date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit
2024-03-12,2024-03,E2,Wycombe,Wigan,home,home,1.95,"[1.8,2.2)",0.49281314168377827,"[0.42,0.55)",market_favorite,B365_OPEN,True,0.95
2024-03-12,2024-03,E2,Wycombe,Wigan,draw,home,3.6,"[3.5,4.0)",0.2669404517453799,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-03-12,2024-03,E2,Wycombe,Wigan,away,home,4.0,"[4.0,5.0)",0.24024640657084187,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-03-12,2024-03,E2,Portsmouth,Burton,home,home,1.44,"[1.0,1.8)",0.6688256829062236,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.43999999999999995
2024-03-12,2024-03,E2,Portsmouth,Burton,draw,home,4.75,"[4.0,5.0)",0.20275978597578148,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-03-12,2024-03,E2,Portsmouth,Burton,away,home,7.5,"[7.0,inf)",0.12841453111799495,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2024-03-12,2024-03,E2,Northampton,Blackpool,home,away,4.0,"[4.0,5.0)",0.23779222575736617,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-03-12,2024-03,E2,Northampton,Blackpool,draw,away,3.6,"[3.5,4.0)",0.2642135841748513,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-03-12,2024-03,E2,Northampton,Blackpool,away,away,1.91,"[1.8,2.2)",0.49799419006778256,"[0.42,0.55)",market_favorite,B365_OPEN,True,0.9099999999999999
2024-03-12,2024-03,E2,Lincoln,Cambridge,home,home,1.65,"[1.0,1.8)",0.5729707286692962,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.6499999999999999
2024-03-12,2024-03,E2,Lincoln,Cambridge,draw,home,3.6,"[3.5,4.0)",0.26261158397342743,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-03-12,2024-03,E2,Lincoln,Cambridge,away,home,5.75,"[5.0,7.0)",0.1644176873572763,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2024-03-12,2024-03,E2,Leyton Orient,Port Vale,home,draw,1.57,"[1.0,1.8)",0.6045340050377834,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0
2024-03-12,2024-03,E2,Leyton Orient,Port Vale,draw,draw,4.0,"[4.0,5.0)",0.23727959697732998,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,3.0
2024-03-12,2024-03,E2,Leyton Orient,Port Vale,away,draw,6.0,"[5.0,7.0)",0.15818639798488665,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2024-03-12,2024-03,E2,Fleetwood Town,Bristol Rvs,home,draw,1.95,"[1.8,2.2)",0.4866595517609392,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2024-03-12,2024-03,E2,Fleetwood Town,Bristol Rvs,draw,draw,3.6,"[3.5,4.0)",0.26360725720384204,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.6
2024-03-12,2024-03,E2,Fleetwood Town,Bristol Rvs,away,draw,3.8,"[3.5,4.0)",0.24973319103521877,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-03-12,2024-03,E2,Derby,Reading,home,home,1.7,"[1.0,1.8)",0.556783031374282,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.7
2024-03-12,2024-03,E2,Derby,Reading,draw,home,3.6,"[3.5,4.0)",0.2629253203711887,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-03-12,2024-03,E2,Derby,Reading,away,home,5.25,"[5.0,7.0)",0.18029164825452937,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2024-03-12,2024-03,E2,Carlisle,Barnsley,home,away,5.25,"[5.0,7.0)",0.18282156502051788,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2024-03-12,2024-03,E2,Carlisle,Barnsley,draw,away,3.8,"[3.5,4.0)",0.2525824253572944,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-03-12,2024-03,E2,Carlisle,Barnsley,away,away,1.7,"[1.0,1.8)",0.5645960096221876,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.7
2024-03-12,2024-03,E2,Bolton,Oxford,home,home,1.73,"[1.0,1.8)",0.5496094879953717,"[0.42,0.55)",market_favorite,B365_OPEN,True,0.73
2024-03-12,2024-03,E2,Bolton,Oxford,draw,home,3.8,"[3.5,4.0)",0.25021695111368236,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-03-12,2024-03,E2,Bolton,Oxford,away,home,4.75,"[4.0,5.0)",0.20017356089094587,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-03-12,2024-03,E2,Shrewsbury,Exeter,home,away,2.5,"[2.2,2.8)",0.3791776382418473,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2024-03-12,2024-03,E2,Shrewsbury,Exeter,draw,away,3.25,"[2.8,3.5)",0.29167510633988253,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2024-03-12,2024-03,E2,Shrewsbury,Exeter,away,away,2.88,"[2.8,3.5)",0.32914725541827017,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,1.88
2024-03-13,2024-03,E2,Peterboro,Stevenage,home,home,1.8,"[1.8,2.2)",0.5263157894736842,"[0.42,0.55)",market_favorite,B365_OPEN,True,0.8
2024-03-13,2024-03,E2,Peterboro,Stevenage,draw,home,3.6,"[3.5,4.0)",0.2631578947368421,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-03-13,2024-03,E2,Peterboro,Stevenage,away,home,4.5,"[4.0,5.0)",0.21052631578947367,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-03-16,2024-03,E2,Barnsley,Cheltenham,home,draw,1.8,"[1.8,2.2)",0.5275084060230983,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2024-03-16,2024-03,E2,Barnsley,Cheltenham,draw,draw,3.75,"[3.5,4.0)",0.25320403489108717,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.75
2024-03-16,2024-03,E2,Barnsley,Cheltenham,away,draw,4.33,"[4.0,5.0)",0.21928755908581452,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-03-16,2024-03,E2,Wigan,Blackpool,home,home,3.2,"[2.8,3.5)",0.2968388589051658,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.2
2024-03-16,2024-03,E2,Wigan,Blackpool,draw,home,3.5,"[3.5,4.0)",0.27139552814186585,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-03-16,2024-03,E2,Wigan,Blackpool,away,home,2.2,"[2.2,2.8)",0.4317656129529684,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2024-03-16,2024-03,E2,Derby,Bolton,home,home,2.1,"[1.8,2.2)",0.4545454545454546,"[0.42,0.55)",market_favorite,B365_OPEN,True,1.1
2024-03-16,2024-03,E2,Derby,Bolton,draw,home,3.5,"[3.5,4.0)",0.27272727272727276,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-03-16,2024-03,E2,Derby,Bolton,away,home,3.5,"[3.5,4.0)",0.27272727272727276,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-03-16,2024-03,E2,Wycombe,Northampton,home,home,1.75,"[1.0,1.8)",0.5446293494704992,"[0.42,0.55)",market_favorite,B365_OPEN,True,0.75
2024-03-16,2024-03,E2,Wycombe,Northampton,draw,home,3.6,"[3.5,4.0)",0.264750378214826,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-03-16,2024-03,E2,Wycombe,Northampton,away,home,5.0,"[5.0,7.0)",0.19062027231467474,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2024-03-16,2024-03,E2,Fleetwood Town,Charlton,home,draw,2.75,"[2.2,2.8)",0.34580762617578636,"[0.34,0.42)",market_non_favorite,B365_OPEN,False,-1.0
2024-03-16,2024-03,E2,Fleetwood Town,Charlton,draw,draw,3.25,"[2.8,3.5)",0.2926064529179731,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.25
2024-03-16,2024-03,E2,Fleetwood Town,Charlton,away,draw,2.63,"[2.2,2.8)",0.36158592090624053,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2024-03-16,2024-03,E2,Lincoln,Bristol Rvs,home,home,1.7,"[1.0,1.8)",0.5613668061366807,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.7
2024-03-16,2024-03,E2,Lincoln,Bristol Rvs,draw,home,3.5,"[3.5,4.0)",0.27266387726638774,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-03-16,2024-03,E2,Lincoln,Bristol Rvs,away,home,5.75,"[5.0,7.0)",0.16596931659693168,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2024-03-16,2024-03,E2,Peterboro,Portsmouth,home,away,2.25,"[2.2,2.8)",0.4247957712638154,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2024-03-16,2024-03,E2,Peterboro,Portsmouth,draw,away,3.4,"[2.8,3.5)",0.2811148486304661,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2024-03-16,2024-03,E2,Peterboro,Portsmouth,away,away,3.25,"[2.8,3.5)",0.2940893801057184,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.25
2024-03-16,2024-03,E2,Exeter,Burton,home,home,2.0,"[1.8,2.2)",0.4727272727272727,"[0.42,0.55)",market_favorite,B365_OPEN,True,1.0
2024-03-16,2024-03,E2,Exeter,Burton,draw,home,3.25,"[2.8,3.5)",0.2909090909090909,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2024-03-16,2024-03,E2,Exeter,Burton,away,home,4.0,"[4.0,5.0)",0.23636363636363636,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-03-16,2024-03,E2,Reading,Cambridge,home,home,1.8,"[1.8,2.2)",0.5322128851540617,"[0.42,0.55)",market_favorite,B365_OPEN,True,0.8
2024-03-16,2024-03,E2,Reading,Cambridge,draw,home,3.6,"[3.5,4.0)",0.26610644257703087,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-03-16,2024-03,E2,Reading,Cambridge,away,home,4.75,"[4.0,5.0)",0.20168067226890757,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-03-16,2024-03,E2,Shrewsbury,Carlisle,home,home,2.0,"[1.8,2.2)",0.47291361639824303,"[0.42,0.55)",market_favorite,B365_OPEN,True,1.0
2024-03-16,2024-03,E2,Shrewsbury,Carlisle,draw,home,3.4,"[2.8,3.5)",0.2781844802342606,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-03-16,2024-03,E2,Shrewsbury,Carlisle,away,home,3.8,"[3.5,4.0)",0.24890190336749632,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-03-16,2024-03,E2,Stevenage,Leyton Orient,home,away,2.0,"[1.8,2.2)",0.468960359012715,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2024-03-16,2024-03,E2,Stevenage,Leyton Orient,draw,away,3.3,"[2.8,3.5)",0.28421839940164545,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2024-03-16,2024-03,E2,Stevenage,Leyton Orient,away,away,3.8,"[3.5,4.0)",0.24682124158563945,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.8
2024-03-16,2024-03,E2,Port Vale,Oxford,home,away,3.5,"[3.5,4.0)",0.2726406101048618,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-03-16,2024-03,E2,Port Vale,Oxford,draw,away,3.25,"[2.8,3.5)",0.2936129647283127,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2024-03-16,2024-03,E2,Port Vale,Oxford,away,away,2.2,"[2.2,2.8)",0.43374642516682554,"[0.42,0.55)",market_favorite,B365_OPEN,True,1.2000000000000002
2024-03-23,2024-03,E2,Northampton,Derby,home,home,5.75,"[5.0,7.0)",0.1644176873572763,"[0.00,0.20)",market_non_favorite,B365_OPEN,True,4.75
2024-03-23,2024-03,E2,Northampton,Derby,draw,home,3.6,"[3.5,4.0)",0.26261158397342743,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-03-23,2024-03,E2,Northampton,Derby,away,home,1.65,"[1.0,1.8)",0.5729707286692962,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0
2024-03-23,2024-03,E2,Carlisle,Stevenage,home,draw,4.75,"[4.0,5.0)",0.20017356089094587,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-03-23,2024-03,E2,Carlisle,Stevenage,draw,draw,3.8,"[3.5,4.0)",0.25021695111368236,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.8
2024-03-23,2024-03,E2,Carlisle,Stevenage,away,draw,1.73,"[1.0,1.8)",0.5496094879953717,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2024-03-23,2024-03,E2,Burton,Port Vale,home,away,2.25,"[2.2,2.8)",0.42285270112708895,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2024-03-23,2024-03,E2,Burton,Port Vale,draw,away,3.2,"[2.8,3.5)",0.29731830547998445,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2024-03-23,2024-03,E2,Burton,Port Vale,away,away,3.4,"[2.8,3.5)",0.27982899339292655,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.4
2024-03-29,2024-03,E2,Wycombe,Portsmouth,home,away,3.5,"[3.5,4.0)",0.26973684210526316,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-03-29,2024-03,E2,Wycombe,Portsmouth,draw,away,3.5,"[3.5,4.0)",0.26973684210526316,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-03-29,2024-03,E2,Wycombe,Portsmouth,away,away,2.05,"[1.8,2.2)",0.46052631578947373,"[0.42,0.55)",market_favorite,B365_OPEN,True,1.0499999999999998
2024-03-29,2024-03,E2,Wigan,Burton,home,draw,2.0,"[1.8,2.2)",0.4767025089605735,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2024-03-29,2024-03,E2,Wigan,Burton,draw,draw,3.5,"[3.5,4.0)",0.27240143369175623,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.5
2024-03-29,2024-03,E2,Wigan,Burton,away,draw,3.8,"[3.5,4.0)",0.25089605734767023,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-03-29,2024-03,E2,Stevenage,Bolton,home,draw,2.9,"[2.8,3.5)",0.3266613290632506,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2024-03-29,2024-03,E2,Stevenage,Bolton,draw,draw,3.4,"[2.8,3.5)",0.27862289831865494,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.4
2024-03-29,2024-03,E2,Stevenage,Bolton,away,draw,2.4,"[2.2,2.8)",0.39471577261809454,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2024-03-29,2024-03,E2,Reading,Northampton,home,home,1.67,"[1.0,1.8)",0.5709391949757351,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.6699999999999999
2024-03-29,2024-03,E2,Reading,Northampton,draw,home,4.0,"[4.0,5.0)",0.2383671139023694,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-03-29,2024-03,E2,Reading,Northampton,away,home,5.0,"[5.0,7.0)",0.19069369112189552,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2024-03-29,2024-03,E2,Shrewsbury,Oxford,home,draw,3.75,"[3.5,4.0)",0.25430995165556874,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-03-29,2024-03,E2,Shrewsbury,Oxford,draw,draw,3.4,"[2.8,3.5)",0.2804889172671714,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.4
2024-03-29,2024-03,E2,Shrewsbury,Oxford,away,draw,2.05,"[1.8,2.2)",0.4652011310772599,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2024-03-29,2024-03,E2,Barnsley,Cambridge,home,away,1.55,"[1.0,1.8)",0.6186966409868664,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0
2024-03-29,2024-03,E2,Barnsley,Cambridge,draw,away,4.33,"[4.0,5.0)",0.22147339342485978,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-03-29,2024-03,E2,Barnsley,Cambridge,away,away,6.0,"[5.0,7.0)",0.1598299655882738,"[0.00,0.20)",market_non_favorite,B365_OPEN,True,5.0
2024-03-29,2024-03,E2,Derby,Blackpool,home,home,1.85,"[1.8,2.2)",0.5059732958538299,"[0.42,0.55)",market_favorite,B365_OPEN,True,0.8500000000000001
2024-03-29,2024-03,E2,Derby,Blackpool,draw,home,3.6,"[3.5,4.0)",0.26001405481377377,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-03-29,2024-03,E2,Derby,Blackpool,away,home,4.0,"[4.0,5.0)",0.23401264933239635,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-03-29,2024-03,E2,Exeter,Charlton,home,draw,2.7,"[2.2,2.8)",0.3530351437699681,"[0.34,0.42)",market_non_favorite,B365_OPEN,False,-1.0
2024-03-29,2024-03,E2,Exeter,Charlton,draw,draw,3.4,"[2.8,3.5)",0.2803514376996806,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.4
2024-03-29,2024-03,E2,Exeter,Charlton,away,draw,2.6,"[2.2,2.8)",0.36661341853035145,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2024-03-29,2024-03,E2,Fleetwood Town,Cheltenham,home,away,2.15,"[1.8,2.2)",0.4427206508371961,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2024-03-29,2024-03,E2,Fleetwood Town,Cheltenham,draw,away,3.25,"[2.8,3.5)",0.29287673824614513,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2024-03-29,2024-03,E2,Fleetwood Town,Cheltenham,away,away,3.6,"[3.5,4.0)",0.2644026109166588,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.6
2024-03-29,2024-03,E2,Lincoln,Leyton Orient,home,home,1.95,"[1.8,2.2)",0.4907216494845361,"[0.42,0.55)",market_favorite,B365_OPEN,True,0.95
2024-03-29,2024-03,E2,Lincoln,Leyton Orient,draw,home,3.4,"[2.8,3.5)",0.28144329896907216,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2024-03-29,2024-03,E2,Lincoln,Leyton Orient,away,home,4.2,"[4.0,5.0)",0.22783505154639172,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-03-29,2024-03,E2,Peterboro,Carlisle,home,away,1.3,"[1.0,1.8)",0.7282229965156795,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0
2024-03-29,2024-03,E2,Peterboro,Carlisle,draw,away,5.5,"[5.0,7.0)",0.1721254355400697,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2024-03-29,2024-03,E2,Peterboro,Carlisle,away,away,9.5,"[7.0,inf)",0.09965156794425088,"[0.00,0.20)",market_non_favorite,B365_OPEN,True,8.5
2024-03-29,2024-03,E2,Port Vale,Bristol Rvs,home,home,2.4,"[2.2,2.8)",0.39325842696629215,"[0.34,0.42)",market_favorite,B365_OPEN,True,1.4
2024-03-29,2024-03,E2,Port Vale,Bristol Rvs,draw,home,3.5,"[3.5,4.0)",0.2696629213483146,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-03-29,2024-03,E2,Port Vale,Bristol Rvs,away,home,2.8,"[2.8,3.5)",0.33707865168539325,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2024-04-01,2024-04,E2,Blackpool,Wycombe,home,draw,1.85,"[1.8,2.2)",0.5155482815057284,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2024-04-01,2024-04,E2,Blackpool,Wycombe,draw,draw,3.5,"[3.5,4.0)",0.27250409165302786,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.5
2024-04-01,2024-04,E2,Blackpool,Wycombe,away,draw,4.5,"[4.0,5.0)",0.2119476268412439,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-04-01,2024-04,E2,Oxford,Fleetwood Town,home,home,1.75,"[1.0,1.8)",0.5407114624505929,"[0.42,0.55)",market_favorite,B365_OPEN,True,0.75
2024-04-01,2024-04,E2,Oxford,Fleetwood Town,draw,home,3.8,"[3.5,4.0)",0.24901185770750986,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-04-01,2024-04,E2,Oxford,Fleetwood Town,away,home,4.5,"[4.0,5.0)",0.2102766798418972,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-04-01,2024-04,E2,Northampton,Port Vale,home,home,2.4,"[2.2,2.8)",0.3956834532374101,"[0.34,0.42)",market_favorite,B365_OPEN,True,1.4
2024-04-01,2024-04,E2,Northampton,Port Vale,draw,home,3.3,"[2.8,3.5)",0.2877697841726619,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2024-04-01,2024-04,E2,Northampton,Port Vale,away,home,3.0,"[2.8,3.5)",0.31654676258992803,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2024-04-01,2024-04,E2,Cheltenham,Exeter,home,away,2.15,"[1.8,2.2)",0.44134505158578524,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2024-04-01,2024-04,E2,Cheltenham,Exeter,draw,away,3.3,"[2.8,3.5)",0.28754298815437523,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2024-04-01,2024-04,E2,Cheltenham,Exeter,away,away,3.5,"[3.5,4.0)",0.2711119602598395,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.5
2024-04-01,2024-04,E2,Charlton,Stevenage,home,draw,2.75,"[2.2,2.8)",0.34437086092715236,"[0.34,0.42)",market_non_favorite,B365_OPEN,False,-1.0
2024-04-01,2024-04,E2,Charlton,Stevenage,draw,draw,3.25,"[2.8,3.5)",0.29139072847682124,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.25
2024-04-01,2024-04,E2,Charlton,Stevenage,away,draw,2.6,"[2.2,2.8)",0.3642384105960265,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2024-04-01,2024-04,E2,Leyton Orient,Peterboro,home,away,3.0,"[2.8,3.5)",0.3181818181818181,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2024-04-01,2024-04,E2,Leyton Orient,Peterboro,draw,away,3.4,"[2.8,3.5)",0.2807486631016043,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2024-04-01,2024-04,E2,Leyton Orient,Peterboro,away,away,2.38,"[2.2,2.8)",0.40106951871657753,"[0.34,0.42)",market_favorite,B365_OPEN,True,1.38
2024-04-01,2024-04,E2,Cambridge,Wigan,home,home,2.6,"[2.2,2.8)",0.3658536585365853,"[0.34,0.42)",market_favorite,B365_OPEN,True,1.6
2024-04-01,2024-04,E2,Cambridge,Wigan,draw,home,3.3,"[2.8,3.5)",0.28824833702882485,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2024-04-01,2024-04,E2,Cambridge,Wigan,away,home,2.75,"[2.2,2.8)",0.3458980044345898,"[0.34,0.42)",market_non_favorite,B365_OPEN,False,-1.0
2024-04-01,2024-04,E2,Burton,Barnsley,home,away,4.33,"[4.0,5.0)",0.21928755908581452,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-04-01,2024-04,E2,Burton,Barnsley,draw,away,3.75,"[3.5,4.0)",0.25320403489108717,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-04-01,2024-04,E2,Burton,Barnsley,away,away,1.8,"[1.8,2.2)",0.5275084060230983,"[0.42,0.55)",market_favorite,B365_OPEN,True,0.8
2024-04-01,2024-04,E2,Bristol Rvs,Shrewsbury,home,draw,2.1,"[1.8,2.2)",0.45051194539249145,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2024-04-01,2024-04,E2,Bristol Rvs,Shrewsbury,draw,draw,3.3,"[2.8,3.5)",0.2866894197952219,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.3
2024-04-01,2024-04,E2,Bristol Rvs,Shrewsbury,away,draw,3.6,"[3.5,4.0)",0.2627986348122867,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-04-01,2024-04,E2,Bolton,Reading,home,home,1.53,"[1.0,1.8)",0.6226312939902545,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.53
2024-04-01,2024-04,E2,Bolton,Reading,draw,home,4.5,"[4.0,5.0)",0.21169463995668653,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-04-01,2024-04,E2,Bolton,Reading,away,home,5.75,"[5.0,7.0)",0.16567406605305904,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2024-04-01,2024-04,E2,Carlisle,Lincoln,home,away,5.5,"[5.0,7.0)",0.17351857102353274,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2024-04-01,2024-04,E2,Carlisle,Lincoln,draw,away,3.6,"[3.5,4.0)",0.26509781684150835,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-04-01,2024-04,E2,Carlisle,Lincoln,away,away,1.7,"[1.0,1.8)",0.5613836121349589,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.7
2024-04-02,2024-04,E2,Portsmouth,Derby,home,draw,2.25,"[2.2,2.8)",0.423076923076923,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2024-04-02,2024-04,E2,Portsmouth,Derby,draw,draw,3.3,"[2.8,3.5)",0.28846153846153844,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.3
2024-04-02,2024-04,E2,Portsmouth,Derby,away,draw,3.3,"[2.8,3.5)",0.28846153846153844,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2024-04-06,2024-04,E2,Wigan,Port Vale,home,draw,2.3,"[2.2,2.8)",0.41257367387033406,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2024-04-06,2024-04,E2,Wigan,Port Vale,draw,draw,3.5,"[3.5,4.0)",0.27111984282907664,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.5
2024-04-06,2024-04,E2,Wigan,Port Vale,away,draw,3.0,"[2.8,3.5)",0.3163064833005894,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2024-04-06,2024-04,E2,Reading,Lincoln,home,draw,2.8,"[2.8,3.5)",0.33972821742605913,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2024-04-06,2024-04,E2,Reading,Lincoln,draw,draw,3.4,"[2.8,3.5)",0.2797761790567546,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.4
2024-04-06,2024-04,E2,Reading,Lincoln,away,draw,2.5,"[2.2,2.8)",0.38049560351718625,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2024-04-06,2024-04,E2,Portsmouth,Shrewsbury,home,home,1.4,"[1.0,1.8)",0.6803939122649956,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.3999999999999999
