date,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_prob_bucket,favorite_relation,stake,won,profit,rule_label,month,candidate_id,odds_source
2024-12-02,I1,Roma,Atalanta,draw,away,3.5,"[3.5,4.0)","[0.20,0.28)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I1|draw|[3.5,4.0)",2024-12,diagnostic-league-outcome-odds-bucket-i1-draw-3p5-4p0,B365_OPEN
2024-12-07,I1,Juventus,Bologna,draw,draw,3.6,"[3.5,4.0)","[0.20,0.28)",market_non_favorite,1.0,True,2.6,"league|outcome|odds_bucket=I1|draw|[3.5,4.0)",2024-12,diagnostic-league-outcome-odds-bucket-i1-draw-3p5-4p0,B365_OPEN
2024-12-14,I1,Udinese,Napoli,draw,away,3.5,"[3.5,4.0)","[0.20,0.28)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I1|draw|[3.5,4.0)",2024-12,diagnostic-league-outcome-odds-bucket-i1-draw-3p5-4p0,B365_OPEN
2024-12-15,I1,Parma,Verona,draw,away,3.75,"[3.5,4.0)","[0.20,0.28)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I1|draw|[3.5,4.0)",2024-12,diagnostic-league-outcome-odds-bucket-i1-draw-3p5-4p0,B365_OPEN
2024-12-21,I1,Lecce,Lazio,draw,away,3.6,"[3.5,4.0)","[0.20,0.28)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I1|draw|[3.5,4.0)",2024-12,diagnostic-league-outcome-odds-bucket-i1-draw-3p5-4p0,B365_OPEN
2024-12-21,I1,Genoa,Napoli,draw,away,3.6,"[3.5,4.0)","[0.20,0.28)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I1|draw|[3.5,4.0)",2024-12,diagnostic-league-outcome-odds-bucket-i1-draw-3p5-4p0,B365_OPEN
2024-12-22,I1,Monza,Juventus,draw,away,3.5,"[3.5,4.0)","[0.20,0.28)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I1|draw|[3.5,4.0)",2024-12,diagnostic-league-outcome-odds-bucket-i1-draw-3p5-4p0,B365_OPEN
2024-12-23,I1,Fiorentina,Udinese,draw,away,3.8,"[3.5,4.0)","[0.20,0.28)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I1|draw|[3.5,4.0)",2024-12,diagnostic-league-outcome-odds-bucket-i1-draw-3p5-4p0,B365_OPEN
2024-12-28,I1,Parma,Monza,draw,home,3.5,"[3.5,4.0)","[0.20,0.28)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I1|draw|[3.5,4.0)",2024-12,diagnostic-league-outcome-odds-bucket-i1-draw-3p5-4p0,B365_OPEN
2024-12-30,I1,Como,Lecce,draw,home,3.7,"[3.5,4.0)","[0.20,0.28)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I1|draw|[3.5,4.0)",2024-12,diagnostic-league-outcome-odds-bucket-i1-draw-3p5-4p0,B365_OPEN
2024-10-06,I1,Fiorentina,Milan,draw,home,3.55,"[3.5,4.0)","[0.20,0.28)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I1|draw|[3.5,4.0)",2024-10,diagnostic-league-outcome-odds-bucket-i1-draw-3p5-4p0,AVG_OPEN
2024-10-06,I1,Bologna,Parma,draw,draw,3.76,"[3.5,4.0)","[0.20,0.28)",market_non_favorite,1.0,True,2.76,"league|outcome|odds_bucket=I1|draw|[3.5,4.0)",2024-10,diagnostic-league-outcome-odds-bucket-i1-draw-3p5-4p0,AVG_OPEN
2024-10-19,I1,Como,Parma,draw,draw,3.72,"[3.5,4.0)","[0.20,0.28)",market_non_favorite,1.0,True,2.72,"league|outcome|odds_bucket=I1|draw|[3.5,4.0)",2024-10,diagnostic-league-outcome-odds-bucket-i1-draw-3p5-4p0,AVG_OPEN
2024-10-20,I1,Empoli,Napoli,draw,away,3.75,"[3.5,4.0)","[0.20,0.28)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I1|draw|[3.5,4.0)",2024-10,diagnostic-league-outcome-odds-bucket-i1-draw-3p5-4p0,AVG_OPEN
2024-10-20,I1,Roma,Inter,draw,away,3.8,"[3.5,4.0)","[0.20,0.28)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I1|draw|[3.5,4.0)",2024-10,diagnostic-league-outcome-odds-bucket-i1-draw-3p5-4p0,AVG_OPEN
2024-10-27,I1,Inter,Juventus,draw,draw,3.51,"[3.5,4.0)","[0.20,0.28)",market_non_favorite,1.0,True,2.51,"league|outcome|odds_bucket=I1|draw|[3.5,4.0)",2024-10,diagnostic-league-outcome-odds-bucket-i1-draw-3p5-4p0,AVG_OPEN
2024-10-31,I1,Genoa,Fiorentina,draw,away,3.71,"[3.5,4.0)","[0.20,0.28)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I1|draw|[3.5,4.0)",2024-10,diagnostic-league-outcome-odds-bucket-i1-draw-3p5-4p0,AVG_OPEN
2024-10-31,I1,Roma,Torino,draw,home,3.85,"[3.5,4.0)","[0.20,0.28)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I1|draw|[3.5,4.0)",2024-10,diagnostic-league-outcome-odds-bucket-i1-draw-3p5-4p0,AVG_OPEN
2024-11-02,I1,Bologna,Lecce,draw,home,3.69,"[3.5,4.0)","[0.20,0.28)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I1|draw|[3.5,4.0)",2024-11,diagnostic-league-outcome-odds-bucket-i1-draw-3p5-4p0,AVG_OPEN
2024-11-02,I1,Monza,Milan,draw,away,3.78,"[3.5,4.0)","[0.20,0.28)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I1|draw|[3.5,4.0)",2024-11,diagnostic-league-outcome-odds-bucket-i1-draw-3p5-4p0,AVG_OPEN
2024-11-03,I1,Verona,Roma,draw,home,3.6,"[3.5,4.0)","[0.20,0.28)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I1|draw|[3.5,4.0)",2024-11,diagnostic-league-outcome-odds-bucket-i1-draw-3p5-4p0,AVG_OPEN
2024-11-04,I1,Parma,Genoa,draw,away,3.64,"[3.5,4.0)","[0.20,0.28)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I1|draw|[3.5,4.0)",2024-11,diagnostic-league-outcome-odds-bucket-i1-draw-3p5-4p0,AVG_OPEN
2024-11-09,I1,Juventus,Torino,draw,home,3.89,"[3.5,4.0)","[0.20,0.28)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I1|draw|[3.5,4.0)",2024-11,diagnostic-league-outcome-odds-bucket-i1-draw-3p5-4p0,AVG_OPEN
2024-11-10,I1,Monza,Lazio,draw,away,3.53,"[3.5,4.0)","[0.20,0.28)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I1|draw|[3.5,4.0)",2024-11,diagnostic-league-outcome-odds-bucket-i1-draw-3p5-4p0,AVG_OPEN
2024-11-10,I1,Inter,Napoli,draw,draw,3.66,"[3.5,4.0)","[0.20,0.28)",market_non_favorite,1.0,True,2.66,"league|outcome|odds_bucket=I1|draw|[3.5,4.0)",2024-11,diagnostic-league-outcome-odds-bucket-i1-draw-3p5-4p0,AVG_OPEN
2024-11-24,I1,Napoli,Roma,draw,home,3.61,"[3.5,4.0)","[0.20,0.28)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I1|draw|[3.5,4.0)",2024-11,diagnostic-league-outcome-odds-bucket-i1-draw-3p5-4p0,AVG_OPEN
2024-11-30,I1,Bologna,Venezia,draw,home,3.89,"[3.5,4.0)","[0.20,0.28)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I1|draw|[3.5,4.0)",2024-11,diagnostic-league-outcome-odds-bucket-i1-draw-3p5-4p0,AVG_OPEN
2024-09-01,I1,Udinese,Como,draw,home,3.56,"[3.5,4.0)","[0.20,0.28)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I1|draw|[3.5,4.0)",2024-09,diagnostic-league-outcome-odds-bucket-i1-draw-3p5-4p0,MAX_OPEN
2024-09-01,I1,Juventus,Roma,draw,draw,3.83,"[3.5,4.0)","[0.20,0.28)",market_non_favorite,1.0,True,2.83,"league|outcome|odds_bucket=I1|draw|[3.5,4.0)",2024-09,diagnostic-league-outcome-odds-bucket-i1-draw-3p5-4p0,MAX_OPEN
2024-09-14,I1,Empoli,Juventus,draw,draw,3.81,"[3.5,4.0)","[0.20,0.28)",market_non_favorite,1.0,True,2.81,"league|outcome|odds_bucket=I1|draw|[3.5,4.0)",2024-09,diagnostic-league-outcome-odds-bucket-i1-draw-3p5-4p0,MAX_OPEN
2024-09-15,I1,Torino,Lecce,draw,draw,3.56,"[3.5,4.0)","[0.28,0.34)",market_non_favorite,1.0,True,2.56,"league|outcome|odds_bucket=I1|draw|[3.5,4.0)",2024-09,diagnostic-league-outcome-odds-bucket-i1-draw-3p5-4p0,MAX_OPEN
2024-09-15,I1,Cagliari,Napoli,draw,away,3.89,"[3.5,4.0)","[0.20,0.28)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I1|draw|[3.5,4.0)",2024-09,diagnostic-league-outcome-odds-bucket-i1-draw-3p5-4p0,MAX_OPEN
2024-09-15,I1,Atalanta,Fiorentina,draw,home,3.98,"[3.5,4.0)","[0.20,0.28)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I1|draw|[3.5,4.0)",2024-09,diagnostic-league-outcome-odds-bucket-i1-draw-3p5-4p0,MAX_OPEN
2024-09-16,I1,Parma,Udinese,draw,away,3.56,"[3.5,4.0)","[0.20,0.28)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I1|draw|[3.5,4.0)",2024-09,diagnostic-league-outcome-odds-bucket-i1-draw-3p5-4p0,MAX_OPEN
2024-09-21,I1,Lecce,Parma,draw,draw,3.66,"[3.5,4.0)","[0.20,0.28)",market_non_favorite,1.0,True,2.66,"league|outcome|odds_bucket=I1|draw|[3.5,4.0)",2024-09,diagnostic-league-outcome-odds-bucket-i1-draw-3p5-4p0,MAX_OPEN
2024-09-22,I1,Fiorentina,Lazio,draw,home,3.54,"[3.5,4.0)","[0.20,0.28)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I1|draw|[3.5,4.0)",2024-09,diagnostic-league-outcome-odds-bucket-i1-draw-3p5-4p0,MAX_OPEN
2024-09-28,I1,Bologna,Atalanta,draw,draw,3.56,"[3.5,4.0)","[0.28,0.34)",market_non_favorite,1.0,True,2.56,"league|outcome|odds_bucket=I1|draw|[3.5,4.0)",2024-09,diagnostic-league-outcome-odds-bucket-i1-draw-3p5-4p0,MAX_OPEN
2024-09-28,I1,Genoa,Juventus,draw,away,3.71,"[3.5,4.0)","[0.20,0.28)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I1|draw|[3.5,4.0)",2024-09,diagnostic-league-outcome-odds-bucket-i1-draw-3p5-4p0,MAX_OPEN
2024-09-29,I1,Como,Verona,draw,home,3.54,"[3.5,4.0)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I1|draw|[3.5,4.0)",2024-09,diagnostic-league-outcome-odds-bucket-i1-draw-3p5-4p0,MAX_OPEN
2024-09-30,I1,Parma,Cagliari,draw,away,3.78,"[3.5,4.0)","[0.20,0.28)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I1|draw|[3.5,4.0)",2024-09,diagnostic-league-outcome-odds-bucket-i1-draw-3p5-4p0,MAX_OPEN
2024-10-06,I1,Monza,Roma,draw,draw,3.55,"[3.5,4.0)","[0.20,0.28)",market_non_favorite,1.0,True,2.55,"league|outcome|odds_bucket=I1|draw|[3.5,4.0)",2024-10,diagnostic-league-outcome-odds-bucket-i1-draw-3p5-4p0,MAX_OPEN
2024-10-06,I1,Fiorentina,Milan,draw,home,3.67,"[3.5,4.0)","[0.20,0.28)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I1|draw|[3.5,4.0)",2024-10,diagnostic-league-outcome-odds-bucket-i1-draw-3p5-4p0,MAX_OPEN
2024-10-06,I1,Bologna,Parma,draw,draw,3.93,"[3.5,4.0)","[0.20,0.28)",market_non_favorite,1.0,True,2.93,"league|outcome|odds_bucket=I1|draw|[3.5,4.0)",2024-10,diagnostic-league-outcome-odds-bucket-i1-draw-3p5-4p0,MAX_OPEN
2024-10-19,I1,Como,Parma,draw,draw,3.85,"[3.5,4.0)","[0.20,0.28)",market_non_favorite,1.0,True,2.85,"league|outcome|odds_bucket=I1|draw|[3.5,4.0)",2024-10,diagnostic-league-outcome-odds-bucket-i1-draw-3p5-4p0,MAX_OPEN
2024-10-20,I1,Empoli,Napoli,draw,away,3.96,"[3.5,4.0)","[0.20,0.28)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I1|draw|[3.5,4.0)",2024-10,diagnostic-league-outcome-odds-bucket-i1-draw-3p5-4p0,MAX_OPEN
2024-10-20,I1,Roma,Inter,draw,away,3.96,"[3.5,4.0)","[0.20,0.28)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I1|draw|[3.5,4.0)",2024-10,diagnostic-league-outcome-odds-bucket-i1-draw-3p5-4p0,MAX_OPEN
2024-10-27,I1,Parma,Empoli,draw,draw,3.53,"[3.5,4.0)","[0.28,0.34)",market_non_favorite,1.0,True,2.53,"league|outcome|odds_bucket=I1|draw|[3.5,4.0)",2024-10,diagnostic-league-outcome-odds-bucket-i1-draw-3p5-4p0,MAX_OPEN
2024-10-27,I1,Inter,Juventus,draw,draw,3.64,"[3.5,4.0)","[0.20,0.28)",market_non_favorite,1.0,True,2.64,"league|outcome|odds_bucket=I1|draw|[3.5,4.0)",2024-10,diagnostic-league-outcome-odds-bucket-i1-draw-3p5-4p0,MAX_OPEN
2024-10-29,I1,Milan,Napoli,draw,away,3.6,"[3.5,4.0)","[0.20,0.28)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I1|draw|[3.5,4.0)",2024-10,diagnostic-league-outcome-odds-bucket-i1-draw-3p5-4p0,MAX_OPEN
2024-10-31,I1,Como,Lazio,draw,away,3.56,"[3.5,4.0)","[0.20,0.28)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I1|draw|[3.5,4.0)",2024-10,diagnostic-league-outcome-odds-bucket-i1-draw-3p5-4p0,MAX_OPEN
2024-10-31,I1,Genoa,Fiorentina,draw,away,3.9,"[3.5,4.0)","[0.20,0.28)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I1|draw|[3.5,4.0)",2024-10,diagnostic-league-outcome-odds-bucket-i1-draw-3p5-4p0,MAX_OPEN
2024-11-02,I1,Bologna,Lecce,draw,home,3.87,"[3.5,4.0)","[0.20,0.28)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I1|draw|[3.5,4.0)",2024-11,diagnostic-league-outcome-odds-bucket-i1-draw-3p5-4p0,MAX_OPEN
2024-11-03,I1,Napoli,Atalanta,draw,away,3.71,"[3.5,4.0)","[0.20,0.28)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I1|draw|[3.5,4.0)",2024-11,diagnostic-league-outcome-odds-bucket-i1-draw-3p5-4p0,MAX_OPEN
2024-11-03,I1,Verona,Roma,draw,home,3.77,"[3.5,4.0)","[0.20,0.28)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I1|draw|[3.5,4.0)",2024-11,diagnostic-league-outcome-odds-bucket-i1-draw-3p5-4p0,MAX_OPEN
2024-11-04,I1,Parma,Genoa,draw,away,3.89,"[3.5,4.0)","[0.20,0.28)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I1|draw|[3.5,4.0)",2024-11,diagnostic-league-outcome-odds-bucket-i1-draw-3p5-4p0,MAX_OPEN
2024-11-09,I1,Venezia,Parma,draw,away,3.56,"[3.5,4.0)","[0.20,0.28)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I1|draw|[3.5,4.0)",2024-11,diagnostic-league-outcome-odds-bucket-i1-draw-3p5-4p0,MAX_OPEN
2024-11-10,I1,Roma,Bologna,draw,away,3.52,"[3.5,4.0)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I1|draw|[3.5,4.0)",2024-11,diagnostic-league-outcome-odds-bucket-i1-draw-3p5-4p0,MAX_OPEN
2024-11-10,I1,Monza,Lazio,draw,away,3.8,"[3.5,4.0)","[0.20,0.28)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I1|draw|[3.5,4.0)",2024-11,diagnostic-league-outcome-odds-bucket-i1-draw-3p5-4p0,MAX_OPEN
2024-11-10,I1,Inter,Napoli,draw,draw,3.85,"[3.5,4.0)","[0.20,0.28)",market_non_favorite,1.0,True,2.85,"league|outcome|odds_bucket=I1|draw|[3.5,4.0)",2024-11,diagnostic-league-outcome-odds-bucket-i1-draw-3p5-4p0,MAX_OPEN
2024-11-24,I1,Lazio,Bologna,draw,home,3.66,"[3.5,4.0)","[0.20,0.28)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I1|draw|[3.5,4.0)",2024-11,diagnostic-league-outcome-odds-bucket-i1-draw-3p5-4p0,MAX_OPEN
2024-11-24,I1,Napoli,Roma,draw,home,3.83,"[3.5,4.0)","[0.20,0.28)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I1|draw|[3.5,4.0)",2024-11,diagnostic-league-outcome-odds-bucket-i1-draw-3p5-4p0,MAX_OPEN
2024-11-29,I1,Cagliari,Verona,draw,home,3.56,"[3.5,4.0)","[0.20,0.28)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I1|draw|[3.5,4.0)",2024-11,diagnostic-league-outcome-odds-bucket-i1-draw-3p5-4p0,MAX_OPEN
2024-12-01,I1,Udinese,Genoa,draw,away,3.54,"[3.5,4.0)","[0.20,0.28)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I1|draw|[3.5,4.0)",2024-12,diagnostic-league-outcome-odds-bucket-i1-draw-3p5-4p0,MAX_OPEN
2024-12-01,I1,Torino,Napoli,draw,away,3.64,"[3.5,4.0)","[0.20,0.28)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I1|draw|[3.5,4.0)",2024-12,diagnostic-league-outcome-odds-bucket-i1-draw-3p5-4p0,MAX_OPEN
2024-12-01,I1,Lecce,Juventus,draw,draw,3.73,"[3.5,4.0)","[0.20,0.28)",market_non_favorite,1.0,True,2.73,"league|outcome|odds_bucket=I1|draw|[3.5,4.0)",2024-12,diagnostic-league-outcome-odds-bucket-i1-draw-3p5-4p0,MAX_OPEN
2024-12-02,I1,Roma,Atalanta,draw,away,3.65,"[3.5,4.0)","[0.20,0.28)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I1|draw|[3.5,4.0)",2024-12,diagnostic-league-outcome-odds-bucket-i1-draw-3p5-4p0,MAX_OPEN
2024-12-06,I1,Atalanta,Milan,draw,home,3.6,"[3.5,4.0)","[0.20,0.28)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I1|draw|[3.5,4.0)",2024-12,diagnostic-league-outcome-odds-bucket-i1-draw-3p5-4p0,MAX_OPEN
2024-12-07,I1,Juventus,Bologna,draw,draw,3.72,"[3.5,4.0)","[0.20,0.28)",market_non_favorite,1.0,True,2.72,"league|outcome|odds_bucket=I1|draw|[3.5,4.0)",2024-12,diagnostic-league-outcome-odds-bucket-i1-draw-3p5-4p0,MAX_OPEN
2024-12-08,I1,Napoli,Lazio,draw,away,3.6,"[3.5,4.0)","[0.20,0.28)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I1|draw|[3.5,4.0)",2024-12,diagnostic-league-outcome-odds-bucket-i1-draw-3p5-4p0,MAX_OPEN
2024-12-14,I1,Udinese,Napoli,draw,away,3.75,"[3.5,4.0)","[0.20,0.28)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I1|draw|[3.5,4.0)",2024-12,diagnostic-league-outcome-odds-bucket-i1-draw-3p5-4p0,MAX_OPEN
2024-12-15,I1,Parma,Verona,draw,away,3.75,"[3.5,4.0)","[0.20,0.28)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I1|draw|[3.5,4.0)",2024-12,diagnostic-league-outcome-odds-bucket-i1-draw-3p5-4p0,MAX_OPEN
2024-12-16,I1,Lazio,Inter,draw,away,3.56,"[3.5,4.0)","[0.20,0.28)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I1|draw|[3.5,4.0)",2024-12,diagnostic-league-outcome-odds-bucket-i1-draw-3p5-4p0,MAX_OPEN
2024-12-21,I1,Lecce,Lazio,draw,away,3.75,"[3.5,4.0)","[0.20,0.28)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I1|draw|[3.5,4.0)",2024-12,diagnostic-league-outcome-odds-bucket-i1-draw-3p5-4p0,MAX_OPEN
2024-12-21,I1,Genoa,Napoli,draw,away,3.81,"[3.5,4.0)","[0.20,0.28)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I1|draw|[3.5,4.0)",2024-12,diagnostic-league-outcome-odds-bucket-i1-draw-3p5-4p0,MAX_OPEN
2024-12-22,I1,Venezia,Cagliari,draw,home,3.5,"[3.5,4.0)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I1|draw|[3.5,4.0)",2024-12,diagnostic-league-outcome-odds-bucket-i1-draw-3p5-4p0,MAX_OPEN
2024-12-22,I1,Monza,Juventus,draw,away,3.81,"[3.5,4.0)","[0.20,0.28)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I1|draw|[3.5,4.0)",2024-12,diagnostic-league-outcome-odds-bucket-i1-draw-3p5-4p0,MAX_OPEN
2024-12-28,I1,Lazio,Atalanta,draw,draw,3.5,"[3.5,4.0)","[0.28,0.34)",market_non_favorite,1.0,True,2.5,"league|outcome|odds_bucket=I1|draw|[3.5,4.0)",2024-12,diagnostic-league-outcome-odds-bucket-i1-draw-3p5-4p0,MAX_OPEN
2024-12-28,I1,Parma,Monza,draw,home,3.6,"[3.5,4.0)","[0.20,0.28)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I1|draw|[3.5,4.0)",2024-12,diagnostic-league-outcome-odds-bucket-i1-draw-3p5-4p0,MAX_OPEN
2024-12-29,I1,Milan,Roma,draw,draw,3.65,"[3.5,4.0)","[0.20,0.28)",market_non_favorite,1.0,True,2.65,"league|outcome|odds_bucket=I1|draw|[3.5,4.0)",2024-12,diagnostic-league-outcome-odds-bucket-i1-draw-3p5-4p0,MAX_OPEN
2024-12-29,I1,Juventus,Fiorentina,draw,draw,3.66,"[3.5,4.0)","[0.20,0.28)",market_non_favorite,1.0,True,2.66,"league|outcome|odds_bucket=I1|draw|[3.5,4.0)",2024-12,diagnostic-league-outcome-odds-bucket-i1-draw-3p5-4p0,MAX_OPEN
2024-12-30,I1,Como,Lecce,draw,home,3.87,"[3.5,4.0)","[0.20,0.28)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I1|draw|[3.5,4.0)",2024-12,diagnostic-league-outcome-odds-bucket-i1-draw-3p5-4p0,MAX_OPEN
2024-11-02,I1,Monza,Milan,draw,away,3.7,"[3.5,4.0)","[0.20,0.28)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I1|draw|[3.5,4.0)",2024-11,diagnostic-league-outcome-odds-bucket-i1-draw-3p5-4p0,B365_CLOSE
2024-11-03,I1,Verona,Roma,draw,home,3.5,"[3.5,4.0)","[0.20,0.28)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I1|draw|[3.5,4.0)",2024-11,diagnostic-league-outcome-odds-bucket-i1-draw-3p5-4p0,B365_CLOSE
2024-11-04,I1,Parma,Genoa,draw,away,3.7,"[3.5,4.0)","[0.20,0.28)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I1|draw|[3.5,4.0)",2024-11,diagnostic-league-outcome-odds-bucket-i1-draw-3p5-4p0,B365_CLOSE
2024-11-04,I1,Lazio,Cagliari,draw,home,3.9,"[3.5,4.0)","[0.20,0.28)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I1|draw|[3.5,4.0)",2024-11,diagnostic-league-outcome-odds-bucket-i1-draw-3p5-4p0,B365_CLOSE
2024-11-09,I1,Venezia,Parma,draw,away,3.6,"[3.5,4.0)","[0.20,0.28)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I1|draw|[3.5,4.0)",2024-11,diagnostic-league-outcome-odds-bucket-i1-draw-3p5-4p0,B365_CLOSE
2024-11-09,I1,Juventus,Torino,draw,home,3.6,"[3.5,4.0)","[0.20,0.28)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I1|draw|[3.5,4.0)",2024-11,diagnostic-league-outcome-odds-bucket-i1-draw-3p5-4p0,B365_CLOSE
2024-11-10,I1,Inter,Napoli,draw,draw,3.75,"[3.5,4.0)","[0.20,0.28)",market_non_favorite,1.0,True,2.75,"league|outcome|odds_bucket=I1|draw|[3.5,4.0)",2024-11,diagnostic-league-outcome-odds-bucket-i1-draw-3p5-4p0,B365_CLOSE
2024-11-24,I1,Como,Fiorentina,draw,away,3.5,"[3.5,4.0)","[0.20,0.28)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I1|draw|[3.5,4.0)",2024-11,diagnostic-league-outcome-odds-bucket-i1-draw-3p5-4p0,B365_CLOSE
2024-11-24,I1,Lazio,Bologna,draw,home,3.6,"[3.5,4.0)","[0.20,0.28)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I1|draw|[3.5,4.0)",2024-11,diagnostic-league-outcome-odds-bucket-i1-draw-3p5-4p0,B365_CLOSE
2024-11-24,I1,Napoli,Roma,draw,home,3.6,"[3.5,4.0)","[0.20,0.28)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I1|draw|[3.5,4.0)",2024-11,diagnostic-league-outcome-odds-bucket-i1-draw-3p5-4p0,B365_CLOSE
2024-11-29,I1,Cagliari,Verona,draw,home,3.5,"[3.5,4.0)","[0.20,0.28)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I1|draw|[3.5,4.0)",2024-11,diagnostic-league-outcome-odds-bucket-i1-draw-3p5-4p0,B365_CLOSE
2024-11-30,I1,Bologna,Venezia,draw,home,3.5,"[3.5,4.0)","[0.20,0.28)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I1|draw|[3.5,4.0)",2024-11,diagnostic-league-outcome-odds-bucket-i1-draw-3p5-4p0,B365_CLOSE
2024-05-04,I1,Monza,Lazio,draw,draw,3.61,"[3.5,4.0)","[0.20,0.28)",market_non_favorite,1.0,True,2.61,"league|outcome|odds_bucket=I1|draw|[3.5,4.0)",2024-05,diagnostic-league-outcome-odds-bucket-i1-draw-3p5-4p0,AVG_CLOSE
2024-05-06,I1,Udinese,Napoli,draw,draw,3.7,"[3.5,4.0)","[0.20,0.28)",market_non_favorite,1.0,True,2.7,"league|outcome|odds_bucket=I1|draw|[3.5,4.0)",2024-05,diagnostic-league-outcome-odds-bucket-i1-draw-3p5-4p0,AVG_CLOSE
