date,bets,staked,settled_bets,settled_profit,equity,cooldown_active,skipped_reason
2024-06-23,1,10.0,0,0.0,544.0,False,
2024-06-24,0,0.0,1,-10.0,534.0,False,
2024-06-25,0,0.0,0,0.0,534.0,False,
2024-06-26,0,0.0,0,0.0,534.0,False,
2024-06-27,0,0.0,0,0.0,534.0,False,
2024-06-28,0,0.0,0,0.0,534.0,False,
2024-06-29,1,10.0,0,0.0,534.0,False,
2024-06-30,1,10.0,1,-10.0,524.0,False,
2024-07-01,0,0.0,1,-10.0,514.0,False,
2024-07-02,0,0.0,0,0.0,514.0,False,
2024-07-03,1,10.0,0,0.0,514.0,False,
2024-07-04,1,10.0,1,-10.0,504.0,False,
2024-07-05,1,10.0,1,-10.0,494.0,False,
2024-07-06,0,0.0,1,-10.0,484.0,False,
2024-07-07,1,10.0,0,0.0,484.0,False,
2024-07-08,1,10.0,1,27.0,511.0,False,
2024-07-09,0,0.0,1,-10.0,501.0,False,
2024-07-10,0,0.0,0,0.0,501.0,False,
2024-07-11,0,0.0,0,0.0,501.0,False,
2024-07-12,0,0.0,0,0.0,501.0,False,
2024-07-13,0,0.0,0,0.0,501.0,False,
2024-07-14,1,10.0,0,0.0,501.0,False,
2024-07-15,0,0.0,1,-10.0,491.0,False,
2024-07-16,0,0.0,0,0.0,491.0,False,
2024-07-17,0,0.0,0,0.0,491.0,False,
2024-07-18,1,10.0,0,0.0,491.0,False,
2024-07-19,0,0.0,1,27.9,518.9,False,
2024-07-20,0,0.0,0,0.0,518.9,False,
2024-07-21,1,10.0,0,0.0,518.9,False,
2024-07-22,0,0.0,1,-10.0,508.9,False,
2024-07-23,0,0.0,0,0.0,508.9,False,
2024-07-24,0,0.0,0,0.0,508.9,False,
2024-07-25,0,0.0,0,0.0,508.9,False,
2024-07-26,0,0.0,0,0.0,508.9,False,
2024-07-27,0,0.0,0,0.0,508.9,False,
2024-07-28,0,0.0,0,0.0,508.9,False,
2024-07-29,0,0.0,0,0.0,508.9,False,
2024-07-30,0,0.0,0,0.0,508.9,False,
2024-07-31,0,0.0,0,0.0,508.9,False,
2024-08-01,0,0.0,0,0.0,508.9,False,
2024-08-02,0,0.0,0,0.0,508.9,False,
2024-08-03,0,0.0,0,0.0,508.9,False,
2024-08-04,0,0.0,0,0.0,508.9,False,
2024-08-05,0,0.0,0,0.0,508.9,False,
2024-08-06,0,0.0,0,0.0,508.9,False,
2024-08-07,0,0.0,0,0.0,508.9,False,
2024-08-08,0,0.0,0,0.0,508.9,False,
2024-08-09,0,0.0,0,0.0,508.9,False,
2024-08-10,0,0.0,0,0.0,508.9,False,
2024-08-11,0,0.0,0,0.0,508.9,False,
2024-08-12,0,0.0,0,0.0,508.9,False,
2024-08-13,0,0.0,0,0.0,508.9,False,
2024-08-14,0,0.0,0,0.0,508.9,False,
2024-08-15,0,0.0,0,0.0,508.9,False,
2024-08-16,0,0.0,0,0.0,508.9,False,
2024-08-17,0,0.0,0,0.0,508.9,False,
2024-08-18,0,0.0,0,0.0,508.9,False,
2024-08-19,0,0.0,0,0.0,508.9,False,
2024-08-20,0,0.0,0,0.0,508.9,False,
2024-08-21,0,0.0,0,0.0,508.9,False,
2024-08-22,0,0.0,0,0.0,508.9,False,
2024-08-23,0,0.0,0,0.0,508.9,False,
2024-08-24,1,10.0,0,0.0,508.9,False,
2024-08-25,1,10.0,1,-10.0,498.9,False,
2024-08-26,0,0.0,1,-10.0,488.9,False,
2024-08-27,0,0.0,0,0.0,488.9,False,
2024-08-28,0,0.0,0,0.0,488.9,False,
2024-08-29,1,10.0,0,0.0,488.9,False,
2024-08-30,0,0.0,1,-10.0,478.9,False,
2024-08-31,0,0.0,0,0.0,478.9,False,
2024-09-01,1,10.0,0,0.0,478.9,False,
2024-09-02,0,0.0,1,-10.0,468.9,False,
2024-09-03,0,0.0,0,0.0,468.9,False,
2024-09-04,0,0.0,0,0.0,468.9,False,
2024-09-05,0,0.0,0,0.0,468.9,False,
2024-09-06,0,0.0,0,0.0,468.9,False,
2024-09-07,0,0.0,0,0.0,468.9,False,
2024-09-08,0,0.0,0,0.0,468.9,False,
2024-09-09,0,0.0,0,0.0,468.9,False,
2024-09-10,0,0.0,0,0.0,468.9,False,
2024-09-11,0,0.0,0,0.0,468.9,False,
2024-09-12,0,0.0,0,0.0,468.9,False,
2024-09-13,0,0.0,0,0.0,468.9,False,
2024-09-14,0,0.0,0,0.0,468.9,False,
2024-09-15,1,10.0,0,0.0,468.9,False,
2024-09-16,0,0.0,1,-10.0,458.9,False,
2024-09-17,0,0.0,0,0.0,458.9,False,
2024-09-18,0,0.0,0,0.0,458.9,False,
2024-09-19,0,0.0,0,0.0,458.9,False,
2024-09-20,0,0.0,0,0.0,458.9,False,
2024-09-21,0,0.0,0,0.0,458.9,False,
2024-09-22,1,10.0,0,0.0,458.9,False,
2024-09-23,0,0.0,1,-10.0,448.9,False,
2024-09-24,0,0.0,0,0.0,448.9,False,
2024-09-25,0,0.0,0,0.0,448.9,False,
2024-09-26,0,0.0,0,0.0,448.9,False,
2024-09-27,0,0.0,0,0.0,448.9,False,
2024-09-28,0,0.0,0,0.0,448.9,False,
2024-09-29,1,10.0,0,0.0,448.9,False,
2024-09-30,0,0.0,1,27.6,476.5,False,
2024-10-01,0,0.0,0,0.0,476.5,False,
2024-10-02,0,0.0,0,0.0,476.5,False,
2024-10-03,1,10.0,0,0.0,476.5,False,
2024-10-04,0,0.0,1,-10.0,466.5,False,
2024-10-05,1,10.0,0,0.0,466.5,False,
2024-10-06,1,10.0,1,-10.0,456.5,False,
2024-10-07,0,0.0,1,-10.0,446.5,False,
2024-10-08,0,0.0,0,0.0,446.5,False,
2024-10-09,0,0.0,0,0.0,446.5,False,
2024-10-10,0,0.0,0,0.0,446.5,False,
2024-10-11,0,0.0,0,0.0,446.5,False,
2024-10-12,0,0.0,0,0.0,446.5,False,
2024-10-13,0,0.0,0,0.0,446.5,False,
2024-10-14,1,10.0,0,0.0,446.5,False,
2024-10-15,0,0.0,1,-10.0,436.5,False,
2024-10-16,0,0.0,0,0.0,436.5,False,
2024-10-17,0,0.0,0,0.0,436.5,False,
2024-10-18,0,0.0,0,0.0,436.5,False,
2024-10-19,1,10.0,0,0.0,436.5,False,
2024-10-20,1,10.0,1,-10.0,426.5,False,
2024-10-21,0,0.0,1,-10.0,416.5,False,
2024-10-22,0,0.0,0,0.0,416.5,False,
2024-10-23,1,10.0,0,0.0,416.5,False,
2024-10-24,1,10.0,1,24.4,440.9,False,
2024-10-25,0,0.0,1,-10.0,430.9,False,
2024-10-26,0,0.0,0,0.0,430.9,False,
2024-10-27,1,10.0,0,0.0,430.9,False,
2024-10-28,1,10.0,1,-10.0,420.9,False,
2024-10-29,1,10.0,1,-10.0,410.9,False,
2024-10-30,1,10.0,1,26.1,437.0,False,
2024-10-31,0,0.0,1,26.2,463.2,False,
2024-11-01,1,10.0,0,0.0,463.2,False,
2024-11-02,1,10.0,1,25.8,489.0,False,
2024-11-03,1,10.0,1,-10.0,479.0,False,
2024-11-04,0,0.0,1,22.4,501.4,False,
2024-11-05,0,0.0,0,0.0,501.4,False,
2024-11-06,0,0.0,0,0.0,501.4,False,
2024-11-07,0,0.0,0,0.0,501.4,False,
2024-11-08,0,0.0,0,0.0,501.4,False,
2024-11-09,0,0.0,0,0.0,501.4,False,
2024-11-10,0,0.0,0,0.0,501.4,False,
2024-11-11,0,0.0,0,0.0,501.4,False,
2024-11-12,0,0.0,0,0.0,501.4,False,
2024-11-13,0,0.0,0,0.0,501.4,False,
2024-11-14,0,0.0,0,0.0,501.4,False,
2024-11-15,0,0.0,0,0.0,501.4,False,
2024-11-16,0,0.0,0,0.0,501.4,False,
2024-11-17,0,0.0,0,0.0,501.4,False,
2024-11-18,0,0.0,0,0.0,501.4,False,
2024-11-19,0,0.0,0,0.0,501.4,False,
2024-11-20,0,0.0,0,0.0,501.4,False,
2024-11-21,0,0.0,0,0.0,501.4,False,
2024-11-22,0,0.0,0,0.0,501.4,False,
2024-11-23,1,10.0,0,0.0,501.4,False,
2024-11-24,1,10.0,1,-10.0,491.4,False,
2024-11-25,0,0.0,1,26.4,517.8,False,
2024-11-26,0,0.0,0,0.0,517.8,False,
2024-11-27,0,0.0,0,0.0,517.8,False,
2024-11-28,0,0.0,0,0.0,517.8,False,
2024-11-29,0,0.0,0,0.0,517.8,False,
2024-11-30,0,0.0,0,0.0,517.8,False,
2024-12-01,1,10.0,0,0.0,517.8,False,
2024-12-02,0,0.0,1,-10.0,507.8,False,
2024-12-03,0,0.0,0,0.0,507.8,False,
2024-12-04,0,0.0,0,0.0,507.8,False,
2024-12-05,0,0.0,0,0.0,507.8,False,
2024-12-06,0,0.0,0,0.0,507.8,False,
2024-12-07,1,10.0,0,0.0,507.8,False,
2024-12-08,0,0.0,1,-10.0,497.8,False,
2024-12-09,0,0.0,0,0.0,497.8,False,
2024-12-10,0,0.0,0,0.0,497.8,False,
2024-12-11,0,0.0,0,0.0,497.8,False,
2024-12-12,0,0.0,0,0.0,497.8,False,
2024-12-13,0,0.0,0,0.0,497.8,False,
2024-12-14,0,0.0,0,0.0,497.8,False,
2024-12-15,0,0.0,0,0.0,497.8,False,
2024-12-16,0,0.0,0,0.0,497.8,False,
2024-12-17,0,0.0,0,0.0,497.8,False,
2024-12-18,0,0.0,0,0.0,497.8,False,
2024-12-19,0,0.0,0,0.0,497.8,False,
2024-12-20,0,0.0,0,0.0,497.8,False,
2024-12-21,0,0.0,0,0.0,497.8,False,
2024-12-22,0,0.0,0,0.0,497.8,False,
2024-12-23,0,0.0,0,0.0,497.8,False,
2024-12-24,0,0.0,0,0.0,497.8,False,
2024-12-25,0,0.0,0,0.0,497.8,False,
2024-12-26,0,0.0,0,0.0,497.8,False,
2024-12-27,0,0.0,0,0.0,497.8,False,
2024-12-28,0,0.0,0,0.0,497.8,False,
2024-12-29,0,0.0,0,0.0,497.8,False,
2024-12-30,0,0.0,0,0.0,497.8,False,
2024-12-31,0,0.0,0,0.0,497.8,False,
2025-01-01,0,0.0,0,0.0,497.8,False,
2025-01-02,0,0.0,0,0.0,497.8,False,
2025-01-03,0,0.0,0,0.0,497.8,False,
2025-01-04,0,0.0,0,0.0,497.8,False,
2025-01-05,0,0.0,0,0.0,497.8,False,
2025-01-06,0,0.0,0,0.0,497.8,False,
2025-01-07,0,0.0,0,0.0,497.8,False,
2025-01-08,0,0.0,0,0.0,497.8,False,
2025-01-09,0,0.0,0,0.0,497.8,False,
2025-01-10,0,0.0,0,0.0,497.8,False,
2025-01-11,0,0.0,0,0.0,497.8,False,
2025-01-12,0,0.0,0,0.0,497.8,False,
2025-01-13,0,0.0,0,0.0,497.8,False,
2025-01-14,0,0.0,0,0.0,497.8,False,
2025-01-15,0,0.0,0,0.0,497.8,False,
2025-01-16,0,0.0,0,0.0,497.8,False,
2025-01-17,0,0.0,0,0.0,497.8,False,
2025-01-18,0,0.0,0,0.0,497.8,False,
2025-01-19,0,0.0,0,0.0,497.8,False,
2025-01-20,0,0.0,0,0.0,497.8,False,
2025-01-21,0,0.0,0,0.0,497.8,False,
2025-01-22,0,0.0,0,0.0,497.8,False,
2025-01-23,0,0.0,0,0.0,497.8,False,
2025-01-24,0,0.0,0,0.0,497.8,False,
2025-01-25,0,0.0,0,0.0,497.8,False,
2025-01-26,0,0.0,0,0.0,497.8,False,
2025-01-27,0,0.0,0,0.0,497.8,False,
2025-01-28,0,0.0,0,0.0,497.8,False,
2025-01-29,0,0.0,0,0.0,497.8,False,
2025-01-30,0,0.0,0,0.0,497.8,False,
2025-01-31,0,0.0,0,0.0,497.8,False,
2025-02-01,0,0.0,0,0.0,497.8,False,
2025-02-02,0,0.0,0,0.0,497.8,False,
2025-02-03,0,0.0,0,0.0,497.8,False,
2025-02-04,0,0.0,0,0.0,497.8,False,
2025-02-05,0,0.0,0,0.0,497.8,False,
2025-02-06,0,0.0,0,0.0,497.8,False,
2025-02-07,0,0.0,0,0.0,497.8,False,
2025-02-08,0,0.0,0,0.0,497.8,False,
2025-02-09,0,0.0,0,0.0,497.8,False,
2025-02-10,0,0.0,0,0.0,497.8,False,
2025-02-11,0,0.0,0,0.0,497.8,False,
2025-02-12,0,0.0,0,0.0,497.8,False,
2025-02-13,0,0.0,0,0.0,497.8,False,
2025-02-14,0,0.0,0,0.0,497.8,False,
2025-02-15,0,0.0,0,0.0,497.8,False,
2025-02-16,0,0.0,0,0.0,497.8,False,
2025-02-17,0,0.0,0,0.0,497.8,False,
2025-02-18,0,0.0,0,0.0,497.8,False,
2025-02-19,0,0.0,0,0.0,497.8,False,
2025-02-20,0,0.0,0,0.0,497.8,False,
2025-02-21,0,0.0,0,0.0,497.8,False,
2025-02-22,1,10.0,0,0.0,497.8,False,
2025-02-23,1,10.0,1,-10.0,487.8,False,
2025-02-24,0,0.0,1,-10.0,477.8,False,
2025-02-25,0,0.0,0,0.0,477.8,False,
2025-02-26,0,0.0,0,0.0,477.8,False,
2025-02-27,0,0.0,0,0.0,477.8,False,
2025-02-28,0,0.0,0,0.0,477.8,False,
2025-03-01,1,10.0,0,0.0,477.8,False,
2025-03-02,1,10.0,1,-10.0,467.8,False,
2025-03-03,1,10.0,1,25.4,493.2,False,
2025-03-04,0,0.0,1,-10.0,483.2,False,
2025-03-05,0,0.0,0,0.0,483.2,False,
2025-03-06,0,0.0,0,0.0,483.2,False,
2025-03-07,0,0.0,0,0.0,483.2,False,
2025-03-08,1,10.0,0,0.0,483.2,False,
2025-03-09,1,10.0,1,-10.0,473.2,False,
2025-03-10,0,0.0,1,-10.0,463.2,False,
2025-03-11,0,0.0,0,0.0,463.2,False,
2025-03-12,0,0.0,0,0.0,463.2,False,
2025-03-13,0,0.0,0,0.0,463.2,False,
2025-03-14,0,0.0,0,0.0,463.2,False,
2025-03-15,1,10.0,0,0.0,463.2,False,
2025-03-16,1,10.0,1,23.7,486.9,False,
2025-03-17,0,0.0,1,23.4,510.3,False,
2025-03-18,0,0.0,0,0.0,510.3,False,
2025-03-19,0,0.0,0,0.0,510.3,False,
2025-03-20,0,0.0,0,0.0,510.3,False,
2025-03-21,0,0.0,0,0.0,510.3,False,
2025-03-22,1,10.0,0,0.0,510.3,False,
2025-03-23,1,10.0,1,24.5,534.8,False,
2025-03-24,0,0.0,1,-10.0,524.8,False,
2025-03-25,0,0.0,0,0.0,524.8,False,
2025-03-26,0,0.0,0,0.0,524.8,False,
2025-03-27,0,0.0,0,0.0,524.8,False,
2025-03-28,0,0.0,0,0.0,524.8,False,
2025-03-29,1,10.0,0,0.0,524.8,False,
2025-03-30,1,10.0,1,-10.0,514.8,False,
2025-03-31,1,10.0,1,-10.0,504.8,False,
2025-04-01,0,0.0,1,-10.0,494.8,False,
2025-04-02,0,0.0,0,0.0,494.8,False,
2025-04-03,0,0.0,0,0.0,494.8,False,
2025-04-04,0,0.0,0,0.0,494.8,False,
2025-04-05,1,10.0,0,0.0,494.8,False,
2025-04-06,1,10.0,1,-10.0,484.8,False,
2025-04-07,0,0.0,1,-10.0,474.8,False,
2025-04-08,0,0.0,0,0.0,474.8,False,
2025-04-09,0,0.0,0,0.0,474.8,False,
2025-04-10,0,0.0,0,0.0,474.8,False,
2025-04-11,0,0.0,0,0.0,474.8,False,
2025-04-12,1,10.0,0,0.0,474.8,False,
2025-04-13,1,10.0,1,-10.0,464.8,False,
2025-04-14,1,10.0,1,-10.0,454.8,False,
2025-04-15,0,0.0,1,13.6,468.4,False,
2025-04-16,0,0.0,0,0.0,468.4,False,
2025-04-17,0,0.0,0,0.0,468.4,False,
2025-04-18,0,0.0,0,0.0,468.4,False,
2025-04-19,1,10.0,0,0.0,468.4,False,
2025-04-20,1,10.0,1,18.2,486.6,False,
2025-04-21,0,0.0,1,-10.0,476.6,False,
2025-04-22,0,0.0,0,0.0,476.6,False,
2025-04-23,0,0.0,0,0.0,476.6,False,
2025-04-24,0,0.0,0,0.0,476.6,False,
2025-04-25,0,0.0,0,0.0,476.6,False,
2025-04-26,1,10.0,0,0.0,476.6,False,
2025-04-27,1,10.0,1,-10.0,466.6,False,
2025-04-28,1,10.0,1,-10.0,456.6,False,
2025-04-29,0,0.0,1,-10.0,446.6,False,
2025-04-30,0,0.0,0,0.0,446.6,False,
2025-05-01,0,0.0,0,0.0,446.6,False,
2025-05-02,0,0.0,0,0.0,446.6,False,
2025-05-03,1,10.0,0,0.0,446.6,False,
2025-05-04,1,10.0,1,-10.0,436.6,False,
2025-05-05,1,10.0,1,-10.0,426.6,False,
2025-05-06,0,0.0,1,-10.0,416.6,False,
2025-05-07,0,0.0,0,0.0,416.6,False,
2025-05-08,0,0.0,0,0.0,416.6,False,
2025-05-09,0,0.0,0,0.0,416.6,False,
2025-05-10,1,10.0,0,0.0,416.6,False,
2025-05-11,1,10.0,1,-10.0,406.6,False,
2025-05-12,1,10.0,1,11.7,418.3,False,
2025-05-13,0,0.0,1,26.7,445.0,False,
2025-05-14,0,0.0,0,0.0,445.0,False,
2025-05-15,1,10.0,0,0.0,445.0,False,
2025-05-16,0,0.0,1,-10.0,435.0,False,
2025-05-17,1,10.0,0,0.0,435.0,False,
2025-05-18,1,10.0,1,-10.0,425.0,False,
2025-05-19,1,10.0,1,-10.0,415.0,False,
2025-05-20,0,0.0,1,-10.0,405.0,False,
2025-05-21,0,0.0,0,0.0,405.0,False,
2025-05-22,0,0.0,0,0.0,405.0,False,
2025-05-23,0,0.0,0,0.0,405.0,False,
2025-05-24,1,10.0,0,0.0,405.0,False,
2025-05-25,1,10.0,1,-10.0,395.0,False,
2025-05-26,1,10.0,1,-10.0,385.0,False,
2025-05-27,0,0.0,1,-10.0,375.0,False,
2025-05-28,0,0.0,0,0.0,375.0,False,
2025-05-29,1,10.0,0,0.0,375.0,False,
2025-05-30,0,0.0,1,9.5,384.5,False,
2025-05-31,1,10.0,0,0.0,384.5,False,
2025-06-01,1,10.0,1,26.1,410.6,False,
2025-06-02,0,0.0,1,-10.0,400.6,False,
2025-06-03,0,0.0,0,0.0,400.6,False,
2025-06-04,0,0.0,0,0.0,400.6,False,
2025-06-05,0,0.0,0,0.0,400.6,False,
2025-06-06,0,0.0,0,0.0,400.6,False,
2025-06-07,0,0.0,0,0.0,400.6,False,
2025-06-08,1,10.0,0,0.0,400.6,False,
2025-06-09,1,10.0,1,-10.0,390.6,False,
2025-06-10,0,0.0,1,-10.0,380.6,False,
2025-06-11,0,0.0,0,0.0,380.6,False,
2025-06-12,0,0.0,0,0.0,380.6,False,
2025-06-13,1,10.0,0,0.0,380.6,False,
2025-06-14,1,10.0,1,-10.0,370.6,False,
2025-06-15,1,10.0,1,25.8,396.4,False,
2025-06-16,0,0.0,1,-10.0,386.4,False,
2025-06-17,0,0.0,0,0.0,386.4,False,
2025-06-18,0,0.0,0,0.0,386.4,False,
2025-06-19,0,0.0,0,0.0,386.4,False,
2025-06-20,0,0.0,0,0.0,386.4,False,
2025-06-21,0,0.0,0,0.0,386.4,False,
2025-06-22,0,0.0,0,0.0,386.4,False,
2025-06-23,0,0.0,0,0.0,386.4,False,
2025-06-24,0,0.0,0,0.0,386.4,False,
2025-06-25,0,0.0,0,0.0,386.4,False,
2025-06-26,1,10.0,0,0.0,386.4,False,
2025-06-27,0,0.0,1,-10.0,376.4,False,
2025-06-28,0,0.0,0,0.0,376.4,False,
2025-06-29,1,10.0,0,0.0,376.4,False,
2025-06-30,1,10.0,1,9.4,385.8,False,
2025-07-01,0,0.0,1,-10.0,375.8,False,
2025-07-02,0,0.0,0,0.0,375.8,False,
2025-07-03,0,0.0,0,0.0,375.8,False,
2025-07-04,0,0.0,0,0.0,375.8,False,
2025-07-05,1,10.0,0,0.0,375.8,False,
2025-07-06,1,10.0,1,14.6,390.4,False,
2025-07-07,0,0.0,1,8.9,399.3,False,
2025-07-08,0,0.0,0,0.0,399.3,False,
2025-07-09,0,0.0,0,0.0,399.3,False,
2025-07-10,1,10.0,0,0.0,399.3,False,
2025-07-11,0,0.0,1,11.0,410.3,False,
2025-07-12,0,0.0,0,0.0,410.3,False,
2025-07-13,1,10.0,0,0.0,410.3,False,
2025-07-14,1,10.0,1,9.6,419.9,False,
2025-07-15,0,0.0,1,-10.0,409.9,False,
2025-07-16,0,0.0,0,0.0,409.9,False,
2025-07-17,1,10.0,0,0.0,409.9,False,
2025-07-18,0,0.0,1,-10.0,399.9,False,
2025-07-19,0,0.0,0,0.0,399.9,False,
2025-07-20,1,10.0,0,0.0,399.9,False,
2025-07-21,0,0.0,1,-10.0,389.9,False,
2025-07-22,0,0.0,0,0.0,389.9,False,
2025-07-23,0,0.0,0,0.0,389.9,False,
2025-07-24,0,0.0,0,0.0,389.9,False,
2025-07-25,0,0.0,0,0.0,389.9,False,
2025-07-26,1,10.0,0,0.0,389.9,False,
2025-07-27,1,10.0,1,15.7,405.6,False,
2025-07-28,0,0.0,1,16.5,422.1,False,
2025-07-29,0,0.0,0,0.0,422.1,False,
2025-07-30,0,0.0,0,0.0,422.1,False,
2025-07-31,0,0.0,0,0.0,422.1,False,
2025-08-01,0,0.0,0,0.0,422.1,False,
2025-08-02,0,0.0,0,0.0,422.1,False,
2025-08-03,0,0.0,0,0.0,422.1,False,
2025-08-04,0,0.0,0,0.0,422.1,False,
2025-08-05,0,0.0,0,0.0,422.1,False,
2025-08-06,0,0.0,0,0.0,422.1,False,
2025-08-07,0,0.0,0,0.0,422.1,False,
2025-08-08,0,0.0,0,0.0,422.1,False,
2025-08-09,0,0.0,0,0.0,422.1,False,
2025-08-10,1,10.0,0,0.0,422.1,False,
2025-08-11,1,10.0,1,9.7,431.8,False,
2025-08-12,0,0.0,1,17.5,449.3,False,
2025-08-13,0,0.0,0,0.0,449.3,False,
2025-08-14,0,0.0,0,0.0,449.3,False,
2025-08-15,0,0.0,0,0.0,449.3,False,
2025-08-16,0,0.0,0,0.0,449.3,False,
2025-08-17,1,10.0,0,0.0,449.3,False,
2025-08-18,1,10.0,1,-10.0,439.3,False,
2025-08-19,0,0.0,1,22.7,462.0,False,
2025-08-20,0,0.0,0,0.0,462.0,False,
2025-08-21,0,0.0,0,0.0,462.0,False,
2025-08-22,0,0.0,0,0.0,462.0,False,
2025-08-23,0,0.0,0,0.0,462.0,False,
2025-08-24,1,10.0,0,0.0,462.0,False,
2025-08-25,0,0.0,1,-10.0,452.0,False,
2025-08-26,0,0.0,0,0.0,452.0,False,
2025-08-27,0,0.0,0,0.0,452.0,False,
2025-08-28,0,0.0,0,0.0,452.0,False,
2025-08-29,0,0.0,0,0.0,452.0,False,
2025-08-30,0,0.0,0,0.0,452.0,False,
2025-08-31,1,10.0,0,0.0,452.0,False,
2025-09-01,0,0.0,1,14.5,466.5,False,
2025-09-02,0,0.0,0,0.0,466.5,False,
2025-09-03,0,0.0,0,0.0,466.5,False,
2025-09-04,0,0.0,0,0.0,466.5,False,
2025-09-05,0,0.0,0,0.0,466.5,False,
2025-09-06,0,0.0,0,0.0,466.5,False,
2025-09-07,1,10.0,0,0.0,466.5,False,
2025-09-08,1,10.0,1,29.8,496.3,False,
2025-09-09,0,0.0,1,20.5,516.8,False,
2025-09-10,0,0.0,0,0.0,516.8,False,
2025-09-11,0,0.0,0,0.0,516.8,False,
2025-09-12,0,0.0,0,0.0,516.8,False,
2025-09-13,0,0.0,0,0.0,516.8,False,
2025-09-14,1,10.0,0,0.0,516.8,False,
2025-09-15,0,0.0,1,-10.0,506.8,False,
2025-09-16,0,0.0,0,0.0,506.8,False,
2025-09-17,1,10.0,0,0.0,506.8,False,
2025-09-18,1,10.0,1,-10.0,496.8,False,
2025-09-19,0,0.0,1,12.3,509.1,False,
2025-09-20,1,10.0,0,0.0,509.1,False,
2025-09-21,1,10.0,1,-10.0,499.1,False,
2025-09-22,1,10.0,1,9.5,508.6,False,
2025-09-23,0,0.0,1,-10.0,498.6,False,
2025-09-24,0,0.0,0,0.0,498.6,False,
2025-09-25,1,10.0,0,0.0,498.6,False,
2025-09-26,0,0.0,1,18.3,516.9,False,
2025-09-27,1,10.0,0,0.0,516.9,False,
2025-09-28,1,10.0,1,-10.0,506.9,False,
2025-09-29,1,10.0,1,8.5,515.4,False,
2025-09-30,0,0.0,1,-10.0,505.4,False,
2025-10-01,0,0.0,0,0.0,505.4,False,
2025-10-02,0,0.0,0,0.0,505.4,False,
2025-10-03,0,0.0,0,0.0,505.4,False,
2025-10-04,1,10.0,0,0.0,505.4,False,
2025-10-05,1,10.0,1,-10.0,495.4,False,
2025-10-06,0,0.0,1,15.2,510.6,False,
2025-10-07,0,0.0,0,0.0,510.6,False,
2025-10-08,0,0.0,0,0.0,510.6,False,
2025-10-09,0,0.0,0,0.0,510.6,False,
2025-10-10,0,0.0,0,0.0,510.6,False,
2025-10-11,0,0.0,0,0.0,510.6,False,
2025-10-12,1,10.0,0,0.0,510.6,False,
2025-10-13,1,10.0,1,-10.0,500.6,False,
2025-10-14,0,0.0,1,-10.0,490.6,False,
2025-10-15,0,0.0,0,0.0,490.6,False,
2025-10-16,0,0.0,0,0.0,490.6,False,
2025-10-17,0,0.0,0,0.0,490.6,False,
2025-10-18,1,10.0,0,0.0,490.6,False,
2025-10-19,1,10.0,1,-10.0,480.6,False,
2025-10-20,0,0.0,1,-10.0,470.6,False,
2025-10-21,0,0.0,0,0.0,470.6,False,
2025-10-22,0,0.0,0,0.0,470.6,False,
2025-10-23,1,10.0,0,0.0,470.6,False,
2025-10-24,0,0.0,1,-10.0,460.6,False,
2025-10-25,0,0.0,0,0.0,460.6,False,
2025-10-26,0,0.0,0,0.0,460.6,False,
2025-10-27,1,10.0,0,0.0,460.6,False,
2025-10-28,1,10.0,1,-10.0,450.6,False,
2025-10-29,0,0.0,1,-10.0,440.6,False,
2025-10-30,0,0.0,0,0.0,440.6,False,
2025-10-31,0,0.0,0,0.0,440.6,False,
2025-11-01,0,0.0,0,0.0,440.6,False,
2025-11-02,0,0.0,0,0.0,440.6,False,
2025-11-03,0,0.0,0,0.0,440.6,False,
2025-11-04,0,0.0,0,0.0,440.6,False,
2025-11-05,0,0.0,0,0.0,440.6,False,
2025-11-06,0,0.0,0,0.0,440.6,False,
2025-11-07,0,0.0,0,0.0,440.6,False,
2025-11-08,0,0.0,0,0.0,440.6,False,
2025-11-09,0,0.0,0,0.0,440.6,False,
2025-11-10,0,0.0,0,0.0,440.6,False,
2025-11-11,0,0.0,0,0.0,440.6,False,
2025-11-12,0,0.0,0,0.0,440.6,False,
2025-11-13,0,0.0,0,0.0,440.6,False,
2025-11-14,0,0.0,0,0.0,440.6,False,
2025-11-15,0,0.0,0,0.0,440.6,False,
2025-11-16,0,0.0,0,0.0,440.6,False,
2025-11-17,0,0.0,0,0.0,440.6,False,
2025-11-18,0,0.0,0,0.0,440.6,False,
2025-11-19,0,0.0,0,0.0,440.6,False,
2025-11-20,0,0.0,0,0.0,440.6,False,
2025-11-21,0,0.0,0,0.0,440.6,False,
2025-11-22,0,0.0,0,0.0,440.6,False,
2025-11-23,1,10.0,0,0.0,440.6,False,
2025-11-24,1,10.0,1,11.2,451.8,False,
2025-11-25,0,0.0,1,-10.0,441.8,False,
2025-11-26,0,0.0,0,0.0,441.8,False,
2025-11-27,0,0.0,0,0.0,441.8,False,
2025-11-28,0,0.0,0,0.0,441.8,False,
2025-11-29,0,0.0,0,0.0,441.8,False,
2025-11-30,1,10.0,0,0.0,441.8,False,
2025-12-01,0,0.0,1,16.8,458.6,False,
2025-12-02,0,0.0,0,0.0,458.6,False,
2025-12-03,0,0.0,0,0.0,458.6,False,
2025-12-04,0,0.0,0,0.0,458.6,False,
2025-12-05,0,0.0,0,0.0,458.6,False,
2025-12-06,1,10.0,0,0.0,458.6,False,
2025-12-07,0,0.0,1,-10.0,448.6,False,
