date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit,rule_label,rule_description,league_prior_matches,league_draw_rate,form_points_diff,form_goal_diff_delta,season_points_per_match_delta,season_goal_diff_per_match_delta,rest_days_delta,lambda_total,lambda_diff,bet_date,season,log_odds,is_draw,is_home,league_prior_matches_scaled,abs_form_points_diff,abs_form_goal_diff_delta,abs_season_points_per_match_delta,abs_season_goal_diff_per_match_delta,predicted_probability,predicted_ev
2023-10-06,2023-10,SP1,Ath Bilbao,Almeria,home,home,1.3,"[1.0,1.8)",0.7251483679525222,"[0.55,1.00]",market_favorite,B365_CLOSE,True,0.30000000000000004,B365_CLOSE_rulesra5ae079e_train18_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,839,0.262217,1.2,1.6,0.47205,0.743789,1.0,2.432268,0.558141,2023-10-06,2023,0.26236426446749106,0.0,1.0,0.839,1.2,1.6,0.47205,0.743789,0.7980591494120314,0.037476894235640934
2023-10-08,2023-10,SP1,Villarreal,Las Palmas,home,away,1.65,"[1.0,1.8)",0.5791106514994829,"[0.55,1.00]",market_favorite,B365_CLOSE,False,-1.0,B365_CLOSE_rulesra5ae079e_train18_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,844,0.263033,-0.2,0.0,0.559524,0.875,2.0,2.404747,0.337974,2023-10-08,2023,0.5007752879124892,0.0,1.0,0.844,0.2,0.0,0.559524,0.875,0.6591106514994829,0.08753257497414668
2023-10-20,2023-10,SP1,Osasuna,Granada,home,home,1.65,"[1.0,1.8)",0.5766312594840667,"[0.55,1.00]",market_favorite,B365_CLOSE,True,0.6499999999999999,B365_CLOSE_rulesra5ae079e_train18_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,849,0.265018,0.2,-0.4,0.357947,0.249562,1.0,2.388144,0.205153,2023-10-20,2023,0.5007752879124892,0.0,1.0,0.849,0.2,0.4,0.357947,0.249562,0.6566312594840666,0.0834415781487099
2023-10-21,2023-10,SP1,Sociedad,Mallorca,home,home,1.65,"[1.0,1.8)",0.5725971370143149,"[0.55,1.00]",market_favorite,B365_CLOSE,True,0.6499999999999999,B365_CLOSE_rulesra5ae079e_train18_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,850,0.264706,0.6,0.8,0.6,0.705882,-1.0,2.449256,0.69405,2023-10-21,2023,0.5007752879124892,0.0,1.0,0.85,0.6,0.8,0.6,0.705882,0.6182642289583,0.020135977781194914
2023-10-29,2023-10,SP1,Ath Bilbao,Valencia,home,draw,1.62,"[1.0,1.8)",0.5928599046268849,"[0.55,1.00]",market_favorite,B365_CLOSE,False,-1.0,B365_CLOSE_rulesra5ae079e_train18_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,864,0.266204,0.4,0.6,0.22093,0.27907,1.0,2.418949,0.451593,2023-10-29,2023,0.4824261492442928,0.0,1.0,0.864,0.4,0.6,0.22093,0.27907,0.6728599046268848,0.09003304549555358
2023-11-05,2023-11,SP1,Valencia,Granada,home,home,1.6,"[1.0,1.8)",0.5932203389830508,"[0.55,1.00]",market_favorite,B365_CLOSE,True,0.6000000000000001,B365_CLOSE_rulesra5ae079e_train18_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,874,0.26659,0.4,0.2,0.308937,0.490969,1.0,2.398013,0.284105,2023-11-05,2023,0.47000362924573563,0.0,1.0,0.874,0.4,0.2,0.308937,0.490969,0.6732203389830508,0.07715254237288138
2023-11-11,2023-11,SP1,Real Madrid,Valencia,home,home,1.33,"[1.0,1.8)",0.7099057574385776,"[0.55,1.00]",market_favorite,B365_CLOSE,True,0.33000000000000007,B365_CLOSE_rulesra5ae079e_train18_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,880,0.265909,0.6,1.6,0.965909,1.238636,0.0,2.469491,0.855924,2023-11-11,2023,0.28517894223366247,0.0,1.0,0.88,0.6,1.6,0.965909,1.238636,0.7899057574385776,0.05057465739330835
2023-11-12,2023-11,SP1,Ath Madrid,Villarreal,home,home,1.33,"[1.0,1.8)",0.7155356795644564,"[0.55,1.00]",market_favorite,B365_CLOSE,True,0.33000000000000007,B365_CLOSE_rulesra5ae079e_train18_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,885,0.266667,1.4,1.2,0.454415,0.384666,2.0,2.444954,0.659636,2023-11-12,2023,0.28517894223366247,0.0,1.0,0.885,1.4,1.2,0.454415,0.384666,0.7955356795644564,0.058062453820727056
2023-11-24,2023-11,SP1,Alaves,Granada,home,home,1.7,"[1.0,1.8)",0.556783031374282,"[0.55,1.00]",market_favorite,B365_CLOSE,True,0.7,B365_CLOSE_rulesra5ae079e_train18_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,888,0.266892,0.6,0.6,-0.039216,-0.235294,-1.0,2.394687,0.257492,2023-11-24,2023,0.5306282510621704,0.0,1.0,0.888,0.6,0.6,0.039216,0.235294,0.62553942546196,0.06341702328533194
2023-11-25,2023-11,SP1,Ath Madrid,Mallorca,home,home,1.36,"[1.0,1.8)",0.6934812760055478,"[0.55,1.00]",market_favorite,B365_CLOSE,True,0.3600000000000001,B365_CLOSE_rulesra5ae079e_train18_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,889,0.266592,1.8,1.8,0.886364,1.306818,-8.0,2.479667,0.937336,2023-11-25,2023,0.3074846997479607,0.0,1.0,0.889,1.8,1.8,0.886364,1.306818,0.7734812760055477,0.05193453536754489
2023-11-26,2023-11,SP1,Betis,Las Palmas,home,home,1.67,"[1.0,1.8)",0.5761138200521008,"[0.55,1.00]",market_favorite,B365_CLOSE,True,0.6699999999999999,B365_CLOSE_rulesra5ae079e_train18_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,893,0.267637,-0.2,0.2,0.255834,0.39153,-1.0,2.401167,0.309336,2023-11-26,2023,0.5128236264286637,0.0,1.0,0.893,0.2,0.2,0.255834,0.39153,0.6561138200521007,0.09571007948700827
2023-12-02,2023-12,SP1,Girona,Valencia,home,home,1.62,"[1.0,1.8)",0.5835764902042518,"[0.55,1.00]",market_favorite,B365_CLOSE,True,0.6200000000000001,B365_CLOSE_rulesra5ae079e_train18_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,900,0.267778,1.0,1.6,0.404274,0.457265,-2.0,2.43933,0.614641,2023-12-02,2023,0.4824261492442928,0.0,1.0,0.9,1.0,1.6,0.404274,0.457265,0.6635764902042518,0.07499391413088796
2023-12-04,2023-12,SP1,Celta,Cadiz,home,draw,1.53,"[1.0,1.8)",0.6180910495661476,"[0.55,1.00]",market_favorite,B365_CLOSE,False,-1.0,B365_CLOSE_rulesra5ae079e_train18_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,908,0.269824,0.0,0.2,0.055556,0.322222,4.0,2.401694,0.31355,2023-12-04,2023,0.4252677354043441,0.0,1.0,0.908,0.0,0.2,0.055556,0.322222,0.6980910495661475,0.0680793058362057
2023-12-10,2023-12,SP1,Barcelona,Girona,home,away,1.45,"[1.0,1.8)",0.6494236716333989,"[0.55,1.00]",market_favorite,B365_CLOSE,False,-1.0,B365_CLOSE_rulesra5ae079e_train18_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,914,0.270241,-0.6,-0.6,0.501348,0.674476,-1.0,2.433122,0.564974,2023-12-10,2023,0.371563556432483,0.0,1.0,0.914,0.6,0.6,0.501348,0.674476,0.7294236716333988,0.057664323868428236
2023-12-16,2023-12,SP1,Celta,Granada,home,home,1.67,"[1.0,1.8)",0.5709391949757351,"[0.55,1.00]",market_favorite,B365_CLOSE,True,0.6699999999999999,B365_CLOSE_rulesra5ae079e_train18_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,920,0.271739,0.4,0.8,0.224235,0.39372,0.0,2.387284,0.19827,2023-12-16,2023,0.5128236264286637,0.0,1.0,0.92,0.4,0.8,0.224235,0.39372,0.650939194975735,0.0870684556094774
2023-12-17,2023-12,SP1,Sociedad,Betis,home,draw,1.57,"[1.0,1.8)",0.6026768243366641,"[0.55,1.00]",market_favorite,B365_CLOSE,False,-1.0,B365_CLOSE_rulesra5ae079e_train18_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,924,0.271645,0.2,0.4,0.119565,0.01087,0.0,2.418884,0.451069,2023-12-17,2023,0.45107561936021673,0.0,1.0,0.924,0.2,0.4,0.119565,0.01087,0.6826768243366641,0.0718026142085626
2023-12-18,2023-12,SP1,Girona,Alaves,home,home,1.6,"[1.0,1.8)",0.5865921787709497,"[0.55,1.00]",market_favorite,B365_CLOSE,True,0.6000000000000001,B365_CLOSE_rulesra5ae079e_train18_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,928,0.273707,1.2,1.0,0.796296,1.12963,-1.0,2.450562,0.704496,2023-12-18,2023,0.47000362924573563,0.0,1.0,0.928,1.2,1.0,0.796296,1.12963,0.6665921787709497,0.06654748603351957
2023-12-19,2023-12,SP1,Ath Madrid,Getafe,home,draw,1.5,"[1.0,1.8)",0.6461538461538462,"[0.55,1.00]",market_favorite,B365_CLOSE,False,-1.0,B365_CLOSE_rulesra5ae079e_train18_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,929,0.273412,-0.2,-0.4,0.838476,1.008766,0.0,2.457604,0.760831,2023-12-19,2023,0.4054651081081644,0.0,1.0,0.929,0.2,0.4,0.838476,1.008766,0.7261538461538461,0.08923076923076922
2023-12-20,2023-12,SP1,Ath Bilbao,Las Palmas,home,home,1.36,"[1.0,1.8)",0.6942607775720708,"[0.55,1.00]",market_favorite,B365_CLOSE,True,0.3600000000000001,B365_CLOSE_rulesra5ae079e_train18_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,932,0.273605,0.6,1.0,0.013283,0.209994,1.0,2.404377,0.335014,2023-12-20,2023,0.3074846997479607,0.0,1.0,0.932,0.6,1.0,0.013283,0.209994,0.7742607775720708,0.05299465749801646
2023-12-23,2023-12,SP1,Ath Madrid,Sevilla,home,home,1.57,"[1.0,1.8)",0.6072187370353141,"[0.55,1.00]",market_favorite,B365_CLOSE,True,0.5700000000000001,B365_CLOSE_rulesra5ae079e_train18_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,939,0.273695,0.6,0.2,0.516129,0.645161,0.0,2.454295,0.734357,2023-12-23,2023,0.45107561936021673,0.0,1.0,0.939,0.6,0.2,0.516129,0.645161,0.6872187370353141,0.07893341714544322
2024-01-02,2024-01,SP1,Sociedad,Alaves,home,draw,1.5,"[1.0,1.8)",0.6349206349206349,"[0.55,1.00]",market_favorite,B365_CLOSE,False,-1.0,B365_CLOSE_rulesra5ae079e_train18_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,940,0.273404,1.0,1.4,0.905395,1.104863,0.0,2.452995,0.723957,2024-01-02,2024,0.4054651081081644,0.0,1.0,0.94,1.0,1.4,0.905395,1.104863,0.6806800420396651,0.021020063059497662
2024-01-03,2024-01,SP1,Real Madrid,Mallorca,home,home,1.2,"[1.0,1.8)",0.7907542579075426,"[0.55,1.00]",market_favorite,B365_CLOSE,True,0.19999999999999996,B365_CLOSE_rulesra5ae079e_train18_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,943,0.273595,0.8,1.4,1.085106,1.638298,0.0,2.488029,1.004236,2024-01-03,2024,0.1823215567939546,0.0,1.0,0.943,0.8,1.4,1.085106,1.638298,0.8707542579075426,0.04490510948905113
2024-01-04,2024-01,SP1,Osasuna,Almeria,home,home,1.7,"[1.0,1.8)",0.5594817432273262,"[0.55,1.00]",market_favorite,B365_CLOSE,True,0.7,B365_CLOSE_rulesra5ae079e_train18_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,947,0.272439,0.6,0.2,0.444529,0.409195,-1.0,2.422709,0.48167,2024-01-04,2024,0.5306282510621704,0.0,1.0,0.947,0.6,0.2,0.444529,0.409195,0.6394817432273262,0.08711896348645443
2024-01-13,2024-01,SP1,Betis,Granada,home,home,1.7,"[1.0,1.8)",0.5576208178438662,"[0.55,1.00]",market_favorite,B365_CLOSE,True,0.7,B365_CLOSE_rulesra5ae079e_train18_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,951,0.271293,0.0,0.6,0.750877,0.908772,0.0,2.435942,0.587535,2024-01-13,2024,0.5306282510621704,0.0,1.0,0.951,0.0,0.6,0.750877,0.908772,0.633902197668518,0.0776337360364805
2024-01-19,2024-01,SP1,Alaves,Cadiz,home,home,1.62,"[1.0,1.8)",0.5948023426061494,"[0.55,1.00]",market_favorite,B365_CLOSE,True,0.6200000000000001,B365_CLOSE_rulesra5ae079e_train18_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,957,0.271682,0.2,0.2,-0.12069,-0.178879,2.0,2.422144,0.477153,2024-01-19,2024,0.4824261492442928,0.0,1.0,0.957,0.2,0.2,0.12069,0.178879,0.6460587865269168,0.04661523417360525
2024-01-27,2024-01,SP1,Barcelona,Villarreal,home,away,1.36,"[1.0,1.8)",0.7109737248840804,"[0.55,1.00]",market_favorite,B365_CLOSE,False,-1.0,B365_CLOSE_rulesra5ae079e_train18_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,968,0.269628,1.2,1.8,0.66119,0.680412,-1.0,2.464972,0.819772,2024-01-27,2024,0.3074846997479607,0.0,1.0,0.968,1.2,1.8,0.66119,0.680412,0.7909737248840804,0.07572426584234937
2024-01-31,2024-01,SP1,Barcelona,Osasuna,home,home,1.33,"[1.0,1.8)",0.7112375533428165,"[0.55,1.00]",market_favorite,B365_CLOSE,True,0.33000000000000007,B365_CLOSE_rulesra5ae079e_train18_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,977,0.270215,0.0,-0.0,0.814433,1.226804,1.0,2.467831,0.842648,2024-01-31,2024,0.28517894223366247,0.0,1.0,0.977,0.0,0.0,0.814433,1.226804,0.7912375533428164,0.05234594594594588
2024-02-02,2024-02,SP1,Ath Bilbao,Mallorca,home,home,1.5,"[1.0,1.8)",0.6214953271028038,"[0.55,1.00]",market_favorite,B365_CLOSE,True,0.5,B365_CLOSE_rulesra5ae079e_train18_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,980,0.269388,1.0,0.8,0.397959,0.693878,-1.0,2.446684,0.673475,2024-02-02,2024,0.4054651081081644,0.0,1.0,0.98,1.0,0.8,0.397959,0.693878,0.7014953271028037,0.05224299065420546
2024-02-04,2024-02,SP1,Real Madrid,Ath Madrid,home,draw,1.67,"[1.0,1.8)",0.5716905706876048,"[0.55,1.00]",market_favorite,B365_CLOSE,False,-1.0,B365_CLOSE_rulesra5ae079e_train18_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,985,0.270051,0.6,0.4,0.265306,0.428571,-1.0,2.421042,0.468339,2024-02-04,2024,0.5128236264286637,0.0,1.0,0.985,0.6,0.4,0.265306,0.428571,0.6516905706876047,0.0883232530482998
2024-02-10,2024-02,SP1,Real Madrid,Girona,home,home,1.4,"[1.0,1.8)",0.6720977596741344,"[0.55,1.00]",market_favorite,B365_CLOSE,True,0.3999999999999999,B365_CLOSE_rulesra5ae079e_train18_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,991,0.271443,0.4,-0.2,0.521113,0.730419,-1.0,2.430222,0.541773,2024-02-10,2024,0.3364722366212129,0.0,1.0,0.991,0.4,0.2,0.521113,0.730419,0.7520977596741344,0.052936863543788126
2024-02-11,2024-02,SP1,Barcelona,Granada,home,draw,1.18,"[1.0,1.8)",0.8075788165864264,"[0.55,1.00]",market_favorite,B365_CLOSE,False,-1.0,B365_CLOSE_rulesra5ae079e_train18_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,995,0.271357,1.6,1.2,1.311641,1.619142,0.0,2.484326,0.974609,2024-02-11,2024,0.16551443847757333,0.0,1.0,0.995,1.6,1.2,1.311641,1.619142,0.8875788165864263,0.04734300357198307
2024-02-17,2024-02,SP1,Ath Madrid,Las Palmas,home,home,1.45,"[1.0,1.8)",0.6418691631412705,"[0.55,1.00]",market_favorite,B365_CLOSE,True,0.44999999999999996,B365_CLOSE_rulesra5ae079e_train18_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1001,0.272727,0.0,-0.6,0.501667,0.571667,-1.0,2.430153,0.541226,2024-02-17,2024,0.371563556432483,0.0,1.0,1.001,0.0,0.6,0.501667,0.571667,0.7218691631412705,0.046710286554842106
2024-02-23,2024-02,SP1,Sociedad,Villarreal,home,away,1.62,"[1.0,1.8)",0.5883926183471516,"[0.55,1.00]",market_favorite,B365_CLOSE,False,-1.0,B365_CLOSE_rulesra5ae079e_train18_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1010,0.274257,0.2,-0.2,0.237624,-0.029703,-2.0,2.428609,0.528871,2024-02-23,2024,0.4824261492442928,0.0,1.0,1.01,0.2,0.2,0.237624,0.029703,0.6683926183471516,0.08279604172238564
2024-02-24,2024-02,SP1,Barcelona,Getafe,home,home,1.4,"[1.0,1.8)",0.6756756756756757,"[0.55,1.00]",market_favorite,B365_CLOSE,True,0.3999999999999999,B365_CLOSE_rulesra5ae079e_train18_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1011,0.273986,0.4,0.2,0.990099,1.168317,-1.0,2.465968,0.827746,2024-02-24,2024,0.3364722366212129,0.0,1.0,1.011,0.4,0.2,0.990099,1.168317,0.7556756756756756,0.05794594594594571
2024-02-25,2024-02,SP1,Real Madrid,Sevilla,home,home,1.29,"[1.0,1.8)",0.740307812195597,"[0.55,1.00]",market_favorite,B365_CLOSE,True,0.29000000000000004,B365_CLOSE_rulesra5ae079e_train18_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1014,0.275148,0.6,1.8,0.821782,1.148515,-1.0,2.482708,0.961667,2024-02-25,2024,0.25464221837358075,0.0,1.0,1.014,0.6,1.8,0.821782,1.148515,0.820307812195597,0.05819707773232019
2024-02-26,2024-02,SP1,Girona,Vallecano,home,home,1.62,"[1.0,1.8)",0.5835764902042518,"[0.55,1.00]",market_favorite,B365_CLOSE,True,0.6200000000000001,B365_CLOSE_rulesra5ae079e_train18_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1018,0.276031,1.0,0.6,0.518152,0.693855,-1.0,2.460049,0.78039,2024-02-26,2024,0.4824261492442928,0.0,1.0,1.018,1.0,0.6,0.518152,0.693855,0.6635764902042518,0.07499391413088796
2024-03-10,2024-03,SP1,Real Madrid,Celta,home,home,1.33,"[1.0,1.8)",0.7093184979137691,"[0.55,1.00]",market_favorite,B365_CLOSE,True,0.33000000000000007,B365_CLOSE_rulesra5ae079e_train18_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1034,0.275629,0.4,0.6,1.135922,1.407767,-1.0,2.49518,1.061443,2024-03-10,2024,0.28517894223366247,0.0,1.0,1.034,0.4,0.6,1.135922,1.407767,0.7893184979137691,0.04979360222531293
2024-03-15,2024-03,SP1,Sociedad,Cadiz,home,home,1.44,"[1.0,1.8)",0.6725595695618756,"[0.55,1.00]",market_favorite,B365_CLOSE,True,0.43999999999999995,B365_CLOSE_rulesra5ae079e_train18_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1039,0.275265,0.2,0.0,0.701923,0.817308,0.0,2.457359,0.758875,2024-03-15,2024,0.36464311358790924,0.0,1.0,1.039,0.2,0.0,0.701923,0.817308,0.7525595695618755,0.08368578016910067
2024-03-16,2024-03,SP1,Ath Bilbao,Alaves,home,home,1.6,"[1.0,1.8)",0.5915065722952477,"[0.55,1.00]",market_favorite,B365_CLOSE,True,0.6000000000000001,B365_CLOSE_rulesra5ae079e_train18_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1040,0.275,0.4,0.2,0.574301,0.93852,0.0,2.439753,0.618026,2024-03-16,2024,0.47000362924573563,0.0,1.0,1.04,0.4,0.2,0.574301,0.93852,0.6715065722952477,0.07441051567239643
2024-03-31,2024-03,SP1,Real Madrid,Ath Bilbao,home,home,1.57,"[1.0,1.8)",0.6113851843302694,"[0.55,1.00]",market_favorite,B365_CLOSE,True,0.5700000000000001,B365_CLOSE_rulesra5ae079e_train18_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1054,0.272296,0.2,0.8,0.704762,0.92381,0.0,2.44493,0.659439,2024-03-31,2024,0.45107561936021673,0.0,1.0,1.054,0.2,0.8,0.704762,0.92381,0.6913851843302694,0.08547473939852313
2024-04-14,2024-04,SP1,Sociedad,Almeria,home,draw,1.3,"[1.0,1.8)",0.725593667546174,"[0.55,1.00]",market_favorite,B365_CLOSE,False,-1.0,B365_CLOSE_rulesra5ae079e_train18_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1065,0.271362,0.8,0.8,0.922863,0.998335,-1.0,2.471859,0.874871,2024-04-14,2024,0.26236426446749106,0.0,1.0,1.065,0.8,0.8,0.922863,0.998335,0.805593667546174,0.04727176781002629
2024-04-19,2024-04,SP1,Ath Bilbao,Granada,home,draw,1.3,"[1.0,1.8)",0.7318695941450433,"[0.55,1.00]",market_favorite,B365_CLOSE,False,-1.0,B365_CLOSE_rulesra5ae079e_train18_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1070,0.271963,1.0,0.8,0.726263,0.960585,0.0,2.46127,0.790157,2024-04-19,2024,0.26236426446749106,0.0,1.0,1.07,1.0,0.8,0.726263,0.960585,0.8118695941450432,0.05543047238855614
2024-04-20,2024-04,SP1,Celta,Las Palmas,home,home,1.65,"[1.0,1.8)",0.571920017200602,"[0.55,1.00]",market_favorite,B365_CLOSE,True,0.6499999999999999,B365_CLOSE_rulesra5ae079e_train18_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1071,0.272642,1.2,0.6,-0.10009,-0.021405,2.0,2.378633,0.129062,2024-04-20,2024,0.5007752879124892,0.0,1.0,1.071,1.2,0.6,0.10009,0.021405,0.651920017200602,0.07566802838099318
2024-04-21,2024-04,SP1,Real Madrid,Barcelona,home,home,1.73,"[1.0,1.8)",0.5520461161585652,"[0.55,1.00]",market_favorite,B365_CLOSE,True,0.73,B365_CLOSE_rulesra5ae079e_train18_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1075,0.271628,0.0,0.6,0.102804,0.252336,0.0,2.411643,0.393145,2024-04-21,2024,0.5481214085096876,0.0,1.0,1.075,0.0,0.6,0.102804,0.252336,0.6320461161585652,0.09343978095431771
2024-04-29,2024-04,SP1,Barcelona,Valencia,home,home,1.33,"[1.0,1.8)",0.7155356795644564,"[0.55,1.00]",market_favorite,B365_CLOSE,True,0.33000000000000007,B365_CLOSE_rulesra5ae079e_train18_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1089,0.270891,1.0,1.0,0.87037,1.055556,-1.0,2.465979,0.827836,2024-04-29,2024,0.28517894223366247,0.0,1.0,1.089,1.0,1.0,0.87037,1.055556,0.7955356795644564,0.058062453820727056
2024-05-04,2024-05,SP1,Real Madrid,Cadiz,home,home,1.36,"[1.0,1.8)",0.6956875508543532,"[0.55,1.00]",market_favorite,B365_CLOSE,True,0.3600000000000001,B365_CLOSE_rulesra5ae079e_train18_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1091,0.270394,2.2,2.4,1.293578,1.825688,2.0,2.518957,1.251656,2024-05-04,2024,0.3074846997479607,0.0,1.0,1.091,2.2,2.4,1.293578,1.825688,0.7756875508543531,0.05493506916192037
2024-05-05,2024-05,SP1,Sevilla,Granada,home,home,1.7,"[1.0,1.8)",0.5608856088560886,"[0.55,1.00]",market_favorite,B365_CLOSE,True,0.7,B365_CLOSE_rulesra5ae079e_train18_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1095,0.269406,0.6,-0.0,0.609381,0.701641,0.0,2.426626,0.513007,2024-05-05,2024,0.5306282510621704,0.0,1.0,1.095,0.6,0.0,0.609381,0.701641,0.6408856088560886,0.08950553505535064
2024-05-11,2024-05,SP1,Mallorca,Las Palmas,home,home,1.62,"[1.0,1.8)",0.5885015844273427,"[0.55,1.00]",market_favorite,B365_CLOSE,True,0.6200000000000001,B365_CLOSE_rulesra5ae079e_train18_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1101,0.268847,0.4,1.4,0.011765,-0.035829,0.0,2.388595,0.208757,2024-05-11,2024,0.4824261492442928,0.0,1.0,1.101,0.4,1.4,0.011765,0.035829,0.6685015844273426,0.08297256677229514
