date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit
2024-04-13,2024-04,E1,Hull,QPR,home,home,2.05,"[1.8,2.2)",0.4652011310772599,"[0.42,0.55)",market_favorite,B365_OPEN,True,1.0499999999999998
2024-04-13,2024-04,E1,Hull,QPR,draw,home,3.4,"[2.8,3.5)",0.2804889172671714,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2024-04-13,2024-04,E1,Hull,QPR,away,home,3.75,"[3.5,4.0)",0.25430995165556874,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-04-13,2024-04,E1,Bristol City,Huddersfield,home,draw,2.3,"[2.2,2.8)",0.41395531164249316,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2024-04-13,2024-04,E1,Bristol City,Huddersfield,draw,draw,3.2,"[2.8,3.5)",0.2975303802430419,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.2
2024-04-13,2024-04,E1,Bristol City,Huddersfield,away,draw,3.3,"[2.8,3.5)",0.2885143081144649,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2024-04-13,2024-04,E1,Birmingham,Coventry,home,home,3.1,"[2.8,3.5)",0.3039936419630439,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.1
2024-04-13,2024-04,E1,Birmingham,Coventry,draw,home,3.4,"[2.8,3.5)",0.27717067355454006,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-04-13,2024-04,E1,Birmingham,Coventry,away,home,2.25,"[2.2,2.8)",0.41883568448241604,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2024-04-13,2024-04,E1,Ipswich,Middlesbrough,home,draw,1.75,"[1.0,1.8)",0.5393258426966292,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2024-04-13,2024-04,E1,Ipswich,Middlesbrough,draw,draw,4.0,"[4.0,5.0)",0.23595505617977527,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,3.0
2024-04-13,2024-04,E1,Ipswich,Middlesbrough,away,draw,4.2,"[4.0,5.0)",0.2247191011235955,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-04-13,2024-04,E1,Leeds,Blackburn,home,away,1.33,"[1.0,1.8)",0.7147962830593281,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0
2024-04-13,2024-04,E1,Leeds,Blackburn,draw,away,5.0,"[5.0,7.0)",0.1901358112937813,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2024-04-13,2024-04,E1,Leeds,Blackburn,away,away,10.0,"[7.0,inf)",0.09506790564689065,"[0.00,0.20)",market_non_favorite,B365_OPEN,True,9.0
2024-04-13,2024-04,E1,Preston,Norwich,home,away,3.1,"[2.8,3.5)",0.3092092289489253,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2024-04-13,2024-04,E1,Preston,Norwich,draw,away,3.2,"[2.8,3.5)",0.2995464405442714,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2024-04-13,2024-04,E1,Preston,Norwich,away,away,2.45,"[2.2,2.8)",0.39124433050680335,"[0.34,0.42)",market_favorite,B365_OPEN,True,1.4500000000000002
2024-04-13,2024-04,E1,Millwall,Cardiff,home,home,1.83,"[1.8,2.2)",0.5155147748014405,"[0.42,0.55)",market_favorite,B365_OPEN,True,0.8300000000000001
2024-04-13,2024-04,E1,Millwall,Cardiff,draw,home,3.3,"[2.8,3.5)",0.28587637511716246,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2024-04-13,2024-04,E1,Millwall,Cardiff,away,home,4.75,"[4.0,5.0)",0.1986088500813971,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2024-04-13,2024-04,E1,Southampton,Watford,home,home,1.44,"[1.0,1.8)",0.6624541377904606,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.43999999999999995
2024-04-13,2024-04,E1,Southampton,Watford,draw,home,5.0,"[5.0,7.0)",0.19078679168365267,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2024-04-13,2024-04,E1,Southampton,Watford,away,home,6.5,"[5.0,7.0)",0.14675907052588666,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2024-04-13,2024-04,E1,Swansea,Rotherham,home,home,1.36,"[1.0,1.8)",0.6995581737849779,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.3600000000000001
2024-04-13,2024-04,E1,Swansea,Rotherham,draw,home,4.75,"[4.0,5.0)",0.20029455081001474,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-04-13,2024-04,E1,Swansea,Rotherham,away,home,9.5,"[7.0,inf)",0.10014727540500737,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2024-04-13,2024-04,E1,West Brom,Sunderland,home,away,1.8,"[1.8,2.2)",0.5256916996047432,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2024-04-13,2024-04,E1,West Brom,Sunderland,draw,away,3.8,"[3.5,4.0)",0.24901185770750986,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-04-13,2024-04,E1,West Brom,Sunderland,away,away,4.2,"[4.0,5.0)",0.225296442687747,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,3.2
2024-04-13,2024-04,E1,Sheffield Weds,Stoke,home,draw,2.63,"[2.2,2.8)",0.3621113427484446,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2024-04-13,2024-04,E1,Sheffield Weds,Stoke,draw,draw,3.1,"[2.8,3.5)",0.30721059078335783,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.1
2024-04-13,2024-04,E1,Sheffield Weds,Stoke,away,draw,2.88,"[2.8,3.5)",0.33067806646819764,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2024-04-16,2024-04,E1,Southampton,Preston,home,home,1.33,"[1.0,1.8)",0.7137192704203014,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.33000000000000007
2024-04-16,2024-04,E1,Southampton,Preston,draw,home,5.25,"[5.0,7.0)",0.18080888183980967,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2024-04-16,2024-04,E1,Southampton,Preston,away,home,9.0,"[7.0,inf)",0.10547184773988898,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2024-04-20,2024-04,E1,Leicester,West Brom,home,home,1.55,"[1.0,1.8)",0.6144842721287491,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.55
2024-04-20,2024-04,E1,Leicester,West Brom,draw,home,4.2,"[4.0,5.0)",0.22677395757132407,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-04-20,2024-04,E1,Leicester,West Brom,away,home,6.0,"[5.0,7.0)",0.15874177029992684,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2024-04-20,2024-04,E1,Huddersfield,Swansea,home,away,2.1,"[1.8,2.2)",0.45434298440979953,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2024-04-20,2024-04,E1,Huddersfield,Swansea,draw,away,3.6,"[3.5,4.0)",0.2650334075723831,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-04-20,2024-04,E1,Huddersfield,Swansea,away,away,3.4,"[2.8,3.5)",0.2806236080178174,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.4
2024-04-20,2024-04,E1,Cardiff,Southampton,home,home,8.0,"[7.0,inf)",0.11775700934579439,"[0.00,0.20)",market_non_favorite,B365_OPEN,True,7.0
2024-04-20,2024-04,E1,Cardiff,Southampton,draw,home,4.5,"[4.0,5.0)",0.20934579439252335,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-04-20,2024-04,E1,Cardiff,Southampton,away,home,1.4,"[1.0,1.8)",0.6728971962616822,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0
2024-04-20,2024-04,E1,Norwich,Bristol City,home,draw,1.67,"[1.0,1.8)",0.5709391949757351,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0
2024-04-20,2024-04,E1,Norwich,Bristol City,draw,draw,4.0,"[4.0,5.0)",0.2383671139023694,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,3.0
2024-04-20,2024-04,E1,Norwich,Bristol City,away,draw,5.0,"[5.0,7.0)",0.19069369112189552,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2024-04-20,2024-04,E1,QPR,Preston,home,home,1.85,"[1.8,2.2)",0.5155482815057284,"[0.42,0.55)",market_favorite,B365_OPEN,True,0.8500000000000001
2024-04-20,2024-04,E1,QPR,Preston,draw,home,3.5,"[3.5,4.0)",0.27250409165302786,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-04-20,2024-04,E1,QPR,Preston,away,home,4.5,"[4.0,5.0)",0.2119476268412439,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-04-20,2024-04,E1,Stoke,Plymouth,home,home,1.8,"[1.8,2.2)",0.5281969817315331,"[0.42,0.55)",market_favorite,B365_OPEN,True,0.8
2024-04-20,2024-04,E1,Stoke,Plymouth,draw,home,3.5,"[3.5,4.0)",0.27164416203335984,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-04-20,2024-04,E1,Stoke,Plymouth,away,home,4.75,"[4.0,5.0)",0.20015885623510724,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-04-20,2024-04,E1,Rotherham,Birmingham,home,draw,5.5,"[5.0,7.0)",0.17330837122225196,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2024-04-20,2024-04,E1,Rotherham,Birmingham,draw,draw,4.0,"[4.0,5.0)",0.23829901043059643,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,3.0
2024-04-20,2024-04,E1,Rotherham,Birmingham,away,draw,1.62,"[1.0,1.8)",0.5883926183471516,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0
2024-04-20,2024-04,E1,Watford,Hull,home,draw,2.9,"[2.8,3.5)",0.3281853281853282,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2024-04-20,2024-04,E1,Watford,Hull,draw,draw,3.5,"[3.5,4.0)",0.2719249862107005,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.5
2024-04-20,2024-04,E1,Watford,Hull,away,draw,2.38,"[2.2,2.8)",0.39988968560397137,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2024-04-20,2024-04,E1,Sunderland,Millwall,home,away,2.2,"[2.2,2.8)",0.43374642516682554,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2024-04-20,2024-04,E1,Sunderland,Millwall,draw,away,3.25,"[2.8,3.5)",0.2936129647283127,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2024-04-20,2024-04,E1,Sunderland,Millwall,away,away,3.5,"[3.5,4.0)",0.2726406101048618,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.5
2024-04-21,2024-04,E1,Blackburn,Sheffield Weds,home,away,2.05,"[1.8,2.2)",0.46400294605045117,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2024-04-21,2024-04,E1,Blackburn,Sheffield Weds,draw,away,3.6,"[3.5,4.0)",0.2642238998342847,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-04-21,2024-04,E1,Blackburn,Sheffield Weds,away,away,3.5,"[3.5,4.0)",0.2717731541152642,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.5
2024-04-22,2024-04,E1,Middlesbrough,Leeds,home,away,4.2,"[4.0,5.0)",0.225296442687747,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-04-22,2024-04,E1,Middlesbrough,Leeds,draw,away,3.8,"[3.5,4.0)",0.24901185770750986,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-04-22,2024-04,E1,Middlesbrough,Leeds,away,away,1.8,"[1.8,2.2)",0.5256916996047432,"[0.42,0.55)",market_favorite,B365_OPEN,True,0.8
2024-04-23,2024-04,E1,Leicester,Southampton,home,home,2.05,"[1.8,2.2)",0.4586948321388156,"[0.42,0.55)",market_favorite,B365_OPEN,True,1.0499999999999998
2024-04-23,2024-04,E1,Leicester,Southampton,draw,home,3.8,"[3.5,4.0)",0.24745379102225576,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-04-23,2024-04,E1,Leicester,Southampton,away,home,3.2,"[2.8,3.5)",0.2938513768389287,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2024-04-24,2024-04,E1,Coventry,Hull,home,away,2.25,"[2.2,2.8)",0.42105263157894735,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2024-04-24,2024-04,E1,Coventry,Hull,draw,away,3.6,"[3.5,4.0)",0.2631578947368421,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-04-24,2024-04,E1,Coventry,Hull,away,away,3.0,"[2.8,3.5)",0.3157894736842105,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.0
2024-04-26,2024-04,E1,QPR,Leeds,home,home,5.0,"[5.0,7.0)",0.18882801015635442,"[0.00,0.20)",market_non_favorite,B365_OPEN,True,4.0
2024-04-26,2024-04,E1,QPR,Leeds,draw,home,4.5,"[4.0,5.0)",0.2098089001737271,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-04-26,2024-04,E1,QPR,Leeds,away,home,1.57,"[1.0,1.8)",0.6013630896699185,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0
2024-04-27,2024-04,E1,Cardiff,Middlesbrough,home,away,3.6,"[3.5,4.0)",0.2631578947368421,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-04-27,2024-04,E1,Cardiff,Middlesbrough,draw,away,3.6,"[3.5,4.0)",0.2631578947368421,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-04-27,2024-04,E1,Cardiff,Middlesbrough,away,away,2.0,"[1.8,2.2)",0.47368421052631576,"[0.42,0.55)",market_favorite,B365_OPEN,True,1.0
2024-04-27,2024-04,E1,Bristol City,Rotherham,home,home,1.36,"[1.0,1.8)",0.6995581737849779,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.3600000000000001
2024-04-27,2024-04,E1,Bristol City,Rotherham,draw,home,4.75,"[4.0,5.0)",0.20029455081001474,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-04-27,2024-04,E1,Bristol City,Rotherham,away,home,9.5,"[7.0,inf)",0.10014727540500737,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2024-04-27,2024-04,E1,Blackburn,Coventry,home,draw,2.15,"[1.8,2.2)",0.4407039020657995,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2024-04-27,2024-04,E1,Blackburn,Coventry,draw,draw,3.6,"[3.5,4.0)",0.2631981637337414,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.6
2024-04-27,2024-04,E1,Blackburn,Coventry,away,draw,3.2,"[2.8,3.5)",0.29609793420045905,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2024-04-27,2024-04,E1,Huddersfield,Birmingham,home,draw,2.25,"[2.2,2.8)",0.42285270112708895,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2024-04-27,2024-04,E1,Huddersfield,Birmingham,draw,draw,3.4,"[2.8,3.5)",0.27982899339292655,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.4
2024-04-27,2024-04,E1,Huddersfield,Birmingham,away,draw,3.2,"[2.8,3.5)",0.29731830547998445,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2024-04-27,2024-04,E1,Hull,Ipswich,home,draw,3.2,"[2.8,3.5)",0.29609793420045905,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2024-04-27,2024-04,E1,Hull,Ipswich,draw,draw,3.6,"[3.5,4.0)",0.2631981637337414,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.6
2024-04-27,2024-04,E1,Hull,Ipswich,away,draw,2.15,"[1.8,2.2)",0.4407039020657995,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2024-04-27,2024-04,E1,Norwich,Swansea,home,draw,1.67,"[1.0,1.8)",0.5709391949757351,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0
2024-04-27,2024-04,E1,Norwich,Swansea,draw,draw,4.0,"[4.0,5.0)",0.2383671139023694,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,3.0
2024-04-27,2024-04,E1,Norwich,Swansea,away,draw,5.0,"[5.0,7.0)",0.19069369112189552,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2024-04-27,2024-04,E1,Millwall,Plymouth,home,home,2.2,"[2.2,2.8)",0.4358974358974359,"[0.42,0.55)",market_favorite,B365_OPEN,True,1.2000000000000002
2024-04-27,2024-04,E1,Millwall,Plymouth,draw,home,3.4,"[2.8,3.5)",0.28205128205128205,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2024-04-27,2024-04,E1,Millwall,Plymouth,away,home,3.4,"[2.8,3.5)",0.28205128205128205,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2024-04-27,2024-04,E1,Watford,Sunderland,home,home,2.38,"[2.2,2.8)",0.4038678109587977,"[0.34,0.42)",market_favorite,B365_OPEN,True,1.38
2024-04-27,2024-04,E1,Watford,Sunderland,draw,home,3.2,"[2.8,3.5)",0.3003766844006058,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2024-04-27,2024-04,E1,Watford,Sunderland,away,home,3.25,"[2.8,3.5)",0.29575550464059647,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2024-04-27,2024-04,E1,Sheffield Weds,West Brom,home,home,3.0,"[2.8,3.5)",0.31912374185908826,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.0
2024-04-27,2024-04,E1,Sheffield Weds,West Brom,draw,home,3.3,"[2.8,3.5)",0.29011249259917116,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2024-04-27,2024-04,E1,Sheffield Weds,West Brom,away,home,2.45,"[2.2,2.8)",0.3907637655417407,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2024-04-27,2024-04,E1,Southampton,Stoke,home,away,1.75,"[1.0,1.8)",0.5429892624813857,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2024-04-27,2024-04,E1,Southampton,Stoke,draw,away,4.33,"[4.0,5.0)",0.21945293518300807,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-04-27,2024-04,E1,Southampton,Stoke,away,away,4.0,"[4.0,5.0)",0.23755780233560622,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,3.0
2024-04-29,2024-04,E1,Preston,Leicester,home,away,6.0,"[5.0,7.0)",0.15452930728241562,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2024-04-29,2024-04,E1,Preston,Leicester,draw,away,4.5,"[4.0,5.0)",0.20603907637655416,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-04-29,2024-04,E1,Preston,Leicester,away,away,1.45,"[1.0,1.8)",0.6394316163410302,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.44999999999999996
2024-04-30,2024-04,E1,Coventry,Ipswich,home,away,4.33,"[4.0,5.0)",0.21843546363997918,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-04-30,2024-04,E1,Coventry,Ipswich,draw,away,4.2,"[4.0,5.0)",0.22519656132407379,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-04-30,2024-04,E1,Coventry,Ipswich,away,away,1.7,"[1.0,1.8)",0.556367975035947,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.7
2024-05-04,2024-05,E1,West Brom,Preston,home,home,1.45,"[1.0,1.8)",0.6550984597387405,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.44999999999999996
2024-05-04,2024-05,E1,West Brom,Preston,draw,home,4.2,"[4.0,5.0)",0.22616494443361276,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-05-04,2024-05,E1,West Brom,Preston,away,home,8.0,"[7.0,inf)",0.1187365958276467,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2024-05-04,2024-05,E1,Sunderland,Sheffield Weds,home,away,2.7,"[2.2,2.8)",0.35051546391752575,"[0.34,0.42)",market_non_favorite,B365_OPEN,False,-1.0
2024-05-04,2024-05,E1,Sunderland,Sheffield Weds,draw,away,3.4,"[2.8,3.5)",0.27835051546391754,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-05-04,2024-05,E1,Sunderland,Sheffield Weds,away,away,2.55,"[2.2,2.8)",0.3711340206185567,"[0.34,0.42)",market_favorite,B365_OPEN,True,1.5499999999999998
2024-05-04,2024-05,E1,Swansea,Millwall,home,away,2.05,"[1.8,2.2)",0.46400294605045117,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2024-05-04,2024-05,E1,Swansea,Millwall,draw,away,3.5,"[3.5,4.0)",0.2717731541152642,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-05-04,2024-05,E1,Swansea,Millwall,away,away,3.6,"[3.5,4.0)",0.2642238998342847,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.6
2024-05-04,2024-05,E1,Rotherham,Cardiff,home,home,3.4,"[2.8,3.5)",0.28205128205128205,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.4
2024-05-04,2024-05,E1,Rotherham,Cardiff,draw,home,3.4,"[2.8,3.5)",0.28205128205128205,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2024-05-04,2024-05,E1,Rotherham,Cardiff,away,home,2.2,"[2.2,2.8)",0.4358974358974359,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2024-05-04,2024-05,E1,Plymouth,Hull,home,home,3.5,"[3.5,4.0)",0.27149321266968324,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.5
2024-05-04,2024-05,E1,Plymouth,Hull,draw,home,3.75,"[3.5,4.0)",0.25339366515837103,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-05-04,2024-05,E1,Plymouth,Hull,away,home,2.0,"[1.8,2.2)",0.4751131221719457,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2024-05-04,2024-05,E1,Middlesbrough,Watford,home,home,1.7,"[1.0,1.8)",0.5608856088560886,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.7
2024-05-04,2024-05,E1,Middlesbrough,Watford,draw,home,4.0,"[4.0,5.0)",0.23837638376383766,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-05-04,2024-05,E1,Middlesbrough,Watford,away,home,4.75,"[4.0,5.0)",0.2007380073800738,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-05-04,2024-05,E1,Leicester,Blackburn,home,away,1.7,"[1.0,1.8)",0.5627009646302251,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0
2024-05-04,2024-05,E1,Leicester,Blackburn,draw,away,3.75,"[3.5,4.0)",0.255091103965702,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-05-04,2024-05,E1,Leicester,Blackburn,away,away,5.25,"[5.0,7.0)",0.18220793140407288,"[0.00,0.20)",market_non_favorite,B365_OPEN,True,4.25
2024-05-04,2024-05,E1,Leeds,Southampton,home,away,1.57,"[1.0,1.8)",0.6067809651932196,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0
2024-05-04,2024-05,E1,Leeds,Southampton,draw,away,4.33,"[4.0,5.0)",0.2200106501970796,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-05-04,2024-05,E1,Leeds,Southampton,away,away,5.5,"[5.0,7.0)",0.17320838460970087,"[0.00,0.20)",market_non_favorite,B365_OPEN,True,4.5
2024-05-04,2024-05,E1,Stoke,Bristol City,home,home,2.05,"[1.8,2.2)",0.4652011310772599,"[0.42,0.55)",market_favorite,B365_OPEN,True,1.0499999999999998
2024-05-04,2024-05,E1,Stoke,Bristol City,draw,home,3.4,"[2.8,3.5)",0.2804889172671714,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2024-05-04,2024-05,E1,Stoke,Bristol City,away,home,3.75,"[3.5,4.0)",0.25430995165556874,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-05-04,2024-05,E1,Coventry,QPR,home,away,2.2,"[2.2,2.8)",0.43220338983050843,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2024-05-04,2024-05,E1,Coventry,QPR,draw,away,3.4,"[2.8,3.5)",0.2796610169491525,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-05-04,2024-05,E1,Coventry,QPR,away,away,3.3,"[2.8,3.5)",0.288135593220339,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.3
2024-05-04,2024-05,E1,Birmingham,Norwich,home,home,2.38,"[2.2,2.8)",0.40246847330292457,"[0.34,0.42)",market_favorite,B365_OPEN,True,1.38
2024-05-04,2024-05,E1,Birmingham,Norwich,draw,home,3.75,"[3.5,4.0)",0.2554333243895895,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-05-04,2024-05,E1,Birmingham,Norwich,away,home,2.8,"[2.8,3.5)",0.3420982023074859,"[0.34,0.42)",market_non_favorite,B365_OPEN,False,-1.0
2024-05-04,2024-05,E1,Ipswich,Huddersfield,home,home,1.25,"[1.0,1.8)",0.7619047619047619,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.25
2024-05-04,2024-05,E1,Ipswich,Huddersfield,draw,home,6.0,"[5.0,7.0)",0.15873015873015872,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2024-05-04,2024-05,E1,Ipswich,Huddersfield,away,home,12.0,"[7.0,inf)",0.07936507936507936,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2024-08-09,2024-08,E1,Blackburn,Derby,home,home,2.2,"[2.2,2.8)",0.4276704769412692,"[0.42,0.55)",market_favorite,B365_OPEN,True,1.2000000000000002
2024-08-09,2024-08,E1,Blackburn,Derby,draw,home,3.5,"[3.5,4.0)",0.26882144264879776,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-08-09,2024-08,E1,Blackburn,Derby,away,home,3.1,"[2.8,3.5)",0.303508080409933,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2024-08-09,2024-08,E1,Preston,Sheffield United,home,away,3.1,"[2.8,3.5)",0.3039936419630439,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2024-08-09,2024-08,E1,Preston,Sheffield United,draw,away,3.4,"[2.8,3.5)",0.27717067355454006,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-08-09,2024-08,E1,Preston,Sheffield United,away,away,2.25,"[2.2,2.8)",0.41883568448241604,"[0.34,0.42)",market_favorite,B365_OPEN,True,1.25
2024-08-10,2024-08,E1,Cardiff,Sunderland,home,away,2.8,"[2.8,3.5)",0.3368721927317272,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2024-08-10,2024-08,E1,Cardiff,Sunderland,draw,away,3.3,"[2.8,3.5)",0.2858309514087382,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
