date,bets,staked,profit,cumulative_profit,drawdown,cash_reserved,month,monthly_cumulative_profit,monthly_drawdown
2025-10-19,1,0.51,-0.51,50.52,2.94,99.49,2025-10,-2.94,2.94
2025-10-20,1,0.52,-0.52,50.0,3.46,99.48,2025-10,-3.46,3.46
2025-10-21,0,0.0,0.0,50.0,3.46,100.0,2025-10,-3.46,3.46
2025-10-22,0,0.0,0.0,50.0,3.46,100.0,2025-10,-3.46,3.46
2025-10-23,0,0.0,0.0,50.0,3.46,100.0,2025-10,-3.46,3.46
2025-10-24,1,0.83,1.73,51.73,1.73,99.17,2025-10,-1.73,1.73
2025-10-25,2,1.26,0.21,51.94,1.52,98.74,2025-10,-1.52,1.52
2025-10-26,2,1.21,-1.21,50.73,2.73,98.79,2025-10,-2.73,2.73
2025-10-27,1,0.71,-0.71,50.02,3.44,99.29,2025-10,-3.44,3.44
2025-10-28,0,0.0,0.0,50.02,3.44,100.0,2025-10,-3.44,3.44
2025-10-29,0,0.0,0.0,50.02,3.44,100.0,2025-10,-3.44,3.44
2025-10-30,0,0.0,0.0,50.02,3.44,100.0,2025-10,-3.44,3.44
2025-10-31,2,1.29,-1.29,48.73,4.73,98.71,2025-10,-4.73,4.73
2025-11-01,0,0.0,0.0,48.73,4.73,100.0,2025-11,0.0,0.0
2025-11-02,1,0.79,-0.79,47.94,5.52,99.21,2025-11,-0.79,0.79
2025-11-03,0,0.0,0.0,47.94,5.52,100.0,2025-11,-0.79,0.79
2025-11-04,0,0.0,0.0,47.94,5.52,100.0,2025-11,-0.79,0.79
2025-11-05,1,0.95,-0.95,46.99,6.47,99.05,2025-11,-1.74,1.74
2025-11-06,0,0.0,0.0,46.99,6.47,100.0,2025-11,-1.74,1.74
2025-11-07,0,0.0,0.0,46.99,6.47,100.0,2025-11,-1.74,1.74
2025-11-08,3,1.92,2.99,49.98,3.48,98.08,2025-11,1.25,0.0
2025-11-09,0,0.0,0.0,49.98,3.48,100.0,2025-11,1.25,0.0
2025-11-10,0,0.0,0.0,49.98,3.48,100.0,2025-11,1.25,0.0
2025-11-11,0,0.0,0.0,49.98,3.48,100.0,2025-11,1.25,0.0
2025-11-12,0,0.0,0.0,49.98,3.48,100.0,2025-11,1.25,0.0
2025-11-13,0,0.0,0.0,49.98,3.48,100.0,2025-11,1.25,0.0
2025-11-14,0,0.0,0.0,49.98,3.48,100.0,2025-11,1.25,0.0
2025-11-15,0,0.0,0.0,49.98,3.48,100.0,2025-11,1.25,0.0
2025-11-16,0,0.0,0.0,49.98,3.48,100.0,2025-11,1.25,0.0
2025-11-17,0,0.0,0.0,49.98,3.48,100.0,2025-11,1.25,0.0
2025-11-18,0,0.0,0.0,49.98,3.48,100.0,2025-11,1.25,0.0
2025-11-19,0,0.0,0.0,49.98,3.48,100.0,2025-11,1.25,0.0
2025-11-20,0,0.0,0.0,49.98,3.48,100.0,2025-11,1.25,0.0
2025-11-21,0,0.0,0.0,49.98,3.48,100.0,2025-11,1.25,0.0
2025-11-22,0,0.0,0.0,49.98,3.48,100.0,2025-11,1.25,0.0
2025-11-23,0,0.0,0.0,49.98,3.48,100.0,2025-11,1.25,0.0
2025-11-24,0,0.0,0.0,49.98,3.48,100.0,2025-11,1.25,0.0
2025-11-25,1,0.7,-0.7,49.28,4.18,99.3,2025-11,0.55,0.7
2025-11-26,0,0.0,0.0,49.28,4.18,100.0,2025-11,0.55,0.7
2025-11-27,0,0.0,0.0,49.28,4.18,100.0,2025-11,0.55,0.7
2025-11-28,0,0.0,0.0,49.28,4.18,100.0,2025-11,0.55,0.7
2025-11-29,2,1.47,1.57,50.85,2.61,98.53,2025-11,2.12,0.0
2025-11-30,1,0.73,2.39,53.24,0.22,99.27,2025-11,4.51,0.0
2025-12-01,1,0.55,-0.55,52.69,0.77,99.45,2025-12,-0.55,0.55
2025-12-02,0,0.0,0.0,52.69,0.77,100.0,2025-12,-0.55,0.55
2025-12-03,0,0.0,0.0,52.69,0.77,100.0,2025-12,-0.55,0.55
2025-12-04,0,0.0,0.0,52.69,0.77,100.0,2025-12,-0.55,0.55
2025-12-05,0,0.0,0.0,52.69,0.77,100.0,2025-12,-0.55,0.55
2025-12-06,0,0.0,0.0,52.69,0.77,100.0,2025-12,-0.55,0.55
2025-12-07,1,0.58,-0.58,52.11,1.35,99.42,2025-12,-1.13,1.13
2025-12-08,1,0.72,2.26,54.37,0.0,99.28,2025-12,1.13,0.0
2025-12-09,0,0.0,0.0,54.37,0.0,100.0,2025-12,1.13,0.0
2025-12-10,0,0.0,0.0,54.37,0.0,100.0,2025-12,1.13,0.0
2025-12-11,0,0.0,0.0,54.37,0.0,100.0,2025-12,1.13,0.0
2025-12-12,0,0.0,0.0,54.37,0.0,100.0,2025-12,1.13,0.0
2025-12-13,1,0.51,-0.51,53.86,0.51,99.49,2025-12,0.62,0.51
2025-12-14,0,0.0,0.0,53.86,0.51,100.0,2025-12,0.62,0.51
2025-12-15,0,0.0,0.0,53.86,0.51,100.0,2025-12,0.62,0.51
2025-12-16,0,0.0,0.0,53.86,0.51,100.0,2025-12,0.62,0.51
2025-12-17,0,0.0,0.0,53.86,0.51,100.0,2025-12,0.62,0.51
2025-12-18,0,0.0,0.0,53.86,0.51,100.0,2025-12,0.62,0.51
2025-12-19,0,0.0,0.0,53.86,0.51,100.0,2025-12,0.62,0.51
2025-12-20,0,0.0,0.0,53.86,0.51,100.0,2025-12,0.62,0.51
2025-12-21,0,0.0,0.0,53.86,0.51,100.0,2025-12,0.62,0.51
2025-12-22,0,0.0,0.0,53.86,0.51,100.0,2025-12,0.62,0.51
2025-12-23,0,0.0,0.0,53.86,0.51,100.0,2025-12,0.62,0.51
2025-12-24,0,0.0,0.0,53.86,0.51,100.0,2025-12,0.62,0.51
2025-12-25,0,0.0,0.0,53.86,0.51,100.0,2025-12,0.62,0.51
2025-12-26,0,0.0,0.0,53.86,0.51,100.0,2025-12,0.62,0.51
2025-12-27,0,0.0,0.0,53.86,0.51,100.0,2025-12,0.62,0.51
2025-12-28,0,0.0,0.0,53.86,0.51,100.0,2025-12,0.62,0.51
2025-12-29,0,0.0,0.0,53.86,0.51,100.0,2025-12,0.62,0.51
2025-12-30,0,0.0,0.0,53.86,0.51,100.0,2025-12,0.62,0.51
2025-12-31,0,0.0,0.0,53.86,0.51,100.0,2025-12,0.62,0.51
2026-01-01,0,0.0,0.0,53.86,0.51,100.0,2026-01,0.0,0.0
2026-01-02,0,0.0,0.0,53.86,0.51,100.0,2026-01,0.0,0.0
2026-01-03,1,0.62,-0.62,53.24,1.13,99.38,2026-01,-0.62,0.62
2026-01-04,0,0.0,0.0,53.24,1.13,100.0,2026-01,-0.62,0.62
2026-01-05,0,0.0,0.0,53.24,1.13,100.0,2026-01,-0.62,0.62
2026-01-06,0,0.0,0.0,53.24,1.13,100.0,2026-01,-0.62,0.62
2026-01-07,0,0.0,0.0,53.24,1.13,100.0,2026-01,-0.62,0.62
2026-01-08,0,0.0,0.0,53.24,1.13,100.0,2026-01,-0.62,0.62
2026-01-09,0,0.0,0.0,53.24,1.13,100.0,2026-01,-0.62,0.62
2026-01-10,1,0.64,2.08,55.32,0.0,99.36,2026-01,1.46,0.0
2026-01-11,1,0.51,-0.51,54.81,0.51,99.49,2026-01,0.95,0.51
2026-01-12,0,0.0,0.0,54.81,0.51,100.0,2026-01,0.95,0.51
2026-01-13,0,0.0,0.0,54.81,0.51,100.0,2026-01,0.95,0.51
2026-01-14,0,0.0,0.0,54.81,0.51,100.0,2026-01,0.95,0.51
2026-01-15,0,0.0,0.0,54.81,0.51,100.0,2026-01,0.95,0.51
2026-01-16,0,0.0,0.0,54.81,0.51,100.0,2026-01,0.95,0.51
2026-01-17,0,0.0,0.0,54.81,0.51,100.0,2026-01,0.95,0.51
2026-01-18,0,0.0,0.0,54.81,0.51,100.0,2026-01,0.95,0.51
2026-01-19,1,0.6,-0.6,54.21,1.11,99.4,2026-01,0.35,1.11
2026-01-20,0,0.0,0.0,54.21,1.11,100.0,2026-01,0.35,1.11
2026-01-21,0,0.0,0.0,54.21,1.11,100.0,2026-01,0.35,1.11
2026-01-22,0,0.0,0.0,54.21,1.11,100.0,2026-01,0.35,1.11
2026-01-23,0,0.0,0.0,54.21,1.11,100.0,2026-01,0.35,1.11
2026-01-24,0,0.0,0.0,54.21,1.11,100.0,2026-01,0.35,1.11
2026-01-25,1,1.39,-1.39,52.82,2.5,98.61,2026-01,-1.04,2.5
2026-01-26,0,0.0,0.0,52.82,2.5,100.0,2026-01,-1.04,2.5
2026-01-27,0,0.0,0.0,52.82,2.5,100.0,2026-01,-1.04,2.5
2026-01-28,0,0.0,0.0,52.82,2.5,100.0,2026-01,-1.04,2.5
2026-01-29,0,0.0,0.0,52.82,2.5,100.0,2026-01,-1.04,2.5
2026-01-30,0,0.0,0.0,52.82,2.5,100.0,2026-01,-1.04,2.5
2026-01-31,2,2.39,3.63,56.45,0.0,97.61,2026-01,2.59,0.0
2026-02-01,1,0.48,-0.48,55.97,0.48,99.52,2026-02,-0.48,0.48
2026-02-02,0,0.0,0.0,55.97,0.48,100.0,2026-02,-0.48,0.48
2026-02-03,1,0.51,1.8,57.77,0.0,99.49,2026-02,1.32,0.0
2026-02-04,0,0.0,0.0,57.77,0.0,100.0,2026-02,1.32,0.0
2026-02-05,0,0.0,0.0,57.77,0.0,100.0,2026-02,1.32,0.0
2026-02-06,0,0.0,0.0,57.77,0.0,100.0,2026-02,1.32,0.0
2026-02-07,1,0.5,1.58,59.35,0.0,99.5,2026-02,2.9,0.0
2026-02-08,0,0.0,0.0,59.35,0.0,100.0,2026-02,2.9,0.0
2026-02-09,0,0.0,0.0,59.35,0.0,100.0,2026-02,2.9,0.0
2026-02-10,0,0.0,0.0,59.35,0.0,100.0,2026-02,2.9,0.0
2026-02-11,0,0.0,0.0,59.35,0.0,100.0,2026-02,2.9,0.0
2026-02-12,0,0.0,0.0,59.35,0.0,100.0,2026-02,2.9,0.0
2026-02-13,0,0.0,0.0,59.35,0.0,100.0,2026-02,2.9,0.0
2026-02-14,0,0.0,0.0,59.35,0.0,100.0,2026-02,2.9,0.0
2026-02-15,0,0.0,0.0,59.35,0.0,100.0,2026-02,2.9,0.0
2026-02-16,0,0.0,0.0,59.35,0.0,100.0,2026-02,2.9,0.0
2026-02-17,0,0.0,0.0,59.35,0.0,100.0,2026-02,2.9,0.0
2026-02-18,0,0.0,0.0,59.35,0.0,100.0,2026-02,2.9,0.0
2026-02-19,0,0.0,0.0,59.35,0.0,100.0,2026-02,2.9,0.0
2026-02-20,0,0.0,0.0,59.35,0.0,100.0,2026-02,2.9,0.0
2026-02-21,0,0.0,0.0,59.35,0.0,100.0,2026-02,2.9,0.0
2026-02-22,0,0.0,0.0,59.35,0.0,100.0,2026-02,2.9,0.0
2026-02-23,0,0.0,0.0,59.35,0.0,100.0,2026-02,2.9,0.0
2026-02-24,0,0.0,0.0,59.35,0.0,100.0,2026-02,2.9,0.0
2026-02-25,0,0.0,0.0,59.35,0.0,100.0,2026-02,2.9,0.0
2026-02-26,0,0.0,0.0,59.35,0.0,100.0,2026-02,2.9,0.0
2026-02-27,0,0.0,0.0,59.35,0.0,100.0,2026-02,2.9,0.0
2026-02-28,0,0.0,0.0,59.35,0.0,100.0,2026-02,2.9,0.0
2026-03-01,0,0.0,0.0,59.35,0.0,100.0,2026-03,0.0,0.0
2026-03-02,0,0.0,0.0,59.35,0.0,100.0,2026-03,0.0,0.0
2026-03-03,0,0.0,0.0,59.35,0.0,100.0,2026-03,0.0,0.0
2026-03-04,0,0.0,0.0,59.35,0.0,100.0,2026-03,0.0,0.0
2026-03-05,0,0.0,0.0,59.35,0.0,100.0,2026-03,0.0,0.0
2026-03-06,0,0.0,0.0,59.35,0.0,100.0,2026-03,0.0,0.0
2026-03-07,0,0.0,0.0,59.35,0.0,100.0,2026-03,0.0,0.0
2026-03-08,2,1.29,-1.29,58.06,1.29,98.71,2026-03,-1.29,1.29
2026-03-09,1,0.58,1.77,59.83,0.0,99.42,2026-03,0.48,0.0
2026-03-10,0,0.0,0.0,59.83,0.0,100.0,2026-03,0.48,0.0
2026-03-11,0,0.0,0.0,59.83,0.0,100.0,2026-03,0.48,0.0
2026-03-12,0,0.0,0.0,59.83,0.0,100.0,2026-03,0.48,0.0
2026-03-13,0,0.0,0.0,59.83,0.0,100.0,2026-03,0.48,0.0
2026-03-14,0,0.0,0.0,59.83,0.0,100.0,2026-03,0.48,0.0
2026-03-15,0,0.0,0.0,59.83,0.0,100.0,2026-03,0.48,0.0
2026-03-16,0,0.0,0.0,59.83,0.0,100.0,2026-03,0.48,0.0
2026-03-17,0,0.0,0.0,59.83,0.0,100.0,2026-03,0.48,0.0
2026-03-18,0,0.0,0.0,59.83,0.0,100.0,2026-03,0.48,0.0
2026-03-19,1,0.56,-0.56,59.27,0.56,99.44,2026-03,-0.08,0.56
2026-03-20,0,0.0,0.0,59.27,0.56,100.0,2026-03,-0.08,0.56
2026-03-21,0,0.0,0.0,59.27,0.56,100.0,2026-03,-0.08,0.56
2026-03-22,0,0.0,0.0,59.27,0.56,100.0,2026-03,-0.08,0.56
2026-03-23,0,0.0,0.0,59.27,0.56,100.0,2026-03,-0.08,0.56
2026-03-24,0,0.0,0.0,59.27,0.56,100.0,2026-03,-0.08,0.56
2026-03-25,0,0.0,0.0,59.27,0.56,100.0,2026-03,-0.08,0.56
2026-03-26,0,0.0,0.0,59.27,0.56,100.0,2026-03,-0.08,0.56
2026-03-27,0,0.0,0.0,59.27,0.56,100.0,2026-03,-0.08,0.56
2026-03-28,0,0.0,0.0,59.27,0.56,100.0,2026-03,-0.08,0.56
2026-03-29,0,0.0,0.0,59.27,0.56,100.0,2026-03,-0.08,0.56
2026-03-30,0,0.0,0.0,59.27,0.56,100.0,2026-03,-0.08,0.56
2026-03-31,0,0.0,0.0,59.27,0.56,100.0,2026-03,-0.08,0.56
2026-04-01,0,0.0,0.0,59.27,0.56,100.0,2026-04,0.0,0.0
2026-04-02,0,0.0,0.0,59.27,0.56,100.0,2026-04,0.0,0.0
2026-04-03,0,0.0,0.0,59.27,0.56,100.0,2026-04,0.0,0.0
2026-04-04,1,0.88,-0.88,58.39,1.44,99.12,2026-04,-0.88,0.88
2026-04-05,2,1.02,-1.02,57.37,2.46,98.98,2026-04,-1.9,1.9
2026-04-06,2,1.13,0.89,58.26,1.57,98.87,2026-04,-1.01,1.01
2026-04-07,0,0.0,0.0,58.26,1.57,100.0,2026-04,-1.01,1.01
2026-04-08,0,0.0,0.0,58.26,1.57,100.0,2026-04,-1.01,1.01
2026-04-09,0,0.0,0.0,58.26,1.57,100.0,2026-04,-1.01,1.01
2026-04-10,0,0.0,0.0,58.26,1.57,100.0,2026-04,-1.01,1.01
2026-04-11,0,0.0,0.0,58.26,1.57,100.0,2026-04,-1.01,1.01
2026-04-12,0,0.0,0.0,58.26,1.57,100.0,2026-04,-1.01,1.01
2026-04-13,0,0.0,0.0,58.26,1.57,100.0,2026-04,-1.01,1.01
2026-04-14,0,0.0,0.0,58.26,1.57,100.0,2026-04,-1.01,1.01
2026-04-15,0,0.0,0.0,58.26,1.57,100.0,2026-04,-1.01,1.01
2026-04-16,1,0.8,2.74,61.0,0.0,99.2,2026-04,1.73,0.0
2026-04-17,0,0.0,0.0,61.0,0.0,100.0,2026-04,1.73,0.0
2026-04-18,0,0.0,0.0,61.0,0.0,100.0,2026-04,1.73,0.0
2026-04-19,1,0.55,-0.55,60.45,0.55,99.45,2026-04,1.18,0.55
2026-04-20,0,0.0,0.0,60.45,0.55,100.0,2026-04,1.18,0.55
2026-04-21,0,0.0,0.0,60.45,0.55,100.0,2026-04,1.18,0.55
2026-04-22,0,0.0,0.0,60.45,0.55,100.0,2026-04,1.18,0.55
2026-04-23,0,0.0,0.0,60.45,0.55,100.0,2026-04,1.18,0.55
2026-04-24,0,0.0,0.0,60.45,0.55,100.0,2026-04,1.18,0.55
2026-04-25,0,0.0,0.0,60.45,0.55,100.0,2026-04,1.18,0.55
2026-04-26,0,0.0,0.0,60.45,0.55,100.0,2026-04,1.18,0.55
2026-04-27,0,0.0,0.0,60.45,0.55,100.0,2026-04,1.18,0.55
2026-04-28,0,0.0,0.0,60.45,0.55,100.0,2026-04,1.18,0.55
2026-04-29,0,0.0,0.0,60.45,0.55,100.0,2026-04,1.18,0.55
2026-04-30,0,0.0,0.0,60.45,0.55,100.0,2026-04,1.18,0.55
2026-05-01,0,0.0,0.0,60.45,0.55,100.0,2026-05,0.0,0.0
2026-05-02,0,0.0,0.0,60.45,0.55,100.0,2026-05,0.0,0.0
2026-05-03,0,0.0,0.0,60.45,0.55,100.0,2026-05,0.0,0.0
2026-05-04,0,0.0,0.0,60.45,0.55,100.0,2026-05,0.0,0.0
2026-05-05,0,0.0,0.0,60.45,0.55,100.0,2026-05,0.0,0.0
2026-05-06,0,0.0,0.0,60.45,0.55,100.0,2026-05,0.0,0.0
2026-05-07,0,0.0,0.0,60.45,0.55,100.0,2026-05,0.0,0.0
2026-05-08,0,0.0,0.0,60.45,0.55,100.0,2026-05,0.0,0.0
2026-05-09,0,0.0,0.0,60.45,0.55,100.0,2026-05,0.0,0.0
2026-05-10,0,0.0,0.0,60.45,0.55,100.0,2026-05,0.0,0.0
2026-05-11,0,0.0,0.0,60.45,0.55,100.0,2026-05,0.0,0.0
2026-05-12,0,0.0,0.0,60.45,0.55,100.0,2026-05,0.0,0.0
2026-05-13,1,0.78,-0.78,59.67,1.33,99.22,2026-05,-0.78,0.78
2026-05-14,0,0.0,0.0,59.67,1.33,100.0,2026-05,-0.78,0.78
2026-05-15,0,0.0,0.0,59.67,1.33,100.0,2026-05,-0.78,0.78
2026-05-16,0,0.0,0.0,59.67,1.33,100.0,2026-05,-0.78,0.78
2026-05-17,2,1.36,2.92,62.59,0.0,98.64,2026-05,2.14,0.0
2026-05-18,0,0.0,0.0,62.59,0.0,100.0,2026-05,2.14,0.0
2026-05-19,0,0.0,0.0,62.59,0.0,100.0,2026-05,2.14,0.0
2026-05-20,0,0.0,0.0,62.59,0.0,100.0,2026-05,2.14,0.0
2026-05-21,0,0.0,0.0,62.59,0.0,100.0,2026-05,2.14,0.0
2026-05-22,0,0.0,0.0,62.59,0.0,100.0,2026-05,2.14,0.0
2026-05-23,0,0.0,0.0,62.59,0.0,100.0,2026-05,2.14,0.0
2026-05-24,0,0.0,0.0,62.59,0.0,100.0,2026-05,2.14,0.0
2026-05-25,0,0.0,0.0,62.59,0.0,100.0,2026-05,2.14,0.0
2026-05-26,0,0.0,0.0,62.59,0.0,100.0,2026-05,2.14,0.0
2026-05-27,0,0.0,0.0,62.59,0.0,100.0,2026-05,2.14,0.0
2026-05-28,0,0.0,0.0,62.59,0.0,100.0,2026-05,2.14,0.0
2026-05-29,0,0.0,0.0,62.59,0.0,100.0,2026-05,2.14,0.0
2026-05-30,0,0.0,0.0,62.59,0.0,100.0,2026-05,2.14,0.0
2026-05-31,0,0.0,0.0,62.59,0.0,100.0,2026-05,2.14,0.0
