date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit
2023-08-14,2023-08,P1,Boavista,Benfica,draw,home,5.54,"[5.0,7.0)",0.17080191123136262,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2023-08-14,2023-08,P1,Boavista,Benfica,away,home,1.29,"[1.0,1.8)",0.7335213862184099,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0
2023-08-14,2023-08,P1,Moreirense,Porto,home,away,8.11,"[7.0,inf)",0.11609887349607896,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2023-08-14,2023-08,P1,Moreirense,Porto,draw,away,5.05,"[5.0,7.0)",0.18644789387192084,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2023-08-14,2023-08,P1,Moreirense,Porto,away,away,1.35,"[1.0,1.8)",0.6974532326320002,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.3500000000000001
2023-08-18,2023-08,P1,Casa Pia,Sp Lisbon,home,away,7.3,"[7.0,inf)",0.1297728457763325,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2023-08-18,2023-08,P1,Casa Pia,Sp Lisbon,draw,away,4.56,"[4.0,5.0)",0.20775038907176038,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2023-08-18,2023-08,P1,Casa Pia,Sp Lisbon,away,away,1.43,"[1.0,1.8)",0.6624767651519072,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.42999999999999994
2023-08-19,2023-08,P1,Portimonense,Boavista,home,away,2.66,"[2.2,2.8)",0.3558452608370183,"[0.34,0.42)",market_favorite,AVG_OPEN,False,-1.0
2023-08-19,2023-08,P1,Portimonense,Boavista,draw,away,3.21,"[2.8,3.5)",0.2948748890425136,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2023-08-19,2023-08,P1,Portimonense,Boavista,away,away,2.71,"[2.2,2.8)",0.34927985012046814,"[0.34,0.42)",market_non_favorite,AVG_OPEN,True,1.71
2023-08-19,2023-08,P1,Guimaraes,Gil Vicente,home,home,2.1,"[1.8,2.2)",0.4509606580450854,"[0.42,0.55)",market_favorite,AVG_OPEN,True,1.1
2023-08-19,2023-08,P1,Guimaraes,Gil Vicente,draw,home,3.32,"[2.8,3.5)",0.2852461993658673,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2023-08-19,2023-08,P1,Guimaraes,Gil Vicente,away,home,3.59,"[3.5,4.0)",0.2637931425890472,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2023-08-19,2023-08,P1,Chaves,Sp Braga,home,away,4.79,"[4.0,5.0)",0.1972867264550092,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2023-08-19,2023-08,P1,Chaves,Sp Braga,draw,away,3.99,"[3.5,4.0)",0.23684296233571278,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2023-08-19,2023-08,P1,Chaves,Sp Braga,away,away,1.67,"[1.0,1.8)",0.5658703112092779,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.6699999999999999
2023-08-19,2023-08,P1,Benfica,Estrela,home,home,1.09,"[1.0,1.8)",0.8740632854003795,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.09000000000000008
2023-08-19,2023-08,P1,Benfica,Estrela,draw,home,10.69,"[7.0,inf)",0.08912338457309764,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2023-08-19,2023-08,P1,Benfica,Estrela,away,home,25.88,"[7.0,inf)",0.03681333002652294,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2023-08-20,2023-08,P1,Porto,Farense,home,home,1.13,"[1.0,1.8)",0.8408607594184262,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.1299999999999999
2023-08-20,2023-08,P1,Porto,Farense,draw,home,8.53,"[7.0,inf)",0.11139187082565319,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2023-08-20,2023-08,P1,Porto,Farense,away,home,19.9,"[7.0,inf)",0.047747369755920685,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2023-08-20,2023-08,P1,Estoril,Rio Ave,home,home,2.43,"[2.2,2.8)",0.38924675387852226,"[0.34,0.42)",market_favorite,AVG_OPEN,True,1.4300000000000002
2023-08-20,2023-08,P1,Estoril,Rio Ave,draw,home,3.19,"[2.8,3.5)",0.2965108501331691,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2023-08-20,2023-08,P1,Estoril,Rio Ave,away,home,3.01,"[2.8,3.5)",0.3142423959883087,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2023-08-20,2023-08,P1,Vizela,Arouca,home,draw,2.14,"[1.8,2.2)",0.44161881744431275,"[0.42,0.55)",market_favorite,AVG_OPEN,False,-1.0
2023-08-20,2023-08,P1,Vizela,Arouca,draw,draw,3.26,"[2.8,3.5)",0.28989701513215627,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.26
2023-08-20,2023-08,P1,Vizela,Arouca,away,draw,3.52,"[3.5,4.0)",0.2684841674235311,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2023-08-21,2023-08,P1,Famalicao,Moreirense,home,draw,1.98,"[1.8,2.2)",0.47845854080969913,"[0.42,0.55)",market_favorite,AVG_OPEN,False,-1.0
2023-08-21,2023-08,P1,Famalicao,Moreirense,draw,draw,3.4,"[2.8,3.5)",0.27863173847153067,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,2.4
2023-08-21,2023-08,P1,Famalicao,Moreirense,away,draw,3.9,"[3.5,4.0)",0.24290972071877034,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2023-08-25,2023-08,P1,Estrela,Estoril,home,home,2.31,"[2.2,2.8)",0.4109589041095891,"[0.34,0.42)",market_favorite,AVG_OPEN,True,1.31
2023-08-25,2023-08,P1,Estrela,Estoril,draw,home,3.15,"[2.8,3.5)",0.3013698630136986,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2023-08-25,2023-08,P1,Estrela,Estoril,away,home,3.3,"[2.8,3.5)",0.28767123287671237,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2023-08-26,2023-08,P1,Gil Vicente,Benfica,home,away,9.69,"[7.0,inf)",0.09812575885212124,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2023-08-26,2023-08,P1,Gil Vicente,Benfica,draw,away,5.77,"[5.0,7.0)",0.1647900525610147,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2023-08-26,2023-08,P1,Gil Vicente,Benfica,away,away,1.29,"[1.0,1.8)",0.7370841885868641,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.29000000000000004
2023-08-26,2023-08,P1,Farense,Chaves,home,home,2.31,"[2.2,2.8)",0.4102908188585608,"[0.34,0.42)",market_favorite,AVG_OPEN,True,1.31
2023-08-26,2023-08,P1,Farense,Chaves,draw,home,3.26,"[2.8,3.5)",0.2907275434243176,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2023-08-26,2023-08,P1,Farense,Chaves,away,home,3.17,"[2.8,3.5)",0.29898163771712155,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2023-08-26,2023-08,P1,Arouca,Portimonense,home,draw,1.64,"[1.0,1.8)",0.5775758269940467,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0
2023-08-26,2023-08,P1,Arouca,Portimonense,draw,draw,3.85,"[3.5,4.0)",0.24603230032993156,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,2.85
2023-08-26,2023-08,P1,Arouca,Portimonense,away,draw,5.37,"[5.0,7.0)",0.17639187267602172,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2023-08-27,2023-08,P1,Boavista,Casa Pia,home,draw,2.25,"[2.2,2.8)",0.42044849417194247,"[0.42,0.55)",market_favorite,AVG_OPEN,False,-1.0
2023-08-27,2023-08,P1,Boavista,Casa Pia,draw,draw,3.23,"[2.8,3.5)",0.2928820779835513,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.23
2023-08-27,2023-08,P1,Boavista,Casa Pia,away,draw,3.3,"[2.8,3.5)",0.2866694278445063,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2023-08-27,2023-08,P1,Guimaraes,Vizela,home,home,1.92,"[1.8,2.2)",0.4937048850092328,"[0.42,0.55)",market_favorite,AVG_OPEN,True,0.9199999999999999
2023-08-27,2023-08,P1,Guimaraes,Vizela,draw,home,3.46,"[2.8,3.5)",0.273963404398187,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2023-08-27,2023-08,P1,Guimaraes,Vizela,away,home,4.08,"[4.0,5.0)",0.23233171059258012,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2023-08-27,2023-08,P1,Sp Lisbon,Famalicao,home,home,1.24,"[1.0,1.8)",0.7616343247283122,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.24
2023-08-27,2023-08,P1,Sp Lisbon,Famalicao,draw,home,6.14,"[5.0,7.0)",0.1538154010851966,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2023-08-27,2023-08,P1,Sp Lisbon,Famalicao,away,home,11.17,"[7.0,inf)",0.08455027418649122,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2023-08-28,2023-08,P1,Rio Ave,Porto,home,away,6.91,"[5.0,7.0)",0.13691019928785816,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2023-08-28,2023-08,P1,Rio Ave,Porto,draw,away,4.59,"[4.0,5.0)",0.2061109971849891,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2023-08-28,2023-08,P1,Rio Ave,Porto,away,away,1.44,"[1.0,1.8)",0.6569788035271527,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.43999999999999995
2023-09-01,2023-09,P1,Vizela,Gil Vicente,home,home,2.24,"[2.2,2.8)",0.4229565790195971,"[0.42,0.55)",market_favorite,AVG_OPEN,True,1.2400000000000002
2023-09-01,2023-09,P1,Vizela,Gil Vicente,draw,home,3.35,"[2.8,3.5)",0.28281275731459626,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2023-09-01,2023-09,P1,Vizela,Gil Vicente,away,home,3.22,"[2.8,3.5)",0.2942306636658067,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2023-09-02,2023-09,P1,Portimonense,Estrela,home,draw,2.63,"[2.2,2.8)",0.36027230096766427,"[0.34,0.42)",market_favorite,AVG_OPEN,False,-1.0
2023-09-02,2023-09,P1,Portimonense,Estrela,draw,draw,3.21,"[2.8,3.5)",0.2951763711978059,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.21
2023-09-02,2023-09,P1,Portimonense,Estrela,away,draw,2.75,"[2.2,2.8)",0.3445513278345298,"[0.34,0.42)",market_non_favorite,AVG_OPEN,False,-1.0
2023-09-02,2023-09,P1,Famalicao,Farense,home,home,1.79,"[1.0,1.8)",0.5297346194437048,"[0.42,0.55)",market_favorite,AVG_OPEN,True,0.79
2023-09-02,2023-09,P1,Famalicao,Farense,draw,home,3.59,"[3.5,4.0)",0.2641295177727665,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2023-09-02,2023-09,P1,Famalicao,Farense,away,home,4.6,"[4.0,5.0)",0.20613586278352866,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2023-09-02,2023-09,P1,Casa Pia,Rio Ave,home,draw,2.17,"[1.8,2.2)",0.4359837465767486,"[0.42,0.55)",market_favorite,AVG_OPEN,False,-1.0
2023-09-02,2023-09,P1,Casa Pia,Rio Ave,draw,draw,3.33,"[2.8,3.5)",0.28410952855001337,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.33
2023-09-02,2023-09,P1,Casa Pia,Rio Ave,away,draw,3.38,"[2.8,3.5)",0.27990672487323803,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2023-09-02,2023-09,P1,Benfica,Guimaraes,home,home,1.2,"[1.0,1.8)",0.789483761847522,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.19999999999999996
2023-09-02,2023-09,P1,Benfica,Guimaraes,draw,home,6.92,"[5.0,7.0)",0.1369046985862755,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2023-09-02,2023-09,P1,Benfica,Guimaraes,away,home,12.87,"[7.0,inf)",0.07361153956620252,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2023-09-03,2023-09,P1,Porto,Arouca,home,draw,1.26,"[1.0,1.8)",0.752208686503999,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0
2023-09-03,2023-09,P1,Porto,Arouca,draw,draw,6.05,"[5.0,7.0)",0.1566583380157089,"[0.00,0.20)",market_non_favorite,AVG_OPEN,True,5.05
2023-09-03,2023-09,P1,Porto,Arouca,away,draw,10.4,"[7.0,inf)",0.09113297548029219,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2023-09-03,2023-09,P1,Estoril,Boavista,home,away,2.42,"[2.2,2.8)",0.39039611859663614,"[0.34,0.42)",market_favorite,AVG_OPEN,False,-1.0
2023-09-03,2023-09,P1,Estoril,Boavista,draw,away,3.29,"[2.8,3.5)",0.28716067082184177,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2023-09-03,2023-09,P1,Estoril,Boavista,away,away,2.93,"[2.8,3.5)",0.322443210581522,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,1.9300000000000002
2023-09-03,2023-09,P1,Chaves,Moreirense,home,away,2.45,"[2.2,2.8)",0.38609686378656716,"[0.34,0.42)",market_favorite,AVG_OPEN,False,-1.0
2023-09-03,2023-09,P1,Chaves,Moreirense,draw,away,3.25,"[2.8,3.5)",0.29105763577756605,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2023-09-03,2023-09,P1,Chaves,Moreirense,away,away,2.93,"[2.8,3.5)",0.32284550043586674,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,1.9300000000000002
2023-09-03,2023-09,P1,Sp Braga,Sp Lisbon,home,draw,2.99,"[2.8,3.5)",0.31592957641101166,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2023-09-03,2023-09,P1,Sp Braga,Sp Lisbon,draw,draw,3.55,"[3.5,4.0)",0.2660927981602605,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,2.55
2023-09-03,2023-09,P1,Sp Braga,Sp Lisbon,away,draw,2.26,"[2.2,2.8)",0.4179776254287278,"[0.34,0.42)",market_favorite,AVG_OPEN,False,-1.0
2023-09-09,2023-09,P1,Moreirense,Sp Braga,home,away,4.11,"[4.0,5.0)",0.23036003698805843,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2023-09-09,2023-09,P1,Moreirense,Sp Braga,draw,away,3.84,"[3.5,4.0)",0.2465572270887813,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2023-09-09,2023-09,P1,Moreirense,Sp Braga,away,away,1.81,"[1.8,2.2)",0.5230827359231603,"[0.42,0.55)",market_favorite,AVG_OPEN,True,0.81
2023-09-15,2023-09,P1,Estrela,Porto,home,away,8.55,"[7.0,inf)",0.11057028556017184,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2023-09-15,2023-09,P1,Estrela,Porto,draw,away,5.14,"[5.0,7.0)",0.18392528045514966,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2023-09-15,2023-09,P1,Estrela,Porto,away,away,1.34,"[1.0,1.8)",0.7055044339846785,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.3400000000000001
2023-09-16,2023-09,P1,Vizela,Benfica,home,away,8.41,"[7.0,inf)",0.11303446799927945,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2023-09-16,2023-09,P1,Vizela,Benfica,draw,away,5.52,"[5.0,7.0)",0.17221374562933703,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2023-09-16,2023-09,P1,Vizela,Benfica,away,away,1.33,"[1.0,1.8)",0.7147517863713836,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.33000000000000007
2023-09-16,2023-09,P1,Rio Ave,Famalicao,home,draw,2.57,"[2.2,2.8)",0.3690953577084512,"[0.34,0.42)",market_favorite,AVG_OPEN,False,-1.0
2023-09-16,2023-09,P1,Rio Ave,Famalicao,draw,draw,3.17,"[2.8,3.5)",0.29923503763745096,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.17
2023-09-16,2023-09,P1,Rio Ave,Famalicao,away,draw,2.86,"[2.8,3.5)",0.3316696046540978,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2023-09-16,2023-09,P1,Farense,Sp Braga,home,home,4.58,"[4.0,5.0)",0.2070138754592922,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,3.58
2023-09-16,2023-09,P1,Farense,Sp Braga,draw,home,4.03,"[4.0,5.0)",0.23526638947979112,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2023-09-16,2023-09,P1,Farense,Sp Braga,away,home,1.7,"[1.0,1.8)",0.5577197350609167,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0
2023-09-17,2023-09,P1,Guimaraes,Portimonense,home,away,1.55,"[1.0,1.8)",0.6099296107935125,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0
2023-09-17,2023-09,P1,Guimaraes,Portimonense,draw,away,4.08,"[4.0,5.0)",0.23171345508086874,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2023-09-17,2023-09,P1,Guimaraes,Portimonense,away,away,5.97,"[5.0,7.0)",0.15835693412561885,"[0.00,0.20)",market_non_favorite,AVG_OPEN,True,4.97
2023-09-17,2023-09,P1,Gil Vicente,Estoril,home,home,2.13,"[1.8,2.2)",0.44437687179428337,"[0.42,0.55)",market_favorite,AVG_OPEN,True,1.13
2023-09-17,2023-09,P1,Gil Vicente,Estoril,draw,home,3.51,"[3.5,4.0)",0.269664597413625,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2023-09-17,2023-09,P1,Gil Vicente,Estoril,away,home,3.31,"[2.8,3.5)",0.2859585307920917,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2023-09-17,2023-09,P1,Arouca,Casa Pia,home,away,2.39,"[2.2,2.8)",0.3958149380102812,"[0.34,0.42)",market_favorite,AVG_OPEN,False,-1.0
2023-09-17,2023-09,P1,Arouca,Casa Pia,draw,away,3.24,"[2.8,3.5)",0.29197459933474446,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2023-09-17,2023-09,P1,Arouca,Casa Pia,away,away,3.03,"[2.8,3.5)",0.31221046265497426,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.03
2023-09-17,2023-09,P1,Sp Lisbon,Moreirense,home,home,1.22,"[1.0,1.8)",0.7752370241330088,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.21999999999999997
2023-09-17,2023-09,P1,Sp Lisbon,Moreirense,draw,home,6.38,"[5.0,7.0)",0.1482428165270017,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2023-09-17,2023-09,P1,Sp Lisbon,Moreirense,away,home,12.36,"[7.0,inf)",0.07652015933998955,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2023-09-18,2023-09,P1,Boavista,Chaves,home,home,1.71,"[1.0,1.8)",0.5528509872889056,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.71
2023-09-18,2023-09,P1,Boavista,Chaves,draw,home,3.98,"[3.5,4.0)",0.23753145433769562,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2023-09-18,2023-09,P1,Boavista,Chaves,away,home,4.51,"[4.0,5.0)",0.20961755837339882,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2023-09-22,2023-09,P1,Famalicao,Arouca,home,home,2.02,"[1.8,2.2)",0.46950061364034834,"[0.42,0.55)",market_favorite,AVG_OPEN,True,1.02
2023-09-22,2023-09,P1,Famalicao,Arouca,draw,home,3.33,"[2.8,3.5)",0.28480217404009117,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2023-09-22,2023-09,P1,Famalicao,Arouca,away,home,3.86,"[3.5,4.0)",0.24569721231956057,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2023-09-23,2023-09,P1,Porto,Gil Vicente,home,home,1.22,"[1.0,1.8)",0.7779589610155158,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.21999999999999997
2023-09-23,2023-09,P1,Porto,Gil Vicente,draw,home,6.68,"[5.0,7.0)",0.14208232521540856,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2023-09-23,2023-09,P1,Porto,Gil Vicente,away,home,11.87,"[7.0,inf)",0.07995871376907575,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2023-09-23,2023-09,P1,Moreirense,Farense,home,home,2.18,"[1.8,2.2)",0.43474430215393656,"[0.42,0.55)",market_favorite,AVG_OPEN,True,1.1800000000000002
2023-09-23,2023-09,P1,Moreirense,Farense,draw,home,3.43,"[2.8,3.5)",0.2763097897071667,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2023-09-23,2023-09,P1,Moreirense,Farense,away,home,3.28,"[2.8,3.5)",0.28894590813889687,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2023-09-23,2023-09,P1,Estoril,Vizela,home,draw,2.5,"[2.2,2.8)",0.3789421044990402,"[0.34,0.42)",market_favorite,AVG_OPEN,False,-1.0
2023-09-23,2023-09,P1,Estoril,Vizela,draw,draw,3.38,"[2.8,3.5)",0.2802826216708877,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.38
2023-09-23,2023-09,P1,Estoril,Vizela,away,draw,2.78,"[2.2,2.8)",0.3407752738300721,"[0.34,0.42)",market_non_favorite,AVG_OPEN,False,-1.0
2023-09-23,2023-09,P1,Casa Pia,Guimaraes,home,draw,2.36,"[2.2,2.8)",0.40097673820845653,"[0.34,0.42)",market_favorite,AVG_OPEN,False,-1.0
2023-09-23,2023-09,P1,Casa Pia,Guimaraes,draw,draw,3.2,"[2.8,3.5)",0.2957203444287367,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.2
2023-09-23,2023-09,P1,Casa Pia,Guimaraes,away,draw,3.12,"[2.8,3.5)",0.30330291736280685,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2023-09-24,2023-09,P1,Portimonense,Benfica,home,away,10.84,"[7.0,inf)",0.08751934489079626,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2023-09-24,2023-09,P1,Portimonense,Benfica,draw,away,6.18,"[5.0,7.0)",0.1535128962162187,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2023-09-24,2023-09,P1,Portimonense,Benfica,away,away,1.25,"[1.0,1.8)",0.7589677588929852,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.25
2023-09-24,2023-09,P1,Chaves,Estrela,home,draw,2.57,"[2.2,2.8)",0.36766988913885007,"[0.34,0.42)",market_favorite,AVG_OPEN,False,-1.0
2023-09-24,2023-09,P1,Chaves,Estrela,draw,draw,3.41,"[2.8,3.5)",0.2771001803773738,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,2.41
2023-09-24,2023-09,P1,Chaves,Estrela,away,draw,2.66,"[2.2,2.8)",0.35522993048377616,"[0.34,0.42)",market_non_favorite,AVG_OPEN,False,-1.0
2023-09-24,2023-09,P1,Sp Braga,Boavista,home,home,1.52,"[1.0,1.8)",0.6208867870945438,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.52
2023-09-24,2023-09,P1,Sp Braga,Boavista,draw,home,4.45,"[4.0,5.0)",0.21207818345701268,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2023-09-24,2023-09,P1,Sp Braga,Boavista,away,home,5.65,"[5.0,7.0)",0.16703502944844362,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2023-09-25,2023-09,P1,Sp Lisbon,Rio Ave,home,home,1.2,"[1.0,1.8)",0.7888517182951732,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.19999999999999996
2023-09-25,2023-09,P1,Sp Lisbon,Rio Ave,draw,home,6.7,"[5.0,7.0)",0.14128687491853845,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2023-09-25,2023-09,P1,Sp Lisbon,Rio Ave,away,home,13.55,"[7.0,inf)",0.0698614067862884,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2023-09-28,2023-09,P1,Estrela,Sp Braga,home,away,4.63,"[4.0,5.0)",0.20426166177432353,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2023-09-28,2023-09,P1,Estrela,Sp Braga,draw,away,3.95,"[3.5,4.0)",0.23942569468737163,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2023-09-28,2023-09,P1,Estrela,Sp Braga,away,away,1.7,"[1.0,1.8)",0.5563126435383048,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.7
2023-09-29,2023-09,P1,Benfica,Porto,home,home,1.93,"[1.8,2.2)",0.49224262988370093,"[0.42,0.55)",market_favorite,AVG_OPEN,True,0.9299999999999999
2023-09-29,2023-09,P1,Benfica,Porto,draw,home,3.64,"[3.5,4.0)",0.26099677903174245,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2023-09-29,2023-09,P1,Benfica,Porto,away,home,3.85,"[3.5,4.0)",0.24676059108455653,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2023-09-30,2023-09,P1,Vizela,Portimonense,home,away,1.81,"[1.8,2.2)",0.5242030696576151,"[0.42,0.55)",market_favorite,AVG_OPEN,False,-1.0
2023-09-30,2023-09,P1,Vizela,Portimonense,draw,away,3.62,"[3.5,4.0)",0.26210153482880755,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2023-09-30,2023-09,P1,Vizela,Portimonense,away,away,4.44,"[4.0,5.0)",0.2136953955135773,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,3.4400000000000004
2023-09-30,2023-09,P1,Farense,Sp Lisbon,home,away,6.54,"[5.0,7.0)",0.14432097139489042,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2023-09-30,2023-09,P1,Farense,Sp Lisbon,draw,away,4.61,"[4.0,5.0)",0.20474168176194865,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2023-09-30,2023-09,P1,Farense,Sp Lisbon,away,away,1.45,"[1.0,1.8)",0.650937346843161,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.44999999999999996
2023-09-30,2023-09,P1,Boavista,Famalicao,home,draw,2.2,"[2.2,2.8)",0.4313463733627411,"[0.42,0.55)",market_favorite,AVG_OPEN,False,-1.0
2023-09-30,2023-09,P1,Boavista,Famalicao,draw,draw,3.43,"[2.8,3.5)",0.27666531236094183,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,2.43
2023-09-30,2023-09,P1,Boavista,Famalicao,away,draw,3.25,"[2.8,3.5)",0.2919883142763171,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
