date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit,rule_label,league_prior_matches,league_draw_rate,form_points_diff,form_goal_diff_delta,season_points_per_match_delta,season_goal_diff_per_match_delta,rest_days_delta,lambda_total,lambda_diff,bet_date,season,log_odds,is_draw,is_home,league_prior_matches_scaled,abs_form_points_diff,abs_form_goal_diff_delta,abs_season_points_per_match_delta,abs_season_goal_diff_per_match_delta,predicted_probability,predicted_ev
2024-05-24,2024-05,NOR,Bodo/Glimt,KFUM Oslo,away,draw,8.96,"[7.0,inf)",0.10488505747126436,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesnor_train30_n120_ev0p02_top1_ridge10_cap0.03_val6|NOR,2973,0.244871,0.8,1.6,0.301075,0.702509,0.0,2.495546,1.06437,2024-05-24,2024,2.192770226986839,0.0,0.0,2.973,0.8,1.6,0.301075,0.702509,0.1187354945593468,0.0638700312517475
2024-05-25,2024-05,NOR,Fredrikstad,Tromso,away,draw,4.0,"[4.0,5.0)",0.234298824204187,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesnor_train30_n120_ev0p02_top1_ridge10_cap0.03_val6|NOR,2974,0.245124,1.8,3.0,0.015818,0.063353,0.0,2.387877,0.203015,2024-05-25,2024,1.3862943611198906,0.0,0.0,2.974,1.8,3.0,0.015818,0.063353,0.2613135977594637,0.04525439103785489
2024-05-26,2024-05,NOR,Rosenborg,Kristiansund,away,home,4.9,"[4.0,5.0)",0.191288616754801,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesnor_train30_n120_ev0p02_top1_ridge10_cap0.03_val6|NOR,2975,0.245378,-0.4,-1.0,0.543339,0.850707,0.0,2.427215,0.517719,2024-05-26,2024,1.589235205116581,0.0,0.0,2.975,0.4,1.0,0.543339,0.850707,0.21800461615693506,0.06822261916898187
2024-05-29,2024-05,NOR,Bodo/Glimt,Sandefjord,away,draw,9.41,"[7.0,inf)",0.09961713760148795,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesnor_train30_n120_ev0p02_top1_ridge10_cap0.03_val6|NOR,2981,0.244884,0.8,1.2,0.788106,1.279186,2.0,2.511359,1.190868,2024-05-29,2024,2.2417729535972883,0.0,0.0,2.981,0.8,1.2,0.788106,1.279186,0.11275876733091547,0.061060000583914587
2024-06-02,2024-06,NOR,Stromsgodset,Odd,away,draw,5.07,"[5.0,7.0)",0.18419669387798887,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesnor_train30_n120_ev0p02_top1_ridge10_cap0.03_val6|NOR,2985,0.244891,0.4,1.6,-0.012217,0.121745,0.0,2.416974,0.435788,2024-06-02,2024,1.623340817603092,0.0,0.0,2.985,0.4,1.6,0.012217,0.121745,0.21381989601575802,0.08406687279989322
2024-06-27,2024-06,NOR,Sandefjord,HamKam,away,away,3.26,"[2.8,3.5)",0.28875340659006515,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.26,AVG_CLOSE_rulesnor_train30_n120_ev0p02_top1_ridge10_cap0.03_val6|NOR,2992,0.245655,-1.0,-1.6,0.000611,-0.255809,0.0,2.389846,0.21877,2024-06-27,2024,1.1817271953786161,0.0,0.0,2.992,1.0,1.6,0.000611,0.255809,0.3191762489373232,0.040514571535673616
2024-06-28,2024-06,NOR,Brann,Stromsgodset,away,draw,7.71,"[7.0,inf)",0.12215707398930598,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesnor_train30_n120_ev0p02_top1_ridge10_cap0.03_val6|NOR,2994,0.245491,0.6,0.2,-0.007447,-0.062686,0.0,2.429332,0.534658,2024-06-28,2024,2.0425181875752383,0.0,0.0,2.994,0.6,0.2,0.007447,0.062686,0.1394312593050651,0.07501500924205184
2024-06-30,2024-06,NOR,Viking,Rosenborg,away,home,4.51,"[4.0,5.0)",0.207863360894554,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesnor_train30_n120_ev0p02_top1_ridge10_cap0.03_val6|NOR,2998,0.245831,1.0,1.2,-0.390954,-0.659927,0.0,2.41524,0.421921,2024-06-30,2024,1.506297153514587,0.0,0.0,2.998,1.0,1.2,0.390954,0.659927,0.23771801167796996,0.07210823266764455
2024-07-03,2024-07,NOR,Sandefjord,Tromso,away,away,3.13,"[2.8,3.5)",0.3002553841502709,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.13,AVG_CLOSE_rulesnor_train30_n120_ev0p02_top1_ridge10_cap0.03_val6|NOR,2999,0.245749,-1.0,-1.2,-0.311928,-0.38679,1.0,2.364066,0.012531,2024-07-03,2024,1.1410330045520618,0.0,0.0,2.999,1.0,1.2,0.311928,0.38679,0.3331137024028199,0.04264588852082629
2024-07-07,2024-07,NOR,Molde,Lillestrom,away,home,6.16,"[5.0,7.0)",0.15178289681287468,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesnor_train30_n120_ev0p02_top1_ridge10_cap0.03_val6|NOR,3000,0.245667,0.2,1.0,0.611174,0.931651,-1.0,2.459069,0.772555,2024-07-07,2024,1.8180767775454285,0.0,0.0,3.0,0.2,1.0,0.611174,0.931651,0.18051057368604026,0.11194513390600802
2024-07-08,2024-07,NOR,Stromsgodset,Sandefjord,away,draw,3.85,"[3.5,4.0)",0.2433882256773556,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesnor_train30_n120_ev0p02_top1_ridge10_cap0.03_val6|NOR,3006,0.245509,1.2,0.8,0.518387,0.744444,5.0,2.43262,0.560957,2024-07-08,2024,1.3480731482996928,0.0,0.0,3.006,1.2,0.8,0.518387,0.744444,0.2712038782016963,0.04413493107653066
2024-07-12,2024-07,NOR,Sarpsborg 08,Rosenborg,away,home,2.71,"[2.2,2.8)",0.3474437270982377,"[0.34,0.42)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesnor_train30_n120_ev0p02_top1_ridge10_cap0.03_val6|NOR,3008,0.245678,-0.2,-0.2,-0.600443,-0.889148,0.0,2.380477,0.143818,2024-07-12,2024,0.9969486348916096,0.0,0.0,3.008,0.2,0.2,0.600443,0.889148,0.38034475298025855,0.03073428057650074
2024-07-13,2024-07,NOR,Viking,Kristiansund,away,home,6.47,"[5.0,7.0)",0.1454426612468116,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesnor_train30_n120_ev0p02_top1_ridge10_cap0.03_val6|NOR,3009,0.245597,1.2,1.4,0.16035,0.185131,1.0,2.442465,0.639721,2024-07-13,2024,1.8671761085128091,0.0,0.0,3.009,1.2,1.4,0.16035,0.185131,0.17294945344650448,0.11898296379888396
2024-07-19,2024-07,NOR,Bodo/Glimt,Odd,away,home,13.22,"[7.0,inf)",0.0714591095095584,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesnor_train30_n120_ev0p02_top1_ridge10_cap0.03_val6|NOR,3016,0.24569,1.0,1.2,0.278035,0.665263,0.0,2.501118,1.108942,2024-07-19,2024,2.5817308344235403,0.0,0.0,3.016,1.0,1.2,0.278035,0.665263,0.07745346598703916,0.023934820348657793
2024-07-20,2024-07,NOR,Molde,KFUM Oslo,away,away,5.55,"[5.0,7.0)",0.16939640361928762,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,True,4.55,AVG_CLOSE_rulesnor_train30_n120_ev0p02_top1_ridge10_cap0.03_val6|NOR,3017,0.245608,1.2,1.6,0.671619,0.988762,0.0,2.469662,0.8573,2024-07-20,2024,1.713797927758343,0.0,0.0,3.017,1.2,1.6,0.671619,0.988762,0.19615442341649597,0.08865704996155266
2024-07-21,2024-07,NOR,Stromsgodset,Tromso,away,away,2.9,"[2.8,3.5)",0.32573098951938084,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.9,AVG_CLOSE_rulesnor_train30_n120_ev0p02_top1_ridge10_cap0.03_val6|NOR,3019,0.245777,0.4,0.6,0.196401,0.347729,0.0,2.391269,0.230151,2024-07-21,2024,1.0647107369924282,0.0,0.0,3.019,0.4,0.6,0.196401,0.347729,0.3558638451425011,0.032005150913253066
2024-07-27,2024-07,NOR,Fredrikstad,Rosenborg,away,draw,3.88,"[3.5,4.0)",0.24271942013207468,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesnor_train30_n120_ev0p02_top1_ridge10_cap0.03_val6|NOR,3022,0.245533,-0.4,-0.2,-0.637908,-0.948663,-9.0,2.394632,0.257058,2024-07-27,2024,1.355835153635182,0.0,0.0,3.022,0.4,0.2,0.637908,0.948663,0.2730976022036759,0.05961869655026253
2024-07-28,2024-07,NOR,Tromso,Kristiansund,away,draw,5.64,"[5.0,7.0)",0.1668939187346605,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesnor_train30_n120_ev0p02_top1_ridge10_cap0.03_val6|NOR,3024,0.246032,0.0,-0.4,-0.071114,-0.102326,-8.0,2.426414,0.51131,2024-07-28,2024,1.7298840655099674,0.0,0.0,3.024,0.0,0.4,0.071114,0.102326,0.1949946615129063,0.09976989093279132
2025-04-05,2025-04,NOR,Rosenborg,Fredrikstad,away,home,5.39,"[5.0,7.0)",0.1753991000423873,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesnor_train30_n120_ev0p02_top1_ridge10_cap0.03_val6|NOR,3150,0.245397,0.4,0.6,0.523207,0.933755,0.0,2.427057,0.516453,2025-04-05,2025,1.6845453849209058,0.0,0.0,3.15,0.4,0.6,0.523207,0.933755,0.204412075836819,0.10178108876045444
2025-04-06,2025-04,NOR,Brann,Tromso,away,home,4.61,"[4.0,5.0)",0.20513095848047053,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesnor_train30_n120_ev0p02_top1_ridge10_cap0.03_val6|NOR,3152,0.245241,0.0,0.0,0.207166,0.313033,1.0,2.433218,0.565741,2025-04-06,2025,1.5282278570085572,0.0,0.0,3.152,0.0,0.0,0.207166,0.313033,0.23436871672180912,0.08043978408754016
2025-04-09,2025-04,NOR,Fredrikstad,Valerenga,away,home,3.15,"[2.8,3.5)",0.2997584405370485,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesnor_train30_n120_ev0p02_top1_ridge10_cap0.03_val6|NOR,3158,0.245092,0.4,0.4,-0.021535,-0.22687,1.0,2.407829,0.36263,2025-04-09,2025,1.1474024528375417,0.0,0.0,3.158,0.4,0.4,0.021535,0.22687,0.32841814788253454,0.034517165829983876
2025-04-10,2025-04,NOR,Viking,Kristiansund,away,home,7.16,"[7.0,inf)",0.13221080320548112,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesnor_train30_n120_ev0p02_top1_ridge10_cap0.03_val6|NOR,3159,0.245014,0.8,1.8,0.197759,0.267904,0.0,2.454402,0.73522,2025-04-10,2025,1.9685099809725544,0.0,0.0,3.159,0.8,1.8,0.197759,0.267904,0.15870174999837247,0.13630452998834697
2025-04-20,2025-04,NOR,Tromso,Kristiansund,away,away,5.48,"[5.0,7.0)",0.1722575366605828,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,True,4.48,AVG_CLOSE_rulesnor_train30_n120_ev0p02_top1_ridge10_cap0.03_val6|NOR,3161,0.244859,0.0,0.6,-0.05587,-0.059526,4.0,2.423357,0.486853,2025-04-20,2025,1.7011051009599243,0.0,0.0,3.161,0.0,0.6,0.05587,0.059526,0.20059406308255245,0.09925546569238763
2025-04-21,2025-04,NOR,Bryne,Haugesund,away,home,4.48,"[4.0,5.0)",0.21091411683219824,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesnor_train30_n120_ev0p02_top1_ridge10_cap0.03_val6|NOR,3162,0.244782,-1.4,-0.4,-1.319797,-0.898477,0.0,2.407847,0.362779,2025-04-21,2025,1.4996230464268938,0.0,0.0,3.162,1.4,0.4,1.319797,0.898477,0.2404154485116077,0.07706120933200267
2025-04-27,2025-04,NOR,Bodo/Glimt,KFUM Oslo,away,home,9.08,"[7.0,inf)",0.10361974405850091,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesnor_train30_n120_ev0p02_top1_ridge10_cap0.03_val6|NOR,3169,0.244557,1.4,2.0,0.550255,0.830183,0.0,2.488228,1.005827,2025-04-27,2025,2.206074192613202,0.0,0.0,3.169,1.4,2.0,0.550255,0.830183,0.12749131368157424,0.15762112822869412
2025-04-30,2025-04,NOR,Viking,Haugesund,away,home,9.99,"[7.0,inf)",0.09469437946490689,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesnor_train30_n120_ev0p02_top1_ridge10_cap0.03_val6|NOR,3177,0.244885,1.2,2.2,0.21585,0.264965,0.0,2.465545,0.824359,2025-04-30,2025,2.301584592660462,0.0,0.0,3.177,1.2,2.2,0.21585,0.264965,0.11491015324877486,0.1479524309552609
2025-05-01,2025-05,NOR,Rosenborg,Kristiansund,away,draw,8.87,"[7.0,inf)",0.10691511498342038,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesnor_train30_n120_ev0p02_top1_ridge10_cap0.03_val6|NOR,3178,0.244808,1.4,2.2,0.580973,0.905214,0.0,2.458812,0.770499,2025-05-01,2025,2.182674796321488,0.0,0.0,3.178,1.4,2.2,0.580973,0.905214,0.12420057543800196,0.1016591041350774
2025-05-04,2025-05,NOR,Rosenborg,Bryne,away,home,8.59,"[7.0,inf)",0.11013171175395627,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesnor_train30_n120_ev0p02_top1_ridge10_cap0.03_val6|NOR,3181,0.245206,1.45,1.05,1.151266,1.01962,-4.0,2.449234,0.69387,2025-05-04,2025,2.150598735996164,0.0,0.0,3.181,1.45,1.05,1.151266,1.01962,0.12563167723301083,0.07917610743156311
2025-05-11,2025-05,NOR,Sarpsborg 08,HamKam,away,home,5.78,"[5.0,7.0)",0.16290698613146362,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesnor_train30_n120_ev0p02_top1_ridge10_cap0.03_val6|NOR,3186,0.245135,0.8,2.0,0.230336,0.282834,-2.0,2.429701,0.537608,2025-05-11,2025,1.7544036826842861,0.0,0.0,3.186,0.8,2.0,0.230336,0.282834,0.18573756982345824,0.07356315357958865
2025-05-16,2025-05,NOR,Molde,Kristiansund,away,away,7.64,"[7.0,inf)",0.12405128701999159,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,True,6.64,AVG_CLOSE_rulesnor_train30_n120_ev0p02_top1_ridge10_cap0.03_val6|NOR,3193,0.244911,0.2,0.4,0.611616,1.033333,0.0,2.466804,0.834432,2025-05-16,2025,2.033397603178429,0.0,0.0,3.193,0.2,0.4,0.611616,1.033333,0.1436570414391066,0.09753979659477441
2025-05-24,2025-05,NOR,Bodo/Glimt,Rosenborg,away,home,4.83,"[4.0,5.0)",0.19619557464947093,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesnor_train30_n120_ev0p02_top1_ridge10_cap0.03_val6|NOR,3201,0.244923,0.2,0.4,-0.143867,-0.032886,0.0,2.435792,0.586335,2025-05-24,2025,1.5748464676644813,0.0,0.0,3.201,0.2,0.4,0.143867,0.032886,0.22126605191003204,0.0687150307254547
2025-05-25,2025-05,NOR,Sandefjord,Stromsgodset,away,home,3.29,"[2.8,3.5)",0.2888996174843094,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesnor_train30_n120_ev0p02_top1_ridge10_cap0.03_val6|NOR,3203,0.244771,1.2,0.8,-0.434271,-0.652595,0.0,2.399842,0.298735,2025-05-25,2025,1.1908875647772805,0.0,0.0,3.203,1.2,0.8,0.434271,0.652595,0.3163121917789333,0.0406671109526906
2025-05-26,2025-05,NOR,KFUM Oslo,Valerenga,away,away,3.11,"[2.8,3.5)",0.30336,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.11,AVG_CLOSE_rulesnor_train30_n120_ev0p02_top1_ridge10_cap0.03_val6|NOR,3208,0.244389,-0.6,-1.0,-0.256757,-0.278378,0.0,2.393434,0.247471,2025-05-26,2025,1.1346227261911428,0.0,0.0,3.208,0.6,1.0,0.256757,0.278378,0.33048448541677194,0.0278067496461607
2025-05-28,2025-05,NOR,Bodo/Glimt,Viking,away,away,7.36,"[7.0,inf)",0.12866356094626544,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,True,6.36,AVG_CLOSE_rulesnor_train30_n120_ev0p02_top1_ridge10_cap0.03_val6|NOR,3209,0.244313,-0.6,-0.2,0.21876,0.56785,1.0,2.432017,0.55614,2025-05-28,2025,1.9960599327407849,0.0,0.0,3.209,0.6,0.2,0.21876,0.56785,0.147711146811714,0.08715404053421505
2025-05-29,2025-05,NOR,Brann,Molde,away,away,4.25,"[4.0,5.0)",0.22279545995713945,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,3.25,AVG_CLOSE_rulesnor_train30_n120_ev0p02_top1_ridge10_cap0.03_val6|NOR,3211,0.244161,0.8,0.6,-0.424623,-0.739913,0.0,2.407272,0.358178,2025-05-29,2025,1.4469189829363254,0.0,0.0,3.211,0.8,0.6,0.424623,0.739913,0.24841622474454472,0.055768955164315015
2025-05-31,2025-05,NOR,Tromso,Valerenga,away,home,4.19,"[4.0,5.0)",0.2260713259031387,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesnor_train30_n120_ev0p02_top1_ridge10_cap0.03_val6|NOR,3212,0.244085,0.6,0.6,-0.097083,-0.218209,1.0,2.41676,0.434081,2025-05-31,2025,1.4327007339340465,0.0,0.0,3.212,0.6,0.6,0.097083,0.218209,0.25172100451503643,0.054711008918002735
2025-06-01,2025-06,NOR,Brann,Kristiansund,away,home,7.62,"[7.0,inf)",0.12421822478456618,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesnor_train30_n120_ev0p02_top1_ridge10_cap0.03_val6|NOR,3214,0.243933,0.2,0.2,0.171302,0.273488,-4.0,2.457757,0.762058,2025-06-01,2025,2.030776369698555,0.0,0.0,3.214,0.2,0.2,0.171302,0.273488,0.1557914153280641,0.18713058479984834
2025-06-21,2025-06,NOR,Bodo/Glimt,Brann,away,home,5.79,"[5.0,7.0)",0.16013314113961175,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesnor_train30_n120_ev0p02_top1_ridge10_cap0.03_val6|NOR,3220,0.244099,0.2,1.4,0.262987,0.604991,0.0,2.431664,0.55331,2025-06-21,2025,1.7561322915849038,0.0,0.0,3.22,0.2,1.4,0.262987,0.604991,0.1915372222254127,0.10900051668513955
2025-06-22,2025-06,NOR,Sandefjord,Haugesund,away,home,7.44,"[7.0,inf)",0.12413609733288103,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesnor_train30_n120_ev0p02_top1_ridge10_cap0.03_val6|NOR,3221,0.244024,1.8,2.2,-0.288052,-0.368169,0.0,2.427715,0.521717,2025-06-22,2025,2.0068708488450007,0.0,0.0,3.221,1.8,2.2,0.288052,0.368169,0.15557606166545218,0.1574858987909642
2025-06-29,2025-06,NOR,Bodo/Glimt,Sarpsborg 08,away,away,10.3,"[7.0,inf)",0.09012406947890818,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,True,9.3,AVG_CLOSE_rulesnor_train30_n120_ev0p02_top1_ridge10_cap0.03_val6|NOR,3229,0.244038,0.6,1.0,0.471291,0.868045,1.0,2.469776,0.858209,2025-06-29,2025,2.33214389523559,0.0,0.0,3.229,0.6,1.0,0.471291,0.868045,0.1180301051429747,0.2157100829726395
2025-06-30,2025-06,NOR,Brann,Sandefjord,away,home,4.43,"[4.0,5.0)",0.20912411766321518,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesnor_train30_n120_ev0p02_top1_ridge10_cap0.03_val6|NOR,3235,0.244204,-0.4,-1.0,0.479779,0.631194,1.0,2.44494,0.659522,2025-06-30,2025,1.4883995840570443,0.0,0.0,3.235,0.4,1.0,0.479779,0.631194,0.23927271910358172,0.05997814562886705
2025-07-05,2025-07,NOR,Viking,Stromsgodset,away,home,9.57,"[7.0,inf)",0.09678107855027013,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesnor_train30_n120_ev0p02_top1_ridge10_cap0.03_val6|NOR,3236,0.244129,2.6,4.0,0.13221,0.088135,1.0,2.484403,0.975224,2025-07-05,2025,2.258633205464863,0.0,0.0,3.236,2.6,4.0,0.13221,0.088135,0.12707756242822477,0.21613227243811095
2025-07-06,2025-07,NOR,Sarpsborg 08,Haugesund,away,home,7.1,"[7.0,inf)",0.13061548554473754,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesnor_train30_n120_ev0p02_top1_ridge10_cap0.03_val6|NOR,3241,0.244678,1.0,2.2,0.008189,0.046432,0.0,2.450967,0.707736,2025-07-06,2025,1.9600947840472698,0.0,0.0,3.241,1.0,2.2,0.008189,0.046432,0.1614569525762221,0.14634436329117695
2025-07-12,2025-07,NOR,Bodo/Glimt,Sandefjord,away,home,8.35,"[7.0,inf)",0.11120427316501724,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesnor_train30_n120_ev0p02_top1_ridge10_cap0.03_val6|NOR,3244,0.24476,-0.4,-0.2,0.739157,1.236664,1.0,2.473542,0.888339,2025-07-12,2025,2.122261538862764,0.0,0.0,3.244,0.4,0.2,0.739157,1.236664,0.14253475238698488,0.19016518243132374
2025-07-13,2025-07,NOR,Rosenborg,HamKam,away,home,5.93,"[5.0,7.0)",0.15609597626049454,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesnor_train30_n120_ev0p02_top1_ridge10_cap0.03_val6|NOR,3246,0.244609,-0.6,-1.0,0.79246,1.129665,-1.0,2.445719,0.665753,2025-07-13,2025,1.780024213009634,0.0,0.0,3.246,0.6,1.0,0.79246,1.129665,0.18705136994212027,0.10921462375677304
2025-07-19,2025-07,NOR,Molde,Stromsgodset,away,home,6.44,"[5.0,7.0)",0.14388350624360977,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesnor_train30_n120_ev0p02_top1_ridge10_cap0.03_val6|NOR,3254,0.244622,0.6,1.6,0.494018,0.772019,1.0,2.464307,0.814455,2025-07-19,2025,1.8625285401162623,0.0,0.0,3.254,0.6,1.6,0.494018,0.772019,0.17421076761055182,0.12191734341195382
2025-07-20,2025-07,NOR,Valerenga,Haugesund,away,home,8.09,"[7.0,inf)",0.1144571051070745,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesnor_train30_n120_ev0p02_top1_ridge10_cap0.03_val6|NOR,3257,0.244397,0.6,2.2,0.075988,0.194673,0.0,2.435267,0.582133,2025-07-20,2025,2.0906287310704004,0.0,0.0,3.257,0.6,2.2,0.075988,0.194673,0.14596081168051675,0.18082296649538043
2025-07-25,2025-07,NOR,Fredrikstad,Stromsgodset,away,home,4.34,"[4.0,5.0)",0.21351902776545728,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesnor_train30_n120_ev0p02_top1_ridge10_cap0.03_val6|NOR,3261,0.244404,1.0,2.4,-0.058103,-0.241271,-1.0,2.436271,0.590165,2025-07-25,2025,1.4678743481123135,0.0,0.0,3.261,1.0,2.4,0.058103,0.241271,0.24311690353762164,0.05512736135327789
2025-07-26,2025-07,NOR,Bodo/Glimt,Valerenga,away,home,8.22,"[7.0,inf)",0.1124665834967029,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesnor_train30_n120_ev0p02_top1_ridge10_cap0.03_val6|NOR,3262,0.244329,0.6,0.2,0.404653,0.718706,1.0,2.485494,0.98395,2025-07-26,2025,2.1065702090680887,0.0,0.0,3.262,0.6,0.2,0.404653,0.718706,0.14341329926297727,0.1788573199416732
2025-07-27,2025-07,NOR,Rosenborg,Tromso,away,home,3.2,"[2.8,3.5)",0.2892203554708874,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesnor_train30_n120_ev0p02_top1_ridge10_cap0.03_val6|NOR,3266,0.244029,-2.0,-2.0,0.586837,0.900375,2.0,2.405681,0.345452,2025-07-27,2025,1.1631508098056809,0.0,0.0,3.266,2.0,2.0,0.586837,0.900375,0.3199406901495285,0.023810208478491246
2025-07-30,2025-07,NOR,Bodo/Glimt,Stromsgodset,away,home,17.31,"[7.0,inf)",0.05368420058654583,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesnor_train30_n120_ev0p02_top1_ridge10_cap0.03_val6|NOR,3268,0.24388,2.6,3.6,0.364727,0.680776,-1.0,2.51293,1.203441,2025-07-30,2025,2.851284369188118,0.0,0.0,3.268,2.6,3.6,0.364727,0.680776,0.07439217894881733,0.2877286176040279
2025-08-02,2025-08,NOR,Tromso,Fredrikstad,away,draw,4.56,"[4.0,5.0)",0.2032049713909919,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesnor_train30_n120_ev0p02_top1_ridge10_cap0.03_val6|NOR,3269,0.243805,0.8,0.0,-0.078073,-0.032449,-2.0,2.413828,0.410622,2025-08-02,2025,1.5173226235262947,0.0,0.0,3.269,0.8,0.0,0.078073,0.032449,0.22987044524273112,0.048209230306853756
2025-08-03,2025-08,NOR,Stromsgodset,Haugesund,away,home,6.75,"[5.0,7.0)",0.1370223978919631,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesnor_train30_n120_ev0p02_top1_ridge10_cap0.03_val6|NOR,3271,0.243962,-0.2,0.6,0.126992,0.265153,-4.0,2.419112,0.452895,2025-08-03,2025,1.9095425048844386,0.0,0.0,3.271,0.2,0.6,0.126992,0.265153,0.156828582685239,0.05859293312536318
2025-08-09,2025-08,NOR,Bodo/Glimt,Tromso,away,draw,6.41,"[5.0,7.0)",0.14393101079864157,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesnor_train30_n120_ev0p02_top1_ridge10_cap0.03_val6|NOR,3276,0.24359,1.0,2.0,0.484647,0.94103,-1.0,2.462856,0.802846,2025-08-09,2025,1.8578592709325787,0.0,0.0,3.276,1.0,2.0,0.484647,0.94103,0.1675307824647011,0.07387231559873397
