date,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_prob_bucket,favorite_relation,stake,won,profit,rule_label,month,candidate_id,odds_source
2025-11-23,I2,Mantova,Spezia,draw,home,3.07,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-11,market-bias-i2-draw-plus-sp1-home-v1,AVG_OPEN
2025-11-23,I2,Monza,Cesena,draw,home,3.28,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-11,market-bias-i2-draw-plus-sp1-home-v1,AVG_OPEN
2025-11-23,I2,Modena,Sudtirol,draw,draw,3.48,"[2.8,3.5)","[0.20,0.28)",market_non_favorite,1.0,True,2.48,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-11,market-bias-i2-draw-plus-sp1-home-v1,AVG_OPEN
2025-11-24,I2,Sampdoria,Juve Stabia,draw,home,2.91,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-11,market-bias-i2-draw-plus-sp1-home-v1,AVG_OPEN
2025-11-28,I2,Cesena,Modena,draw,home,2.92,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-11,market-bias-i2-draw-plus-sp1-home-v1,AVG_OPEN
2025-11-29,I2,Catanzaro,Virtus Entella,draw,home,2.97,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-11,market-bias-i2-draw-plus-sp1-home-v1,AVG_OPEN
2025-11-29,I2,Pescara,Padova,draw,away,3.11,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-11,market-bias-i2-draw-plus-sp1-home-v1,AVG_OPEN
2025-11-29,I2,Empoli,Bari,draw,home,3.1,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-11,market-bias-i2-draw-plus-sp1-home-v1,AVG_OPEN
2025-11-29,I2,Sudtirol,Avellino,draw,away,3.19,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-11,market-bias-i2-draw-plus-sp1-home-v1,AVG_OPEN
2025-11-29,I2,Reggiana,Frosinone,draw,away,3.23,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-11,market-bias-i2-draw-plus-sp1-home-v1,AVG_OPEN
2025-11-30,I2,Juve Stabia,Monza,draw,draw,2.86,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,True,1.86,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-11,market-bias-i2-draw-plus-sp1-home-v1,AVG_OPEN
2025-11-30,I2,Spezia,Sampdoria,draw,home,3.01,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-11,market-bias-i2-draw-plus-sp1-home-v1,AVG_OPEN
2026-01-10,I2,Sudtirol,Spezia,draw,home,2.99,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-01,market-bias-i2-draw-plus-sp1-home-v1,AVG_OPEN
2026-01-10,I2,Avellino,Sampdoria,draw,home,3.0,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-01,market-bias-i2-draw-plus-sp1-home-v1,AVG_OPEN
2026-01-10,I2,Carrarese,Bari,draw,home,3.1,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-01,market-bias-i2-draw-plus-sp1-home-v1,AVG_OPEN
2026-01-10,I2,Cesena,Empoli,draw,away,3.12,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-01,market-bias-i2-draw-plus-sp1-home-v1,AVG_OPEN
2026-01-10,I2,Virtus Entella,Monza,draw,home,3.2,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-01,market-bias-i2-draw-plus-sp1-home-v1,AVG_OPEN
2026-01-10,I2,Frosinone,Catanzaro,draw,home,3.28,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-01,market-bias-i2-draw-plus-sp1-home-v1,AVG_OPEN
2026-01-10,I2,Juve Stabia,Pescara,draw,draw,3.36,"[2.8,3.5)","[0.20,0.28)",market_non_favorite,1.0,True,2.36,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-01,market-bias-i2-draw-plus-sp1-home-v1,AVG_OPEN
2026-01-11,I2,Padova,Modena,draw,home,3.13,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-01,market-bias-i2-draw-plus-sp1-home-v1,AVG_OPEN
2026-01-11,I2,Mantova,Palermo,draw,draw,3.31,"[2.8,3.5)","[0.20,0.28)",market_non_favorite,1.0,True,2.31,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-01,market-bias-i2-draw-plus-sp1-home-v1,AVG_OPEN
2026-01-16,I2,Sampdoria,Virtus Entella,draw,draw,3.1,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,True,2.1,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-01,market-bias-i2-draw-plus-sp1-home-v1,AVG_OPEN
2026-01-17,I2,Bari,Juve Stabia,draw,away,2.93,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-01,market-bias-i2-draw-plus-sp1-home-v1,AVG_OPEN
2026-01-17,I2,Avellino,Carrarese,draw,away,3.03,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-01,market-bias-i2-draw-plus-sp1-home-v1,AVG_OPEN
2026-01-17,I2,Empoli,Sudtirol,draw,away,3.03,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-01,market-bias-i2-draw-plus-sp1-home-v1,AVG_OPEN
2026-01-17,I2,Padova,Mantova,draw,away,3.04,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-01,market-bias-i2-draw-plus-sp1-home-v1,AVG_OPEN
2026-01-17,I2,Reggiana,Cesena,draw,away,3.08,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-01,market-bias-i2-draw-plus-sp1-home-v1,AVG_OPEN
2026-01-17,I2,Monza,Frosinone,draw,draw,3.45,"[2.8,3.5)","[0.20,0.28)",market_non_favorite,1.0,True,2.45,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-01,market-bias-i2-draw-plus-sp1-home-v1,AVG_OPEN
2026-01-23,I2,Carrarese,Empoli,draw,home,3.01,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-01,market-bias-i2-draw-plus-sp1-home-v1,AVG_OPEN
2026-01-24,I2,Juve Stabia,Virtus Entella,draw,home,3.0,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-01,market-bias-i2-draw-plus-sp1-home-v1,AVG_OPEN
2026-01-24,I2,Modena,Palermo,draw,draw,3.01,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,True,2.01,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-01,market-bias-i2-draw-plus-sp1-home-v1,AVG_OPEN
2026-01-24,I2,Spezia,Avellino,draw,home,3.22,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-01,market-bias-i2-draw-plus-sp1-home-v1,AVG_OPEN
2026-01-24,I2,Cesena,Bari,draw,away,3.38,"[2.8,3.5)","[0.20,0.28)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-01,market-bias-i2-draw-plus-sp1-home-v1,AVG_OPEN
2026-01-25,I2,Catanzaro,Sampdoria,draw,draw,3.02,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,True,2.02,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-01,market-bias-i2-draw-plus-sp1-home-v1,AVG_OPEN
2026-01-25,I2,Sudtirol,Padova,draw,home,3.11,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-01,market-bias-i2-draw-plus-sp1-home-v1,AVG_OPEN
2026-01-30,I2,Bari,Palermo,draw,away,3.17,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-01,market-bias-i2-draw-plus-sp1-home-v1,AVG_OPEN
2026-01-31,I2,Sudtirol,Catanzaro,draw,home,2.92,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-01,market-bias-i2-draw-plus-sp1-home-v1,AVG_OPEN
2026-01-31,I2,Sampdoria,Spezia,draw,home,3.02,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-01,market-bias-i2-draw-plus-sp1-home-v1,AVG_OPEN
2026-01-31,I2,Avellino,Cesena,draw,home,3.08,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-01,market-bias-i2-draw-plus-sp1-home-v1,AVG_OPEN
2026-01-31,I2,Virtus Entella,Frosinone,draw,draw,3.14,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,True,2.14,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-01,market-bias-i2-draw-plus-sp1-home-v1,AVG_OPEN
2026-01-31,I2,Empoli,Modena,draw,draw,3.14,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,True,2.14,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-01,market-bias-i2-draw-plus-sp1-home-v1,AVG_OPEN
2026-01-31,I2,Pescara,Mantova,draw,draw,3.29,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,True,2.29,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-01,market-bias-i2-draw-plus-sp1-home-v1,AVG_OPEN
2026-02-01,SP1,Real Madrid,Vallecano,home,home,1.24,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.24,"league|outcome|market_prob_bucket=SP1|home|[0.55,1.00]",2026-02,market-bias-i2-draw-plus-sp1-home-v1,AVG_OPEN
2026-02-07,SP1,Barcelona,Mallorca,home,home,1.15,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.15,"league|outcome|market_prob_bucket=SP1|home|[0.55,1.00]",2026-02,market-bias-i2-draw-plus-sp1-home-v1,AVG_OPEN
2026-02-07,SP1,Sociedad,Elche,home,home,1.64,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.64,"league|outcome|market_prob_bucket=SP1|home|[0.55,1.00]",2026-02,market-bias-i2-draw-plus-sp1-home-v1,AVG_OPEN
2026-02-08,SP1,Ath Madrid,Betis,home,away,1.47,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,False,-1.0,"league|outcome|market_prob_bucket=SP1|home|[0.55,1.00]",2026-02,market-bias-i2-draw-plus-sp1-home-v1,AVG_OPEN
2026-02-08,SP1,Ath Bilbao,Levante,home,home,1.61,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.61,"league|outcome|market_prob_bucket=SP1|home|[0.55,1.00]",2026-02,market-bias-i2-draw-plus-sp1-home-v1,AVG_OPEN
2026-02-09,SP1,Villarreal,Espanol,home,home,1.67,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.67,"league|outcome|market_prob_bucket=SP1|home|[0.55,1.00]",2026-02,market-bias-i2-draw-plus-sp1-home-v1,AVG_OPEN
2026-02-14,SP1,Real Madrid,Sociedad,home,home,1.34,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.34,"league|outcome|market_prob_bucket=SP1|home|[0.55,1.00]",2026-02,market-bias-i2-draw-plus-sp1-home-v1,AVG_OPEN
2026-02-20,SP1,Ath Bilbao,Elche,home,home,1.66,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.66,"league|outcome|market_prob_bucket=SP1|home|[0.55,1.00]",2026-02,market-bias-i2-draw-plus-sp1-home-v1,AVG_OPEN
2026-02-21,SP1,Sociedad,Oviedo,home,draw,1.46,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,False,-1.0,"league|outcome|market_prob_bucket=SP1|home|[0.55,1.00]",2026-02,market-bias-i2-draw-plus-sp1-home-v1,AVG_OPEN
2026-02-21,SP1,Ath Madrid,Espanol,home,home,1.47,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.47,"league|outcome|market_prob_bucket=SP1|home|[0.55,1.00]",2026-02,market-bias-i2-draw-plus-sp1-home-v1,AVG_OPEN
2026-02-22,SP1,Barcelona,Levante,home,home,1.1,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.1,"league|outcome|market_prob_bucket=SP1|home|[0.55,1.00]",2026-02,market-bias-i2-draw-plus-sp1-home-v1,AVG_OPEN
2026-02-22,SP1,Villarreal,Valencia,home,home,1.69,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.69,"league|outcome|market_prob_bucket=SP1|home|[0.55,1.00]",2026-02,market-bias-i2-draw-plus-sp1-home-v1,AVG_OPEN
2026-02-28,SP1,Barcelona,Villarreal,home,home,1.29,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.29,"league|outcome|market_prob_bucket=SP1|home|[0.55,1.00]",2026-02,market-bias-i2-draw-plus-sp1-home-v1,AVG_OPEN
2026-03-02,SP1,Real Madrid,Getafe,home,away,1.28,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,False,-1.0,"league|outcome|market_prob_bucket=SP1|home|[0.55,1.00]",2026-03,market-bias-i2-draw-plus-sp1-home-v1,AVG_OPEN
2026-03-04,SP1,Vallecano,Oviedo,home,home,1.68,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.68,"league|outcome|market_prob_bucket=SP1|home|[0.55,1.00]",2026-03,market-bias-i2-draw-plus-sp1-home-v1,AVG_OPEN
2026-03-07,SP1,Ath Madrid,Sociedad,home,home,1.6,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.6,"league|outcome|market_prob_bucket=SP1|home|[0.55,1.00]",2026-03,market-bias-i2-draw-plus-sp1-home-v1,AVG_OPEN
2026-03-08,SP1,Villarreal,Elche,home,home,1.47,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.47,"league|outcome|market_prob_bucket=SP1|home|[0.55,1.00]",2026-03,market-bias-i2-draw-plus-sp1-home-v1,AVG_OPEN
2026-03-14,SP1,Real Madrid,Elche,home,home,1.3,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.3,"league|outcome|market_prob_bucket=SP1|home|[0.55,1.00]",2026-03,market-bias-i2-draw-plus-sp1-home-v1,AVG_OPEN
2026-03-14,SP1,Ath Madrid,Getafe,home,home,1.55,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.55,"league|outcome|market_prob_bucket=SP1|home|[0.55,1.00]",2026-03,market-bias-i2-draw-plus-sp1-home-v1,AVG_OPEN
2026-03-15,SP1,Barcelona,Sevilla,home,home,1.26,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.26,"league|outcome|market_prob_bucket=SP1|home|[0.55,1.00]",2026-03,market-bias-i2-draw-plus-sp1-home-v1,AVG_OPEN
2026-03-16,SP1,Vallecano,Levante,home,draw,1.67,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,False,-1.0,"league|outcome|market_prob_bucket=SP1|home|[0.55,1.00]",2026-03,market-bias-i2-draw-plus-sp1-home-v1,AVG_OPEN
2026-03-22,SP1,Barcelona,Vallecano,home,home,1.22,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.22,"league|outcome|market_prob_bucket=SP1|home|[0.55,1.00]",2026-03,market-bias-i2-draw-plus-sp1-home-v1,AVG_OPEN
2026-04-04,SP1,Sociedad,Levante,home,home,1.57,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.57,"league|outcome|market_prob_bucket=SP1|home|[0.55,1.00]",2026-04,market-bias-i2-draw-plus-sp1-home-v1,AVG_OPEN
2026-04-04,SP1,Betis,Espanol,home,draw,1.71,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,False,-1.0,"league|outcome|market_prob_bucket=SP1|home|[0.55,1.00]",2026-04,market-bias-i2-draw-plus-sp1-home-v1,AVG_OPEN
2026-04-10,SP1,Real Madrid,Girona,home,draw,1.3,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,False,-1.0,"league|outcome|market_prob_bucket=SP1|home|[0.55,1.00]",2026-04,market-bias-i2-draw-plus-sp1-home-v1,AVG_OPEN
2026-04-11,SP1,Barcelona,Espanol,home,home,1.26,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.26,"league|outcome|market_prob_bucket=SP1|home|[0.55,1.00]",2026-04,market-bias-i2-draw-plus-sp1-home-v1,AVG_OPEN
2026-04-12,SP1,Celta,Oviedo,home,away,1.66,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,False,-1.0,"league|outcome|market_prob_bucket=SP1|home|[0.55,1.00]",2026-04,market-bias-i2-draw-plus-sp1-home-v1,AVG_OPEN
2026-04-21,SP1,Real Madrid,Alaves,home,home,1.23,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.23,"league|outcome|market_prob_bucket=SP1|home|[0.55,1.00]",2026-04,market-bias-i2-draw-plus-sp1-home-v1,AVG_OPEN
2026-04-22,SP1,Barcelona,Celta,home,home,1.23,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.23,"league|outcome|market_prob_bucket=SP1|home|[0.55,1.00]",2026-04,market-bias-i2-draw-plus-sp1-home-v1,AVG_OPEN
2026-05-02,SP1,Villarreal,Levante,home,home,1.7,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.7,"league|outcome|market_prob_bucket=SP1|home|[0.55,1.00]",2026-05,market-bias-i2-draw-plus-sp1-home-v1,AVG_OPEN
2026-05-03,SP1,Betis,Oviedo,home,home,1.54,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.54,"league|outcome|market_prob_bucket=SP1|home|[0.55,1.00]",2026-05,market-bias-i2-draw-plus-sp1-home-v1,AVG_OPEN
2026-05-10,SP1,Barcelona,Real Madrid,home,home,1.61,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.61,"league|outcome|market_prob_bucket=SP1|home|[0.55,1.00]",2026-05,market-bias-i2-draw-plus-sp1-home-v1,AVG_OPEN
2026-05-12,SP1,Betis,Elche,home,home,1.57,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.57,"league|outcome|market_prob_bucket=SP1|home|[0.55,1.00]",2026-05,market-bias-i2-draw-plus-sp1-home-v1,AVG_OPEN
2026-05-14,SP1,Real Madrid,Oviedo,home,home,1.23,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.23,"league|outcome|market_prob_bucket=SP1|home|[0.55,1.00]",2026-05,market-bias-i2-draw-plus-sp1-home-v1,AVG_OPEN
2026-05-17,SP1,Barcelona,Betis,home,home,1.33,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.33,"league|outcome|market_prob_bucket=SP1|home|[0.55,1.00]",2026-05,market-bias-i2-draw-plus-sp1-home-v1,AVG_OPEN
2026-05-23,SP1,Mallorca,Oviedo,home,home,1.45,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.45,"league|outcome|market_prob_bucket=SP1|home|[0.55,1.00]",2026-05,market-bias-i2-draw-plus-sp1-home-v1,AVG_OPEN
2026-05-23,SP1,Real Madrid,Ath Bilbao,home,home,1.46,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.46,"league|outcome|market_prob_bucket=SP1|home|[0.55,1.00]",2026-05,market-bias-i2-draw-plus-sp1-home-v1,AVG_OPEN
2023-10-01,I2,Bari,Como,draw,draw,2.88,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,True,1.88,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2023-10,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2023-10-01,I2,Sampdoria,Catanzaro,draw,away,3.25,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2023-10,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2023-10-01,I2,Cremonese,Parma,draw,away,3.3,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2023-10,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2023-10-01,I2,Palermo,Sudtirol,draw,home,3.42,"[2.8,3.5)","[0.20,0.28)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2023-10,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2023-10-06,I2,Brescia,FeralpiSalo,draw,draw,3.16,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,True,2.16,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2023-10,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2023-10-07,I2,Sudtirol,Catanzaro,draw,away,3.01,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2023-10,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2023-10-07,I2,Reggiana,Bari,draw,draw,3.03,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,True,2.03,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2023-10,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2023-10-07,I2,Cittadella,Ternana,draw,draw,3.06,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,True,2.06,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2023-10,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2023-10-07,I2,Modena,Palermo,draw,away,3.1,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2023-10,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2023-10-07,I2,Ascoli,Sampdoria,draw,draw,3.1,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,True,2.1,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2023-10,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2023-10-07,I2,Venezia,Parma,draw,home,3.21,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2023-10,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2023-10-07,I2,Cosenza,Lecco,draw,home,3.41,"[2.8,3.5)","[0.20,0.28)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2023-10,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2023-10-08,I2,Como,Cremonese,draw,away,3.16,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2023-10,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2023-10-08,I2,Spezia,Pisa,draw,draw,3.19,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,True,2.19,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2023-10,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2023-10-20,I2,Parma,Como,draw,home,3.36,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2023-10,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2023-10-21,I2,Pisa,Cittadella,draw,home,2.93,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2023-10,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2023-10-21,I2,Bari,Modena,draw,draw,3.01,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,True,2.01,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2023-10,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2023-10-21,I2,Lecco,Ascoli,draw,away,3.15,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2023-10,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2023-10-21,I2,Ternana,Brescia,draw,away,3.26,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2023-10,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2023-10-22,I2,Reggiana,Venezia,draw,home,3.24,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2023-10,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2023-10-22,I2,Sampdoria,Cosenza,draw,home,3.38,"[2.8,3.5)","[0.20,0.28)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2023-10,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2023-10-23,I2,Palermo,Spezia,draw,draw,3.33,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,True,2.33,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2023-10,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
