date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit,rule_label,league_prior_matches,league_draw_rate,form_points_diff,form_goal_diff_delta,season_points_per_match_delta,season_goal_diff_per_match_delta,rest_days_delta,lambda_total,lambda_diff,bet_date,season,log_odds,is_draw,is_home,league_prior_matches_scaled,abs_form_points_diff,abs_form_goal_diff_delta,abs_season_points_per_match_delta,abs_season_goal_diff_per_match_delta,predicted_probability,predicted_ev
2023-09-18,2023-09,I2,Sampdoria,Cittadella,draw,away,3.22,"[2.8,3.5)",0.2919622035553188,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|I2_draw_2p8_3p5,803,0.315068,-0.4,-0.6,-0.25,-0.375,0.0,2.359669,0.022644,2023-09-18,2023-24,1.169381359556317,1.0,0.0,0.803,0.4,0.6,0.25,0.375,0.35897115539386715,0.15588712036825236
2023-09-23,2023-09,I2,Spezia,Reggiana,draw,away,3.43,"[2.8,3.5)",0.2745879860623201,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|I2_draw_2p8_3p5,805,0.314286,-0.4,-0.6,-0.35,-0.65,1.0,2.363169,0.005353,2023-09-23,2023-24,1.2325602611778486,1.0,0.0,0.805,0.4,0.6,0.35,0.65,0.3471113133018955,0.19059180462550152
2023-09-24,2023-09,I2,Cittadella,Como,draw,away,3.29,"[2.8,3.5)",0.2861994151495142,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|I2_draw_2p8_3p5,811,0.316893,0.0,0.2,0.009105,-0.023611,-1.0,2.393923,0.251387,2023-09-24,2023-24,1.1908875647772805,1.0,0.0,0.811,0.0,0.2,0.009105,0.023611,0.386753951551572,0.2724205006046718
2023-09-26,2023-09,I2,Cosenza,Cremonese,draw,away,3.13,"[2.8,3.5)",0.30079359619268076,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|I2_draw_2p8_3p5,814,0.318182,-0.2,-0.2,-0.715078,-0.945676,1.0,2.394804,0.258432,2023-09-26,2023-24,1.1410330045520618,1.0,0.0,0.814,0.2,0.2,0.715078,0.945676,0.4123918315905128,0.29078643287830497
2023-09-27,2023-09,I2,Catanzaro,Cittadella,draw,draw,3.15,"[2.8,3.5)",0.29856416559584337,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.15,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|I2_draw_2p8_3p5,821,0.319123,1.0,0.8,0.577236,0.146341,0.0,2.417134,0.437069,2023-09-27,2023-24,1.1474024528375417,1.0,0.0,0.821,1.0,0.8,0.577236,0.146341,0.3522207917770335,0.10949549409765558
2023-09-28,2023-09,SP1,Celta,Alaves,home,draw,1.71,"[1.0,1.8)",0.5604285630187791,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|SP1_home_market_ge_55,826,0.260291,-0.4,0.2,0.293237,0.692905,-1.0,2.390519,0.224149,2023-09-28,2023-24,0.5364933705145685,0.0,1.0,0.826,0.4,0.2,0.293237,0.692905,0.6853239404821002,0.17190393822439143
2023-09-29,2023-09,SP1,Barcelona,Sevilla,home,home,1.38,"[1.0,1.8)",0.6982331596484116,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.3799999999999999,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|SP1_home_market_ge_55,829,0.261761,1.2,1.0,0.607993,0.864825,0.0,2.459083,0.772666,2023-09-29,2023-24,0.3220834991691132,0.0,1.0,0.829,1.2,1.0,0.607993,0.864825,0.7620421461482161,0.051618161684538144
2023-09-30,2023-09,I2,Pisa,Cosenza,draw,away,3.48,"[2.8,3.5)",0.27022596245799063,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|I2_draw_2p8_3p5,824,0.319175,0.2,-0.0,0.487805,0.773876,0.0,2.432772,0.562175,2023-09-30,2023-24,1.247032293786383,1.0,0.0,0.824,0.2,0.0,0.487805,0.773876,0.3937341310430612,0.37019477602985296
2023-10-01,2023-10,I2,Sampdoria,Catanzaro,draw,away,3.38,"[2.8,3.5)",0.2783113562606614,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|I2_draw_2p8_3p5,829,0.318456,-1.2,-0.4,-1.0,-0.571429,0.0,2.345943,0.132455,2023-10-01,2023-24,1.2178757094949273,1.0,0.0,0.829,1.2,0.4,1.0,0.571429,0.30443270270341466,0.028982535137541454
2023-10-06,2023-10,I2,Brescia,FeralpiSalo,draw,draw,3.22,"[2.8,3.5)",0.292310165061706,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.22,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|I2_draw_2p8_3p5,834,0.317746,1.0,1.4,0.919753,1.399691,0.0,2.406681,0.35345,2023-10-06,2023-24,1.169381359556317,1.0,0.0,0.834,1.0,1.4,0.919753,1.399691,0.32105078274678045,0.033783520444633064
2023-10-07,2023-10,I2,Cittadella,Ternana,draw,draw,3.22,"[2.8,3.5)",0.292144658852194,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.22,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|I2_draw_2p8_3p5,835,0.318563,0.6,-0.2,0.059524,0.119048,-1.0,2.417735,0.441879,2023-10-07,2023-24,1.169381359556317,1.0,0.0,0.835,0.6,0.2,0.059524,0.119048,0.4233102517654054,0.36305901068460544
2023-10-08,2023-10,I2,Spezia,Pisa,draw,draw,3.31,"[2.8,3.5)",0.2840029494092445,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.31,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|I2_draw_2p8_3p5,842,0.319477,-0.2,0.0,-0.755594,-0.931153,0.0,2.358503,0.031977,2023-10-08,2023-24,1.1969481893889715,1.0,0.0,0.842,0.2,0.0,0.755594,0.931153,0.4002446300532477,0.32480972547624987
2023-10-20,2023-10,SP1,Osasuna,Granada,home,home,1.73,"[1.0,1.8)",0.5553051577066296,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.73,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|SP1_home_market_ge_55,849,0.265018,0.2,-0.4,0.357947,0.249562,1.0,2.388144,0.205153,2023-10-20,2023-24,0.5481214085096876,0.0,1.0,0.849,0.2,0.4,0.357947,0.249562,0.688229243627639,0.19063659147581546
2023-10-21,2023-10,I2,Pisa,Cittadella,draw,home,3.1,"[2.8,3.5)",0.30233786281559116,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|I2_draw_2p8_3p5,845,0.319527,-0.4,0.2,0.193697,0.343697,-1.0,2.413292,0.406337,2023-10-21,2023-24,1.1314021114911006,1.0,0.0,0.845,0.4,0.2,0.193697,0.343697,0.41510203706429905,0.286816314899327
2023-10-22,2023-10,SP1,Barcelona,Ath Bilbao,home,home,1.67,"[1.0,1.8)",0.5767514864303955,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.6699999999999999,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|SP1_home_market_ge_55,854,0.265808,0.2,0.4,0.694118,0.858824,-2.0,2.452214,0.71771,2023-10-22,2023-24,0.5128236264286637,0.0,1.0,0.854,0.2,0.4,0.694118,0.858824,0.7334235680184712,0.22481735859084684
2023-10-23,2023-10,I2,Palermo,Spezia,draw,draw,3.34,"[2.8,3.5)",0.2802542030882071,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.34,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|I2_draw_2p8_3p5,853,0.317702,1.4,1.2,0.728261,0.820652,1.0,2.458346,0.766767,2023-10-23,2023-24,1.205970806988609,1.0,0.0,0.853,1.4,1.2,0.728261,0.820652,0.32816998778830225,0.09608775921292945
2023-10-24,2023-10,I2,Brescia,Modena,draw,away,3.05,"[2.8,3.5)",0.30869491081342976,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|I2_draw_2p8_3p5,854,0.318501,0.8,1.0,0.135863,0.163804,0.0,2.400438,0.303503,2023-10-24,2023-24,1.1151415906193203,1.0,0.0,0.854,0.8,1.0,0.135863,0.163804,0.3594737784004061,0.09639502412123857
2023-10-27,2023-10,I2,Cittadella,Cremonese,draw,away,3.25,"[2.8,3.5)",0.2898108163273474,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|I2_draw_2p8_3p5,856,0.317757,-0.4,-0.8,-0.452519,-0.535368,0.0,2.40121,0.309679,2023-10-27,2023-24,1.1786549963416462,1.0,0.0,0.856,0.4,0.8,0.452519,0.535368,0.3756783085457156,0.22095450277357576
2023-10-28,2023-10,I2,Sudtirol,Sampdoria,draw,home,3.22,"[2.8,3.5)",0.29266061095632967,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|I2_draw_2p8_3p5,857,0.317386,0.0,-0.2,0.610638,0.448936,1.0,2.459317,0.774534,2023-10-28,2023-24,1.169381359556317,1.0,0.0,0.857,0.0,0.2,0.610638,0.448936,0.42426295652102786,0.36612671999770985
2023-10-29,2023-10,I2,Brescia,Bari,draw,away,3.04,"[2.8,3.5)",0.3095880838390603,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|I2_draw_2p8_3p5,862,0.316705,0.4,0.2,-0.166667,-0.41369,-3.0,2.370543,0.064346,2023-10-29,2023-24,1.1118575154181303,1.0,0.0,0.862,0.4,0.2,0.166667,0.41369,0.4489527484162396,0.3648163551853685
2023-11-04,2023-11,I2,Bari,Ascoli,draw,home,3.18,"[2.8,3.5)",0.2962800395040053,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|I2_draw_2p8_3p5,866,0.315242,-0.4,-0.4,0.186958,0.437485,-1.0,2.42857,0.528557,2023-11-04,2023-24,1.1568811967920856,1.0,0.0,0.866,0.4,0.4,0.186958,0.437485,0.4104516181499961,0.30523614571698765
2023-11-05,2023-11,I2,Cremonese,Spezia,draw,home,3.38,"[2.8,3.5)",0.27834659042130294,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|I2_draw_2p8_3p5,873,0.315006,0.4,0.2,0.934694,0.908163,1.0,2.426044,0.508355,2023-11-05,2023-24,1.2178757094949273,1.0,0.0,0.873,0.4,0.2,0.934694,0.908163,0.39801321287894925,0.3452846595308485
2023-11-08,2023-11,I2,Lecco,Spezia,draw,draw,3.43,"[2.8,3.5)",0.27331334730586576,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,2.43,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|I2_draw_2p8_3p5,876,0.315068,0.2,-0.2,0.072727,-0.072727,0.0,2.428222,0.525773,2023-11-08,2023-24,1.2325602611778486,1.0,0.0,0.876,0.2,0.2,0.072727,0.072727,0.39137758836253245,0.34242512808348646
2023-11-10,2023-11,I2,Venezia,Catanzaro,draw,home,3.36,"[2.8,3.5)",0.2798607815219111,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|I2_draw_2p8_3p5,878,0.31549,0.6,0.2,-0.29,-0.09,0.0,2.397448,0.279586,2023-11-10,2023-24,1.2119409739751128,1.0,0.0,0.878,0.6,0.2,0.29,0.09,0.38360424140842636,0.2889102511323125
2023-11-11,2023-11,I2,Modena,Sampdoria,draw,away,3.17,"[2.8,3.5)",0.2977038190604828,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|I2_draw_2p8_3p5,879,0.315131,0.6,0.2,0.4,0.273333,0.0,2.445814,0.666511,2023-11-11,2023-24,1.1537315878891892,1.0,0.0,0.879,0.6,0.2,0.4,0.273333,0.4411472230658781,0.39843669711883356
2023-11-12,2023-11,SP1,Barcelona,Alaves,home,home,1.25,"[1.0,1.8)",0.7679237947517533,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.25,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|SP1_home_market_ge_55,885,0.266667,1.0,0.8,1.276364,1.845455,1.0,2.476952,0.915614,2023-11-12,2023-24,0.22314355131420976,0.0,1.0,0.885,1.0,0.8,1.276364,1.845455,0.8981319306327574,0.12266491329094675
2023-11-24,2023-11,SP1,Alaves,Granada,home,home,1.74,"[1.0,1.8)",0.5525487396728065,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.74,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|SP1_home_market_ge_55,888,0.266892,0.6,0.6,-0.039216,-0.235294,-1.0,2.394687,0.257492,2023-11-24,2023-24,0.5538851132264376,0.0,1.0,0.888,0.6,0.6,0.039216,0.235294,0.6570953570323129,0.14334592123622447
2023-11-25,2023-11,I2,Bari,Venezia,draw,away,3.09,"[2.8,3.5)",0.30374970324741046,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|I2_draw_2p8_3p5,889,0.313836,-0.6,-0.2,0.137255,0.27451,-1.0,2.417526,0.440208,2023-11-25,2023-24,1.128171090909654,1.0,0.0,0.889,0.6,0.2,0.137255,0.27451,0.4204726941240294,0.2992606248432508
2023-11-26,2023-11,I2,Catanzaro,Cosenza,draw,home,3.44,"[2.8,3.5)",0.27270361696591205,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|I2_draw_2p8_3p5,896,0.314732,-0.4,-0.4,0.559205,0.61452,1.0,2.421936,0.475491,2023-11-26,2023-24,1.235471471385307,1.0,0.0,0.896,0.4,0.4,0.559205,0.61452,0.3631518985561318,0.24924253103309324
2023-11-28,2023-11,I2,Sudtirol,Brescia,draw,draw,2.94,"[2.8,3.5)",0.3203323765411964,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,1.94,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|I2_draw_2p8_3p5,898,0.315145,1.0,1.0,0.102666,0.142983,0.0,2.426323,0.510587,2023-11-28,2023-24,1.0784095813505903,1.0,0.0,0.898,1.0,1.0,0.102666,0.142983,0.39666332410657906,0.16619017287334237
2023-12-01,2023-12,I2,Palermo,Catanzaro,draw,away,3.47,"[2.8,3.5)",0.27196336333138077,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|I2_draw_2p8_3p5,900,0.316667,-0.4,-0.8,-0.31044,-0.151099,0.0,2.403145,0.325161,2023-12-01,2023-24,1.244154593958768,1.0,0.0,0.9,0.4,0.8,0.31044,0.151099,0.3280199755000417,0.1382293149851448
2023-12-02,2023-12,I2,Cosenza,Ternana,draw,away,3.32,"[2.8,3.5)",0.2830457876167952,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|I2_draw_2p8_3p5,901,0.316315,0.6,0.2,-0.122222,-0.211111,0.0,2.41145,0.391599,2023-12-02,2023-24,1.199964782928397,1.0,0.0,0.901,0.6,0.2,0.122222,0.211111,0.41450912158199804,0.3761702836522334
2023-12-03,2023-12,I2,Lecco,Bari,draw,home,3.24,"[2.8,3.5)",0.2904694005123407,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|I2_draw_2p8_3p5,907,0.315325,-0.4,0.2,-0.667582,-0.956044,-3.0,2.373388,0.087106,2023-12-03,2023-24,1.1755733298042381,1.0,0.0,0.907,0.4,0.2,0.667582,0.956044,0.4129037393143185,0.33780811537839206
2023-12-04,2023-12,SP1,Celta,Cadiz,home,draw,1.6,"[1.0,1.8)",0.5982599404716477,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|SP1_home_market_ge_55,908,0.269824,0.0,0.2,0.055556,0.322222,4.0,2.401694,0.31355,2023-12-04,2023-24,0.47000362924573563,0.0,1.0,0.908,0.0,0.2,0.055556,0.322222,0.7046310433508786,0.12740966936140574
2023-12-09,2023-12,I2,Bari,Sudtirol,draw,home,3.15,"[2.8,3.5)",0.29916138969707345,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|I2_draw_2p8_3p5,910,0.314286,1.2,0.6,0.150943,0.283019,0.0,2.411859,0.394874,2023-12-09,2023-24,1.1474024528375417,1.0,0.0,0.91,1.2,0.6,0.150943,0.283019,0.4223851364973914,0.33051317996678287
2023-12-10,2023-12,I2,Como,Modena,draw,home,3.19,"[2.8,3.5)",0.29466190511348844,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|I2_draw_2p8_3p5,917,0.311887,0.2,0.4,-0.055567,0.053494,-1.0,2.410759,0.386071,2023-12-10,2023-24,1.1600209167967532,1.0,0.0,0.917,0.2,0.4,0.055567,0.053494,0.3923738357958855,0.25167253618887453
2023-12-15,2023-12,I2,Spezia,Bari,draw,home,3.05,"[2.8,3.5)",0.3085104369712912,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|I2_draw_2p8_3p5,920,0.313043,-0.4,0.2,-0.780093,-0.93287,0.0,2.34589,0.13288,2023-12-15,2023-24,1.1151415906193203,1.0,0.0,0.92,0.4,0.2,0.780093,0.93287,0.3722173019884643,0.135262771064816
2023-12-16,2023-12,I2,Palermo,Pisa,draw,home,3.39,"[2.8,3.5)",0.27800153067761924,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|I2_draw_2p8_3p5,921,0.312704,-0.2,0.0,-0.064412,-0.062802,-1.0,2.410096,0.380768,2023-12-16,2023-24,1.220829921392359,1.0,0.0,0.921,0.2,0.0,0.064412,0.062802,0.3970222922443115,0.34590557070821615
2023-12-17,2023-12,I2,Lecco,Ternana,draw,away,3.27,"[2.8,3.5)",0.28808024259388854,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|I2_draw_2p8_3p5,929,0.312164,-0.2,-0.6,-0.206522,-0.334239,0.0,2.412689,0.401509,2023-12-17,2023-24,1.184789984909162,1.0,0.0,0.929,0.2,0.6,0.206522,0.334239,0.38531225770365923,0.2599710826909658
2023-12-18,2023-12,SP1,Girona,Alaves,home,home,1.55,"[1.0,1.8)",0.616914823075532,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.55,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|SP1_home_market_ge_55,928,0.273707,1.2,1.0,0.796296,1.12963,-1.0,2.450562,0.704496,2023-12-18,2023-24,0.4382549309311553,0.0,1.0,0.928,1.2,1.0,0.796296,1.12963,0.7614551188028605,0.1802554341444338
2023-12-19,2023-12,SP1,Ath Madrid,Getafe,home,draw,1.46,"[1.0,1.8)",0.6591049495224683,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|SP1_home_market_ge_55,929,0.273412,-0.2,-0.4,0.838476,1.008766,0.0,2.457604,0.760831,2023-12-19,2023-24,0.37843643572024505,0.0,1.0,0.929,0.2,0.4,0.838476,1.008766,0.8023712305884136,0.1714619966590838
2023-12-20,2023-12,SP1,Barcelona,Almeria,home,home,1.14,"[1.0,1.8)",0.8423548240940403,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.1399999999999999,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|SP1_home_market_ge_55,932,0.273605,1.2,0.8,1.271163,1.680156,1.0,2.494927,1.059413,2023-12-20,2023-24,0.131028262406404,0.0,1.0,0.932,1.2,0.8,1.271163,1.680156,0.9572276938478125,0.09123957098650615
2023-12-23,2023-12,I2,Bari,Cosenza,draw,draw,3.1,"[2.8,3.5)",0.3030076708833186,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.1,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|I2_draw_2p8_3p5,930,0.311828,0.0,-0.0,0.542131,0.850831,1.0,2.439981,0.619851,2023-12-23,2023-24,1.1314021114911006,1.0,0.0,0.93,0.0,0.0,0.542131,0.850831,0.44527483313428123,0.3803519827162718
2023-12-26,2023-12,I2,Lecco,Sudtirol,draw,home,3.08,"[2.8,3.5)",0.30531663106852164,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|I2_draw_2p8_3p5,940,0.311702,0.2,0.0,-0.448413,-0.609127,0.0,2.385726,0.185806,2023-12-26,2023-24,1.1249295969854831,1.0,0.0,0.94,0.2,0.0,0.448413,0.609127,0.44529240670429127,0.3715006126492171
2024-01-02,2024-01,SP1,Sociedad,Alaves,home,draw,1.59,"[1.0,1.8)",0.6046382387517366,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|SP1_home_market_ge_55,940,0.273404,1.0,1.4,0.905395,1.104863,0.0,2.452995,0.723957,2024-01-02,2023-24,0.4637340162321402,0.0,1.0,0.94,1.0,1.4,0.905395,1.104863,0.6767622304764399,0.07605194645753954
2024-01-03,2024-01,SP1,Real Madrid,Mallorca,home,home,1.24,"[1.0,1.8)",0.7750898420136666,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.24,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|SP1_home_market_ge_55,943,0.273595,0.8,1.4,1.085106,1.638298,0.0,2.488029,1.004236,2024-01-03,2023-24,0.2151113796169455,0.0,1.0,0.943,0.8,1.4,1.085106,1.638298,0.8242657949096867,0.02208958568801145
2024-01-04,2024-01,SP1,Osasuna,Almeria,home,home,1.71,"[1.0,1.8)",0.5599362035876719,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.71,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|SP1_home_market_ge_55,947,0.272439,0.6,0.2,0.444529,0.409195,-1.0,2.422709,0.48167,2024-01-04,2023-24,0.5364933705145685,0.0,1.0,0.947,0.6,0.2,0.444529,0.409195,0.7180319638135613,0.22783465812118964
2024-01-12,2024-01,I2,Catanzaro,Lecco,draw,home,3.45,"[2.8,3.5)",0.27189300704275454,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|I2_draw_2p8_3p5,950,0.313684,-0.2,0.2,0.526316,0.684211,0.0,2.415881,0.42705,2024-01-12,2023-24,1.2383742310432684,1.0,0.0,0.95,0.2,0.2,0.526316,0.684211,0.3429050912561054,0.18302256483356372
2024-01-13,2024-01,I2,Como,Spezia,draw,home,3.35,"[2.8,3.5)",0.27965580594550876,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|I2_draw_2p8_3p5,951,0.313354,0.6,0.6,0.463158,0.557895,0.0,2.446701,0.673608,2024-01-13,2023-24,1.208960345836975,1.0,0.0,0.951,0.6,0.6,0.463158,0.557895,0.36719085250442296,0.23008935588981694
2024-01-14,2024-01,I2,Venezia,Sampdoria,draw,home,3.27,"[2.8,3.5)",0.2866655358361505,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|I2_draw_2p8_3p5,957,0.312435,-0.4,0.0,0.157895,0.263158,0.0,2.441669,0.63335,2024-01-14,2023-24,1.184789984909162,1.0,0.0,0.957,0.4,0.0,0.157895,0.263158,0.3893683224905995,0.27323441454426045
2024-01-19,2024-01,SP1,Alaves,Cadiz,home,home,1.73,"[1.0,1.8)",0.5561146762737124,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.73,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|SP1_home_market_ge_55,957,0.271682,0.2,0.2,-0.12069,-0.178879,2.0,2.422144,0.477153,2024-01-19,2023-24,0.5481214085096876,0.0,1.0,0.957,0.2,0.2,0.12069,0.178879,0.6810536740067125,0.1782228560316126
2024-01-20,2024-01,I2,FeralpiSalo,Catanzaro,draw,home,3.13,"[2.8,3.5)",0.2997297824561986,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|I2_draw_2p8_3p5,961,0.312175,0.2,-0.2,-0.95,-1.25,-1.0,2.369187,0.053494,2024-01-20,2023-24,1.1410330045520618,1.0,0.0,0.961,0.2,0.2,0.95,1.25,0.42808534624498296,0.3399071337467967
2024-01-21,2024-01,I2,Ascoli,Bari,draw,draw,2.87,"[2.8,3.5)",0.32661172482319245,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,1.87,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|I2_draw_2p8_3p5,969,0.311662,-0.6,-0.6,-0.214799,-0.403736,-1.0,2.373316,0.086527,2024-01-21,2023-24,1.0543120297715298,1.0,0.0,0.969,0.6,0.6,0.214799,0.403736,0.40515227277803323,0.16278702287295532
2024-01-27,2024-01,I2,Sudtirol,Cosenza,draw,away,2.97,"[2.8,3.5)",0.31621336425327096,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|I2_draw_2p8_3p5,971,0.313079,0.4,0.0,0.369212,0.535384,0.0,2.424857,0.498853,2024-01-27,2023-24,1.0885619528146082,1.0,0.0,0.971,0.4,0.0,0.369212,0.535384,0.4528881601842015,0.34507783574707873
2024-01-28,2024-01,SP1,Ath Madrid,Valencia,home,home,1.5,"[1.0,1.8)",0.6370314284955235,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.5,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|SP1_home_market_ge_55,972,0.269547,-1.2,-1.6,0.711018,0.843213,-2.0,2.448432,0.687458,2024-01-28,2023-24,0.4054651081081644,0.0,1.0,0.972,1.2,1.6,0.711018,0.843213,0.6962655395123198,0.044398309268479874
2024-01-31,2024-01,SP1,Ath Madrid,Vallecano,home,home,1.5,"[1.0,1.8)",0.6395767554732146,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.5,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|SP1_home_market_ge_55,977,0.270215,1.2,1.0,0.793814,1.082474,-1.0,2.470603,0.86482,2024-01-31,2023-24,0.4054651081081644,0.0,1.0,0.977,1.2,1.0,0.793814,1.082474,0.7746663905548792,0.16199958583231888
