date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit
2017-04-27,2017-04,SWE,AIK,Sirius,home,home,1.8,"[1.8,2.2)",0.5218095638087239,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.8
2017-04-27,2017-04,SWE,AIK,Sirius,draw,home,3.51,"[3.5,4.0)",0.26759464810703787,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-04-27,2017-04,SWE,AIK,Sirius,away,home,4.46,"[4.0,5.0)",0.21059578808423834,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-04-27,2017-04,SWE,Halmstad,Djurgarden,home,away,4.91,"[4.0,5.0)",0.19161277907257337,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-04-27,2017-04,SWE,Halmstad,Djurgarden,draw,away,3.69,"[3.5,4.0)",0.254964429606053,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-04-27,2017-04,SWE,Halmstad,Djurgarden,away,away,1.7,"[1.0,1.8)",0.5534227913213737,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.7
2017-04-27,2017-04,SWE,Kalmar,Malmo FF,home,draw,5.67,"[5.0,7.0)",0.1656766036296256,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-04-27,2017-04,SWE,Kalmar,Malmo FF,draw,draw,3.8,"[3.5,4.0)",0.24720693225788873,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.8
2017-04-27,2017-04,SWE,Kalmar,Malmo FF,away,draw,1.6,"[1.0,1.8)",0.5871164641124857,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2017-04-27,2017-04,SWE,Norrkoping,Jonkopings,home,home,1.58,"[1.0,1.8)",0.5957133851649506,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.5800000000000001
2017-04-27,2017-04,SWE,Norrkoping,Jonkopings,draw,home,3.95,"[3.5,4.0)",0.23828535406598025,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-04-27,2017-04,SWE,Norrkoping,Jonkopings,away,home,5.67,"[5.0,7.0)",0.16600126076906915,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-04-29,2017-04,SWE,Hammarby,AFC Eskilstuna,home,home,1.52,"[1.0,1.8)",0.6178478207338095,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.52
2017-04-29,2017-04,SWE,Hammarby,AFC Eskilstuna,draw,home,4.12,"[4.0,5.0)",0.2279438561930559,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-04-29,2017-04,SWE,Hammarby,AFC Eskilstuna,away,home,6.09,"[5.0,7.0)",0.1542083230731347,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-04-30,2017-04,SWE,AIK,Sundsvall,home,draw,1.32,"[1.0,1.8)",0.7139022629324664,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2017-04-30,2017-04,SWE,AIK,Sundsvall,draw,draw,4.99,"[4.0,5.0)",0.18884789320057224,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,True,3.99
2017-04-30,2017-04,SWE,AIK,Sundsvall,away,draw,9.69,"[7.0,inf)",0.09724984386696137,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-05-01,2017-05,SWE,Malmo FF,Orebro,home,home,1.3,"[1.0,1.8)",0.7255136073328721,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.30000000000000004
2017-05-01,2017-05,SWE,Malmo FF,Orebro,draw,home,5.38,"[5.0,7.0)",0.1753099794670509,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-05-01,2017-05,SWE,Malmo FF,Orebro,away,home,9.51,"[7.0,inf)",0.09917641320007715,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-05-01,2017-05,SWE,Sirius,Jonkopings,home,draw,1.99,"[1.8,2.2)",0.4725281650719743,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2017-05-01,2017-05,SWE,Sirius,Jonkopings,draw,draw,3.39,"[2.8,3.5)",0.27738379011599673,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.39
2017-05-01,2017-05,SWE,Sirius,Jonkopings,away,draw,3.76,"[3.5,4.0)",0.250088044812029,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-05-01,2017-05,SWE,Djurgarden,Norrkoping,home,draw,2.14,"[1.8,2.2)",0.43826299540831515,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2017-05-01,2017-05,SWE,Djurgarden,Norrkoping,draw,draw,3.54,"[3.5,4.0)",0.26493864694174984,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.54
2017-05-01,2017-05,SWE,Djurgarden,Norrkoping,away,draw,3.16,"[2.8,3.5)",0.29679835764993495,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-05-01,2017-05,SWE,Kalmar,Halmstad,home,home,1.93,"[1.8,2.2)",0.4866114713504591,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.9299999999999999
2017-05-01,2017-05,SWE,Kalmar,Halmstad,draw,home,3.35,"[2.8,3.5)",0.2803463103601152,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-05-01,2017-05,SWE,Kalmar,Halmstad,away,home,4.03,"[4.0,5.0)",0.23304221828942578,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-05-02,2017-05,SWE,Elfsborg,Ostersunds,home,draw,2.41,"[2.2,2.8)",0.3890037967373452,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2017-05-02,2017-05,SWE,Elfsborg,Ostersunds,draw,draw,3.38,"[2.8,3.5)",0.27736661246656863,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.38
2017-05-02,2017-05,SWE,Elfsborg,Ostersunds,away,draw,2.81,"[2.8,3.5)",0.3336295907960861,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-05-02,2017-05,SWE,Hacken,Goteborg,home,home,2.23,"[2.2,2.8)",0.42094607841175974,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.23
2017-05-02,2017-05,SWE,Hacken,Goteborg,draw,home,3.34,"[2.8,3.5)",0.2810508248078516,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-05-02,2017-05,SWE,Hacken,Goteborg,away,home,3.15,"[2.8,3.5)",0.2980030967803886,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-05-05,2017-05,SWE,Hacken,Sirius,home,draw,1.78,"[1.0,1.8)",0.5287745117432185,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2017-05-05,2017-05,SWE,Hacken,Sirius,draw,draw,3.73,"[3.5,4.0)",0.252337434558426,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.73
2017-05-05,2017-05,SWE,Hacken,Sirius,away,draw,4.3,"[4.0,5.0)",0.21888805369835557,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-05-06,2017-05,SWE,Halmstad,AIK,home,away,4.72,"[4.0,5.0)",0.1992559016951817,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-05-06,2017-05,SWE,Halmstad,AIK,draw,away,3.38,"[2.8,3.5)",0.2782508449707863,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-05-06,2017-05,SWE,Halmstad,AIK,away,away,1.8,"[1.8,2.2)",0.522493253334032,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.8
2017-05-07,2017-05,SWE,Goteborg,Kalmar,home,home,1.54,"[1.0,1.8)",0.6108435345190304,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.54
2017-05-07,2017-05,SWE,Goteborg,Kalmar,draw,home,3.93,"[3.5,4.0)",0.23936362421356405,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-05-07,2017-05,SWE,Goteborg,Kalmar,away,home,6.28,"[5.0,7.0)",0.14979284126740552,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-05-07,2017-05,SWE,Jonkopings,AFC Eskilstuna,home,home,1.67,"[1.0,1.8)",0.5634924111666973,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.6699999999999999
2017-05-07,2017-05,SWE,Jonkopings,AFC Eskilstuna,draw,home,3.62,"[3.5,4.0)",0.25995368139458136,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-05-07,2017-05,SWE,Jonkopings,AFC Eskilstuna,away,home,5.33,"[5.0,7.0)",0.1765539074387213,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-05-07,2017-05,SWE,Orebro,Djurgarden,home,away,3.21,"[2.8,3.5)",0.2923319356626099,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-05-07,2017-05,SWE,Orebro,Djurgarden,draw,away,3.46,"[2.8,3.5)",0.27120968597600514,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-05-07,2017-05,SWE,Orebro,Djurgarden,away,away,2.15,"[1.8,2.2)",0.436458378361385,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.15
2017-05-07,2017-05,SWE,Ostersunds,Hammarby,home,home,1.75,"[1.0,1.8)",0.5367246594845537,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.75
2017-05-07,2017-05,SWE,Ostersunds,Hammarby,draw,home,3.67,"[3.5,4.0)",0.2559313771384112,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-05-07,2017-05,SWE,Ostersunds,Hammarby,away,home,4.53,"[4.0,5.0)",0.2073439633770351,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-05-08,2017-05,SWE,Elfsborg,Malmo FF,home,away,3.35,"[2.8,3.5)",0.2801218087449485,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-05-08,2017-05,SWE,Elfsborg,Malmo FF,draw,away,3.55,"[3.5,4.0)",0.2643402983931205,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-05-08,2017-05,SWE,Elfsborg,Malmo FF,away,away,2.06,"[1.8,2.2)",0.4555378928619309,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.06
2017-05-08,2017-05,SWE,Norrkoping,Sundsvall,home,draw,1.33,"[1.0,1.8)",0.7083710627642059,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2017-05-08,2017-05,SWE,Norrkoping,Sundsvall,draw,draw,5.2,"[5.0,7.0)",0.18117952182238342,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,True,4.2
2017-05-08,2017-05,SWE,Norrkoping,Sundsvall,away,draw,8.53,"[7.0,inf)",0.11044941541341079,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-05-12,2017-05,SWE,AFC Eskilstuna,Norrkoping,home,away,5.36,"[5.0,7.0)",0.1754371074520455,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-05-12,2017-05,SWE,AFC Eskilstuna,Norrkoping,draw,away,4.24,"[4.0,5.0)",0.22177898489220843,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-05-12,2017-05,SWE,AFC Eskilstuna,Norrkoping,away,away,1.56,"[1.0,1.8)",0.602783907655746,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.56
2017-05-13,2017-05,SWE,Kalmar,Hacken,home,away,3.36,"[2.8,3.5)",0.27927871813637706,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-05-13,2017-05,SWE,Kalmar,Hacken,draw,away,3.4,"[2.8,3.5)",0.27599308615830204,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-05-13,2017-05,SWE,Kalmar,Hacken,away,away,2.11,"[1.8,2.2)",0.4447281957053208,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.1099999999999999
2017-05-13,2017-05,SWE,AIK,Orebro,home,home,1.47,"[1.0,1.8)",0.6390970046632022,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.47
2017-05-13,2017-05,SWE,AIK,Orebro,draw,home,4.1,"[4.0,5.0)",0.2291396577694896,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-05-13,2017-05,SWE,AIK,Orebro,away,home,7.13,"[7.0,inf)",0.13176333756730818,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-05-14,2017-05,SWE,Halmstad,Hammarby,home,away,2.86,"[2.8,3.5)",0.32756857891490715,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-05-14,2017-05,SWE,Halmstad,Hammarby,draw,away,3.23,"[2.8,3.5)",0.290045243249732,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-05-14,2017-05,SWE,Halmstad,Hammarby,away,away,2.45,"[2.2,2.8)",0.3823861778353609,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.4500000000000002
2017-05-14,2017-05,SWE,Malmo FF,Ostersunds,home,home,1.7,"[1.0,1.8)",0.5539345053890469,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.7
2017-05-14,2017-05,SWE,Malmo FF,Ostersunds,draw,home,3.67,"[3.5,4.0)",0.2565909153028283,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-05-14,2017-05,SWE,Malmo FF,Ostersunds,away,home,4.97,"[4.0,5.0)",0.1894745793081247,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-05-14,2017-05,SWE,Sirius,Elfsborg,home,home,2.19,"[1.8,2.2)",0.42812581851084597,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.19
2017-05-14,2017-05,SWE,Sirius,Elfsborg,draw,home,3.48,"[2.8,3.5)",0.26942400647665304,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-05-14,2017-05,SWE,Sirius,Elfsborg,away,home,3.1,"[2.8,3.5)",0.3024501750125009,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-05-14,2017-05,SWE,Sundsvall,Jonkopings,home,draw,2.98,"[2.8,3.5)",0.31429444862145034,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-05-14,2017-05,SWE,Sundsvall,Jonkopings,draw,draw,3.17,"[2.8,3.5)",0.29545661100691545,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.17
2017-05-14,2017-05,SWE,Sundsvall,Jonkopings,away,draw,2.4,"[2.2,2.8)",0.39024894037163416,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2017-05-15,2017-05,SWE,Djurgarden,Goteborg,home,home,2.03,"[1.8,2.2)",0.4611559452925383,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.0299999999999998
2017-05-15,2017-05,SWE,Djurgarden,Goteborg,draw,home,3.44,"[2.8,3.5)",0.2721356305069339,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-05-15,2017-05,SWE,Djurgarden,Goteborg,away,home,3.51,"[3.5,4.0)",0.2667084242005278,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-05-16,2017-05,SWE,Norrkoping,Kalmar,home,home,1.35,"[1.0,1.8)",0.6951849772549595,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.3500000000000001
2017-05-16,2017-05,SWE,Norrkoping,Kalmar,draw,home,5.07,"[5.0,7.0)",0.185108425896291,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-05-16,2017-05,SWE,Norrkoping,Kalmar,away,home,7.84,"[7.0,inf)",0.11970659684874943,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-05-17,2017-05,SWE,Hacken,Halmstad,home,home,1.35,"[1.0,1.8)",0.6954656660881205,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.3500000000000001
2017-05-17,2017-05,SWE,Hacken,Halmstad,draw,home,5.02,"[5.0,7.0)",0.18702761936632725,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-05-17,2017-05,SWE,Hacken,Halmstad,away,home,7.99,"[7.0,inf)",0.1175067145455523,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-05-17,2017-05,SWE,Hammarby,Malmo FF,home,draw,3.42,"[2.8,3.5)",0.27424610051993065,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-05-17,2017-05,SWE,Hammarby,Malmo FF,draw,draw,3.44,"[2.8,3.5)",0.27265164644714035,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.44
2017-05-17,2017-05,SWE,Hammarby,Malmo FF,away,draw,2.07,"[1.8,2.2)",0.45310225303292895,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2017-05-17,2017-05,SWE,Orebro,Sundsvall,home,away,1.83,"[1.8,2.2)",0.5132628854863058,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2017-05-17,2017-05,SWE,Orebro,Sundsvall,draw,away,3.57,"[3.5,4.0)",0.2631011429803753,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-05-17,2017-05,SWE,Orebro,Sundsvall,away,away,4.2,"[4.0,5.0)",0.22363597153331896,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,3.2
2017-05-17,2017-05,SWE,Ostersunds,Sirius,home,draw,1.75,"[1.0,1.8)",0.5358453633471985,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2017-05-17,2017-05,SWE,Ostersunds,Sirius,draw,draw,3.75,"[3.5,4.0)",0.25006116956202595,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.75
2017-05-17,2017-05,SWE,Ostersunds,Sirius,away,draw,4.38,"[4.0,5.0)",0.21409346709077565,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-05-18,2017-05,SWE,Jonkopings,Djurgarden,home,draw,3.22,"[2.8,3.5)",0.2913709376167351,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-05-18,2017-05,SWE,Jonkopings,Djurgarden,draw,draw,3.12,"[2.8,3.5)",0.3007097497198356,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.12
2017-05-18,2017-05,SWE,Jonkopings,Djurgarden,away,draw,2.3,"[2.2,2.8)",0.40791931266342923,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2017-05-18,2017-05,SWE,Elfsborg,AFC Eskilstuna,home,home,1.35,"[1.0,1.8)",0.6962565155583635,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.3500000000000001
2017-05-18,2017-05,SWE,Elfsborg,AFC Eskilstuna,draw,home,5.22,"[5.0,7.0)",0.1800663402306113,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-05-18,2017-05,SWE,Elfsborg,AFC Eskilstuna,away,home,7.6,"[7.0,inf)",0.1236771442110251,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-05-20,2017-05,SWE,Halmstad,Orebro,home,draw,2.24,"[2.2,2.8)",0.41910297005892017,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2017-05-20,2017-05,SWE,Halmstad,Orebro,draw,draw,3.33,"[2.8,3.5)",0.28191911499458894,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.33
2017-05-20,2017-05,SWE,Halmstad,Orebro,away,draw,3.14,"[2.8,3.5)",0.29897791494649084,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-05-20,2017-05,SWE,Ostersunds,Kalmar,home,home,1.35,"[1.0,1.8)",0.6972600227784684,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.3500000000000001
2017-05-20,2017-05,SWE,Ostersunds,Kalmar,draw,home,4.94,"[4.0,5.0)",0.19054676735848833,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-05-20,2017-05,SWE,Ostersunds,Kalmar,away,home,8.39,"[7.0,inf)",0.1121932098630432,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-05-21,2017-05,SWE,AFC Eskilstuna,Hacken,home,draw,5.68,"[5.0,7.0)",0.1650986045021726,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-05-21,2017-05,SWE,AFC Eskilstuna,Hacken,draw,draw,4.15,"[4.0,5.0)",0.2259662827885157,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,3.1500000000000004
2017-05-21,2017-05,SWE,AFC Eskilstuna,Hacken,away,draw,1.54,"[1.0,1.8)",0.6089351127093118,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2017-05-21,2017-05,SWE,Malmo FF,Norrkoping,home,away,1.68,"[1.0,1.8)",0.5600076564792956,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2017-05-21,2017-05,SWE,Malmo FF,Norrkoping,draw,away,3.93,"[3.5,4.0)",0.2393925859758821,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-05-21,2017-05,SWE,Malmo FF,Norrkoping,away,away,4.69,"[4.0,5.0)",0.2005997575448223,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,3.6900000000000004
2017-05-21,2017-05,SWE,Sirius,Hammarby,home,draw,2.09,"[1.8,2.2)",0.4484953142280604,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2017-05-21,2017-05,SWE,Sirius,Hammarby,draw,draw,3.35,"[2.8,3.5)",0.2798075243989988,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.35
2017-05-21,2017-05,SWE,Sirius,Hammarby,away,draw,3.45,"[2.8,3.5)",0.2716971613729409,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-05-22,2017-05,SWE,Djurgarden,AIK,home,away,2.02,"[1.8,2.2)",0.4641707350251658,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2017-05-22,2017-05,SWE,Djurgarden,AIK,draw,away,3.32,"[2.8,3.5)",0.2824171339610949,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-05-22,2017-05,SWE,Djurgarden,AIK,away,away,3.7,"[3.5,4.0)",0.25341213101373916,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.7
2017-05-22,2017-05,SWE,Elfsborg,Jonkopings,home,home,1.87,"[1.8,2.2)",0.5026228782443405,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.8700000000000001
2017-05-22,2017-05,SWE,Elfsborg,Jonkopings,draw,home,3.64,"[3.5,4.0)",0.25821559953761447,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-05-22,2017-05,SWE,Elfsborg,Jonkopings,away,home,3.93,"[3.5,4.0)",0.23916152221804501,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-05-22,2017-05,SWE,Sundsvall,Goteborg,home,away,4.44,"[4.0,5.0)",0.21134432635661207,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-05-22,2017-05,SWE,Sundsvall,Goteborg,draw,away,3.63,"[3.5,4.0)",0.2585038041386661,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-05-22,2017-05,SWE,Sundsvall,Goteborg,away,away,1.77,"[1.0,1.8)",0.5301518695047219,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.77
2017-05-27,2017-05,SWE,Kalmar,Sundsvall,home,home,1.93,"[1.8,2.2)",0.48668545631046944,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.9299999999999999
2017-05-27,2017-05,SWE,Kalmar,Sundsvall,draw,home,3.38,"[2.8,3.5)",0.2779002753488775,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-05-27,2017-05,SWE,Kalmar,Sundsvall,away,home,3.99,"[3.5,4.0)",0.2354142683406531,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-05-27,2017-05,SWE,Djurgarden,AFC Eskilstuna,home,home,1.27,"[1.0,1.8)",0.741417563928706,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.27
2017-05-27,2017-05,SWE,Djurgarden,AFC Eskilstuna,draw,home,5.73,"[5.0,7.0)",0.16432815116744445,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-05-27,2017-05,SWE,Djurgarden,AFC Eskilstuna,away,home,9.99,"[7.0,inf)",0.0942542849038495,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-05-27,2017-05,SWE,Norrkoping,Halmstad,home,home,1.34,"[1.0,1.8)",0.7008707678467127,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.3400000000000001
2017-05-27,2017-05,SWE,Norrkoping,Halmstad,draw,home,5.08,"[5.0,7.0)",0.18487536002255806,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-05-27,2017-05,SWE,Norrkoping,Halmstad,away,home,8.22,"[7.0,inf)",0.11425387213072931,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-05-28,2017-05,SWE,Goteborg,Elfsborg,home,draw,1.77,"[1.0,1.8)",0.529907825063738,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2017-05-28,2017-05,SWE,Goteborg,Elfsborg,draw,draw,3.86,"[3.5,4.0)",0.24298882133751717,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.86
2017-05-28,2017-05,SWE,Goteborg,Elfsborg,away,draw,4.13,"[4.0,5.0)",0.22710335359874484,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-05-28,2017-05,SWE,Hammarby,Jonkopings,home,draw,1.86,"[1.8,2.2)",0.5050807550910817,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2017-05-28,2017-05,SWE,Hammarby,Jonkopings,draw,draw,3.35,"[2.8,3.5)",0.28043289685654094,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.35
2017-05-28,2017-05,SWE,Hammarby,Jonkopings,away,draw,4.38,"[4.0,5.0)",0.21448634805237723,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-05-29,2017-05,SWE,Hacken,Ostersunds,home,away,2.36,"[2.2,2.8)",0.39731325139008444,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2017-05-29,2017-05,SWE,Hacken,Ostersunds,draw,away,3.37,"[2.8,3.5)",0.2782371730802965,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-05-29,2017-05,SWE,Hacken,Ostersunds,away,away,2.89,"[2.8,3.5)",0.32444957552961906,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.8900000000000001
2017-05-29,2017-05,SWE,AIK,Malmo FF,home,away,2.89,"[2.8,3.5)",0.324434942475189,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-05-29,2017-05,SWE,AIK,Malmo FF,draw,away,3.12,"[2.8,3.5)",0.30051826402349235,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
