date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit,rule_label,league_prior_matches,league_draw_rate,form_points_diff,form_goal_diff_delta,season_points_per_match_delta,season_goal_diff_per_match_delta,rest_days_delta,lambda_total,lambda_diff,bet_date,season,log_odds,is_draw,is_home,league_prior_matches_scaled,abs_form_points_diff,abs_form_goal_diff_delta,abs_season_points_per_match_delta,abs_season_goal_diff_per_match_delta,predicted_probability,predicted_ev
2023-10-23,2023-10,I2,Palermo,Spezia,draw,draw,3.33,"[2.8,3.5)",0.2823037899134587,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.33,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,853,0.317702,1.4,1.2,0.728261,0.820652,1.0,2.458346,0.766767,2023-10-23,2023-24,1.2029723039923526,1.0,0.0,0.853,1.4,1.2,0.728261,0.820652,0.34647033820758244,0.15374622623124945
2023-10-24,2023-10,I2,Brescia,Modena,draw,away,2.95,"[2.8,3.5)",0.3189797324093594,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,854,0.318501,0.8,1.0,0.135863,0.163804,0.0,2.400438,0.303503,2023-10-24,2023-24,1.0818051703517284,1.0,0.0,0.854,0.8,1.0,0.135863,0.163804,0.36880574528179433,0.08797694858129335
2023-10-27,2023-10,I2,Cittadella,Cremonese,draw,away,3.21,"[2.8,3.5)",0.2931624036375669,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,856,0.317757,-0.4,-0.8,-0.452519,-0.535368,0.0,2.40121,0.309679,2023-10-27,2023-24,1.1662709371419244,1.0,0.0,0.856,0.4,0.8,0.452519,0.535368,0.3731624036375669,0.19785131567658976
2023-10-28,2023-10,I2,Spezia,Cosenza,draw,draw,3.47,"[2.8,3.5)",0.27071834477692647,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.47,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,857,0.317386,-0.6,-0.4,-0.257106,-0.055556,-1.0,2.38558,0.18464,2023-10-28,2023-24,1.244154593958768,1.0,0.0,0.857,0.6,0.4,0.257106,0.055556,0.3507183447769265,0.216992656375935
2023-10-29,2023-10,I2,Modena,Ternana,draw,home,3.39,"[2.8,3.5)",0.2770829119785402,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,862,0.316705,0.0,-0.6,0.135659,0.151647,-3.0,2.425515,0.504116,2023-10-29,2023-24,1.220829921392359,1.0,0.0,0.862,0.0,0.6,0.135659,0.151647,0.3570829119785402,0.21051107160725135
2023-11-04,2023-11,I2,Bari,Ascoli,draw,home,3.08,"[2.8,3.5)",0.30629604426166457,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,866,0.315242,-0.4,-0.4,0.186958,0.437485,-1.0,2.42857,0.528557,2023-11-04,2023-24,1.1249295969854831,1.0,0.0,0.866,0.4,0.4,0.186958,0.437485,0.3862960442616646,0.1897918163259269
2023-11-05,2023-11,I2,Cremonese,Spezia,draw,home,3.39,"[2.8,3.5)",0.2776754264205908,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,873,0.315006,0.4,0.2,0.934694,0.908163,1.0,2.426044,0.508355,2023-11-05,2023-24,1.220829921392359,1.0,0.0,0.873,0.4,0.2,0.934694,0.908163,0.3576754264205908,0.21251969556580286
2023-11-08,2023-11,I2,Lecco,Spezia,draw,draw,3.47,"[2.8,3.5)",0.27093494948891816,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.47,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,876,0.315068,0.2,-0.2,0.072727,-0.072727,0.0,2.428222,0.525773,2023-11-08,2023-24,1.244154593958768,1.0,0.0,0.876,0.2,0.2,0.072727,0.072727,0.3509349494889182,0.21774427472654612
2023-11-10,2023-11,I2,Venezia,Catanzaro,draw,home,3.46,"[2.8,3.5)",0.27154654765964387,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,878,0.31549,0.6,0.2,-0.29,-0.09,0.0,2.397448,0.279586,2023-11-10,2023-24,1.2412685890696329,1.0,0.0,0.878,0.6,0.2,0.29,0.09,0.3515465476596439,0.21635105490236772
2023-11-11,2023-11,I2,Modena,Sampdoria,draw,away,3.08,"[2.8,3.5)",0.3053439350578312,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,879,0.315131,0.6,0.2,0.4,0.273333,0.0,2.445814,0.666511,2023-11-11,2023-24,1.1249295969854831,1.0,0.0,0.879,0.6,0.2,0.4,0.273333,0.3853439350578312,0.1868593199781201
2023-11-12,2023-11,I2,Palermo,Cittadella,draw,away,3.42,"[2.8,3.5)",0.27435575756329306,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,884,0.31448,0.0,0.2,0.178636,0.296364,-4.0,2.42685,0.514801,2023-11-12,2023-24,1.2296405510745139,1.0,0.0,0.884,0.0,0.2,0.178636,0.296364,0.3543557575632931,0.21189669086646234
2023-11-24,2023-11,I2,Sampdoria,Spezia,draw,home,3.2,"[2.8,3.5)",0.2937633726919724,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,888,0.314189,1.2,1.2,0.384615,0.461538,1.0,2.400237,0.301896,2023-11-24,2023-24,1.1631508098056809,1.0,0.0,0.888,1.2,1.2,0.384615,0.461538,0.3456497757807277,0.10607928249832876
2023-11-25,2023-11,I2,Parma,Modena,draw,draw,3.26,"[2.8,3.5)",0.2883467870458909,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.26,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,889,0.313836,-0.2,0.4,0.189249,0.423882,-1.0,2.440948,0.627583,2023-11-25,2023-24,1.1817271953786161,1.0,0.0,0.889,0.2,0.4,0.189249,0.423882,0.3683467870458909,0.20081052576960423
2023-11-26,2023-11,I2,Catanzaro,Cosenza,draw,home,3.21,"[2.8,3.5)",0.29308909242298087,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,896,0.314732,-0.4,-0.4,0.559205,0.61452,1.0,2.421936,0.475491,2023-11-26,2023-24,1.1662709371419244,1.0,0.0,0.896,0.4,0.4,0.559205,0.61452,0.3730890924229809,0.1976159866777687
2023-11-28,2023-11,I2,Sudtirol,Brescia,draw,draw,2.86,"[2.8,3.5)",0.32893403544909383,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.8599999999999999,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,898,0.315145,1.0,1.0,0.102666,0.142983,0.0,2.426323,0.510587,2023-11-28,2023-24,1.0508216248317612,1.0,0.0,0.898,1.0,1.0,0.102666,0.142983,0.3927588445443543,0.1232902953968531
2023-12-01,2023-12,I2,Palermo,Catanzaro,draw,away,3.38,"[2.8,3.5)",0.27860923389749415,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,900,0.316667,-0.4,-0.8,-0.31044,-0.151099,0.0,2.403145,0.325161,2023-12-01,2023-24,1.2178757094949273,1.0,0.0,0.9,0.4,0.8,0.31044,0.151099,0.3517246786324909,0.18882941377781925
2023-12-02,2023-12,I2,Cosenza,Ternana,draw,away,3.21,"[2.8,3.5)",0.29306698844697193,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,901,0.316315,0.6,0.2,-0.122222,-0.211111,0.0,2.41145,0.391599,2023-12-02,2023-24,1.1662709371419244,1.0,0.0,0.901,0.6,0.2,0.122222,0.211111,0.37306698844697195,0.19754503291477987
2023-12-03,2023-12,I2,Lecco,Bari,draw,home,3.06,"[2.8,3.5)",0.30762031918743216,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,907,0.315325,-0.4,0.2,-0.667582,-0.956044,-3.0,2.373388,0.087106,2023-12-03,2023-24,1.1184149159642893,1.0,0.0,0.907,0.4,0.2,0.667582,0.956044,0.38762031918743217,0.18611817671354247
2023-12-09,2023-12,I2,Sampdoria,Lecco,draw,home,3.44,"[2.8,3.5)",0.2734608604818176,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,910,0.314286,0.2,-0.2,0.133333,0.266667,0.0,2.368444,0.047555,2023-12-09,2023-24,1.235471471385307,1.0,0.0,0.91,0.2,0.2,0.133333,0.266667,0.35346086048181763,0.21590536005745253
2023-12-10,2023-12,I2,Como,Modena,draw,home,3.08,"[2.8,3.5)",0.3048362573560113,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,917,0.311887,0.2,0.4,-0.055567,0.053494,-1.0,2.410759,0.386071,2023-12-10,2023-24,1.1249295969854831,1.0,0.0,0.917,0.2,0.4,0.055567,0.053494,0.3848362573560113,0.1852956726565147
2023-12-16,2023-12,I2,Palermo,Pisa,draw,home,3.21,"[2.8,3.5)",0.2933645933680753,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,921,0.312704,-0.2,0.0,-0.064412,-0.062802,-1.0,2.410096,0.380768,2023-12-16,2023-24,1.1662709371419244,1.0,0.0,0.921,0.2,0.0,0.064412,0.062802,0.3733645933680753,0.19850034471152167
2023-12-17,2023-12,I2,Lecco,Ternana,draw,away,3.18,"[2.8,3.5)",0.29502316544612167,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,929,0.312164,-0.2,-0.6,-0.206522,-0.334239,0.0,2.412689,0.401509,2023-12-17,2023-24,1.1568811967920856,1.0,0.0,0.929,0.2,0.6,0.206522,0.334239,0.3750231654461217,0.192573666118667
2023-12-23,2023-12,I2,Cittadella,Spezia,draw,home,3.24,"[2.8,3.5)",0.29050670400086154,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,930,0.311828,1.2,1.0,0.392157,0.395319,-1.0,2.433981,0.571845,2023-12-23,2023-24,1.1755733298042381,1.0,0.0,0.93,1.2,1.0,0.392157,0.395319,0.37050670400086155,0.20044172096279156
2023-12-26,2023-12,I2,FeralpiSalo,Venezia,draw,draw,3.24,"[2.8,3.5)",0.2903189259615929,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.24,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,940,0.311702,-0.2,-0.8,-0.759921,-1.214286,0.0,2.369059,0.052473,2023-12-26,2023-24,1.1755733298042381,1.0,0.0,0.94,0.2,0.8,0.759921,1.214286,0.36846115287334025,0.19381413530962255
2024-01-13,2024-01,I2,Como,Spezia,draw,home,3.33,"[2.8,3.5)",0.2822980983650646,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,951,0.313354,0.6,0.6,0.463158,0.557895,0.0,2.446701,0.673608,2024-01-13,2023-24,1.2029723039923526,1.0,0.0,0.951,0.6,0.6,0.463158,0.557895,0.3622980983650646,0.20645266755566505
2024-01-14,2024-01,I2,Venezia,Sampdoria,draw,home,3.34,"[2.8,3.5)",0.28171046424508145,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,957,0.312435,-0.4,0.0,0.157895,0.263158,0.0,2.441669,0.63335,2024-01-14,2023-24,1.205970806988609,1.0,0.0,0.957,0.4,0.0,0.157895,0.263158,0.36171046424508146,0.20811295057857193
2024-01-20,2024-01,I2,FeralpiSalo,Catanzaro,draw,home,3.1,"[2.8,3.5)",0.3029435813573181,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,961,0.312175,0.2,-0.2,-0.95,-1.25,-1.0,2.369187,0.053494,2024-01-20,2023-24,1.1314021114911006,1.0,0.0,0.961,0.2,0.2,0.95,1.25,0.3829435813573181,0.18712510220768608
2024-01-27,2024-01,I2,Bari,Reggiana,draw,away,3.14,"[2.8,3.5)",0.2997953285115681,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,971,0.313079,-0.4,0.0,0.368846,0.498789,-1.0,2.417203,0.437622,2024-01-27,2023-24,1.144222799920162,1.0,0.0,0.971,0.4,0.0,0.368846,0.498789,0.3797953285115681,0.19255733152632382
2024-02-03,2024-02,I2,Reggiana,FeralpiSalo,draw,draw,3.07,"[2.8,3.5)",0.30605508991618496,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.07,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,981,0.309888,0.2,-0.6,0.363636,0.5,0.0,2.414393,0.415146,2024-02-03,2023-24,1.1216775615991057,1.0,0.0,0.981,0.2,0.6,0.363636,0.5,0.3842790982971621,0.1797368317722876
2024-02-09,2024-02,I2,Como,Brescia,draw,home,3.3,"[2.8,3.5)",0.28434847495569443,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,990,0.311111,0.6,0.8,-0.020202,0.0,0.0,2.414788,0.418306,2024-02-09,2023-24,1.1939224684724346,1.0,0.0,0.99,0.6,0.8,0.020202,0.0,0.32074374980146714,0.058454374344841575
2024-02-10,2024-02,I2,Cremonese,Reggiana,draw,draw,3.43,"[2.8,3.5)",0.2745514691059785,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.43,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,991,0.310797,0.6,-0.0,0.591589,0.600855,0.0,2.410635,0.38508,2024-02-10,2023-24,1.2325602611778486,1.0,0.0,0.991,0.6,0.0,0.591589,0.600855,0.3545514691059785,0.21611153903350644
2024-02-11,2024-02,I2,Ternana,Spezia,draw,draw,3.23,"[2.8,3.5)",0.2904400619583318,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.23,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,999,0.31031,-0.2,0.4,0.278876,0.40975,0.0,2.413675,0.409402,2024-02-11,2023-24,1.172482137234565,1.0,0.0,0.999,0.2,0.4,0.278876,0.40975,0.32991025180900524,0.06561011334308686
2024-02-17,2024-02,I2,Parma,Pisa,draw,home,3.4,"[2.8,3.5)",0.27682895207125885,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1001,0.311688,0.4,-0.2,0.17,0.17,0.0,2.437473,0.599788,2024-02-17,2023-24,1.2237754316221157,1.0,0.0,1.001,0.4,0.2,0.17,0.17,0.35682895207125886,0.21321843704228005
2024-02-18,2024-02,I2,Venezia,Modena,draw,draw,3.31,"[2.8,3.5)",0.28471839838758267,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.31,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1009,0.311199,0.8,0.6,0.193548,0.387097,0.0,2.420343,0.462745,2024-02-18,2023-24,1.1969481893889715,1.0,0.0,1.009,0.8,0.6,0.193548,0.387097,0.3647183983875827,0.20721789866289875
2024-02-24,2024-02,I2,Brescia,Reggiana,draw,draw,2.93,"[2.8,3.5)",0.32049021519517745,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.9300000000000002,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1011,0.311573,-0.2,0.0,0.176238,0.12,0.0,2.396385,0.271078,2024-02-24,2023-24,1.075002423028976,1.0,0.0,1.011,0.2,0.0,0.176238,0.12,0.3881404821940626,0.13725161282860343
2024-02-25,2024-02,I2,Modena,Spezia,draw,draw,3.14,"[2.8,3.5)",0.2986963615339532,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.14,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1019,0.313052,-0.4,-0.2,0.301587,0.377143,-1.0,2.425026,0.500208,2024-02-25,2023-24,1.144222799920162,1.0,0.0,1.019,0.4,0.2,0.301587,0.377143,0.37406210608429147,0.17455501310467536
2024-02-27,2024-02,I2,Ascoli,Brescia,draw,draw,2.9,"[2.8,3.5)",0.3238837542553434,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.9,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1020,0.313725,0.4,0.2,-0.019608,-0.029412,0.0,2.398945,0.291561,2024-02-27,2023-24,1.0647107369924282,1.0,0.0,1.02,0.4,0.2,0.019608,0.029412,0.4038837542553434,0.17126288734049577
2024-02-28,2024-02,I2,Spezia,FeralpiSalo,draw,away,3.23,"[2.8,3.5)",0.2900138649352406,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1027,0.314508,1.0,0.4,0.192308,0.076923,-1.0,2.387646,0.201166,2024-02-28,2023-24,1.172482137234565,1.0,0.0,1.027,1.0,0.4,0.192308,0.076923,0.37001386493524063,0.19514478374082733
2024-03-02,2024-03,I2,Sudtirol,Lecco,draw,home,3.06,"[2.8,3.5)",0.3066553566106513,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1030,0.314563,1.4,1.4,0.606838,0.941311,0.0,2.433323,0.56658,2024-03-02,2023-24,1.1184149159642893,1.0,0.0,1.03,1.4,1.4,0.606838,0.941311,0.3575989478902787,0.09425278054425279
2024-03-03,2024-03,I2,Bari,Spezia,draw,draw,3.05,"[2.8,3.5)",0.3077238071095685,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.05,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1033,0.31365,0.0,-0.6,0.544729,0.801709,1.0,2.437775,0.602196,2024-03-03,2023-24,1.1151415906193203,1.0,0.0,1.033,0.0,0.6,0.544729,0.801709,0.36925400564472066,0.12622471721639794
2024-03-09,2024-03,I2,Pisa,Ternana,draw,home,3.42,"[2.8,3.5)",0.2742950212371858,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1041,0.31316,-0.2,0.0,0.211538,0.394231,-1.0,2.417344,0.438751,2024-03-09,2023-24,1.2296405510745139,1.0,0.0,1.041,0.2,0.0,0.211538,0.394231,0.3542950212371858,0.21168897263117548
2024-03-11,2024-03,I2,Sampdoria,Ascoli,draw,home,3.03,"[2.8,3.5)",0.30906605955848226,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1049,0.311725,0.2,0.0,-0.06044,-0.149725,0.0,2.38138,0.151042,2024-03-11,2023-24,1.1085626195212777,1.0,0.0,1.049,0.2,0.0,0.06044,0.149725,0.3890660595584823,0.17887016046220117
2024-03-15,2024-03,I2,Palermo,Venezia,draw,away,3.32,"[2.8,3.5)",0.28293440940435516,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1050,0.311429,-0.6,-0.6,-0.074627,-0.089552,0.0,2.399225,0.293801,2024-03-15,2023-24,1.199964782928397,1.0,0.0,1.05,0.6,0.6,0.074627,0.089552,0.3298176848253733,0.09499471362023937
2024-03-16,2024-03,I2,Ternana,Cosenza,draw,home,3.09,"[2.8,3.5)",0.3039841965156851,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1051,0.311132,0.4,0.2,0.161905,0.219048,0.0,2.401495,0.311958,2024-03-16,2023-24,1.128171090909654,1.0,0.0,1.051,0.4,0.2,0.161905,0.219048,0.3839841965156851,0.18651116723346695
2024-03-17,2024-03,I2,Ascoli,Lecco,draw,home,3.15,"[2.8,3.5)",0.2982324182023317,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1059,0.311615,1.0,1.4,0.609195,0.892939,-1.0,2.426542,0.512337,2024-03-17,2023-24,1.1474024528375417,1.0,0.0,1.059,1.0,1.4,0.609195,0.892939,0.32815517578644937,0.03368880372731553
2024-04-01,2024-04,I2,Como,Sudtirol,draw,home,3.29,"[2.8,3.5)",0.2842719443080905,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1060,0.311321,0.0,0.2,-0.006104,-0.021088,0.0,2.413302,0.406419,2024-04-01,2023-24,1.1908875647772805,1.0,0.0,1.06,0.0,0.2,0.006104,0.021088,0.3313762604226104,0.09022789679038823
2024-04-06,2024-04,I2,Ternana,Modena,draw,draw,3.12,"[2.8,3.5)",0.301048312647451,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.12,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1071,0.309991,0.6,-0.4,-0.040769,-0.08357,0.0,2.390808,0.226461,2024-04-06,2023-24,1.1378330018213911,1.0,0.0,1.071,0.6,0.4,0.040769,0.08357,0.38104831264745104,0.18887073546004718
2024-04-13,2024-04,I2,Pisa,FeralpiSalo,draw,home,3.36,"[2.8,3.5)",0.27946181702068984,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1081,0.312673,0.4,0.0,0.457176,0.585648,0.0,2.411874,0.394993,2024-04-13,2023-24,1.2119409739751128,1.0,0.0,1.081,0.4,0.0,0.457176,0.585648,0.35946181702068986,0.20779170518951795
2024-04-14,2024-04,I2,Venezia,Brescia,draw,home,3.47,"[2.8,3.5)",0.2701837494982468,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1089,0.312213,-0.6,-0.2,0.130423,0.262963,-1.0,2.418036,0.444287,2024-04-14,2023-24,1.244154593958768,1.0,0.0,1.089,0.6,0.2,0.130423,0.262963,0.32986910253509094,0.14464578579676557
2024-04-20,2024-04,I2,Brescia,Ternana,draw,draw,3.47,"[2.8,3.5)",0.2701553962184368,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.47,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1092,0.312271,0.0,0.4,0.165138,0.247706,-1.0,2.417989,0.44391,2024-04-20,2023-24,1.244154593958768,1.0,0.0,1.092,0.0,0.4,0.165138,0.247706,0.2974264079359422,0.032069635537719465
2024-04-27,2024-04,I2,Ternana,Ascoli,draw,away,3.05,"[2.8,3.5)",0.30755587087619723,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1102,0.315789,0.4,-0.6,-0.109091,-0.209091,0.0,2.393485,0.24788,2024-04-27,2023-24,1.1151415906193203,1.0,0.0,1.102,0.4,0.6,0.109091,0.209091,0.36983144942801305,0.12798592075543969
2024-05-01,2024-05,I2,Spezia,Palermo,draw,home,3.4,"[2.8,3.5)",0.27436536508815657,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1110,0.316216,0.6,0.2,-0.326419,-0.53816,0.0,2.367591,0.040731,2024-05-01,2023-24,1.2237754316221157,1.0,0.0,1.11,0.6,0.2,0.326419,0.53816,0.3543653650881566,0.20484224129973239
2024-05-05,2024-05,I2,Pisa,Sudtirol,draw,draw,3.2,"[2.8,3.5)",0.29153586959652106,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.2,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1120,0.315179,-0.6,-0.4,0.014237,0.111245,0.0,2.397738,0.281901,2024-05-05,2023-24,1.1631508098056809,1.0,0.0,1.12,0.6,0.4,0.014237,0.111245,0.355646448284466,0.13806863451029128
