date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit
2023-09-30,2023-09,N1,Feyenoord,Go Ahead Eagles,away,home,17.0,"[7.0,inf)",0.05544072948328267,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2023-09-30,2023-09,N1,Twente,Heerenveen,home,home,1.33,"[1.0,1.8)",0.7151598592626587,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.33000000000000007
2023-09-30,2023-09,N1,Twente,Heerenveen,draw,home,5.5,"[5.0,7.0)",0.17293865687624294,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2023-09-30,2023-09,N1,Twente,Heerenveen,away,home,8.5,"[7.0,inf)",0.11190148386109836,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2023-09-30,2023-09,N1,Utrecht,Almere City,home,away,1.55,"[1.0,1.8)",0.6075949367088608,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0
2023-09-30,2023-09,N1,Utrecht,Almere City,draw,away,4.0,"[4.0,5.0)",0.23544303797468355,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-09-30,2023-09,N1,Utrecht,Almere City,away,away,6.0,"[5.0,7.0)",0.1569620253164557,"[0.00,0.20)",market_non_favorite,B365_OPEN,True,5.0
2023-09-30,2023-09,N1,PSV Eindhoven,Volendam,home,home,1.06,"[1.0,1.8)",0.8943822357183527,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.06000000000000005
2023-09-30,2023-09,N1,PSV Eindhoven,Volendam,draw,home,13.0,"[7.0,inf)",0.07292655152780415,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2023-09-30,2023-09,N1,PSV Eindhoven,Volendam,away,home,29.0,"[7.0,inf)",0.03269121275384324,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2023-10-01,2023-10,N1,Nijmegen,Vitesse,home,away,2.15,"[1.8,2.2)",0.4359404280501035,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2023-10-01,2023-10,N1,Nijmegen,Vitesse,draw,away,3.4,"[2.8,3.5)",0.27566821185521256,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-10-01,2023-10,N1,Nijmegen,Vitesse,away,away,3.25,"[2.8,3.5)",0.2883913600946839,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.25
2023-10-01,2023-10,N1,Heracles,Zwolle,home,home,2.2,"[2.2,2.8)",0.4276704769412692,"[0.42,0.55)",market_favorite,B365_OPEN,True,1.2000000000000002
2023-10-01,2023-10,N1,Heracles,Zwolle,draw,home,3.5,"[3.5,4.0)",0.26882144264879776,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-10-01,2023-10,N1,Heracles,Zwolle,away,home,3.1,"[2.8,3.5)",0.303508080409933,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2023-10-01,2023-10,N1,AZ Alkmaar,For Sittard,home,home,1.36,"[1.0,1.8)",0.6956875508543532,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.3600000000000001
2023-10-01,2023-10,N1,AZ Alkmaar,For Sittard,draw,home,4.75,"[4.0,5.0)",0.19918633034987795,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2023-10-01,2023-10,N1,AZ Alkmaar,For Sittard,away,home,9.0,"[7.0,inf)",0.10512611879576893,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2023-10-01,2023-10,N1,Excelsior,Sparta Rotterdam,home,home,3.3,"[2.8,3.5)",0.28357348703170027,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.3
2023-10-01,2023-10,N1,Excelsior,Sparta Rotterdam,draw,home,3.6,"[3.5,4.0)",0.25994236311239194,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-10-01,2023-10,N1,Excelsior,Sparta Rotterdam,away,home,2.05,"[1.8,2.2)",0.4564841498559078,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2023-10-06,2023-10,N1,Volendam,Utrecht,home,home,3.8,"[3.5,4.0)",0.2483544819162652,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.8
2023-10-06,2023-10,N1,Volendam,Utrecht,draw,home,4.0,"[4.0,5.0)",0.23593675782045195,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-10-06,2023-10,N1,Volendam,Utrecht,away,home,1.83,"[1.8,2.2)",0.5157087602632829,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2023-10-07,2023-10,N1,Go Ahead Eagles,Heracles,home,home,1.8,"[1.8,2.2)",0.532319391634981,"[0.42,0.55)",market_favorite,B365_OPEN,True,0.8
2023-10-07,2023-10,N1,Go Ahead Eagles,Heracles,draw,home,4.0,"[4.0,5.0)",0.23954372623574144,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-10-07,2023-10,N1,Go Ahead Eagles,Heracles,away,home,4.2,"[4.0,5.0)",0.22813688212927755,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-10-07,2023-10,N1,Vitesse,Excelsior,home,draw,1.73,"[1.0,1.8)",0.54584017471928,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2023-10-07,2023-10,N1,Vitesse,Excelsior,draw,draw,4.33,"[4.0,5.0)",0.21808394971463146,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,3.33
2023-10-07,2023-10,N1,Vitesse,Excelsior,away,draw,4.0,"[4.0,5.0)",0.23607587556608858,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-10-07,2023-10,N1,Heerenveen,Nijmegen,home,draw,2.15,"[1.8,2.2)",0.4407039020657995,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2023-10-07,2023-10,N1,Heerenveen,Nijmegen,draw,draw,3.6,"[3.5,4.0)",0.2631981637337414,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.6
2023-10-07,2023-10,N1,Heerenveen,Nijmegen,away,draw,3.2,"[2.8,3.5)",0.29609793420045905,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2023-10-07,2023-10,N1,Almere City,Waalwijk,home,home,2.3,"[2.2,2.8)",0.40956300215559477,"[0.34,0.42)",market_favorite,B365_OPEN,True,1.2999999999999998
2023-10-07,2023-10,N1,Almere City,Waalwijk,draw,home,3.8,"[3.5,4.0)",0.24789339604154417,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-10-07,2023-10,N1,Almere City,Waalwijk,away,home,2.75,"[2.2,2.8)",0.3425436018028611,"[0.34,0.42)",market_non_favorite,B365_OPEN,False,-1.0
2023-10-08,2023-10,N1,For Sittard,Twente,home,away,3.6,"[3.5,4.0)",0.2642135841748513,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-10-08,2023-10,N1,For Sittard,Twente,draw,away,4.0,"[4.0,5.0)",0.23779222575736617,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-10-08,2023-10,N1,For Sittard,Twente,away,away,1.91,"[1.8,2.2)",0.49799419006778256,"[0.42,0.55)",market_favorite,B365_OPEN,True,0.9099999999999999
2023-10-08,2023-10,N1,Ajax,AZ Alkmaar,home,away,2.25,"[2.2,2.8)",0.42230312320367885,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2023-10-08,2023-10,N1,Ajax,AZ Alkmaar,draw,away,3.8,"[3.5,4.0)",0.2500479018969151,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-10-08,2023-10,N1,Ajax,AZ Alkmaar,away,away,2.9,"[2.8,3.5)",0.3276489748994061,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,1.9
2023-10-08,2023-10,N1,Sparta Rotterdam,PSV Eindhoven,home,away,9.0,"[7.0,inf)",0.10512611879576893,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2023-10-08,2023-10,N1,Sparta Rotterdam,PSV Eindhoven,draw,away,4.75,"[4.0,5.0)",0.19918633034987795,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2023-10-08,2023-10,N1,Sparta Rotterdam,PSV Eindhoven,away,away,1.36,"[1.0,1.8)",0.6956875508543532,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.3600000000000001
2023-10-08,2023-10,N1,Zwolle,Feyenoord,home,away,10.0,"[7.0,inf)",0.09531917627782954,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2023-10-08,2023-10,N1,Zwolle,Feyenoord,draw,away,5.75,"[5.0,7.0)",0.1657724804831818,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2023-10-08,2023-10,N1,Zwolle,Feyenoord,away,away,1.29,"[1.0,1.8)",0.7389083432389886,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.29000000000000004
2023-10-21,2023-10,N1,Waalwijk,Volendam,home,home,1.65,"[1.0,1.8)",0.5683355886332883,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.6499999999999999
2023-10-21,2023-10,N1,Waalwijk,Volendam,draw,home,4.2,"[4.0,5.0)",0.22327469553450607,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-10-21,2023-10,N1,Waalwijk,Volendam,away,home,4.5,"[4.0,5.0)",0.20838971583220567,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-10-21,2023-10,N1,PSV Eindhoven,For Sittard,home,home,1.11,"[1.0,1.8)",0.8449904139742952,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.1100000000000001
2023-10-21,2023-10,N1,PSV Eindhoven,For Sittard,draw,home,8.5,"[7.0,inf)",0.11034580700134915,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2023-10-21,2023-10,N1,PSV Eindhoven,For Sittard,away,home,21.0,"[7.0,inf)",0.0446637790243556,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2023-10-21,2023-10,N1,Nijmegen,Almere City,home,draw,1.8,"[1.8,2.2)",0.5198358413132695,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2023-10-21,2023-10,N1,Nijmegen,Almere City,draw,draw,3.8,"[3.5,4.0)",0.24623803009575923,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.8
2023-10-21,2023-10,N1,Nijmegen,Almere City,away,draw,4.0,"[4.0,5.0)",0.23392612859097128,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-10-21,2023-10,N1,Feyenoord,Vitesse,home,home,1.14,"[1.0,1.8)",0.8263659342796034,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.1399999999999999
2023-10-21,2023-10,N1,Feyenoord,Vitesse,draw,home,8.5,"[7.0,inf)",0.11083025471514679,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2023-10-21,2023-10,N1,Feyenoord,Vitesse,away,home,15.0,"[7.0,inf)",0.06280381100524984,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2023-10-21,2023-10,N1,AZ Alkmaar,Heerenveen,home,home,1.29,"[1.0,1.8)",0.7389083432389886,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.29000000000000004
2023-10-21,2023-10,N1,AZ Alkmaar,Heerenveen,draw,home,5.75,"[5.0,7.0)",0.1657724804831818,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2023-10-21,2023-10,N1,AZ Alkmaar,Heerenveen,away,home,10.0,"[7.0,inf)",0.09531917627782954,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2023-10-22,2023-10,N1,Utrecht,Ajax,home,home,3.9,"[3.5,4.0)",0.24414426863815383,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.9
2023-10-22,2023-10,N1,Utrecht,Ajax,draw,home,3.7,"[3.5,4.0)",0.257341256132108,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-10-22,2023-10,N1,Utrecht,Ajax,away,home,1.91,"[1.8,2.2)",0.49851447522973813,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2023-10-22,2023-10,N1,Go Ahead Eagles,Sparta Rotterdam,home,draw,2.15,"[1.8,2.2)",0.4426075521322562,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2023-10-22,2023-10,N1,Go Ahead Eagles,Sparta Rotterdam,draw,draw,3.8,"[3.5,4.0)",0.250422693969566,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.8
2023-10-22,2023-10,N1,Go Ahead Eagles,Sparta Rotterdam,away,draw,3.1,"[2.8,3.5)",0.3069697538981777,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2023-10-22,2023-10,N1,Excelsior,Zwolle,home,away,2.3,"[2.2,2.8)",0.41470311027332707,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2023-10-22,2023-10,N1,Excelsior,Zwolle,draw,away,4.0,"[4.0,5.0)",0.23845428840716304,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-10-22,2023-10,N1,Excelsior,Zwolle,away,away,2.75,"[2.2,2.8)",0.3468426013195099,"[0.34,0.42)",market_non_favorite,B365_OPEN,True,1.75
2023-10-22,2023-10,N1,Heracles,Twente,home,draw,5.5,"[5.0,7.0)",0.17320838460970087,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2023-10-22,2023-10,N1,Heracles,Twente,draw,draw,4.33,"[4.0,5.0)",0.2200106501970796,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,3.33
2023-10-22,2023-10,N1,Heracles,Twente,away,draw,1.57,"[1.0,1.8)",0.6067809651932196,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0
2023-10-27,2023-10,N1,Vitesse,Zwolle,home,draw,1.95,"[1.8,2.2)",0.4866595517609392,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2023-10-27,2023-10,N1,Vitesse,Zwolle,draw,draw,3.8,"[3.5,4.0)",0.24973319103521877,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.8
2023-10-27,2023-10,N1,Vitesse,Zwolle,away,draw,3.6,"[3.5,4.0)",0.26360725720384204,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-10-28,2023-10,N1,Almere City,Go Ahead Eagles,home,draw,2.75,"[2.2,2.8)",0.3488555643251776,"[0.34,0.42)",market_non_favorite,B365_OPEN,False,-1.0
2023-10-28,2023-10,N1,Almere City,Go Ahead Eagles,draw,draw,3.4,"[2.8,3.5)",0.28216258879242306,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.4
2023-10-28,2023-10,N1,Almere City,Go Ahead Eagles,away,draw,2.6,"[2.2,2.8)",0.3689818468823994,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2023-10-28,2023-10,N1,Sparta Rotterdam,Waalwijk,home,home,1.75,"[1.0,1.8)",0.5449330783938815,"[0.42,0.55)",market_favorite,B365_OPEN,True,0.75
2023-10-28,2023-10,N1,Sparta Rotterdam,Waalwijk,draw,home,3.75,"[3.5,4.0)",0.25430210325047803,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-10-28,2023-10,N1,Sparta Rotterdam,Waalwijk,away,home,4.75,"[4.0,5.0)",0.20076481835564056,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-10-28,2023-10,N1,Heerenveen,Heracles,home,home,1.95,"[1.8,2.2)",0.4901960784313726,"[0.42,0.55)",market_favorite,B365_OPEN,True,0.95
2023-10-28,2023-10,N1,Heerenveen,Heracles,draw,home,3.75,"[3.5,4.0)",0.2549019607843137,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-10-28,2023-10,N1,Heerenveen,Heracles,away,home,3.75,"[3.5,4.0)",0.2549019607843137,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-10-28,2023-10,N1,For Sittard,Utrecht,home,draw,2.4,"[2.2,2.8)",0.39622641509433965,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2023-10-28,2023-10,N1,For Sittard,Utrecht,draw,draw,3.6,"[3.5,4.0)",0.2641509433962264,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.6
2023-10-28,2023-10,N1,For Sittard,Utrecht,away,draw,2.8,"[2.8,3.5)",0.33962264150943394,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2023-10-29,2023-10,N1,Twente,Feyenoord,home,home,3.1,"[2.8,3.5)",0.30579150579150577,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.1
2023-10-29,2023-10,N1,Twente,Feyenoord,draw,home,3.6,"[3.5,4.0)",0.2633204633204633,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-10-29,2023-10,N1,Twente,Feyenoord,away,home,2.2,"[2.2,2.8)",0.43088803088803085,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2023-10-29,2023-10,N1,PSV Eindhoven,Ajax,home,home,1.3,"[1.0,1.8)",0.7296439901304195,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.30000000000000004
2023-10-29,2023-10,N1,PSV Eindhoven,Ajax,draw,home,5.75,"[5.0,7.0)",0.16496298907296442,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2023-10-29,2023-10,N1,PSV Eindhoven,Ajax,away,home,9.0,"[7.0,inf)",0.10539302079661615,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2023-10-29,2023-10,N1,Volendam,Excelsior,home,home,2.7,"[2.2,2.8)",0.35149384885764495,"[0.34,0.42)",market_non_favorite,B365_OPEN,True,1.7000000000000002
2023-10-29,2023-10,N1,Volendam,Excelsior,draw,home,3.75,"[3.5,4.0)",0.25307557117750434,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-10-29,2023-10,N1,Volendam,Excelsior,away,home,2.4,"[2.2,2.8)",0.3954305799648506,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2023-11-02,2023-11,N1,Ajax,Volendam,home,home,1.3,"[1.0,1.8)",0.7388204795852236,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.30000000000000004
2023-11-02,2023-11,N1,Ajax,Volendam,draw,home,6.0,"[5.0,7.0)",0.16007777057679845,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2023-11-02,2023-11,N1,Ajax,Volendam,away,home,9.5,"[7.0,inf)",0.10110174983797797,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2023-11-04,2023-11,N1,Excelsior,AZ Alkmaar,home,draw,7.5,"[7.0,inf)",0.12727272727272726,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2023-11-04,2023-11,N1,Excelsior,AZ Alkmaar,draw,draw,5.0,"[5.0,7.0)",0.19090909090909092,"[0.00,0.20)",market_non_favorite,B365_OPEN,True,4.0
2023-11-04,2023-11,N1,Excelsior,AZ Alkmaar,away,draw,1.4,"[1.0,1.8)",0.6818181818181818,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0
2023-11-04,2023-11,N1,Go Ahead Eagles,Vitesse,home,home,1.91,"[1.8,2.2)",0.49799419006778256,"[0.42,0.55)",market_favorite,B365_OPEN,True,0.9099999999999999
2023-11-04,2023-11,N1,Go Ahead Eagles,Vitesse,draw,home,3.6,"[3.5,4.0)",0.2642135841748513,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-11-04,2023-11,N1,Go Ahead Eagles,Vitesse,away,home,4.0,"[4.0,5.0)",0.23779222575736617,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-11-04,2023-11,N1,Waalwijk,Feyenoord,home,away,13.0,"[7.0,inf)",0.07304347826086957,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2023-11-04,2023-11,N1,Waalwijk,Feyenoord,draw,away,7.0,"[7.0,inf)",0.13565217391304346,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2023-11-04,2023-11,N1,Waalwijk,Feyenoord,away,away,1.2,"[1.0,1.8)",0.7913043478260869,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.19999999999999996
2023-11-04,2023-11,N1,Heracles,PSV Eindhoven,home,away,13.0,"[7.0,inf)",0.07304347826086957,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2023-11-04,2023-11,N1,Heracles,PSV Eindhoven,draw,away,7.0,"[7.0,inf)",0.13565217391304346,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2023-11-04,2023-11,N1,Heracles,PSV Eindhoven,away,away,1.2,"[1.0,1.8)",0.7913043478260869,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.19999999999999996
2023-11-05,2023-11,N1,Zwolle,For Sittard,home,home,2.2,"[2.2,2.8)",0.4317656129529684,"[0.42,0.55)",market_favorite,B365_OPEN,True,1.2000000000000002
2023-11-05,2023-11,N1,Zwolle,For Sittard,draw,home,3.5,"[3.5,4.0)",0.27139552814186585,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-11-05,2023-11,N1,Zwolle,For Sittard,away,home,3.2,"[2.8,3.5)",0.2968388589051658,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2023-11-05,2023-11,N1,Sparta Rotterdam,Almere City,home,away,1.67,"[1.0,1.8)",0.5709391949757351,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0
2023-11-05,2023-11,N1,Sparta Rotterdam,Almere City,draw,away,4.0,"[4.0,5.0)",0.2383671139023694,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-11-05,2023-11,N1,Sparta Rotterdam,Almere City,away,away,5.0,"[5.0,7.0)",0.19069369112189552,"[0.00,0.20)",market_non_favorite,B365_OPEN,True,4.0
2023-11-05,2023-11,N1,Ajax,Heerenveen,home,home,1.5,"[1.0,1.8)",0.638655462184874,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.5
2023-11-05,2023-11,N1,Ajax,Heerenveen,draw,home,4.75,"[4.0,5.0)",0.20168067226890757,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-11-05,2023-11,N1,Ajax,Heerenveen,away,home,6.0,"[5.0,7.0)",0.1596638655462185,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2023-11-05,2023-11,N1,Utrecht,Twente,home,draw,5.0,"[5.0,7.0)",0.19069369112189552,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2023-11-05,2023-11,N1,Utrecht,Twente,draw,draw,4.0,"[4.0,5.0)",0.2383671139023694,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,3.0
2023-11-05,2023-11,N1,Utrecht,Twente,away,draw,1.67,"[1.0,1.8)",0.5709391949757351,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0
2023-11-05,2023-11,N1,Nijmegen,Volendam,home,draw,1.6,"[1.0,1.8)",0.5918858330143802,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0
2023-11-05,2023-11,N1,Nijmegen,Volendam,draw,draw,4.33,"[4.0,5.0)",0.2187107004210181,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,3.33
2023-11-05,2023-11,N1,Nijmegen,Volendam,away,draw,5.0,"[5.0,7.0)",0.1894034665646017,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2023-11-10,2023-11,N1,For Sittard,Heracles,home,home,1.73,"[1.0,1.8)",0.5496094879953717,"[0.42,0.55)",market_favorite,B365_OPEN,True,0.73
2023-11-10,2023-11,N1,For Sittard,Heracles,draw,home,3.8,"[3.5,4.0)",0.25021695111368236,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-11-10,2023-11,N1,For Sittard,Heracles,away,home,4.75,"[4.0,5.0)",0.20017356089094587,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-11-11,2023-11,N1,Vitesse,Heerenveen,home,away,2.38,"[2.2,2.8)",0.39988968560397137,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2023-11-11,2023-11,N1,Vitesse,Heerenveen,draw,away,3.5,"[3.5,4.0)",0.2719249862107005,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-11-11,2023-11,N1,Vitesse,Heerenveen,away,away,2.9,"[2.8,3.5)",0.3281853281853282,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,1.9
2023-11-11,2023-11,N1,Twente,Nijmegen,home,draw,1.33,"[1.0,1.8)",0.7147962830593281,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0
2023-11-11,2023-11,N1,Twente,Nijmegen,draw,draw,5.0,"[5.0,7.0)",0.1901358112937813,"[0.00,0.20)",market_non_favorite,B365_OPEN,True,4.0
2023-11-11,2023-11,N1,Twente,Nijmegen,away,draw,10.0,"[7.0,inf)",0.09506790564689065,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2023-11-11,2023-11,N1,Waalwijk,Go Ahead Eagles,home,away,2.88,"[2.8,3.5)",0.332216638749302,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2023-11-11,2023-11,N1,Waalwijk,Go Ahead Eagles,draw,away,3.6,"[3.5,4.0)",0.2657733109994416,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-11-11,2023-11,N1,Waalwijk,Go Ahead Eagles,away,away,2.38,"[2.2,2.8)",0.40201005025125625,"[0.34,0.42)",market_favorite,B365_OPEN,True,1.38
2023-11-12,2023-11,N1,Volendam,Sparta Rotterdam,home,away,3.25,"[2.8,3.5)",0.29287673824614513,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2023-11-12,2023-11,N1,Volendam,Sparta Rotterdam,draw,away,3.6,"[3.5,4.0)",0.2644026109166588,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-11-12,2023-11,N1,Volendam,Sparta Rotterdam,away,away,2.15,"[1.8,2.2)",0.4427206508371961,"[0.42,0.55)",market_favorite,B365_OPEN,True,1.15
2023-11-12,2023-11,N1,Utrecht,Excelsior,home,draw,1.8,"[1.8,2.2)",0.5256916996047432,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2023-11-12,2023-11,N1,Utrecht,Excelsior,draw,draw,3.8,"[3.5,4.0)",0.24901185770750986,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.8
2023-11-12,2023-11,N1,Utrecht,Excelsior,away,draw,4.2,"[4.0,5.0)",0.225296442687747,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-11-12,2023-11,N1,Feyenoord,AZ Alkmaar,home,home,1.55,"[1.0,1.8)",0.6098741529525653,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.55
2023-11-12,2023-11,N1,Feyenoord,AZ Alkmaar,draw,home,4.5,"[4.0,5.0)",0.21006776379477252,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-11-12,2023-11,N1,Feyenoord,AZ Alkmaar,away,home,5.25,"[5.0,7.0)",0.18005808325266215,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2023-11-12,2023-11,N1,Almere City,Ajax,home,draw,5.0,"[5.0,7.0)",0.18794853559190536,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2023-11-12,2023-11,N1,Almere City,Ajax,draw,draw,4.75,"[4.0,5.0)",0.19784056378095297,"[0.00,0.20)",market_non_favorite,B365_OPEN,True,3.75
