date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit
2018-05-11,2018-05,ROU,Viitorul Constanta,Poli Iasi,home,home,1.44,"[1.0,1.8)",0.6437979320848906,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.43999999999999995
2018-05-11,2018-05,ROU,Viitorul Constanta,Poli Iasi,draw,home,4.19,"[4.0,5.0)",0.22125752319862588,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-05-11,2018-05,ROU,Viitorul Constanta,Poli Iasi,away,home,6.87,"[5.0,7.0)",0.13494454471648362,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-05-12,2018-05,ROU,Din. Bucuresti,FC Botosani,home,home,1.67,"[1.0,1.8)",0.5557197753473249,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.6699999999999999
2018-05-12,2018-05,ROU,Din. Bucuresti,FC Botosani,draw,home,3.76,"[3.5,4.0)",0.24682234702926392,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-05-12,2018-05,ROU,Din. Bucuresti,FC Botosani,away,home,4.7,"[4.0,5.0)",0.19745787762341116,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-05-12,2018-05,ROU,FC Voluntari,Sepsi Sf. Gheorghe,home,away,2.35,"[2.2,2.8)",0.3942890835579515,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2018-05-12,2018-05,ROU,FC Voluntari,Sepsi Sf. Gheorghe,draw,away,3.02,"[2.8,3.5)",0.3068143530997305,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-05-12,2018-05,ROU,FC Voluntari,Sepsi Sf. Gheorghe,away,away,3.1,"[2.8,3.5)",0.29889656334231807,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.1
2018-05-13,2018-05,ROU,Astra,CFR Cluj,home,away,6.66,"[5.0,7.0)",0.13915163648385556,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-05-13,2018-05,ROU,Astra,CFR Cluj,draw,away,4.18,"[4.0,5.0)",0.2217105021489182,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-05-13,2018-05,ROU,Astra,CFR Cluj,away,away,1.45,"[1.0,1.8)",0.6391378613672262,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.44999999999999996
2018-05-13,2018-05,ROU,Concordia,Gaz Metan Medias,home,draw,2.41,"[2.2,2.8)",0.3844084538715795,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2018-05-13,2018-05,ROU,Concordia,Gaz Metan Medias,draw,draw,2.99,"[2.8,3.5)",0.3098409277025106,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.9900000000000002
2018-05-13,2018-05,ROU,Concordia,Gaz Metan Medias,away,draw,3.03,"[2.8,3.5)",0.3057506184259098,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-05-14,2018-05,ROU,U Craiova,FCSB,home,away,3.85,"[3.5,4.0)",0.24160235207644248,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-05-14,2018-05,ROU,U Craiova,FCSB,draw,away,3.46,"[2.8,3.5)",0.268834987137082,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-05-14,2018-05,ROU,U Craiova,FCSB,away,away,1.9,"[1.8,2.2)",0.4895626607864756,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.8999999999999999
2018-05-15,2018-05,ROU,Daco-Getica Bucuresti,Din. Bucuresti,home,away,4.67,"[4.0,5.0)",0.19794989118555173,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-05-15,2018-05,ROU,Daco-Getica Bucuresti,Din. Bucuresti,draw,away,3.72,"[3.5,4.0)",0.24850161070874366,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-05-15,2018-05,ROU,Daco-Getica Bucuresti,Din. Bucuresti,away,away,1.67,"[1.0,1.8)",0.5535484981057045,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.6699999999999999
2018-05-15,2018-05,ROU,Sepsi Sf. Gheorghe,Poli Timisoara,home,home,1.94,"[1.8,2.2)",0.4769211016241895,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.94
2018-05-15,2018-05,ROU,Sepsi Sf. Gheorghe,Poli Timisoara,draw,home,3.23,"[2.8,3.5)",0.2864479681581819,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-05-15,2018-05,ROU,Sepsi Sf. Gheorghe,Poli Timisoara,away,home,3.91,"[3.5,4.0)",0.23663093021762854,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-05-16,2018-05,ROU,FC Botosani,Concordia,home,away,1.92,"[1.8,2.2)",0.4824681918642853,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2018-05-16,2018-05,ROU,FC Botosani,Concordia,draw,away,3.28,"[2.8,3.5)",0.28242040499372795,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-05-16,2018-05,ROU,FC Botosani,Concordia,away,away,3.94,"[3.5,4.0)",0.2351114031419867,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.94
2018-05-17,2018-05,ROU,Gaz Metan Medias,FC Voluntari,home,home,2.19,"[1.8,2.2)",0.4225296491466229,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.19
2018-05-17,2018-05,ROU,Gaz Metan Medias,FC Voluntari,draw,home,3.23,"[2.8,3.5)",0.2864829509693821,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-05-17,2018-05,ROU,Gaz Metan Medias,FC Voluntari,away,home,3.18,"[2.8,3.5)",0.29098739988399497,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-05-18,2018-05,ROU,Sepsi Sf. Gheorghe,Daco-Getica Bucuresti,home,home,1.62,"[1.0,1.8)",0.5723876742985022,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.6200000000000001
2018-05-18,2018-05,ROU,Sepsi Sf. Gheorghe,Daco-Getica Bucuresti,draw,home,3.5,"[3.5,4.0)",0.2649337235324496,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-05-18,2018-05,ROU,Sepsi Sf. Gheorghe,Daco-Getica Bucuresti,away,home,5.7,"[5.0,7.0)",0.162678602169048,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-05-19,2018-05,ROU,Concordia,Din. Bucuresti,home,away,2.33,"[2.2,2.8)",0.39760034137403044,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2018-05-19,2018-05,ROU,Concordia,Din. Bucuresti,draw,away,3.3,"[2.8,3.5)",0.2807299380004518,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-05-19,2018-05,ROU,Concordia,Din. Bucuresti,away,away,2.88,"[2.8,3.5)",0.3216697206255177,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.88
2018-05-20,2018-05,ROU,CFR Cluj,Viitorul Constanta,home,home,1.36,"[1.0,1.8)",0.6860925492533674,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.3600000000000001
2018-05-20,2018-05,ROU,CFR Cluj,Viitorul Constanta,draw,home,4.38,"[4.0,5.0)",0.21303330296451592,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-05-20,2018-05,ROU,CFR Cluj,Viitorul Constanta,away,home,9.25,"[7.0,inf)",0.10087414778211673,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-05-20,2018-05,ROU,FC Voluntari,FC Botosani,home,draw,2.44,"[2.2,2.8)",0.37896516971011773,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2018-05-20,2018-05,ROU,FC Voluntari,FC Botosani,draw,draw,3.06,"[2.8,3.5)",0.30218137715447296,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.06
2018-05-20,2018-05,ROU,FC Voluntari,FC Botosani,away,draw,2.9,"[2.8,3.5)",0.3188534531354094,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-05-20,2018-05,ROU,FCSB,Astra,home,home,1.24,"[1.0,1.8)",0.7497577273282432,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.24
2018-05-20,2018-05,ROU,FCSB,Astra,draw,home,5.31,"[5.0,7.0)",0.17508466702203795,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-05-20,2018-05,ROU,FCSB,Astra,away,home,12.37,"[7.0,inf)",0.0751576056497188,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-05-20,2018-05,ROU,Poli Iasi,U Craiova,home,away,4.53,"[4.0,5.0)",0.20535967291422094,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-05-20,2018-05,ROU,Poli Iasi,U Craiova,draw,away,3.42,"[2.8,3.5)",0.27201149657936285,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-05-20,2018-05,ROU,Poli Iasi,U Craiova,away,away,1.78,"[1.0,1.8)",0.5226288305064163,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.78
2018-05-21,2018-05,ROU,Poli Timisoara,Gaz Metan Medias,home,draw,2.97,"[2.8,3.5)",0.31182144354876284,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-05-21,2018-05,ROU,Poli Timisoara,Gaz Metan Medias,draw,draw,3.08,"[2.8,3.5)",0.30068496342202133,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.08
2018-05-21,2018-05,ROU,Poli Timisoara,Gaz Metan Medias,away,draw,2.39,"[2.2,2.8)",0.38749359302921577,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2018-05-22,2018-05,ROU,Daco-Getica Bucuresti,Concordia,home,away,5.59,"[5.0,7.0)",0.16558861578266493,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-05-22,2018-05,ROU,Daco-Getica Bucuresti,Concordia,draw,away,3.84,"[3.5,4.0)",0.2410521776627857,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-05-22,2018-05,ROU,Daco-Getica Bucuresti,Concordia,away,away,1.56,"[1.0,1.8)",0.5933592065545493,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.56
2018-05-23,2018-05,ROU,Din. Bucuresti,FC Voluntari,home,home,2.15,"[1.8,2.2)",0.42940180403139144,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.15
2018-05-23,2018-05,ROU,Din. Bucuresti,FC Voluntari,draw,home,3.54,"[3.5,4.0)",0.2607948809795174,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-05-23,2018-05,ROU,Din. Bucuresti,FC Voluntari,away,home,2.98,"[2.8,3.5)",0.3098033149890912,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-05-24,2018-05,ROU,FC Botosani,Poli Timisoara,home,draw,1.74,"[1.0,1.8)",0.5310396484904013,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2018-05-24,2018-05,ROU,FC Botosani,Poli Timisoara,draw,draw,3.43,"[2.8,3.5)",0.2693903756190374,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.43
2018-05-24,2018-05,ROU,FC Botosani,Poli Timisoara,away,draw,4.63,"[4.0,5.0)",0.1995699758905612,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-05-24,2018-05,ROU,Gaz Metan Medias,Sepsi Sf. Gheorghe,home,draw,1.82,"[1.8,2.2)",0.5089916573697911,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2018-05-24,2018-05,ROU,Gaz Metan Medias,Sepsi Sf. Gheorghe,draw,draw,3.32,"[2.8,3.5)",0.2790255471123554,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.32
2018-05-24,2018-05,ROU,Gaz Metan Medias,Sepsi Sf. Gheorghe,away,draw,4.37,"[4.0,5.0)",0.2119827955178535,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-05-26,2018-05,ROU,FC Voluntari,Concordia,home,draw,2.31,"[2.2,2.8)",0.40115088389390763,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2018-05-26,2018-05,ROU,FC Voluntari,Concordia,draw,draw,3.07,"[2.8,3.5)",0.30184317322310317,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.07
2018-05-26,2018-05,ROU,FC Voluntari,Concordia,away,draw,3.12,"[2.8,3.5)",0.29700594288298926,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-05-27,2018-05,ROU,Sepsi Sf. Gheorghe,FC Botosani,home,away,2.54,"[2.2,2.8)",0.3642555813217186,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2018-05-27,2018-05,ROU,Sepsi Sf. Gheorghe,FC Botosani,draw,away,3.13,"[2.8,3.5)",0.2955939861205001,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-05-27,2018-05,ROU,Sepsi Sf. Gheorghe,FC Botosani,away,away,2.72,"[2.2,2.8)",0.3401504325577813,"[0.34,0.42)",market_non_favorite,AVG_CLOSE,True,1.7200000000000002
2018-05-28,2018-05,ROU,Gaz Metan Medias,Daco-Getica Bucuresti,home,home,1.24,"[1.0,1.8)",0.746234832432227,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.24
2018-05-28,2018-05,ROU,Gaz Metan Medias,Daco-Getica Bucuresti,draw,home,5.24,"[5.0,7.0)",0.17658992217861857,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-05-28,2018-05,ROU,Gaz Metan Medias,Daco-Getica Bucuresti,away,home,11.99,"[7.0,inf)",0.0771752453891544,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-05-28,2018-05,ROU,Poli Timisoara,Din. Bucuresti,home,away,2.93,"[2.8,3.5)",0.3151074749733218,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-05-28,2018-05,ROU,Poli Timisoara,Din. Bucuresti,draw,away,3.18,"[2.8,3.5)",0.2903348747395701,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-05-28,2018-05,ROU,Poli Timisoara,Din. Bucuresti,away,away,2.34,"[2.2,2.8)",0.39455765028710815,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.3399999999999999
2018-06-01,2018-06,ROU,Din. Bucuresti,Sepsi Sf. Gheorghe,home,draw,1.67,"[1.0,1.8)",0.5543516363441139,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2018-06-01,2018-06,ROU,Din. Bucuresti,Sepsi Sf. Gheorghe,draw,draw,3.68,"[3.5,4.0)",0.2515671827974647,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.68
2018-06-01,2018-06,ROU,Din. Bucuresti,Sepsi Sf. Gheorghe,away,draw,4.77,"[4.0,5.0)",0.19408118085842144,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-06-02,2018-06,ROU,FC Botosani,Gaz Metan Medias,home,home,2.05,"[1.8,2.2)",0.4530437526047854,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.0499999999999998
2018-06-02,2018-06,ROU,FC Botosani,Gaz Metan Medias,draw,home,3.11,"[2.8,3.5)",0.2986301263150515,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-06-02,2018-06,ROU,FC Botosani,Gaz Metan Medias,away,home,3.74,"[3.5,4.0)",0.24832612108016308,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-06-02,2018-06,ROU,Concordia,Poli Timisoara,home,away,1.74,"[1.0,1.8)",0.5328682109257649,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2018-06-02,2018-06,ROU,Concordia,Poli Timisoara,draw,away,3.42,"[2.8,3.5)",0.2711083880148628,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-06-02,2018-06,ROU,Concordia,Poli Timisoara,away,away,4.73,"[4.0,5.0)",0.19602340105937227,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,True,3.7300000000000004
2018-06-02,2018-06,ROU,Daco-Getica Bucuresti,FC Voluntari,home,draw,7.68,"[7.0,inf)",0.12066815668744854,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-06-02,2018-06,ROU,Daco-Getica Bucuresti,FC Voluntari,draw,draw,4.46,"[4.0,5.0)",0.20778731913892484,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,3.46
2018-06-02,2018-06,ROU,Daco-Getica Bucuresti,FC Voluntari,away,draw,1.38,"[1.0,1.8)",0.6715445241736268,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2018-06-09,2018-06,ROU,FC Voluntari,Chindia Targoviste,home,home,1.4,"[1.0,1.8)",0.6623084879436292,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.3999999999999999
2018-06-09,2018-06,ROU,FC Voluntari,Chindia Targoviste,draw,home,4.28,"[4.0,5.0)",0.21664296334604694,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-06-09,2018-06,ROU,FC Voluntari,Chindia Targoviste,away,home,7.66,"[7.0,inf)",0.12104854871032386,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-06-13,2018-06,ROU,Chindia Targoviste,FC Voluntari,home,home,3.34,"[2.8,3.5)",0.2766239433660358,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.34
2018-06-13,2018-06,ROU,Chindia Targoviste,FC Voluntari,draw,home,3.26,"[2.8,3.5)",0.28341226099465017,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-06-13,2018-06,ROU,Chindia Targoviste,FC Voluntari,away,home,2.1,"[1.8,2.2)",0.43996379563931404,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2018-07-20,2018-07,ROU,CFR Cluj,FC Botosani,home,draw,1.36,"[1.0,1.8)",0.6830174955150913,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2018-07-20,2018-07,ROU,CFR Cluj,FC Botosani,draw,draw,4.35,"[4.0,5.0)",0.21354110204609753,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,3.3499999999999996
2018-07-20,2018-07,ROU,CFR Cluj,FC Botosani,away,draw,8.98,"[7.0,inf)",0.10344140243881116,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-07-21,2018-07,ROU,Astra,FCSB,home,home,4.44,"[4.0,5.0)",0.20942813773813382,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,3.4400000000000004
2018-07-21,2018-07,ROU,Astra,FCSB,draw,home,3.43,"[2.8,3.5)",0.2710964815035901,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-07-21,2018-07,ROU,Astra,FCSB,away,home,1.79,"[1.0,1.8)",0.5194753807582762,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2018-07-21,2018-07,ROU,FC Hermannstadt,Sepsi Sf. Gheorghe,home,home,3.29,"[2.8,3.5)",0.2826129473890084,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.29
2018-07-21,2018-07,ROU,FC Hermannstadt,Sepsi Sf. Gheorghe,draw,home,2.89,"[2.8,3.5)",0.3217289262663798,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-07-21,2018-07,ROU,FC Hermannstadt,Sepsi Sf. Gheorghe,away,home,2.35,"[2.2,2.8)",0.3956581263446117,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2018-07-22,2018-07,ROU,Din. Bucuresti,FC Voluntari,home,home,1.45,"[1.0,1.8)",0.6413857949114439,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.44999999999999996
2018-07-22,2018-07,ROU,Din. Bucuresti,FC Voluntari,draw,home,4.13,"[4.0,5.0)",0.2251838747267781,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-07-22,2018-07,ROU,Din. Bucuresti,FC Voluntari,away,home,6.97,"[5.0,7.0)",0.13343033036177812,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-07-22,2018-07,ROU,Viitorul Constanta,Calarasi,home,away,1.62,"[1.0,1.8)",0.5748446598596484,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2018-07-22,2018-07,ROU,Viitorul Constanta,Calarasi,draw,away,3.64,"[3.5,4.0)",0.2558374585089644,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-07-22,2018-07,ROU,Viitorul Constanta,Calarasi,away,away,5.5,"[5.0,7.0)",0.16931788163138736,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,True,4.5
2018-07-23,2018-07,ROU,Gaz Metan Medias,Concordia,home,home,2.27,"[2.2,2.8)",0.40885171531530035,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.27
2018-07-23,2018-07,ROU,Gaz Metan Medias,Concordia,draw,home,3.13,"[2.8,3.5)",0.29651546126700695,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-07-23,2018-07,ROU,Gaz Metan Medias,Concordia,away,home,3.15,"[2.8,3.5)",0.29463282341769265,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-07-23,2018-07,ROU,U Craiova,Poli Iasi,home,draw,1.56,"[1.0,1.8)",0.5962910576771963,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2018-07-23,2018-07,ROU,U Craiova,Poli Iasi,draw,draw,3.66,"[3.5,4.0)",0.2541568442558541,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.66
2018-07-23,2018-07,ROU,U Craiova,Poli Iasi,away,draw,6.22,"[5.0,7.0)",0.14955209806694955,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-07-27,2018-07,ROU,FC Botosani,FC Hermannstadt,home,home,2.03,"[1.8,2.2)",0.45806659481187983,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.0299999999999998
2018-07-27,2018-07,ROU,FC Botosani,FC Hermannstadt,draw,home,3.07,"[2.8,3.5)",0.3028909405433603,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-07-27,2018-07,ROU,FC Botosani,FC Hermannstadt,away,home,3.89,"[3.5,4.0)",0.23904246464475987,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-07-28,2018-07,ROU,Calarasi,CFR Cluj,home,draw,5.71,"[5.0,7.0)",0.1628066539312344,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-07-28,2018-07,ROU,Calarasi,CFR Cluj,draw,draw,3.53,"[3.5,4.0)",0.26335013992842726,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.53
2018-07-28,2018-07,ROU,Calarasi,CFR Cluj,away,draw,1.62,"[1.0,1.8)",0.5738432061403385,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2018-07-28,2018-07,ROU,Poli Iasi,Astra,home,draw,2.55,"[2.2,2.8)",0.363332690948802,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2018-07-28,2018-07,ROU,Poli Iasi,Astra,draw,draw,3.03,"[2.8,3.5)",0.30577503693711056,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.03
2018-07-28,2018-07,ROU,Poli Iasi,Astra,away,draw,2.8,"[2.8,3.5)",0.3308922721140875,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-07-29,2018-07,ROU,FCSB,Din. Bucuresti,home,draw,1.85,"[1.8,2.2)",0.5032121205671495,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2018-07-29,2018-07,ROU,FCSB,Din. Bucuresti,draw,draw,3.41,"[2.8,3.5)",0.27300364312294034,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.41
2018-07-29,2018-07,ROU,FCSB,Din. Bucuresti,away,draw,4.16,"[4.0,5.0)",0.22378423630991023,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-07-29,2018-07,ROU,Sepsi Sf. Gheorghe,U Craiova,home,home,3.46,"[2.8,3.5)",0.2683989644803911,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.46
2018-07-29,2018-07,ROU,Sepsi Sf. Gheorghe,U Craiova,draw,home,3.12,"[2.8,3.5)",0.2976475695840234,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-07-29,2018-07,ROU,Sepsi Sf. Gheorghe,U Craiova,away,home,2.14,"[1.8,2.2)",0.43395346593558554,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2018-07-30,2018-07,ROU,FC Voluntari,Gaz Metan Medias,home,draw,2.65,"[2.2,2.8)",0.3504540768529887,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2018-07-30,2018-07,ROU,FC Voluntari,Gaz Metan Medias,draw,draw,2.99,"[2.8,3.5)",0.3106031115921137,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.9900000000000002
2018-07-30,2018-07,ROU,FC Voluntari,Gaz Metan Medias,away,draw,2.74,"[2.2,2.8)",0.33894281155489775,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-07-30,2018-07,ROU,Concordia,Viitorul Constanta,home,draw,2.36,"[2.2,2.8)",0.39370520933741254,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2018-07-30,2018-07,ROU,Concordia,Viitorul Constanta,draw,draw,3.06,"[2.8,3.5)",0.30364192615565144,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.06
2018-07-30,2018-07,ROU,Concordia,Viitorul Constanta,away,draw,3.07,"[2.8,3.5)",0.302652864506936,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-08-03,2018-08,ROU,U Craiova,FC Botosani,home,draw,2.09,"[1.8,2.2)",0.4448827430751225,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2018-08-03,2018-08,ROU,U Craiova,FC Botosani,draw,draw,3.11,"[2.8,3.5)",0.2989726472755646,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.11
2018-08-03,2018-08,ROU,U Craiova,FC Botosani,away,draw,3.63,"[3.5,4.0)",0.2561446096493129,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-08-04,2018-08,ROU,Astra,Sepsi Sf. Gheorghe,home,draw,1.93,"[1.8,2.2)",0.48281207158133327,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2018-08-04,2018-08,ROU,Astra,Sepsi Sf. Gheorghe,draw,draw,3.19,"[2.8,3.5)",0.2921088708940355,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.19
2018-08-04,2018-08,ROU,Astra,Sepsi Sf. Gheorghe,away,draw,4.14,"[4.0,5.0)",0.2250790575246312,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-08-04,2018-08,ROU,CFR Cluj,Concordia,home,home,1.36,"[1.0,1.8)",0.685475745940043,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.3600000000000001
