date,bets,staked,profit,cumulative_profit,drawdown,cash_reserved
2024-12-24,0,0.0,0.0,40.25,2.8,100.0
2024-12-25,0,0.0,0.0,40.25,2.8,100.0
2024-12-26,0,0.0,0.0,40.25,2.8,100.0
2024-12-27,0,0.0,0.0,40.25,2.8,100.0
2024-12-28,0,0.0,0.0,40.25,2.8,100.0
2024-12-29,1,0.79,2.34,42.59,0.46,99.21
2024-12-30,0,0.0,0.0,42.59,0.46,100.0
2024-12-31,0,0.0,0.0,42.59,0.46,100.0
2025-01-01,0,0.0,0.0,42.59,0.46,100.0
2025-01-02,0,0.0,0.0,42.59,0.46,100.0
2025-01-03,0,0.0,0.0,42.59,0.46,100.0
2025-01-04,0,0.0,0.0,42.59,0.46,100.0
2025-01-05,0,0.0,0.0,42.59,0.46,100.0
2025-01-06,0,0.0,0.0,42.59,0.46,100.0
2025-01-07,0,0.0,0.0,42.59,0.46,100.0
2025-01-08,0,0.0,0.0,42.59,0.46,100.0
2025-01-09,0,0.0,0.0,42.59,0.46,100.0
2025-01-10,0,0.0,0.0,42.59,0.46,100.0
2025-01-11,0,0.0,0.0,42.59,0.46,100.0
2025-01-12,0,0.0,0.0,42.59,0.46,100.0
2025-01-13,0,0.0,0.0,42.59,0.46,100.0
2025-01-14,0,0.0,0.0,42.59,0.46,100.0
2025-01-15,0,0.0,0.0,42.59,0.46,100.0
2025-01-16,0,0.0,0.0,42.59,0.46,100.0
2025-01-17,1,0.63,-0.63,41.96,1.09,99.37
2025-01-18,1,1.06,2.82,44.78,0.0,98.94
2025-01-19,1,0.82,1.88,46.66,0.0,99.18
2025-01-20,0,0.0,0.0,46.66,0.0,100.0
2025-01-21,0,0.0,0.0,46.66,0.0,100.0
2025-01-22,0,0.0,0.0,46.66,0.0,100.0
2025-01-23,0,0.0,0.0,46.66,0.0,100.0
2025-01-24,0,0.0,0.0,46.66,0.0,100.0
2025-01-25,0,0.0,0.0,46.66,0.0,100.0
2025-01-26,0,0.0,0.0,46.66,0.0,100.0
2025-01-27,0,0.0,0.0,46.66,0.0,100.0
2025-01-28,0,0.0,0.0,46.66,0.0,100.0
2025-01-29,0,0.0,0.0,46.66,0.0,100.0
2025-01-30,0,0.0,0.0,46.66,0.0,100.0
2025-01-31,1,0.76,-0.76,45.9,0.76,99.24
2025-02-01,0,0.0,0.0,45.9,0.76,100.0
2025-02-02,1,0.6,-0.6,45.3,1.36,99.4
2025-02-03,0,0.0,0.0,45.3,1.36,100.0
2025-02-04,0,0.0,0.0,45.3,1.36,100.0
2025-02-05,0,0.0,0.0,45.3,1.36,100.0
2025-02-06,0,0.0,0.0,45.3,1.36,100.0
2025-02-07,0,0.0,0.0,45.3,1.36,100.0
2025-02-08,2,1.61,-1.61,43.69,2.97,98.39
2025-02-09,0,0.0,0.0,43.69,2.97,100.0
2025-02-10,0,0.0,0.0,43.69,2.97,100.0
2025-02-11,0,0.0,0.0,43.69,2.97,100.0
2025-02-12,0,0.0,0.0,43.69,2.97,100.0
2025-02-13,0,0.0,0.0,43.69,2.97,100.0
2025-02-14,0,0.0,0.0,43.69,2.97,100.0
2025-02-15,4,2.89,2.36,46.05,0.61,97.11
2025-02-16,2,3.83,6.79,52.84,0.0,96.17
2025-02-17,1,0.85,-0.85,51.99,0.85,99.15
2025-02-18,0,0.0,0.0,51.99,0.85,100.0
2025-02-19,0,0.0,0.0,51.99,0.85,100.0
2025-02-20,0,0.0,0.0,51.99,0.85,100.0
2025-02-21,2,3.17,-3.17,48.82,4.02,96.83
2025-02-22,1,0.84,2.01,50.83,2.01,99.16
2025-02-23,1,0.71,-0.71,50.12,2.72,99.29
2025-02-24,1,1.33,4.07,54.19,0.0,98.67
2025-02-25,0,0.0,0.0,54.19,0.0,100.0
2025-02-26,0,0.0,0.0,54.19,0.0,100.0
2025-02-27,0,0.0,0.0,54.19,0.0,100.0
2025-02-28,0,0.0,0.0,54.19,0.0,100.0
2025-03-01,1,0.61,-0.61,53.58,0.61,99.39
2025-03-02,1,0.75,-0.75,52.83,1.36,99.25
2025-03-03,0,0.0,0.0,52.83,1.36,100.0
2025-03-04,0,0.0,0.0,52.83,1.36,100.0
2025-03-05,0,0.0,0.0,52.83,1.36,100.0
2025-03-06,0,0.0,0.0,52.83,1.36,100.0
2025-03-07,0,0.0,0.0,52.83,1.36,100.0
2025-03-08,1,0.62,1.85,54.68,0.0,99.38
2025-03-09,0,0.0,0.0,54.68,0.0,100.0
2025-03-10,1,0.6,-0.6,54.08,0.6,99.4
2025-03-11,0,0.0,0.0,54.08,0.6,100.0
2025-03-12,0,0.0,0.0,54.08,0.6,100.0
2025-03-13,0,0.0,0.0,54.08,0.6,100.0
2025-03-14,0,0.0,0.0,54.08,0.6,100.0
2025-03-15,0,0.0,0.0,54.08,0.6,100.0
2025-03-16,0,0.0,0.0,54.08,0.6,100.0
2025-03-17,0,0.0,0.0,54.08,0.6,100.0
2025-03-18,0,0.0,0.0,54.08,0.6,100.0
2025-03-19,0,0.0,0.0,54.08,0.6,100.0
2025-03-20,0,0.0,0.0,54.08,0.6,100.0
2025-03-21,1,0.85,-0.85,53.23,1.45,99.15
2025-03-22,0,0.0,0.0,53.23,1.45,100.0
2025-03-23,0,0.0,0.0,53.23,1.45,100.0
2025-03-24,0,0.0,0.0,53.23,1.45,100.0
2025-03-25,0,0.0,0.0,53.23,1.45,100.0
2025-03-26,0,0.0,0.0,53.23,1.45,100.0
2025-03-27,0,0.0,0.0,53.23,1.45,100.0
2025-03-28,1,0.3,-0.3,52.93,1.75,99.7
2025-03-29,0,0.0,0.0,52.93,1.75,100.0
2025-03-30,0,0.0,0.0,52.93,1.75,100.0
2025-03-31,1,0.44,1.03,53.96,0.72,99.56
2025-04-01,0,0.0,0.0,53.96,0.72,100.0
2025-04-02,0,0.0,0.0,53.96,0.72,100.0
2025-04-03,0,0.0,0.0,53.96,0.72,100.0
2025-04-04,0,0.0,0.0,53.96,0.72,100.0
2025-04-05,0,0.0,0.0,53.96,0.72,100.0
2025-04-06,0,0.0,0.0,53.96,0.72,100.0
2025-04-07,1,0.37,-0.37,53.59,1.09,99.63
2025-04-08,0,0.0,0.0,53.59,1.09,100.0
2025-04-09,0,0.0,0.0,53.59,1.09,100.0
2025-04-10,0,0.0,0.0,53.59,1.09,100.0
2025-04-11,0,0.0,0.0,53.59,1.09,100.0
2025-04-12,0,0.0,0.0,53.59,1.09,100.0
2025-04-13,1,0.33,0.7,54.29,0.39,99.67
2025-04-14,0,0.0,0.0,54.29,0.39,100.0
2025-04-15,0,0.0,0.0,54.29,0.39,100.0
2025-04-16,0,0.0,0.0,54.29,0.39,100.0
2025-04-17,0,0.0,0.0,54.29,0.39,100.0
2025-04-18,1,0.42,-0.42,53.87,0.81,99.58
2025-04-19,0,0.0,0.0,53.87,0.81,100.0
2025-04-20,2,0.65,0.36,54.23,0.45,99.35
2025-04-21,0,0.0,0.0,54.23,0.45,100.0
2025-04-22,0,0.0,0.0,54.23,0.45,100.0
2025-04-23,0,0.0,0.0,54.23,0.45,100.0
2025-04-24,0,0.0,0.0,54.23,0.45,100.0
2025-04-25,0,0.0,0.0,54.23,0.45,100.0
2025-04-26,0,0.0,0.0,54.23,0.45,100.0
2025-04-27,2,1.02,-1.02,53.21,1.47,98.98
2025-04-28,1,0.31,-0.31,52.9,1.78,99.69
2025-04-29,0,0.0,0.0,52.9,1.78,100.0
2025-04-30,0,0.0,0.0,52.9,1.78,100.0
2025-05-01,1,0.41,-0.41,52.49,2.19,99.59
2025-05-02,0,0.0,0.0,52.49,2.19,100.0
2025-05-03,0,0.0,0.0,52.49,2.19,100.0
2025-05-04,2,1.03,0.82,53.31,1.37,98.97
2025-05-05,1,0.31,-0.31,53.0,1.68,99.69
2025-05-06,0,0.0,0.0,53.0,1.68,100.0
2025-05-07,0,0.0,0.0,53.0,1.68,100.0
2025-05-08,0,0.0,0.0,53.0,1.68,100.0
2025-05-09,2,1.02,0.08,53.08,1.6,98.98
2025-05-10,0,0.0,0.0,53.08,1.6,100.0
2025-05-11,0,0.0,0.0,53.08,1.6,100.0
2025-05-12,0,0.0,0.0,53.08,1.6,100.0
2025-05-13,0,0.0,0.0,53.08,1.6,100.0
2025-05-14,0,0.0,0.0,53.08,1.6,100.0
2025-05-15,0,0.0,0.0,53.08,1.6,100.0
2025-05-16,0,0.0,0.0,53.08,1.6,100.0
2025-05-17,0,0.0,0.0,53.08,1.6,100.0
2025-05-18,0,0.0,0.0,53.08,1.6,100.0
2025-05-19,0,0.0,0.0,53.08,1.6,100.0
2025-05-20,0,0.0,0.0,53.08,1.6,100.0
2025-05-21,0,0.0,0.0,53.08,1.6,100.0
2025-05-22,0,0.0,0.0,53.08,1.6,100.0
2025-05-23,0,0.0,0.0,53.08,1.6,100.0
2025-05-24,0,0.0,0.0,53.08,1.6,100.0
2025-05-25,0,0.0,0.0,53.08,1.6,100.0
2025-05-26,0,0.0,0.0,53.08,1.6,100.0
2025-05-27,0,0.0,0.0,53.08,1.6,100.0
2025-05-28,0,0.0,0.0,53.08,1.6,100.0
2025-05-29,0,0.0,0.0,53.08,1.6,100.0
2025-05-30,0,0.0,0.0,53.08,1.6,100.0
2025-05-31,0,0.0,0.0,53.08,1.6,100.0
2025-10-01,0,0.0,0.0,53.08,1.6,100.0
2025-10-02,0,0.0,0.0,53.08,1.6,100.0
2025-10-03,0,0.0,0.0,53.08,1.6,100.0
2025-10-04,0,0.0,0.0,53.08,1.6,100.0
2025-10-05,1,0.62,-0.62,52.46,2.22,99.38
2025-10-06,0,0.0,0.0,52.46,2.22,100.0
2025-10-07,0,0.0,0.0,52.46,2.22,100.0
2025-10-08,0,0.0,0.0,52.46,2.22,100.0
2025-10-09,0,0.0,0.0,52.46,2.22,100.0
2025-10-10,0,0.0,0.0,52.46,2.22,100.0
2025-10-11,0,0.0,0.0,52.46,2.22,100.0
2025-10-12,0,0.0,0.0,52.46,2.22,100.0
2025-10-13,0,0.0,0.0,52.46,2.22,100.0
2025-10-14,0,0.0,0.0,52.46,2.22,100.0
2025-10-15,0,0.0,0.0,52.46,2.22,100.0
2025-10-16,0,0.0,0.0,52.46,2.22,100.0
2025-10-17,0,0.0,0.0,52.46,2.22,100.0
2025-10-18,0,0.0,0.0,52.46,2.22,100.0
2025-10-19,0,0.0,0.0,52.46,2.22,100.0
2025-10-20,0,0.0,0.0,52.46,2.22,100.0
2025-10-21,0,0.0,0.0,52.46,2.22,100.0
2025-10-22,1,0.61,1.55,54.01,0.67,99.39
2025-10-23,0,0.0,0.0,54.01,0.67,100.0
2025-10-24,1,0.96,2.0,56.01,0.0,99.04
2025-10-25,1,0.69,2.1,58.11,0.0,99.31
2025-10-26,2,1.74,-1.74,56.37,1.74,98.26
2025-10-27,0,0.0,0.0,56.37,1.74,100.0
2025-10-28,0,0.0,0.0,56.37,1.74,100.0
2025-10-29,0,0.0,0.0,56.37,1.74,100.0
2025-10-30,0,0.0,0.0,56.37,1.74,100.0
2025-10-31,0,0.0,0.0,56.37,1.74,100.0
2025-11-01,0,0.0,0.0,56.37,1.74,100.0
2025-11-02,0,0.0,0.0,56.37,1.74,100.0
2025-11-03,0,0.0,0.0,56.37,1.74,100.0
2025-11-04,0,0.0,0.0,56.37,1.74,100.0
2025-11-05,1,0.78,-0.78,55.59,2.52,99.22
2025-11-06,0,0.0,0.0,55.59,2.52,100.0
2025-11-07,0,0.0,0.0,55.59,2.52,100.0
2025-11-08,0,0.0,0.0,55.59,2.52,100.0
2025-11-09,0,0.0,0.0,55.59,2.52,100.0
2025-11-10,0,0.0,0.0,55.59,2.52,100.0
2025-11-11,0,0.0,0.0,55.59,2.52,100.0
2025-11-12,0,0.0,0.0,55.59,2.52,100.0
2025-11-13,0,0.0,0.0,55.59,2.52,100.0
2025-11-14,0,0.0,0.0,55.59,2.52,100.0
2025-11-15,0,0.0,0.0,55.59,2.52,100.0
2025-11-16,0,0.0,0.0,55.59,2.52,100.0
2025-11-17,0,0.0,0.0,55.59,2.52,100.0
2025-11-18,0,0.0,0.0,55.59,2.52,100.0
2025-11-19,0,0.0,0.0,55.59,2.52,100.0
2025-11-20,0,0.0,0.0,55.59,2.52,100.0
2025-11-21,0,0.0,0.0,55.59,2.52,100.0
2025-11-22,0,0.0,0.0,55.59,2.52,100.0
2025-11-23,0,0.0,0.0,55.59,2.52,100.0
2025-11-24,0,0.0,0.0,55.59,2.52,100.0
2025-11-25,0,0.0,0.0,55.59,2.52,100.0
2025-11-26,0,0.0,0.0,55.59,2.52,100.0
2025-11-27,0,0.0,0.0,55.59,2.52,100.0
2025-11-28,0,0.0,0.0,55.59,2.52,100.0
2025-11-29,1,1.2,-1.2,54.39,3.72,98.8
2025-11-30,0,0.0,0.0,54.39,3.72,100.0
2025-12-01,0,0.0,0.0,54.39,3.72,100.0
2025-12-02,0,0.0,0.0,54.39,3.72,100.0
2025-12-03,0,0.0,0.0,54.39,3.72,100.0
2025-12-04,0,0.0,0.0,54.39,3.72,100.0
2025-12-05,0,0.0,0.0,54.39,3.72,100.0
2025-12-06,1,0.66,-0.66,53.73,4.38,99.34
2025-12-07,0,0.0,0.0,53.73,4.38,100.0
2025-12-08,1,1.15,3.61,57.34,0.77,98.85
2025-12-09,0,0.0,0.0,57.34,0.77,100.0
2025-12-10,0,0.0,0.0,57.34,0.77,100.0
2025-12-11,0,0.0,0.0,57.34,0.77,100.0
2025-12-12,0,0.0,0.0,57.34,0.77,100.0
2025-12-13,0,0.0,0.0,57.34,0.77,100.0
2025-12-14,0,0.0,0.0,57.34,0.77,100.0
2025-12-15,0,0.0,0.0,57.34,0.77,100.0
2025-12-16,0,0.0,0.0,57.34,0.77,100.0
2025-12-17,0,0.0,0.0,57.34,0.77,100.0
2025-12-18,0,0.0,0.0,57.34,0.77,100.0
2025-12-19,0,0.0,0.0,57.34,0.77,100.0
2025-12-20,0,0.0,0.0,57.34,0.77,100.0
2025-12-21,0,0.0,0.0,57.34,0.77,100.0
2025-12-22,0,0.0,0.0,57.34,0.77,100.0
2025-12-23,0,0.0,0.0,57.34,0.77,100.0
2025-12-24,0,0.0,0.0,57.34,0.77,100.0
2025-12-25,0,0.0,0.0,57.34,0.77,100.0
2025-12-26,0,0.0,0.0,57.34,0.77,100.0
2025-12-27,0,0.0,0.0,57.34,0.77,100.0
2025-12-28,0,0.0,0.0,57.34,0.77,100.0
2025-12-29,0,0.0,0.0,57.34,0.77,100.0
2025-12-30,0,0.0,0.0,57.34,0.77,100.0
2025-12-31,0,0.0,0.0,57.34,0.77,100.0
2026-01-01,0,0.0,0.0,57.34,0.77,100.0
2026-01-02,0,0.0,0.0,57.34,0.77,100.0
2026-01-03,1,0.8,-0.8,56.54,1.57,99.2
2026-01-04,0,0.0,0.0,56.54,1.57,100.0
2026-01-05,0,0.0,0.0,56.54,1.57,100.0
2026-01-06,0,0.0,0.0,56.54,1.57,100.0
2026-01-07,0,0.0,0.0,56.54,1.57,100.0
2026-01-08,0,0.0,0.0,56.54,1.57,100.0
2026-01-09,0,0.0,0.0,56.54,1.57,100.0
2026-01-10,0,0.0,0.0,56.54,1.57,100.0
2026-01-11,0,0.0,0.0,56.54,1.57,100.0
2026-01-12,0,0.0,0.0,56.54,1.57,100.0
2026-01-13,0,0.0,0.0,56.54,1.57,100.0
2026-01-14,0,0.0,0.0,56.54,1.57,100.0
2026-01-15,0,0.0,0.0,56.54,1.57,100.0
2026-01-16,0,0.0,0.0,56.54,1.57,100.0
2026-01-17,0,0.0,0.0,56.54,1.57,100.0
2026-01-18,0,0.0,0.0,56.54,1.57,100.0
2026-01-19,0,0.0,0.0,56.54,1.57,100.0
2026-01-20,0,0.0,0.0,56.54,1.57,100.0
2026-01-21,0,0.0,0.0,56.54,1.57,100.0
2026-01-22,0,0.0,0.0,56.54,1.57,100.0
2026-01-23,1,0.99,-0.99,55.55,2.56,99.01
2026-01-24,0,0.0,0.0,55.55,2.56,100.0
2026-01-25,0,0.0,0.0,55.55,2.56,100.0
2026-01-26,0,0.0,0.0,55.55,2.56,100.0
2026-01-27,0,0.0,0.0,55.55,2.56,100.0
2026-01-28,0,0.0,0.0,55.55,2.56,100.0
2026-01-29,0,0.0,0.0,55.55,2.56,100.0
2026-01-30,0,0.0,0.0,55.55,2.56,100.0
2026-01-31,3,6.44,8.7,64.25,0.0,93.56
2026-02-01,0,0.0,0.0,64.25,0.0,100.0
2026-02-02,0,0.0,0.0,64.25,0.0,100.0
2026-02-03,0,0.0,0.0,64.25,0.0,100.0
2026-02-04,0,0.0,0.0,64.25,0.0,100.0
2026-02-05,0,0.0,0.0,64.25,0.0,100.0
2026-02-06,0,0.0,0.0,64.25,0.0,100.0
2026-02-07,0,0.0,0.0,64.25,0.0,100.0
2026-02-08,0,0.0,0.0,64.25,0.0,100.0
2026-02-09,0,0.0,0.0,64.25,0.0,100.0
2026-02-10,0,0.0,0.0,64.25,0.0,100.0
2026-02-11,0,0.0,0.0,64.25,0.0,100.0
2026-02-12,0,0.0,0.0,64.25,0.0,100.0
2026-02-13,0,0.0,0.0,64.25,0.0,100.0
2026-02-14,0,0.0,0.0,64.25,0.0,100.0
2026-02-15,0,0.0,0.0,64.25,0.0,100.0
2026-02-16,0,0.0,0.0,64.25,0.0,100.0
2026-02-17,0,0.0,0.0,64.25,0.0,100.0
2026-02-18,0,0.0,0.0,64.25,0.0,100.0
2026-02-19,0,0.0,0.0,64.25,0.0,100.0
2026-02-20,0,0.0,0.0,64.25,0.0,100.0
2026-02-21,0,0.0,0.0,64.25,0.0,100.0
2026-02-22,0,0.0,0.0,64.25,0.0,100.0
2026-02-23,0,0.0,0.0,64.25,0.0,100.0
2026-02-24,0,0.0,0.0,64.25,0.0,100.0
2026-02-25,0,0.0,0.0,64.25,0.0,100.0
2026-02-26,0,0.0,0.0,64.25,0.0,100.0
2026-02-27,0,0.0,0.0,64.25,0.0,100.0
2026-02-28,0,0.0,0.0,64.25,0.0,100.0
2026-03-01,0,0.0,0.0,64.25,0.0,100.0
2026-03-02,0,0.0,0.0,64.25,0.0,100.0
2026-03-03,0,0.0,0.0,64.25,0.0,100.0
2026-03-04,0,0.0,0.0,64.25,0.0,100.0
2026-03-05,0,0.0,0.0,64.25,0.0,100.0
2026-03-06,0,0.0,0.0,64.25,0.0,100.0
2026-03-07,0,0.0,0.0,64.25,0.0,100.0
2026-03-08,0,0.0,0.0,64.25,0.0,100.0
2026-03-09,0,0.0,0.0,64.25,0.0,100.0
2026-03-10,0,0.0,0.0,64.25,0.0,100.0
2026-03-11,0,0.0,0.0,64.25,0.0,100.0
2026-03-12,0,0.0,0.0,64.25,0.0,100.0
2026-03-13,0,0.0,0.0,64.25,0.0,100.0
2026-03-14,0,0.0,0.0,64.25,0.0,100.0
2026-03-15,0,0.0,0.0,64.25,0.0,100.0
2026-03-16,0,0.0,0.0,64.25,0.0,100.0
2026-03-17,0,0.0,0.0,64.25,0.0,100.0
2026-03-18,0,0.0,0.0,64.25,0.0,100.0
2026-03-19,0,0.0,0.0,64.25,0.0,100.0
2026-03-20,0,0.0,0.0,64.25,0.0,100.0
2026-03-21,0,0.0,0.0,64.25,0.0,100.0
2026-03-22,0,0.0,0.0,64.25,0.0,100.0
2026-03-23,0,0.0,0.0,64.25,0.0,100.0
2026-03-24,0,0.0,0.0,64.25,0.0,100.0
2026-03-25,0,0.0,0.0,64.25,0.0,100.0
2026-03-26,0,0.0,0.0,64.25,0.0,100.0
2026-03-27,0,0.0,0.0,64.25,0.0,100.0
2026-03-28,0,0.0,0.0,64.25,0.0,100.0
2026-03-29,0,0.0,0.0,64.25,0.0,100.0
2026-03-30,0,0.0,0.0,64.25,0.0,100.0
2026-03-31,0,0.0,0.0,64.25,0.0,100.0
2026-04-01,0,0.0,0.0,64.25,0.0,100.0
2026-04-02,0,0.0,0.0,64.25,0.0,100.0
2026-04-03,0,0.0,0.0,64.25,0.0,100.0
2026-04-04,1,0.89,-0.89,63.36,0.89,99.11
2026-04-05,0,0.0,0.0,63.36,0.89,100.0
2026-04-06,1,0.71,1.57,64.93,0.0,99.29
2026-04-07,0,0.0,0.0,64.93,0.0,100.0
2026-04-08,0,0.0,0.0,64.93,0.0,100.0
2026-04-09,0,0.0,0.0,64.93,0.0,100.0
2026-04-10,0,0.0,0.0,64.93,0.0,100.0
2026-04-11,0,0.0,0.0,64.93,0.0,100.0
2026-04-12,0,0.0,0.0,64.93,0.0,100.0
2026-04-13,0,0.0,0.0,64.93,0.0,100.0
2026-04-14,0,0.0,0.0,64.93,0.0,100.0
2026-04-15,0,0.0,0.0,64.93,0.0,100.0
2026-04-16,0,0.0,0.0,64.93,0.0,100.0
2026-04-17,0,0.0,0.0,64.93,0.0,100.0
2026-04-18,0,0.0,0.0,64.93,0.0,100.0
2026-04-19,0,0.0,0.0,64.93,0.0,100.0
2026-04-20,0,0.0,0.0,64.93,0.0,100.0
2026-04-21,0,0.0,0.0,64.93,0.0,100.0
2026-04-22,0,0.0,0.0,64.93,0.0,100.0
2026-04-23,0,0.0,0.0,64.93,0.0,100.0
2026-04-24,0,0.0,0.0,64.93,0.0,100.0
2026-04-25,0,0.0,0.0,64.93,0.0,100.0
2026-04-26,0,0.0,0.0,64.93,0.0,100.0
2026-04-27,0,0.0,0.0,64.93,0.0,100.0
2026-04-28,0,0.0,0.0,64.93,0.0,100.0
2026-04-29,0,0.0,0.0,64.93,0.0,100.0
2026-04-30,0,0.0,0.0,64.93,0.0,100.0
2026-05-01,0,0.0,0.0,64.93,0.0,100.0
2026-05-02,0,0.0,0.0,64.93,0.0,100.0
2026-05-03,0,0.0,0.0,64.93,0.0,100.0
2026-05-04,0,0.0,0.0,64.93,0.0,100.0
2026-05-05,0,0.0,0.0,64.93,0.0,100.0
2026-05-06,0,0.0,0.0,64.93,0.0,100.0
2026-05-07,0,0.0,0.0,64.93,0.0,100.0
2026-05-08,0,0.0,0.0,64.93,0.0,100.0
2026-05-09,2,1.48,3.25,68.18,0.0,98.52
2026-05-10,1,0.74,-0.74,67.44,0.74,99.26
2026-05-11,0,0.0,0.0,67.44,0.74,100.0
2026-05-12,0,0.0,0.0,67.44,0.74,100.0
2026-05-13,0,0.0,0.0,67.44,0.74,100.0
2026-05-14,0,0.0,0.0,67.44,0.74,100.0
2026-05-15,0,0.0,0.0,67.44,0.74,100.0
2026-05-16,0,0.0,0.0,67.44,0.74,100.0
2026-05-17,2,1.76,3.5,70.94,0.0,98.24
2026-05-18,0,0.0,0.0,70.94,0.0,100.0
2026-05-19,0,0.0,0.0,70.94,0.0,100.0
2026-05-20,0,0.0,0.0,70.94,0.0,100.0
2026-05-21,0,0.0,0.0,70.94,0.0,100.0
2026-05-22,0,0.0,0.0,70.94,0.0,100.0
2026-05-23,0,0.0,0.0,70.94,0.0,100.0
2026-05-24,0,0.0,0.0,70.94,0.0,100.0
2026-05-25,0,0.0,0.0,70.94,0.0,100.0
2026-05-26,0,0.0,0.0,70.94,0.0,100.0
2026-05-27,0,0.0,0.0,70.94,0.0,100.0
2026-05-28,0,0.0,0.0,70.94,0.0,100.0
2026-05-29,0,0.0,0.0,70.94,0.0,100.0
2026-05-30,0,0.0,0.0,70.94,0.0,100.0
2026-05-31,0,0.0,0.0,70.94,0.0,100.0
