bet_date,settlement_date,league,home_team,away_team,outcome,actual_result,odds,stake,won,profit,rule_label,month,season
2025-07-06,2025-07-07,SWE,Djurgarden,Degerfors,home,home,1.62,10.0,True,6.2,AVG_CLOSE_rulesswe_train30_n120_ev0p02_top1_ridge10_cap0.08|SWE_home_prob0p55_1p00,2025-07,2025-26
2025-07-13,2025-07-14,SWE,AIK,Degerfors,home,home,1.64,10.0,True,6.4,AVG_CLOSE_rulesswe_train30_n120_ev0p02_top1_ridge10_cap0.08|SWE_home_prob0p55_1p00,2025-07,2025-26
2025-07-20,2025-07-21,SWE,Hammarby,Brommapojkarna,home,home,1.68,10.0,True,6.8,AVG_CLOSE_rulesswe_train30_n120_ev0p02_top1_ridge10_cap0.08|SWE_home_prob0p55_1p00,2025-07,2025-26
2025-07-27,2025-07-28,SWE,AIK,Oster,home,draw,1.54,10.0,False,-10.0,AVG_CLOSE_rulesswe_train30_n120_ev0p02_top1_ridge10_cap0.08|SWE_home_prob0p55_1p00,2025-07,2025-26
2025-08-02,2025-08-03,SWE,Brommapojkarna,Norrkoping,home,home,1.66,10.0,True,6.6,AVG_CLOSE_rulesswe_train30_n120_ev0p02_top1_ridge10_cap0.08|SWE_home_prob0p55_1p00,2025-08,2025-26
2025-08-03,2025-08-04,SWE,Djurgarden,Halmstad,home,draw,1.22,10.0,False,-10.0,AVG_CLOSE_rulesswe_train30_n120_ev0p02_top1_ridge10_cap0.08|SWE_home_prob0p55_1p00,2025-08,2025-26
2025-08-04,2025-08-05,SWE,Goteborg,Degerfors,home,home,1.64,10.0,True,6.4,AVG_CLOSE_rulesswe_train30_n120_ev0p02_top1_ridge10_cap0.08|SWE_home_prob0p55_1p00,2025-08,2025-26
2025-08-17,2025-08-18,SWE,Hacken,Oster,home,away,1.58,10.0,False,-10.0,AVG_CLOSE_rulesswe_train30_n120_ev0p02_top1_ridge10_cap0.08|SWE_home_prob0p55_1p00,2025-08,2025-26
2025-08-24,2025-08-25,SWE,Djurgarden,Brommapojkarna,home,home,1.56,10.0,True,5.6,AVG_CLOSE_rulesswe_train30_n120_ev0p02_top1_ridge10_cap0.08|SWE_home_prob0p55_1p00,2025-08,2025-26
2025-08-31,2025-09-01,SWE,Malmo FF,Degerfors,home,draw,1.27,10.0,False,-10.0,AVG_CLOSE_rulesswe_train30_n120_ev0p02_top1_ridge10_cap0.08|SWE_home_prob0p55_1p00,2025-08,2025-26
2025-09-27,2025-09-28,SWE,Hacken,Norrkoping,home,home,1.61,10.0,True,6.1,AVG_CLOSE_rulesswe_train30_n120_ev0p02_top1_ridge10_cap0.08|SWE_home_prob0p55_1p00,2025-09,2025-26
2025-11-09,2025-11-10,SWE,AIK,Halmstad,home,away,1.33,10.0,False,-10.0,AVG_CLOSE_rulesswe_train30_n120_ev0p02_top1_ridge10_cap0.08|SWE_home_prob0p55_1p00,2025-11,2025-26
