date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit
2024-05-15,2024-05,SC0,St Johnstone,Ross County,draw,draw,3.25,"[2.8,3.5)",0.2909090909090909,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.25
2024-05-15,2024-05,SC0,St Johnstone,Ross County,away,draw,3.0,"[2.8,3.5)",0.3151515151515151,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2024-05-15,2024-05,SC0,Hibernian,Motherwell,home,home,1.83,"[1.8,2.2)",0.5140066820868672,"[0.42,0.55)",market_favorite,B365_OPEN,True,0.8300000000000001
2024-05-15,2024-05,SC0,Hibernian,Motherwell,draw,home,3.75,"[3.5,4.0)",0.2508352608583912,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-05-15,2024-05,SC0,Hibernian,Motherwell,away,home,4.0,"[4.0,5.0)",0.23515805705474174,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-05-15,2024-05,SC0,Kilmarnock,Celtic,home,away,6.5,"[5.0,7.0)",0.14472101415749056,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2024-05-15,2024-05,SC0,Kilmarnock,Celtic,draw,away,5.75,"[5.0,7.0)",0.16359766817803278,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2024-05-15,2024-05,SC0,Kilmarnock,Celtic,away,away,1.36,"[1.0,1.8)",0.6916813176644768,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.3600000000000001
2024-05-15,2024-05,SC0,Aberdeen,Livingston,home,home,1.5,"[1.0,1.8)",0.629757785467128,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.5
2024-05-15,2024-05,SC0,Aberdeen,Livingston,draw,home,4.2,"[4.0,5.0)",0.22491349480968856,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-05-15,2024-05,SC0,Aberdeen,Livingston,away,home,6.5,"[5.0,7.0)",0.1453287197231834,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2024-05-18,2024-05,SC0,Celtic,St Mirren,home,home,1.22,"[1.0,1.8)",0.765685019206146,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.21999999999999997
2024-05-18,2024-05,SC0,Celtic,St Mirren,draw,home,5.75,"[5.0,7.0)",0.16245838668373877,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2024-05-18,2024-05,SC0,Celtic,St Mirren,away,home,13.0,"[7.0,inf)",0.07185659411011523,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2024-05-18,2024-05,SC0,Dundee,Kilmarnock,home,draw,2.88,"[2.8,3.5)",0.32710280373831774,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2024-05-18,2024-05,SC0,Dundee,Kilmarnock,draw,draw,3.4,"[2.8,3.5)",0.27707531610775155,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.4
2024-05-18,2024-05,SC0,Dundee,Kilmarnock,away,draw,2.38,"[2.2,2.8)",0.3958218801539307,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2024-05-18,2024-05,SC0,Hearts,Rangers,home,draw,4.2,"[4.0,5.0)",0.22519656132407379,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-05-18,2024-05,SC0,Hearts,Rangers,draw,draw,4.33,"[4.0,5.0)",0.21843546363997918,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,3.33
2024-05-18,2024-05,SC0,Hearts,Rangers,away,draw,1.7,"[1.0,1.8)",0.556367975035947,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0
2024-05-19,2024-05,SC0,Livingston,Hibernian,home,draw,4.0,"[4.0,5.0)",0.23392612859097128,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-05-19,2024-05,SC0,Livingston,Hibernian,draw,draw,3.8,"[3.5,4.0)",0.24623803009575923,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.8
2024-05-19,2024-05,SC0,Livingston,Hibernian,away,draw,1.8,"[1.8,2.2)",0.5198358413132695,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2024-05-19,2024-05,SC0,Ross County,Aberdeen,home,draw,2.5,"[2.2,2.8)",0.3757373181281951,"[0.34,0.42)",market_non_favorite,B365_OPEN,False,-1.0
2024-05-19,2024-05,SC0,Ross County,Aberdeen,draw,draw,3.9,"[3.5,4.0)",0.24085725521038148,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.9
2024-05-19,2024-05,SC0,Ross County,Aberdeen,away,draw,2.45,"[2.2,2.8)",0.3834054266614235,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2024-05-19,2024-05,SC0,Motherwell,St Johnstone,home,away,2.4,"[2.2,2.8)",0.39016393442622954,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2024-05-19,2024-05,SC0,Motherwell,St Johnstone,draw,away,3.4,"[2.8,3.5)",0.2754098360655738,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-05-19,2024-05,SC0,Motherwell,St Johnstone,away,away,2.8,"[2.8,3.5)",0.3344262295081967,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,1.7999999999999998
2024-08-03,2024-08,SC0,Motherwell,Ross County,home,draw,1.85,"[1.8,2.2)",0.5088777796931563,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2024-08-03,2024-08,SC0,Motherwell,Ross County,draw,draw,3.6,"[3.5,4.0)",0.26150663678676095,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.6
2024-08-03,2024-08,SC0,Motherwell,Ross County,away,draw,4.1,"[4.0,5.0)",0.2296155835200828,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-08-03,2024-08,SC0,Hearts,Rangers,home,draw,5.0,"[5.0,7.0)",0.18728528490471957,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2024-08-03,2024-08,SC0,Hearts,Rangers,draw,draw,4.33,"[4.0,5.0)",0.21626476316942211,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,3.33
2024-08-03,2024-08,SC0,Hearts,Rangers,away,draw,1.57,"[1.0,1.8)",0.5964499519258584,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0
2024-08-04,2024-08,SC0,St Mirren,Hibernian,home,home,2.45,"[2.2,2.8)",0.3820549927641099,"[0.34,0.42)",market_favorite,B365_OPEN,True,1.4500000000000002
2024-08-04,2024-08,SC0,St Mirren,Hibernian,draw,home,3.3,"[2.8,3.5)",0.28364688856729375,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2024-08-04,2024-08,SC0,St Mirren,Hibernian,away,home,2.8,"[2.8,3.5)",0.3342981186685962,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2024-08-04,2024-08,SC0,Dundee United,Dundee,home,draw,2.38,"[2.2,2.8)",0.39593908629441626,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2024-08-04,2024-08,SC0,Dundee United,Dundee,draw,draw,3.25,"[2.8,3.5)",0.2899492385786802,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.25
2024-08-04,2024-08,SC0,Dundee United,Dundee,away,draw,3.0,"[2.8,3.5)",0.3141116751269035,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2024-08-04,2024-08,SC0,Celtic,Kilmarnock,home,home,1.17,"[1.0,1.8)",0.8090834919771553,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.16999999999999993
2024-08-04,2024-08,SC0,Celtic,Kilmarnock,draw,home,7.0,"[7.0,inf)",0.13523252651618167,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2024-08-04,2024-08,SC0,Celtic,Kilmarnock,away,home,17.0,"[7.0,inf)",0.05568398150666304,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2024-08-05,2024-08,SC0,St Johnstone,Aberdeen,home,away,3.1,"[2.8,3.5)",0.30279898218829515,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2024-08-05,2024-08,SC0,St Johnstone,Aberdeen,draw,away,3.1,"[2.8,3.5)",0.30279898218829515,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2024-08-05,2024-08,SC0,St Johnstone,Aberdeen,away,away,2.38,"[2.2,2.8)",0.3944020356234097,"[0.34,0.42)",market_favorite,B365_OPEN,True,1.38
2024-08-10,2024-08,SC0,Dundee,Hearts,home,home,3.2,"[2.8,3.5)",0.29448818897637796,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.2
2024-08-10,2024-08,SC0,Dundee,Hearts,draw,home,3.4,"[2.8,3.5)",0.2771653543307087,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-08-10,2024-08,SC0,Dundee,Hearts,away,home,2.2,"[2.2,2.8)",0.42834645669291344,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2024-08-10,2024-08,SC0,Rangers,Motherwell,home,home,1.2,"[1.0,1.8)",0.7809330628803246,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.19999999999999996
2024-08-10,2024-08,SC0,Rangers,Motherwell,draw,home,7.0,"[7.0,inf)",0.13387423935091278,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2024-08-10,2024-08,SC0,Rangers,Motherwell,away,home,11.0,"[7.0,inf)",0.08519269776876268,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2024-08-10,2024-08,SC0,Ross County,Dundee United,home,draw,2.55,"[2.2,2.8)",0.36874677668901495,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2024-08-10,2024-08,SC0,Ross County,Dundee United,draw,draw,3.25,"[2.8,3.5)",0.2893243940175348,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.25
2024-08-10,2024-08,SC0,Ross County,Dundee United,away,draw,2.75,"[2.2,2.8)",0.3419288292934502,"[0.34,0.42)",market_non_favorite,B365_OPEN,False,-1.0
2024-08-11,2024-08,SC0,Aberdeen,St Mirren,home,home,1.95,"[1.8,2.2)",0.48143053645116923,"[0.42,0.55)",market_favorite,B365_OPEN,True,0.95
2024-08-11,2024-08,SC0,Aberdeen,St Mirren,draw,home,3.5,"[3.5,4.0)",0.2682255845942228,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-08-11,2024-08,SC0,Aberdeen,St Mirren,away,home,3.75,"[3.5,4.0)",0.25034387895460797,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-08-11,2024-08,SC0,Kilmarnock,St Johnstone,home,away,1.73,"[1.0,1.8)",0.5417770286539851,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2024-08-11,2024-08,SC0,Kilmarnock,St Johnstone,draw,away,3.75,"[3.5,4.0)",0.24993980255237178,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-08-11,2024-08,SC0,Kilmarnock,St Johnstone,away,away,4.5,"[4.0,5.0)",0.20828316879364314,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,3.5
2024-08-11,2024-08,SC0,Hibernian,Celtic,home,away,9.0,"[7.0,inf)",0.10452687834014461,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2024-08-11,2024-08,SC0,Hibernian,Celtic,draw,away,5.0,"[5.0,7.0)",0.1881483810122603,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2024-08-11,2024-08,SC0,Hibernian,Celtic,away,away,1.33,"[1.0,1.8)",0.7073247406475951,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.33000000000000007
2024-08-24,2024-08,SC0,Hibernian,Dundee,home,draw,2.1,"[1.8,2.2)",0.44715447154471544,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2024-08-24,2024-08,SC0,Hibernian,Dundee,draw,draw,3.5,"[3.5,4.0)",0.2682926829268293,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.5
2024-08-24,2024-08,SC0,Hibernian,Dundee,away,draw,3.3,"[2.8,3.5)",0.28455284552845533,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2024-08-24,2024-08,SC0,Dundee United,St Johnstone,home,home,1.9,"[1.8,2.2)",0.49500535140920443,"[0.42,0.55)",market_favorite,B365_OPEN,True,0.8999999999999999
2024-08-24,2024-08,SC0,Dundee United,St Johnstone,draw,home,3.7,"[3.5,4.0)",0.254191937210132,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-08-24,2024-08,SC0,Dundee United,St Johnstone,away,home,3.75,"[3.5,4.0)",0.25080271138066357,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-08-24,2024-08,SC0,Rangers,Ross County,home,home,1.18,"[1.0,1.8)",0.794066317626527,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.17999999999999994
2024-08-24,2024-08,SC0,Rangers,Ross County,draw,home,7.0,"[7.0,inf)",0.1338568935427574,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2024-08-24,2024-08,SC0,Rangers,Ross County,away,home,13.0,"[7.0,inf)",0.07207678883071553,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2024-08-25,2024-08,SC0,Aberdeen,Kilmarnock,home,home,1.73,"[1.0,1.8)",0.5483028720626633,"[0.42,0.55)",market_favorite,B365_OPEN,True,0.73
2024-08-25,2024-08,SC0,Aberdeen,Kilmarnock,draw,home,3.5,"[3.5,4.0)",0.2710182767624021,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-08-25,2024-08,SC0,Aberdeen,Kilmarnock,away,home,5.25,"[5.0,7.0)",0.1806788511749347,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2024-08-25,2024-08,SC0,St Mirren,Celtic,home,away,8.5,"[7.0,inf)",0.11103938024531956,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2024-08-25,2024-08,SC0,St Mirren,Celtic,draw,away,6.0,"[5.0,7.0)",0.1573057886808694,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2024-08-25,2024-08,SC0,St Mirren,Celtic,away,away,1.29,"[1.0,1.8)",0.731654831073811,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.29000000000000004
2024-08-25,2024-08,SC0,Motherwell,Hearts,home,home,2.8,"[2.8,3.5)",0.3344262295081967,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,1.7999999999999998
2024-08-25,2024-08,SC0,Motherwell,Hearts,draw,home,3.4,"[2.8,3.5)",0.2754098360655738,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-08-25,2024-08,SC0,Motherwell,Hearts,away,home,2.4,"[2.2,2.8)",0.39016393442622954,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2024-08-31,2024-08,SC0,St Johnstone,Motherwell,home,away,2.75,"[2.2,2.8)",0.3425418782233239,"[0.34,0.42)",market_non_favorite,B365_OPEN,False,-1.0
2024-08-31,2024-08,SC0,St Johnstone,Motherwell,draw,away,3.6,"[3.5,4.0)",0.26166393475392796,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-08-31,2024-08,SC0,St Johnstone,Motherwell,away,away,2.38,"[2.2,2.8)",0.39579418702274816,"[0.34,0.42)",market_favorite,B365_OPEN,True,1.38
2024-08-31,2024-08,SC0,Ross County,Aberdeen,home,away,3.7,"[3.5,4.0)",0.25476320087098525,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-08-31,2024-08,SC0,Ross County,Aberdeen,draw,away,3.6,"[3.5,4.0)",0.26183995645073493,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-08-31,2024-08,SC0,Ross County,Aberdeen,away,away,1.95,"[1.8,2.2)",0.48339684267827987,"[0.42,0.55)",market_favorite,B365_OPEN,True,0.95
2024-08-31,2024-08,SC0,Dundee,St Mirren,home,draw,2.1,"[1.8,2.2)",0.4473684210526316,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2024-08-31,2024-08,SC0,Dundee,St Mirren,draw,draw,3.4,"[2.8,3.5)",0.27631578947368424,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.4
2024-08-31,2024-08,SC0,Dundee,St Mirren,away,draw,3.4,"[2.8,3.5)",0.27631578947368424,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-09-01,2024-09,SC0,Celtic,Rangers,home,home,1.62,"[1.0,1.8)",0.5848930481283423,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.6200000000000001
2024-09-01,2024-09,SC0,Celtic,Rangers,draw,home,4.2,"[4.0,5.0)",0.22560160427807488,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-09-01,2024-09,SC0,Celtic,Rangers,away,home,5.0,"[5.0,7.0)",0.18950534759358292,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2024-09-01,2024-09,SC0,Hearts,Dundee United,home,away,1.8,"[1.8,2.2)",0.5231388329979879,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2024-09-01,2024-09,SC0,Hearts,Dundee United,draw,away,3.9,"[3.5,4.0)",0.24144869215291753,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-09-01,2024-09,SC0,Hearts,Dundee United,away,away,4.0,"[4.0,5.0)",0.23541247484909456,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,3.0
2024-09-01,2024-09,SC0,Kilmarnock,Hibernian,home,draw,2.8,"[2.8,3.5)",0.33635614179719703,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2024-09-01,2024-09,SC0,Kilmarnock,Hibernian,draw,draw,3.2,"[2.8,3.5)",0.2943116240725474,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.2
2024-09-01,2024-09,SC0,Kilmarnock,Hibernian,away,draw,2.55,"[2.2,2.8)",0.3693322341302556,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2024-09-14,2024-09,SC0,St Mirren,Kilmarnock,home,draw,2.2,"[2.2,2.8)",0.4276704769412692,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2024-09-14,2024-09,SC0,St Mirren,Kilmarnock,draw,draw,3.5,"[3.5,4.0)",0.26882144264879776,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.5
2024-09-14,2024-09,SC0,St Mirren,Kilmarnock,away,draw,3.1,"[2.8,3.5)",0.303508080409933,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2024-09-14,2024-09,SC0,Ross County,Dundee,home,home,2.8,"[2.8,3.5)",0.3338709677419355,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,1.7999999999999998
2024-09-14,2024-09,SC0,Ross County,Dundee,draw,home,3.6,"[3.5,4.0)",0.2596774193548387,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-09-14,2024-09,SC0,Ross County,Dundee,away,home,2.3,"[2.2,2.8)",0.4064516129032258,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2024-09-14,2024-09,SC0,Hibernian,St Johnstone,home,home,1.65,"[1.0,1.8)",0.5755850727387729,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.6499999999999999
2024-09-14,2024-09,SC0,Hibernian,St Johnstone,draw,home,3.9,"[3.5,4.0)",0.24351676154332702,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-09-14,2024-09,SC0,Hibernian,St Johnstone,away,home,5.25,"[5.0,7.0)",0.18089816571790004,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2024-09-14,2024-09,SC0,Celtic,Hearts,home,home,1.17,"[1.0,1.8)",0.8040201005025126,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.16999999999999993
2024-09-14,2024-09,SC0,Celtic,Hearts,draw,home,8.0,"[7.0,inf)",0.11758793969849246,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2024-09-14,2024-09,SC0,Celtic,Hearts,away,home,12.0,"[7.0,inf)",0.07839195979899496,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2024-09-14,2024-09,SC0,Aberdeen,Motherwell,home,home,1.67,"[1.0,1.8)",0.562008242787561,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.6699999999999999
2024-09-14,2024-09,SC0,Aberdeen,Motherwell,draw,home,3.75,"[3.5,4.0)",0.2502810041213938,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-09-14,2024-09,SC0,Aberdeen,Motherwell,away,home,5.0,"[5.0,7.0)",0.18771075309104535,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2024-09-15,2024-09,SC0,Dundee United,Rangers,home,away,7.0,"[7.0,inf)",0.1348314606741573,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2024-09-15,2024-09,SC0,Dundee United,Rangers,draw,away,4.5,"[4.0,5.0)",0.2097378277153558,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-09-15,2024-09,SC0,Dundee United,Rangers,away,away,1.44,"[1.0,1.8)",0.6554307116104868,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.43999999999999995
2024-09-21,2024-09,SC0,St Mirren,Hearts,home,home,2.8,"[2.8,3.5)",0.3371104815864023,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,1.7999999999999998
2024-09-21,2024-09,SC0,St Mirren,Hearts,draw,home,3.4,"[2.8,3.5)",0.2776203966005666,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-09-21,2024-09,SC0,St Mirren,Hearts,away,home,2.45,"[2.2,2.8)",0.38526912181303113,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2024-09-21,2024-09,SC0,Ross County,St Johnstone,home,draw,2.05,"[1.8,2.2)",0.46052631578947373,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2024-09-21,2024-09,SC0,Ross County,St Johnstone,draw,draw,3.5,"[3.5,4.0)",0.26973684210526316,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.5
2024-09-21,2024-09,SC0,Ross County,St Johnstone,away,draw,3.5,"[3.5,4.0)",0.26973684210526316,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-09-28,2024-09,SC0,St Johnstone,Celtic,home,away,13.0,"[7.0,inf)",0.07207678883071553,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2024-09-28,2024-09,SC0,St Johnstone,Celtic,draw,away,7.0,"[7.0,inf)",0.1338568935427574,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2024-09-28,2024-09,SC0,St Johnstone,Celtic,away,away,1.18,"[1.0,1.8)",0.794066317626527,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.17999999999999994
2024-09-28,2024-09,SC0,Motherwell,St Mirren,home,home,2.38,"[2.2,2.8)",0.3925261436288843,"[0.34,0.42)",market_favorite,B365_OPEN,True,1.38
2024-09-28,2024-09,SC0,Motherwell,St Mirren,draw,home,3.3,"[2.8,3.5)",0.28309461267780145,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2024-09-28,2024-09,SC0,Motherwell,St Mirren,away,home,2.88,"[2.8,3.5)",0.3243792436933141,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2024-09-28,2024-09,SC0,Kilmarnock,Dundee United,home,draw,2.3,"[2.2,2.8)",0.40822528363047,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2024-09-28,2024-09,SC0,Kilmarnock,Dundee United,draw,draw,3.25,"[2.8,3.5)",0.28889789303079416,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.25
2024-09-28,2024-09,SC0,Kilmarnock,Dundee United,away,draw,3.1,"[2.8,3.5)",0.3028768233387358,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2024-09-28,2024-09,SC0,Hearts,Ross County,home,draw,1.65,"[1.0,1.8)",0.5682242990654205,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0
2024-09-28,2024-09,SC0,Hearts,Ross County,draw,draw,4.0,"[4.0,5.0)",0.23439252336448596,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,3.0
2024-09-28,2024-09,SC0,Hearts,Ross County,away,draw,4.75,"[4.0,5.0)",0.19738317757009344,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2024-09-28,2024-09,SC0,Dundee,Aberdeen,home,away,2.8,"[2.8,3.5)",0.3354256571204394,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2024-09-28,2024-09,SC0,Dundee,Aberdeen,draw,away,3.8,"[3.5,4.0)",0.2471557473519027,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-09-28,2024-09,SC0,Dundee,Aberdeen,away,away,2.25,"[2.2,2.8)",0.4174185955276579,"[0.34,0.42)",market_favorite,B365_OPEN,True,1.25
2024-09-29,2024-09,SC0,Rangers,Hibernian,home,home,1.36,"[1.0,1.8)",0.6880733944954128,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.3600000000000001
2024-09-29,2024-09,SC0,Rangers,Hibernian,draw,home,5.0,"[5.0,7.0)",0.1871559633027523,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2024-09-29,2024-09,SC0,Rangers,Hibernian,away,home,7.5,"[7.0,inf)",0.12477064220183487,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2024-10-05,2024-10,SC0,St Mirren,Dundee United,home,away,2.3,"[2.2,2.8)",0.41002004008016035,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2024-10-05,2024-10,SC0,St Mirren,Dundee United,draw,away,3.3,"[2.8,3.5)",0.28577154308617236,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2024-10-05,2024-10,SC0,St Mirren,Dundee United,away,away,3.1,"[2.8,3.5)",0.30420841683366734,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.1
2024-10-05,2024-10,SC0,Hibernian,Motherwell,home,away,2.0,"[1.8,2.2)",0.4701492537313433,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2024-10-05,2024-10,SC0,Hibernian,Motherwell,draw,away,3.5,"[3.5,4.0)",0.26865671641791045,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-10-05,2024-10,SC0,Hibernian,Motherwell,away,away,3.6,"[3.5,4.0)",0.2611940298507463,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.6
2024-10-05,2024-10,SC0,Dundee,Kilmarnock,home,away,2.25,"[2.2,2.8)",0.42105263157894735,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2024-10-05,2024-10,SC0,Dundee,Kilmarnock,draw,away,3.6,"[3.5,4.0)",0.2631578947368421,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2024-10-05,2024-10,SC0,Dundee,Kilmarnock,away,away,3.0,"[2.8,3.5)",0.3157894736842105,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.0
2024-10-06,2024-10,SC0,Aberdeen,Hearts,home,home,1.67,"[1.0,1.8)",0.5652658981033842,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.6699999999999999
2024-10-06,2024-10,SC0,Aberdeen,Hearts,draw,home,4.0,"[4.0,5.0)",0.23599851245816286,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
