date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit
2024-11-15,2024-11,WORLD_CUP,Samoa,Tahiti,draw,away,6.36,"[5.0,7.0)",0.14226408417155534,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-11-15,2024-11,WORLD_CUP,Samoa,Tahiti,away,away,1.17,"[1.0,1.8)",0.7733329703684547,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.16999999999999993
2024-11-15,2024-11,WORLD_CUP,Ecuador,Bolivia,home,home,1.17,"[1.0,1.8)",0.8047940384236361,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.16999999999999993
2024-11-15,2024-11,WORLD_CUP,Ecuador,Bolivia,draw,home,6.86,"[5.0,7.0)",0.1372607908098621,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-11-15,2024-11,WORLD_CUP,Ecuador,Bolivia,away,home,16.25,"[7.0,inf)",0.0579451707665018,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-11-15,2024-11,WORLD_CUP,Indonesia,Japan,home,away,11.12,"[7.0,inf)",0.08245814406846066,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-11-15,2024-11,WORLD_CUP,Indonesia,Japan,draw,away,5.74,"[5.0,7.0)",0.15974469721973564,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-11-15,2024-11,WORLD_CUP,Indonesia,Japan,away,away,1.21,"[1.0,1.8)",0.7577971587118038,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.20999999999999996
2024-11-15,2024-11,WORLD_CUP,New Zealand,Vanuatu,home,home,1.01,"[1.0,1.8)",0.9226238789732548,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.010000000000000009
2024-11-15,2024-11,WORLD_CUP,New Zealand,Vanuatu,draw,home,18.2,"[7.0,inf)",0.051200555921043264,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-11-15,2024-11,WORLD_CUP,New Zealand,Vanuatu,away,home,35.6,"[7.0,inf)",0.026175565105701893,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-11-16,2024-11,WORLD_CUP,Uruguay,Colombia,home,home,2.21,"[2.2,2.8)",0.4235849546458542,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.21
2024-11-16,2024-11,WORLD_CUP,Uruguay,Colombia,draw,home,3.03,"[2.8,3.5)",0.3089514025634778,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-11-16,2024-11,WORLD_CUP,Uruguay,Colombia,away,home,3.5,"[3.5,4.0)",0.2674636427906679,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-11-16,2024-11,WORLD_CUP,Peru,Chile,home,draw,2.21,"[2.2,2.8)",0.42361285778962726,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2024-11-16,2024-11,WORLD_CUP,Peru,Chile,draw,draw,2.73,"[2.2,2.8)",0.3429246944011268,"[0.34,0.42)",market_non_favorite,AVG_CLOSE,True,1.73
2024-11-16,2024-11,WORLD_CUP,Peru,Chile,away,draw,4.01,"[4.0,5.0)",0.23346244780924594,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-11-17,2024-11,WORLD_CUP,Fiji,New Caledonia,home,draw,2.42,"[2.2,2.8)",0.3727866466630133,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2024-11-17,2024-11,WORLD_CUP,Fiji,New Caledonia,draw,draw,3.04,"[2.8,3.5)",0.29675779109358297,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.04
2024-11-17,2024-11,WORLD_CUP,Fiji,New Caledonia,away,draw,2.73,"[2.2,2.8)",0.3304555622434037,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-11-17,2024-11,WORLD_CUP,Papua New Guinea,Solomon Islands,home,away,2.07,"[1.8,2.2)",0.437756601001921,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2024-11-17,2024-11,WORLD_CUP,Papua New Guinea,Solomon Islands,draw,away,3.51,"[3.5,4.0)",0.2581641493088252,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-11-17,2024-11,WORLD_CUP,Papua New Guinea,Solomon Islands,away,away,2.98,"[2.8,3.5)",0.3040792496892538,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.98
2024-11-18,2024-11,WORLD_CUP,Tahiti,Vanuatu,home,home,1.55,"[1.0,1.8)",0.5824030174749705,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.55
2024-11-18,2024-11,WORLD_CUP,Tahiti,Vanuatu,draw,home,4.01,"[4.0,5.0)",0.22511837333820559,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-11-18,2024-11,WORLD_CUP,Tahiti,Vanuatu,away,home,4.69,"[4.0,5.0)",0.19247860918682394,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-11-19,2024-11,WORLD_CUP,United Arab Emirates,Qatar,home,home,2.53,"[2.2,2.8)",0.362930313392536,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.5299999999999998
2024-11-19,2024-11,WORLD_CUP,United Arab Emirates,Qatar,draw,home,3.16,"[2.8,3.5)",0.29057395344402404,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-11-19,2024-11,WORLD_CUP,United Arab Emirates,Qatar,away,home,2.65,"[2.2,2.8)",0.34649573316344,"[0.34,0.42)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-11-19,2024-11,WORLD_CUP,Palestine,South Korea,home,draw,10.58,"[7.0,inf)",0.08702599176287316,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-11-19,2024-11,WORLD_CUP,Palestine,South Korea,draw,draw,5.22,"[5.0,7.0)",0.17638601395616824,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,True,4.22
2024-11-19,2024-11,WORLD_CUP,Palestine,South Korea,away,draw,1.25,"[1.0,1.8)",0.7365879942809586,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2024-11-19,2024-11,WORLD_CUP,Oman,Iraq,home,away,2.72,"[2.2,2.8)",0.33682521206990806,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-11-19,2024-11,WORLD_CUP,Oman,Iraq,draw,away,2.69,"[2.2,2.8)",0.34058162707440526,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2024-11-19,2024-11,WORLD_CUP,Oman,Iraq,away,away,2.84,"[2.8,3.5)",0.3225931608556866,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.8399999999999999
2024-11-19,2024-11,WORLD_CUP,North Korea,Uzbekistan,home,away,4.39,"[4.0,5.0)",0.2091759904299486,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-11-19,2024-11,WORLD_CUP,North Korea,Uzbekistan,draw,away,3.34,"[2.8,3.5)",0.27493490957708816,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-11-19,2024-11,WORLD_CUP,North Korea,Uzbekistan,away,away,1.78,"[1.0,1.8)",0.5158890999929632,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.78
2024-11-19,2024-11,WORLD_CUP,Kyrgyzstan,Iran,home,away,12.35,"[7.0,inf)",0.07415497247726562,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-11-19,2024-11,WORLD_CUP,Kyrgyzstan,Iran,draw,away,5.63,"[5.0,7.0)",0.16266676911087574,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-11-19,2024-11,WORLD_CUP,Kyrgyzstan,Iran,away,away,1.2,"[1.0,1.8)",0.7631782584118587,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.19999999999999996
2024-11-19,2024-11,WORLD_CUP,Kuwait,Jordan,home,draw,5.52,"[5.0,7.0)",0.16620304732506597,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-11-19,2024-11,WORLD_CUP,Kuwait,Jordan,draw,draw,3.43,"[2.8,3.5)",0.26747545808582035,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.43
2024-11-19,2024-11,WORLD_CUP,Kuwait,Jordan,away,draw,1.62,"[1.0,1.8)",0.5663214945891135,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2024-11-19,2024-11,WORLD_CUP,Indonesia,Saudi Arabia,home,home,4.18,"[4.0,5.0)",0.2191887356227744,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,3.1799999999999997
2024-11-19,2024-11,WORLD_CUP,Indonesia,Saudi Arabia,draw,home,3.15,"[2.8,3.5)",0.2908599729851419,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-11-19,2024-11,WORLD_CUP,Indonesia,Saudi Arabia,away,home,1.87,"[1.8,2.2)",0.4899512913920838,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2024-11-19,2024-11,WORLD_CUP,Colombia,Ecuador,home,away,1.69,"[1.0,1.8)",0.5541224619307983,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2024-11-19,2024-11,WORLD_CUP,Colombia,Ecuador,draw,away,3.35,"[2.8,3.5)",0.2795423763173281,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-11-19,2024-11,WORLD_CUP,Colombia,Ecuador,away,away,5.63,"[5.0,7.0)",0.16633516175187374,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,True,4.63
2024-11-19,2024-11,WORLD_CUP,China,Japan,home,away,14.54,"[7.0,inf)",0.06324667880857636,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-11-19,2024-11,WORLD_CUP,China,Japan,draw,away,7.48,"[7.0,inf)",0.12294207351292781,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-11-19,2024-11,WORLD_CUP,China,Japan,away,away,1.13,"[1.0,1.8)",0.8138112476784958,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.1299999999999999
2024-11-19,2024-11,WORLD_CUP,Bolivia,Paraguay,home,draw,2.07,"[1.8,2.2)",0.452460969551192,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2024-11-19,2024-11,WORLD_CUP,Bolivia,Paraguay,draw,draw,2.91,"[2.8,3.5)",0.3218536793714665,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.9100000000000001
2024-11-19,2024-11,WORLD_CUP,Bolivia,Paraguay,away,draw,4.15,"[4.0,5.0)",0.22568535107734153,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-11-19,2024-11,WORLD_CUP,Bahrain,Australia,home,draw,5.93,"[5.0,7.0)",0.15491658982312012,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-11-19,2024-11,WORLD_CUP,Bahrain,Australia,draw,draw,3.08,"[2.8,3.5)",0.2982647330036047,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.08
2024-11-19,2024-11,WORLD_CUP,Bahrain,Australia,away,draw,1.68,"[1.0,1.8)",0.5468186771732751,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2024-11-20,2024-11,WORLD_CUP,Argentina,Peru,home,home,1.15,"[1.0,1.8)",0.8149593902317562,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.1499999999999999
2024-11-20,2024-11,WORLD_CUP,Argentina,Peru,draw,home,6.89,"[5.0,7.0)",0.13602370083694043,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-11-20,2024-11,WORLD_CUP,Argentina,Peru,away,home,19.12,"[7.0,inf)",0.049016908931303324,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-11-20,2024-11,WORLD_CUP,Brazil,Uruguay,home,draw,1.6,"[1.0,1.8)",0.5868464531258327,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2024-11-20,2024-11,WORLD_CUP,Brazil,Uruguay,draw,draw,3.64,"[3.5,4.0)",0.2579544848904759,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.64
2024-11-20,2024-11,WORLD_CUP,Brazil,Uruguay,away,draw,6.05,"[5.0,7.0)",0.1551990619836913,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-11-20,2024-11,WORLD_CUP,Chile,Venezuela,home,home,2.13,"[1.8,2.2)",0.4393087750267106,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.13
2024-11-20,2024-11,WORLD_CUP,Chile,Venezuela,draw,home,2.94,"[2.8,3.5)",0.3182747247642495,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-11-20,2024-11,WORLD_CUP,Chile,Venezuela,away,home,3.86,"[3.5,4.0)",0.24241650020903982,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-03-19,2025-03,WORLD_CUP,Liberia,Tunisia,home,away,4.9,"[4.0,5.0)",0.1874382872143149,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-03-19,2025-03,WORLD_CUP,Liberia,Tunisia,draw,away,3.01,"[2.8,3.5)",0.30513209546516384,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-03-19,2025-03,WORLD_CUP,Liberia,Tunisia,away,away,1.81,"[1.8,2.2)",0.5074296173205212,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.81
2025-03-19,2025-03,WORLD_CUP,Central Africa,Madagascar,home,away,2.69,"[2.2,2.8)",0.3410294883179717,"[0.34,0.42)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-03-19,2025-03,WORLD_CUP,Central Africa,Madagascar,draw,away,3.01,"[2.8,3.5)",0.3047738616529381,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-03-19,2025-03,WORLD_CUP,Central Africa,Madagascar,away,away,2.59,"[2.2,2.8)",0.3541966500290903,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.5899999999999999
2025-03-19,2025-03,WORLD_CUP,Eswatini,Cameroon,home,draw,12.41,"[7.0,inf)",0.07437329405254252,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-03-19,2025-03,WORLD_CUP,Eswatini,Cameroon,draw,draw,4.28,"[4.0,5.0)",0.2156477988766478,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,3.2800000000000002
2025-03-19,2025-03,WORLD_CUP,Eswatini,Cameroon,away,draw,1.3,"[1.0,1.8)",0.7099789070708097,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2025-03-20,2025-03,WORLD_CUP,Saudi Arabia,China,home,home,1.39,"[1.0,1.8)",0.6642821061845193,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.3899999999999999
2025-03-20,2025-03,WORLD_CUP,Saudi Arabia,China,draw,home,4.36,"[4.0,5.0)",0.21177801091662424,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-03-20,2025-03,WORLD_CUP,Saudi Arabia,China,away,home,7.45,"[7.0,inf)",0.1239398828988566,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-03-20,2025-03,WORLD_CUP,Zimbabwe,Benin,home,draw,3.07,"[2.8,3.5)",0.29955532936249507,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-03-20,2025-03,WORLD_CUP,Zimbabwe,Benin,draw,draw,2.87,"[2.8,3.5)",0.3204302652065713,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.87
2025-03-20,2025-03,WORLD_CUP,Zimbabwe,Benin,away,draw,2.42,"[2.2,2.8)",0.3800144054309338,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2025-03-20,2025-03,WORLD_CUP,Uzbekistan,Kyrgyzstan,home,home,1.21,"[1.0,1.8)",0.7636507857815675,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.20999999999999996
2025-03-20,2025-03,WORLD_CUP,Uzbekistan,Kyrgyzstan,draw,home,5.82,"[5.0,7.0)",0.15876588501644273,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-03-20,2025-03,WORLD_CUP,Uzbekistan,Kyrgyzstan,away,home,11.91,"[7.0,inf)",0.07758332920198965,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-03-20,2025-03,WORLD_CUP,South Korea,Oman,home,draw,1.18,"[1.0,1.8)",0.7817929996009099,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2025-03-20,2025-03,WORLD_CUP,South Korea,Oman,draw,draw,6.17,"[5.0,7.0)",0.14951632731427447,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,True,5.17
2025-03-20,2025-03,WORLD_CUP,South Korea,Oman,away,draw,13.43,"[7.0,inf)",0.06869067308481559,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-03-20,2025-03,WORLD_CUP,Sierra Leone,Guinea Bissau,home,home,3.46,"[2.8,3.5)",0.2655616050275151,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.46
2025-03-20,2025-03,WORLD_CUP,Sierra Leone,Guinea Bissau,draw,home,2.85,"[2.8,3.5)",0.3224011064544569,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-03-20,2025-03,WORLD_CUP,Sierra Leone,Guinea Bissau,away,home,2.23,"[2.2,2.8)",0.4120372885180279,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2025-03-20,2025-03,WORLD_CUP,Qatar,North Korea,home,home,1.55,"[1.0,1.8)",0.59295069098138,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.55
2025-03-20,2025-03,WORLD_CUP,Qatar,North Korea,draw,home,3.86,"[3.5,4.0)",0.23810196140444018,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-03-20,2025-03,WORLD_CUP,Qatar,North Korea,away,home,5.44,"[5.0,7.0)",0.16894734761417995,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-03-20,2025-03,WORLD_CUP,Paraguay,Chile,home,home,1.87,"[1.8,2.2)",0.5035403770375999,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.8700000000000001
2025-03-20,2025-03,WORLD_CUP,Paraguay,Chile,draw,home,3.14,"[2.8,3.5)",0.29987914173895286,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-03-20,2025-03,WORLD_CUP,Paraguay,Chile,away,home,4.79,"[4.0,5.0)",0.19658048122344718,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-03-20,2025-03,WORLD_CUP,Mozambique,Uganda,home,home,2.84,"[2.8,3.5)",0.3242574257425743,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.8399999999999999
2025-03-20,2025-03,WORLD_CUP,Mozambique,Uganda,draw,home,2.84,"[2.8,3.5)",0.3242574257425743,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-03-20,2025-03,WORLD_CUP,Mozambique,Uganda,away,home,2.62,"[2.2,2.8)",0.35148514851485146,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2025-03-20,2025-03,WORLD_CUP,Libya,Angola,home,draw,3.04,"[2.8,3.5)",0.3026765660365883,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-03-20,2025-03,WORLD_CUP,Libya,Angola,draw,draw,2.69,"[2.2,2.8)",0.3420582753722039,"[0.34,0.42)",market_non_favorite,AVG_CLOSE,True,1.69
2025-03-20,2025-03,WORLD_CUP,Libya,Angola,away,draw,2.59,"[2.2,2.8)",0.3552651585912079,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2025-03-20,2025-03,WORLD_CUP,Malawi,Namibia,home,away,2.29,"[2.2,2.8)",0.40239037181245546,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2025-03-20,2025-03,WORLD_CUP,Malawi,Namibia,draw,away,2.75,"[2.2,2.8)",0.33508143689109926,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-03-20,2025-03,WORLD_CUP,Malawi,Namibia,away,away,3.51,"[3.5,4.0)",0.2625281912964453,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.51
2025-03-20,2025-03,WORLD_CUP,Japan,Bahrain,home,home,1.1,"[1.0,1.8)",0.8407813953488372,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.10000000000000009
2025-03-20,2025-03,WORLD_CUP,Japan,Bahrain,draw,home,8.4,"[7.0,inf)",0.11010232558139535,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-03-20,2025-03,WORLD_CUP,Japan,Bahrain,away,home,18.83,"[7.0,inf)",0.04911627906976745,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-03-20,2025-03,WORLD_CUP,Iraq,Kuwait,home,draw,1.3,"[1.0,1.8)",0.7057645190381561,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2025-03-20,2025-03,WORLD_CUP,Iraq,Kuwait,draw,draw,4.63,"[4.0,5.0)",0.19816282392000065,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,True,3.63
2025-03-20,2025-03,WORLD_CUP,Iraq,Kuwait,away,draw,9.55,"[7.0,inf)",0.09607265704184323,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-03-20,2025-03,WORLD_CUP,Iran,United Arab Emirates,home,home,1.4,"[1.0,1.8)",0.6565153733528551,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.3999999999999999
2025-03-20,2025-03,WORLD_CUP,Iran,United Arab Emirates,draw,home,4.13,"[4.0,5.0)",0.2225475841874085,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-03-20,2025-03,WORLD_CUP,Iran,United Arab Emirates,away,home,7.6,"[7.0,inf)",0.12093704245973645,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-03-20,2025-03,WORLD_CUP,Gambia,Kenya,home,draw,2.35,"[2.2,2.8)",0.3913506941620183,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2025-03-20,2025-03,WORLD_CUP,Gambia,Kenya,draw,draw,2.93,"[2.8,3.5)",0.31388195606851294,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.9300000000000002
2025-03-20,2025-03,WORLD_CUP,Gambia,Kenya,away,draw,3.12,"[2.8,3.5)",0.2947673497694689,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-03-20,2025-03,WORLD_CUP,Gabon,Seychelles,home,home,1.01,"[1.0,1.8)",0.9267851600163495,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.010000000000000009
2025-03-20,2025-03,WORLD_CUP,Gabon,Seychelles,draw,home,17.87,"[7.0,inf)",0.0523812541475385,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-03-20,2025-03,WORLD_CUP,Gabon,Seychelles,away,home,44.93,"[7.0,inf)",0.020833585836112018,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-03-20,2025-03,WORLD_CUP,Comoros,Mali,home,away,6.09,"[5.0,7.0)",0.151000654541127,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-03-20,2025-03,WORLD_CUP,Comoros,Mali,draw,away,3.31,"[2.8,3.5)",0.27782295654243605,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-03-20,2025-03,WORLD_CUP,Comoros,Mali,away,away,1.61,"[1.0,1.8)",0.5711763889164369,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.6100000000000001
2025-03-20,2025-03,WORLD_CUP,Cape Verde,Mauritius,home,home,1.19,"[1.0,1.8)",0.7750613361996772,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.18999999999999995
2025-03-20,2025-03,WORLD_CUP,Cape Verde,Mauritius,draw,home,5.66,"[5.0,7.0)",0.16295459188650457,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-03-20,2025-03,WORLD_CUP,Cape Verde,Mauritius,away,home,14.88,"[7.0,inf)",0.061984071913818266,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-03-20,2025-03,WORLD_CUP,Australia,Indonesia,home,home,1.53,"[1.0,1.8)",0.601182370448893,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.53
2025-03-20,2025-03,WORLD_CUP,Australia,Indonesia,draw,home,3.86,"[3.5,4.0)",0.2382924939862193,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-03-20,2025-03,WORLD_CUP,Australia,Indonesia,away,home,5.73,"[5.0,7.0)",0.16052513556488768,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-03-20,2025-03,WORLD_CUP,Jordan,Palestine,home,home,1.59,"[1.0,1.8)",0.578126472663089,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.5900000000000001
2025-03-20,2025-03,WORLD_CUP,Jordan,Palestine,draw,home,3.49,"[2.8,3.5)",0.2633871322447884,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-03-20,2025-03,WORLD_CUP,Jordan,Palestine,away,home,5.8,"[5.0,7.0)",0.1584863950921227,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-03-21,2025-03,WORLD_CUP,New Zealand,Fiji,home,home,1.02,"[1.0,1.8)",0.8969080810064681,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.020000000000000018
2025-03-21,2025-03,WORLD_CUP,New Zealand,Fiji,draw,home,12.93,"[7.0,inf)",0.07075376973136872,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-03-21,2025-03,WORLD_CUP,New Zealand,Fiji,away,home,28.29,"[7.0,inf)",0.032338149262163225,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-03-21,2025-03,WORLD_CUP,Malta,Finland,home,away,4.54,"[4.0,5.0)",0.205815127464453,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-03-21,2025-03,WORLD_CUP,Malta,Finland,draw,away,3.09,"[2.8,3.5)",0.30239504164680153,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-03-21,2025-03,WORLD_CUP,Malta,Finland,away,away,1.9,"[1.8,2.2)",0.49178983088874556,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.8999999999999999
2025-03-21,2025-03,WORLD_CUP,New Caledonia,Tahiti,home,home,1.61,"[1.0,1.8)",0.5596719355606335,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.6100000000000001
2025-03-21,2025-03,WORLD_CUP,New Caledonia,Tahiti,draw,home,3.54,"[3.5,4.0)",0.25454006108831073,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-03-21,2025-03,WORLD_CUP,New Caledonia,Tahiti,away,home,4.85,"[4.0,5.0)",0.1857880033510557,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-03-21,2025-03,WORLD_CUP,Niger,Morocco,home,away,21.44,"[7.0,inf)",0.04306804562340349,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
