date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit
2020-06-21,2020-06,DNK,Esbjerg,Hobro,home,away,1.84,"[1.8,2.2)",0.511738496545898,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2020-06-21,2020-06,DNK,Esbjerg,Hobro,draw,away,3.51,"[3.5,4.0)",0.2682617759670804,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2020-06-21,2020-06,DNK,Esbjerg,Hobro,away,away,4.28,"[4.0,5.0)",0.21999972748702157,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,3.2800000000000002
2020-06-21,2020-06,DNK,Midtjylland,Aarhus,home,away,1.84,"[1.8,2.2)",0.5108191336481215,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2020-06-21,2020-06,DNK,Midtjylland,Aarhus,draw,away,3.48,"[2.8,3.5)",0.27008827756107573,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2020-06-21,2020-06,DNK,Midtjylland,Aarhus,away,away,4.29,"[4.0,5.0)",0.21909258879080268,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,3.29
2020-06-21,2020-06,DNK,Silkeborg,Sonderjyske,home,away,2.53,"[2.2,2.8)",0.37195379173832627,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2020-06-21,2020-06,DNK,Silkeborg,Sonderjyske,draw,away,3.5,"[3.5,4.0)",0.26886945517084726,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2020-06-21,2020-06,DNK,Silkeborg,Sonderjyske,away,away,2.62,"[2.2,2.8)",0.3591767530908265,"[0.34,0.42)",market_non_favorite,AVG_CLOSE,True,1.62
2020-06-22,2020-06,DNK,Lyngby,Odense,home,away,3.03,"[2.8,3.5)",0.3106384005016521,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2020-06-22,2020-06,DNK,Lyngby,Odense,draw,away,3.36,"[2.8,3.5)",0.2801292718809541,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2020-06-22,2020-06,DNK,Lyngby,Odense,away,away,2.3,"[2.2,2.8)",0.40923232761739387,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.2999999999999998
2020-06-26,2020-06,DNK,Aarhus,Aalborg,home,away,1.68,"[1.0,1.8)",0.5619176965910634,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2020-06-26,2020-06,DNK,Aarhus,Aalborg,draw,away,4.11,"[4.0,5.0)",0.2296889854678799,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2020-06-26,2020-06,DNK,Aarhus,Aalborg,away,away,4.53,"[4.0,5.0)",0.20839331794105662,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,3.5300000000000002
2020-06-27,2020-06,DNK,Sonderjyske,Silkeborg,home,home,1.64,"[1.0,1.8)",0.5758235774571194,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.6399999999999999
2020-06-27,2020-06,DNK,Sonderjyske,Silkeborg,draw,home,4.23,"[4.0,5.0)",0.22325074870677916,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2020-06-27,2020-06,DNK,Sonderjyske,Silkeborg,away,home,4.7,"[4.0,5.0)",0.20092567383610127,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2020-06-28,2020-06,DNK,Randers FC,Horsens,home,away,1.9,"[1.8,2.2)",0.4953053310416341,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2020-06-28,2020-06,DNK,Randers FC,Horsens,draw,away,3.54,"[3.5,4.0)",0.2658418443443799,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2020-06-28,2020-06,DNK,Randers FC,Horsens,away,away,3.94,"[3.5,4.0)",0.23885282461398596,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.94
2020-06-28,2020-06,DNK,Nordsjaelland,Brondby,home,away,2.09,"[1.8,2.2)",0.45054773142654375,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2020-06-28,2020-06,DNK,Nordsjaelland,Brondby,draw,away,3.69,"[3.5,4.0)",0.255188281485495,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2020-06-28,2020-06,DNK,Nordsjaelland,Brondby,away,away,3.2,"[2.8,3.5)",0.29426398708796137,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.2
2020-06-28,2020-06,DNK,FC Copenhagen,Midtjylland,home,away,2.71,"[2.2,2.8)",0.34732668865093186,"[0.34,0.42)",market_non_favorite,AVG_CLOSE,False,-1.0
2020-06-28,2020-06,DNK,FC Copenhagen,Midtjylland,draw,away,3.27,"[2.8,3.5)",0.2878456655180505,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2020-06-28,2020-06,DNK,FC Copenhagen,Midtjylland,away,away,2.58,"[2.2,2.8)",0.36482764583101757,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.58
2020-06-28,2020-06,DNK,Hobro,Esbjerg,home,home,3.68,"[3.5,4.0)",0.2555273863569365,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.68
2020-06-28,2020-06,DNK,Hobro,Esbjerg,draw,home,3.52,"[3.5,4.0)",0.2671422675549791,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2020-06-28,2020-06,DNK,Hobro,Esbjerg,away,home,1.97,"[1.8,2.2)",0.47733034608808445,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2020-06-29,2020-06,DNK,Odense,Lyngby,home,home,1.68,"[1.0,1.8)",0.5619995211365028,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.6799999999999999
2020-06-29,2020-06,DNK,Odense,Lyngby,draw,home,3.75,"[3.5,4.0)",0.25177578546915325,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2020-06-29,2020-06,DNK,Odense,Lyngby,away,home,5.07,"[5.0,7.0)",0.18622469339434408,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2020-07-03,2020-07,DNK,Esbjerg,Horsens,home,away,2.47,"[2.2,2.8)",0.3805924041431946,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2020-07-03,2020-07,DNK,Esbjerg,Horsens,draw,away,3.57,"[3.5,4.0)",0.26332303591980133,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2020-07-03,2020-07,DNK,Esbjerg,Horsens,away,away,2.64,"[2.2,2.8)",0.35608455993700405,"[0.34,0.42)",market_non_favorite,AVG_CLOSE,True,1.6400000000000001
2020-07-04,2020-07,DNK,Silkeborg,Lyngby,home,home,2.39,"[2.2,2.8)",0.39326407838508975,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.3900000000000001
2020-07-04,2020-07,DNK,Silkeborg,Lyngby,draw,home,3.79,"[3.5,4.0)",0.24799502568347348,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2020-07-04,2020-07,DNK,Silkeborg,Lyngby,away,home,2.62,"[2.2,2.8)",0.3587408959314368,"[0.34,0.42)",market_non_favorite,AVG_CLOSE,False,-1.0
2020-07-04,2020-07,DNK,Sonderjyske,Odense,home,draw,2.62,"[2.2,2.8)",0.359511575592061,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2020-07-04,2020-07,DNK,Sonderjyske,Odense,draw,draw,3.05,"[2.8,3.5)",0.3088263370659672,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.05
2020-07-04,2020-07,DNK,Sonderjyske,Odense,away,draw,2.84,"[2.8,3.5)",0.3316620873419718,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2020-07-05,2020-07,DNK,Nordsjaelland,Midtjylland,home,away,3.79,"[3.5,4.0)",0.2481769251565018,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2020-07-05,2020-07,DNK,Nordsjaelland,Midtjylland,draw,away,3.78,"[3.5,4.0)",0.24883347786855609,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2020-07-05,2020-07,DNK,Nordsjaelland,Midtjylland,away,away,1.87,"[1.8,2.2)",0.502989596974942,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.8700000000000001
2020-07-05,2020-07,DNK,Aalborg,Brondby,home,home,3.17,"[2.8,3.5)",0.2963499317466912,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.17
2020-07-05,2020-07,DNK,Aalborg,Brondby,draw,home,3.42,"[2.8,3.5)",0.27468692504006176,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2020-07-05,2020-07,DNK,Aalborg,Brondby,away,home,2.19,"[1.8,2.2)",0.42896314321324713,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2020-07-05,2020-07,DNK,Aarhus,FC Copenhagen,home,home,2.41,"[2.2,2.8)",0.3902667461350394,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.4100000000000001
2020-07-05,2020-07,DNK,Aarhus,FC Copenhagen,draw,home,3.45,"[2.8,3.5)",0.27262111831462177,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2020-07-05,2020-07,DNK,Aarhus,FC Copenhagen,away,home,2.79,"[2.2,2.8)",0.3371121355503387,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2020-07-05,2020-07,DNK,Hobro,Randers FC,home,away,3.92,"[3.5,4.0)",0.23979535398230087,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2020-07-05,2020-07,DNK,Hobro,Randers FC,draw,away,3.77,"[3.5,4.0)",0.24933628318584072,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2020-07-05,2020-07,DNK,Hobro,Randers FC,away,away,1.84,"[1.8,2.2)",0.5108683628318583,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.8400000000000001
2020-07-08,2020-07,DNK,Randers FC,Esbjerg,home,home,2.1,"[1.8,2.2)",0.44927283215933933,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.1
2020-07-08,2020-07,DNK,Randers FC,Esbjerg,draw,home,3.77,"[3.5,4.0)",0.25025807626912805,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2020-07-08,2020-07,DNK,Randers FC,Esbjerg,away,home,3.14,"[2.8,3.5)",0.3004690915715327,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2020-07-08,2020-07,DNK,Odense,Silkeborg,home,away,3.95,"[3.5,4.0)",0.23667069957074427,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2020-07-08,2020-07,DNK,Odense,Silkeborg,draw,away,4.08,"[4.0,5.0)",0.22912972139814705,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2020-07-08,2020-07,DNK,Odense,Silkeborg,away,away,1.75,"[1.0,1.8)",0.5341995790311086,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.75
2020-07-08,2020-07,DNK,Horsens,Hobro,home,home,1.24,"[1.0,1.8)",0.7563112656768056,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.24
2020-07-08,2020-07,DNK,Horsens,Hobro,draw,home,5.73,"[5.0,7.0)",0.16366945365431743,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2020-07-08,2020-07,DNK,Horsens,Hobro,away,home,11.72,"[7.0,inf)",0.08001928066887704,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2020-07-08,2020-07,DNK,Lyngby,Sonderjyske,home,draw,3.66,"[3.5,4.0)",0.25701042711189337,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2020-07-08,2020-07,DNK,Lyngby,Sonderjyske,draw,draw,3.92,"[3.5,4.0)",0.23996381715039025,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.92
2020-07-08,2020-07,DNK,Lyngby,Sonderjyske,away,draw,1.87,"[1.8,2.2)",0.5030257557377164,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2020-07-09,2020-07,DNK,Aalborg,Aarhus,home,home,3.31,"[2.8,3.5)",0.2837704737240406,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.31
2020-07-09,2020-07,DNK,Aalborg,Aarhus,draw,home,3.64,"[3.5,4.0)",0.2580440296776303,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2020-07-09,2020-07,DNK,Aalborg,Aarhus,away,home,2.05,"[1.8,2.2)",0.458185496598329,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2020-07-09,2020-07,DNK,Brondby,Nordsjaelland,home,home,2.39,"[2.2,2.8)",0.39343273256725936,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.3900000000000001
2020-07-09,2020-07,DNK,Brondby,Nordsjaelland,draw,home,3.57,"[3.5,4.0)",0.26339054085035013,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2020-07-09,2020-07,DNK,Brondby,Nordsjaelland,away,home,2.74,"[2.2,2.8)",0.34317672658239046,"[0.34,0.42)",market_non_favorite,AVG_CLOSE,False,-1.0
2020-07-09,2020-07,DNK,Midtjylland,FC Copenhagen,home,home,1.89,"[1.8,2.2)",0.49689440993788825,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.8899999999999999
2020-07-09,2020-07,DNK,Midtjylland,FC Copenhagen,draw,home,3.5,"[3.5,4.0)",0.2683229813664596,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2020-07-09,2020-07,DNK,Midtjylland,FC Copenhagen,away,home,4.0,"[4.0,5.0)",0.23478260869565215,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2020-07-11,2020-07,DNK,Randers FC,Odense,home,home,2.31,"[2.2,2.8)",0.40650228310502284,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.31
2020-07-11,2020-07,DNK,Randers FC,Odense,draw,home,3.21,"[2.8,3.5)",0.2925296803652968,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2020-07-11,2020-07,DNK,Randers FC,Odense,away,home,3.12,"[2.8,3.5)",0.30096803652968035,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2020-07-12,2020-07,DNK,Aarhus,Midtjylland,home,home,2.37,"[2.2,2.8)",0.3962194618801748,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.37
2020-07-12,2020-07,DNK,Aarhus,Midtjylland,draw,home,3.65,"[3.5,4.0)",0.257271267029045,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2020-07-12,2020-07,DNK,Aarhus,Midtjylland,away,home,2.71,"[2.2,2.8)",0.3465092710907802,"[0.34,0.42)",market_non_favorite,AVG_CLOSE,False,-1.0
2020-07-12,2020-07,DNK,FC Copenhagen,Brondby,home,draw,1.73,"[1.0,1.8)",0.5433374721111277,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2020-07-12,2020-07,DNK,FC Copenhagen,Brondby,draw,draw,3.86,"[3.5,4.0)",0.2435165354280443,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.86
2020-07-12,2020-07,DNK,FC Copenhagen,Brondby,away,draw,4.41,"[4.0,5.0)",0.21314599246082785,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2020-07-12,2020-07,DNK,Nordsjaelland,Aalborg,home,draw,2.21,"[2.2,2.8)",0.42616698930090763,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2020-07-12,2020-07,DNK,Nordsjaelland,Aalborg,draw,draw,3.87,"[3.5,4.0)",0.24336667864470432,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.87
2020-07-12,2020-07,DNK,Nordsjaelland,Aalborg,away,draw,2.85,"[2.8,3.5)",0.33046633205438797,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2020-07-13,2020-07,DNK,Hobro,Lyngby,home,away,2.15,"[1.8,2.2)",0.43787673928375215,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2020-07-13,2020-07,DNK,Hobro,Lyngby,draw,away,3.22,"[2.8,3.5)",0.2923711147391513,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2020-07-13,2020-07,DNK,Hobro,Lyngby,away,away,3.49,"[2.8,3.5)",0.26975214597709657,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.49
2020-07-17,2020-07,DNK,Midtjylland,Nordsjaelland,home,home,1.54,"[1.0,1.8)",0.6090458244493224,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.54
2020-07-17,2020-07,DNK,Midtjylland,Nordsjaelland,draw,home,4.39,"[4.0,5.0)",0.21365161039907896,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2020-07-17,2020-07,DNK,Midtjylland,Nordsjaelland,away,home,5.29,"[5.0,7.0)",0.1773025651515986,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2020-07-19,2020-07,DNK,Odense,Randers FC,home,home,2.23,"[2.2,2.8)",0.42040459450719236,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.23
2020-07-19,2020-07,DNK,Odense,Randers FC,draw,home,3.51,"[3.5,4.0)",0.2670946569091279,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2020-07-19,2020-07,DNK,Odense,Randers FC,away,home,3.0,"[2.8,3.5)",0.31250074858367966,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2020-07-19,2020-07,DNK,Brondby,Aalborg,home,away,2.15,"[1.8,2.2)",0.4369057654231441,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2020-07-19,2020-07,DNK,Brondby,Aalborg,draw,away,3.45,"[2.8,3.5)",0.2722746074376115,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2020-07-19,2020-07,DNK,Brondby,Aalborg,away,away,3.23,"[2.8,3.5)",0.29081962713924453,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.23
2020-07-19,2020-07,DNK,FC Copenhagen,Aarhus,home,away,2.28,"[2.2,2.8)",0.4111789192903043,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2020-07-19,2020-07,DNK,FC Copenhagen,Aarhus,draw,away,3.38,"[2.8,3.5)",0.27736329466919935,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2020-07-19,2020-07,DNK,FC Copenhagen,Aarhus,away,away,3.01,"[2.8,3.5)",0.3114577860404963,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.01
2020-07-20,2020-07,DNK,Lyngby,Hobro,home,draw,2.24,"[2.2,2.8)",0.4184592085705472,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2020-07-20,2020-07,DNK,Lyngby,Hobro,draw,draw,3.47,"[2.8,3.5)",0.2701292873769527,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.47
2020-07-20,2020-07,DNK,Lyngby,Hobro,away,draw,3.01,"[2.8,3.5)",0.31141150405250023,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2020-07-22,2020-07,DNK,Brondby,Midtjylland,home,draw,2.73,"[2.2,2.8)",0.3437789682778547,"[0.34,0.42)",market_non_favorite,AVG_CLOSE,False,-1.0
2020-07-22,2020-07,DNK,Brondby,Midtjylland,draw,draw,3.63,"[3.5,4.0)",0.25854451333293205,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.63
2020-07-22,2020-07,DNK,Brondby,Midtjylland,away,draw,2.36,"[2.2,2.8)",0.39767651838921336,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2020-07-22,2020-07,DNK,Nordsjaelland,Aarhus,home,draw,3.37,"[2.8,3.5)",0.27818636938401586,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2020-07-22,2020-07,DNK,Nordsjaelland,Aarhus,draw,draw,3.85,"[3.5,4.0)",0.2435033934608139,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.85
2020-07-22,2020-07,DNK,Nordsjaelland,Aarhus,away,draw,1.96,"[1.8,2.2)",0.4783102371551702,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2020-07-23,2020-07,DNK,Odense,Horsens,home,home,2.05,"[1.8,2.2)",0.4573218480814409,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.0499999999999998
2020-07-23,2020-07,DNK,Odense,Horsens,draw,home,3.28,"[2.8,3.5)",0.28582615505090053,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2020-07-23,2020-07,DNK,Odense,Horsens,away,home,3.65,"[3.5,4.0)",0.2568519968676585,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2020-07-23,2020-07,DNK,Aalborg,FC Copenhagen,home,away,3.64,"[3.5,4.0)",0.25787965616045844,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2020-07-23,2020-07,DNK,Aalborg,FC Copenhagen,draw,away,3.6,"[3.5,4.0)",0.26074498567335247,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2020-07-23,2020-07,DNK,Aalborg,FC Copenhagen,away,away,1.95,"[1.8,2.2)",0.4813753581661892,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.95
2020-07-26,2020-07,DNK,FC Copenhagen,Nordsjaelland,home,home,1.55,"[1.0,1.8)",0.6043273270219792,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.55
2020-07-26,2020-07,DNK,FC Copenhagen,Nordsjaelland,draw,home,4.36,"[4.0,5.0)",0.21484113690001552,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2020-07-26,2020-07,DNK,FC Copenhagen,Nordsjaelland,away,home,5.18,"[5.0,7.0)",0.18083153607800537,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2020-07-26,2020-07,DNK,Horsens,Odense,home,draw,2.78,"[2.2,2.8)",0.33710067289475404,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2020-07-26,2020-07,DNK,Horsens,Odense,draw,draw,3.44,"[2.8,3.5)",0.2724243810021559,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.44
2020-07-26,2020-07,DNK,Horsens,Odense,away,draw,2.4,"[2.2,2.8)",0.3904749461030901,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2020-07-26,2020-07,DNK,Aarhus,Brondby,home,away,1.51,"[1.0,1.8)",0.6223662001155018,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2020-07-26,2020-07,DNK,Aarhus,Brondby,draw,away,4.46,"[4.0,5.0)",0.21071142649650396,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2020-07-26,2020-07,DNK,Aarhus,Brondby,away,away,5.63,"[5.0,7.0)",0.16692237338799426,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,True,4.63
2020-07-26,2020-07,DNK,Midtjylland,Aalborg,home,away,1.43,"[1.0,1.8)",0.6548342343204325,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2020-07-26,2020-07,DNK,Midtjylland,Aalborg,draw,away,4.72,"[4.0,5.0)",0.19839257522843612,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2020-07-26,2020-07,DNK,Midtjylland,Aalborg,away,away,6.38,"[5.0,7.0)",0.1467731904511314,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,True,5.38
2020-07-29,2020-07,DNK,Aarhus,Odense,home,home,1.93,"[1.8,2.2)",0.4874651810584959,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.9299999999999999
2020-07-29,2020-07,DNK,Aarhus,Odense,draw,home,3.5,"[3.5,4.0)",0.26880222841225626,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2020-07-29,2020-07,DNK,Aarhus,Odense,away,home,3.86,"[3.5,4.0)",0.24373259052924795,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2020-09-11,2020-09,DNK,Sonderjyske,Midtjylland,home,home,3.92,"[3.5,4.0)",0.2396727400491894,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.92
2020-09-11,2020-09,DNK,Sonderjyske,Midtjylland,draw,home,3.5,"[3.5,4.0)",0.2684334688550921,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2020-09-11,2020-09,DNK,Sonderjyske,Midtjylland,away,home,1.91,"[1.8,2.2)",0.49189379109571857,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2020-09-13,2020-09,DNK,Brondby,Nordsjaelland,home,home,2.01,"[1.8,2.2)",0.4685454728527796,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.0099999999999998
2020-09-13,2020-09,DNK,Brondby,Nordsjaelland,draw,home,3.6,"[3.5,4.0)",0.2616045556761353,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2020-09-13,2020-09,DNK,Brondby,Nordsjaelland,away,home,3.49,"[2.8,3.5)",0.269849971471085,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2020-09-13,2020-09,DNK,Horsens,Randers FC,home,away,3.07,"[2.8,3.5)",0.3063033211304379,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2020-09-13,2020-09,DNK,Horsens,Randers FC,draw,away,3.41,"[2.8,3.5)",0.2757628140382534,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2020-09-13,2020-09,DNK,Horsens,Randers FC,away,away,2.25,"[2.2,2.8)",0.41793386483130857,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.25
2020-09-13,2020-09,DNK,Lyngby,Aalborg,home,draw,3.59,"[3.5,4.0)",0.26173807798284954,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2020-09-13,2020-09,DNK,Lyngby,Aalborg,draw,draw,3.63,"[3.5,4.0)",0.2588539118342782,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.63
2020-09-13,2020-09,DNK,Lyngby,Aalborg,away,draw,1.96,"[1.8,2.2)",0.4794080101828723,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2020-09-13,2020-09,DNK,Odense,FC Copenhagen,home,home,3.44,"[2.8,3.5)",0.27324688095384425,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.44
2020-09-13,2020-09,DNK,Odense,FC Copenhagen,draw,home,3.42,"[2.8,3.5)",0.2748448159301825,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2020-09-13,2020-09,DNK,Odense,FC Copenhagen,away,home,2.08,"[1.8,2.2)",0.45190830311597313,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2020-09-14,2020-09,DNK,Aarhus,Vejle,home,home,1.69,"[1.0,1.8)",0.5572311690357129,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.69
2020-09-14,2020-09,DNK,Aarhus,Vejle,draw,home,3.77,"[3.5,4.0)",0.24979328267118167,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2020-09-14,2020-09,DNK,Aarhus,Vejle,away,home,4.88,"[4.0,5.0)",0.1929755482931055,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
