date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit,rule_label,rule_description,league_prior_matches,league_draw_rate,form_points_diff,form_goal_diff_delta,season_points_per_match_delta,season_goal_diff_per_match_delta,rest_days_delta,lambda_total,lambda_diff,bet_date,season,log_odds,is_draw,is_home,league_prior_matches_scaled,abs_form_points_diff,abs_form_goal_diff_delta,abs_season_points_per_match_delta,abs_season_goal_diff_per_match_delta,predicted_probability,predicted_ev
2024-05-12,2024-05,SP1,Ath Madrid,Celta,home,home,1.44,"[1.0,1.8)",0.6647102434202397,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.43999999999999995,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1105,0.268778,1.0,0.8,0.836364,0.954545,1.0,2.463913,0.811305,2024-05-12,2024,0.36464311358790924,0.0,1.0,1.105,1.0,0.8,0.836364,0.954545,0.7447102434202396,0.07238275052514509
2024-05-14,2024-05,SP1,Girona,Villarreal,home,away,1.7,"[1.0,1.8)",0.5650651331459845,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1110,0.268468,0.0,0.2,0.15809,0.069357,1.0,2.423811,0.490485,2024-05-14,2024,0.5306282510621704,0.0,1.0,1.11,0.0,0.2,0.15809,0.069357,0.6450651331459845,0.09661072634817347
2024-05-15,2024-05,SP1,Vallecano,Granada,home,home,1.67,"[1.0,1.8)",0.5732581278219221,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.6699999999999999,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1113,0.268643,-0.4,-0.2,0.326916,0.355918,-1.0,2.404583,0.336665,2024-05-15,2024,0.5128236264286637,0.0,1.0,1.113,0.4,0.2,0.326916,0.355918,0.653258127821922,0.09094107346260971
2024-05-16,2024-05,SP1,Sociedad,Valencia,home,home,1.65,"[1.0,1.8)",0.5810976817911631,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.6499999999999999,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1117,0.267681,0.2,0.4,0.441441,0.36036,-1.0,2.429042,0.532332,2024-05-16,2024,0.5007752879124892,0.0,1.0,1.117,0.2,0.4,0.441441,0.36036,0.661097681791163,0.09081117495541902
2024-05-19,2024-05,SP1,Ath Bilbao,Sevilla,home,home,1.73,"[1.0,1.8)",0.5524287495999689,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.73,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1121,0.267618,-0.4,-0.6,0.071429,0.169643,0.0,2.425475,0.5038,2024-05-19,2024,0.5481214085096876,0.0,1.0,1.121,0.4,0.6,0.071429,0.169643,0.6324287495999689,0.0941017368079462
2024-05-24,2024-05,SP1,Girona,Granada,home,home,1.22,"[1.0,1.8)",0.7814643412258685,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.21999999999999997,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1130,0.268142,1.4,2.2,0.906667,1.146667,0.0,2.475667,0.905335,2024-05-24,2024,0.19885085874516517,0.0,1.0,1.13,1.4,2.2,0.906667,1.146667,0.8399156599647228,0.024697105156961774
2024-05-25,2024-05,SP1,Real Madrid,Betis,home,draw,1.37,"[1.0,1.8)",0.6974388894132183,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1131,0.267905,1.0,2.4,0.681416,1.053097,0.0,2.47318,0.885439,2024-05-25,2024,0.3148107398400336,0.0,1.0,1.131,1.0,2.4,0.681416,1.053097,0.7401879581971706,0.01405750273012396
2024-08-18,2024-08,SP1,Sociedad,Vallecano,home,away,1.59,"[1.0,1.8)",0.6006176652254478,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1146,0.271379,1.0,1.0,0.561404,0.605263,0.0,2.451885,0.715083,2024-08-18,2024,0.4637340162321402,0.0,1.0,1.146,1.0,1.0,0.561404,0.605263,0.6806176652254478,0.08218208770846203
2024-08-24,2024-08,SP1,Barcelona,Ath Bilbao,home,home,1.64,"[1.0,1.8)",0.5823782906897826,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.6399999999999999,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1152,0.271701,1.4,1.4,0.643478,0.704348,-2.0,2.443152,0.645216,2024-08-24,2024,0.494696241836107,0.0,1.0,1.152,1.4,1.4,0.643478,0.704348,0.6623782906897826,0.08630039673124346
2024-08-25,2024-08,SP1,Ath Madrid,Girona,home,home,1.6,"[1.0,1.8)",0.5966496235694719,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.6000000000000001,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1156,0.271626,0.4,-1.0,0.255223,0.202372,-4.0,2.404321,0.334567,2024-08-25,2024,0.47000362924573563,0.0,1.0,1.156,0.4,1.0,0.255223,0.202372,0.6766496235694719,0.08263939771115503
2024-08-28,2024-08,SP1,Sociedad,Alaves,home,away,1.71,"[1.0,1.8)",0.5611095783903087,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1163,0.271711,0.8,1.2,0.689655,0.844164,1.0,2.430369,0.542949,2024-08-28,2024,0.5364933705145685,0.0,1.0,1.163,0.8,1.2,0.689655,0.844164,0.6411095783903087,0.09629737904742774
2024-08-31,2024-08,SP1,Barcelona,Valladolid,home,home,1.25,"[1.0,1.8)",0.7689623778692152,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.25,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1169,0.272883,1.6,1.8,1.106316,1.789035,1.0,2.464496,0.815967,2024-08-31,2024,0.22314355131420976,0.0,1.0,1.169,1.6,1.8,1.106316,1.789035,0.8069651709956596,0.0087064637445744
2024-09-01,2024-09,SP1,Real Madrid,Betis,home,home,1.29,"[1.0,1.8)",0.7434293284055616,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.29000000000000004,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1174,0.272572,0.6,1.0,0.670203,1.040525,-4.0,2.468326,0.846607,2024-09-01,2024,0.25464221837358075,0.0,1.0,1.174,0.6,1.0,0.670203,1.040525,0.8234293284055616,0.06222383364317441
2024-09-21,2024-09,SP1,Real Madrid,Espanol,home,home,1.16,"[1.0,1.8)",0.8245171843252325,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.15999999999999992,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1193,0.26907,0.8,1.4,1.207179,1.681295,0.0,2.483273,0.966183,2024-09-21,2024,0.14842000511827322,0.0,1.0,1.193,0.8,1.4,1.207179,1.681295,0.9045171843252324,0.04923993381726954
2024-09-22,2024-09,SP1,Ath Bilbao,Celta,home,home,1.71,"[1.0,1.8)",0.5599557347245278,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.71,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1197,0.269006,0.0,-0.2,0.365266,0.459594,-4.0,2.437298,0.598387,2024-09-22,2024,0.5364933705145685,0.0,1.0,1.197,0.0,0.2,0.365266,0.459594,0.6399557347245277,0.09432430637894229
2024-09-24,2024-09,SP1,Real Madrid,Alaves,home,home,1.19,"[1.0,1.8)",0.809165973033748,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.18999999999999995,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1202,0.269551,0.6,1.4,1.214024,1.837195,-1.0,2.487721,1.001768,2024-09-24,2024,0.17395330712343798,0.0,1.0,1.202,0.6,1.4,1.214024,1.837195,0.889165973033748,0.05810750791016006
2024-09-29,2024-09,SP1,Betis,Espanol,home,home,1.67,"[1.0,1.8)",0.5739691305308708,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.6699999999999999,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1215,0.269959,0.0,0.4,0.542368,0.657572,0.0,2.414357,0.414857,2024-09-29,2024,0.5128236264286637,0.0,1.0,1.215,0.0,0.4,0.542368,0.657572,0.6539691305308708,0.09212844798655428
2024-09-30,2024-09,SP1,Villarreal,Las Palmas,home,home,1.48,"[1.0,1.8)",0.6465945850421649,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.48,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1219,0.271534,1.6,0.6,0.614692,0.794123,0.0,2.445555,0.664439,2024-09-30,2024,0.3920420877760237,0.0,1.0,1.219,1.6,0.6,0.614692,0.794123,0.7265945850421649,0.07535998586240411
2024-10-05,2024-10,SP1,Real Madrid,Villarreal,home,home,1.27,"[1.0,1.8)",0.7555796569800205,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.27,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1221,0.271908,0.6,1.6,0.688525,0.92623,1.0,2.460794,0.786349,2024-10-05,2024,0.23901690047049992,0.0,1.0,1.221,0.6,1.6,0.688525,0.92623,0.8355796569800205,0.061186164364626094
2024-10-18,2024-10,SP1,Alaves,Valladolid,home,away,1.65,"[1.0,1.8)",0.5829400289472029,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1230,0.271545,0.4,-0.2,0.066083,0.371464,-1.0,2.401051,0.308409,2024-10-18,2024,0.5007752879124892,0.0,1.0,1.23,0.4,0.2,0.066083,0.371464,0.6629400289472028,0.09385104776288467
2024-10-19,2024-10,SP1,Ath Bilbao,Espanol,home,home,1.46,"[1.0,1.8)",0.6574966241732085,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.45999999999999996,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1231,0.271324,0.8,1.4,0.481396,0.708943,-1.0,2.429411,0.535292,2024-10-19,2024,0.37843643572024505,0.0,1.0,1.231,0.8,1.4,0.481396,0.708943,0.7374966241732085,0.07674507129288433
2024-10-20,2024-10,SP1,Villarreal,Getafe,home,draw,1.73,"[1.0,1.8)",0.5518924716405603,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1235,0.270445,0.8,-0.4,0.495935,0.626016,0.0,2.445872,0.666975,2024-10-20,2024,0.5481214085096876,0.0,1.0,1.235,0.8,0.4,0.495935,0.626016,0.6318924716405603,0.09317397593816934
2024-10-21,2024-10,SP1,Valencia,Las Palmas,home,away,1.65,"[1.0,1.8)",0.5791074644786872,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1239,0.270379,0.8,0.2,0.263968,0.297353,1.0,2.410444,0.383556,2024-10-21,2024,0.5007752879124892,0.0,1.0,1.239,0.8,0.2,0.263968,0.297353,0.6591074644786872,0.0875273163898338
2024-11-02,2024-11,SP1,Girona,Leganes,home,home,1.71,"[1.0,1.8)",0.5603190937465451,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.71,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1251,0.269384,-0.2,-0.4,0.632184,0.721003,1.0,2.42523,0.501838,2024-11-02,2024,0.5364933705145685,0.0,1.0,1.251,0.2,0.4,0.632184,0.721003,0.640319093746545,0.09494565030659197
2024-11-03,2024-11,SP1,Ath Madrid,Las Palmas,home,home,1.27,"[1.0,1.8)",0.7524786035081773,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.27,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1253,0.268955,0.2,0.6,0.952,1.168163,-1.0,2.471074,0.868596,2024-11-03,2024,0.23901690047049992,0.0,1.0,1.253,0.2,0.6,0.952,1.168163,0.8324786035081773,0.057247826455385065
2024-11-22,2024-11,SP1,Getafe,Valladolid,home,home,1.67,"[1.0,1.8)",0.57366383924895,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.6699999999999999,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1267,0.26835,-0.2,0.0,0.094334,0.614636,0.0,2.385889,0.187109,2024-11-22,2024,0.5128236264286637,0.0,1.0,1.267,0.2,0.0,0.094334,0.614636,0.65366383924895,0.09161861154574646
2024-11-23,2024-11,SP1,Girona,Espanol,home,home,1.67,"[1.0,1.8)",0.5739854917917,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.6699999999999999,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1268,0.268139,1.2,1.6,0.651558,0.926583,-7.0,2.440268,0.622141,2024-11-23,2024,0.5128236264286637,0.0,1.0,1.268,1.2,1.6,0.651558,0.926583,0.6539854917917,0.09215577129213881
2024-11-30,2024-11,SP1,Barcelona,Las Palmas,home,away,1.16,"[1.0,1.8)",0.8277054048109417,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1278,0.267606,0.2,1.6,1.1875,1.521034,0.0,2.502684,1.121472,2024-11-30,2024,0.14842000511827322,0.0,1.0,1.278,0.2,1.6,1.1875,1.521034,0.9077054048109416,0.05293826958069214
2024-12-01,2024-12,SP1,Real Madrid,Getafe,home,home,1.36,"[1.0,1.8)",0.6995581737849779,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.3600000000000001,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1282,0.267551,1.4,1.2,1.205278,1.557087,-2.0,2.505672,1.145376,2024-12-01,2024,0.3074846997479607,0.0,1.0,1.282,1.4,1.2,1.205278,1.557087,0.7795581737849778,0.060199116347569914
2024-12-08,2024-12,SP1,Ath Madrid,Sevilla,home,home,1.38,"[1.0,1.8)",0.6914908159761006,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.3799999999999999,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1294,0.267388,1.0,1.6,0.596899,0.767442,2.0,2.465278,0.822225,2024-12-08,2024,0.3220834991691132,0.0,1.0,1.294,1.0,1.6,0.596899,0.767442,0.7309634357682104,0.008729541360130266
2024-12-15,2024-12,SP1,Sociedad,Las Palmas,home,draw,1.42,"[1.0,1.8)",0.6686511212682607,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1304,0.267638,0.6,1.2,0.595157,0.628775,-1.0,2.440776,0.626204,2024-12-15,2024,0.35065687161316933,0.0,1.0,1.304,0.6,1.2,0.595157,0.628775,0.7486511212682606,0.06308459220092999
2024-12-20,2024-12,SP1,Girona,Valladolid,home,home,1.39,"[1.0,1.8)",0.6867822671020763,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.3899999999999999,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1311,0.26926,0.6,1.4,0.688954,1.375562,-1.0,2.443781,0.650249,2024-12-20,2024,0.3293037471426003,0.0,1.0,1.311,0.6,1.4,0.688954,1.375562,0.7667822671020763,0.0658273512718861
2024-12-22,2024-12,SP1,Real Madrid,Sevilla,home,home,1.34,"[1.0,1.8)",0.7114752659728675,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.3400000000000001,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1316,0.268237,0.6,1.4,0.870229,1.259542,0.0,2.490235,1.02188,2024-12-22,2024,0.29266961396282004,0.0,1.0,1.316,0.6,1.4,0.870229,1.259542,0.7914752659728674,0.06057685640364241
2025-01-12,2025-01,SP1,Ath Madrid,Osasuna,home,home,1.31,"[1.0,1.8)",0.727548996196633,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.31000000000000005,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1327,0.269028,2.2,2.0,0.719697,1.068182,0.0,2.46945,0.855596,2025-01-12,2025,0.2700271372130602,0.0,1.0,1.327,2.2,2.0,0.719697,1.068182,0.784772947769047,0.028052561577451618
2025-01-20,2025-01,SP1,Villarreal,Mallorca,home,home,1.73,"[1.0,1.8)",0.5514616683713518,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.73,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1339,0.268111,-1.0,0.4,0.353383,0.706767,-14.0,2.429275,0.534199,2025-01-20,2025,0.5481214085096876,0.0,1.0,1.339,1.0,0.4,0.353383,0.706767,0.6314616683713518,0.09242868628243861
2025-01-25,2025-01,SP1,Sevilla,Espanol,home,draw,1.71,"[1.0,1.8)",0.5574307948566544,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1341,0.268456,0.2,-0.2,0.367226,0.477767,-1.0,2.409669,0.377352,2025-01-25,2025,0.5364933705145685,0.0,1.0,1.341,0.2,0.2,0.367226,0.477767,0.6374307948566543,0.09000665920487894
2025-01-26,2025-01,SP1,Ath Bilbao,Leganes,home,draw,1.38,"[1.0,1.8)",0.6913296707568317,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1345,0.269145,1.2,1.8,0.489552,0.858209,-1.0,2.444843,0.658744,2025-01-26,2025,0.3220834991691132,0.0,1.0,1.345,1.2,1.8,0.489552,0.858209,0.7713296707568317,0.06443494564442753
2025-02-01,2025-02,SP1,Ath Madrid,Mallorca,home,home,1.41,"[1.0,1.8)",0.6741671088273897,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.4099999999999999,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1351,0.26943,0.8,1.4,0.814815,1.17037,0.0,2.472561,0.880487,2025-02-01,2025,0.34358970439007686,0.0,1.0,1.351,0.8,1.4,0.814815,1.17037,0.7541671088273897,0.0633756234466194
2025-02-02,2025-02,SP1,Barcelona,Alaves,home,home,1.19,"[1.0,1.8)",0.8039116236578422,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.18999999999999995,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1355,0.269373,-0.2,0.6,1.123024,1.647194,1.0,2.484144,0.973152,2025-02-02,2025,0.17395330712343798,0.0,1.0,1.355,0.2,0.6,1.123024,1.647194,0.8839116236578421,0.05185483215283204
2025-02-03,2025-02,SP1,Girona,Las Palmas,home,home,1.62,"[1.0,1.8)",0.5877650349043924,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.6200000000000001,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1359,0.269316,0.2,0.8,0.561069,0.805871,-2.0,2.437667,0.601334,2025-02-03,2025,0.4824261492442928,0.0,1.0,1.359,0.2,0.8,0.561069,0.805871,0.6677650349043923,0.0817793565451157
2025-02-08,2025-02,SP1,Ath Bilbao,Girona,home,home,1.67,"[1.0,1.8)",0.5712373490960526,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.6699999999999999,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1361,0.26892,0.0,-0.2,-0.061975,-0.085834,1.0,2.415357,0.42286,2025-02-08,2025,0.5128236264286637,0.0,1.0,1.361,0.0,0.2,0.061975,0.085834,0.6129439816562924,0.023616449366008263
2025-02-15,2025-02,SP1,Ath Madrid,Celta,home,draw,1.42,"[1.0,1.8)",0.6710459676541978,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1371,0.268417,0.8,0.8,0.839416,0.970803,0.0,2.471983,0.875866,2025-02-15,2025,0.35065687161316933,0.0,1.0,1.371,0.8,0.8,0.839416,0.970803,0.7510459676541977,0.06648527406896076
2025-02-16,2025-02,SP1,Mallorca,Las Palmas,home,home,1.73,"[1.0,1.8)",0.5503222593222387,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.73,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1375,0.270545,0.6,0.0,0.135096,0.006581,-2.0,2.402822,0.322576,2025-02-16,2025,0.5481214085096876,0.0,1.0,1.375,0.6,0.0,0.135096,0.006581,0.6303222593222386,0.09045750862747282
2025-02-17,2025-02,SP1,Barcelona,Vallecano,home,home,1.2,"[1.0,1.8)",0.794586453944917,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.19999999999999996,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1379,0.270486,-0.6,1.0,0.948905,1.379562,-2.0,2.483515,0.968123,2025-02-17,2025,0.1823215567939546,0.0,1.0,1.379,0.6,1.0,0.948905,1.379562,0.874586453944917,0.0495037447339004
2025-02-23,2025-02,SP1,Sociedad,Leganes,home,home,1.55,"[1.0,1.8)",0.6137022713504873,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.55,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1385,0.269314,-0.4,-1.0,0.623188,0.744565,-1.0,2.417645,0.441156,2025-02-23,2025,0.4382549309311553,0.0,1.0,1.385,0.4,1.0,0.623188,0.744565,0.6852159159982955,0.06208466979735805
2025-03-08,2025-03,SP1,Celta,Leganes,home,home,1.56,"[1.0,1.8)",0.6131070366699704,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.56,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1399,0.270908,0.8,1.2,0.125824,0.412637,1.0,2.405105,0.34084,2025-03-08,2025,0.44468582126144574,0.0,1.0,1.399,0.8,1.2,0.125824,0.412637,0.6835016257514107,0.06626253617220068
2025-03-09,2025-03,SP1,Betis,Las Palmas,home,home,1.45,"[1.0,1.8)",0.6574248817182894,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.44999999999999996,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1402,0.270328,1.8,2.0,0.571429,0.658929,-1.0,2.437071,0.596571,2025-03-09,2025,0.371563556432483,0.0,1.0,1.402,1.8,2.0,0.571429,0.658929,0.7374248817182893,0.06926607849151956
2025-03-29,2025-03,SP1,Sociedad,Valladolid,home,home,1.34,"[1.0,1.8)",0.7110721840389296,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.3400000000000001,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1419,0.270613,0.6,1.4,0.757149,1.319462,-1.0,2.444278,0.654228,2025-03-29,2025,0.29266961396282004,0.0,1.0,1.419,0.6,1.4,0.757149,1.319462,0.7910721840389295,0.06003672661216575
