date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit
2023-05-19,2023-05,D2,Darmstadt,Magdeburg,away,home,6.5,"[5.0,7.0)",0.14675907052588666,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2023-05-20,2023-05,D2,Bielefeld,Paderborn,home,draw,2.55,"[2.2,2.8)",0.3734248358279596,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2023-05-20,2023-05,D2,Bielefeld,Paderborn,draw,draw,3.6,"[3.5,4.0)",0.26450925871147135,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.6
2023-05-20,2023-05,D2,Bielefeld,Paderborn,away,draw,2.63,"[2.2,2.8)",0.36206590546056916,"[0.34,0.42)",market_non_favorite,B365_OPEN,False,-1.0
2023-05-20,2023-05,D2,Braunschweig,Regensburg,home,away,1.95,"[1.8,2.2)",0.49281314168377827,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2023-05-20,2023-05,D2,Braunschweig,Regensburg,draw,away,3.6,"[3.5,4.0)",0.2669404517453799,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-05-20,2023-05,D2,Braunschweig,Regensburg,away,away,4.0,"[4.0,5.0)",0.24024640657084187,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,3.0
2023-05-20,2023-05,D2,Hamburg,Greuther Furth,home,home,1.5,"[1.0,1.8)",0.631578947368421,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.5
2023-05-20,2023-05,D2,Hamburg,Greuther Furth,draw,home,4.5,"[4.0,5.0)",0.21052631578947367,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-05-20,2023-05,D2,Hamburg,Greuther Furth,away,home,6.0,"[5.0,7.0)",0.15789473684210525,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2023-05-20,2023-05,D2,Heidenheim,Sandhausen,home,home,1.3,"[1.0,1.8)",0.7318695941450433,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.30000000000000004
2023-05-20,2023-05,D2,Heidenheim,Sandhausen,draw,home,5.5,"[5.0,7.0)",0.17298735861610115,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2023-05-20,2023-05,D2,Heidenheim,Sandhausen,away,home,10.0,"[7.0,inf)",0.09514304723885564,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2023-05-21,2023-05,D2,Karlsruhe,Kaiserslautern,home,home,1.95,"[1.8,2.2)",0.4866595517609392,"[0.42,0.55)",market_favorite,B365_OPEN,True,0.95
2023-05-21,2023-05,D2,Karlsruhe,Kaiserslautern,draw,home,3.8,"[3.5,4.0)",0.24973319103521877,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-05-21,2023-05,D2,Karlsruhe,Kaiserslautern,away,home,3.6,"[3.5,4.0)",0.26360725720384204,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-05-21,2023-05,D2,Nurnberg,Hansa Rostock,home,draw,2.0,"[1.8,2.2)",0.4751131221719457,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2023-05-21,2023-05,D2,Nurnberg,Hansa Rostock,draw,draw,3.5,"[3.5,4.0)",0.27149321266968324,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.5
2023-05-21,2023-05,D2,Nurnberg,Hansa Rostock,away,draw,3.75,"[3.5,4.0)",0.25339366515837103,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-05-21,2023-05,D2,Fortuna Dusseldorf,Hannover,home,draw,1.65,"[1.0,1.8)",0.5746381507885073,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0
2023-05-21,2023-05,D2,Fortuna Dusseldorf,Hannover,draw,draw,4.2,"[4.0,5.0)",0.22575070209548498,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,3.2
2023-05-21,2023-05,D2,Fortuna Dusseldorf,Hannover,away,draw,4.75,"[4.0,5.0)",0.19961114711600778,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2023-05-28,2023-05,D2,Greuther Furth,Darmstadt,home,home,2.7,"[2.2,2.8)",0.3469557964970809,"[0.34,0.42)",market_non_favorite,B365_OPEN,True,1.7000000000000002
2023-05-28,2023-05,D2,Greuther Furth,Darmstadt,draw,home,3.2,"[2.8,3.5)",0.29274395329441205,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2023-05-28,2023-05,D2,Greuther Furth,Darmstadt,away,home,2.6,"[2.2,2.8)",0.3603002502085071,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2023-05-28,2023-05,D2,Hannover,Holstein Kiel,home,away,2.15,"[1.8,2.2)",0.4334316617502458,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2023-05-28,2023-05,D2,Hannover,Holstein Kiel,draw,away,3.8,"[3.5,4.0)",0.24523107177974432,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-05-28,2023-05,D2,Hannover,Holstein Kiel,away,away,2.9,"[2.8,3.5)",0.3213372664700098,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,1.9
2023-05-28,2023-05,D2,Hansa Rostock,Braunschweig,home,home,2.63,"[2.2,2.8)",0.35935014998087494,"[0.34,0.42)",market_non_favorite,B365_OPEN,True,1.63
2023-05-28,2023-05,D2,Hansa Rostock,Braunschweig,draw,home,3.5,"[3.5,4.0)",0.2700259698427717,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-05-28,2023-05,D2,Hansa Rostock,Braunschweig,away,home,2.55,"[2.2,2.8)",0.3706238801763534,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2023-05-28,2023-05,D2,Kaiserslautern,Fortuna Dusseldorf,home,away,2.45,"[2.2,2.8)",0.38126272912423625,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2023-05-28,2023-05,D2,Kaiserslautern,Fortuna Dusseldorf,draw,away,3.6,"[3.5,4.0)",0.25947046843177196,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-05-28,2023-05,D2,Kaiserslautern,Fortuna Dusseldorf,away,away,2.6,"[2.2,2.8)",0.35926680244399184,"[0.34,0.42)",market_non_favorite,B365_OPEN,True,1.6
2023-05-28,2023-05,D2,Paderborn,Nurnberg,home,away,1.91,"[1.8,2.2)",0.49799419006778256,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2023-05-28,2023-05,D2,Paderborn,Nurnberg,draw,away,4.0,"[4.0,5.0)",0.23779222575736617,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-05-28,2023-05,D2,Paderborn,Nurnberg,away,away,3.6,"[3.5,4.0)",0.2642135841748513,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.6
2023-05-28,2023-05,D2,Regensburg,Heidenheim,home,away,6.5,"[5.0,7.0)",0.14714570309816583,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2023-05-28,2023-05,D2,Regensburg,Heidenheim,draw,away,4.2,"[4.0,5.0)",0.22772549289001853,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-05-28,2023-05,D2,Regensburg,Heidenheim,away,away,1.53,"[1.0,1.8)",0.6251288040118156,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.53
2023-05-28,2023-05,D2,Sandhausen,Hamburg,home,away,7.0,"[7.0,inf)",0.13368283093053734,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2023-05-28,2023-05,D2,Sandhausen,Hamburg,draw,away,5.25,"[5.0,7.0)",0.1782437745740498,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2023-05-28,2023-05,D2,Sandhausen,Hamburg,away,away,1.36,"[1.0,1.8)",0.6880733944954128,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.3600000000000001
2023-05-28,2023-05,D2,St Pauli,Karlsruhe,home,draw,1.85,"[1.8,2.2)",0.5112910097997443,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2023-05-28,2023-05,D2,St Pauli,Karlsruhe,draw,draw,4.0,"[4.0,5.0)",0.23647209203238176,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,3.0
2023-05-28,2023-05,D2,St Pauli,Karlsruhe,away,draw,3.75,"[3.5,4.0)",0.25223689816787387,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-05-28,2023-05,D2,Magdeburg,Bielefeld,home,home,3.0,"[2.8,3.5)",0.31469298245614036,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.0
2023-05-28,2023-05,D2,Magdeburg,Bielefeld,draw,home,4.2,"[4.0,5.0)",0.22478070175438597,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-05-28,2023-05,D2,Magdeburg,Bielefeld,away,home,2.05,"[1.8,2.2)",0.46052631578947373,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2023-07-28,2023-07,D2,Hamburg,Schalke 04,home,home,2.38,"[2.2,2.8)",0.3974328780028262,"[0.34,0.42)",market_favorite,B365_OPEN,True,1.38
2023-07-28,2023-07,D2,Hamburg,Schalke 04,draw,home,3.75,"[3.5,4.0)",0.25223739990579364,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-07-28,2023-07,D2,Hamburg,Schalke 04,away,home,2.7,"[2.2,2.8)",0.3503297220913801,"[0.34,0.42)",market_non_favorite,B365_OPEN,False,-1.0
2023-07-29,2023-07,D2,Fortuna Dusseldorf,Hertha,home,home,2.3,"[2.2,2.8)",0.41025641025641024,"[0.34,0.42)",market_favorite,B365_OPEN,True,1.2999999999999998
2023-07-29,2023-07,D2,Fortuna Dusseldorf,Hertha,draw,home,3.6,"[3.5,4.0)",0.2621082621082621,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-07-29,2023-07,D2,Fortuna Dusseldorf,Hertha,away,home,2.88,"[2.8,3.5)",0.3276353276353276,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2023-07-29,2023-07,D2,Hannover,Elversberg,home,draw,2.1,"[1.8,2.2)",0.45051194539249145,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2023-07-29,2023-07,D2,Hannover,Elversberg,draw,draw,3.6,"[3.5,4.0)",0.2627986348122867,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.6
2023-07-29,2023-07,D2,Hannover,Elversberg,away,draw,3.3,"[2.8,3.5)",0.2866894197952219,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2023-07-29,2023-07,D2,Kaiserslautern,St Pauli,home,away,3.1,"[2.8,3.5)",0.306420233463035,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2023-07-29,2023-07,D2,Kaiserslautern,St Pauli,draw,away,3.5,"[3.5,4.0)",0.2714007782101167,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-07-29,2023-07,D2,Kaiserslautern,St Pauli,away,away,2.25,"[2.2,2.8)",0.42217898832684825,"[0.42,0.55)",market_favorite,B365_OPEN,True,1.25
2023-07-29,2023-07,D2,Osnabruck,Karlsruhe,home,away,2.8,"[2.8,3.5)",0.3373753178173283,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2023-07-29,2023-07,D2,Osnabruck,Karlsruhe,draw,away,3.75,"[3.5,4.0)",0.2519069039702718,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-07-29,2023-07,D2,Osnabruck,Karlsruhe,away,away,2.3,"[2.2,2.8)",0.41071777821239974,"[0.34,0.42)",market_favorite,B365_OPEN,True,1.2999999999999998
2023-07-29,2023-07,D2,Wehen,Magdeburg,home,draw,2.88,"[2.8,3.5)",0.32808398950131235,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2023-07-29,2023-07,D2,Wehen,Magdeburg,draw,draw,3.75,"[3.5,4.0)",0.25196850393700787,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.75
2023-07-29,2023-07,D2,Wehen,Magdeburg,away,draw,2.25,"[2.2,2.8)",0.4199475065616798,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2023-07-30,2023-07,D2,Braunschweig,Holstein Kiel,home,away,2.55,"[2.2,2.8)",0.3716017993350284,"[0.34,0.42)",market_non_favorite,B365_OPEN,False,-1.0
2023-07-30,2023-07,D2,Braunschweig,Holstein Kiel,draw,away,3.8,"[3.5,4.0)",0.2493643653432427,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-07-30,2023-07,D2,Braunschweig,Holstein Kiel,away,away,2.5,"[2.2,2.8)",0.37903383532172896,"[0.34,0.42)",market_favorite,B365_OPEN,True,1.5
2023-07-30,2023-07,D2,Hansa Rostock,Nurnberg,home,home,2.5,"[2.2,2.8)",0.3791776382418473,"[0.34,0.42)",market_favorite,B365_OPEN,True,1.5
2023-07-30,2023-07,D2,Hansa Rostock,Nurnberg,draw,home,3.25,"[2.8,3.5)",0.29167510633988253,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2023-07-30,2023-07,D2,Hansa Rostock,Nurnberg,away,home,2.88,"[2.8,3.5)",0.32914725541827017,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2023-07-30,2023-07,D2,Greuther Furth,Paderborn,home,home,2.45,"[2.2,2.8)",0.3888834331729352,"[0.34,0.42)",market_favorite,B365_OPEN,True,1.4500000000000002
2023-07-30,2023-07,D2,Greuther Furth,Paderborn,draw,home,3.6,"[3.5,4.0)",0.26465678090935874,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-07-30,2023-07,D2,Greuther Furth,Paderborn,away,home,2.75,"[2.2,2.8)",0.346459785917706,"[0.34,0.42)",market_non_favorite,B365_OPEN,False,-1.0
2023-08-04,2023-08,D2,Hertha,Wehen,home,away,1.57,"[1.0,1.8)",0.6018171661844011,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0
2023-08-04,2023-08,D2,Hertha,Wehen,draw,away,4.33,"[4.0,5.0)",0.2182108431661685,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-08-04,2023-08,D2,Hertha,Wehen,away,away,5.25,"[5.0,7.0)",0.17997199064943042,"[0.00,0.20)",market_non_favorite,B365_OPEN,True,4.25
2023-08-04,2023-08,D2,Paderborn,Osnabruck,home,draw,1.6,"[1.0,1.8)",0.5932203389830508,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0
2023-08-04,2023-08,D2,Paderborn,Osnabruck,draw,draw,4.2,"[4.0,5.0)",0.22598870056497172,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,3.2
2023-08-04,2023-08,D2,Paderborn,Osnabruck,away,draw,5.25,"[5.0,7.0)",0.18079096045197737,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2023-08-05,2023-08,D2,Elversberg,Hansa Rostock,home,away,2.15,"[1.8,2.2)",0.43940125543215836,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2023-08-05,2023-08,D2,Elversberg,Hansa Rostock,draw,away,3.5,"[3.5,4.0)",0.269917914051183,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-08-05,2023-08,D2,Elversberg,Hansa Rostock,away,away,3.25,"[2.8,3.5)",0.2906808305166586,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.25
2023-08-05,2023-08,D2,Schalke 04,Kaiserslautern,home,home,1.65,"[1.0,1.8)",0.5746381507885073,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.6499999999999999
2023-08-05,2023-08,D2,Schalke 04,Kaiserslautern,draw,home,4.2,"[4.0,5.0)",0.22575070209548498,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-08-05,2023-08,D2,Schalke 04,Kaiserslautern,away,home,4.75,"[4.0,5.0)",0.19961114711600778,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2023-08-05,2023-08,D2,St Pauli,Fortuna Dusseldorf,home,draw,1.91,"[1.8,2.2)",0.4953764861294584,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2023-08-05,2023-08,D2,St Pauli,Fortuna Dusseldorf,draw,draw,3.75,"[3.5,4.0)",0.2523117569352708,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.75
2023-08-05,2023-08,D2,St Pauli,Fortuna Dusseldorf,away,draw,3.75,"[3.5,4.0)",0.2523117569352708,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-08-05,2023-08,D2,Holstein Kiel,Greuther Furth,home,home,2.38,"[2.2,2.8)",0.3987563155849203,"[0.34,0.42)",market_favorite,B365_OPEN,True,1.38
2023-08-05,2023-08,D2,Holstein Kiel,Greuther Furth,draw,home,3.8,"[3.5,4.0)",0.2497473766031869,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-08-05,2023-08,D2,Holstein Kiel,Greuther Furth,away,home,2.7,"[2.2,2.8)",0.35149630781189267,"[0.34,0.42)",market_non_favorite,B365_OPEN,False,-1.0
2023-08-06,2023-08,D2,Nurnberg,Hannover,home,draw,2.3,"[2.2,2.8)",0.41025641025641024,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2023-08-06,2023-08,D2,Nurnberg,Hannover,draw,draw,3.6,"[3.5,4.0)",0.2621082621082621,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.6
2023-08-06,2023-08,D2,Nurnberg,Hannover,away,draw,2.88,"[2.8,3.5)",0.3276353276353276,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2023-08-06,2023-08,D2,Karlsruhe,Hamburg,home,draw,2.8,"[2.8,3.5)",0.3363914373088685,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2023-08-06,2023-08,D2,Karlsruhe,Hamburg,draw,draw,4.0,"[4.0,5.0)",0.23547400611620792,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,3.0
2023-08-06,2023-08,D2,Karlsruhe,Hamburg,away,draw,2.2,"[2.2,2.8)",0.4281345565749235,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2023-08-06,2023-08,D2,Magdeburg,Braunschweig,home,home,1.75,"[1.0,1.8)",0.5429892624813857,"[0.42,0.55)",market_favorite,B365_OPEN,True,0.75
2023-08-06,2023-08,D2,Magdeburg,Braunschweig,draw,home,4.0,"[4.0,5.0)",0.23755780233560622,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-08-06,2023-08,D2,Magdeburg,Braunschweig,away,home,4.33,"[4.0,5.0)",0.21945293518300807,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-08-18,2023-08,D2,Wehen,Karlsruhe,home,home,3.1,"[2.8,3.5)",0.306420233463035,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.1
2023-08-18,2023-08,D2,Wehen,Karlsruhe,draw,home,3.5,"[3.5,4.0)",0.2714007782101167,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-08-18,2023-08,D2,Wehen,Karlsruhe,away,home,2.25,"[2.2,2.8)",0.42217898832684825,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2023-08-18,2023-08,D2,Kaiserslautern,Elversberg,home,home,2.25,"[2.2,2.8)",0.42217898832684825,"[0.42,0.55)",market_favorite,B365_OPEN,True,1.25
2023-08-18,2023-08,D2,Kaiserslautern,Elversberg,draw,home,3.5,"[3.5,4.0)",0.2714007782101167,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-08-18,2023-08,D2,Kaiserslautern,Elversberg,away,home,3.1,"[2.8,3.5)",0.306420233463035,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2023-08-19,2023-08,D2,Hansa Rostock,Hannover,home,away,2.63,"[2.2,2.8)",0.36087484811664644,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2023-08-19,2023-08,D2,Hansa Rostock,Hannover,draw,away,3.3,"[2.8,3.5)",0.2876063183475091,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2023-08-19,2023-08,D2,Hansa Rostock,Hannover,away,away,2.7,"[2.2,2.8)",0.35151883353584445,"[0.34,0.42)",market_non_favorite,B365_OPEN,True,1.7000000000000002
2023-08-19,2023-08,D2,Greuther Furth,St Pauli,home,draw,2.6,"[2.2,2.8)",0.36352509179926557,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2023-08-19,2023-08,D2,Greuther Furth,St Pauli,draw,draw,3.3,"[2.8,3.5)",0.2864137086903305,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.3
2023-08-19,2023-08,D2,Greuther Furth,St Pauli,away,draw,2.7,"[2.2,2.8)",0.3500611995104039,"[0.34,0.42)",market_non_favorite,B365_OPEN,False,-1.0
2023-08-19,2023-08,D2,Fortuna Dusseldorf,Paderborn,home,away,2.2,"[2.2,2.8)",0.4317656129529684,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2023-08-19,2023-08,D2,Fortuna Dusseldorf,Paderborn,draw,away,3.5,"[3.5,4.0)",0.27139552814186585,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-08-19,2023-08,D2,Fortuna Dusseldorf,Paderborn,away,away,3.2,"[2.8,3.5)",0.2968388589051658,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.2
2023-08-19,2023-08,D2,Hamburg,Hertha,home,home,1.83,"[1.8,2.2)",0.5190138736400838,"[0.42,0.55)",market_favorite,B365_OPEN,True,0.8300000000000001
2023-08-19,2023-08,D2,Hamburg,Hertha,draw,home,3.9,"[3.5,4.0)",0.24353727916957785,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-08-19,2023-08,D2,Hamburg,Hertha,away,home,4.0,"[4.0,5.0)",0.23744884719033837,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-08-20,2023-08,D2,Braunschweig,Schalke 04,home,home,3.75,"[3.5,4.0)",0.25222312045270817,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.75
2023-08-20,2023-08,D2,Braunschweig,Schalke 04,draw,home,3.6,"[3.5,4.0)",0.2627324171382377,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-08-20,2023-08,D2,Braunschweig,Schalke 04,away,home,1.95,"[1.8,2.2)",0.4850444624090542,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2023-08-20,2023-08,D2,Holstein Kiel,Magdeburg,home,away,2.45,"[2.2,2.8)",0.3883495145631068,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2023-08-20,2023-08,D2,Holstein Kiel,Magdeburg,draw,away,3.5,"[3.5,4.0)",0.27184466019417475,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-08-20,2023-08,D2,Holstein Kiel,Magdeburg,away,away,2.8,"[2.8,3.5)",0.33980582524271846,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,1.7999999999999998
2023-08-20,2023-08,D2,Osnabruck,Nurnberg,home,away,2.5,"[2.2,2.8)",0.38049560351718625,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2023-08-20,2023-08,D2,Osnabruck,Nurnberg,draw,away,3.4,"[2.8,3.5)",0.2797761790567546,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-08-20,2023-08,D2,Osnabruck,Nurnberg,away,away,2.8,"[2.8,3.5)",0.33972821742605913,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,1.7999999999999998
2023-08-25,2023-08,D2,Schalke 04,Holstein Kiel,home,away,1.85,"[1.8,2.2)",0.5022421524663677,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2023-08-25,2023-08,D2,Schalke 04,Holstein Kiel,draw,away,4.0,"[4.0,5.0)",0.2322869955156951,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-08-25,2023-08,D2,Schalke 04,Holstein Kiel,away,away,3.5,"[3.5,4.0)",0.26547085201793724,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.5
2023-08-25,2023-08,D2,Paderborn,Kaiserslautern,home,away,2.2,"[2.2,2.8)",0.43547480801648253,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2023-08-25,2023-08,D2,Paderborn,Kaiserslautern,draw,away,3.75,"[3.5,4.0)",0.2554785540363364,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-08-25,2023-08,D2,Paderborn,Kaiserslautern,away,away,3.1,"[2.8,3.5)",0.3090466379471811,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.1
2023-08-26,2023-08,D2,Hansa Rostock,Osnabruck,home,home,2.05,"[1.8,2.2)",0.4569015166058744,"[0.42,0.55)",market_favorite,B365_OPEN,True,1.0499999999999998
2023-08-26,2023-08,D2,Hansa Rostock,Osnabruck,draw,home,3.5,"[3.5,4.0)",0.26761374544058353,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-08-26,2023-08,D2,Hansa Rostock,Osnabruck,away,home,3.4,"[2.8,3.5)",0.2754847379535419,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-08-26,2023-08,D2,Hannover,Hamburg,home,away,3.25,"[2.8,3.5)",0.2909090909090909,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2023-08-26,2023-08,D2,Hannover,Hamburg,draw,away,4.0,"[4.0,5.0)",0.23636363636363636,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-08-26,2023-08,D2,Hannover,Hamburg,away,away,2.0,"[1.8,2.2)",0.4727272727272727,"[0.42,0.55)",market_favorite,B365_OPEN,True,1.0
2023-08-26,2023-08,D2,Elversberg,Fortuna Dusseldorf,home,away,2.8,"[2.8,3.5)",0.3338709677419355,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2023-08-26,2023-08,D2,Elversberg,Fortuna Dusseldorf,draw,away,3.6,"[3.5,4.0)",0.2596774193548387,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-08-26,2023-08,D2,Elversberg,Fortuna Dusseldorf,away,away,2.3,"[2.2,2.8)",0.4064516129032258,"[0.34,0.42)",market_favorite,B365_OPEN,True,1.2999999999999998
2023-08-26,2023-08,D2,Hertha,Greuther Furth,home,home,2.4,"[2.2,2.8)",0.39086294416243655,"[0.34,0.42)",market_favorite,B365_OPEN,True,1.4
2023-08-26,2023-08,D2,Hertha,Greuther Furth,draw,home,3.5,"[3.5,4.0)",0.2680203045685279,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-08-26,2023-08,D2,Hertha,Greuther Furth,away,home,2.75,"[2.2,2.8)",0.3411167512690355,"[0.34,0.42)",market_non_favorite,B365_OPEN,False,-1.0
2023-08-27,2023-08,D2,Karlsruhe,Braunschweig,home,home,1.73,"[1.0,1.8)",0.54584017471928,"[0.42,0.55)",market_favorite,B365_OPEN,True,0.73
2023-08-27,2023-08,D2,Karlsruhe,Braunschweig,draw,home,4.0,"[4.0,5.0)",0.23607587556608858,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-08-27,2023-08,D2,Karlsruhe,Braunschweig,away,home,4.33,"[4.0,5.0)",0.21808394971463146,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-08-27,2023-08,D2,Nurnberg,Wehen,home,home,2.0,"[1.8,2.2)",0.4701492537313433,"[0.42,0.55)",market_favorite,B365_OPEN,True,1.0
