test_month,candidate_id,source_file,source_row,date,league,home_team,away_team,outcome,probability,conservative_probability,odds,raw_odds,conservative_ev_pct,reference_dispersion,reference_bookmakers,execution_cost_rate,execution_bookmaker,odds_band,source_type,implied_probability,price_ratio,probability_uncertainty,relative_dispersion,log_odds,probability_squared,odds_probability_interaction,reference_depth_inverse,raw_net_odds_gap_pct,outcome_odds_band,outcome_source_type,source_odds_band,predicted_closing_edge_pct,lower_closing_edge_pct,predicted_closing_probability,stake,estimated_probability_from_lower_clv,estimated_probability_from_unshrunk_training_market,estimated_probability_from_training_market,market_calibration_weight,estimated_probability_from_training_market_logistic,estimated_probability_from_validated_market_residual,outcome_probability_weight,staking_probability_profile,decision_frozen_before_closing_and_result,closing_probability,closing_fair_odds,closing_edge_pct,positive_clv,actual_outcome,won,profit
2025-09,data\historical_csv\football-data\2526\T1.csv:33,data\historical_csv\football-data\2526\T1.csv,33,2025-09-13,T1,Karagumruk,Kasimpasa,away,0.3946964525887844,0.38953710473415387,2.64346,2.72,2.9725754880546518,0.003159347854630517,8,0.025,BFE,2.0-3.0,exchange,0.3782920868861265,1.0433642845603481,0.005159347854630514,0.008004500253064328,0.9720886651243752,0.15578528968617053,0.38367994772635766,0.125,2.8954476330264045,away:2.0-3.0,away:exchange,exchange:2.0-3.0,2.4922777976715826,2.4922777976715826,0.3877201765779379,0.15,0.3877201765779379,0.37448496019878125,0.3748298068996451,0.9739447628973423,,,0.0,lower_clv,True,0.4032452749388665,2.4798802667969357,6.596275448989619,True,away,True,0.25
2025-09,data\historical_csv\football-data\2526\T1.csv:39,data\historical_csv\football-data\2526\T1.csv,39,2025-09-14,T1,Gaziantep,Kocaelispor,away,0.28152081015215163,0.27396479255202427,3.8665,4.0,5.928487040240182,0.00555601760012735,7,0.025,BFE,3.0-4.0,exchange,0.258631837579206,1.0885002124532943,0.007556017600127363,0.019735726098275033,1.352349705066953,0.0792539665487238,0.38071458457947194,0.14285714285714285,3.452735031682397,away:3.0-4.0,away:exchange,exchange:3.0-4.0,4.523209842543907,4.523209842543907,0.27033029831254085,0.16,0.27033029831254085,0.2648997100596174,0.2650412053241542,0.9739447628973423,,,0.0,lower_clv,True,0.31300166467049023,3.1948711871955737,21.022093644845043,True,home,False,-0.16
2025-09,data\historical_csv\football-data\2526\B1.csv:54,data\historical_csv\football-data\2526\B1.csv,54,2025-09-14,B1,St Truiden,Westerlo,away,0.30232951581811995,0.29536810358741483,3.5798500000000004,3.7,5.737350562740717,0.004961412230705136,8,0.025,BFE,3.0-4.0,exchange,0.27934131318351324,1.082294317201497,0.006961412230705122,0.01641061150539433,1.2753209000934622,0.09140313613481885,0.3855671502379854,0.125,3.3562858778999116,away:3.0-4.0,away:exchange,exchange:3.0-4.0,4.258432289426839,4.258432289426839,0.29123687386182895,0.17,0.29123687386182895,0.2848992424695697,0.2850643709581643,0.9739447628973423,,,0.0,lower_clv,True,0.2982193064667292,3.3532369578881203,6.758038425492052,True,away,True,0.44
2025-09,data\historical_csv\football-data\2526\G1.csv:23,data\historical_csv\football-data\2526\G1.csv,23,2025-09-20,G1,Panserraikos,Atromitos,home,0.2750747927137586,0.2663978983200803,4.0968,4.16,9.137890983770514,0.006676894393678318,8,0.0,PS,4.0-5.0,sportsbook,0.2440929505955868,1.1269264107897263,0.008676894393678303,0.024273014360229873,1.4102061811662034,0.07566614158651727,0.38791217296795455,0.125,1.5426674477641011,home:4.0-5.0,home:sportsbook,sportsbook:4.0-5.0,7.406720316504023,7.406720316504023,0.26217223275850426,0.24,0.26217223275850426,0.2587176053132501,0.25880761645043754,0.9739447628973423,,,0.0,lower_clv,True,0.2988548202053349,3.346106311127683,22.43484274172158,True,draw,False,-0.24
2025-09,data\historical_csv\football-data\2526\B1.csv:58,data\historical_csv\football-data\2526\B1.csv,58,2025-09-20,B1,Charleroi,Waregem,away,0.22351135308363226,0.2183853179773654,4.822,5.0,5.3054003286856055,0.003126035106266855,8,0.025,BFE,4.0-5.0,exchange,0.20738282870178348,1.0777717445692747,0.005126035106266857,0.013986023811046288,1.5731887797589794,0.04995732495727613,0.35162555281991786,0.125,3.691414350891753,away:4.0-5.0,away:exchange,exchange:4.0-5.0,4.113329794935816,4.113329794935816,0.21591316838435465,0.11,0.21591316838435465,0.20948631099901174,0.20965376429201182,0.9739447628973423,,,0.0,lower_clv,True,0.23462858572554696,4.2620552687886635,13.13790403685875,True,away,True,0.42
2025-09,data\historical_csv\football-data\2526\SC0.csv:30,data\historical_csv\football-data\2526\SC0.csv,30,2025-09-20,SC0,Dundee,Livingston,draw,0.2860444207375575,0.27800600978947554,3.646,3.7,1.3609911692427756,0.006038410948081965,8,0.0,B365,3.0-4.0,sportsbook,0.27427317608337903,1.0429179580091346,0.008038410948081942,0.021110046238664932,1.2936306762564713,0.0818214106350848,0.3700358374381171,0.125,1.4810751508502529,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,3.1530353238578446,3.1530353238578446,0.28292110620915484,0.12,0.28292110620915484,0.26924184283148045,0.26959825928217546,0.9739447628973423,,,0.0,lower_clv,True,0.2909090909090909,3.4375,6.0654545454545294,True,home,False,-0.12
2025-09,data\historical_csv\football-data\2526\B1.csv:61,data\historical_csv\football-data\2526\B1.csv,61,2025-09-21,B1,Westerlo,Standard,away,0.24203861784551037,0.23056856380770613,4.4398,4.6,2.367830959345363,0.009470054037804237,8,0.025,BFE,4.0-5.0,exchange,0.22523537096265597,1.0746030555104968,0.01147005403780424,0.03912621102409712,1.4906093303845298,0.05858269252856501,0.3607850220738933,0.125,3.6082706428217426,away:4.0-5.0,away:exchange,exchange:4.0-5.0,3.8158543339865014,3.8158543339865014,0.23383002462720506,0.11,0.23383002462720506,0.2271308723388293,0.22730542034008974,0.9739447628973423,,,0.0,lower_clv,True,0.2520433102135905,3.96757207780109,11.902188868629903,True,away,True,0.38
2025-09,data\historical_csv\football-data\2526\I2.csv:39,data\historical_csv\football-data\2526\I2.csv,39,2025-09-21,I2,Carrarese,Avellino,away,0.27632890246729724,0.2658606503755425,3.9497999999999998,4.01,5.009639685331768,0.008468252091754747,8,0.0,PS,3.0-4.0,sportsbook,0.25317737606967444,1.0914438989653306,0.010468252091754726,0.030645553237982195,1.3736649447197489,0.07635766233878108,0.3795833265322087,0.125,1.5241278039394457,away:3.0-4.0,away:sportsbook,sportsbook:3.0-4.0,3.0020698873685747,3.0020698873685747,0.260777937838292,0.1,0.260777937838292,0.25991988139189365,0.25994223825605206,0.9739447628973423,,,0.0,lower_clv,True,0.2756684944863358,3.6275454758199346,8.883541952212903,True,away,True,0.29
2025-09,data\historical_csv\football-data\2526\B1.csv:72,data\historical_csv\football-data\2526\B1.csv,72,2025-09-28,B1,Charleroi,Mechelen,away,0.28409167913910094,0.27519971500531387,3.962049999999999,4.1,9.035503083680352,0.006891964133787079,8,0.025,BFE,3.0-4.0,exchange,0.2523945937078028,1.1255854373330747,0.008891964133787067,0.024259647993465305,1.3767615680856737,0.08070808215607388,0.3911265056516407,0.125,3.481783420199158,away:3.0-4.0,away:exchange,exchange:3.0-4.0,7.185364046873088,7.185364046873088,0.2705300641003347,0.24,0.2705300641003347,0.267367063166623,0.2674494759059068,0.9739447628973423,,,0.0,lower_clv,True,0.2772832578073573,3.6064204088901413,9.861013159563981,True,away,True,0.71
2025-09,data\historical_csv\football-data\2526\B1.csv:71,data\historical_csv\football-data\2526\B1.csv,71,2025-09-28,B1,Cercle Brugge,Gent,away,0.31516198148615354,0.30173597181508344,3.38875,3.5,2.250777448836394,0.011426009671070096,8,0.025,BFE,3.0-4.0,exchange,0.2950940612320177,1.0680051647612028,0.013426009671070105,0.036254403583803115,1.2204611218307382,0.09932707457427858,0.3846429454829893,0.125,3.2829214312062094,away:3.0-4.0,away:exchange,exchange:3.0-4.0,3.008108345892291,3.008108345892291,0.3039708103161705,0.13,0.30397081031617057,0.29726557894315636,0.2974402853364084,0.9739447628973423,,,0.0,lower_clv,True,0.31805252551433305,3.1441347569332065,7.7800495836696015,True,away,True,0.31
2025-09,data\historical_csv\football-data\2526\T1.csv:58,data\historical_csv\football-data\2526\T1.csv,58,2025-09-28,T1,Konyaspor,Buyuksehyr,away,0.3014278350104193,0.28317548997680675,3.532075,3.65,0.01970687598296106,0.016252345033612576,8,0.025,BFE,3.0-4.0,exchange,0.2831196959294466,1.0646657203444267,0.01825234503361256,0.05391786406537667,1.2618855169443524,0.09085873971906856,0.3803674194035399,0.125,3.3386890142480086,away:3.0-4.0,away:exchange,exchange:3.0-4.0,2.4433136680872325,2.4433136680872325,0.29003719815713774,0.1,0.29003719815713774,0.28403126209287854,0.2841877481810562,0.9739447628973423,,,0.0,lower_clv,True,0.2891619433198381,3.4582697450401128,2.1341670951416924,True,home,False,-0.1
2025-10,data\historical_csv\football-data\2526\G1.csv:36,data\historical_csv\football-data\2526\G1.csv,36,2025-10-04,G1,OFI Crete,Aris,home,0.24798994734608643,0.2371598828571748,4.2634,4.33,1.1107444573279057,0.008830064488911635,8,0.0,B365,4.0-5.0,sportsbook,0.23455458085096403,1.057280341515305,0.010830064488911634,0.0356065420530482,1.450066964016957,0.06149901398471472,0.3596020300548646,0.125,1.5621335084674337,home:4.0-5.0,home:sportsbook,sportsbook:4.0-5.0,3.194008674503679,3.194008674503679,0.24204627450978955,0.1,0.24204627450978955,0.2369032862077816,0.24008123945621213,0.38208040504588,,,0.0,lower_clv,True,0.23972547213703982,4.1714382334320605,2.204557790905559,True,home,True,0.33
2025-10,data\historical_csv\football-data\2526\T1.csv:66,data\historical_csv\football-data\2526\T1.csv,66,2025-10-04,T1,Kocaelispor,Eyupspor,away,0.2967194949997017,0.2806604051638441,3.5798500000000004,3.7,0.47221514257873576,0.014059089835857583,8,0.025,BFE,3.0-4.0,exchange,0.27934131318351324,1.0622112841746822,0.016059089835857576,0.04738175304548735,1.2753209000934622,0.088042458712878,0.3784125734382971,0.125,3.3562858778999116,away:3.0-4.0,away:exchange,exchange:3.0-4.0,3.038595167250957,3.038595167250957,0.2878293648260428,0.12,0.2878293648260428,0.28235720626962885,0.2857385602683329,0.38208040504588,,,0.0,lower_clv,True,0.2926094498250323,3.4175246240268606,4.749793895614185,True,home,False,-0.12
2025-10,data\historical_csv\football-data\2526\E2.csv:127,data\historical_csv\football-data\2526\E2.csv,127,2025-10-04,E2,Plymouth,Wigan,away,0.3528297307895257,0.3432864996363844,2.9587749999999997,3.05,1.57075129616433,0.007543231153141246,8,0.025,BFE,2.0-3.0,exchange,0.3379777103700011,1.0439437867167787,0.009543231153141263,0.02137923903482223,1.0847753313245125,0.12448881892900916,0.3827409881183463,0.125,3.0832016628503434,away:2.0-3.0,away:exchange,exchange:2.0-3.0,3.024521518654799,3.024521518654799,0.3481999189483986,0.15,0.34819991894839863,0.3348576944997925,0.34310211642686217,0.38208040504588,,,0.0,lower_clv,True,0.30450436112900625,3.2840252149174973,-9.904010890052461,False,draw,False,-0.15
2025-10,data\historical_csv\football-data\2526\SP2.csv:86,data\historical_csv\football-data\2526\SP2.csv,86,2025-10-05,SP2,Santander,Malaga,away,0.24060572805840044,0.23068450390507741,4.5573999999999995,4.63,5.1321558096999675,0.007921224153323036,8,0.0,PS,4.0-5.0,sportsbook,0.21942335542195113,1.096536545053354,0.009921224153323027,0.03292200986753057,1.5167522854758682,0.05789111637451295,0.3649392879311641,0.125,1.5930135603633655,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,3.4310067544533807,3.4310067544533807,0.2269517855673265,0.1,0.22695178556732654,0.23002019134207846,0.22812416328858887,0.38208040504588,,,0.0,lower_clv,True,0.2345025053686471,4.264346764346764,6.872171796707227,True,home,False,-0.1
2025-10,data\historical_csv\football-data\2526\G1.csv:41,data\historical_csv\football-data\2526\G1.csv,41,2025-10-05,G1,PAOK,Olympiakos,draw,0.29799432996681363,0.29312851018075886,3.5185999999999997,3.57,3.14019759220181,0.0028658197860547906,8,0.0,PS,3.0-4.0,sportsbook,0.28420394475075317,1.0485228494212304,0.00486581978605477,0.009617027902423327,1.2580631832228086,0.0888006206923702,0.3748956953403976,0.125,1.4608082760188656,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.9824911860055536,2.9824911860055536,0.29268030235322445,0.12,0.29268030235322445,0.28354762957051616,0.2891908870372558,0.38208040504588,,,0.0,lower_clv,True,0.29677747468676313,3.3695279638572986,4.4241222432844785,True,home,False,-0.12
2025-10,data\historical_csv\football-data\2526\D2.csv:77,data\historical_csv\football-data\2526\D2.csv,77,2025-10-18,D2,Paderborn,Bielefeld,away,0.23110652182038943,0.2209985245973972,4.72645,4.9,4.453847658336785,0.008107997222992235,8,0.025,BFE,4.0-5.0,exchange,0.21157528377534937,1.0923134200579796,0.010107997222992243,0.035083376960229534,1.5531743921750678,0.05341022442791814,0.3589487315560774,0.125,3.6718890499211954,away:4.0-5.0,away:exchange,exchange:4.0-5.0,5.143067729532258,5.143067729532258,0.22245674391886566,0.14,0.22245674391886566,0.22116575984201273,0.22196348419987394,0.38208040504588,,,0.0,lower_clv,True,0.20592857749146723,4.856052579887488,-2.6688874915454797,False,home,False,-0.14
2025-10,data\historical_csv\football-data\2526\D2.csv:80,data\historical_csv\football-data\2526\D2.csv,80,2025-10-19,D2,Darmstadt,Magdeburg,away,0.24051483502637558,0.22750827714627458,4.535349999999999,4.7,3.18296647553562,0.011006557880101004,8,0.025,BFE,4.0-5.0,exchange,0.22049014960256655,1.0908189570368723,0.013006557880100994,0.045762490612664256,1.511902258097338,0.05784738586776466,0.363634922182286,0.125,3.630370313206277,away:4.0-5.0,away:exchange,exchange:4.0-5.0,5.155846827370492,5.155846827370492,0.23185828398551492,0.15,0.23185828398551492,0.2299354683216934,0.23112361379785346,0.38208040504588,,,0.0,lower_clv,True,0.23452857712671654,4.263872711169423,6.366918227165375,True,draw,False,-0.15
2025-10,data\historical_csv\football-data\2526\T1.csv:78,data\historical_csv\football-data\2526\T1.csv,78,2025-10-19,T1,Gaziantep,Antalyaspor,away,0.2405111522911209,0.2307342085992281,4.4398,4.6,2.4413739338853047,0.007776943691892812,7,0.025,BFE,4.0-5.0,exchange,0.22523537096265597,1.0678214139421187,0.009776943691892803,0.032335064789342484,1.4906093303845298,0.05784561437640275,0.3585081676666794,0.14285714285714285,3.6082706428217426,away:4.0-5.0,away:exchange,exchange:4.0-5.0,3.3622447509514597,3.3622447509514597,0.23280833540013393,0.1,0.23280833540013393,0.22993203557869377,0.23170935759932468,0.38208040504588,,,0.0,lower_clv,True,0.21572119070315834,4.635613203971431,-4.224105751611762,False,home,False,-0.1
2025-10,data\historical_csv\football-data\2526\B1.csv:89,data\historical_csv\football-data\2526\B1.csv,89,2025-10-20,B1,Standard,Antwerp,away,0.2555302070719659,0.24374740038825782,4.2487,4.4,3.5609580029591026,0.009782806683708066,8,0.025,BFE,4.0-5.0,exchange,0.23536611198719606,1.0856711907866616,0.01178280668370807,0.03828434530620053,1.4466130537918354,0.06529568672624177,0.36965333318843663,0.125,3.561089274366269,away:4.0-5.0,away:exchange,exchange:4.0-5.0,4.761106179059782,4.761106179059782,0.2465721424884312,0.15,0.24657214248843123,0.2439323882874907,0.24556354413411433,0.38208040504588,,,0.0,lower_clv,True,0.2448904683486052,4.083458236424642,4.046613287271894,True,home,False,-0.15
2025-10,data\historical_csv\football-data\2526\T1.csv:82,data\historical_csv\football-data\2526\T1.csv,82,2025-10-22,T1,Rizespor,Buyuksehyr,draw,0.29000667499376204,0.28237672421330384,3.548,3.6,0.1872617508801966,0.005629950780458172,8,0.0,BMGM,3.0-4.0,sportsbook,0.2818489289740699,1.0289436828778677,0.0076299507804581945,0.01941317654353739,1.266384064447333,0.08410387154093753,0.36725983179545707,0.125,1.4656144306651742,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.9916524499776997,2.9916524499776997,0.29028086936295855,0.12,0.29028086936295855,0.27609026909080975,0.28485891906313177,0.38208040504588,,,0.0,lower_clv,True,0.2772610138813188,3.6067097425678774,-1.6277922749080909,False,draw,True,0.31
2025-10,data\historical_csv\football-data\2526\B1.csv:90,data\historical_csv\football-data\2526\B1.csv,90,2025-10-24,B1,Charleroi,Anderlecht,home,0.3578313008516028,0.34767655487363786,3.0873999999999997,3.13,7.341659551686952,0.008154745977964976,8,0.0,PS,3.0-4.0,sportsbook,0.3238971302714258,1.1047683582492385,0.010154745977964952,0.02278935900397057,1.1273293127656037,0.12804323986915028,0.40339371447505934,0.125,1.3798017749562907,home:3.0-4.0,home:sportsbook,sportsbook:3.0-4.0,7.26713315541847,7.26713315541847,0.3474351660148296,0.35,0.34743516601482954,0.3395502381426545,0.34442248957967136,0.38208040504588,,,0.0,lower_clv,True,0.3482359631268029,2.8716161048417357,7.514371255769103,True,home,True,0.73
2025-10,data\historical_csv\football-data\2526\SP2.csv:111,data\historical_csv\football-data\2526\SP2.csv,111,2025-10-24,SP2,Huesca,Las Palmas,home,0.3232277374997826,0.3173580124469385,3.2834,3.33,4.201329806827792,0.0038697250528441176,8,0.0,PS,3.0-4.0,sportsbook,0.30456234391179876,1.0612859533067862,0.00586972505284411,0.011972131732186878,1.1888794708782808,0.10447617028922838,0.3842788215319254,0.125,1.4192605226289956,home:3.0-4.0,home:sportsbook,sportsbook:3.0-4.0,2.9197356148874754,2.9197356148874754,0.3134547591365276,0.13,0.3134547591365276,0.3071306743211549,0.3110384502487255,0.38208040504588,,,0.0,lower_clv,True,0.32702216950390917,3.05789666039154,7.374459134913525,True,draw,False,-0.13
2025-10,data\historical_csv\football-data\2526\F2.csv:99,data\historical_csv\football-data\2526\F2.csv,99,2025-10-25,F2,Annecy,St Etienne,home,0.27113676132105435,0.25771439556229947,4.0478000000000005,4.11,4.317633035707602,0.01142236575875488,8,0.0,PS,4.0-5.0,sportsbook,0.2470477790404664,1.097507382475364,0.013422365758754884,0.042127691217900186,1.3981735236499684,0.0735151433396704,0.37909624096729905,0.125,1.5366371856317063,home:4.0-5.0,home:sportsbook,sportsbook:4.0-5.0,6.270647830804821,6.270647830804821,0.26253927523791887,0.21,0.26253927523791887,0.2584845540379325,0.26099004571948,0.38208040504588,,,0.0,lower_clv,True,0.22891014742396912,4.3685263028024695,-7.341750525725765,False,home,True,0.64
2025-10,data\historical_csv\football-data\2526\T1.csv:84,data\historical_csv\football-data\2526\T1.csv,84,2025-10-25,T1,Kocaelispor,Alanyaspor,away,0.32169394615266306,0.3100436026550287,3.340975,3.45,3.5847925380384504,0.009650343497634346,8,0.025,BFE,3.0-4.0,exchange,0.29931382306063353,1.0747714317473933,0.01165034349763433,0.029998523792719056,1.2062626805570393,0.10348699499127248,0.38804740180508324,0.125,3.2632689559185746,away:3.0-4.0,away:exchange,exchange:3.0-4.0,4.3024964518055375,4.3024964518055375,0.31219178967758077,0.18,0.31219178967758077,0.30569597077595406,0.30970986456054256,0.38208040504588,,,0.0,lower_clv,True,0.3041770840996449,3.2875586369695475,1.624803354981097,True,home,False,-0.18
2025-10,data\historical_csv\football-data\2526\SC0.csv:53,data\historical_csv\football-data\2526\SC0.csv,53,2025-10-25,SC0,Livingston,Motherwell,away,0.4537152550627602,0.44630953247182975,2.2935999999999996,2.32,2.3655543677388646,0.005405722590930451,8,0.0,PS,2.0-3.0,sportsbook,0.43599581444018143,1.0406413090119466,0.007405722590930475,0.011914350532874861,0.8301226355870228,0.20585753267666557,0.3766393033387368,0.125,1.1510289501220905,away:2.0-3.0,away:sportsbook,sportsbook:2.0-3.0,2.4406418637731297,2.4406418637731297,0.44663691081170714,0.19,0.44663691081170714,0.43008544202625615,0.4403129189140578,0.38208040504588,,,0.0,lower_clv,True,0.42593103472406396,2.3477979261310273,-2.3084578756887075,False,away,True,0.25
2025-10,data\historical_csv\football-data\2526\SP2.csv:118,data\historical_csv\football-data\2526\SP2.csv,118,2025-10-26,SP2,Malaga,Andorra,away,0.3006769352956935,0.29412970211070516,3.6557999999999997,3.71,7.527936497631593,0.0045472331849883176,8,0.0,PS,3.0-4.0,sportsbook,0.2735379397122381,1.0992147400539962,0.006547233184988344,0.015123318922073123,1.2963149475003666,0.09040661941881066,0.38977200559240804,0.125,1.4825756332403461,away:3.0-4.0,away:sportsbook,sportsbook:3.0-4.0,4.546627886365151,4.546627886365151,0.2859746919589834,0.17,0.2859746919589834,0.2860529022500355,0.28600457457866735,0.38208040504588,,,0.0,lower_clv,True,0.2581814048222809,3.8732456378427007,-5.614042025070553,False,home,False,-0.17
2025-10,data\historical_csv\football-data\2526\SP2.csv:119,data\historical_csv\football-data\2526\SP2.csv,119,2025-10-26,SP2,Almeria,Castellon,away,0.2682081161683699,0.260297829288861,4.087,4.15,6.3837228303574856,0.005910286879508872,8,0.0,PS,4.0-5.0,sportsbook,0.24467824810374358,1.0961665707801278,0.007910286879508899,0.02203619697995507,1.4078112045821403,0.07193559357858581,0.37758639110169945,0.125,1.5414729630536028,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,4.363563230020562,4.363563230020562,0.25535493816985705,0.14,0.25535493816985705,0.2557532829026629,0.2555071378867154,0.38208040504588,,,0.0,lower_clv,True,0.26588444355266444,3.761032374208562,8.666972079973956,True,home,False,-0.14
2025-10,data\historical_csv\football-data\2526\B1.csv:95,data\historical_csv\football-data\2526\B1.csv,95,2025-10-26,B1,Cercle Brugge,Waregem,away,0.23695068698475075,0.2278776260830548,4.535349999999999,4.7,3.3504791455782446,0.007073060901695927,8,0.025,BFE,4.0-5.0,exchange,0.22049014960256655,1.0746542982162892,0.009073060901695934,0.02985034984157325,1.511902258097338,0.056145628062545326,0.3582462787099602,0.125,3.630370313206277,away:4.0-5.0,away:exchange,exchange:4.0-5.0,3.810808333444271,3.810808333444271,0.22889260659804486,0.11,0.2288926065980449,0.22661326829118214,0.22802171609452218,0.38208040504588,,,0.0,lower_clv,True,0.26911203922280735,3.715924426450742,22.051728708915917,True,draw,False,-0.11
2025-10,data\historical_csv\football-data\2526\T1.csv:91,data\historical_csv\football-data\2526\T1.csv,91,2025-10-27,T1,Samsunspor,Rizespor,away,0.24361228438114552,0.239091889228562,4.535349999999999,4.7,8.436539981275848,0.002520395152583516,8,0.025,BFE,4.0-5.0,exchange,0.22049014960256655,1.1048669739680281,0.004520395152583512,0.010345927993681189,1.511902258097338,0.059346945101400116,0.3683179628561048,0.125,3.630370313206277,away:4.0-5.0,away:exchange,exchange:4.0-5.0,5.877171433561146,5.877171433561146,0.23344873368882482,0.17,0.23344873368882482,0.23282267148448074,0.23320952758820512,0.38208040504588,,,0.0,lower_clv,True,0.23117720999479804,4.3256859100536,4.846955934990715,True,draw,False,-0.17
2025-10,data\historical_csv\football-data\2526\F2.csv:111,data\historical_csv\football-data\2526\F2.csv,111,2025-10-31,F2,Guingamp,Laval,away,0.2391304347826087,0.22523892862392947,4.72645,4.9,6.458053419457133,0.011891506158679246,7,0.025,BFE,4.0-5.0,exchange,0.21157528377534937,1.1302380434782608,0.013891506158679234,0.04972811666356776,1.5531743921750678,0.057183364839319475,0.371411267694038,0.14285714285714285,3.6718890499211954,away:4.0-5.0,away:exchange,exchange:4.0-5.0,8.286610317349075,8.286610317349075,0.22910770306963807,0.22,0.22910770306963807,0.2286450458408573,0.22893093080826812,0.38208040504588,,,0.0,lower_clv,True,0.20296555870670746,4.926944287355846,-4.069343505068257,False,home,False,-0.22
2025-10,data\historical_csv\football-data\2526\T1.csv:92,data\historical_csv\football-data\2526\T1.csv,92,2025-10-31,T1,Buyuksehyr,Kocaelispor,away,0.22111544769312239,0.21528341116845953,4.917549999999999,5.1,5.8666938591457995,0.0038320365246628445,7,0.025,BFE,4.0-5.0,exchange,0.20335329584854248,1.0873462698033138,0.005832036524662854,0.017330478556076192,1.5928104389975604,0.04889204120852994,0.3521949933092244,0.14285714285714285,3.710180882756653,away:4.0-5.0,away:exchange,exchange:4.0-5.0,4.636771192253497,4.636771192253497,0.21278232288894572,0.12,0.21278232288894575,0.21185204366984287,0.21242688142810517,0.38208040504588,,,0.0,lower_clv,True,0.2600948095056724,3.8447518499141413,27.902923048461915,True,home,False,-0.12
2025-11,data\historical_csv\football-data\2526\B1.csv:104,data\historical_csv\football-data\2526\B1.csv,104,2025-11-02,B1,St Truiden,Antwerp,away,0.277940908734857,0.2698996094017852,3.962049999999999,4.1,6.9355747430342785,0.006041299333071819,6,0.025,BFE,3.0-4.0,exchange,0.2523945937078028,1.1012157774529399,0.008041299333071794,0.021735912718177604,1.3767615680856737,0.0772511487483581,0.38265836134495884,0.16666666666666666,3.481783420199158,away:3.0-4.0,away:exchange,exchange:3.0-4.0,6.316229511257454,3.8268993087774428,0.26833641552039345,0.13,0.2620534806697984,0.2631775700480415,0.2620534806697984,0.0,,,0.0,lower_clv,True,0.28231985151007044,3.5420817723274047,11.856536767547432,True,home,False,-0.13
2025-11,data\historical_csv\football-data\2526\SP2.csv:133,data\historical_csv\football-data\2526\SP2.csv,133,2025-11-05,SP2,Sociedad B,Huesca,away,0.37391681894744455,0.3647450956592896,2.8718000000000004,2.91,4.747496571434806,0.00717172328815498,8,0.0,PS,2.0-3.0,sportsbook,0.3482136639041716,1.0738143206532713,0.009171723288154965,0.019179996525277975,1.0549390108781396,0.13981378749177603,0.39445943913111753,0.125,1.3301761961139302,away:2.0-3.0,away:sportsbook,sportsbook:2.0-3.0,4.627316503192058,2.822983272798174,0.36432661224037904,0.15,0.358043677389784,0.3545757664344974,0.358043677389784,0.0,,,0.0,lower_clv,True,0.3810818148935345,2.624108422175372,9.439075601125246,True,home,False,-0.15
2025-11,data\historical_csv\football-data\2526\D2.csv:104,data\historical_csv\football-data\2526\D2.csv,104,2025-11-08,D2,Hannover,Darmstadt,away,0.2853043251844767,0.2747705301769943,3.818725,3.95,4.927309285014259,0.00853379500748234,7,0.025,BFE,3.0-4.0,exchange,0.26186750813425946,1.0894987591900906,0.01053379500748236,0.029911200967473663,1.3399165972714946,0.08139855796896961,0.382284000588024,0.14285714285714285,3.4376657130325006,away:3.0-4.0,away:exchange,exchange:3.0-4.0,5.489854298539187,3.090574259805323,0.27624365278604557,0.11,0.2699607179354505,0.27015384210098975,0.2699607179354505,0.0,,,0.0,lower_clv,True,0.2814697538643365,3.5527796016121242,7.485558582558838,True,away,True,0.31
2025-11,data\historical_csv\football-data\2526\B1.csv:109,data\historical_csv\football-data\2526\B1.csv,109,2025-11-08,B1,Antwerp,RAAL La Louviere,away,0.2796610169491525,0.2746487044340094,3.8665,4.0,6.192921569409737,0.0030123125151431027,7,0.025,BFE,3.0-4.0,exchange,0.258631837579206,1.081309322033898,0.005012312515143114,0.010771299296572308,1.352349705066953,0.07821028440103417,0.3781994937899106,0.14285714285714285,3.452735031682397,away:3.0-4.0,away:exchange,exchange:3.0-4.0,5.199535562997104,2.770238803014524,0.2720794919513697,0.1,0.26579655710077466,0.2648067726300993,0.26579655710077466,0.0,,,0.0,lower_clv,True,0.2580078327602541,3.8758513232007945,-0.24127146324777193,False,home,False,-0.1
2025-11,data\historical_csv\football-data\2526\T1.csv:120,data\historical_csv\football-data\2526\T1.csv,120,2025-11-29,T1,Rizespor,Kayserispor,away,0.25252646549265173,0.24634260553343923,4.34425,4.5,7.0173864088643345,0.004183859959212505,8,0.025,BFE,4.0-5.0,exchange,0.23018933072452094,1.0970380977164522,0.006183859959212501,0.016568005856535666,1.4688531316202267,0.06376961577421142,0.3709242896558686,0.125,3.5851988260344303,away:4.0-5.0,away:exchange,exchange:4.0-5.0,6.271099204419839,3.54163523195008,0.24462473201224572,0.11,0.23834179716165066,0.23913766884277696,0.23834179716165066,0.0,,,0.0,lower_clv,True,0.24750267570460222,4.04036036036036,7.521349892971818,True,away,True,0.37
