date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit
2017-05-25,2017-05,RUS,Yenisey,Arsenal Tula,away,home,2.97,"[2.8,3.5)",0.312675481137373,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-05-28,2017-05,RUS,Orenburg,SKA Khabarovsk,home,draw,1.47,"[1.0,1.8)",0.6358640324930651,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2017-05-28,2017-05,RUS,Orenburg,SKA Khabarovsk,draw,draw,3.76,"[3.5,4.0)",0.24859577866085258,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.76
2017-05-28,2017-05,RUS,Orenburg,SKA Khabarovsk,away,draw,8.09,"[7.0,inf)",0.11554018884608229,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-05-28,2017-05,RUS,Arsenal Tula,Yenisey,home,home,1.55,"[1.0,1.8)",0.6023099447756981,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.55
2017-05-28,2017-05,RUS,Arsenal Tula,Yenisey,draw,home,3.82,"[3.5,4.0)",0.24439277863935396,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-05-28,2017-05,RUS,Arsenal Tula,Yenisey,away,home,6.09,"[5.0,7.0)",0.1532972765849478,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-07-15,2017-07,RUS,FK Anzi Makhackala,CSKA Moscow,home,away,8.25,"[7.0,inf)",0.11387698735880457,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-07-15,2017-07,RUS,FK Anzi Makhackala,CSKA Moscow,draw,away,4.02,"[4.0,5.0)",0.2337027725647109,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-07-15,2017-07,RUS,FK Anzi Makhackala,CSKA Moscow,away,away,1.44,"[1.0,1.8)",0.6524202400764845,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.43999999999999995
2017-07-15,2017-07,RUS,Tosno,Ufa,home,away,2.38,"[2.2,2.8)",0.39275203416238674,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2017-07-15,2017-07,RUS,Tosno,Ufa,draw,away,2.87,"[2.8,3.5)",0.32569680881758895,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-07-15,2017-07,RUS,Tosno,Ufa,away,away,3.32,"[2.8,3.5)",0.28155115702002426,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.32
2017-07-15,2017-07,RUS,Ural,FK Rostov,home,draw,2.86,"[2.8,3.5)",0.3279329421062367,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-07-15,2017-07,RUS,Ural,FK Rostov,draw,draw,2.9,"[2.8,3.5)",0.3234097291116679,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.9
2017-07-15,2017-07,RUS,Ural,FK Rostov,away,draw,2.69,"[2.2,2.8)",0.3486573287820955,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2017-07-16,2017-07,RUS,Akhmat Grozny,Amkar,home,home,1.85,"[1.8,2.2)",0.5058340337349725,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.8500000000000001
2017-07-16,2017-07,RUS,Akhmat Grozny,Amkar,draw,home,3.19,"[2.8,3.5)",0.2933520258337615,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-07-16,2017-07,RUS,Akhmat Grozny,Amkar,away,home,4.66,"[4.0,5.0)",0.20081394043126594,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-07-16,2017-07,RUS,Rubin Kazan,Krasnodar,home,away,2.53,"[2.2,2.8)",0.36976788073221367,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2017-07-16,2017-07,RUS,Rubin Kazan,Krasnodar,draw,away,2.91,"[2.8,3.5)",0.3214820406365981,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-07-16,2017-07,RUS,Rubin Kazan,Krasnodar,away,away,3.03,"[2.8,3.5)",0.30875007863118825,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.03
2017-07-16,2017-07,RUS,SKA Khabarovsk,Zenit,home,away,8.99,"[7.0,inf)",0.10426018405424395,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-07-16,2017-07,RUS,SKA Khabarovsk,Zenit,draw,away,4.43,"[4.0,5.0)",0.21157992204235965,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-07-16,2017-07,RUS,SKA Khabarovsk,Zenit,away,away,1.37,"[1.0,1.8)",0.6841598939033965,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.3700000000000001
2017-07-18,2017-07,RUS,Dynamo Moscow,Spartak Moscow,home,draw,3.67,"[3.5,4.0)",0.25602605618176144,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-07-18,2017-07,RUS,Dynamo Moscow,Spartak Moscow,draw,draw,3.37,"[2.8,3.5)",0.27881769323058286,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.37
2017-07-18,2017-07,RUS,Dynamo Moscow,Spartak Moscow,away,draw,2.02,"[1.8,2.2)",0.46515625058765564,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2017-07-18,2017-07,RUS,Lokomotiv Moscow,Arsenal Tula,home,home,1.43,"[1.0,1.8)",0.6568339310270446,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.42999999999999994
2017-07-18,2017-07,RUS,Lokomotiv Moscow,Arsenal Tula,draw,home,4.06,"[4.0,5.0)",0.23134791166716104,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-07-18,2017-07,RUS,Lokomotiv Moscow,Arsenal Tula,away,home,8.4,"[7.0,inf)",0.11181815730579447,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-07-21,2017-07,RUS,CSKA Moscow,Lokomotiv Moscow,home,away,1.52,"[1.0,1.8)",0.6154586542685079,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2017-07-21,2017-07,RUS,CSKA Moscow,Lokomotiv Moscow,draw,away,3.81,"[3.5,4.0)",0.24553731088927347,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-07-21,2017-07,RUS,CSKA Moscow,Lokomotiv Moscow,away,away,6.73,"[5.0,7.0)",0.1390040348422187,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,True,5.73
2017-07-21,2017-07,RUS,FK Anzi Makhackala,Amkar,home,home,2.17,"[1.8,2.2)",0.43261553351076704,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.17
2017-07-21,2017-07,RUS,FK Anzi Makhackala,Amkar,draw,home,2.98,"[2.8,3.5)",0.315025405274619,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-07-21,2017-07,RUS,FK Anzi Makhackala,Amkar,away,home,3.72,"[3.5,4.0)",0.2523590612146141,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-07-22,2017-07,RUS,Zenit,Rubin Kazan,home,home,1.44,"[1.0,1.8)",0.6504535034386525,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.43999999999999995
2017-07-22,2017-07,RUS,Zenit,Rubin Kazan,draw,home,4.16,"[4.0,5.0)",0.22515698195953354,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-07-22,2017-07,RUS,Zenit,Rubin Kazan,away,home,7.53,"[7.0,inf)",0.12438951460181402,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-07-22,2017-07,RUS,Krasnodar,Tosno,home,home,1.4,"[1.0,1.8)",0.6704591065446783,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.3999999999999999
2017-07-22,2017-07,RUS,Krasnodar,Tosno,draw,home,4.37,"[4.0,5.0)",0.2147923911127116,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-07-22,2017-07,RUS,Krasnodar,Tosno,away,home,8.18,"[7.0,inf)",0.11474850234261,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-07-23,2017-07,RUS,Dynamo Moscow,Ural,home,away,1.53,"[1.0,1.8)",0.6120617358423941,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2017-07-23,2017-07,RUS,Dynamo Moscow,Ural,draw,away,3.84,"[3.5,4.0)",0.2438683478747039,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-07-23,2017-07,RUS,Dynamo Moscow,Ural,away,away,6.5,"[5.0,7.0)",0.144069916282902,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,True,5.5
2017-07-23,2017-07,RUS,FK Rostov,Akhmat Grozny,home,away,2.42,"[2.2,2.8)",0.38661743964158307,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2017-07-23,2017-07,RUS,FK Rostov,Akhmat Grozny,draw,away,2.94,"[2.8,3.5)",0.31823612378660915,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-07-23,2017-07,RUS,FK Rostov,Akhmat Grozny,away,away,3.17,"[2.8,3.5)",0.29514643657180784,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.17
2017-07-23,2017-07,RUS,Ufa,Spartak Moscow,home,draw,4.24,"[4.0,5.0)",0.22140884614430195,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-07-23,2017-07,RUS,Ufa,Spartak Moscow,draw,draw,3.27,"[2.8,3.5)",0.28708669958771876,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.27
2017-07-23,2017-07,RUS,Ufa,Spartak Moscow,away,draw,1.91,"[1.8,2.2)",0.49150445426797923,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2017-07-24,2017-07,RUS,Arsenal Tula,SKA Khabarovsk,home,home,1.69,"[1.0,1.8)",0.5558736627318815,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.69
2017-07-24,2017-07,RUS,Arsenal Tula,SKA Khabarovsk,draw,home,3.31,"[2.8,3.5)",0.2838146495519274,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-07-24,2017-07,RUS,Arsenal Tula,SKA Khabarovsk,away,home,5.86,"[5.0,7.0)",0.1603116877161911,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-07-29,2017-07,RUS,Akhmat Grozny,Dynamo Moscow,home,home,2.08,"[1.8,2.2)",0.4501101860920666,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.08
2017-07-29,2017-07,RUS,Akhmat Grozny,Dynamo Moscow,draw,home,3.04,"[2.8,3.5)",0.30797012732615087,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-07-29,2017-07,RUS,Akhmat Grozny,Dynamo Moscow,away,home,3.87,"[3.5,4.0)",0.24191968658178256,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-07-29,2017-07,RUS,CSKA Moscow,SKA Khabarovsk,home,home,1.18,"[1.0,1.8)",0.7982665535983197,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.17999999999999994
2017-07-29,2017-07,RUS,CSKA Moscow,SKA Khabarovsk,draw,home,6.58,"[5.0,7.0)",0.14315418438389316,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-07-29,2017-07,RUS,CSKA Moscow,SKA Khabarovsk,away,home,16.08,"[7.0,inf)",0.05857926201778714,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-07-29,2017-07,RUS,Rubin Kazan,Arsenal Tula,home,home,1.66,"[1.0,1.8)",0.5666220367456123,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.6599999999999999
2017-07-29,2017-07,RUS,Rubin Kazan,Arsenal Tula,draw,home,3.43,"[2.8,3.5)",0.2742252422733867,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-07-29,2017-07,RUS,Rubin Kazan,Arsenal Tula,away,home,5.91,"[5.0,7.0)",0.15915272098100108,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-07-29,2017-07,RUS,Ural,Ufa,home,draw,2.54,"[2.2,2.8)",0.36878200362533725,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2017-07-29,2017-07,RUS,Ural,Ufa,draw,draw,2.83,"[2.8,3.5)",0.33099162162839457,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.83
2017-07-29,2017-07,RUS,Ural,Ufa,away,draw,3.12,"[2.8,3.5)",0.3002263747462681,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-07-30,2017-07,RUS,Amkar,FK Rostov,home,away,2.79,"[2.2,2.8)",0.3350445665883464,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-07-30,2017-07,RUS,Amkar,FK Rostov,draw,away,2.63,"[2.2,2.8)",0.3554275060005653,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2017-07-30,2017-07,RUS,Amkar,FK Rostov,away,away,3.02,"[2.8,3.5)",0.30952792741108826,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.02
2017-07-30,2017-07,RUS,Lokomotiv Moscow,FK Anzi Makhackala,home,home,1.54,"[1.0,1.8)",0.6094937134404627,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.54
2017-07-30,2017-07,RUS,Lokomotiv Moscow,FK Anzi Makhackala,draw,home,3.7,"[3.5,4.0)",0.25368116721576006,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-07-30,2017-07,RUS,Lokomotiv Moscow,FK Anzi Makhackala,away,home,6.86,"[5.0,7.0)",0.1368251193437773,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-07-30,2017-07,RUS,Tosno,Zenit,home,away,16.27,"[7.0,inf)",0.05774406404277092,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-07-30,2017-07,RUS,Tosno,Zenit,draw,away,6.15,"[5.0,7.0)",0.15276356454892406,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-07-30,2017-07,RUS,Tosno,Zenit,away,away,1.19,"[1.0,1.8)",0.789492371408305,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.18999999999999995
2017-07-31,2017-07,RUS,Spartak Moscow,Krasnodar,home,home,1.68,"[1.0,1.8)",0.5585914282317871,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.6799999999999999
2017-07-31,2017-07,RUS,Spartak Moscow,Krasnodar,draw,home,3.81,"[3.5,4.0)",0.2463080313462998,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-07-31,2017-07,RUS,Spartak Moscow,Krasnodar,away,home,4.81,"[4.0,5.0)",0.19510054042191316,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-08-04,2017-08,RUS,FK Anzi Makhackala,FK Rostov,home,away,3.18,"[2.8,3.5)",0.29424303471566254,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-08-04,2017-08,RUS,FK Anzi Makhackala,FK Rostov,draw,away,2.75,"[2.2,2.8)",0.34025194559847527,"[0.34,0.42)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-08-04,2017-08,RUS,FK Anzi Makhackala,FK Rostov,away,away,2.56,"[2.2,2.8)",0.36550501968586213,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.56
2017-08-05,2017-08,RUS,Dynamo Moscow,Amkar,home,home,1.73,"[1.0,1.8)",0.5423686310967312,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.73
2017-08-05,2017-08,RUS,Dynamo Moscow,Amkar,draw,home,3.34,"[2.8,3.5)",0.2809274646099835,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-08-05,2017-08,RUS,Dynamo Moscow,Amkar,away,home,5.31,"[5.0,7.0)",0.1767039042932853,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-08-05,2017-08,RUS,Lokomotiv Moscow,SKA Khabarovsk,home,home,1.24,"[1.0,1.8)",0.753976231780671,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.24
2017-08-05,2017-08,RUS,Lokomotiv Moscow,SKA Khabarovsk,draw,home,5.16,"[5.0,7.0)",0.18118808670698291,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-08-05,2017-08,RUS,Lokomotiv Moscow,SKA Khabarovsk,away,home,14.42,"[7.0,inf)",0.06483568151234617,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-08-05,2017-08,RUS,Ufa,Akhmat Grozny,home,home,2.98,"[2.8,3.5)",0.31375283101781426,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.98
2017-08-05,2017-08,RUS,Ufa,Akhmat Grozny,draw,home,2.74,"[2.2,2.8)",0.34123483081499506,"[0.34,0.42)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-08-05,2017-08,RUS,Ufa,Akhmat Grozny,away,home,2.71,"[2.2,2.8)",0.34501233816719057,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2017-08-06,2017-08,RUS,Arsenal Tula,Tosno,home,away,2.2,"[2.2,2.8)",0.4250290832018613,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2017-08-06,2017-08,RUS,Arsenal Tula,Tosno,draw,away,2.98,"[2.8,3.5)",0.31377986008191106,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-08-06,2017-08,RUS,Arsenal Tula,Tosno,away,away,3.58,"[3.5,4.0)",0.2611910567162276,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.58
2017-08-06,2017-08,RUS,CSKA Moscow,Rubin Kazan,home,away,1.49,"[1.0,1.8)",0.6295929843382699,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2017-08-06,2017-08,RUS,CSKA Moscow,Rubin Kazan,draw,away,3.94,"[3.5,4.0)",0.23809480879797515,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-08-06,2017-08,RUS,CSKA Moscow,Rubin Kazan,away,away,7.09,"[7.0,inf)",0.1323122068637549,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,True,6.09
2017-08-06,2017-08,RUS,Krasnodar,Ural,home,draw,1.36,"[1.0,1.8)",0.6915984307086229,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2017-08-06,2017-08,RUS,Krasnodar,Ural,draw,draw,4.51,"[4.0,5.0)",0.20855296358397502,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,3.51
2017-08-06,2017-08,RUS,Krasnodar,Ural,away,draw,9.42,"[7.0,inf)",0.09984860570740205,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-08-06,2017-08,RUS,Zenit,Spartak Moscow,home,home,1.98,"[1.8,2.2)",0.4729613027922853,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.98
2017-08-06,2017-08,RUS,Zenit,Spartak Moscow,draw,home,3.41,"[2.8,3.5)",0.27462269194390754,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-08-06,2017-08,RUS,Zenit,Spartak Moscow,away,home,3.71,"[3.5,4.0)",0.2524160052638072,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-08-08,2017-08,RUS,Amkar,Ufa,home,draw,2.55,"[2.2,2.8)",0.3674221140038709,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2017-08-08,2017-08,RUS,Amkar,Ufa,draw,draw,2.75,"[2.2,2.8)",0.34070050571268023,"[0.34,0.42)",market_non_favorite,AVG_CLOSE,True,1.75
2017-08-08,2017-08,RUS,Amkar,Ufa,away,draw,3.21,"[2.8,3.5)",0.2918773802834488,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-08-08,2017-08,RUS,SKA Khabarovsk,FK Anzi Makhackala,home,home,2.68,"[2.2,2.8)",0.34896493451626526,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.6800000000000002
2017-08-08,2017-08,RUS,SKA Khabarovsk,FK Anzi Makhackala,draw,home,2.8,"[2.8,3.5)",0.3340092944655682,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-08-08,2017-08,RUS,SKA Khabarovsk,FK Anzi Makhackala,away,home,2.95,"[2.8,3.5)",0.3170257710181664,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-08-09,2017-08,RUS,Ural,Zenit,home,draw,6.64,"[5.0,7.0)",0.14128106824983203,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-08-09,2017-08,RUS,Ural,Zenit,draw,draw,3.82,"[3.5,4.0)",0.24557756365939384,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.82
2017-08-09,2017-08,RUS,Ural,Zenit,away,draw,1.53,"[1.0,1.8)",0.6131413680907742,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2017-08-09,2017-08,RUS,Tosno,CSKA Moscow,home,away,6.38,"[5.0,7.0)",0.14702318780029247,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-08-09,2017-08,RUS,Tosno,CSKA Moscow,draw,away,3.91,"[3.5,4.0)",0.23989972843116775,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-08-09,2017-08,RUS,Tosno,CSKA Moscow,away,away,1.53,"[1.0,1.8)",0.6130770837685398,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.53
2017-08-09,2017-08,RUS,Rubin Kazan,Lokomotiv Moscow,home,draw,2.54,"[2.2,2.8)",0.3680928227131564,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2017-08-09,2017-08,RUS,Rubin Kazan,Lokomotiv Moscow,draw,draw,2.91,"[2.8,3.5)",0.3212906425056417,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.9100000000000001
2017-08-09,2017-08,RUS,Rubin Kazan,Lokomotiv Moscow,away,draw,3.01,"[2.8,3.5)",0.3106165347812018,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-08-09,2017-08,RUS,FK Rostov,Dynamo Moscow,home,home,1.94,"[1.8,2.2)",0.48149268784669697,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.94
2017-08-09,2017-08,RUS,FK Rostov,Dynamo Moscow,draw,home,3.08,"[2.8,3.5)",0.30327786182551686,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-08-09,2017-08,RUS,FK Rostov,Dynamo Moscow,away,home,4.34,"[4.0,5.0)",0.21522945032778618,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-08-09,2017-08,RUS,Spartak Moscow,Arsenal Tula,home,home,1.31,"[1.0,1.8)",0.7166530094596669,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.31000000000000005
2017-08-09,2017-08,RUS,Spartak Moscow,Arsenal Tula,draw,home,4.96,"[4.0,5.0)",0.189277306933904,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-08-09,2017-08,RUS,Spartak Moscow,Arsenal Tula,away,home,9.98,"[7.0,inf)",0.09406968360642921,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-08-10,2017-08,RUS,Akhmat Grozny,Krasnodar,home,away,2.69,"[2.2,2.8)",0.3478444186781912,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2017-08-10,2017-08,RUS,Akhmat Grozny,Krasnodar,draw,away,3.0,"[2.8,3.5)",0.31190049541477805,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-08-10,2017-08,RUS,Akhmat Grozny,Krasnodar,away,away,2.75,"[2.2,2.8)",0.34025508590703063,"[0.34,0.42)",market_non_favorite,AVG_CLOSE,True,1.75
2017-08-12,2017-08,RUS,CSKA Moscow,Spartak Moscow,home,home,2.03,"[1.8,2.2)",0.4625663284436819,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.0299999999999998
2017-08-12,2017-08,RUS,CSKA Moscow,Spartak Moscow,draw,home,3.45,"[2.8,3.5)",0.27217670920019543,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-08-12,2017-08,RUS,CSKA Moscow,Spartak Moscow,away,home,3.54,"[3.5,4.0)",0.26525696235612267,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-08-12,2017-08,RUS,FK Anzi Makhackala,Dynamo Moscow,home,away,2.82,"[2.8,3.5)",0.3323644268075373,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-08-12,2017-08,RUS,FK Anzi Makhackala,Dynamo Moscow,draw,away,2.89,"[2.8,3.5)",0.3243140773692924,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-08-12,2017-08,RUS,FK Anzi Makhackala,Dynamo Moscow,away,away,2.73,"[2.2,2.8)",0.3433214958231704,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.73
2017-08-12,2017-08,RUS,Ufa,FK Rostov,home,away,2.91,"[2.8,3.5)",0.32163248758404,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-08-12,2017-08,RUS,Ufa,FK Rostov,draw,away,2.72,"[2.2,2.8)",0.34409946281968984,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2017-08-12,2017-08,RUS,Ufa,FK Rostov,away,away,2.8,"[2.8,3.5)",0.33426804959627016,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.7999999999999998
2017-08-13,2017-08,RUS,SKA Khabarovsk,Rubin Kazan,home,draw,4.1,"[4.0,5.0)",0.22914218566392483,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-08-13,2017-08,RUS,SKA Khabarovsk,Rubin Kazan,draw,draw,3.12,"[2.8,3.5)",0.3011163337250294,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.12
2017-08-13,2017-08,RUS,SKA Khabarovsk,Rubin Kazan,away,draw,2.0,"[1.8,2.2)",0.46974148061104587,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2017-08-13,2017-08,RUS,Krasnodar,Amkar,home,draw,1.45,"[1.0,1.8)",0.6478346080207624,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2017-08-13,2017-08,RUS,Krasnodar,Amkar,draw,draw,4.07,"[4.0,5.0)",0.23080102742754433,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,3.0700000000000003
2017-08-13,2017-08,RUS,Krasnodar,Amkar,away,draw,7.74,"[7.0,inf)",0.12136436455169321,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-08-13,2017-08,RUS,Lokomotiv Moscow,Tosno,home,away,1.37,"[1.0,1.8)",0.6858635709685591,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2017-08-13,2017-08,RUS,Lokomotiv Moscow,Tosno,draw,away,4.37,"[4.0,5.0)",0.21501901423957112,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
