date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit,rule_label,league_prior_matches,league_draw_rate,form_points_diff,form_goal_diff_delta,season_points_per_match_delta,season_goal_diff_per_match_delta,rest_days_delta,lambda_total,lambda_diff,bet_date,season,log_odds,is_draw,is_home,league_prior_matches_scaled,abs_form_points_diff,abs_form_goal_diff_delta,abs_season_points_per_match_delta,abs_season_goal_diff_per_match_delta,predicted_probability,predicted_ev
2017-07-23,2017-07,DNK,Horsens,Lyngby,draw,home,3.35,"[2.8,3.5)",0.28014931981493435,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n80_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,1056,0.25947,-0.8,-1.0,-0.481982,-0.702327,2.0,2.35305,0.075598,2017-07-23,2017,1.208960345836975,1.0,0.0,1.056,0.8,1.0,0.481982,0.702327,0.33927785082633427,0.13658080026821984
2017-07-30,2017-07,DNK,Nordsjaelland,Aalborg,draw,home,3.33,"[2.8,3.5)",0.2814060250009231,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n80_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,1064,0.258459,2.2,2.4,-0.034874,-0.142997,0.0,2.437888,0.603107,2017-07-30,2017,1.2029723039923526,1.0,0.0,1.064,2.2,2.4,0.034874,0.142997,0.3614060250009231,0.20348206325307405
2017-07-31,2017-07,DNK,Silkeborg,Aarhus,draw,home,3.47,"[2.8,3.5)",0.27080581241743723,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n80_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,1067,0.257732,-0.8,-1.4,-0.310147,-0.638328,-2.0,2.371441,0.07153,2017-07-31,2017,1.244154593958768,1.0,0.0,1.067,0.8,1.4,0.310147,0.638328,0.3209474619157289,0.1136876928475794
2017-08-06,2017-08,DNK,Odense,Aalborg,draw,draw,3.31,"[2.8,3.5)",0.2837340127146638,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.31,AVG_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n80_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,1070,0.257009,1.2,1.4,-0.210007,-0.264888,1.0,2.422107,0.476853,2017-08-06,2017,1.1969481893889715,1.0,0.0,1.07,1.2,1.4,0.210007,0.264888,0.33044909050875343,0.09378648958397395
2017-08-07,2017-08,DNK,Sonderjyske,Aarhus,draw,home,3.33,"[2.8,3.5)",0.28159325418839454,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n80_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,1074,0.256983,0.0,0.4,0.188406,0.076151,3.0,2.419384,0.455075,2017-08-07,2017,1.2029723039923526,1.0,0.0,1.074,0.0,0.4,0.188406,0.076151,0.32047646749247805,0.06718663674995184
2017-08-18,2017-08,DNK,Horsens,Aalborg,draw,draw,3.22,"[2.8,3.5)",0.29148209192548646,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.22,AVG_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n80_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,1082,0.259704,1.4,1.6,-0.252924,-0.567251,2.0,2.411724,0.393789,2017-08-18,2017,1.169381359556317,1.0,0.0,1.082,1.4,1.6,0.252924,0.567251,0.3429288988160616,0.10423105418771828
2017-09-10,2017-09,DNK,FC Copenhagen,Midtjylland,draw,home,3.42,"[2.8,3.5)",0.2756620053555489,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n80_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,1099,0.261146,-1.0,-1.2,0.295519,0.306071,0.0,2.436394,0.591154,2017-09-10,2017,1.2296405510745139,1.0,0.0,1.099,1.0,1.2,0.295519,0.306071,0.3556620053555489,0.21636405831597738
2017-10-15,2017-10,DNK,Odense,FC Copenhagen,draw,home,3.45,"[2.8,3.5)",0.2735202514188162,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n80_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,1126,0.260213,-0.6,-0.6,-0.782123,-1.005587,1.0,2.325021,0.299829,2017-10-15,2017,1.2383742310432684,1.0,0.0,1.126,0.6,0.6,0.782123,1.005587,0.29952169308948645,0.0333498411587283
2017-10-23,2017-10,DNK,Randers FC,Aalborg,draw,draw,3.17,"[2.8,3.5)",0.297186904854944,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.17,AVG_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n80_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,1137,0.259455,-1.2,-0.4,-0.079459,-0.179217,1.0,2.404439,0.335516,2017-10-23,2017,1.1537315878891892,1.0,0.0,1.137,1.2,0.4,0.079459,0.179217,0.377186904854944,0.19568248839017244
2017-10-28,2017-10,DNK,Helsingor,Silkeborg,draw,home,3.38,"[2.8,3.5)",0.2782754310621114,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n80_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,1139,0.259877,-1.2,-1.0,-0.142773,-0.363422,-1.0,2.406908,0.355262,2017-10-28,2017,1.2178757094949273,1.0,0.0,1.139,1.2,1.0,0.142773,0.363422,0.3582754310621114,0.2109709569899365
2017-11-05,2017-11,DNK,Hobro,Aalborg,draw,away,3.19,"[2.8,3.5)",0.29492257832193014,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n80_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,1148,0.262195,-0.2,1.0,-0.4,-0.695833,0.0,2.40235,0.318804,2017-11-05,2017,1.1600209167967532,1.0,0.0,1.148,0.2,1.0,0.4,0.695833,0.37492257832193016,0.19600302484695709
2017-11-17,2017-11,DNK,Helsingor,Hobro,draw,away,3.29,"[2.8,3.5)",0.2860021702061696,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n80_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,1152,0.261285,-0.6,-1.6,-0.213508,-0.373275,2.0,2.3957,0.265596,2017-11-17,2017,1.1908875647772805,1.0,0.0,1.152,0.6,1.6,0.213508,0.373275,0.3660021702061696,0.20414713997829792
2017-11-19,2017-11,DNK,Horsens,Odense,draw,draw,3.23,"[2.8,3.5)",0.29089059870757555,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.23,AVG_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n80_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,1154,0.260832,-0.4,-0.2,-0.048227,-0.268967,2.0,2.393594,0.248749,2017-11-19,2017,1.172482137234565,1.0,0.0,1.154,0.4,0.2,0.048227,0.268967,0.37089059870757557,0.19797663382546915
2017-11-25,2017-11,DNK,Helsingor,Aalborg,draw,away,3.19,"[2.8,3.5)",0.29526371686655595,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n80_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,1160,0.260345,-0.8,-0.2,-0.672772,-1.076313,3.0,2.390246,0.221967,2017-11-25,2017,1.1600209167967532,1.0,0.0,1.16,0.8,0.2,0.672772,1.076313,0.37526371686655596,0.1970912568043135
2017-12-02,2017-12,DNK,Lyngby,Aalborg,draw,away,3.19,"[2.8,3.5)",0.29502470678795206,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n80_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,1167,0.25964,-0.8,-1.0,-0.025054,-0.230952,-1.0,2.421306,0.470451,2017-12-02,2017,1.1600209167967532,1.0,0.0,1.167,0.8,1.0,0.025054,0.230952,0.3750247067879521,0.1963288146535671
2017-12-08,2017-12,DNK,Horsens,Sonderjyske,draw,home,3.35,"[2.8,3.5)",0.281289204728882,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n80_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,1173,0.259165,-1.2,-2.4,-0.137429,-0.373686,0.0,2.374253,0.094023,2017-12-08,2017,1.208960345836975,1.0,0.0,1.173,1.2,2.4,0.137429,0.373686,0.36128920472888204,0.21031883584175493
2018-02-10,2018-02,DNK,Silkeborg,Aalborg,draw,home,3.37,"[2.8,3.5)",0.2796066695168875,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n80_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,1181,0.259102,-0.6,-0.8,-0.574109,-0.905246,0.0,2.375827,0.106613,2018-02-10,2018,1.2149127443642704,1.0,0.0,1.181,0.6,0.8,0.574109,0.905246,0.30618770293415576,0.0318525588881049
2018-02-12,2018-02,DNK,Hobro,Aarhus,draw,away,3.28,"[2.8,3.5)",0.28680997985942697,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n80_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,1186,0.25801,-0.2,-0.2,-0.094576,-0.349198,0.0,2.395456,0.263646,2018-02-12,2018,1.1878434223960523,1.0,0.0,1.186,0.2,0.2,0.094576,0.349198,0.366809979859427,0.2031367339389205
2018-02-18,2018-02,DNK,Randers FC,Hobro,draw,draw,3.29,"[2.8,3.5)",0.2862401346355548,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.29,AVG_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n80_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,1189,0.2582,-0.2,-1.0,0.336533,0.496739,2.0,2.407034,0.356269,2018-02-18,2018,1.1908875647772805,1.0,0.0,1.189,0.2,1.0,0.336533,0.496739,0.3190821785880993,0.049780367554846716
2018-02-23,2018-02,DNK,Horsens,Randers FC,draw,draw,3.21,"[2.8,3.5)",0.29379711753925525,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.21,AVG_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n80_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,1194,0.259631,1.2,1.2,-0.151373,-0.328833,0.0,2.410617,0.384939,2018-02-23,2018,1.1662709371419244,1.0,0.0,1.194,1.2,1.2,0.151373,0.328833,0.32601760479927894,0.04651651140568536
2018-02-24,2018-02,DNK,Lyngby,Aarhus,draw,draw,3.49,"[2.8,3.5)",0.27023191034773264,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.49,AVG_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n80_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,1195,0.260251,-1.0,-1.0,0.209852,0.060054,2.0,2.411417,0.391332,2018-02-24,2018,1.2499017362143359,1.0,0.0,1.195,1.0,1.0,0.209852,0.060054,0.35023191034773266,0.22230936711358695
2018-02-27,2018-02,DNK,Horsens,Aarhus,draw,draw,3.14,"[2.8,3.5)",0.30036572708851583,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.14,AVG_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n80_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,1201,0.260616,0.2,0.0,0.064174,-0.192042,1.0,2.404843,0.338741,2018-02-27,2018,1.144222799920162,1.0,0.0,1.201,0.2,0.0,0.064174,0.192042,0.33498967491880294,0.05186757924504137
2018-02-28,2018-02,DNK,Hobro,FC Copenhagen,draw,away,3.4,"[2.8,3.5)",0.2773669515187411,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n80_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,1202,0.261231,-1.0,-0.8,-0.962321,-1.43744,0.0,2.321441,0.328476,2018-02-28,2018,1.2237754316221157,1.0,0.0,1.202,1.0,0.8,0.962321,1.43744,0.3573669515187411,0.2150476351637196
2018-03-01,2018-03,DNK,Sonderjyske,Aalborg,draw,away,3.11,"[2.8,3.5)",0.3031922547226048,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n80_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,1205,0.261411,-0.4,-0.6,-0.141601,-0.2014,-1.0,2.420859,0.466873,2018-03-01,2018,1.1346227261911428,1.0,0.0,1.205,0.4,0.6,0.141601,0.2014,0.3521958513176622,0.09532909759792929
2018-03-03,2018-03,DNK,Lyngby,Hobro,draw,away,3.26,"[2.8,3.5)",0.288910412397541,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n80_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,1208,0.260762,0.2,0.0,0.322034,0.409065,0.0,2.420479,0.463835,2018-03-03,2018,1.1817271953786161,1.0,0.0,1.208,0.2,0.0,0.322034,0.409065,0.31443981672901944,0.025073802536603296
2018-03-04,2018-03,DNK,Aarhus,FC Copenhagen,draw,away,3.35,"[2.8,3.5)",0.28162794947434366,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n80_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,1209,0.260546,-0.6,-0.8,-0.839817,-1.079064,1.0,2.332009,0.243925,2018-03-04,2018,1.208960345836975,1.0,0.0,1.209,0.6,0.8,0.839817,1.079064,0.3379989813262274,0.13229658744286188
2018-03-05,2018-03,DNK,Aalborg,Horsens,draw,draw,3.1,"[2.8,3.5)",0.30424418784633006,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.1,AVG_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n80_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,1213,0.259687,-0.4,-0.2,0.25819,0.541821,-2.0,2.401208,0.309664,2018-03-05,2018,1.1314021114911006,1.0,0.0,1.213,0.4,0.2,0.25819,0.541821,0.34577830277918187,0.07191273861546388
2018-03-09,2018-03,DNK,Odense,Aarhus,draw,away,3.31,"[2.8,3.5)",0.28495386944336476,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n80_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,1215,0.260082,0.0,0.8,0.107508,0.131584,0.0,2.414837,0.418697,2018-03-09,2018,1.1969481893889715,1.0,0.0,1.215,0.0,0.8,0.107508,0.131584,0.3413450715839441,0.12985218694285505
2018-03-18,2018-03,DNK,Aarhus,Aalborg,draw,draw,3.1,"[2.8,3.5)",0.3040936639574014,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.1,AVG_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n80_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,1222,0.261047,-0.6,-1.0,-0.322219,-0.369568,2.0,2.393416,0.247331,2018-03-18,2018,1.1314021114911006,1.0,0.0,1.222,0.6,1.0,0.322219,0.369568,0.3840936639574014,0.19069035826794445
2018-04-01,2018-04,DNK,Hobro,Aarhus,draw,away,3.04,"[2.8,3.5)",0.3090187394238202,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n80_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,1230,0.260976,-0.4,-0.2,-0.131988,-0.343168,0.0,2.38949,0.215917,2018-04-01,2018,1.1118575154181303,1.0,0.0,1.23,0.4,0.2,0.131988,0.343168,0.3890187394238202,0.18261696784841353
2018-04-02,2018-04,DNK,Odense,Sonderjyske,draw,home,3.25,"[2.8,3.5)",0.2900019427560969,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n80_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,1232,0.260552,-0.6,-0.6,-0.087629,-0.041237,0.0,2.383439,0.167514,2018-04-02,2018,1.1786549963416462,1.0,0.0,1.232,0.6,0.6,0.087629,0.041237,0.3367155419783584,0.09432551142966483
2018-04-08,2018-04,DNK,Sonderjyske,Randers FC,draw,home,3.24,"[2.8,3.5)",0.29044549709807194,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n80_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,1238,0.260097,-0.2,0.2,-0.049451,0.020042,-1.0,2.423626,0.48901,2018-04-08,2018,1.1755733298042381,1.0,0.0,1.238,0.2,0.2,0.049451,0.020042,0.35133281243023873,0.1383183122739735
2018-04-09,2018-04,DNK,Midtjylland,FC Copenhagen,draw,home,3.43,"[2.8,3.5)",0.27465636052065484,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n80_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,1242,0.259259,-1.0,-1.0,-0.204082,-0.20853,-1.0,2.401754,0.31403,2018-04-09,2018,1.2325602611778486,1.0,0.0,1.242,1.0,1.0,0.204082,0.20853,0.35465636052065486,0.21647131658584629
2018-04-15,2018-04,DNK,Odense,Randers FC,draw,home,3.47,"[2.8,3.5)",0.27153104330658,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n80_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,1245,0.258635,-0.4,-0.2,-0.11556,-0.005594,1.0,2.413777,0.410216,2018-04-15,2018,1.244154593958768,1.0,0.0,1.245,0.4,0.2,0.11556,0.005594,0.35153104330658,0.2198127202738327
2018-04-17,2018-04,DNK,Helsingor,Aarhus,draw,home,3.49,"[2.8,3.5)",0.27072092057994246,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n80_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,1250,0.2576,-1.4,-1.2,-0.370378,-0.817073,0.0,2.367903,0.043227,2018-04-17,2018,1.2499017362143359,1.0,0.0,1.25,1.4,1.2,0.370378,0.817073,0.3507209205799425,0.2240160128239994
2018-04-18,2018-04,DNK,Horsens,Nordsjaelland,draw,draw,3.42,"[2.8,3.5)",0.27674353987218675,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.42,AVG_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n80_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,1251,0.257394,-0.4,-1.2,-0.312081,-0.556599,0.0,2.355351,0.057194,2018-04-18,2018,1.2296405510745139,1.0,0.0,1.251,0.4,1.2,0.312081,0.556599,0.35674353987218677,0.22006290636287873
2018-04-19,2018-04,DNK,Silkeborg,Hobro,draw,home,3.37,"[2.8,3.5)",0.27907052989631576,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n80_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,1254,0.258373,-1.2,-0.8,-0.158384,-0.215096,0.0,2.383502,0.168015,2018-04-19,2018,1.2149127443642704,1.0,0.0,1.254,1.2,0.8,0.158384,0.215096,0.35907052989631577,0.2100676857505841
2018-04-22,2018-04,DNK,Helsingor,Silkeborg,draw,draw,3.37,"[2.8,3.5)",0.2800268852695128,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.37,AVG_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n80_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,1258,0.258347,1.2,0.8,-0.025,-0.206731,2.0,2.4009,0.307197,2018-04-22,2018,1.2149127443642704,1.0,0.0,1.258,1.2,0.8,0.025,0.206731,0.3600268852695128,0.21329060335825822
2018-04-29,2018-04,DNK,Sonderjyske,Odense,draw,home,3.38,"[2.8,3.5)",0.27847082167718434,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n80_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,1265,0.258498,-0.8,-1.8,0.065327,-0.005025,0.0,2.401768,0.314146,2018-04-29,2018,1.2178757094949273,1.0,0.0,1.265,0.8,1.8,0.065327,0.005025,0.35847082167718436,0.21163137726888315
2018-05-06,2018-05,DNK,FC Copenhagen,Brondby,draw,draw,3.43,"[2.8,3.5)",0.2749926801779218,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.43,AVG_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n80_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,1272,0.257075,-1.2,-1.2,0.295,0.41,2.0,2.38733,0.198642,2018-05-06,2018,1.2325602611778486,1.0,0.0,1.272,1.2,1.2,0.295,0.41,0.3549926801779218,0.21762489301027177
2018-05-13,2018-05,DNK,Hobro,Sonderjyske,draw,home,3.36,"[2.8,3.5)",0.28093858169369673,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n80_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,1279,0.257232,-0.2,0.2,-0.272727,-0.445349,0.0,2.372055,0.076439,2018-05-13,2018,1.2119409739751128,1.0,0.0,1.279,0.2,0.2,0.272727,0.445349,0.35121353461521415,0.18007747630711957
2018-05-17,2018-05,DNK,Lyngby,Randers FC,draw,away,3.2,"[2.8,3.5)",0.29415871907580493,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n80_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,1285,0.256809,-1.2,-2.0,-0.150246,-0.235468,0.0,2.384413,0.175305,2018-05-17,2018,1.1631508098056809,1.0,0.0,1.285,1.2,2.0,0.150246,0.235468,0.37415871907580495,0.19730790104257578
2018-05-22,2018-05,DNK,Sonderjyske,Aarhus,draw,away,3.3,"[2.8,3.5)",0.28588960066759933,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n80_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,1296,0.259259,-0.6,-1.0,0.131006,0.094784,0.0,2.405944,0.347552,2018-05-22,2018,1.1939224684724346,1.0,0.0,1.296,0.6,1.0,0.131006,0.094784,0.36588960066759935,0.20743568220307784
2018-05-24,2018-05,DNK,Vendsyssel,Lyngby,draw,home,3.24,"[2.8,3.5)",0.28994112035788294,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n80_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,1297,0.259059,-0.3,-0.4,-0.680556,-0.666667,18.0,2.424089,0.492715,2018-05-24,2018,1.1755733298042381,1.0,0.0,1.297,0.3,0.4,0.680556,0.666667,0.36994112035788296,0.19860922995954078
2018-05-27,2018-05,DNK,Esbjerg,Silkeborg,draw,home,3.42,"[2.8,3.5)",0.2756210061019555,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n80_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,1300,0.258462,-1.2,-1.0,0.245972,0.500929,0.0,2.400725,0.305797,2018-05-27,2018,1.2296405510745139,1.0,0.0,1.3,1.2,1.0,0.245972,0.500929,0.3556210061019555,0.21622384086868784
2018-07-13,2018-07,DNK,Sonderjyske,Aalborg,draw,away,3.26,"[2.8,3.5)",0.2896710109879409,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n80_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,1302,0.258065,0.4,0.6,-0.117016,-0.187391,0.0,2.40498,0.339839,2018-07-13,2018,1.1817271953786161,1.0,0.0,1.302,0.4,0.6,0.117016,0.187391,0.3346069287860837,0.09081858784263286
2018-07-20,2018-07,DNK,Aalborg,Midtjylland,draw,home,3.39,"[2.8,3.5)",0.278968435667548,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n80_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,1309,0.258212,-1.0,-0.8,-0.377039,-0.556531,1.0,2.327093,0.283257,2018-07-20,2018,1.220829921392359,1.0,0.0,1.309,1.0,0.8,0.377039,0.556531,0.358968435667548,0.21690299691298764
2018-07-22,2018-07,DNK,Horsens,Randers FC,draw,draw,3.28,"[2.8,3.5)",0.2881899260481798,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.28,AVG_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n80_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,1311,0.257818,-0.6,-0.2,-0.225638,-0.376034,0.0,2.398311,0.286486,2018-07-22,2018,1.1878434223960523,1.0,0.0,1.311,0.6,0.2,0.225638,0.376034,0.3681899260481798,0.20766295743802976
2018-07-30,2018-07,DNK,Vejle,Aarhus,draw,draw,3.23,"[2.8,3.5)",0.2922073125692478,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.23,AVG_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n80_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,1322,0.258699,0.8,1.2,0.804598,1.16092,0.0,2.39885,0.290802,2018-07-30,2018,1.172482137234565,1.0,0.0,1.322,0.8,1.2,0.804598,1.16092,0.31839690288099914,0.02842199630562714
