date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit,rule_label,rule_description,league_prior_matches,league_draw_rate,form_points_diff,form_goal_diff_delta,season_points_per_match_delta,season_goal_diff_per_match_delta,rest_days_delta,lambda_total,lambda_diff,bet_date,season,log_odds,is_draw,is_home,league_prior_matches_scaled,abs_form_points_diff,abs_form_goal_diff_delta,abs_season_points_per_match_delta,abs_season_goal_diff_per_match_delta,predicted_probability,predicted_ev
2025-02-07,2025-02,SP1,Vallecano,Valladolid,home,home,1.5,"[1.0,1.8)",0.6328555678059536,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.5,B365_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge10_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,1360,0.269118,1.6,2.6,0.267157,0.768627,1.0,2.415161,0.421288,2025-02-07,2025,0.4054651081081644,0.0,1.0,1.36,1.6,2.6,0.267157,0.768627,0.6995591647310482,0.049338747096572266
2025-02-09,2025-02,SP1,Sociedad,Espanol,home,home,1.6,"[1.0,1.8)",0.5922355737488445,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.6000000000000001,B365_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge10_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,1365,0.268864,-1.0,-1.4,0.584184,0.64916,-1.0,2.420084,0.460675,2025-02-09,2025,0.47000362924573563,0.0,1.0,1.365,1.0,1.4,0.584184,0.64916,0.6722355737488445,0.07557691799815114
2025-02-17,2025-02,SP1,Barcelona,Vallecano,home,home,1.22,"[1.0,1.8)",0.7780921584478576,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.21999999999999997,B365_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge10_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,1379,0.270486,-0.6,1.0,0.948905,1.379562,-2.0,2.483515,0.968123,2025-02-17,2025,0.19885085874516517,0.0,1.0,1.379,0.6,1.0,0.948905,1.379562,0.8580921584478576,0.04687243330638613
2025-02-23,2025-02,SP1,Ath Bilbao,Valladolid,home,home,1.17,"[1.0,1.8)",0.8138538734549015,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.16999999999999993,B365_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge10_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,1385,0.269314,1.8,3.4,0.69986,1.45021,0.0,2.474589,0.896712,2025-02-23,2025,0.1570037488096647,0.0,1.0,1.385,1.8,3.4,0.69986,1.45021,0.8834541414677684,0.03364134551728881
2025-03-08,2025-03,SP1,Valencia,Valladolid,home,home,1.38,"[1.0,1.8)",0.6849315068493151,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.3799999999999999,B365_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge10_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,1399,0.270908,1.4,3.0,0.289286,0.933482,-2.0,2.419416,0.455327,2025-03-08,2025,0.3220834991691132,0.0,1.0,1.399,1.4,3.0,0.289286,0.933482,0.7649315068493151,0.05560547945205485
2025-03-09,2025-03,SP1,Betis,Las Palmas,home,home,1.42,"[1.0,1.8)",0.6645008860011814,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.41999999999999993,B365_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge10_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,1402,0.270328,1.8,2.0,0.571429,0.658929,-1.0,2.437071,0.596571,2025-03-09,2025,0.35065687161316933,0.0,1.0,1.402,1.8,2.0,0.571429,0.658929,0.7445008860011814,0.05719125812167758
2025-03-29,2025-03,SP1,Sociedad,Valladolid,home,home,1.33,"[1.0,1.8)",0.7138221933809216,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.33000000000000007,B365_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge10_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,1419,0.270613,0.6,1.4,0.757149,1.319462,-1.0,2.444278,0.654228,2025-03-29,2025,0.28517894223366247,0.0,1.0,1.419,0.6,1.4,0.757149,1.319462,0.7938221933809215,0.055783517196625665
2025-03-30,2025-03,SP1,Barcelona,Girona,home,home,1.25,"[1.0,1.8)",0.759124087591241,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.25,B365_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge10_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,1423,0.270555,2.4,3.0,0.599133,0.813245,-12.0,2.47149,0.871916,2025-03-30,2025,0.22314355131420976,0.0,1.0,1.423,2.4,3.0,0.599133,0.813245,0.8391240875912409,0.048905109489051135
2025-03-31,2025-03,SP1,Celta,Las Palmas,home,draw,1.57,"[1.0,1.8)",0.5993833395353783,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0,B365_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge10_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,1428,0.270308,1.8,1.6,0.205292,0.291507,-1.0,2.422236,0.47789,2025-03-31,2025,0.45107561936021673,0.0,1.0,1.428,1.8,1.6,0.205292,0.291507,0.6638225535658128,0.04220140909832604
2025-04-12,2025-04,SP1,Celta,Espanol,home,away,1.62,"[1.0,1.8)",0.58553568602627,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0,B365_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge10_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,1440,0.270833,0.6,-0.2,0.144246,0.23254,-1.0,2.40144,0.311516,2025-04-12,2025,0.4824261492442928,0.0,1.0,1.44,0.6,0.2,0.144246,0.23254,0.6601238848879812,0.06940069351852962
2025-04-24,2025-04,SP1,Betis,Valladolid,home,home,1.2,"[1.0,1.8)",0.7913043478260869,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.19999999999999996,B365_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge10_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,1465,0.269625,2.0,2.4,0.79589,1.42544,-1.0,2.470478,0.863823,2025-04-24,2025,0.1823215567939546,0.0,1.0,1.465,2.0,2.4,0.79589,1.42544,0.8713043478260869,0.04556521739130415
2025-04-27,2025-04,SP1,Villarreal,Espanol,home,home,1.44,"[1.0,1.8)",0.6585879873551106,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.43999999999999995,B365_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge10_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,1469,0.269571,-0.6,-1.6,0.469051,0.710046,-1.0,2.419132,0.453054,2025-04-27,2025,0.36464311358790924,0.0,1.0,1.469,0.6,1.6,0.469051,0.710046,0.7385879873551106,0.06356670179135926
2025-05-03,2025-05,SP1,Villarreal,Osasuna,home,home,1.53,"[1.0,1.8)",0.6175562417291575,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.53,B365_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge10_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,1471,0.269205,-0.6,-0.8,0.285714,0.62585,-3.0,2.429137,0.533098,2025-05-03,2025,0.4252677354043441,0.0,1.0,1.471,0.6,0.8,0.285714,0.62585,0.6975562417291574,0.06726104984561077
2025-05-04,2025-05,SP1,Sevilla,Leganes,home,draw,1.77,"[1.0,1.8)",0.532383315987511,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0,B365_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge10_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,1475,0.269153,-0.4,-0.4,0.431045,0.58256,0.0,2.408011,0.364087,2025-05-04,2025,0.5709795465857378,0.0,1.0,1.475,0.4,0.4,0.431045,0.58256,0.612383315987511,0.08391846929789448
2025-05-10,2025-05,SP1,Mallorca,Valladolid,home,home,1.33,"[1.0,1.8)",0.7137192704203014,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.33000000000000007,B365_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge10_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,1481,0.269413,0.8,2.2,0.391141,0.870871,-2.0,2.43902,0.612162,2025-05-10,2025,0.28517894223366247,0.0,1.0,1.481,0.8,2.2,0.391141,0.870871,0.7937192704203013,0.0556466296590008
2025-05-13,2025-05,SP1,Sevilla,Las Palmas,home,home,1.67,"[1.0,1.8)",0.5651484514786961,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.6699999999999999,B365_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge10_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,1490,0.268456,-0.8,-0.6,0.342558,0.424658,-1.0,2.412998,0.403983,2025-05-13,2025,0.5128236264286637,0.0,1.0,1.49,0.8,0.6,0.342558,0.424658,0.645148451478696,0.0773979139694223
2025-08-30,2025-08,SP1,Real Madrid,Mallorca,home,home,1.18,"[1.0,1.8)",0.8017715332926084,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.17999999999999994,B365_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge10_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,1543,0.265716,2.6,2.8,1.11039,1.616883,-1.0,2.501619,1.112951,2025-08-30,2025,0.16551443847757333,0.0,1.0,1.543,2.6,2.8,1.11039,1.616883,0.8817715332926084,0.040490409285277806
2025-09-30,2025-09,SP1,Valencia,Oviedo,home,away,1.7,"[1.0,1.8)",0.557163531114327,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0,B365_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge10_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,1589,0.266834,0.8,1.0,0.721519,1.341772,2.0,2.404038,0.332301,2025-09-30,2025,0.5306282510621704,0.0,1.0,1.589,0.8,1.0,0.721519,1.341772,0.637163531114327,0.08317800289435584
2025-10-18,2025-10,SP1,Ath Madrid,Osasuna,home,home,1.38,"[1.0,1.8)",0.6882884418683941,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.3799999999999999,B365_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge10_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,1601,0.265459,0.8,1.2,0.6625,1.025,-2.0,2.456475,0.751802,2025-10-18,2025,0.3220834991691132,0.0,1.0,1.601,0.8,1.2,0.6625,1.025,0.7682884418683941,0.06023804977838365
2025-11-01,2025-11,SP1,Real Madrid,Valencia,home,home,1.17,"[1.0,1.8)",0.8168266285480907,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.16999999999999993,B365_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge10_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,1621,0.265885,2.0,1.6,1.08642,1.419753,-1.0,2.495429,1.063432,2025-11-01,2025,0.1570037488096647,0.0,1.0,1.621,2.0,1.6,1.08642,1.419753,0.8968266285480907,0.04928715540126616
2025-11-02,2025-11,SP1,Barcelona,Elche,home,home,1.22,"[1.0,1.8)",0.7710892921400297,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.21999999999999997,B365_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge10_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,1625,0.265231,0.8,0.4,1.25567,1.737152,-1.0,2.475773,0.906181,2025-11-02,2025,0.19885085874516517,0.0,1.0,1.625,0.8,0.4,1.25567,1.737152,0.8510892921400297,0.03832893641083612
2025-11-08,2025-11,SP1,Ath Madrid,Levante,home,home,1.22,"[1.0,1.8)",0.7755791985681615,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.21999999999999997,B365_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge10_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,1631,0.265481,1.6,2.2,1.077501,1.440466,1.0,2.456702,0.753615,2025-11-08,2025,0.19885085874516517,0.0,1.0,1.631,1.6,2.2,1.077501,1.440466,0.8555791985681614,0.04380662225315701
2025-11-09,2025-11,SP1,Ath Bilbao,Oviedo,home,home,1.5,"[1.0,1.8)",0.6320166320166319,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.5,B365_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge10_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,1635,0.264832,-0.2,0.2,0.855549,1.446737,2.0,2.436293,0.590343,2025-11-09,2025,0.4054651081081644,0.0,1.0,1.635,0.2,0.2,0.855549,1.446737,0.7120166320166319,0.06802494802494774
2025-11-29,2025-11,SP1,Ath Madrid,Oviedo,home,home,1.2,"[1.0,1.8)",0.7920238538948937,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.19999999999999996,B365_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge10_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,1651,0.265294,2.4,2.4,1.295571,1.836364,0.0,2.477264,0.918114,2025-11-29,2025,0.1823215567939546,0.0,1.0,1.651,2.4,2.4,1.295571,1.836364,0.8720238538948937,0.04642862467387232
2025-12-02,2025-12,SP1,Barcelona,Ath Madrid,home,home,1.73,"[1.0,1.8)",0.5452990911681814,"[0.42,0.55)",market_favorite,B365_OPEN,True,0.73,B365_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge10_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,1660,0.265663,-0.6,-0.2,0.222892,0.36747,0.0,2.422767,0.482138,2025-12-02,2025,0.5481214085096876,0.0,1.0,1.66,0.6,0.2,0.222892,0.36747,0.6252990911681814,0.08176742772095369
2025-12-07,2025-12,SP1,Real Madrid,Celta,home,away,1.3,"[1.0,1.8)",0.7282229965156795,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0,B365_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge10_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,1667,0.265147,0.0,1.4,1.058618,1.378039,-3.0,2.490125,1.020999,2025-12-07,2025,0.26236426446749106,0.0,1.0,1.667,0.0,1.4,1.058618,1.378039,0.8082229965156794,0.050689895470383384
2025-12-13,2025-12,SP1,Barcelona,Osasuna,home,home,1.2,"[1.0,1.8)",0.7865168539325843,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.19999999999999996,B365_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge10_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,1673,0.264794,2.0,2.6,0.956729,1.447783,2.0,2.501115,1.10892,2025-12-13,2025,0.1823215567939546,0.0,1.0,1.673,2.0,2.6,0.956729,1.447783,0.8665168539325843,0.03982022471910107
2025-12-20,2025-12,SP1,Real Madrid,Sevilla,home,home,1.2,"[1.0,1.8)",0.7865168539325843,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.19999999999999996,B365_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge10_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,1682,0.264566,0.2,0.0,0.944879,1.242709,0.0,2.492359,1.03887,2025-12-20,2025,0.1823215567939546,0.0,1.0,1.682,0.2,0.0,0.944879,1.242709,0.8665168539325843,0.03982022471910107
2025-12-22,2025-12,SP1,Ath Bilbao,Espanol,home,away,1.75,"[1.0,1.8)",0.5446293494704992,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0,B365_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge10_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,1690,0.264497,-1.2,-1.6,0.418343,0.598225,-1.0,2.41712,0.436959,2025-12-22,2025,0.5596157879354227,0.0,1.0,1.69,1.2,1.6,0.418343,0.598225,0.6246293494704992,0.09310136157337356
2026-01-04,2026-01,SP1,Real Madrid,Betis,home,home,1.45,"[1.0,1.8)",0.6505067104902768,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.44999999999999996,B365_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge10_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,1696,0.264741,0.4,0.0,0.667073,0.951305,1.0,2.456549,0.752393,2026-01-04,2026,0.371563556432483,0.0,1.0,1.696,0.4,0.0,0.667073,0.951305,0.7183174129367877,0.04156024875834219
2026-01-10,2026-01,SP1,Villarreal,Alaves,home,home,1.45,"[1.0,1.8)",0.6485017704889973,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.44999999999999996,B365_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge10_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,1702,0.264982,1.6,1.8,0.635019,0.94567,1.0,2.46901,0.852084,2026-01-10,2026,0.371563556432483,0.0,1.0,1.702,1.6,1.8,0.635019,0.94567,0.721685271767162,0.04644364406238499
2026-01-17,2026-01,SP1,Real Madrid,Levante,home,home,1.17,"[1.0,1.8)",0.8168266285480907,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.16999999999999993,B365_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge10_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,1710,0.265497,1.4,1.8,1.394006,1.852757,7.0,2.485654,0.985236,2026-01-17,2026,0.1570037488096647,0.0,1.0,1.71,1.4,1.8,1.394006,1.852757,0.8968266285480907,0.04928715540126616
2026-01-25,2026-01,SP1,Ath Madrid,Mallorca,home,home,1.3,"[1.0,1.8)",0.7258900795022467,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.30000000000000004,B365_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge10_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,1724,0.263921,0.6,0.6,0.831395,1.168605,-1.0,2.477829,0.922634,2026-01-25,2026,0.26236426446749106,0.0,1.0,1.724,0.6,0.6,0.831395,1.168605,0.8058900795022467,0.04765710335292073
2026-02-01,2026-02,SP1,Real Madrid,Vallecano,home,home,1.25,"[1.0,1.8)",0.7619047619047619,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.25,B365_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge10_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,1734,0.264129,2.2,3.8,1.104046,1.560694,0.0,2.506409,1.151271,2026-02-01,2026,0.22314355131420976,0.0,1.0,1.734,2.2,3.8,1.104046,1.560694,0.8419047619047618,0.052380952380952195
2026-02-07,2026-02,SP1,Sociedad,Elche,home,home,1.67,"[1.0,1.8)",0.5709391949757351,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.6699999999999999,B365_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge10_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,1740,0.264368,1.8,1.8,0.605911,0.635351,-1.0,2.404429,0.335433,2026-02-07,2026,0.5128236264286637,0.0,1.0,1.74,1.8,1.8,0.605911,0.635351,0.650939194975735,0.0870684556094774
2026-02-08,2026-02,SP1,Ath Bilbao,Levante,home,home,1.62,"[1.0,1.8)",0.5933363760839799,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.6200000000000001,B365_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge10_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,1742,0.264064,-1.2,-1.0,0.647672,0.880577,-1.0,2.412732,0.401855,2026-02-08,2026,0.4824261492442928,0.0,1.0,1.742,1.2,1.0,0.647672,0.880577,0.6733363760839799,0.09080492925604755
2026-02-09,2026-02,SP1,Villarreal,Espanol,home,home,1.7,"[1.0,1.8)",0.5601552393272963,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.7,B365_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge10_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,1747,0.263881,1.2,1.2,0.525034,0.777032,-1.0,2.447002,0.676019,2026-02-09,2026,0.5306282510621704,0.0,1.0,1.747,1.2,1.2,0.525034,0.777032,0.6373561021749977,0.083505373697496
2026-02-14,2026-02,SP1,Real Madrid,Sociedad,home,home,1.33,"[1.0,1.8)",0.7044320516583504,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.33000000000000007,B365_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge10_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,1749,0.264151,0.4,1.0,0.742857,1.131429,-1.0,2.483696,0.969564,2026-02-14,2026,0.28517894223366247,0.0,1.0,1.749,0.4,1.0,0.742857,1.131429,0.7844320516583504,0.043294628705606186
2026-02-20,2026-02,SP1,Ath Bilbao,Elche,home,home,1.67,"[1.0,1.8)",0.5689677299756157,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.6699999999999999,B365_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge10_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,1759,0.263786,1.0,1.2,0.6425,0.831136,-2.0,2.423092,0.484735,2026-02-20,2026,0.5128236264286637,0.0,1.0,1.759,1.0,1.2,0.6425,0.831136,0.6489677299756157,0.08377610905927813
2026-02-21,2026-02,SP1,Ath Madrid,Espanol,home,home,1.5,"[1.0,1.8)",0.6328555678059536,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.5,B365_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge10_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,1760,0.263636,1.2,1.4,0.829792,1.127223,-1.0,2.458094,0.764753,2026-02-21,2026,0.4054651081081644,0.0,1.0,1.76,1.2,1.4,0.829792,1.127223,0.7128555678059536,0.06928335170893041
2026-02-22,2026-02,SP1,Villarreal,Valencia,home,home,1.7,"[1.0,1.8)",0.5546995377503853,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.7,B365_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge10_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,1764,0.264172,-0.4,0.0,0.471591,0.676136,-3.0,2.449952,0.699619,2026-02-22,2026,0.5306282510621704,0.0,1.0,1.764,0.4,0.0,0.471591,0.676136,0.6346995377503852,0.07898921417565496
2026-02-28,2026-02,SP1,Barcelona,Villarreal,home,home,1.3,"[1.0,1.8)",0.7216494845360825,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.30000000000000004,B365_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge10_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,1770,0.263842,0.4,1.2,0.553672,0.762712,0.0,2.449354,0.694836,2026-02-28,2026,0.26236426446749106,0.0,1.0,1.77,0.4,1.2,0.553672,0.762712,0.7969095855964803,0.03598246127542448
2026-03-02,2026-03,SP1,Real Madrid,Getafe,home,away,1.3,"[1.0,1.8)",0.7318695941450433,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0,B365_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge10_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,1778,0.264342,0.8,1.0,1.175141,1.508475,1.0,2.506482,1.151856,2026-03-02,2026,0.26236426446749106,0.0,1.0,1.778,0.8,1.0,1.175141,1.508475,0.8118695941450432,0.05543047238855614
2026-03-07,2026-03,SP1,Ath Madrid,Sociedad,home,home,1.62,"[1.0,1.8)",0.5800611932687404,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.6200000000000001,B365_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge10_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,1781,0.263897,-0.2,-0.2,0.432584,0.696629,0.0,2.44846,0.687678,2026-03-07,2026,0.4824261492442928,0.0,1.0,1.781,0.2,0.2,0.432584,0.696629,0.6570320625096358,0.06439194126560999
2026-03-08,2026-03,SP1,Villarreal,Elche,home,home,1.5,"[1.0,1.8)",0.631578947368421,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.5,B365_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge10_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,1785,0.264426,1.4,1.2,0.756775,0.990086,1.0,2.450172,0.701375,2026-03-08,2026,0.4054651081081644,0.0,1.0,1.785,1.4,1.2,0.756775,0.990086,0.711578947368421,0.06736842105263152
2026-03-14,2026-03,SP1,Ath Madrid,Getafe,home,home,1.57,"[1.0,1.8)",0.6043404859191114,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.5700000000000001,B365_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge10_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,1791,0.265215,-0.6,-1.0,0.854749,1.044693,1.0,2.466115,0.828919,2026-03-14,2026,0.45107561936021673,0.0,1.0,1.791,0.6,1.0,0.854749,1.044693,0.6843404859191113,0.07441456289300485
2026-03-15,2026-03,SP1,Barcelona,Sevilla,home,home,1.25,"[1.0,1.8)",0.759124087591241,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.25,B365_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge10_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,1795,0.264624,1.0,1.6,0.944134,1.307263,1.0,2.515731,1.225851,2026-03-15,2026,0.22314355131420976,0.0,1.0,1.795,1.0,1.6,0.944134,1.307263,0.8391240875912409,0.048905109489051135
2026-03-22,2026-03,SP1,Barcelona,Vallecano,home,home,1.25,"[1.0,1.8)",0.763271162123386,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.25,B365_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge10_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,1806,0.26412,1.0,1.2,1.061111,1.527778,1.0,2.505558,1.144462,2026-03-22,2026,0.22314355131420976,0.0,1.0,1.806,1.0,1.2,1.061111,1.527778,0.8432711621233859,0.054088952654232525
2026-04-04,2026-04,SP1,Sociedad,Levante,home,home,1.57,"[1.0,1.8)",0.6026768243366641,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.5700000000000001,B365_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge10_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,1811,0.26339,-0.2,-0.2,0.619939,0.687062,1.0,2.411249,0.389989,2026-04-04,2026,0.45107561936021673,0.0,1.0,1.811,0.2,0.2,0.619939,0.687062,0.6580349947336533,0.03311494173183571
