date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit
2023-05-13,2023-05,E0,Southampton,Fulham,home,away,2.75,"[2.2,2.8)",0.34090909090909094,"[0.34,0.42)",market_non_favorite,B365_OPEN,False,-1.0
2023-05-13,2023-05,E0,Southampton,Fulham,draw,away,3.3,"[2.8,3.5)",0.2840909090909091,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2023-05-13,2023-05,E0,Southampton,Fulham,away,away,2.5,"[2.2,2.8)",0.375,"[0.34,0.42)",market_favorite,B365_OPEN,True,1.5
2023-05-14,2023-05,E0,Arsenal,Brighton,home,away,1.73,"[1.0,1.8)",0.5483028720626633,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2023-05-14,2023-05,E0,Arsenal,Brighton,draw,away,4.2,"[4.0,5.0)",0.2258485639686684,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-05-14,2023-05,E0,Arsenal,Brighton,away,away,4.2,"[4.0,5.0)",0.2258485639686684,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,3.2
2023-05-14,2023-05,E0,Brentford,West Ham,home,home,2.0,"[1.8,2.2)",0.4701492537313433,"[0.42,0.55)",market_favorite,B365_OPEN,True,1.0
2023-05-14,2023-05,E0,Brentford,West Ham,draw,home,3.5,"[3.5,4.0)",0.26865671641791045,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-05-14,2023-05,E0,Brentford,West Ham,away,home,3.6,"[3.5,4.0)",0.2611940298507463,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-05-14,2023-05,E0,Everton,Man City,home,away,9.0,"[7.0,inf)",0.10512611879576893,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2023-05-14,2023-05,E0,Everton,Man City,draw,away,4.75,"[4.0,5.0)",0.19918633034987795,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2023-05-14,2023-05,E0,Everton,Man City,away,away,1.36,"[1.0,1.8)",0.6956875508543532,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.3600000000000001
2023-05-15,2023-05,E0,Leicester,Liverpool,home,away,5.25,"[5.0,7.0)",0.17997199064943042,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2023-05-15,2023-05,E0,Leicester,Liverpool,draw,away,4.33,"[4.0,5.0)",0.2182108431661685,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-05-15,2023-05,E0,Leicester,Liverpool,away,away,1.57,"[1.0,1.8)",0.6018171661844011,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.5700000000000001
2023-05-18,2023-05,E0,Newcastle,Brighton,home,home,2.0,"[1.8,2.2)",0.4767025089605735,"[0.42,0.55)",market_favorite,B365_OPEN,True,1.0
2023-05-18,2023-05,E0,Newcastle,Brighton,draw,home,3.8,"[3.5,4.0)",0.25089605734767023,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-05-18,2023-05,E0,Newcastle,Brighton,away,home,3.5,"[3.5,4.0)",0.27240143369175623,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-05-20,2023-05,E0,Liverpool,Aston Villa,home,draw,1.45,"[1.0,1.8)",0.657030223390276,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0
2023-05-20,2023-05,E0,Liverpool,Aston Villa,draw,draw,5.0,"[5.0,7.0)",0.19053876478318002,"[0.00,0.20)",market_non_favorite,B365_OPEN,True,4.0
2023-05-20,2023-05,E0,Liverpool,Aston Villa,away,draw,6.25,"[5.0,7.0)",0.152431011826544,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2023-05-20,2023-05,E0,Bournemouth,Man United,home,away,6.0,"[5.0,7.0)",0.1596638655462185,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2023-05-20,2023-05,E0,Bournemouth,Man United,draw,away,4.75,"[4.0,5.0)",0.20168067226890757,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-05-20,2023-05,E0,Bournemouth,Man United,away,away,1.5,"[1.0,1.8)",0.638655462184874,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.5
2023-05-20,2023-05,E0,Fulham,Crystal Palace,home,draw,2.45,"[2.2,2.8)",0.3898003558015417,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2023-05-20,2023-05,E0,Fulham,Crystal Palace,draw,draw,3.4,"[2.8,3.5)",0.2808855505040522,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.4
2023-05-20,2023-05,E0,Fulham,Crystal Palace,away,draw,2.9,"[2.8,3.5)",0.329314093694406,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2023-05-20,2023-05,E0,Nott'm Forest,Arsenal,home,home,5.25,"[5.0,7.0)",0.17997199064943042,"[0.00,0.20)",market_non_favorite,B365_OPEN,True,4.25
2023-05-20,2023-05,E0,Nott'm Forest,Arsenal,draw,home,4.33,"[4.0,5.0)",0.2182108431661685,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-05-20,2023-05,E0,Nott'm Forest,Arsenal,away,home,1.57,"[1.0,1.8)",0.6018171661844011,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0
2023-05-20,2023-05,E0,Wolves,Everton,home,draw,2.75,"[2.2,2.8)",0.3458980044345898,"[0.34,0.42)",market_non_favorite,B365_OPEN,False,-1.0
2023-05-20,2023-05,E0,Wolves,Everton,draw,draw,3.3,"[2.8,3.5)",0.28824833702882485,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.3
2023-05-20,2023-05,E0,Wolves,Everton,away,draw,2.6,"[2.2,2.8)",0.3658536585365853,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2023-05-20,2023-05,E0,Tottenham,Brentford,home,away,1.83,"[1.8,2.2)",0.5190138736400838,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2023-05-20,2023-05,E0,Tottenham,Brentford,draw,away,3.9,"[3.5,4.0)",0.24353727916957785,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-05-20,2023-05,E0,Tottenham,Brentford,away,away,4.0,"[4.0,5.0)",0.23744884719033837,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,3.0
2023-05-21,2023-05,E0,Brighton,Southampton,home,home,1.22,"[1.0,1.8)",0.7780921584478576,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.21999999999999997
2023-05-21,2023-05,E0,Brighton,Southampton,draw,home,7.0,"[7.0,inf)",0.13561034761519805,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2023-05-21,2023-05,E0,Brighton,Southampton,away,home,11.0,"[7.0,inf)",0.08629749393694422,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2023-05-21,2023-05,E0,Man City,Chelsea,home,home,1.25,"[1.0,1.8)",0.7564469914040115,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.25
2023-05-21,2023-05,E0,Man City,Chelsea,draw,home,6.0,"[5.0,7.0)",0.15759312320916904,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2023-05-21,2023-05,E0,Man City,Chelsea,away,home,11.0,"[7.0,inf)",0.08595988538681948,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2023-05-21,2023-05,E0,West Ham,Leeds,home,home,2.4,"[2.2,2.8)",0.39697542533081287,"[0.34,0.42)",market_favorite,B365_OPEN,True,1.4
2023-05-21,2023-05,E0,West Ham,Leeds,draw,home,3.5,"[3.5,4.0)",0.2722117202268431,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-05-21,2023-05,E0,West Ham,Leeds,away,home,2.88,"[2.8,3.5)",0.33081285444234404,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2023-05-22,2023-05,E0,Newcastle,Leicester,home,draw,1.36,"[1.0,1.8)",0.6936936936936937,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0
2023-05-22,2023-05,E0,Newcastle,Leicester,draw,draw,5.5,"[5.0,7.0)",0.17153153153153156,"[0.00,0.20)",market_non_favorite,B365_OPEN,True,4.5
2023-05-22,2023-05,E0,Newcastle,Leicester,away,draw,7.0,"[7.0,inf)",0.13477477477477479,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2023-05-24,2023-05,E0,Brighton,Man City,home,draw,4.0,"[4.0,5.0)",0.23755780233560622,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-05-24,2023-05,E0,Brighton,Man City,draw,draw,4.33,"[4.0,5.0)",0.21945293518300807,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,3.33
2023-05-24,2023-05,E0,Brighton,Man City,away,draw,1.75,"[1.0,1.8)",0.5429892624813857,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2023-05-25,2023-05,E0,Man United,Chelsea,home,home,1.6,"[1.0,1.8)",0.5918858330143802,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.6000000000000001
2023-05-25,2023-05,E0,Man United,Chelsea,draw,home,4.33,"[4.0,5.0)",0.2187107004210181,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-05-25,2023-05,E0,Man United,Chelsea,away,home,5.0,"[5.0,7.0)",0.1894034665646017,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2023-05-28,2023-05,E0,Arsenal,Wolves,home,home,1.36,"[1.0,1.8)",0.6997667444185273,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.3600000000000001
2023-05-28,2023-05,E0,Arsenal,Wolves,draw,home,5.25,"[5.0,7.0)",0.18127290903032325,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2023-05-28,2023-05,E0,Arsenal,Wolves,away,home,8.0,"[7.0,inf)",0.11896034655114963,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2023-05-28,2023-05,E0,Brentford,Man City,home,home,3.8,"[3.5,4.0)",0.2483544819162652,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.8
2023-05-28,2023-05,E0,Brentford,Man City,draw,home,4.0,"[4.0,5.0)",0.23593675782045195,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-05-28,2023-05,E0,Brentford,Man City,away,home,1.83,"[1.8,2.2)",0.5157087602632829,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2023-05-28,2023-05,E0,Chelsea,Newcastle,home,draw,2.9,"[2.8,3.5)",0.3281853281853282,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2023-05-28,2023-05,E0,Chelsea,Newcastle,draw,draw,3.5,"[3.5,4.0)",0.2719249862107005,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.5
2023-05-28,2023-05,E0,Chelsea,Newcastle,away,draw,2.38,"[2.2,2.8)",0.39988968560397137,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2023-05-28,2023-05,E0,Crystal Palace,Nott'm Forest,home,draw,1.67,"[1.0,1.8)",0.5709391949757351,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0
2023-05-28,2023-05,E0,Crystal Palace,Nott'm Forest,draw,draw,4.0,"[4.0,5.0)",0.2383671139023694,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,3.0
2023-05-28,2023-05,E0,Crystal Palace,Nott'm Forest,away,draw,5.0,"[5.0,7.0)",0.19069369112189552,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2023-05-28,2023-05,E0,Everton,Bournemouth,home,home,1.5,"[1.0,1.8)",0.639344262295082,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.5
2023-05-28,2023-05,E0,Everton,Bournemouth,draw,home,4.5,"[4.0,5.0)",0.21311475409836067,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-05-28,2023-05,E0,Everton,Bournemouth,away,home,6.5,"[5.0,7.0)",0.1475409836065574,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2023-05-28,2023-05,E0,Leeds,Tottenham,home,away,2.75,"[2.2,2.8)",0.3425436018028611,"[0.34,0.42)",market_non_favorite,B365_OPEN,False,-1.0
2023-05-28,2023-05,E0,Leeds,Tottenham,draw,away,3.8,"[3.5,4.0)",0.24789339604154417,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-05-28,2023-05,E0,Leeds,Tottenham,away,away,2.3,"[2.2,2.8)",0.40956300215559477,"[0.34,0.42)",market_favorite,B365_OPEN,True,1.2999999999999998
2023-05-28,2023-05,E0,Leicester,West Ham,home,home,1.91,"[1.8,2.2)",0.491838642410297,"[0.42,0.55)",market_favorite,B365_OPEN,True,0.9099999999999999
2023-05-28,2023-05,E0,Leicester,West Ham,draw,home,3.8,"[3.5,4.0)",0.2472136334220177,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-05-28,2023-05,E0,Leicester,West Ham,away,home,3.6,"[3.5,4.0)",0.26094772416768536,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-05-28,2023-05,E0,Man United,Fulham,home,home,1.5,"[1.0,1.8)",0.6264014466546112,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.5
2023-05-28,2023-05,E0,Man United,Fulham,draw,home,4.33,"[4.0,5.0)",0.21699819168173598,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-05-28,2023-05,E0,Man United,Fulham,away,home,6.0,"[5.0,7.0)",0.1566003616636528,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2023-05-28,2023-05,E0,Southampton,Liverpool,home,draw,6.5,"[5.0,7.0)",0.14530005310674457,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2023-05-28,2023-05,E0,Southampton,Liverpool,draw,draw,4.75,"[4.0,5.0)",0.19883165161975572,"[0.00,0.20)",market_non_favorite,B365_OPEN,True,3.75
2023-05-28,2023-05,E0,Southampton,Liverpool,away,draw,1.44,"[1.0,1.8)",0.6558682952734998,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0
2023-05-28,2023-05,E0,Aston Villa,Brighton,home,home,2.0,"[1.8,2.2)",0.4701492537313433,"[0.42,0.55)",market_favorite,B365_OPEN,True,1.0
2023-05-28,2023-05,E0,Aston Villa,Brighton,draw,home,3.6,"[3.5,4.0)",0.2611940298507463,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-05-28,2023-05,E0,Aston Villa,Brighton,away,home,3.5,"[3.5,4.0)",0.26865671641791045,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-08-11,2023-08,E0,Burnley,Man City,home,away,8.0,"[7.0,inf)",0.11806956662093454,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2023-08-11,2023-08,E0,Burnley,Man City,draw,away,5.5,"[5.0,7.0)",0.17173755144863206,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2023-08-11,2023-08,E0,Burnley,Man City,away,away,1.33,"[1.0,1.8)",0.7101928819304333,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.33000000000000007
2023-08-12,2023-08,E0,Newcastle,Aston Villa,home,home,1.75,"[1.0,1.8)",0.5413887799136916,"[0.42,0.55)",market_favorite,B365_OPEN,True,0.75
2023-08-12,2023-08,E0,Newcastle,Aston Villa,draw,home,3.75,"[3.5,4.0)",0.2526480972930561,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-08-12,2023-08,E0,Newcastle,Aston Villa,away,home,4.6,"[4.0,5.0)",0.20596312279325227,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-08-12,2023-08,E0,Everton,Fulham,home,away,2.2,"[2.2,2.8)",0.43220338983050843,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2023-08-12,2023-08,E0,Everton,Fulham,draw,away,3.4,"[2.8,3.5)",0.2796610169491525,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-08-12,2023-08,E0,Everton,Fulham,away,away,3.3,"[2.8,3.5)",0.288135593220339,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.3
2023-08-12,2023-08,E0,Brighton,Luton,home,home,1.33,"[1.0,1.8)",0.7196336410554626,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.33000000000000007
2023-08-12,2023-08,E0,Brighton,Luton,draw,home,5.5,"[5.0,7.0)",0.17402049865523006,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2023-08-12,2023-08,E0,Brighton,Luton,away,home,9.0,"[7.0,inf)",0.10634586028930725,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2023-08-12,2023-08,E0,Bournemouth,West Ham,home,draw,2.7,"[2.2,2.8)",0.35051546391752575,"[0.34,0.42)",market_non_favorite,B365_OPEN,False,-1.0
2023-08-12,2023-08,E0,Bournemouth,West Ham,draw,draw,3.4,"[2.8,3.5)",0.27835051546391754,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.4
2023-08-12,2023-08,E0,Bournemouth,West Ham,away,draw,2.55,"[2.2,2.8)",0.3711340206185567,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2023-08-12,2023-08,E0,Arsenal,Nott'm Forest,home,home,1.18,"[1.0,1.8)",0.8017715332926084,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.17999999999999994
2023-08-12,2023-08,E0,Arsenal,Nott'm Forest,draw,home,7.0,"[7.0,inf)",0.13515577275503968,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2023-08-12,2023-08,E0,Arsenal,Nott'm Forest,away,home,15.0,"[7.0,inf)",0.06307269395235185,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2023-08-12,2023-08,E0,Sheffield United,Crystal Palace,home,away,3.0,"[2.8,3.5)",0.31549771029163654,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2023-08-12,2023-08,E0,Sheffield United,Crystal Palace,draw,away,3.3,"[2.8,3.5)",0.28681610026512416,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2023-08-12,2023-08,E0,Sheffield United,Crystal Palace,away,away,2.38,"[2.2,2.8)",0.39768618944323936,"[0.34,0.42)",market_favorite,B365_OPEN,True,1.38
2023-08-13,2023-08,E0,Chelsea,Liverpool,home,draw,2.9,"[2.8,3.5)",0.32558139534883723,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2023-08-13,2023-08,E0,Chelsea,Liverpool,draw,draw,3.4,"[2.8,3.5)",0.2777017783857729,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.4
2023-08-13,2023-08,E0,Chelsea,Liverpool,away,draw,2.38,"[2.2,2.8)",0.3967168262653899,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2023-08-13,2023-08,E0,Brentford,Tottenham,home,draw,2.75,"[2.2,2.8)",0.3411487662537115,"[0.34,0.42)",market_non_favorite,B365_OPEN,False,-1.0
2023-08-13,2023-08,E0,Brentford,Tottenham,draw,draw,3.4,"[2.8,3.5)",0.2759291491757961,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.4
2023-08-13,2023-08,E0,Brentford,Tottenham,away,draw,2.45,"[2.2,2.8)",0.3829220845704924,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2023-08-14,2023-08,E0,Man United,Wolves,home,home,1.33,"[1.0,1.8)",0.7196336410554626,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.33000000000000007
2023-08-14,2023-08,E0,Man United,Wolves,draw,home,5.5,"[5.0,7.0)",0.17402049865523006,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2023-08-14,2023-08,E0,Man United,Wolves,away,home,9.0,"[7.0,inf)",0.10634586028930725,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2023-08-18,2023-08,E0,Nott'm Forest,Sheffield United,home,home,1.95,"[1.8,2.2)",0.48519443453442745,"[0.42,0.55)",market_favorite,B365_OPEN,True,0.95
2023-08-18,2023-08,E0,Nott'm Forest,Sheffield United,draw,home,3.4,"[2.8,3.5)",0.27827327863003926,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-08-18,2023-08,E0,Nott'm Forest,Sheffield United,away,home,4.0,"[4.0,5.0)",0.23653228683553335,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-08-19,2023-08,E0,Wolves,Brighton,home,away,4.0,"[4.0,5.0)",0.2372595342558218,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-08-19,2023-08,E0,Wolves,Brighton,draw,away,3.8,"[3.5,4.0)",0.24974687816402294,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-08-19,2023-08,E0,Wolves,Brighton,away,away,1.85,"[1.8,2.2)",0.5129935875801552,"[0.42,0.55)",market_favorite,B365_OPEN,True,0.8500000000000001
2023-08-19,2023-08,E0,Tottenham,Man United,home,home,2.8,"[2.8,3.5)",0.33849557522123896,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,1.7999999999999998
2023-08-19,2023-08,E0,Tottenham,Man United,draw,home,3.6,"[3.5,4.0)",0.26327433628318586,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-08-19,2023-08,E0,Tottenham,Man United,away,home,2.38,"[2.2,2.8)",0.39823008849557523,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2023-08-19,2023-08,E0,Man City,Newcastle,home,home,1.67,"[1.0,1.8)",0.5709391949757351,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.6699999999999999
2023-08-19,2023-08,E0,Man City,Newcastle,draw,home,4.0,"[4.0,5.0)",0.2383671139023694,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-08-19,2023-08,E0,Man City,Newcastle,away,home,5.0,"[5.0,7.0)",0.19069369112189552,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2023-08-19,2023-08,E0,Liverpool,Bournemouth,home,home,1.2,"[1.0,1.8)",0.7913043478260869,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.19999999999999996
2023-08-19,2023-08,E0,Liverpool,Bournemouth,draw,home,7.0,"[7.0,inf)",0.13565217391304346,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2023-08-19,2023-08,E0,Liverpool,Bournemouth,away,home,13.0,"[7.0,inf)",0.07304347826086957,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2023-08-19,2023-08,E0,Fulham,Brentford,home,away,2.7,"[2.2,2.8)",0.35151883353584445,"[0.34,0.42)",market_non_favorite,B365_OPEN,False,-1.0
2023-08-19,2023-08,E0,Fulham,Brentford,draw,away,3.3,"[2.8,3.5)",0.2876063183475091,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2023-08-19,2023-08,E0,Fulham,Brentford,away,away,2.63,"[2.2,2.8)",0.36087484811664644,"[0.34,0.42)",market_favorite,B365_OPEN,True,1.63
2023-08-20,2023-08,E0,West Ham,Chelsea,home,home,3.75,"[3.5,4.0)",0.25339366515837103,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.75
2023-08-20,2023-08,E0,West Ham,Chelsea,draw,home,3.5,"[3.5,4.0)",0.27149321266968324,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-08-20,2023-08,E0,West Ham,Chelsea,away,home,2.0,"[1.8,2.2)",0.4751131221719457,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2023-08-20,2023-08,E0,Aston Villa,Everton,home,home,1.7,"[1.0,1.8)",0.5546995377503853,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.7
2023-08-20,2023-08,E0,Aston Villa,Everton,draw,home,4.0,"[4.0,5.0)",0.2357473035439137,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-08-20,2023-08,E0,Aston Villa,Everton,away,home,4.5,"[4.0,5.0)",0.20955315870570107,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-08-21,2023-08,E0,Crystal Palace,Arsenal,home,away,5.5,"[5.0,7.0)",0.17204301075268816,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2023-08-21,2023-08,E0,Crystal Palace,Arsenal,draw,away,4.0,"[4.0,5.0)",0.23655913978494622,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-08-21,2023-08,E0,Crystal Palace,Arsenal,away,away,1.6,"[1.0,1.8)",0.5913978494623655,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.6000000000000001
2023-08-25,2023-08,E0,Chelsea,Luton,home,home,1.29,"[1.0,1.8)",0.7397444519166105,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.29000000000000004
2023-08-25,2023-08,E0,Chelsea,Luton,draw,home,5.5,"[5.0,7.0)",0.1735036987222596,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2023-08-25,2023-08,E0,Chelsea,Luton,away,home,11.0,"[7.0,inf)",0.0867518493611298,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2023-08-26,2023-08,E0,Man United,Nott'm Forest,home,home,1.3,"[1.0,1.8)",0.7250755287009063,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.30000000000000004
2023-08-26,2023-08,E0,Man United,Nott'm Forest,draw,home,6.0,"[5.0,7.0)",0.15709969788519637,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2023-08-26,2023-08,E0,Man United,Nott'm Forest,away,home,8.0,"[7.0,inf)",0.11782477341389729,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2023-08-26,2023-08,E0,Everton,Wolves,home,away,2.3,"[2.2,2.8)",0.41395531164249316,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2023-08-26,2023-08,E0,Everton,Wolves,draw,away,3.3,"[2.8,3.5)",0.2885143081144649,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2023-08-26,2023-08,E0,Everton,Wolves,away,away,3.2,"[2.8,3.5)",0.2975303802430419,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.2
2023-08-26,2023-08,E0,Brighton,West Ham,home,away,1.53,"[1.0,1.8)",0.619757688723206,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0
2023-08-26,2023-08,E0,Brighton,West Ham,draw,away,4.75,"[4.0,5.0)",0.1996272134203169,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2023-08-26,2023-08,E0,Brighton,West Ham,away,away,5.25,"[5.0,7.0)",0.18061509785647717,"[0.00,0.20)",market_non_favorite,B365_OPEN,True,4.25
2023-08-26,2023-08,E0,Brentford,Crystal Palace,home,draw,2.15,"[1.8,2.2)",0.44510940714419295,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2023-08-26,2023-08,E0,Brentford,Crystal Palace,draw,draw,3.4,"[2.8,3.5)",0.2814662427529456,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.4
2023-08-26,2023-08,E0,Brentford,Crystal Palace,away,draw,3.5,"[3.5,4.0)",0.27342435010286137,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-08-26,2023-08,E0,Bournemouth,Tottenham,home,away,3.8,"[3.5,4.0)",0.24982124483353968,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2023-08-26,2023-08,E0,Bournemouth,Tottenham,draw,away,3.75,"[3.5,4.0)",0.25315219476465356,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
