row_index,date,month,league,home_team,away_team,outcome,actual_result,probability,market_probability,model_market_delta,uncertainty,lower_ev,odds,odds_bucket,won,unit_profit,bucket_id
23809,2025-01-19,2025-01,N1,Heerenveen,Ajax,away,away,0.6424632871300657,0.5993390110588533,0.043124276071212386,0.01495455014924638,0.0040139791693110105,1.6,"[1.0,1.8)",True,0.6000000000000001,"N1|away|[1.0,1.8)"
23939,2025-01-25,2025-01,N1,PSV Eindhoven,NAC Breda,home,home,0.9156673729977077,0.8551239929789819,0.060543380018725834,0.016222485174402432,-0.0016161745161309415,1.11,"[1.0,1.8)",True,0.1100000000000001,"N1|home|[1.0,1.8)"
24128,2025-02-01,2025-02,N1,Nijmegen,PSV Eindhoven,away,draw,0.6802469047880427,0.6437527989252126,0.036494105862830084,0.014595052731780826,-0.014835258956732433,1.48,"[1.0,1.8)",False,-1.0,"N1|away|[1.0,1.8)"
24289,2025-02-08,2025-02,N1,PSV Eindhoven,Willem II,home,draw,0.9193560171063387,0.8461995249406176,0.07315649216572118,0.01578702272879048,0.002961583759078623,1.11,"[1.0,1.8)",False,-1.0,"N1|home|[1.0,1.8)"
24337,2025-02-09,2025-02,N1,AZ Alkmaar,Zwolle,home,home,0.7199936200769051,0.6818181818181818,0.03817543825872338,0.01578702272879048,-0.014110763712639529,1.4,"[1.0,1.8)",True,0.3999999999999999,"N1|home|[1.0,1.8)"
24716,2025-02-23,2025-02,N1,AZ Alkmaar,For Sittard,home,home,0.7272690504941893,0.6882884418683941,0.03898060862579522,0.01578702272879048,-0.01815480168374972,1.38,"[1.0,1.8)",True,0.3799999999999999,"N1|home|[1.0,1.8)"
24840,2025-03-01,2025-03,N1,Go Ahead Eagles,PSV Eindhoven,away,home,0.6431303545458392,0.5977796754910334,0.04535067905480583,0.014489925514978989,-0.013034526421549342,1.57,"[1.0,1.8)",False,-1.0,"N1|away|[1.0,1.8)"
25076,2025-03-09,2025-03,N1,Zwolle,Ajax,away,away,0.629385552011069,0.5958549222797929,0.033530629731276185,0.014489925514978989,-0.01616699760625584,1.6,"[1.0,1.8)",True,0.6000000000000001,"N1|away|[1.0,1.8)"
26326,2025-05-03,2025-05,N1,PSV Eindhoven,For Sittard,home,home,0.904432333601445,0.8502024291497975,0.05422990445164755,0.015693207386279225,-0.013499569901165853,1.11,"[1.0,1.8)",True,0.1100000000000001,"N1|home|[1.0,1.8)"
26570,2025-05-14,2025-05,N1,Feyenoord,Waalwijk,home,home,0.8778624123412279,0.8361204013377925,0.04174201100343533,0.015693207386279225,-0.017127106351358612,1.14,"[1.0,1.8)",True,0.1399999999999999,"N1|home|[1.0,1.8)"
26579,2025-05-14,2025-05,N1,PSV Eindhoven,Heracles,home,home,0.9675975711399314,0.8880496082884629,0.07954796285146848,0.015693207386279225,0.01853766921640787,1.07,"[1.0,1.8)",True,0.07000000000000006,"N1|home|[1.0,1.8)"
26889,2025-08-09,2025-08,N1,Feyenoord,NAC Breda,home,home,0.8534399915081766,0.8025062226418332,0.050933768866343376,0.016515216548018675,-0.012428765547013665,1.18,"[1.0,1.8)",True,0.17999999999999994,"N1|home|[1.0,1.8)"
26902,2025-08-10,2025-08,N1,Ajax,Telstar,home,home,0.861683566981165,0.8164441456152147,0.04523942136595027,0.016515216548018675,-0.011153029993218877,1.17,"[1.0,1.8)",True,0.16999999999999993,"N1|home|[1.0,1.8)"
27017,2025-08-17,2025-08,N1,Go Ahead Eagles,Ajax,away,draw,0.5627117136277302,0.5261599210266535,0.03655179260107666,0.015371375159258587,-0.014787390756751062,1.8,"[1.8,2.2)",False,-1.0,"N1|away|[1.8,2.2)"
27155,2025-08-23,2025-08,N1,PSV Eindhoven,Groningen,home,home,0.8534928347663506,0.802675585284281,0.05081724948206967,0.016515216548018675,-0.012366410502368308,1.18,"[1.0,1.8)",True,0.17999999999999994,"N1|home|[1.0,1.8)"
27324,2025-08-30,2025-08,N1,PSV Eindhoven,Telstar,home,away,0.9422150898993321,0.871959614502065,0.07025547539726706,0.016515216548018675,-0.00024413678058143873,1.08,"[1.0,1.8)",False,-1.0,"N1|home|[1.0,1.8)"
27698,2025-09-20,2025-09,N1,For Sittard,Utrecht,away,home,0.5182708555060949,0.4866595517609392,0.03161130374515564,0.015410231544276032,-0.019421783274453208,1.95,"[1.8,2.2)",False,-1.0,"N1|away|[1.8,2.2)"
27699,2025-09-20,2025-09,N1,Groningen,Telstar,home,home,0.5615961643401555,0.5263157894736842,0.03528037486647129,0.016551348886628535,-0.018919332183651605,1.8,"[1.8,2.2)",True,0.8,"N1|home|[1.8,2.2)"
28141,2025-10-05,2025-10,N1,AZ Alkmaar,Telstar,home,home,0.7718370568360094,0.730136005726557,0.041701051109452436,0.016701227838855498,-0.018323422303699877,1.3,"[1.0,1.8)",True,0.30000000000000004,"N1|home|[1.0,1.8)"
28330,2025-10-19,2025-10,N1,Groningen,Sparta Rotterdam,home,away,0.5524386492943877,0.5198277142432793,0.03261093505110835,0.016701227838855498,-0.019600518736376138,1.83,"[1.8,2.2)",False,-1.0,"N1|home|[1.8,2.2)"
29020,2025-11-22,2025-11,N1,Volendam,Twente,away,draw,0.6160577264345408,0.5716905706876048,0.04436715574693606,0.01571479131965534,0.0025727016418586324,1.67,"[1.0,1.8)",False,-1.0,"N1|away|[1.0,1.8)"
29354,2025-12-06,2025-12,N1,Feyenoord,Zwolle,home,home,0.860246956848393,0.8075788165864264,0.052668140261966645,0.016767834357786792,-0.0046946354610847285,1.18,"[1.0,1.8)",True,0.17999999999999994,"N1|home|[1.0,1.8)"
29567,2025-12-13,2025-12,N1,PSV Eindhoven,Heracles,home,home,0.8989312514677992,0.8488527626299003,0.050078488837898893,0.016767834357786792,-0.0031553386656861804,1.13,"[1.0,1.8)",True,0.1299999999999999,"N1|home|[1.0,1.8)"
29568,2025-12-13,2025-12,N1,Zwolle,For Sittard,away,home,0.35617377018006746,0.33052039381153303,0.02565337636853443,0.015605112238358549,-0.01916226512787833,2.88,"[2.8,3.5)",False,-1.0,"N1|away|[2.8,3.5)"
30115,2026-01-10,2026-01,N1,PSV Eindhoven,Excelsior,home,home,0.8784661225075108,0.8263659342796034,0.05210018822790741,0.01626428063136025,-0.017089900261188395,1.14,"[1.0,1.8)",True,0.1399999999999999,"N1|home|[1.0,1.8)"
30313,2026-01-18,2026-01,N1,Heracles,Twente,away,away,0.6277419356422914,0.5972727631008525,0.030469172541438883,0.015129772578952132,-0.019820539098656997,1.6,"[1.0,1.8)",True,0.6000000000000001,"N1|away|[1.0,1.8)"
30354,2026-01-21,2026-01,N1,AZ Alkmaar,Excelsior,home,draw,0.776120877138296,0.730136005726557,0.045984871411739014,0.01626428063136025,-0.012186424540983398,1.3,"[1.0,1.8)",False,-1.0,"N1|home|[1.0,1.8)"
30495,2026-01-25,2026-01,N1,Telstar,AZ Alkmaar,away,away,0.6055268256630087,0.5503745604647607,0.05515226519824801,0.015129772578952132,0.021386901835418026,1.73,"[1.0,1.8)",True,0.73,"N1|away|[1.0,1.8)"
31960,2026-03-21,2026-03,N1,For Sittard,Twente,away,away,0.6302197476208624,0.5932203389830508,0.03699940863781159,0.01454118578560342,-0.014914301063585489,1.6,"[1.0,1.8)",True,0.6000000000000001,"N1|away|[1.0,1.8)"
