row_index,date,month,league,home_team,away_team,outcome,actual_result,probability,market_probability,model_market_delta,uncertainty,lower_ev,odds,odds_bucket,won,unit_profit,bucket_id
30682,2026-02-01,2026-02,E0,Tottenham,Man City,away,draw,0.5819923078789522,0.5535885741718676,0.0284037337070846,0.013068401574325731,-0.015761642092996353,1.73,"[1.0,1.8)",False,-1.0,"E0|away|[1.0,1.8)"
30753,2026-02-07,2026-02,E0,Wolves,Chelsea,away,away,0.614879519667224,0.5709391949757351,0.0439403246914889,0.013068401574325731,0.005024567215139886,1.67,"[1.0,1.8)",True,0.6699999999999999,"E0|away|[1.0,1.8)"
30898,2026-02-10,2026-02,E0,West Ham,Man United,away,draw,0.6246777997124234,0.5609973285841496,0.0636804711282738,0.013068401574325731,0.03973597683476604,1.7,"[1.0,1.8)",False,-1.0,"E0|away|[1.0,1.8)"
30913,2026-02-11,2026-02,E0,Sunderland,Liverpool,away,away,0.6096452357456624,0.5496094879953717,0.06003574775029075,0.013068401574325731,0.03207792311641233,1.73,"[1.0,1.8)",True,0.73,"E0|away|[1.0,1.8)"
30930,2026-02-12,2026-02,E0,Brentford,Arsenal,away,draw,0.6115762036892111,0.5574781823653325,0.05409802132387853,0.013068401574325731,0.017463263595304923,1.7,"[1.0,1.8)",False,-1.0,"E0|away|[1.0,1.8)"
31331,2026-02-28,2026-02,E0,Burnley,Brentford,away,away,0.6090136364744122,0.5470357209650272,0.06197791550938503,0.013068401574325731,0.03098525637714955,1.73,"[1.0,1.8)",True,0.73,"E0|away|[1.0,1.8)"
31336,2026-02-28,2026-02,E0,Leeds,Man City,away,away,0.6300838416535273,0.5830269494941478,0.04705689215937947,0.013068401574325731,-0.0004349870716935378,1.62,"[1.0,1.8)",True,0.6200000000000001,"E0|away|[1.0,1.8)"
31496,2026-03-04,2026-03,E0,Brighton,Arsenal,away,away,0.6273924999824719,0.5714914533049665,0.055901046677505395,0.012902396583673887,0.013908670608016704,1.65,"[1.0,1.8)",True,0.6499999999999999,"E0|away|[1.0,1.8)"
31709,2026-03-14,2026-03,E0,Arsenal,Everton,home,home,0.7406328578687853,0.6882884418683941,0.05234441600039119,0.01386568378449097,0.0029387002363261416,1.38,"[1.0,1.8)",True,0.3799999999999999,"E0|home|[1.0,1.8)"
32325,2026-04-11,2026-04,E0,Burnley,Brighton,away,away,0.606042830895426,0.5503745604647607,0.055668270430665245,0.012934544338350373,0.026077335743740715,1.73,"[1.0,1.8)",True,0.73,"E0|away|[1.0,1.8)"
32408,2026-04-12,2026-04,E0,Sunderland,Tottenham,away,home,0.3767050725947238,0.3516483516483516,0.02505672094637218,0.012934544338350373,-0.017819573707791747,2.7,"[2.2,2.8)",False,-1.0,"E0|away|[2.2,2.8)"
32573,2026-04-19,2026-04,E0,Man City,Arsenal,home,home,0.551202231143399,0.5180518051805181,0.03315042596288087,0.013896099320288702,-0.01672977876370818,1.83,"[1.8,2.2)",True,0.8300000000000001,"E0|home|[1.8,2.2)"
32637,2026-04-22,2026-04,E0,Burnley,Man City,away,away,0.9342290839240392,0.8438610343466245,0.09036804957741473,0.012934544338350373,0.04106282973182829,1.13,"[1.0,1.8)",True,0.1299999999999999,"E0|away|[1.0,1.8)"
32695,2026-04-25,2026-04,E0,Wolves,Tottenham,away,away,0.6218861997269389,0.5692192187805826,0.052666980946356357,0.012934544338350373,0.01694926449894285,1.67,"[1.0,1.8)",True,0.6699999999999999,"E0|away|[1.0,1.8)"
32829,2026-05-01,2026-05,E0,Leeds,Burnley,home,home,0.7592197884562943,0.7112375533428165,0.04798223511347788,0.013859333138358035,-0.008670594427144684,1.33,"[1.0,1.8)",True,0.33000000000000007,"E0|home|[1.0,1.8)"
32987,2026-05-04,2026-05,E0,Everton,Man City,away,draw,0.7031029387035088,0.6558682952734998,0.04723464343000905,0.012927375461988052,-0.0061471889322102236,1.44,"[1.0,1.8)",False,-1.0,"E0|away|[1.0,1.8)"
33137,2026-05-13,2026-05,E0,Man City,Crystal Palace,home,home,0.8500857546717551,0.7936507936507936,0.05643496102096146,0.013859333138358035,0.003471705840076389,1.2,"[1.0,1.8)",True,0.19999999999999996,"E0|home|[1.0,1.8)"
33269,2026-05-19,2026-05,E0,Bournemouth,Man City,away,draw,0.6165694319856422,0.5692192187805826,0.04735021320505961,0.012927375461988052,0.008082234394502397,1.67,"[1.0,1.8)",False,-1.0,"E0|away|[1.0,1.8)"
33305,2026-05-24,2026-05,E0,Fulham,Newcastle,away,home,0.4508778915637167,0.4213444213444213,0.02953347021929542,0.012927375461988052,-0.014611338771110538,2.25,"[2.2,2.8)",False,-1.0,"E0|away|[2.2,2.8)"
