date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit,rule_label,rule_description,league_prior_matches,league_draw_rate,form_points_diff,form_goal_diff_delta,season_points_per_match_delta,season_goal_diff_per_match_delta,rest_days_delta,lambda_total,lambda_diff,bet_date,season,log_odds,is_draw,is_home,league_prior_matches_scaled,abs_form_points_diff,abs_form_goal_diff_delta,abs_season_points_per_match_delta,abs_season_goal_diff_per_match_delta,predicted_probability,predicted_ev
2024-12-20,2024-12,SP1,Girona,Valladolid,home,home,1.35,"[1.0,1.8)",0.7040437768093225,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.3500000000000001,AVG_CLOSE_rulesra5ae079e_train18_n80_ev0p0_top1_ridge35_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1311,0.26926,0.6,1.4,0.688954,1.375562,-1.0,2.443781,0.650249,2024-12-20,2024,0.30010459245033816,0.0,1.0,1.311,0.6,1.4,0.688954,1.375562,0.7840437768093225,0.058459098692585476
2025-01-12,2025-01,SP1,Ath Madrid,Osasuna,home,home,1.31,"[1.0,1.8)",0.7274222180213098,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.31000000000000005,AVG_CLOSE_rulesra5ae079e_train18_n80_ev0p0_top1_ridge35_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1327,0.269028,2.2,2.0,0.719697,1.068182,0.0,2.46945,0.855596,2025-01-12,2025,0.2700271372130602,0.0,1.0,1.327,2.2,2.0,0.719697,1.068182,0.8052383385843814,0.05486222354553982
2025-01-20,2025-01,SP1,Villarreal,Mallorca,home,home,1.67,"[1.0,1.8)",0.5719716596610133,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.6699999999999999,AVG_CLOSE_rulesra5ae079e_train18_n80_ev0p0_top1_ridge35_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1339,0.268111,-1.0,0.4,0.353383,0.706767,-14.0,2.429275,0.534199,2025-01-20,2025,0.5128236264286637,0.0,1.0,1.339,1.0,0.4,0.353383,0.706767,0.6519716596610132,0.08879267163389204
2025-01-26,2025-01,SP1,Ath Bilbao,Leganes,home,draw,1.37,"[1.0,1.8)",0.6976864747873058,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesra5ae079e_train18_n80_ev0p0_top1_ridge35_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1345,0.269145,1.2,1.8,0.489552,0.858209,-1.0,2.444843,0.658744,2025-01-26,2025,0.3148107398400336,0.0,1.0,1.345,1.2,1.8,0.489552,0.858209,0.7548426688381713,0.034134456308294814
2025-02-01,2025-02,SP1,Ath Madrid,Mallorca,home,home,1.49,"[1.0,1.8)",0.6399875428215509,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.49,AVG_CLOSE_rulesra5ae079e_train18_n80_ev0p0_top1_ridge35_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1351,0.26943,0.8,1.4,0.814815,1.17037,0.0,2.472561,0.880487,2025-02-01,2025,0.3987761199573678,0.0,1.0,1.351,0.8,1.4,0.814815,1.17037,0.7199875428215509,0.07278143880411081
2025-02-03,2025-02,SP1,Girona,Las Palmas,home,home,1.49,"[1.0,1.8)",0.6390716661827901,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.49,AVG_CLOSE_rulesra5ae079e_train18_n80_ev0p0_top1_ridge35_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1359,0.269316,0.2,0.8,0.561069,0.805871,-2.0,2.437667,0.601334,2025-02-03,2025,0.3987761199573678,0.0,1.0,1.359,0.2,0.8,0.561069,0.805871,0.7190716661827901,0.07141678261235729
2025-02-07,2025-02,SP1,Vallecano,Valladolid,home,home,1.41,"[1.0,1.8)",0.6775085446806463,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.4099999999999999,AVG_CLOSE_rulesra5ae079e_train18_n80_ev0p0_top1_ridge35_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1360,0.269118,1.6,2.6,0.267157,0.768627,1.0,2.415161,0.421288,2025-02-07,2025,0.34358970439007686,0.0,1.0,1.36,1.6,2.6,0.267157,0.768627,0.7098968399279415,0.000954544298397364
2025-02-09,2025-02,SP1,Sociedad,Espanol,home,home,1.63,"[1.0,1.8)",0.5877897641809746,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.6299999999999999,AVG_CLOSE_rulesra5ae079e_train18_n80_ev0p0_top1_ridge35_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1365,0.268864,-1.0,-1.4,0.584184,0.64916,-1.0,2.420084,0.460675,2025-02-09,2025,0.4885800148186709,0.0,1.0,1.365,1.0,1.4,0.584184,0.64916,0.6677897641809746,0.08849731561498841
2025-02-15,2025-02,SP1,Ath Madrid,Celta,home,draw,1.4,"[1.0,1.8)",0.6845515390335843,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesra5ae079e_train18_n80_ev0p0_top1_ridge35_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1371,0.268417,0.8,0.8,0.839416,0.970803,0.0,2.471983,0.875866,2025-02-15,2025,0.3364722366212129,0.0,1.0,1.371,0.8,0.8,0.839416,0.970803,0.737242512581992,0.032139517614788726
2025-02-21,2025-02,SP1,Celta,Osasuna,home,home,1.72,"[1.0,1.8)",0.5574528678679548,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.72,AVG_CLOSE_rulesra5ae079e_train18_n80_ev0p0_top1_ridge35_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1380,0.27029,-0.4,-0.4,-0.130435,0.072464,0.0,2.394476,0.255804,2025-02-21,2025,0.5423242908253617,0.0,1.0,1.38,0.4,0.4,0.130435,0.072464,0.6164084723723355,0.06022257248041707
2025-02-23,2025-02,SP1,Sociedad,Leganes,home,home,1.61,"[1.0,1.8)",0.5957459317379556,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.6100000000000001,AVG_CLOSE_rulesra5ae079e_train18_n80_ev0p0_top1_ridge35_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1385,0.269314,-0.4,-1.0,0.623188,0.744565,-1.0,2.417645,0.441156,2025-02-23,2025,0.4762341789963717,0.0,1.0,1.385,0.4,1.0,0.623188,0.744565,0.6757459317379556,0.0879509500981086
2025-03-08,2025-03,SP1,Valencia,Valladolid,home,home,1.42,"[1.0,1.8)",0.6745301581561567,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.41999999999999993,AVG_CLOSE_rulesra5ae079e_train18_n80_ev0p0_top1_ridge35_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1399,0.270908,1.4,3.0,0.289286,0.933482,-2.0,2.419416,0.455327,2025-03-08,2025,0.35065687161316933,0.0,1.0,1.399,1.4,3.0,0.289286,0.933482,0.7545301581561566,0.07143282458174238
2025-03-09,2025-03,SP1,Ath Bilbao,Mallorca,home,draw,1.72,"[1.0,1.8)",0.5570051623497128,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesra5ae079e_train18_n80_ev0p0_top1_ridge35_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1402,0.270328,0.4,1.6,0.407143,0.764286,1.0,2.454459,0.735672,2025-03-09,2025,0.5423242908253617,0.0,1.0,1.402,0.4,1.6,0.407143,0.764286,0.6370051623497127,0.09564887924150578
2025-03-27,2025-03,SP1,Barcelona,Osasuna,home,home,1.19,"[1.0,1.8)",0.804065424520878,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.18999999999999995,AVG_CLOSE_rulesra5ae079e_train18_n80_ev0p0_top1_ridge35_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1418,0.270804,2.4,2.8,0.907801,1.411348,0.0,2.494023,1.052186,2025-03-27,2025,0.17395330712343798,0.0,1.0,1.418,2.4,2.8,0.907801,1.411348,0.8589089343216885,0.022101631842809333
2025-03-29,2025-03,SP1,Sociedad,Valladolid,home,home,1.37,"[1.0,1.8)",0.6973408455022805,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.3700000000000001,AVG_CLOSE_rulesra5ae079e_train18_n80_ev0p0_top1_ridge35_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1419,0.270613,0.6,1.4,0.757149,1.319462,-1.0,2.444278,0.654228,2025-03-29,2025,0.3148107398400336,0.0,1.0,1.419,0.6,1.4,0.757149,1.319462,0.7773408455022804,0.0649569583381242
2025-03-30,2025-03,SP1,Barcelona,Girona,home,home,1.29,"[1.0,1.8)",0.7407148181731846,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.29000000000000004,AVG_CLOSE_rulesra5ae079e_train18_n80_ev0p0_top1_ridge35_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1423,0.270555,2.4,3.0,0.599133,0.813245,-12.0,2.47149,0.871916,2025-03-30,2025,0.25464221837358075,0.0,1.0,1.423,2.4,3.0,0.599133,0.813245,0.8207148181731846,0.05872211544340811
2025-03-31,2025-03,SP1,Celta,Las Palmas,home,draw,1.58,"[1.0,1.8)",0.6033496154855378,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesra5ae079e_train18_n80_ev0p0_top1_ridge35_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1428,0.270308,1.8,1.6,0.205292,0.291507,-1.0,2.422236,0.47789,2025-03-31,2025,0.4574248470388755,0.0,1.0,1.428,1.8,1.6,0.205292,0.291507,0.6833496154855377,0.07969239246714976
2025-04-04,2025-04,SP1,Vallecano,Espanol,home,away,1.68,"[1.0,1.8)",0.5695753697137421,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesra5ae079e_train18_n80_ev0p0_top1_ridge35_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1429,0.270819,-0.2,0.0,0.143357,0.161713,0.0,2.402407,0.319258,2025-04-04,2025,0.5187937934151675,0.0,1.0,1.429,0.2,0.0,0.143357,0.161713,0.6390133113497135,0.07354236306751871
2025-04-12,2025-04,SP1,Getafe,Las Palmas,home,away,1.7,"[1.0,1.8)",0.56058645721221,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesra5ae079e_train18_n80_ev0p0_top1_ridge35_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1440,0.270833,1.2,1.4,0.161356,0.275327,0.0,2.426457,0.511653,2025-04-12,2025,0.5306282510621704,0.0,1.0,1.44,1.2,1.4,0.161356,0.275327,0.64058645721221,0.08899697726075684
2025-04-14,2025-04,SP1,Ath Madrid,Valladolid,home,home,1.1,"[1.0,1.8)",0.8660567599780948,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.10000000000000009,AVG_CLOSE_rulesra5ae079e_train18_n80_ev0p0_top1_ridge35_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1448,0.269337,1.2,1.2,1.148693,1.947304,0.0,2.501629,1.11303,2025-04-14,2025,0.09531017980432493,0.0,1.0,1.448,1.2,1.2,1.148693,1.947304,0.9390857338904172,0.032994307279458956
2025-04-20,2025-04,SP1,Real Madrid,Ath Bilbao,home,home,1.43,"[1.0,1.8)",0.6654954580193289,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.42999999999999994,AVG_CLOSE_rulesra5ae079e_train18_n80_ev0p0_top1_ridge35_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1454,0.269601,0.6,0.0,0.648276,0.848276,0.0,2.436066,0.588526,2025-04-20,2025,0.3576744442718159,0.0,1.0,1.454,0.6,0.0,0.648276,0.848276,0.7454954580193288,0.0660585049676401
2025-04-22,2025-04,SP1,Barcelona,Mallorca,home,home,1.3,"[1.0,1.8)",0.7362024638944498,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.30000000000000004,AVG_CLOSE_rulesra5ae079e_train18_n80_ev0p0_top1_ridge35_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1459,0.270048,1.2,1.4,1.0,1.513699,0.0,2.494874,1.058988,2025-04-22,2025,0.26236426446749106,0.0,1.0,1.459,1.2,1.4,1.0,1.513699,0.8158594061049979,0.06061722793649715
2025-04-24,2025-04,SP1,Betis,Valladolid,home,home,1.16,"[1.0,1.8)",0.8197155354098048,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.15999999999999992,AVG_CLOSE_rulesra5ae079e_train18_n80_ev0p0_top1_ridge35_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1465,0.269625,2.0,2.4,0.79589,1.42544,-1.0,2.470478,0.863823,2025-04-24,2025,0.14842000511827322,0.0,1.0,1.465,2.0,2.4,0.79589,1.42544,0.8997155354098048,0.043670021075373544
2025-04-27,2025-04,SP1,Villarreal,Espanol,home,home,1.38,"[1.0,1.8)",0.6830031165265917,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.3799999999999999,AVG_CLOSE_rulesra5ae079e_train18_n80_ev0p0_top1_ridge35_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1469,0.269571,-0.6,-1.6,0.469051,0.710046,-1.0,2.419132,0.453054,2025-04-27,2025,0.3220834991691132,0.0,1.0,1.469,0.6,1.6,0.469051,0.710046,0.7630031165265917,0.05294430080669654
2025-05-03,2025-05,SP1,Villarreal,Osasuna,home,home,1.42,"[1.0,1.8)",0.6693002081368246,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.41999999999999993,AVG_CLOSE_rulesra5ae079e_train18_n80_ev0p0_top1_ridge35_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1471,0.269205,-0.6,-0.8,0.285714,0.62585,-3.0,2.429137,0.533098,2025-05-03,2025,0.35065687161316933,0.0,1.0,1.471,0.6,0.8,0.285714,0.62585,0.7493002081368245,0.06400629555429083
2025-05-04,2025-05,SP1,Sevilla,Leganes,home,draw,1.66,"[1.0,1.8)",0.5738441410974797,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesra5ae079e_train18_n80_ev0p0_top1_ridge35_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1475,0.269153,-0.4,-0.4,0.431045,0.58256,0.0,2.408011,0.364087,2025-05-04,2025,0.5068176023684519,0.0,1.0,1.475,0.4,0.4,0.431045,0.58256,0.6538441410974797,0.0853812742218163
2025-05-13,2025-05,SP1,Sevilla,Las Palmas,home,home,1.69,"[1.0,1.8)",0.5648803206325684,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.69,AVG_CLOSE_rulesra5ae079e_train18_n80_ev0p0_top1_ridge35_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1490,0.268456,-0.8,-0.6,0.342558,0.424658,-1.0,2.412998,0.403983,2025-05-13,2025,0.5247285289349821,0.0,1.0,1.49,0.8,0.6,0.342558,0.424658,0.6448803206325684,0.08984774186904065
2025-05-14,2025-05,SP1,Real Madrid,Mallorca,home,home,1.42,"[1.0,1.8)",0.6708507292739794,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.41999999999999993,AVG_CLOSE_rulesra5ae079e_train18_n80_ev0p0_top1_ridge35_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1493,0.267917,1.0,0.4,1.060403,1.577181,-1.0,2.490149,1.021196,2025-05-14,2025,0.35065687161316933,0.0,1.0,1.493,1.0,0.4,1.060403,1.577181,0.7508507292739793,0.06620803556905064
2025-05-18,2025-05,SP1,Sociedad,Girona,home,home,1.73,"[1.0,1.8)",0.5510492737641104,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.73,AVG_CLOSE_rulesra5ae079e_train18_n80_ev0p0_top1_ridge35_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1500,0.267333,-1.0,-1.0,0.046548,-0.136786,0.0,2.395522,0.264177,2025-05-18,2025,0.5481214085096876,0.0,1.0,1.5,1.0,1.0,0.046548,0.136786,0.6039329090142236,0.0448039325946068
2025-08-23,2025-08,SP1,Ath Madrid,Elche,home,draw,1.26,"[1.0,1.8)",0.7512975778546713,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesra5ae079e_train18_n80_ev0p0_top1_ridge35_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1531,0.265186,0.4,1.0,1.077667,1.440285,1.0,2.445503,0.664026,2025-08-23,2025,0.23111172096338664,0.0,1.0,1.531,0.4,1.0,1.077667,1.440285,0.8312975778546713,0.047434948096885865
2025-08-30,2025-08,SP1,Real Madrid,Mallorca,home,home,1.16,"[1.0,1.8)",0.8127834099124793,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.15999999999999992,AVG_CLOSE_rulesra5ae079e_train18_n80_ev0p0_top1_ridge35_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1543,0.265716,2.6,2.8,1.11039,1.616883,-1.0,2.501619,1.112951,2025-08-30,2025,0.14842000511827322,0.0,1.0,1.543,2.6,2.8,1.11039,1.616883,0.8927834099124793,0.035628755498475995
2025-09-30,2025-09,SP1,Valencia,Oviedo,home,away,1.69,"[1.0,1.8)",0.5587841054110171,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesra5ae079e_train18_n80_ev0p0_top1_ridge35_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1589,0.266834,0.8,1.0,0.721519,1.341772,2.0,2.404038,0.332301,2025-09-30,2025,0.5247285289349821,0.0,1.0,1.589,0.8,1.0,0.721519,1.341772,0.638784105411017,0.07954513814461883
2025-10-18,2025-10,SP1,Ath Madrid,Osasuna,home,home,1.33,"[1.0,1.8)",0.7091801109845284,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.33000000000000007,AVG_CLOSE_rulesra5ae079e_train18_n80_ev0p0_top1_ridge35_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1601,0.265459,0.8,1.2,0.6625,1.025,-2.0,2.456475,0.751802,2025-10-18,2025,0.28517894223366247,0.0,1.0,1.601,0.8,1.2,0.6625,1.025,0.7835497823836858,0.04212121057030216
2025-11-01,2025-11,SP1,Ath Madrid,Sevilla,home,home,1.34,"[1.0,1.8)",0.7032770431008074,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.3400000000000001,AVG_CLOSE_rulesra5ae079e_train18_n80_ev0p0_top1_ridge35_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1621,0.265885,1.4,1.4,0.648148,0.82716,-3.0,2.472666,0.881331,2025-11-01,2025,0.29266961396282004,0.0,1.0,1.621,1.4,1.4,0.648148,0.82716,0.7772302811477716,0.04148857673801398
2025-11-02,2025-11,SP1,Barcelona,Elche,home,home,1.19,"[1.0,1.8)",0.794354301071989,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.18999999999999995,AVG_CLOSE_rulesra5ae079e_train18_n80_ev0p0_top1_ridge35_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1625,0.265231,0.8,0.4,1.25567,1.737152,-1.0,2.475773,0.906181,2025-11-02,2025,0.17395330712343798,0.0,1.0,1.625,0.8,0.4,1.25567,1.737152,0.874354301071989,0.040481618275666875
2025-11-08,2025-11,SP1,Ath Madrid,Levante,home,home,1.22,"[1.0,1.8)",0.7772597447882181,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.21999999999999997,AVG_CLOSE_rulesra5ae079e_train18_n80_ev0p0_top1_ridge35_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1631,0.265481,1.6,2.2,1.077501,1.440466,1.0,2.456702,0.753615,2025-11-08,2025,0.19885085874516517,0.0,1.0,1.631,1.6,2.2,1.077501,1.440466,0.8572597447882181,0.04585688864162596
2025-11-09,2025-11,SP1,Ath Bilbao,Oviedo,home,home,1.58,"[1.0,1.8)",0.5965363340455698,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.5800000000000001,AVG_CLOSE_rulesra5ae079e_train18_n80_ev0p0_top1_ridge35_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1635,0.264832,-0.2,0.2,0.855549,1.446737,2.0,2.436293,0.590343,2025-11-09,2025,0.4574248470388755,0.0,1.0,1.635,0.2,0.2,0.855549,1.446737,0.6718598147050568,0.06153850723398979
2025-11-29,2025-11,SP1,Ath Madrid,Oviedo,home,home,1.23,"[1.0,1.8)",0.7678250000764005,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.22999999999999998,AVG_CLOSE_rulesra5ae079e_train18_n80_ev0p0_top1_ridge35_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1651,0.265294,2.4,2.4,1.295571,1.836364,0.0,2.477264,0.918114,2025-11-29,2025,0.20701416938432612,0.0,1.0,1.651,2.4,2.4,1.295571,1.836364,0.8478250000764005,0.042824750093972686
2025-12-02,2025-12,SP1,Barcelona,Ath Madrid,home,home,1.68,"[1.0,1.8)",0.561864652918966,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.6799999999999999,AVG_CLOSE_rulesra5ae079e_train18_n80_ev0p0_top1_ridge35_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1660,0.265663,-0.6,-0.2,0.222892,0.36747,0.0,2.422767,0.482138,2025-12-02,2025,0.5187937934151675,0.0,1.0,1.66,0.6,0.2,0.222892,0.36747,0.6226637486425038,0.04607509771940643
2025-12-06,2025-12,SP1,Villarreal,Getafe,home,home,1.63,"[1.0,1.8)",0.5796403121818798,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.6299999999999999,AVG_CLOSE_rulesra5ae079e_train18_n80_ev0p0_top1_ridge35_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1663,0.265785,1.2,1.8,0.554217,0.716867,-2.0,2.462465,0.799716,2025-12-06,2025,0.4885800148186709,0.0,1.0,1.663,1.2,1.8,0.554217,0.716867,0.6153482202160692,0.0030175989521927793
2025-12-07,2025-12,SP1,Real Madrid,Celta,home,away,1.26,"[1.0,1.8)",0.7507538583080193,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesra5ae079e_train18_n80_ev0p0_top1_ridge35_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1667,0.265147,0.0,1.4,1.058618,1.378039,-3.0,2.490125,1.020999,2025-12-07,2025,0.23111172096338664,0.0,1.0,1.667,0.0,1.4,1.058618,1.378039,0.8307538583080193,0.04674986146810434
2025-12-13,2025-12,SP1,Barcelona,Osasuna,home,home,1.18,"[1.0,1.8)",0.8010786315110248,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.17999999999999994,AVG_CLOSE_rulesra5ae079e_train18_n80_ev0p0_top1_ridge35_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1673,0.264794,2.0,2.6,0.956729,1.447783,2.0,2.501115,1.10892,2025-12-13,2025,0.16551443847757333,0.0,1.0,1.673,2.0,2.6,0.956729,1.447783,0.8810786315110247,0.03967278518300921
2025-12-20,2025-12,SP1,Real Madrid,Sevilla,home,home,1.19,"[1.0,1.8)",0.7931395105626438,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.18999999999999995,AVG_CLOSE_rulesra5ae079e_train18_n80_ev0p0_top1_ridge35_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1682,0.264566,0.2,0.0,0.944879,1.242709,0.0,2.492359,1.03887,2025-12-20,2025,0.17395330712343798,0.0,1.0,1.682,0.2,0.0,0.944879,1.242709,0.8572363524023805,0.020111259358832845
2026-01-04,2026-01,SP1,Real Madrid,Betis,home,home,1.48,"[1.0,1.8)",0.638134325442876,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.48,AVG_CLOSE_rulesra5ae079e_train18_n80_ev0p0_top1_ridge35_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1696,0.264741,0.4,0.0,0.667073,0.951305,1.0,2.456549,0.752393,2026-01-04,2026,0.3920420877760237,0.0,1.0,1.696,0.4,0.0,0.667073,0.951305,0.6844155312677858,0.012934986276322835
2026-01-10,2026-01,SP1,Villarreal,Alaves,home,home,1.44,"[1.0,1.8)",0.6543902444062104,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.43999999999999995,AVG_CLOSE_rulesra5ae079e_train18_n80_ev0p0_top1_ridge35_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1702,0.264982,1.6,1.8,0.635019,0.94567,1.0,2.46901,0.852084,2026-01-10,2026,0.36464311358790924,0.0,1.0,1.702,1.6,1.8,0.635019,0.94567,0.7343902444062104,0.057521951944942806
2026-01-17,2026-01,SP1,Real Madrid,Levante,home,home,1.14,"[1.0,1.8)",0.8276590787860579,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.1399999999999999,AVG_CLOSE_rulesra5ae079e_train18_n80_ev0p0_top1_ridge35_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1710,0.265497,1.4,1.8,1.394006,1.852757,7.0,2.485654,0.985236,2026-01-17,2026,0.131028262406404,0.0,1.0,1.71,1.4,1.8,1.394006,1.852757,0.9076590787860579,0.03473134981610593
2026-01-25,2026-01,SP1,Ath Madrid,Mallorca,home,home,1.32,"[1.0,1.8)",0.7152647572250598,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.32000000000000006,AVG_CLOSE_rulesra5ae079e_train18_n80_ev0p0_top1_ridge35_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1724,0.263921,0.6,0.6,0.831395,1.168605,-1.0,2.477829,0.922634,2026-01-25,2026,0.27763173659827955,0.0,1.0,1.724,0.6,0.6,0.831395,1.168605,0.7952647572250597,0.04974947953707898
