date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit
2018-08-25,2018-08,FIN,Honka,Lahti,away,home,4.43,"[4.0,5.0)",0.2125210657713783,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-08-25,2018-08,FIN,Ilves,TPS,home,home,1.97,"[1.8,2.2)",0.47803523267653747,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.97
2018-08-25,2018-08,FIN,Ilves,TPS,draw,home,3.35,"[2.8,3.5)",0.28111325623068023,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-08-25,2018-08,FIN,Ilves,TPS,away,home,3.91,"[3.5,4.0)",0.24085151109278233,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-08-25,2018-08,FIN,Inter Turku,Rovaniemi,home,draw,2.58,"[2.2,2.8)",0.36346389076112734,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2018-08-25,2018-08,FIN,Inter Turku,Rovaniemi,draw,draw,3.2,"[2.8,3.5)",0.29304276192615897,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.2
2018-08-25,2018-08,FIN,Inter Turku,Rovaniemi,away,draw,2.73,"[2.2,2.8)",0.3434933473127138,"[0.34,0.42)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-08-25,2018-08,FIN,PS Kemi,SJK,home,draw,3.45,"[2.8,3.5)",0.272762759832146,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-08-25,2018-08,FIN,PS Kemi,SJK,draw,draw,3.25,"[2.8,3.5)",0.2895481604372011,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.25
2018-08-25,2018-08,FIN,PS Kemi,SJK,away,draw,2.15,"[1.8,2.2)",0.4376890797306528,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2018-08-26,2018-08,FIN,KuPS,HJK,home,away,3.26,"[2.8,3.5)",0.289439578996976,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-08-26,2018-08,FIN,KuPS,HJK,draw,away,3.35,"[2.8,3.5)",0.281663590307505,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-08-26,2018-08,FIN,KuPS,HJK,away,away,2.2,"[2.2,2.8)",0.428896830695519,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.2000000000000002
2018-08-29,2018-08,FIN,Ilves,Mariehamn,home,away,1.73,"[1.0,1.8)",0.5445429764113849,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2018-08-29,2018-08,FIN,Ilves,Mariehamn,draw,away,3.59,"[3.5,4.0)",0.2624120749837593,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-08-29,2018-08,FIN,Ilves,Mariehamn,away,away,4.88,"[4.0,5.0)",0.19304494860485572,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,True,3.88
2018-08-31,2018-08,FIN,Lahti,VPS,home,draw,2.22,"[2.2,2.8)",0.4247979965033312,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2018-08-31,2018-08,FIN,Lahti,VPS,draw,draw,3.1,"[2.8,3.5)",0.3042101781410953,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.1
2018-08-31,2018-08,FIN,Lahti,VPS,away,draw,3.48,"[2.8,3.5)",0.27099182535557337,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-08-31,2018-08,FIN,Rovaniemi,Honka,home,home,2.35,"[2.2,2.8)",0.4011867059808526,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.35
2018-08-31,2018-08,FIN,Rovaniemi,Honka,draw,home,3.09,"[2.8,3.5)",0.3051096307621371,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-08-31,2018-08,FIN,Rovaniemi,Honka,away,home,3.21,"[2.8,3.5)",0.2937036632570104,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-08-31,2018-08,FIN,TPS,PS Kemi,home,home,1.63,"[1.0,1.8)",0.5803253924060403,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.6299999999999999
2018-08-31,2018-08,FIN,TPS,PS Kemi,draw,home,3.8,"[3.5,4.0)",0.2489290499004857,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-08-31,2018-08,FIN,TPS,PS Kemi,away,home,5.54,"[5.0,7.0)",0.17074555769347396,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-01,2018-09,FIN,SJK,KuPS,home,away,3.15,"[2.8,3.5)",0.29964692827600126,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-01,2018-09,FIN,SJK,KuPS,draw,away,3.16,"[2.8,3.5)",0.2986986785029759,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-01,2018-09,FIN,SJK,KuPS,away,away,2.35,"[2.2,2.8)",0.401654393221023,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.35
2018-09-02,2018-09,FIN,HJK,Inter Turku,home,home,1.28,"[1.0,1.8)",0.7354755171325315,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.28
2018-09-02,2018-09,FIN,HJK,Inter Turku,draw,home,5.33,"[5.0,7.0)",0.17662451443332838,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-02,2018-09,FIN,HJK,Inter Turku,away,home,10.71,"[7.0,inf)",0.08789996843414007,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-02,2018-09,FIN,Mariehamn,Ilves,home,away,2.34,"[2.2,2.8)",0.40302267002518893,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2018-09-02,2018-09,FIN,Mariehamn,Ilves,draw,away,3.12,"[2.8,3.5)",0.30226700251889166,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-02,2018-09,FIN,Mariehamn,Ilves,away,away,3.2,"[2.8,3.5)",0.2947103274559194,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.2
2018-09-13,2018-09,FIN,SJK,TPS,home,home,2.05,"[1.8,2.2)",0.46050609184629804,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.0499999999999998
2018-09-13,2018-09,FIN,SJK,TPS,draw,home,3.32,"[2.8,3.5)",0.284348641049672,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-13,2018-09,FIN,SJK,TPS,away,home,3.7,"[3.5,4.0)",0.2551452671040299,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-13,2018-09,FIN,Inter Turku,VPS,home,draw,2.81,"[2.8,3.5)",0.3347593138680069,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-13,2018-09,FIN,Inter Turku,VPS,draw,draw,3.1,"[2.8,3.5)",0.303443119990032,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.1
2018-09-13,2018-09,FIN,Inter Turku,VPS,away,draw,2.6,"[2.2,2.8)",0.36179756614196124,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2018-09-13,2018-09,FIN,KuPS,Lahti,home,home,1.65,"[1.0,1.8)",0.5721155222257206,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.6499999999999999
2018-09-13,2018-09,FIN,KuPS,Lahti,draw,home,3.8,"[3.5,4.0)",0.2484185820190629,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-13,2018-09,FIN,KuPS,Lahti,away,home,5.26,"[5.0,7.0)",0.17946589575521657,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-13,2018-09,FIN,HJK,Mariehamn,home,home,1.18,"[1.0,1.8)",0.7998377797277139,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.17999999999999994
2018-09-13,2018-09,FIN,HJK,Mariehamn,draw,home,6.85,"[5.0,7.0)",0.13778227446404415,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-13,2018-09,FIN,HJK,Mariehamn,away,home,15.13,"[7.0,inf)",0.06237994580824205,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-13,2018-09,FIN,Ilves,Honka,home,away,2.78,"[2.2,2.8)",0.3389837444955556,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-13,2018-09,FIN,Ilves,Honka,draw,away,3.3,"[2.8,3.5)",0.2855681241508013,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-13,2018-09,FIN,Ilves,Honka,away,away,2.51,"[2.2,2.8)",0.3754481313536432,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.5099999999999998
2018-09-14,2018-09,FIN,PS Kemi,Rovaniemi,home,away,4.69,"[4.0,5.0)",0.20098066258003172,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-14,2018-09,FIN,PS Kemi,Rovaniemi,draw,away,3.46,"[2.8,3.5)",0.27242754552033205,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-14,2018-09,FIN,PS Kemi,Rovaniemi,away,away,1.79,"[1.0,1.8)",0.5265917918996361,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.79
2018-09-17,2018-09,FIN,VPS,Ilves,home,away,2.33,"[2.2,2.8)",0.40433755376506936,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2018-09-17,2018-09,FIN,VPS,Ilves,draw,away,3.09,"[2.8,3.5)",0.3048888350396802,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-17,2018-09,FIN,VPS,Ilves,away,away,3.24,"[2.8,3.5)",0.29077361119525047,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.24
2018-09-17,2018-09,FIN,Honka,PS Kemi,home,home,1.21,"[1.0,1.8)",0.7770250827646944,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.20999999999999996
2018-09-17,2018-09,FIN,Honka,PS Kemi,draw,home,6.31,"[5.0,7.0)",0.1490016402765896,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-17,2018-09,FIN,Honka,PS Kemi,away,home,12.71,"[7.0,inf)",0.07397327695871599,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-17,2018-09,FIN,Lahti,HJK,home,away,5.56,"[5.0,7.0)",0.16940543770540786,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-17,2018-09,FIN,Lahti,HJK,draw,away,3.78,"[3.5,4.0)",0.2491783686883777,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-17,2018-09,FIN,Lahti,HJK,away,away,1.62,"[1.0,1.8)",0.5814161936062145,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.6200000000000001
2018-09-17,2018-09,FIN,Mariehamn,SJK,home,home,2.69,"[2.2,2.8)",0.35028730751225257,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.69
2018-09-17,2018-09,FIN,Mariehamn,SJK,draw,home,3.12,"[2.8,3.5)",0.3020105311563972,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-17,2018-09,FIN,Mariehamn,SJK,away,home,2.71,"[2.2,2.8)",0.3477021613313503,"[0.34,0.42)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-17,2018-09,FIN,Rovaniemi,KuPS,home,draw,2.64,"[2.2,2.8)",0.3569830828624923,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2018-09-17,2018-09,FIN,Rovaniemi,KuPS,draw,draw,3.1,"[2.8,3.5)",0.30401139959902573,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.1
2018-09-17,2018-09,FIN,Rovaniemi,KuPS,away,draw,2.78,"[2.2,2.8)",0.33900551753848196,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-17,2018-09,FIN,TPS,Inter Turku,home,home,2.53,"[2.2,2.8)",0.37206890164845347,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.5299999999999998
2018-09-17,2018-09,FIN,TPS,Inter Turku,draw,home,3.24,"[2.8,3.5)",0.2905352843119096,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-17,2018-09,FIN,TPS,Inter Turku,away,home,2.79,"[2.2,2.8)",0.337395814039637,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-21,2018-09,FIN,SJK,Lahti,home,draw,2.03,"[1.8,2.2)",0.4646223353153481,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2018-09-21,2018-09,FIN,SJK,Lahti,draw,draw,3.22,"[2.8,3.5)",0.2929140809596759,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.22
2018-09-21,2018-09,FIN,SJK,Lahti,away,draw,3.89,"[3.5,4.0)",0.24246358372497595,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-21,2018-09,FIN,HJK,Rovaniemi,home,home,1.48,"[1.0,1.8)",0.6363103235491057,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.48
2018-09-21,2018-09,FIN,HJK,Rovaniemi,draw,home,4.05,"[4.0,5.0)",0.23252821700066084,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-21,2018-09,FIN,HJK,Rovaniemi,away,home,7.18,"[7.0,inf)",0.13116145945023347,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-22,2018-09,FIN,Ilves,Inter Turku,home,home,1.71,"[1.0,1.8)",0.5511537688564625,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.71
2018-09-22,2018-09,FIN,Ilves,Inter Turku,draw,home,3.62,"[3.5,4.0)",0.26035164219462736,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-22,2018-09,FIN,Ilves,Inter Turku,away,home,5.0,"[5.0,7.0)",0.18849458894891022,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-22,2018-09,FIN,KuPS,Honka,home,draw,2.07,"[1.8,2.2)",0.45656175503183566,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2018-09-22,2018-09,FIN,KuPS,Honka,draw,draw,3.4,"[2.8,3.5)",0.27796553909291166,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.4
2018-09-22,2018-09,FIN,KuPS,Honka,away,draw,3.56,"[3.5,4.0)",0.26547270587525273,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-22,2018-09,FIN,PS Kemi,VPS,home,away,3.83,"[3.5,4.0)",0.24625807697774346,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-22,2018-09,FIN,PS Kemi,VPS,draw,away,3.43,"[2.8,3.5)",0.27497622006552697,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-22,2018-09,FIN,PS Kemi,VPS,away,away,1.97,"[1.8,2.2)",0.4787657029567297,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.97
2018-09-23,2018-09,FIN,Mariehamn,TPS,home,draw,2.51,"[2.2,2.8)",0.3758960113901666,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2018-09-23,2018-09,FIN,Mariehamn,TPS,draw,draw,3.17,"[2.8,3.5)",0.2976337503436335,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.17
2018-09-23,2018-09,FIN,Mariehamn,TPS,away,draw,2.89,"[2.8,3.5)",0.32647023826620003,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-26,2018-09,FIN,Ilves,HJK,home,away,4.35,"[4.0,5.0)",0.21664779279606872,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-26,2018-09,FIN,Ilves,HJK,draw,away,3.31,"[2.8,3.5)",0.28471839838758267,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-26,2018-09,FIN,Ilves,HJK,away,away,1.89,"[1.8,2.2)",0.4986338088163486,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.8899999999999999
2018-09-26,2018-09,FIN,Inter Turku,Lahti,home,home,2.6,"[2.2,2.8)",0.3620042516441905,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.6
2018-09-26,2018-09,FIN,Inter Turku,Lahti,draw,home,3.07,"[2.8,3.5)",0.3065834053012689,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-26,2018-09,FIN,Inter Turku,Lahti,away,home,2.84,"[2.8,3.5)",0.33141234305454065,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-29,2018-09,FIN,VPS,KuPS,home,away,3.78,"[3.5,4.0)",0.24927326118955864,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-29,2018-09,FIN,VPS,KuPS,draw,away,3.37,"[2.8,3.5)",0.2796002751621755,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-29,2018-09,FIN,VPS,KuPS,away,away,2.0,"[1.8,2.2)",0.47112646364826577,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.0
2018-09-29,2018-09,FIN,Inter Turku,Mariehamn,home,draw,2.22,"[2.2,2.8)",0.42404227212681633,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2018-09-29,2018-09,FIN,Inter Turku,Mariehamn,draw,draw,3.33,"[2.8,3.5)",0.28269484808454426,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.33
2018-09-29,2018-09,FIN,Inter Turku,Mariehamn,away,draw,3.21,"[2.8,3.5)",0.29326287978863935,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-29,2018-09,FIN,Ilves,PS Kemi,home,home,1.36,"[1.0,1.8)",0.6921147299215745,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.3600000000000001
2018-09-29,2018-09,FIN,Ilves,PS Kemi,draw,home,4.84,"[4.0,5.0)",0.19447851915151684,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-29,2018-09,FIN,Ilves,PS Kemi,away,home,8.3,"[7.0,inf)",0.11340675092690859,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-29,2018-09,FIN,Honka,HJK,home,draw,3.09,"[2.8,3.5)",0.3046776987872633,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-29,2018-09,FIN,Honka,HJK,draw,draw,3.4,"[2.8,3.5)",0.27689826154489516,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.4
2018-09-29,2018-09,FIN,Honka,HJK,away,draw,2.25,"[2.2,2.8)",0.41842403966784153,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2018-09-30,2018-09,FIN,Lahti,TPS,home,away,2.76,"[2.2,2.8)",0.34042149231061325,"[0.34,0.42)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-30,2018-09,FIN,Lahti,TPS,draw,away,3.26,"[2.8,3.5)",0.2882096069868995,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-30,2018-09,FIN,Lahti,TPS,away,away,2.53,"[2.2,2.8)",0.3713689007024872,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.5299999999999998
2018-09-30,2018-09,FIN,Rovaniemi,SJK,home,away,2.22,"[2.2,2.8)",0.42419014458124876,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2018-09-30,2018-09,FIN,Rovaniemi,SJK,draw,away,2.99,"[2.8,3.5)",0.31495054213055934,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-30,2018-09,FIN,Rovaniemi,SJK,away,away,3.61,"[3.5,4.0)",0.2608593132881918,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.61
2018-10-06,2018-10,FIN,PS Kemi,Inter Turku,home,away,4.67,"[4.0,5.0)",0.20132362216831778,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-10-06,2018-10,FIN,PS Kemi,Inter Turku,draw,away,3.73,"[3.5,4.0)",0.2520593339211914,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-10-06,2018-10,FIN,PS Kemi,Inter Turku,away,away,1.72,"[1.0,1.8)",0.5466170439104907,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.72
2018-10-06,2018-10,FIN,SJK,Honka,home,away,3.64,"[3.5,4.0)",0.2581728974454695,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-10-06,2018-10,FIN,SJK,Honka,draw,away,3.29,"[2.8,3.5)",0.2856380993013706,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-10-06,2018-10,FIN,SJK,Honka,away,away,2.06,"[1.8,2.2)",0.4561890032531598,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.06
2018-10-06,2018-10,FIN,TPS,Rovaniemi,home,away,2.48,"[2.2,2.8)",0.37942747839852253,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2018-10-06,2018-10,FIN,TPS,Rovaniemi,draw,away,3.12,"[2.8,3.5)",0.30159620077831273,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-10-06,2018-10,FIN,TPS,Rovaniemi,away,away,2.95,"[2.8,3.5)",0.3189763208231647,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.9500000000000002
2018-10-07,2018-10,FIN,KuPS,Ilves,home,home,1.76,"[1.0,1.8)",0.5343101058386124,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.76
2018-10-07,2018-10,FIN,KuPS,Ilves,draw,home,3.65,"[3.5,4.0)",0.2576399414454678,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-10-07,2018-10,FIN,KuPS,Ilves,away,home,4.52,"[4.0,5.0)",0.20804995271591983,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-10-07,2018-10,FIN,Mariehamn,Lahti,home,home,1.92,"[1.8,2.2)",0.490360435875943,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.9199999999999999
2018-10-07,2018-10,FIN,Mariehamn,Lahti,draw,home,3.51,"[3.5,4.0)",0.26823134953897737,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-10-07,2018-10,FIN,Mariehamn,Lahti,away,home,3.9,"[3.5,4.0)",0.24140821458507963,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-10-07,2018-10,FIN,HJK,VPS,home,home,1.26,"[1.0,1.8)",0.745278810408922,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.26
2018-10-07,2018-10,FIN,HJK,VPS,draw,home,5.37,"[5.0,7.0)",0.17486988847583645,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-10-07,2018-10,FIN,HJK,VPS,away,home,11.76,"[7.0,inf)",0.07985130111524165,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-10-21,2018-10,FIN,HJK,SJK,home,home,1.49,"[1.0,1.8)",0.6309472801468247,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.49
2018-10-21,2018-10,FIN,HJK,SJK,draw,home,4.11,"[4.0,5.0)",0.22873757844738896,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-10-21,2018-10,FIN,HJK,SJK,away,home,6.7,"[5.0,7.0)",0.14031514140578635,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-10-21,2018-10,FIN,Ilves,Lahti,home,away,1.64,"[1.0,1.8)",0.5743334276818567,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2018-10-21,2018-10,FIN,Ilves,Lahti,draw,away,3.73,"[3.5,4.0)",0.2525219360317011,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-10-21,2018-10,FIN,Ilves,Lahti,away,away,5.44,"[5.0,7.0)",0.17314463628644208,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,True,4.44
2018-10-21,2018-10,FIN,Inter Turku,Honka,home,away,4.94,"[4.0,5.0)",0.19030684425089503,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-10-21,2018-10,FIN,Inter Turku,Honka,draw,away,3.81,"[3.5,4.0)",0.24674955658777467,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-10-21,2018-10,FIN,Inter Turku,Honka,away,away,1.67,"[1.0,1.8)",0.5629435991613303,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.6699999999999999
2018-10-21,2018-10,FIN,KuPS,TPS,home,home,1.44,"[1.0,1.8)",0.6516362302512642,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.43999999999999995
2018-10-21,2018-10,FIN,KuPS,TPS,draw,home,4.62,"[4.0,5.0)",0.20310739644195247,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-10-21,2018-10,FIN,KuPS,TPS,away,home,6.46,"[5.0,7.0)",0.14525637330678337,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-10-21,2018-10,FIN,PS Kemi,Mariehamn,home,home,6.16,"[5.0,7.0)",0.15213697136811058,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,True,5.16
2018-10-21,2018-10,FIN,PS Kemi,Mariehamn,draw,home,4.55,"[4.0,5.0)",0.20597005354451892,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-10-21,2018-10,FIN,PS Kemi,Mariehamn,away,home,1.46,"[1.0,1.8)",0.6418929750873706,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2018-10-21,2018-10,FIN,VPS,Rovaniemi,home,away,3.57,"[3.5,4.0)",0.2636190297940038,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-10-21,2018-10,FIN,VPS,Rovaniemi,draw,away,3.13,"[2.8,3.5)",0.3006772959631289,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-10-21,2018-10,FIN,VPS,Rovaniemi,away,away,2.16,"[1.8,2.2)",0.4357036742428673,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.1600000000000001
2018-10-27,2018-10,FIN,Rovaniemi,Ilves,home,home,1.91,"[1.8,2.2)",0.4923429143787226,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.9099999999999999
2018-10-27,2018-10,FIN,Rovaniemi,Ilves,draw,home,3.52,"[3.5,4.0)",0.26715197910890914,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-10-27,2018-10,FIN,Rovaniemi,Ilves,away,home,3.91,"[3.5,4.0)",0.24050510651236834,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-10-27,2018-10,FIN,Mariehamn,KuPS,home,away,4.58,"[4.0,5.0)",0.2058131960169991,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-10-27,2018-10,FIN,Mariehamn,KuPS,draw,away,3.88,"[3.5,4.0)",0.24294444272109691,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
