test_month,candidate_id,source_file,source_row,date,league,home_team,away_team,outcome,probability,conservative_probability,odds,raw_odds,conservative_ev_pct,reference_dispersion,reference_bookmakers,execution_cost_rate,execution_bookmaker,odds_band,source_type,implied_probability,price_ratio,probability_uncertainty,relative_dispersion,log_odds,probability_squared,odds_probability_interaction,reference_depth_inverse,raw_net_odds_gap_pct,outcome_odds_band,outcome_source_type,source_odds_band,predicted_closing_edge_pct,lower_closing_edge_pct,stake,estimated_probability_from_lower_clv,staking_probability_profile,decision_frozen_before_closing_and_result,closing_probability,closing_fair_odds,closing_edge_pct,positive_clv,actual_outcome,won,profit
2025-02,data\historical_csv\football-data\2425\SC0.csv:154,data\historical_csv\football-data\2425\SC0.csv,154,2025-02-15,SC0,Kilmarnock,St Johnstone,away,0.2221987167054241,0.21783646797251285,4.7828,4.86,4.186825901893454,0.0023622487329112477,5,0.0,PS,4.0-5.0,sportsbook,0.20908254578907753,1.0627320222587024,0.004362248732911245,0.01063124381606108,1.565026149063288,0.04937226970553731,0.34774680193229435,0.2,1.614117253491676,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,5.308612037350065,5.308612037350065,0.32,0.2347121798135856,validation_platt,True,0.21021944873216616,4.756933794808242,0.5437579396204262,True,home,False,-0.32
2025-02,data\historical_csv\football-data\2425\I1.csv:243,data\historical_csv\football-data\2425\I1.csv,243,2025-02-15,I1,Lazio,Napoli,draw,0.30641595809262584,0.300542570234997,3.3912,3.44,1.9199964180921736,0.0038733878576288666,5,0.0,1XB,3.0-4.0,sportsbook,0.2948808681292758,1.0391177970837127,0.0058733878576288645,0.012640946906746902,1.2211838410562903,0.09389073937382184,0.3741902166644961,0.2,1.439018636470868,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,4.54512805165218,4.54512805165218,0.34,0.31867109581321723,validation_platt,True,0.3111227037507471,3.2141659478542595,5.50793129595335,True,draw,True,0.81
2025-02,data\historical_csv\football-data\2425\SP1.csv:233,data\historical_csv\football-data\2425\SP1.csv,233,2025-02-15,SP1,Leganes,Alaves,draw,0.3290258598322025,0.325172103778204,3.1069999999999998,3.15,1.0309726438879618,0.0018537560539985177,5,0.0,1XB,3.0-4.0,sportsbook,0.321853878339234,1.0222833464986532,0.003853756053998514,0.005634074035833844,1.1336576304109103,0.10825801643832017,0.373002676601287,0.2,1.3839716768587085,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.942261022452009,2.942261022452009,0.27,0.3403063618038995,validation_platt,True,0.32148715246305004,3.1105442078744794,-0.11394172973036021,False,draw,True,0.57
2025-02,data\historical_csv\football-data\2425\SC0.csv:155,data\historical_csv\football-data\2425\SC0.csv,155,2025-02-15,SC0,Motherwell,Ross County,draw,0.3027681660899654,0.29101858691788485,3.3716,3.42,-1.8801732347659472,0.009749579172080507,5,0.0,1XB,3.0-4.0,sportsbook,0.2965950883853363,1.0208131487889271,0.011749579172080526,0.032201467208357336,1.21538740914119,0.09166856239748086,0.3679806169545125,0.2,1.4355202277850365,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.6724514649719526,2.6724514649719526,0.26,0.31512813323589717,validation_platt,True,0.3044938670282023,3.28413839582319,2.6631522072286806,True,away,False,-0.26
2025-02,data\historical_csv\football-data\2425\I2.csv:256,data\historical_csv\football-data\2425\I2.csv,256,2025-02-15,I2,Sudtirol,Sampdoria,draw,0.32447512771711867,0.31381825533464147,3.1364,3.18,-1.574042396843045,0.008656872382477192,5,0.0,1XB,3.0-4.0,sportsbook,0.3188368830506313,1.0176837905719711,0.0106568723824772,0.026679617767264914,1.1430756453746298,0.10528410850704048,0.3708996160232609,0.2,1.3901288101007658,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.562151028112746,2.562151028112746,0.26,0.3362596601838274,validation_platt,True,0.3305179597157268,3.025554196389461,3.6636528852405537,True,home,False,-0.26
2025-02,data\historical_csv\football-data\2425\D1.csv:195,data\historical_csv\football-data\2425\D1.csv,195,2025-02-15,D1,Union Berlin,M'gladbach,draw,0.2759849960656744,0.2684511319309564,3.695,3.75,-0.8073067515116272,0.005533864134718005,5,0.0,1XB,3.0-4.0,sportsbook,0.2706359945872801,1.0197645604626668,0.007533864134718016,0.02005132240377715,1.3069805544001651,0.0761677180533703,0.3607070231640425,0.2,1.4884979702300516,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.4295094827484673,2.4295094827484673,0.26,0.2893106109789174,validation_platt,True,0.27110650883803383,3.6885872061353804,0.17385501565350125,True,away,False,-0.26
2025-02,data\historical_csv\football-data\2425\B1.csv:205,data\historical_csv\football-data\2425\B1.csv,205,2025-02-15,B1,St Truiden,Club Brugge,home,0.20970414415636732,0.20209443035391148,4.92,5.0,-0.5695402658755566,0.0056097138024558445,5,0.0,WH,4.0-5.0,sportsbook,0.2032520325203252,1.0317443892493272,0.007609713802455842,0.026750610127537218,1.5933085305042167,0.04397582807635449,0.334123401766426,0.2,1.6260162601626105,home:4.0-5.0,home:sportsbook,sportsbook:4.0-5.0,2.1529365878734743,2.1529365878734743,0.24,0.2225385429373594,validation_platt,True,0.19268191543967,5.189900659426995,-5.200497603682363,False,draw,False,-0.24
2025-02,data\historical_csv\football-data\2425\SP1.csv:234,data\historical_csv\football-data\2425\SP1.csv,234,2025-02-15,SP1,Osasuna,Real Madrid,draw,0.22546887169047394,0.21851282568217542,4.5182,4.59,-1.2715351002794972,0.00495604600829853,5,0.0,1XB,4.0-5.0,sportsbook,0.22132707715461908,1.0187134560718993,0.006956046008298522,0.02198106537341546,1.5081136844409848,0.0508362121013754,0.3400326908118723,0.2,1.5891284139701645,draw:4.0-5.0,draw:sportsbook,sportsbook:4.0-5.0,2.098256268140058,2.098256268140058,0.24,0.240304944998445,validation_platt,True,0.20032602104675523,4.991862738423803,-9.488697170655048,False,draw,True,0.84
2025-02,data\historical_csv\football-data\2425\N1.csv:199,data\historical_csv\football-data\2425\N1.csv,199,2025-02-15,N1,NAC Breda,Feyenoord,draw,0.21767627217056298,0.21358356892547153,4.675,4.75,-0.14968152734206042,0.0020927032450914545,5,0.0,B365,4.0-5.0,sportsbook,0.21390374331550802,1.017636572397382,0.00409270324509145,0.00961383261585668,1.5422291627406504,0.047382959466073016,0.3357066949781133,0.2,1.6042780748663166,draw:4.0-5.0,draw:sportsbook,sportsbook:4.0-5.0,1.544060797570197,1.544060797570197,0.23,0.23183269460725267,validation_platt,True,0.21694525080952154,4.60945789902542,1.4219047534513196,True,draw,True,0.85
2025-02,data\historical_csv\football-data\2425\I2.csv:260,data\historical_csv\football-data\2425\I2.csv,260,2025-02-16,I2,Palermo,Mantova,draw,0.282069854104253,0.2708768253663367,3.7636,3.82,1.9472019948744812,0.009193028737916269,5,0.0,1XB,3.0-4.0,sportsbook,0.26570305027101715,1.0615981029067665,0.011193028737916277,0.03259131950526881,1.3253759461504735,0.07956340259439458,0.37384859976395035,0.2,1.4985652035285346,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,6.3922896464886,6.3922896464886,0.39,0.29450240156607477,validation_platt,True,0.27231904847883737,3.6721632422922945,2.4899970854952214,True,draw,True,1.08
2025-02,data\historical_csv\football-data\2425\I2.csv:259,data\historical_csv\football-data\2425\I2.csv,259,2025-02-16,I2,Juve Stabia,Cosenza,home,0.4811431133547002,0.46592543512402534,2.176,2.2,1.3853746829879166,0.013217678230674896,5,0.0,WH,2.0-3.0,sportsbook,0.45955882352941174,1.0469674146598278,0.01521767823067488,0.02747140687209791,0.7774883289936962,0.2314986955286539,0.37408315520897045,0.2,1.1029411764705843,home:2.0-3.0,home:sportsbook,sportsbook:2.0-3.0,5.559527183287689,5.559527183287689,0.43,0.48305584469574475,validation_platt,True,0.4481010114668499,2.2316396848257933,-2.4932199048134596,False,home,True,0.51
2025-02,data\historical_csv\football-data\2425\I1.csv:246,data\historical_csv\football-data\2425\I1.csv,246,2025-02-16,I1,Monza,Lecce,draw,0.3082567406989133,0.30367838013517195,3.303,3.35,0.30496895864728923,0.0025783605637413175,5,0.0,1XB,3.0-4.0,sportsbook,0.3027550711474417,1.0181720145285105,0.004578360563741335,0.008364328247600935,1.1948311464086525,0.09502221818631706,0.3683147548774773,0.2,1.4229488343929786,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.50253041023863,2.50253041023863,0.26,0.32059854184722403,validation_platt,True,0.3165098838133558,3.159458996830869,4.543214623551428,True,draw,True,0.6
2025-02,data\historical_csv\football-data\2425\I1.csv:245,data\historical_csv\football-data\2425\I1.csv,245,2025-02-16,I1,Fiorentina,Como,draw,0.27631217271738595,0.26730754116962924,3.695,3.75,-1.2298635378219958,0.00700463154775672,5,0.0,1XB,3.0-4.0,sportsbook,0.2706359945872801,1.0209734781907411,0.009004631547756714,0.02535042694235953,1.3069805544001651,0.07634841679180253,0.3611346366856833,0.2,1.4884979702300516,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.488911516705971,2.488911516705971,0.26,0.2894631301733546,validation_platt,True,0.3101078486703272,3.2246845872743157,14.584850083685886,True,away,False,-0.26
2025-02,data\historical_csv\football-data\2425\I1.csv:247,data\historical_csv\football-data\2425\I1.csv,247,2025-02-16,I1,Udinese,Empoli,draw,0.27336900466581815,0.2643825661094702,3.7146,3.77,-1.7924519929762073,0.00698643855634796,5,0.0,1XB,3.0-4.0,sportsbook,0.269207990093146,1.0154565047316482,0.008986438556347953,0.025556805772068345,1.3122710007711045,0.0747306127119801,0.3587342173326139,0.2,1.491412265116021,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,1.9254981768289956,1.9254981768289956,0.24,0.28663454188809734,validation_platt,True,0.2839042481592876,3.5223143242257473,5.4590720212489785,True,home,False,-0.24
2025-02,data\historical_csv\football-data\2425\I1.csv:249,data\historical_csv\football-data\2425\I1.csv,249,2025-02-16,I1,Juventus,Inter,draw,0.2918919460369354,0.28268324728342625,3.4696,3.52,-1.9202205225424374,0.007208698753509143,5,0.0,1XB,3.0-4.0,sportsbook,0.28821766197832605,1.0127482959697511,0.009208698753509159,0.024696463370719273,1.2440393135390193,0.08520090816122922,0.3631250561753576,0.2,1.4526170163707608,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,1.8252517720714376,1.8252517720714376,0.23,0.30471019850352743,validation_platt,True,0.2920430967769766,3.4241521578017853,1.3272728577397919,True,home,False,-0.23
2025-02,data\historical_csv\football-data\2425\F1.csv:198,data\historical_csv\football-data\2425\F1.csv,198,2025-02-16,F1,Reims,Angers,draw,0.2765741623768029,0.26778023578150323,3.6557999999999997,3.71,-2.1049014029980606,0.006793926595299676,5,0.0,1XB,3.0-4.0,sportsbook,0.2735379397122381,1.011099822817116,0.00879392659529965,0.02456457442341875,1.2963149475003666,0.07649326729443012,0.3585272207814431,0.2,1.4825756332403461,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,1.5411157651283185,1.5411157651283185,0.22,0.2898251254385964,validation_platt,True,0.28557146349315654,3.5017504472184915,4.399215623828168,True,away,False,-0.22
2025-02,data\historical_csv\football-data\2425\SP1.csv:237,data\historical_csv\football-data\2425\SP1.csv,237,2025-02-16,SP1,Espanol,Ath Bilbao,draw,0.27805913509757796,0.2719704403030938,3.6264000000000003,3.68,-1.3726395284860526,0.00408869479448417,5,0.0,1XB,3.0-4.0,sportsbook,0.2757555702625193,1.0083536475178567,0.006088694794484151,0.014704407366617694,1.2882404206445026,0.07731688261121311,0.3582070171621504,0.2,1.4780498566070888,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,1.3862383323106555,1.3862383323106555,0.22,0.2915556145995206,validation_platt,True,0.27330489565503835,3.6589172601656803,-0.8887126396568856,False,draw,True,0.58
2025-02,data\historical_csv\football-data\2425\D1.csv:199,data\historical_csv\football-data\2425\D1.csv,199,2025-02-16,D1,Heidenheim,Mainz,draw,0.27393925860037444,0.2692486690648739,3.6754,3.73,-1.040344171896257,0.0026905895355005586,5,0.0,1XB,3.0-4.0,sportsbook,0.27207922947162216,1.0068363510598162,0.004690589535500556,0.009821847183377318,1.301661970279187,0.07504271740252282,0.3565763150865831,0.2,1.4855525929150515,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,1.2715888376259183,1.2715888376259183,0.21,0.2877237901608288,validation_platt,True,0.27836203919949337,3.5924438651037875,2.309183887381794,True,away,False,-0.21
2025-02,data\historical_csv\football-data\2425\I1.csv:250,data\historical_csv\football-data\2425\I1.csv,250,2025-02-17,I1,Genoa,Venezia,draw,0.28075177030152293,0.2685027202164663,3.695,3.75,-0.7882448800156983,0.010249050085056631,5,0.0,1XB,3.0-4.0,sportsbook,0.2706359945872801,1.037377791264127,0.012249050085056612,0.03650573627389531,1.3069805544001651,0.0788215565274391,0.36693710439751226,0.2,1.4884979702300516,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,3.995876829092434,3.995876829092434,0.31,0.29333010805261794,validation_platt,True,0.2842278487972035,3.518304079743783,5.022190130566684,True,home,False,-0.31
2025-02,data\historical_csv\football-data\2425\E1.csv:393,data\historical_csv\football-data\2425\E1.csv,393,2025-02-17,E1,Leeds,Sunderland,draw,0.23127079504758852,0.22685964883067855,4.537799999999999,4.8,2.9443714463852855,0.0024111462169099694,4,0.05,BFE,4.0-5.0,exchange,0.22037110494072024,1.0494606137669469,0.004411146216909967,0.010425640714443987,1.5124423131079014,0.053486180641943694,0.34978373621607817,0.25,5.778130371545709,draw:4.0-5.0,draw:exchange,exchange:4.0-5.0,3.6460538893769163,3.6460538893769163,0.29,0.24265343413641935,validation_platt,True,0.23517302207554197,4.2521884150418465,6.716813957439416,True,home,False,-0.29
2025-02,data\historical_csv\football-data\2425\B1.csv:210,data\historical_csv\football-data\2425\B1.csv,210,2025-02-21,B1,Mechelen,St Truiden,home,0.5298674055938342,0.5263690888220407,1.98,2.0,4.221079586764054,0.0014983167717934713,5,0.0,WH,1.5-2.0,sportsbook,0.5050505050505051,1.0491374630757917,0.003498316771793464,0.0028277202107087045,0.6830968447064438,0.28075946751074077,0.36195075287393763,0.2,1.0101010101010166,home:1.5-2.0,home:sportsbook,sportsbook:1.5-2.0,4.322500987050103,4.322500987050103,0.34,0.5216847581476916,validation_platt,True,0.5187408727349371,1.9277447615179026,2.7106928015175447,True,draw,False,-0.34
2025-02,data\historical_csv\football-data\2425\D1.csv:200,data\historical_csv\football-data\2425\D1.csv,200,2025-02-21,D1,Freiburg,Werder Bremen,draw,0.2790610534513509,0.2728275005499503,3.7047999999999996,3.76,1.0771324037455843,0.004233552901400594,5,0.0,1XB,3.0-4.0,sportsbook,0.26992010364931984,1.0338653908265647,0.006233552901400596,0.015170704937292995,1.309629276184405,0.07787507155337772,0.36546652544275027,0.2,1.4899589721442563,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,3.8798345104238408,3.8798345104238408,0.31,0.2923276349582921,validation_platt,True,0.2774789174896765,3.6038774010180594,2.8003893515753386,True,home,False,-0.31
2025-02,data\historical_csv\football-data\2425\E2.csv:378,data\historical_csv\football-data\2425\E2.csv,378,2025-02-22,E2,Cambridge,Stockport,home,0.2148249728500018,0.20440665302321362,4.92,5.0,0.5680732874211003,0.008418319826788175,5,0.0,BF,4.0-5.0,sportsbook,0.2032520325203252,1.0569388664220087,0.010418319826788175,0.039186877182412753,1.5933085305042167,0.04614976896000401,0.3422824618072446,0.2,1.6260162601626105,home:4.0-5.0,home:sportsbook,sportsbook:4.0-5.0,4.110785978384866,4.110785978384866,0.29,0.2264043066855197,validation_platt,True,0.22506603548701679,4.443140422481411,10.73248945961225,True,home,True,1.14
2025-02,data\historical_csv\football-data\2425\T1.csv:220,data\historical_csv\football-data\2425\T1.csv,220,2025-02-22,T1,Sivasspor,Konyaspor,draw,0.3030887971165121,0.287428058447005,3.3912,3.44,-2.527396819451677,0.013660738669507113,5,0.0,1XB,3.0-4.0,sportsbook,0.2948808681292758,1.0278347287815157,0.015660738669507124,0.04507173739006826,1.2211838410562903,0.09186281893753423,0.37012714144387293,0.2,1.439018636470868,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,3.3108415055628786,3.3108415055628786,0.29,0.31524350556135156,validation_platt,True,0.3047571140346444,3.281301580662433,3.3492325114286015,True,draw,True,0.69
2025-02,data\historical_csv\football-data\2425\I1.csv:254,data\historical_csv\football-data\2425\I1.csv,254,2025-02-22,I1,Torino,Milan,draw,0.2855641269174961,0.2801867523496164,3.5676,3.62,-0.04057423175085617,0.003377374567879723,5,0.0,1XB,3.0-4.0,sportsbook,0.28030048211682923,1.0187785791908592,0.0053773745678797336,0.01182702674995133,1.2718931008099152,0.08154687058215182,0.3632070428651703,0.2,1.4687745262921936,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.468586915444122,2.468586915444122,0.26,0.2987934045922548,validation_platt,True,0.2605902811016929,3.83744165658181,-7.031811314160031,False,home,False,-0.26
2025-02,data\historical_csv\football-data\2425\SP2.csv:299,data\historical_csv\football-data\2425\SP2.csv,299,2025-02-22,SP2,Ferrol,Cordoba,draw,0.3143616840933928,0.30643651998830623,3.2148,3.26,-1.486787554159319,0.005925164105086586,4,0.0,1XB,3.0-4.0,sportsbook,0.3110613412965037,1.0106099420234391,0.00792516410508659,0.01884823884365722,1.1677651473564263,0.0988232684260341,0.3671006183485352,0.25,1.4059972626601969,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,1.706420232308874,1.706420232308874,0.22,0.32627574503599294,validation_platt,True,0.31331924983371534,3.1916328171049804,0.7258724365428071,True,away,False,-0.22
2025-02,data\historical_csv\football-data\2425\SP1.csv:245,data\historical_csv\football-data\2425\SP1.csv,245,2025-02-22,SP1,Valencia,Ath Madrid,draw,0.2819371675742168,0.2786095936735661,3.5774,3.63,-0.330203959218478,0.0013275739006506902,5,0.0,1XB,3.0-4.0,sportsbook,0.27953262145692404,1.008602023280003,0.0033275739006506933,0.004708758026027985,1.2746362795770083,0.079488566459772,0.3593673423512792,0.2,1.4703415888634108,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,1.5194678198194778,1.5194678198194778,0.22,0.29553716412394526,validation_platt,True,0.29109097905372644,3.4353520787582728,4.134886846680086,True,away,False,-0.22
2025-02,data\historical_csv\football-data\2425\T1.csv:222,data\historical_csv\football-data\2425\T1.csv,222,2025-02-22,T1,Samsunspor,Rizespor,draw,0.2775479503572772,0.27398582678482575,3.6264000000000003,3.68,-0.6417797747507836,0.0015621235724514668,5,0.0,1XB,3.0-4.0,sportsbook,0.2757555702625193,1.00649988717563,0.0035621235724514477,0.005628301597762127,1.2882404206445026,0.0770328647475256,0.3575484883172783,0.2,1.4780498566070888,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,1.294434223697451,1.294434223697451,0.21,0.2913155855161015,validation_platt,True,0.3032558542833711,3.297545573730527,9.972702997321692,True,away,False,-0.21
2025-02,data\historical_csv\football-data\2425\D1.csv:203,data\historical_csv\football-data\2425\D1.csv,203,2025-02-22,D1,M'gladbach,Augsburg,draw,0.2527313236318813,0.2499982884389439,3.9792,4.04,-0.5206810643754389,0.000733035192937384,5,0.0,1XB,3.0-4.0,sportsbook,0.25130679533574585,1.005668482995982,0.002733035192937383,0.0029004524742057493,1.3810807940670031,0.06387312194472271,0.3490423771271233,0.2,1.5279453156413325,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,1.1969866496865649,1.1969866496865649,0.22,0.26751477355416103,validation_platt,True,0.26483688306588427,3.775909112142915,5.383892509576671,True,away,False,-0.22
2025-02,data\historical_csv\football-data\2425\D2.csv:202,data\historical_csv\football-data\2425\D2.csv,202,2025-02-22,D2,Karlsruhe,Magdeburg,draw,0.2592235061416904,0.25294656694565115,3.8811999999999998,3.94,-1.8263784370538771,0.004276939196039244,5,0.0,1XB,3.0-4.0,sportsbook,0.2576522724930434,1.0060982720371285,0.006276939196039222,0.016499040768708256,1.3561443841690073,0.06719682613639098,0.35154450209865357,0.2,1.5149953622590973,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,1.0363345894441345,1.0363345894441345,0.21,0.2732482956879201,validation_platt,True,0.2561530761348944,3.903915639386597,-0.5818680905247842,False,home,False,-0.21
2025-02,data\historical_csv\football-data\2425\E3.csv:375,data\historical_csv\football-data\2425\E3.csv,375,2025-02-22,E3,Morecambe,Walsall,draw,0.2549205063684473,0.24946532096750446,3.94,4.0,-1.7106635388032476,0.0034551854009428674,5,0.0,BF,3.0-4.0,sportsbook,0.25380710659898476,1.0043867950916825,0.0054551854009428635,0.01355397198195167,1.3711807233098425,0.06498446456714559,0.3495420843087989,0.2,1.522842639593902,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,1.011773511978153,1.011773511978153,0.21,0.2694822080129218,validation_platt,True,0.25379179120230233,3.9402377644392788,-0.006034266292886947,False,away,False,-0.21
2025-02,data\historical_csv\football-data\2425\I1.csv:257,data\historical_csv\football-data\2425\I1.csv,257,2025-02-23,I1,Verona,Fiorentina,draw,0.2778006020365483,0.2718290027116946,3.7146,3.77,0.9736013472860572,0.003971599324853724,5,0.0,1XB,3.0-4.0,sportsbook,0.269207990093146,1.0319181163249624,0.005971599324853749,0.014296582857409387,1.3122710007711045,0.0771731744918687,0.3645496740493166,0.2,1.491412265116021,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,3.692843997419902,3.692843997419902,0.3,0.29114905806260083,validation_platt,True,0.290300412638772,3.444707470134825,7.834991278798231,True,home,False,-0.3
2025-02,data\historical_csv\football-data\2425\I1.csv:258,data\historical_csv\football-data\2425\I1.csv,258,2025-02-23,I1,Empoli,Atalanta,draw,0.2347684108349427,0.22570310890996081,4.332000000000001,4.4,-2.2254132202049637,0.007065301924981886,5,0.0,1XB,4.0-5.0,sportsbook,0.23084025854108953,1.017016755736972,0.009065301924981894,0.030094772545652435,1.4660293291387443,0.05511620672596444,0.3441773758393202,0.2,1.569713758079394,draw:4.0-5.0,draw:sportsbook,sportsbook:4.0-5.0,1.8161754620116213,1.8161754620116213,0.24,0.24903415608480872,validation_platt,True,0.21232592480410475,4.709740465855104,-8.020409374861803,False,away,False,-0.24
2025-02,data\historical_csv\football-data\2425\D1.csv:208,data\historical_csv\football-data\2425\D1.csv,208,2025-02-23,D1,Hoffenheim,Stuttgart,draw,0.24387173037723764,0.2344139959018801,4.1556,4.22,-2.586919863014703,0.007457734475357519,5,0.0,1XB,4.0-5.0,sportsbook,0.24063913754933103,1.0134333627556487,0.009457734475357527,0.03058056160843809,1.4244568222142395,0.05947342087718809,0.34738475008104774,0.2,1.549716045817684,draw:4.0-5.0,draw:sportsbook,sportsbook:4.0-5.0,1.5587333178066358,1.5587333178066358,0.23,0.2580178640051883,validation_platt,True,0.24847309199210374,4.024580657738904,3.2554781082386297,True,draw,True,0.73
2025-02,data\historical_csv\football-data\2425\F1.csv:204,data\historical_csv\football-data\2425\F1.csv,204,2025-02-23,F1,Nantes,Lens,draw,0.28008876555061235,0.2763938183970968,3.597,3.65,-0.5811435225642758,0.001694947153515558,5,0.0,1XB,3.0-4.0,sportsbook,0.2780094523213789,1.0074792896855527,0.0036949471535155376,0.006051464256995624,1.2801001647134869,0.07844971658766589,0.3585416749157361,0.2,1.4734500973033082,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,1.3926453417295157,1.3926453417295157,0.22,0.293738383484828,validation_platt,True,0.28850797511378645,3.4661086911223298,3.776318648428978,True,home,False,-0.22
2025-02,data\historical_csv\football-data\2425\F1.csv:205,data\historical_csv\football-data\2425\F1.csv,205,2025-02-23,F1,Le Havre,Toulouse,draw,0.27833404010008556,0.2755835000961743,3.6166,3.67,-0.3324713552175895,0.0007505400039112413,5,0.0,1XB,3.0-4.0,sportsbook,0.27650279267820604,1.0066228894259694,0.002750540003911228,0.0026965440649708394,1.2855343579687422,0.07746983787843603,0.3578079715409096,0.2,1.4765249129016222,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,1.337413545728087,1.337413545728087,0.22,0.29214584219182194,validation_platt,True,0.28959116423135695,3.4531440303236987,4.733540455912544,True,away,False,-0.22
2025-02,data\historical_csv\football-data\2425\I1.csv:256,data\historical_csv\football-data\2425\I1.csv,256,2025-02-23,I1,Como,Napoli,draw,0.30351736765921306,0.2981457304642759,3.3127999999999997,3.36,-1.230282411794692,0.003371637194937177,5,0.0,1XB,3.0-4.0,sportsbook,0.3018594542381068,1.005492335581441,0.005371637194937162,0.011108547826900057,1.1977937532492204,0.09212279247077791,0.3635512069848524,0.2,1.424776624003865,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,1.2366309180004604,1.2366309180004604,0.2,0.3161369507924696,validation_platt,True,0.3157263994813975,3.167299287112415,4.593841620197359,True,home,False,-0.2
2025-02,data\historical_csv\football-data\2425\B1.csv:215,data\historical_csv\football-data\2425\B1.csv,215,2025-02-23,B1,Genk,Gent,draw,0.23198711377958833,0.2200525417055933,4.3712,4.44,-3.810632969651062,0.009934572073995035,5,0.0,1XB,4.0-5.0,sportsbook,0.2287701317715959,1.0140620717533366,0.011934572073995037,0.04282380996141839,1.4750375709542791,0.05381802095978366,0.34218970880213795,0.2,1.5739385065885791,draw:4.0-5.0,draw:sportsbook,sportsbook:4.0-5.0,1.1847804150866272,1.1847804150866272,0.22,0.2456158464485613,validation_platt,True,0.23015219736823567,4.344950912634713,0.6041285136031638,True,draw,True,0.74
2025-02,data\historical_csv\football-data\2425\I1.csv:259,data\historical_csv\football-data\2425\I1.csv,259,2025-02-23,I1,Cagliari,Juventus,draw,0.2721374798134773,0.2678284529367015,3.695,3.75,-1.0373866398888043,0.0023090268767758187,5,0.0,1XB,3.0-4.0,sportsbook,0.2706359945872801,1.0055479879107987,0.004309026876775812,0.00848478084811553,1.3069805544001651,0.07405880791923077,0.35567839423968234,0.2,1.4884979702300516,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,1.1542780173601104,1.1542780173601104,0.21,0.28603469299080747,validation_platt,True,0.2817418712261927,3.5493481875726003,4.103621418078207,True,away,False,-0.21
2025-02,data\historical_csv\football-data\2425\T1.csv:226,data\historical_csv\football-data\2425\T1.csv,226,2025-02-24,T1,Galatasaray,Fenerbahce,draw,0.2640733738454227,0.2565133064787879,4.0576,4.12,4.082839236832969,0.005560067366634759,5,0.0,1XB,4.0-5.0,sportsbook,0.24645110410094637,1.071504121715187,0.007560067366634782,0.021055009392538706,1.400591665820715,0.06973474677410436,0.36985896657305695,0.2,1.537854889589907,draw:4.0-5.0,draw:sportsbook,sportsbook:4.0-5.0,7.556073469696494,7.556073469696494,0.42,0.2777747230214072,validation_platt,True,0.27445951938038105,3.6435245615003513,11.364694583783418,True,draw,True,1.28
2025-02,data\historical_csv\football-data\2425\P1.csv:208,data\historical_csv\football-data\2425\P1.csv,208,2025-02-24,P1,Porto,Guimaraes,draw,0.25531077881714165,0.249296068445147,4.1654,4.4,3.8417843501415305,0.004014710371994622,5,0.05,BFE,4.0-5.0,exchange,0.2400729821865847,1.063471518084922,0.006014710371994636,0.015724797795826837,1.4268123094227787,0.06518359378021542,0.3642805619446141,0.2,5.632112162097291,draw:4.0-5.0,draw:exchange,exchange:4.0-5.0,5.0936239284438125,5.0936239284438125,0.34,0.2655906178826015,validation_platt,True,0.2714056399740427,3.6845218105844824,13.051305274787751,True,draw,True,1.08
