test_month,candidate_id,source_file,source_row,date,league,home_team,away_team,outcome,probability,conservative_probability,odds,raw_odds,conservative_ev_pct,reference_dispersion,reference_bookmakers,execution_cost_rate,execution_bookmaker,odds_band,source_type,implied_probability,price_ratio,probability_uncertainty,relative_dispersion,log_odds,probability_squared,odds_probability_interaction,reference_depth_inverse,raw_net_odds_gap_pct,outcome_odds_band,outcome_source_type,source_odds_band,predicted_closing_edge_pct,lower_closing_edge_pct,predicted_closing_probability,stake,estimated_probability_from_lower_clv,estimated_probability_from_unshrunk_training_market,estimated_probability_from_training_market,market_calibration_weight,estimated_probability_from_training_market_logistic,estimated_probability_from_validated_market_residual,outcome_probability_weight,staking_probability_profile,decision_frozen_before_closing_and_result,closing_probability,closing_fair_odds,closing_edge_pct,positive_clv,actual_outcome,won,profit
2024-11,data\historical_csv\football-data\2425\D1.csv:85,data\historical_csv\football-data\2425\D1.csv,85,2024-11-09,D1,Mainz,Dortmund,draw,0.2591704348246574,0.25494823744313444,3.9595999999999996,4.02,0.9493040979835055,0.002222197381522976,6,0.0,1XB,3.0-4.0,sportsbook,0.2525507627033034,1.0262112537317134,0.004222197381522963,0.008574270375501784,1.3761430100635152,0.06716931428720199,0.3566555822990741,0.16666666666666666,1.5254066067279526,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,3.095148594331465,3.095148594331465,0.2603675840850881,0.1,0.2603675840850881,0.2539439783128633,0.2603675840850881,0.0,,,0.0,lower_clv,True,0.2588727363974511,3.862901956831349,2.503248703934724,True,home,False,-0.1
2024-11,data\historical_csv\football-data\2425\P1.csv:98,data\historical_csv\football-data\2425\P1.csv,98,2024-11-10,P1,Sp Braga,Sp Lisbon,draw,0.22348224016249674,0.2178209869072953,4.822,5.0,5.033279886697795,0.0036612532552014417,6,0.025,BFE,4.0-5.0,exchange,0.20738282870178348,1.0776313620635594,0.005661253255201448,0.016382748143831467,1.5731887797589794,0.04994431166804787,0.3515797526990414,0.16666666666666666,3.691414350891753,draw:4.0-5.0,draw:exchange,exchange:4.0-5.0,6.325863892706973,6.325863892706973,0.22050158418230395,0.17,0.22050158418230398,0.21791559025238783,0.22050158418230398,0.0,,,0.0,lower_clv,True,0.2220834817279495,4.50281125016309,7.088654889217261,True,away,False,-0.17
2024-11,data\historical_csv\football-data\2425\E0.csv:109,data\historical_csv\football-data\2425\E0.csv,109,2024-11-10,E0,Nott'm Forest,Newcastle,draw,0.2891810138808463,0.28021920919469095,3.5185999999999997,3.57,-1.4020690527560498,0.006961804686155368,6,0.0,1XB,3.0-4.0,sportsbook,0.28420394475075317,1.0175123154411458,0.008961804686155372,0.024074210795262993,1.2580631832228086,0.08362565878915423,0.3638079868505367,0.16666666666666666,1.4608082760188656,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.936333487290299,2.936333487290299,0.29254912035266956,0.12,0.29254912035266956,0.2843615445710316,0.29254912035266956,0.0,,,0.0,lower_clv,True,0.2939244739339854,3.4022345489494596,3.4202653984120923,True,away,False,-0.12
2024-11,data\historical_csv\football-data\2425\SP1.csv:124,data\historical_csv\football-data\2425\SP1.csv,124,2024-11-10,SP1,Betis,Celta,draw,0.2712433246613017,0.2619067863798931,3.7734,3.83,-1.1720932274111306,0.007336538281408588,6,0.0,1XB,3.0-4.0,sportsbook,0.26501298563629616,1.0235095612769558,0.009336538281408568,0.02704781137220478,1.3279764517953756,0.07357294117331631,0.3602047478568965,0.16666666666666666,1.4999734987014346,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.7288473734110363,2.7288473734110363,0.2722447855340304,0.1,0.2722447855340304,0.26616848958669437,0.2722447855340304,0.0,,,0.0,lower_clv,True,0.2932005319971121,3.4106350121146765,10.636288743790278,True,draw,True,0.28
2024-11,data\historical_csv\football-data\2425\SP1.csv:127,data\historical_csv\football-data\2425\SP1.csv,127,2024-11-10,SP1,Valladolid,Ath Bilbao,draw,0.28048046985746355,0.2709215036255118,3.6264000000000003,3.68,-1.7530259252443892,0.007558966231951761,6,0.0,1XB,3.0-4.0,sportsbook,0.2757555702625193,1.017134375891106,0.009558966231951738,0.026950062639987473,1.2882404206445026,0.07866929397146352,0.3613262784717466,0.16666666666666666,1.4780498566070888,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.643669934248183,2.643669934248183,0.28304563736556415,0.1,0.28304563736556415,0.27553282753182057,0.28304563736556415,0.0,,,0.0,lower_clv,True,0.2895166039292641,3.4540333315194736,4.990301248908335,True,draw,True,0.26
2024-11,data\historical_csv\football-data\2425\B1.csv:112,data\historical_csv\football-data\2425\B1.csv,112,2024-11-10,B1,St. Gilloise,Genk,away,0.3424044849445653,0.335824878182874,2.8423999999999996,2.88,-4.545136625299917,0.004579606761691323,6,0.0,WH,2.0-3.0,sportsbook,0.3518153672952435,0.9732505080064323,0.006579606761691337,0.013374844556819263,1.0446487657246801,0.11724083131015306,0.357692422575935,0.16666666666666666,1.3228257810301347,away:2.0-3.0,away:sportsbook,sportsbook:2.0-3.0,1.8159962911066696,1.8159962911066696,0.35820432131686847,0.1,0.3582043213168684,0.33852273557486906,0.3582043213168684,0.0,,,0.0,lower_clv,True,0.29374687943174876,3.404291483655904,-16.50538699031975,False,home,False,-0.1
2024-11,data\historical_csv\football-data\2425\I2.csv:134,data\historical_csv\football-data\2425\I2.csv,134,2024-11-23,I2,Catanzaro,Mantova,away,0.22489176331478763,0.21804245463887226,4.5182,4.59,-1.4840581450647372,0.004849308675915387,6,0.0,PS,4.0-5.0,sportsbook,0.22132707715461908,1.0161059650088735,0.006849308675915378,0.02156285585758722,1.5081136844409848,0.05057630520683446,0.3391623457730943,0.16666666666666666,1.5891284139701645,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,3.471933580220088,3.471933580220088,0.22901140626846994,0.1,0.22901140626846994,0.21933521236437675,0.22901140626846994,0.0,,,0.0,lower_clv,True,0.22246694246023493,4.495049866470592,0.5150139423833577,True,draw,False,-0.1
2024-11,data\historical_csv\football-data\2425\E1.csv:192,data\historical_csv\football-data\2425\E1.csv,192,2024-11-24,E1,Swansea,Leeds,draw,0.2674379253693214,0.2607788864988908,3.842,3.9,0.19124819287383854,0.004659038870430616,6,0.0,B365,3.0-4.0,sportsbook,0.2602811035918792,1.027496509268933,0.0066590388704306225,0.017421010367159647,1.345993064346365,0.07152304392584674,0.3599695926902874,0.16666666666666666,1.5096304008328953,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,3.2836682038839493,3.2836682038839493,0.268827871431244,0.12,0.268827871431244,0.2623134665216846,0.268827871431244,0.0,,,0.0,lower_clv,True,0.2688227233130115,3.719923627273209,3.281690296859008,True,away,False,-0.12
2024-11,data\historical_csv\football-data\2425\SP2.csv:176,data\historical_csv\football-data\2425\SP2.csv,176,2024-11-27,SP2,Levante,Malaga,away,0.21935245081804564,0.20624650697433905,4.675,4.75,-3.5797579894965015,0.011105943843706589,6,0.0,B365,4.0-5.0,sportsbook,0.21390374331550802,1.0254727075743633,0.013105943843706586,0.050630589274423224,1.5422291627406504,0.04811549767988313,0.3382917465702242,0.16666666666666666,1.6042780748663166,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,3.6476113137247745,3.6476113137247745,0.2217061204571653,0.1,0.2217061204571653,0.21375791190462548,0.2217061204571653,0.0,,,0.0,lower_clv,True,0.19710478643711157,5.073443512337337,-7.853512340650348,False,home,False,-0.1
2024-11,data\historical_csv\football-data\2425\D2.csv:124,data\historical_csv\football-data\2425\D2.csv,124,2024-11-30,D2,Darmstadt,Preußen Münster,away,0.2286705158845853,0.2210989599322115,4.43,4.5,-2.053160750030314,0.0055715559523738375,6,0.0,B365,4.0-5.0,sportsbook,0.22573363431151244,1.013010385368713,0.007571555952373826,0.024364994895913542,1.4883995840570443,0.05229020483492238,0.34035310072872654,0.16666666666666666,1.5801354401805856,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,3.673409047310594,3.673409047310594,0.23402575405713452,0.11,0.23402575405713455,0.22314247085869635,0.23402575405713455,0.0,,,0.0,lower_clv,True,0.2054121739765464,4.868260632469516,-9.00240692838995,False,draw,False,-0.11
2024-11,data\historical_csv\football-data\2425\E1.csv:212,data\historical_csv\football-data\2425\E1.csv,212,2024-11-30,E1,Preston,West Brom,draw,0.2946794254525379,0.2884544044187318,3.45,3.5,-0.48323047553751053,0.004225021033806059,6,0.0,B365,3.0-4.0,sportsbook,0.2898550724637681,1.0166440178112557,0.006225021033806066,0.014337685867677098,1.2383742310432684,0.08683596378503784,0.3649234068990587,0.16666666666666666,1.4492753623188248,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.577390550163572,2.577390550163572,0.297325769710619,0.11,0.297325769710619,0.2899449552474196,0.297325769710619,0.0,,,0.0,lower_clv,True,0.29270401439542076,3.416420516355052,0.9828849664201611,True,draw,True,0.27
2024-11,data\historical_csv\football-data\2425\G1.csv:87,data\historical_csv\football-data\2425\G1.csv,87,2024-11-30,G1,Levadeiakos,Panetolikos,draw,0.3221952039172276,0.3149396643708867,3.156,3.2,-0.6050419245481442,0.005255539546340887,6,0.0,B365,3.0-4.0,sportsbook,0.3168567807351077,1.0168480635627704,0.0072555395463408945,0.016311662875314065,1.1493054029836278,0.10380974942726388,0.37030068867748145,0.16666666666666666,1.3941698352344822,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.4438725049118704,2.4438725049118704,0.3246003564794419,0.11,0.3246003564794419,0.31792891093096354,0.3246003564794419,0.0,,,0.0,lower_clv,True,0.31363397979338603,3.1884300312701264,-1.0171159772073612,False,draw,True,0.24
2024-12,data\historical_csv\football-data\2425\F1.csv:114,data\historical_csv\football-data\2425\F1.csv,114,2024-12-01,F1,Montpellier,Lille,draw,0.2589532678942956,0.2512630487082471,3.9302,3.99,-1.2485965966847146,0.005690219186048487,6,0.0,1XB,3.0-4.0,sportsbook,0.25443997760928194,1.0177381334781608,0.007690219186048508,0.021973923064648203,1.3686903151715297,0.06705679495313484,0.354426829848941,0.16666666666666666,1.5215510661034992,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,3.4307420052646975,3.4307420052646975,0.2631691567993097,0.12,0.2631691567993097,0.2506187697262914,0.2631691567993097,0.0,,,0.0,lower_clv,True,0.2681323471342837,3.7295015341777797,5.381375070716188,True,draw,True,0.35
2024-12,data\historical_csv\football-data\2425\F1.csv:115,data\historical_csv\football-data\2425\F1.csv,115,2024-12-01,F1,Le Havre,Angers,draw,0.29872618475571583,0.2889953472549312,3.3912,3.44,-1.9958978389077342,0.007730837500784619,6,0.0,1XB,3.0-4.0,sportsbook,0.2948808681292758,1.0130402377435834,0.009730837500784628,0.025879343342822568,1.2211838410562903,0.08923733345870606,0.3647995897240761,0.16666666666666666,1.439018636470868,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.8679400207232364,2.8679400207232364,0.30333787455981137,0.12,0.30333787455981137,0.2909268424018686,0.30333787455981137,0.0,,,0.0,lower_clv,True,0.3123595654981107,3.201438695835452,5.927375851719319,True,away,False,-0.12
2024-12,data\historical_csv\football-data\2425\I1.csv:155,data\historical_csv\football-data\2425\I1.csv,155,2024-12-15,I1,Bologna,Fiorentina,draw,0.3064880411117284,0.30057317137375844,3.3226,3.37,-0.13155807935502084,0.003914869737969977,6,0.0,1XB,3.0-4.0,sportsbook,0.3009691205682297,1.0183371653978288,0.005914869737969952,0.0127733197150842,1.2007476089702414,0.09393491934450451,0.3680147825428809,0.16666666666666666,1.4265936314934224,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.4993596472907997,2.4993596472907997,0.30849142131851803,0.11,0.30849142131851803,0.29882065392305374,0.30849142131851803,0.0,,,0.0,lower_clv,True,0.3150340643578545,3.1742599075383695,4.673218223540743,True,home,False,-0.11
2024-12,data\historical_csv\football-data\2425\I1.csv:154,data\historical_csv\football-data\2425\I1.csv,154,2024-12-15,I1,Lecce,Monza,draw,0.31458823259041463,0.30494408220028696,3.2148,3.26,-1.966576454251756,0.0076441503901276695,6,0.0,1XB,3.0-4.0,sportsbook,0.3110613412965037,1.011338250131665,0.00964415039012767,0.02429890758209048,1.1677651473564263,0.09896575608436081,0.36736517378754324,0.16666666666666666,1.4059972626601969,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.2118788217034835,2.2118788217034835,0.31794164122714785,0.1,0.31794164122714785,0.3070672523699291,0.31794164122714785,0.0,,,0.0,lower_clv,True,0.31836162330731077,3.1410821116297414,2.3468946608342645,True,home,False,-0.1
2024-12,data\historical_csv\football-data\2425\SP2.csv:220,data\historical_csv\football-data\2425\SP2.csv,220,2024-12-20,SP2,Cartagena,Albacete,away,0.45290531822841834,0.44733964111736735,2.176,2.2,-2.658894092860853,0.003565677111051012,6,0.0,WH,2.0-3.0,sportsbook,0.45955882352941174,0.9855219724650384,0.005565677111050993,0.00787289741926302,0.7774883289936962,0.20512322727958487,0.3521285990617712,0.16666666666666666,1.1029411764705843,away:2.0-3.0,away:sportsbook,sportsbook:2.0-3.0,1.403327282825062,1.403327282825062,0.4660079378806299,0.12,0.46600793788062983,0.4489188378456741,0.46600793788062983,0.0,,,0.0,lower_clv,True,0.44701693548244736,2.2370517101790344,-2.729114839019442,False,draw,False,-0.12
2024-12,data\historical_csv\football-data\2425\SP1.csv:174,data\historical_csv\football-data\2425\SP1.csv,174,2024-12-21,SP1,Getafe,Mallorca,draw,0.3477279010934729,0.3389994313793931,2.911,2.95,-1.3172655254586663,0.006728469714079789,6,0.0,1XB,2.0-3.0,sportsbook,0.3435245620061834,1.0122359200830997,0.008728469714079812,0.019349812577366652,1.0684966647634861,0.12091469319887208,0.37154610256358317,0.16666666666666666,1.3397457918241207,draw:2.0-3.0,draw:sportsbook,sportsbook:2.0-3.0,2.2156408790137805,2.2156408790137805,0.3511358326314455,0.12,0.3511358326314455,0.3408907570545371,0.3511358326314455,0.0,,,0.0,lower_clv,True,0.37262664520516453,2.6836513514738325,8.471616419223405,True,away,False,-0.12
2024-12,data\historical_csv\football-data\2425\N1.csv:151,data\historical_csv\football-data\2425\N1.csv,151,2024-12-22,N1,PSV Eindhoven,Feyenoord,draw,0.22321923348466308,0.21971186386253663,4.72645,4.9,3.8457138953086334,0.0015073696221264295,6,0.025,BFE,4.0-5.0,exchange,0.21157528377534937,1.0550345461035857,0.003507369622126444,0.006752866223017461,1.5531743921750678,0.04982682619748053,0.3466983972893261,0.16666666666666666,3.6718890499211954,draw:4.0-5.0,draw:exchange,exchange:4.0-5.0,5.782589782384884,5.782589782384884,0.22380981451699453,0.16,0.22380981451699455,0.21463555596677764,0.22380981451699455,0.0,,,0.0,lower_clv,True,0.21734458360665201,4.600988823396628,2.726830718766027,True,home,False,-0.16
2024-12,data\historical_csv\football-data\2425\T1.csv:152,data\historical_csv\football-data\2425\T1.csv,152,2024-12-22,T1,Trabzonspor,Bodrumspor,draw,0.2285663316923662,0.21794435511663462,4.535349999999999,4.7,-1.1546069021771355,0.008621976575731589,6,0.025,BFE,4.0-5.0,exchange,0.22049014960256655,1.036628312440973,0.010621976575731579,0.03772198867563814,1.511902258097338,0.05224256798330477,0.34556995301071364,0.16666666666666666,3.630370313206277,draw:4.0-5.0,draw:exchange,exchange:4.0-5.0,4.123293730972155,4.123293730972155,0.2295816061185403,0.12,0.22958160611854028,0.22000430892879205,0.22958160611854028,0.0,,,0.0,lower_clv,True,0.25572145138250385,3.910504944320126,15.978628452763877,True,home,False,-0.12
2024-12,data\historical_csv\football-data\2425\T1.csv:150,data\historical_csv\football-data\2425\T1.csv,150,2024-12-22,T1,Goztep,Rizespor,draw,0.27998682470666475,0.2700664336211628,3.6068000000000002,3.66,-2.592438721518997,0.007920391085501981,6,0.0,1XB,3.0-4.0,sportsbook,0.27725407563491183,1.0098564793519984,0.009920391085501967,0.028288442121517605,1.2828209526436147,0.07839262200932061,0.35917296519786446,0.16666666666666666,1.4749916823777243,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.6334479734602345,2.6334479734602345,0.2845554174710553,0.1,0.2845554174710553,0.2719046119445163,0.2845554174710553,0.0,,,0.0,lower_clv,True,0.2938353549204309,3.403266432219482,5.9805358127010155,True,home,False,-0.1
2024-12,data\historical_csv\football-data\2425\I2.csv:199,data\historical_csv\football-data\2425\I2.csv,199,2024-12-29,I2,Cittadella,Palermo,home,0.2761100040017488,0.2652692885746266,3.9595999999999996,4.02,5.036027504009133,0.008840715427122187,6,0.0,1XB,3.0-4.0,sportsbook,0.2525507627033034,1.0932851718453245,0.010840715427122172,0.03201881604791905,1.3761430100635152,0.07623673430984573,0.3799668520156158,0.16666666666666666,1.5254066067279526,home:3.0-4.0,home:sportsbook,sportsbook:3.0-4.0,6.863189563415162,6.863189563415162,0.2698838002914819,0.23,0.2698838002914819,0.267975908591995,0.2698838002914819,0.0,,,0.0,lower_clv,True,0.306221580655551,3.2656091639891174,21.25149707637195,True,home,True,0.68
2024-12,data\historical_csv\football-data\2425\E1.csv:283,data\historical_csv\football-data\2425\E1.csv,283,2024-12-29,E1,Watford,Cardiff,away,0.2582499997944217,0.251775606323468,4.153149999999999,4.3,4.5661859402311045,0.004474393470953679,6,0.025,BFE,4.0-5.0,exchange,0.2407810938685095,1.0725509866462022,0.006474393470953688,0.01732582177934363,1.423867082464937,0.06669306239381881,0.36771367375385383,0.16666666666666666,3.5358703634590816,away:4.0-5.0,away:exchange,exchange:4.0-5.0,4.655026993994937,4.655026993994937,0.2519895187845249,0.15,0.2519895187845249,0.24990834068166273,0.2519895187845249,0.0,,,0.0,lower_clv,True,0.2256717677171561,4.431214458573046,-6.275129790549327,False,away,True,0.47
2024-12,data\historical_csv\football-data\2425\I1.csv:176,data\historical_csv\football-data\2425\I1.csv,176,2024-12-29,I1,Juventus,Fiorentina,draw,0.2817275928159046,0.2716296297222271,3.6068000000000002,3.66,-2.0286251517871223,0.008097963093677508,6,0.0,1XB,3.0-4.0,sportsbook,0.27725407563491183,1.0161350817684047,0.010097963093677498,0.028743947345509523,1.2828209526436147,0.07937043655384414,0.3614060590020911,0.16666666666666666,1.4749916823777243,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,3.3402887456105868,3.3402887456105868,0.28651516232009144,0.13,0.28651516232009144,0.2736694380123248,0.28651516232009144,0.0,,,0.0,lower_clv,True,0.2877284627510625,3.4754990536517827,3.7779019450532303,True,draw,True,0.34
2024-12,data\historical_csv\football-data\2425\I2.csv:195,data\historical_csv\football-data\2425\I2.csv,195,2024-12-29,I2,Mantova,Reggiana,home,0.39260080934638114,0.3824176444504717,2.568,2.6,-1.7951489051188596,0.008183164895909435,6,0.0,1XB,2.0-3.0,sportsbook,0.3894080996884735,1.0081988784015068,0.010183164895909425,0.02084347434110776,0.9431273858277147,0.1541353954994335,0.37027257499269745,0.16666666666666666,1.2461059190031154,home:2.0-3.0,home:sportsbook,sportsbook:2.0-3.0,1.7907503898814348,1.7907503898814348,0.39638142675187477,0.11,0.3963814267518747,0.3868744471264682,0.3963814267518747,0.0,,,0.0,lower_clv,True,0.29919076457355226,3.3423491578202196,-23.167811657511784,False,away,False,-0.11
2025-01,data\historical_csv\football-data\2425\T1.csv:175,data\historical_csv\football-data\2425\T1.csv,175,2025-01-18,T1,Gaziantep,Bodrumspor,draw,0.28725571633895275,0.2788937759942606,3.6557999999999997,3.71,1.957986627981767,0.00636194034469218,6,0.0,1XB,3.0-4.0,sportsbook,0.2735379397122381,1.0501494477919433,0.008361940344692176,0.022147306329616395,1.2963149475003666,0.08251584656940489,0.37237387884510975,0.16666666666666666,1.4825756332403461,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,6.334881471576348,4.279391874529015,0.29086624397280036,0.16,0.2852437000780377,0.284185669572994,0.2852437000780377,0.0,,,0.0,lower_clv,True,0.293643180756494,3.4054936928001003,7.350074020959063,True,draw,True,0.42
2025-01,data\historical_csv\football-data\2425\SP1.csv:199,data\historical_csv\football-data\2425\SP1.csv,199,2025-01-19,SP1,Osasuna,Vallecano,draw,0.3121141013640858,0.30258521313081227,3.2931999999999997,3.34,-0.3526376117609087,0.007528888233273524,6,0.0,1XB,3.0-4.0,sportsbook,0.30365601846228596,1.0278541586122072,0.009528888233273525,0.02412223030093396,1.1918597364421337,0.09741521227031082,0.3719962305916727,0.16666666666666666,1.4211101664034942,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,4.2686328341823065,2.4170166787590652,0.31661797896933774,0.11,0.3109954350745751,0.31020192883714093,0.3109954350745751,0.0,,,0.0,lower_clv,True,0.3108664956370923,3.2168149801753065,2.3745543432072136,True,draw,True,0.25
2025-01,data\historical_csv\football-data\2425\T1.csv:191,data\historical_csv\football-data\2425\T1.csv,191,2025-01-31,T1,Eyupspor,Sivasspor,draw,0.2699452566999116,0.25893237061292806,3.842,3.9,-0.5181832105130346,0.009012886086983517,6,0.0,1XB,3.0-4.0,sportsbook,0.2602811035918792,1.0371296762410604,0.011012886086983531,0.03338782906270073,1.345993064346365,0.07287044161478116,0.36334444327128007,0.16666666666666666,1.5096304008328953,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,5.204140679014624,3.0439593146468047,0.2738264983836924,0.11,0.26820395448892975,0.2661207666539952,0.26820395448892975,0.0,,,0.0,lower_clv,True,0.25808017519519527,3.8747648836012463,-0.8455966900059786,False,home,False,-0.11
2025-02,data\historical_csv\football-data\2425\P1.csv:175,data\historical_csv\football-data\2425\P1.csv,175,2025-02-01,P1,Santa Clara,Casa Pia,away,0.24697337356864377,0.24261573926431537,4.34425,4.5,5.398342529900191,0.0023576343043283975,6,0.025,BFE,4.0-5.0,exchange,0.23018933072452094,1.0729140781255806,0.004357634304328395,0.00954610721901613,1.4688531316202267,0.060995847251876865,0.3627676131931145,0.16666666666666666,3.5851988260344303,away:4.0-5.0,away:exchange,exchange:4.0-5.0,5.074913165983941,5.074913165983941,0.24187123937614996,0.15,0.24187123937614996,0.2472023128520765,0.24187123937614996,0.0,,,0.0,lower_clv,True,0.23432393915210065,4.267596403587667,1.796177266151311,True,home,False,-0.15
2025-02,data\historical_csv\football-data\2425\E0.csv:234,data\historical_csv\football-data\2425\E0.csv,234,2025-02-01,E0,Ipswich,Southampton,draw,0.26423596546693107,0.2557458238837687,3.842,3.9,-1.742454463856058,0.006490141583162331,6,0.0,1XB,3.0-4.0,sportsbook,0.2602811035918792,1.0151945793239492,0.008490141583162358,0.0245619159817764,1.345993064346365,0.06982064544624118,0.3556597768693548,0.16666666666666666,1.5096304008328953,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,3.0842275876516556,3.0842275876516556,0.26830876519430413,0.11,0.26830876519430413,0.26523304845095363,0.26830876519430413,0.0,,,0.0,lower_clv,True,0.26269053035140294,3.8067607487117754,0.9257017610090124,True,away,False,-0.11
2025-02,data\historical_csv\football-data\2425\E0.csv:237,data\historical_csv\football-data\2425\E0.csv,237,2025-02-02,E0,Brentford,Tottenham,draw,0.2433411661123239,0.23845429752403935,4.2634,4.33,1.6626052063989372,0.002886868588284557,6,0.0,1XB,4.0-5.0,sportsbook,0.23455458085096403,1.0374607276032817,0.004886868588284549,0.01186346163456785,1.450066964016957,0.05921492312490561,0.35286098596484355,0.16666666666666666,1.5621335084674337,draw:4.0-5.0,draw:sportsbook,sportsbook:4.0-5.0,4.1675175572362555,4.1675175572362555,0.24432968418922985,0.13,0.24432968418922987,0.24341278064048352,0.24432968418922987,0.0,,,0.0,lower_clv,True,0.23562733828521745,4.243989713916558,0.4573594045196083,True,away,False,-0.13
2025-02,data\historical_csv\football-data\2425\SP1.csv:218,data\historical_csv\football-data\2425\SP1.csv,218,2025-02-02,SP1,Valencia,Celta,draw,0.30567356235460913,0.29895202469849114,3.3324,3.38,-0.3772272894748241,0.004721537656118007,6,0.0,1XB,3.0-4.0,sportsbook,0.3000840235265875,1.0186265791904994,0.006721537656117993,0.01544633961716517,1.2036927651186171,0.09343632672255711,0.36793705549427747,0.16666666666666666,1.4283999519865587,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,3.4423701536219653,3.4423701536219653,0.3104140263882546,0.15,0.3104140263882546,0.30862207751839926,0.3104140263882546,0.0,,,0.0,lower_clv,True,0.3121006216567876,3.204094867518992,4.004411160907884,True,home,False,-0.15
2025-02,data\historical_csv\football-data\2425\I1.csv:230,data\historical_csv\football-data\2425\I1.csv,230,2025-02-06,I1,Fiorentina,Inter,draw,0.2717909998270954,0.2679366189311013,3.7538,3.81,0.5780480143568134,0.001854380895994119,6,0.0,1XB,3.0-4.0,sportsbook,0.2663967179924343,1.0202490551509509,0.003854380895994103,0.006822819361839854,1.3227686602400124,0.07387034758701219,0.35951661670658047,0.16666666666666666,1.497149555117483,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.7162920400988,2.7162920400988,0.2736328308383473,0.1,0.2736328308383473,0.27313378184507703,0.2736328308383473,0.0,,,0.0,lower_clv,True,0.2754741472560756,3.6301047120418843,3.4074853969856544,True,home,False,-0.1
2025-02,data\historical_csv\football-data\2425\F1.csv:182,data\historical_csv\football-data\2425\F1.csv,182,2025-02-07,F1,Nantes,Brest,draw,0.29949572094077276,0.28895492213189994,3.3716,3.42,-2.57595845400862,0.008540798808872813,6,0.0,1XB,3.0-4.0,sportsbook,0.2965950883853363,1.0097797727239095,0.01054079880887282,0.028517264894618685,1.21538740914119,0.08969768686183323,0.36400332832307863,0.16666666666666666,1.4355202277850365,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,3.004807188364711,3.004807188364711,0.3055071989214756,0.13,0.3055071989214756,0.30214581662720175,0.3055071989214756,0.0,,,0.0,lower_clv,True,0.30529557009984937,3.275514281694104,2.933454414865211,True,away,False,-0.13
2025-02,data\historical_csv\football-data\2425\I2.csv:242,data\historical_csv\football-data\2425\I2.csv,242,2025-02-07,I2,Brescia,Salernitana,away,0.3315635700188575,0.32493841071685226,2.96,3.0,-3.8182304278117307,0.004625159302005243,6,0.0,WH,2.0-3.0,sportsbook,0.33783783783783783,0.9814281672558182,0.006625159302005246,0.01394954005876517,1.085189268335969,0.10993440096364981,0.3598092279556258,0.16666666666666666,1.3513513513513598,away:2.0-3.0,away:sportsbook,sportsbook:2.0-3.0,2.2998737562411,2.2998737562411,0.34560768160892263,0.12,0.34560768160892263,0.33578155779859653,0.34560768160892263,0.0,,,0.0,lower_clv,True,0.349964639305128,2.857431545042805,3.5895332343178765,True,draw,False,-0.12
2025-02,data\historical_csv\football-data\2425\D2.csv:184,data\historical_csv\football-data\2425\D2.csv,184,2025-02-08,D2,Darmstadt,Elversberg,draw,0.2770752458908314,0.258140213231886,3.7636,3.82,-2.8463493480473834,0.016935032658945356,6,0.0,1XB,3.0-4.0,sportsbook,0.26570305027101715,1.042800395434733,0.01893503265894536,0.0611206988357878,1.3253759461504735,0.07677069188546468,0.3672288661774357,0.16666666666666666,1.4985652035285346,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,6.328384313404212,6.328384313404212,0.2825177604246047,0.23,0.2825177604246047,0.27866285909143756,0.2825177604246047,0.0,,,0.0,lower_clv,True,0.27525072618217833,3.6330512688207652,3.593363305924635,True,away,False,-0.23
