date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit
2024-02-11,2024-02,SP2,Burgos,Ferrol,home,home,2.06,"[1.8,2.2)",0.4543515651874785,"[0.42,0.55)",market_favorite,AVG_OPEN,True,1.06
2024-02-11,2024-02,SP2,Burgos,Ferrol,draw,home,3.12,"[2.8,3.5)",0.2999885334250659,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2024-02-11,2024-02,SP2,Burgos,Ferrol,away,home,3.81,"[3.5,4.0)",0.24565990138745555,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2024-02-11,2024-02,SP2,Cartagena,Mirandes,home,home,2.22,"[2.2,2.8)",0.4208485814703431,"[0.42,0.55)",market_favorite,AVG_OPEN,True,1.2200000000000002
2024-02-11,2024-02,SP2,Cartagena,Mirandes,draw,home,3.03,"[2.8,3.5)",0.30834450523569695,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2024-02-11,2024-02,SP2,Cartagena,Mirandes,away,home,3.45,"[2.8,3.5)",0.27080691329395995,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2024-02-11,2024-02,SP2,Eibar,Zaragoza,home,home,1.86,"[1.8,2.2)",0.5031680954155796,"[0.42,0.55)",market_favorite,AVG_OPEN,True,0.8600000000000001
2024-02-11,2024-02,SP2,Eibar,Zaragoza,draw,home,3.24,"[2.8,3.5)",0.2888557584793142,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2024-02-11,2024-02,SP2,Eibar,Zaragoza,away,home,4.5,"[4.0,5.0)",0.20797614610510623,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2024-02-11,2024-02,SP2,Villarreal B,Tenerife,home,home,2.93,"[2.8,3.5)",0.31925854841153595,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,1.9300000000000002
2024-02-11,2024-02,SP2,Villarreal B,Tenerife,draw,home,2.94,"[2.8,3.5)",0.31817263498156473,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2024-02-11,2024-02,SP2,Villarreal B,Tenerife,away,home,2.58,"[2.2,2.8)",0.3625688166068993,"[0.34,0.42)",market_favorite,AVG_OPEN,False,-1.0
2024-02-12,2024-02,SP2,Valladolid,Albacete,home,draw,2.01,"[1.8,2.2)",0.4656839052682456,"[0.42,0.55)",market_favorite,AVG_OPEN,False,-1.0
2024-02-12,2024-02,SP2,Valladolid,Albacete,draw,draw,3.28,"[2.8,3.5)",0.28537336877718705,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.28
2024-02-12,2024-02,SP2,Valladolid,Albacete,away,draw,3.76,"[3.5,4.0)",0.24894272595456743,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2024-02-16,2024-02,SP2,Zaragoza,Cartagena,home,away,1.85,"[1.8,2.2)",0.507372399507075,"[0.42,0.55)",market_favorite,AVG_OPEN,False,-1.0
2024-02-16,2024-02,SP2,Zaragoza,Cartagena,draw,away,3.09,"[2.8,3.5)",0.3037666469540741,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2024-02-16,2024-02,SP2,Zaragoza,Cartagena,away,away,4.97,"[4.0,5.0)",0.1888609535388509,"[0.00,0.20)",market_non_favorite,AVG_OPEN,True,3.9699999999999998
2024-02-17,2024-02,SP2,Sp Gijon,Valladolid,home,draw,2.45,"[2.2,2.8)",0.3818849449204406,"[0.34,0.42)",market_favorite,AVG_OPEN,False,-1.0
2024-02-17,2024-02,SP2,Sp Gijon,Valladolid,draw,draw,2.94,"[2.8,3.5)",0.3182374541003672,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,1.94
2024-02-17,2024-02,SP2,Sp Gijon,Valladolid,away,draw,3.12,"[2.8,3.5)",0.29987760097919214,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2024-02-17,2024-02,SP2,Oviedo,Burgos,home,home,2.0,"[1.8,2.2)",0.47025072131040174,"[0.42,0.55)",market_favorite,AVG_OPEN,True,1.0
2024-02-17,2024-02,SP2,Oviedo,Burgos,draw,home,3.07,"[2.8,3.5)",0.30635226144000116,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2024-02-17,2024-02,SP2,Oviedo,Burgos,away,home,4.21,"[4.0,5.0)",0.22339701724959704,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2024-02-17,2024-02,SP2,Espanol,Mirandes,home,home,1.77,"[1.0,1.8)",0.5294890894750679,"[0.42,0.55)",market_favorite,AVG_OPEN,True,0.77
2024-02-17,2024-02,SP2,Espanol,Mirandes,draw,home,3.42,"[2.8,3.5)",0.27403382700902634,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2024-02-17,2024-02,SP2,Espanol,Mirandes,away,home,4.77,"[4.0,5.0)",0.1964770835159057,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2024-02-17,2024-02,SP2,Andorra,Villarreal B,home,draw,1.82,"[1.8,2.2)",0.515114064589327,"[0.42,0.55)",market_favorite,AVG_OPEN,False,-1.0
2024-02-17,2024-02,SP2,Andorra,Villarreal B,draw,draw,3.39,"[2.8,3.5)",0.27655091373232304,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,2.39
2024-02-17,2024-02,SP2,Andorra,Villarreal B,away,draw,4.5,"[4.0,5.0)",0.20833502167835002,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2024-02-18,2024-02,SP2,Albacete,Santander,home,home,1.97,"[1.8,2.2)",0.4754325156568436,"[0.42,0.55)",market_favorite,AVG_OPEN,True,0.97
2024-02-18,2024-02,SP2,Albacete,Santander,draw,home,3.4,"[2.8,3.5)",0.2754711928952888,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2024-02-18,2024-02,SP2,Albacete,Santander,away,home,3.76,"[3.5,4.0)",0.24909629144786755,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2024-02-18,2024-02,SP2,Elche,Eibar,home,draw,2.3,"[2.2,2.8)",0.4065668956493294,"[0.34,0.42)",market_favorite,AVG_OPEN,False,-1.0
2024-02-18,2024-02,SP2,Elche,Eibar,draw,draw,3.05,"[2.8,3.5)",0.30659142950605167,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.05
2024-02-18,2024-02,SP2,Elche,Eibar,away,draw,3.26,"[2.8,3.5)",0.28684167484461887,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2024-02-18,2024-02,SP2,Ferrol,Levante,home,draw,2.4,"[2.2,2.8)",0.38970057495582044,"[0.34,0.42)",market_favorite,AVG_OPEN,False,-1.0
2024-02-18,2024-02,SP2,Ferrol,Levante,draw,draw,3.06,"[2.8,3.5)",0.3056475097692709,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.06
2024-02-18,2024-02,SP2,Ferrol,Levante,away,draw,3.07,"[2.8,3.5)",0.30465191527490854,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2024-02-18,2024-02,SP2,Huesca,Amorebieta,home,draw,1.91,"[1.8,2.2)",0.4904765853928235,"[0.42,0.55)",market_favorite,AVG_OPEN,False,-1.0
2024-02-18,2024-02,SP2,Huesca,Amorebieta,draw,draw,3.02,"[2.8,3.5)",0.31020207884115664,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.02
2024-02-18,2024-02,SP2,Huesca,Amorebieta,away,draw,4.7,"[4.0,5.0)",0.19932133576601976,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2024-02-18,2024-02,SP2,Leganes,Alcorcon,home,home,1.72,"[1.0,1.8)",0.5440469448494415,"[0.42,0.55)",market_favorite,AVG_OPEN,True,0.72
2024-02-18,2024-02,SP2,Leganes,Alcorcon,draw,home,3.26,"[2.8,3.5)",0.28704317335614704,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2024-02-18,2024-02,SP2,Leganes,Alcorcon,away,home,5.54,"[5.0,7.0)",0.16890988179441144,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2024-02-19,2024-02,SP2,Tenerife,Eldense,home,home,1.92,"[1.8,2.2)",0.4873417721518988,"[0.42,0.55)",market_favorite,AVG_OPEN,True,0.9199999999999999
2024-02-19,2024-02,SP2,Tenerife,Eldense,draw,home,3.08,"[2.8,3.5)",0.3037974683544304,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2024-02-19,2024-02,SP2,Tenerife,Eldense,away,home,4.48,"[4.0,5.0)",0.20886075949367086,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2024-02-23,2024-02,SP2,Valladolid,Oviedo,home,home,2.19,"[1.8,2.2)",0.4275290963233637,"[0.42,0.55)",market_favorite,AVG_OPEN,True,1.19
2024-02-23,2024-02,SP2,Valladolid,Oviedo,draw,home,2.97,"[2.8,3.5)",0.3152487275919752,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2024-02-23,2024-02,SP2,Valladolid,Oviedo,away,home,3.64,"[3.5,4.0)",0.2572221760846611,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2024-02-24,2024-02,SP2,Villarreal B,Zaragoza,home,draw,3.09,"[2.8,3.5)",0.3023135988337753,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2024-02-24,2024-02,SP2,Villarreal B,Zaragoza,draw,draw,2.91,"[2.8,3.5)",0.32101340907091597,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,1.9100000000000001
2024-02-24,2024-02,SP2,Villarreal B,Zaragoza,away,draw,2.48,"[2.2,2.8)",0.3766729920953087,"[0.34,0.42)",market_favorite,AVG_OPEN,False,-1.0
2024-02-24,2024-02,SP2,Santander,Leganes,home,home,2.35,"[2.2,2.8)",0.3977214198891613,"[0.34,0.42)",market_favorite,AVG_OPEN,True,1.35
2024-02-24,2024-02,SP2,Santander,Leganes,draw,home,2.97,"[2.8,3.5)",0.314695399575599,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2024-02-24,2024-02,SP2,Santander,Leganes,away,home,3.25,"[2.8,3.5)",0.28758318053523974,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2024-02-24,2024-02,SP2,Eibar,Espanol,home,away,2.04,"[1.8,2.2)",0.45893323301756667,"[0.42,0.55)",market_favorite,AVG_OPEN,False,-1.0
2024-02-24,2024-02,SP2,Eibar,Espanol,draw,away,3.17,"[2.8,3.5)",0.295338736705311,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2024-02-24,2024-02,SP2,Eibar,Espanol,away,away,3.81,"[3.5,4.0)",0.2457280302771223,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,2.81
2024-02-25,2024-02,SP2,Alcorcon,Tenerife,home,draw,3.0,"[2.8,3.5)",0.31169154333770555,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2024-02-25,2024-02,SP2,Alcorcon,Tenerife,draw,draw,2.81,"[2.8,3.5)",0.33276677224666074,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,1.81
2024-02-25,2024-02,SP2,Alcorcon,Tenerife,away,draw,2.63,"[2.2,2.8)",0.3555416844156337,"[0.34,0.42)",market_favorite,AVG_OPEN,False,-1.0
2024-02-25,2024-02,SP2,Amorebieta,Albacete,home,draw,3.36,"[2.8,3.5)",0.2782493047999033,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2024-02-25,2024-02,SP2,Amorebieta,Albacete,draw,draw,3.11,"[2.8,3.5)",0.3006166122597026,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.11
2024-02-25,2024-02,SP2,Amorebieta,Albacete,away,draw,2.22,"[2.2,2.8)",0.4211340829403941,"[0.42,0.55)",market_favorite,AVG_OPEN,False,-1.0
2024-02-25,2024-02,SP2,Burgos,Sp Gijon,home,home,2.33,"[2.2,2.8)",0.4007295509346083,"[0.34,0.42)",market_favorite,AVG_OPEN,True,1.33
2024-02-25,2024-02,SP2,Burgos,Sp Gijon,draw,home,3.01,"[2.8,3.5)",0.31019928693609217,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2024-02-25,2024-02,SP2,Burgos,Sp Gijon,away,home,3.23,"[2.8,3.5)",0.2890711621292995,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2024-02-25,2024-02,SP2,Cartagena,Elche,home,away,3.12,"[2.8,3.5)",0.29968959647541804,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2024-02-25,2024-02,SP2,Cartagena,Elche,draw,away,2.92,"[2.8,3.5)",0.32021628116551515,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2024-02-25,2024-02,SP2,Cartagena,Elche,away,away,2.46,"[2.2,2.8)",0.38009412235906676,"[0.34,0.42)",market_favorite,AVG_OPEN,True,1.46
2024-02-25,2024-02,SP2,Eldense,Ferrol,home,home,2.22,"[2.2,2.8)",0.4214571387269311,"[0.42,0.55)",market_favorite,AVG_OPEN,True,1.2200000000000002
2024-02-25,2024-02,SP2,Eldense,Ferrol,draw,home,3.06,"[2.8,3.5)",0.3057630222136559,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2024-02-25,2024-02,SP2,Eldense,Ferrol,away,home,3.43,"[2.8,3.5)",0.2727798390594131,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2024-02-26,2024-02,SP2,Mirandes,Huesca,home,away,2.22,"[2.2,2.8)",0.42139494229126523,"[0.42,0.55)",market_favorite,AVG_OPEN,False,-1.0
2024-02-26,2024-02,SP2,Mirandes,Huesca,draw,away,2.89,"[2.8,3.5)",0.3237013051510757,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2024-02-26,2024-02,SP2,Mirandes,Huesca,away,away,3.67,"[3.5,4.0)",0.2549037525576591,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,2.67
2024-03-01,2024-03,SP2,Sp Gijon,Albacete,home,home,2.21,"[2.2,2.8)",0.42323940003117344,"[0.42,0.55)",market_favorite,AVG_OPEN,True,1.21
2024-03-01,2024-03,SP2,Sp Gijon,Albacete,draw,home,3.0,"[2.8,3.5)",0.3117863580229644,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2024-03-01,2024-03,SP2,Sp Gijon,Albacete,away,home,3.53,"[3.5,4.0)",0.2649742419458621,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2024-03-02,2024-03,SP2,Oviedo,Levante,home,home,2.0,"[1.8,2.2)",0.4678923079797471,"[0.42,0.55)",market_favorite,AVG_OPEN,True,1.0
2024-03-02,2024-03,SP2,Oviedo,Levante,draw,home,3.17,"[2.8,3.5)",0.2952001943089887,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2024-03-02,2024-03,SP2,Oviedo,Levante,away,home,3.95,"[3.5,4.0)",0.23690749771126432,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2024-03-02,2024-03,SP2,Ferrol,Santander,home,draw,2.21,"[2.2,2.8)",0.42246842473029245,"[0.42,0.55)",market_favorite,AVG_OPEN,False,-1.0
2024-03-02,2024-03,SP2,Ferrol,Santander,draw,draw,3.16,"[2.8,3.5)",0.2954605122322615,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.16
2024-03-02,2024-03,SP2,Ferrol,Santander,away,draw,3.31,"[2.8,3.5)",0.282071063037446,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2024-03-02,2024-03,SP2,Espanol,Huesca,home,draw,1.74,"[1.0,1.8)",0.5369967355821545,"[0.42,0.55)",market_favorite,AVG_OPEN,False,-1.0
2024-03-02,2024-03,SP2,Espanol,Huesca,draw,draw,3.29,"[2.8,3.5)",0.2840043525571273,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.29
2024-03-02,2024-03,SP2,Espanol,Huesca,away,draw,5.22,"[5.0,7.0)",0.17899891186071817,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2024-03-02,2024-03,SP2,Eldense,Villarreal B,home,home,2.05,"[1.8,2.2)",0.4560622060094078,"[0.42,0.55)",market_favorite,AVG_OPEN,True,1.0499999999999998
2024-03-02,2024-03,SP2,Eldense,Villarreal B,draw,home,3.21,"[2.8,3.5)",0.2912546798502448,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2024-03-02,2024-03,SP2,Eldense,Villarreal B,away,home,3.7,"[3.5,4.0)",0.2526831141403475,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2024-03-02,2024-03,SP2,Burgos,Cartagena,home,home,1.95,"[1.8,2.2)",0.4800000000000001,"[0.42,0.55)",market_favorite,AVG_OPEN,True,0.95
2024-03-02,2024-03,SP2,Burgos,Cartagena,draw,home,3.15,"[2.8,3.5)",0.29714285714285715,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2024-03-02,2024-03,SP2,Burgos,Cartagena,away,home,4.2,"[4.0,5.0)",0.22285714285714284,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2024-03-03,2024-03,SP2,Andorra,Valladolid,home,home,2.81,"[2.8,3.5)",0.33181602011006184,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,1.81
2024-03-03,2024-03,SP2,Andorra,Valladolid,draw,home,2.96,"[2.8,3.5)",0.31500101909097084,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2024-03-03,2024-03,SP2,Andorra,Valladolid,away,home,2.64,"[2.2,2.8)",0.3531829607989673,"[0.34,0.42)",market_favorite,AVG_OPEN,False,-1.0
2024-03-03,2024-03,SP2,Leganes,Eibar,home,away,2.59,"[2.2,2.8)",0.3602747431684283,"[0.34,0.42)",market_favorite,AVG_OPEN,False,-1.0
2024-03-03,2024-03,SP2,Leganes,Eibar,draw,away,2.83,"[2.8,3.5)",0.32972140805873823,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2024-03-03,2024-03,SP2,Leganes,Eibar,away,away,3.01,"[2.8,3.5)",0.3100038487728336,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.01
2024-03-03,2024-03,SP2,Tenerife,Mirandes,home,home,1.92,"[1.8,2.2)",0.4862128346754889,"[0.42,0.55)",market_favorite,AVG_OPEN,True,0.9199999999999999
2024-03-03,2024-03,SP2,Tenerife,Mirandes,draw,home,3.1,"[2.8,3.5)",0.3011382717990125,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2024-03-03,2024-03,SP2,Tenerife,Mirandes,away,home,4.39,"[4.0,5.0)",0.21264889352549857,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2024-03-03,2024-03,SP2,Zaragoza,Amorebieta,home,away,1.59,"[1.0,1.8)",0.5877745747830209,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0
2024-03-03,2024-03,SP2,Zaragoza,Amorebieta,draw,away,3.47,"[2.8,3.5)",0.26932610198991447,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2024-03-03,2024-03,SP2,Zaragoza,Amorebieta,away,away,6.54,"[5.0,7.0)",0.14289932322706472,"[0.00,0.20)",market_non_favorite,AVG_OPEN,True,5.54
2024-03-04,2024-03,SP2,Elche,Alcorcon,home,home,1.54,"[1.0,1.8)",0.606485287272079,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.54
2024-03-04,2024-03,SP2,Elche,Alcorcon,draw,home,3.7,"[3.5,4.0)",0.2524290114591896,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2024-03-04,2024-03,SP2,Elche,Alcorcon,away,home,6.62,"[5.0,7.0)",0.14108570126873135,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2024-03-08,2024-03,SP2,Huesca,Andorra,home,home,2.35,"[2.2,2.8)",0.39796104501509966,"[0.34,0.42)",market_favorite,AVG_OPEN,True,1.35
2024-03-08,2024-03,SP2,Huesca,Andorra,draw,home,2.75,"[2.2,2.8)",0.34007580210381244,"[0.34,0.42)",market_non_favorite,AVG_OPEN,False,-1.0
2024-03-08,2024-03,SP2,Huesca,Andorra,away,home,3.57,"[3.5,4.0)",0.261963152881088,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2024-03-09,2024-03,SP2,Valladolid,Zaragoza,home,home,1.97,"[1.8,2.2)",0.4759938644771271,"[0.42,0.55)",market_favorite,AVG_OPEN,True,0.97
2024-03-09,2024-03,SP2,Valladolid,Zaragoza,draw,home,3.06,"[2.8,3.5)",0.30644049445096094,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2024-03-09,2024-03,SP2,Valladolid,Zaragoza,away,home,4.31,"[4.0,5.0)",0.21756564107191195,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2024-03-09,2024-03,SP2,Mirandes,Eldense,home,home,2.43,"[2.2,2.8)",0.38522091484834786,"[0.34,0.42)",market_favorite,AVG_OPEN,True,1.4300000000000002
2024-03-09,2024-03,SP2,Mirandes,Eldense,draw,home,2.93,"[2.8,3.5)",0.3194835573656946,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2024-03-09,2024-03,SP2,Mirandes,Eldense,away,home,3.17,"[2.8,3.5)",0.2952955277859575,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2024-03-09,2024-03,SP2,Cartagena,Ferrol,home,home,2.46,"[2.2,2.8)",0.3808210529813427,"[0.34,0.42)",market_favorite,AVG_OPEN,True,1.46
2024-03-09,2024-03,SP2,Cartagena,Ferrol,draw,home,2.92,"[2.8,3.5)",0.3208286953198983,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2024-03-09,2024-03,SP2,Cartagena,Ferrol,away,home,3.14,"[2.8,3.5)",0.29835025169875895,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2024-03-09,2024-03,SP2,Albacete,Oviedo,home,away,2.37,"[2.2,2.8)",0.3956539413873388,"[0.34,0.42)",market_favorite,AVG_OPEN,False,-1.0
2024-03-09,2024-03,SP2,Albacete,Oviedo,draw,away,3.03,"[2.8,3.5)",0.30947189474851255,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2024-03-09,2024-03,SP2,Albacete,Oviedo,away,away,3.18,"[2.8,3.5)",0.2948741638641487,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.18
2024-03-10,2024-03,SP2,Alcorcon,Espanol,home,draw,3.66,"[3.5,4.0)",0.2546852474771744,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2024-03-10,2024-03,SP2,Alcorcon,Espanol,draw,draw,3.05,"[2.8,3.5)",0.3056222969726094,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.05
2024-03-10,2024-03,SP2,Alcorcon,Espanol,away,draw,2.12,"[1.8,2.2)",0.43969245555021624,"[0.42,0.55)",market_favorite,AVG_OPEN,False,-1.0
2024-03-10,2024-03,SP2,Eibar,Burgos,home,away,1.75,"[1.0,1.8)",0.53505781912013,"[0.42,0.55)",market_favorite,AVG_OPEN,False,-1.0
2024-03-10,2024-03,SP2,Eibar,Burgos,draw,away,3.4,"[2.8,3.5)",0.2753974069000669,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2024-03-10,2024-03,SP2,Eibar,Burgos,away,away,4.94,"[4.0,5.0)",0.18954477397980313,"[0.00,0.20)",market_non_favorite,AVG_OPEN,True,3.9400000000000004
2024-03-10,2024-03,SP2,Levante,Sp Gijon,home,home,2.06,"[1.8,2.2)",0.45159222223090933,"[0.42,0.55)",market_favorite,AVG_OPEN,True,1.06
2024-03-10,2024-03,SP2,Levante,Sp Gijon,draw,home,3.2,"[2.8,3.5)",0.2907124930611479,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2024-03-10,2024-03,SP2,Levante,Sp Gijon,away,home,3.61,"[3.5,4.0)",0.25769528470794273,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2024-03-10,2024-03,SP2,Santander,Tenerife,home,home,2.38,"[2.2,2.8)",0.392819547475448,"[0.34,0.42)",market_favorite,AVG_OPEN,True,1.38
2024-03-10,2024-03,SP2,Santander,Tenerife,draw,home,2.91,"[2.8,3.5)",0.3212750938115348,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2024-03-10,2024-03,SP2,Santander,Tenerife,away,home,3.27,"[2.8,3.5)",0.2859053587130172,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2024-03-10,2024-03,SP2,Villarreal B,Elche,home,away,3.25,"[2.8,3.5)",0.2866731729814982,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2024-03-10,2024-03,SP2,Villarreal B,Elche,draw,away,3.04,"[2.8,3.5)",0.3064762540098254,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2024-03-10,2024-03,SP2,Villarreal B,Elche,away,away,2.29,"[2.2,2.8)",0.4068505730086765,"[0.34,0.42)",market_favorite,AVG_OPEN,True,1.29
2024-03-11,2024-03,SP2,Amorebieta,Leganes,home,away,3.16,"[2.8,3.5)",0.2953056289855799,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2024-03-11,2024-03,SP2,Amorebieta,Leganes,draw,away,2.91,"[2.8,3.5)",0.3206755283829665,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2024-03-11,2024-03,SP2,Amorebieta,Leganes,away,away,2.43,"[2.2,2.8)",0.38401884263145364,"[0.34,0.42)",market_favorite,AVG_OPEN,True,1.4300000000000002
2024-03-13,2024-03,SP2,Levante,Andorra,home,draw,1.92,"[1.8,2.2)",0.4881264224674711,"[0.42,0.55)",market_favorite,AVG_OPEN,False,-1.0
2024-03-13,2024-03,SP2,Levante,Andorra,draw,draw,3.24,"[2.8,3.5)",0.2892601022029458,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.24
2024-03-13,2024-03,SP2,Levante,Andorra,away,draw,4.21,"[4.0,5.0)",0.22261347532958303,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2024-03-15,2024-03,SP2,Eldense,Cartagena,home,draw,1.99,"[1.8,2.2)",0.47059159617053337,"[0.42,0.55)",market_favorite,AVG_OPEN,False,-1.0
2024-03-15,2024-03,SP2,Eldense,Cartagena,draw,draw,2.89,"[2.8,3.5)",0.32404058006206277,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,1.8900000000000001
2024-03-15,2024-03,SP2,Eldense,Cartagena,away,draw,4.56,"[4.0,5.0)",0.20536782376740384,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2024-03-16,2024-03,SP2,Tenerife,Huesca,home,draw,1.96,"[1.8,2.2)",0.47766523354951546,"[0.42,0.55)",market_favorite,AVG_OPEN,False,-1.0
2024-03-16,2024-03,SP2,Tenerife,Huesca,draw,draw,2.85,"[2.8,3.5)",0.32849959921300004,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,1.85
2024-03-16,2024-03,SP2,Tenerife,Huesca,away,draw,4.83,"[4.0,5.0)",0.1938351672374845,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2024-03-16,2024-03,SP2,Sp Gijon,Alcorcon,home,home,1.69,"[1.0,1.8)",0.5529140942549724,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.69
