date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit,rule_label,rule_description,league_prior_matches,league_draw_rate,form_points_diff,form_goal_diff_delta,season_points_per_match_delta,season_goal_diff_per_match_delta,rest_days_delta,lambda_total,lambda_diff,bet_date,season,log_odds,is_draw,is_home,league_prior_matches_scaled,abs_form_points_diff,abs_form_goal_diff_delta,abs_season_points_per_match_delta,abs_season_goal_diff_per_match_delta,predicted_probability,predicted_ev
2024-05-11,2024-05,G1,Atromitos,Asteras Tripolis,draw,away,3.4,"[2.8,3.5)",0.27687804878048783,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,rule_league_G1_odds_bucket_2p8_3p5_outcome_draw,709,0.270804,-0.2,0.4,-0.020408,-0.040816,0.0,2.412492,0.399936,2024-05-11,2024,1.2237754316221157,1.0,0.0,0.709,0.2,0.4,0.020408,0.040816,0.35687804878048784,0.21338536585365864
2024-08-18,2024-08,G1,Levadeiakos,Athens Kallithea,draw,draw,2.88,"[2.8,3.5)",0.3246753246753247,"[0.28,0.34)",market_non_favorite,B365_CLOSE,True,1.88,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,rule_league_G1_odds_bucket_2p8_3p5_outcome_draw,722,0.268698,0.4,0.2,-0.212121,-0.69697,14.0,2.375778,0.106224,2024-08-18,2024,1.0577902941478545,1.0,0.0,0.722,0.4,0.2,0.212121,0.69697,0.3931414619108621,0.1322474103032827
2024-08-19,2024-08,G1,Panetolikos,Lamia,draw,away,3.3,"[2.8,3.5)",0.2843083652268999,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,rule_league_G1_odds_bucket_2p8_3p5_outcome_draw,726,0.269972,2.2,3.4,0.158051,0.338087,0.0,2.409988,0.379904,2024-08-19,2024,1.1939224684724346,1.0,0.0,0.726,2.2,3.4,0.158051,0.338087,0.3643083652268999,0.20221760524876964
2024-08-24,2024-08,G1,OFI Crete,Atromitos,draw,draw,3.25,"[2.8,3.5)",0.29389689907169664,"[0.28,0.34)",market_non_favorite,B365_CLOSE,True,2.25,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,rule_league_G1_odds_bucket_2p8_3p5_outcome_draw,727,0.269601,0.6,-0.0,0.14,0.12,0.0,2.405729,0.345831,2024-08-24,2024,1.1786549963416462,1.0,0.0,0.727,0.6,0.0,0.14,0.12,0.37389689907169665,0.21516492198301407
2024-08-25,2024-08,G1,Asteras Tripolis,Volos NFC,draw,away,3.3,"[2.8,3.5)",0.2857986521225596,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,rule_league_G1_odds_bucket_2p8_3p5_outcome_draw,730,0.271233,1.0,0.6,0.023204,0.204563,-1.0,2.398285,0.28628,2024-08-25,2024,1.1939224684724346,1.0,0.0,0.73,1.0,0.6,0.023204,0.204563,0.36579865212255963,0.20713555200444667
2024-08-31,2024-08,G1,Aris,Asteras Tripolis,draw,draw,3.25,"[2.8,3.5)",0.2874406560207165,"[0.28,0.34)",market_non_favorite,B365_CLOSE,True,2.25,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,rule_league_G1_odds_bucket_2p8_3p5_outcome_draw,734,0.269755,0.6,0.8,0.444824,0.616832,1.0,2.459531,0.776247,2024-08-31,2024,1.1786549963416462,1.0,0.0,0.734,0.6,0.8,0.444824,0.616832,0.3674406560207165,0.1941821320673287
2024-09-01,2024-09,G1,Volos NFC,OFI Crete,draw,away,3.1,"[2.8,3.5)",0.30625,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,rule_league_G1_odds_bucket_2p8_3p5_outcome_draw,737,0.270014,0.4,0.4,-0.07302,-0.242574,-1.0,2.39733,0.27864,2024-09-01,2024,1.1314021114911006,1.0,0.0,0.737,0.4,0.4,0.07302,0.242574,0.3479828277996303,0.0787467661788539
2024-09-14,2024-09,G1,Asteras Tripolis,Atromitos,draw,away,3.0,"[2.8,3.5)",0.31481481481481477,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,rule_league_G1_odds_bucket_2p8_3p5_outcome_draw,741,0.269906,1.2,0.8,0.068627,0.068627,1.0,2.396327,0.270615,2024-09-14,2024,1.0986122886681098,1.0,0.0,0.741,1.2,0.8,0.068627,0.068627,0.3948148148148148,0.1844444444444444
2024-09-15,2024-09,G1,PAOK,Panathinaikos,draw,draw,3.3,"[2.8,3.5)",0.286028602860286,"[0.28,0.34)",market_non_favorite,B365_CLOSE,True,2.3,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,rule_league_G1_odds_bucket_2p8_3p5_outcome_draw,743,0.270525,2.0,2.2,0.045045,0.045045,0.0,2.415998,0.427986,2024-09-15,2024,1.1939224684724346,1.0,0.0,0.743,2.0,2.2,0.045045,0.045045,0.366028602860286,0.20789438943894378
2024-09-21,2024-09,G1,Panetolikos,Asteras Tripolis,draw,draw,3.0,"[2.8,3.5)",0.31481481481481477,"[0.28,0.34)",market_non_favorite,B365_CLOSE,True,2.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,rule_league_G1_odds_bucket_2p8_3p5_outcome_draw,748,0.272727,0.0,0.2,-0.067961,-0.165049,-1.0,2.408103,0.364824,2024-09-21,2024,1.0986122886681098,1.0,0.0,0.748,0.0,0.2,0.067961,0.165049,0.34209760266354144,0.02629280799062439
2024-09-28,2024-09,G1,Asteras Tripolis,Levadeiakos,draw,draw,3.2,"[2.8,3.5)",0.2938643702906351,"[0.28,0.34)",market_non_favorite,B365_CLOSE,True,2.2,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,rule_league_G1_odds_bucket_2p8_3p5_outcome_draw,755,0.274172,0.4,0.6,0.342611,0.393219,1.0,2.396814,0.274512,2024-09-28,2024,1.1631508098056809,1.0,0.0,0.755,0.4,0.6,0.342611,0.393219,0.3209577011859785,0.027064643795131182
2024-09-29,2024-09,G1,AEK,Panathinaikos,draw,home,3.4,"[2.8,3.5)",0.27827327863003926,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,rule_league_G1_odds_bucket_2p8_3p5_outcome_draw,757,0.27609,0.6,1.2,0.079646,0.132743,0.0,2.416999,0.435992,2024-09-29,2024,1.2237754316221157,1.0,0.0,0.757,0.6,1.2,0.079646,0.132743,0.35827327863003927,0.2181291473421334
2024-09-30,2024-09,G1,Lamia,Panserraikos,draw,away,3.2,"[2.8,3.5)",0.29641693811074915,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,rule_league_G1_odds_bucket_2p8_3p5_outcome_draw,761,0.274639,0.8,0.6,-0.138465,-0.235858,0.0,2.388015,0.204123,2024-09-30,2024,1.1631508098056809,1.0,0.0,0.761,0.8,0.6,0.138465,0.235858,0.3528642423681559,0.12916557557809893
2024-10-05,2024-10,G1,Atromitos,Volos NFC,draw,away,3.25,"[2.8,3.5)",0.2865521575198995,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,rule_league_G1_odds_bucket_2p8_3p5_outcome_draw,762,0.274278,0.6,1.2,-0.016402,0.184392,-1.0,2.409355,0.374843,2024-10-05,2024,1.1786549963416462,1.0,0.0,0.762,0.6,1.2,0.016402,0.184392,0.3665521575198995,0.1912945119396734
2024-10-06,2024-10,G1,Athens Kallithea,Asteras Tripolis,draw,away,3.25,"[2.8,3.5)",0.28895768833849333,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,rule_league_G1_odds_bucket_2p8_3p5_outcome_draw,765,0.273203,0.2,0.2,-0.271429,0.147619,0.0,2.43033,0.542642,2024-10-06,2024,1.1786549963416462,1.0,0.0,0.765,0.2,0.2,0.271429,0.147619,0.36895768833849335,0.19911248710010332
2024-10-19,2024-10,G1,Atromitos,Panetolikos,draw,away,3.2,"[2.8,3.5)",0.29452290733723735,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,rule_league_G1_odds_bucket_2p8_3p5_outcome_draw,769,0.273082,-1.0,-1.2,-0.009434,0.084906,0.0,2.393969,0.251751,2024-10-19,2024,1.1631508098056809,1.0,0.0,0.769,1.0,1.2,0.009434,0.084906,0.37452290733723737,0.1984733034791597
2024-10-26,2024-10,G1,Levadeiakos,Lamia,draw,draw,3.1,"[2.8,3.5)",0.3007518796992481,"[0.28,0.34)",market_non_favorite,B365_CLOSE,True,2.1,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,rule_league_G1_odds_bucket_2p8_3p5_outcome_draw,776,0.274485,0.4,0.6,-0.11663,0.138137,-1.0,2.412733,0.401865,2024-10-26,2024,1.1314021114911006,1.0,0.0,0.776,0.4,0.6,0.11663,0.138137,0.3807518796992481,0.18033082706766912
2024-10-27,2024-10,G1,Panathinaikos,Aris,draw,draw,3.25,"[2.8,3.5)",0.2874251497005988,"[0.28,0.34)",market_non_favorite,B365_CLOSE,True,2.25,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,rule_league_G1_odds_bucket_2p8_3p5_outcome_draw,779,0.274711,-0.8,-0.8,0.327586,0.560345,0.0,2.427393,0.519145,2024-10-27,2024,1.1786549963416462,1.0,0.0,0.779,0.8,0.8,0.327586,0.560345,0.3674251497005988,0.19413173652694615
2024-11-02,2024-11,G1,Athens Kallithea,Panetolikos,draw,draw,3.1,"[2.8,3.5)",0.3053042763157895,"[0.28,0.34)",market_non_favorite,B365_CLOSE,True,2.1,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,rule_league_G1_odds_bucket_2p8_3p5_outcome_draw,783,0.274585,-1.6,-2.0,-0.527778,-0.453704,-1.0,2.400106,0.300848,2024-11-02,2024,1.1314021114911006,1.0,0.0,0.783,1.6,2.0,0.527778,0.453704,0.3853042763157895,0.19444325657894757
2024-11-04,2024-11,G1,Asteras Tripolis,OFI Crete,draw,home,3.25,"[2.8,3.5)",0.28889789303079416,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,rule_league_G1_odds_bucket_2p8_3p5_outcome_draw,789,0.273764,0.4,0.6,-0.101852,-0.064815,0.0,2.387436,0.199489,2024-11-04,2024,1.1786549963416462,1.0,0.0,0.789,0.4,0.6,0.101852,0.064815,0.3234561959384159,0.05123263679985168
2024-11-09,2024-11,G1,Panserraikos,Atromitos,draw,away,3.0,"[2.8,3.5)",0.31119311193111926,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,rule_league_G1_odds_bucket_2p8_3p5_outcome_draw,790,0.273418,1.2,0.8,0.052059,-0.15383,1.0,2.40439,0.335118,2024-11-09,2024,1.0986122886681098,1.0,0.0,0.79,1.2,0.8,0.052059,0.15383,0.3911931119311193,0.17357933579335771
2024-11-10,2024-11,G1,PAOK,Olympiakos,draw,away,3.25,"[2.8,3.5)",0.2906808305166586,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,rule_league_G1_odds_bucket_2p8_3p5_outcome_draw,793,0.272383,-0.2,-0.2,-0.144068,-0.169492,-1.0,2.407175,0.3574,2024-11-10,2024,1.1786549963416462,1.0,0.0,0.793,0.2,0.2,0.144068,0.169492,0.3706808305166586,0.2047126991791406
2024-11-22,2024-11,G1,Athens Kallithea,Panserraikos,draw,away,3.1,"[2.8,3.5)",0.303508080409933,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,rule_league_G1_odds_bucket_2p8_3p5_outcome_draw,797,0.272271,-0.8,-1.2,-0.454545,-0.204545,-1.0,2.404995,0.339959,2024-11-22,2024,1.1314021114911006,1.0,0.0,0.797,0.8,1.2,0.454545,0.204545,0.383508080409933,0.18887504927079246
2024-11-23,2024-11,G1,Lamia,OFI Crete,draw,draw,3.1,"[2.8,3.5)",0.3039936419630439,"[0.28,0.34)",market_non_favorite,B365_CLOSE,True,2.1,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,rule_league_G1_odds_bucket_2p8_3p5_outcome_draw,798,0.27193,-1.0,-0.4,-0.368866,-0.604344,0.0,2.374546,0.096369,2024-11-23,2024,1.1314021114911006,1.0,0.0,0.798,1.0,0.4,0.368866,0.604344,0.3736214075432305,0.1582263633840144
2024-11-24,2024-11,G1,Olympiakos,AEK,draw,home,3.2,"[2.8,3.5)",0.2920353982300885,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,rule_league_G1_odds_bucket_2p8_3p5_outcome_draw,800,0.2725,0.2,-0.2,0.109244,0.07563,-1.0,2.392111,0.236892,2024-11-24,2024,1.1631508098056809,1.0,0.0,0.8,0.2,0.2,0.109244,0.07563,0.3621864410902493,0.15899661148879773
2024-11-25,2024-11,G1,Atromitos,Levadeiakos,draw,home,3.2,"[2.8,3.5)",0.29452290733723735,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,rule_league_G1_odds_bucket_2p8_3p5_outcome_draw,803,0.271482,0.2,0.6,0.286364,0.336364,1.0,2.408187,0.365497,2024-11-25,2024,1.1631508098056809,1.0,0.0,0.803,0.2,0.6,0.286364,0.336364,0.37452290733723737,0.1984733034791597
2024-11-30,2024-11,G1,Volos NFC,Lamia,draw,draw,3.1,"[2.8,3.5)",0.3052812221343607,"[0.28,0.34)",market_non_favorite,B365_CLOSE,True,2.1,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,rule_league_G1_odds_bucket_2p8_3p5_outcome_draw,804,0.271144,0.6,0.2,0.254386,0.315789,0.0,2.415084,0.420673,2024-11-30,2024,1.1314021114911006,1.0,0.0,0.804,0.6,0.2,0.254386,0.315789,0.3852812221343607,0.19437178861651838
2024-12-01,2024-12,G1,Panserraikos,Asteras Tripolis,draw,home,2.9,"[2.8,3.5)",0.3239263803680982,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,rule_league_G1_odds_bucket_2p8_3p5_outcome_draw,807,0.272615,0.4,0.2,-0.001802,-0.20961,2.0,2.401658,0.313263,2024-12-01,2024,1.0647107369924282,1.0,0.0,0.807,0.4,0.2,0.001802,0.20961,0.4039263803680982,0.17138650306748482
2024-12-07,2024-12,G1,Aris,Atromitos,draw,home,3.1,"[2.8,3.5)",0.30421072157299195,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,rule_league_G1_odds_bucket_2p8_3p5_outcome_draw,811,0.273736,-1.2,-1.6,0.463769,0.611349,1.0,2.442536,0.640284,2024-12-07,2024,1.1314021114911006,1.0,0.0,0.811,1.2,1.6,0.463769,0.611349,0.38421072157299196,0.19105323687627518
2024-12-09,2024-12,G1,Athens Kallithea,Levadeiakos,draw,away,3.0,"[2.8,3.5)",0.31253196930946286,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,rule_league_G1_odds_bucket_2p8_3p5_outcome_draw,817,0.271726,-0.4,-0.4,-0.167224,-0.018395,-1.0,2.411788,0.394306,2024-12-09,2024,1.0986122886681098,1.0,0.0,0.817,0.4,0.4,0.167224,0.018395,0.3925319693094629,0.17759590792838864
2024-12-14,2024-12,G1,Volos NFC,Asteras Tripolis,draw,home,3.1,"[2.8,3.5)",0.3007518796992481,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,rule_league_G1_odds_bucket_2p8_3p5_outcome_draw,818,0.271394,0.2,-0.2,-0.011596,-0.242447,1.0,2.395787,0.266292,2024-12-14,2024,1.1314021114911006,1.0,0.0,0.818,0.2,0.2,0.011596,0.242447,0.38036806745890833,0.17914100912261577
2024-12-22,2024-12,G1,Panserraikos,Panetolikos,draw,draw,2.88,"[2.8,3.5)",0.3306083193075258,"[0.28,0.34)",market_non_favorite,B365_CLOSE,True,1.88,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,rule_league_G1_odds_bucket_2p8_3p5_outcome_draw,826,0.271186,-0.2,-0.6,0.028509,-0.108553,0.0,2.393373,0.246983,2024-12-22,2024,1.0577902941478545,1.0,0.0,0.826,0.2,0.6,0.028509,0.108553,0.3673947157436588,0.058096781341737236
2024-12-23,2024-12,G1,OFI Crete,Volos NFC,draw,home,3.2,"[2.8,3.5)",0.29609793420045905,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,rule_league_G1_odds_bucket_2p8_3p5_outcome_draw,830,0.272289,-0.8,-0.2,0.082096,0.266982,0.0,2.407476,0.359806,2024-12-23,2024,1.1631508098056809,1.0,0.0,0.83,0.8,0.2,0.082096,0.266982,0.37609793420045906,0.20351338944146913
2025-01-04,2025-01,G1,Athens Kallithea,Lamia,draw,home,3.1,"[2.8,3.5)",0.30421072157299195,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,rule_league_G1_odds_bucket_2p8_3p5_outcome_draw,832,0.271635,0.0,-0.2,-0.276483,0.080508,-1.0,2.420976,0.467808,2025-01-04,2025,1.1314021114911006,1.0,0.0,0.832,0.0,0.2,0.276483,0.080508,0.38421072157299196,0.19105323687627518
2025-01-05,2025-01,G1,Atromitos,Asteras Tripolis,draw,away,2.88,"[2.8,3.5)",0.32873391758344206,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,rule_league_G1_odds_bucket_2p8_3p5_outcome_draw,833,0.271309,0.4,0.0,-0.043478,-0.069565,1.0,2.403607,0.328856,2025-01-05,2025,1.0577902941478545,1.0,0.0,0.833,0.4,0.0,0.043478,0.069565,0.39654318623277784,0.14204437635040024
2025-01-13,2025-01,G1,OFI Crete,Levadeiakos,draw,draw,3.1,"[2.8,3.5)",0.30275767651085467,"[0.28,0.34)",market_non_favorite,B365_CLOSE,True,2.1,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,rule_league_G1_odds_bucket_2p8_3p5_outcome_draw,844,0.268957,-0.2,0.2,0.372759,0.381724,0.0,2.414217,0.413735,2025-01-13,2025,1.1314021114911006,1.0,0.0,0.844,0.2,0.2,0.372759,0.381724,0.3827576765108547,0.18654879718364947
2025-01-18,2025-01,G1,Athens Kallithea,Volos NFC,draw,home,3.0,"[2.8,3.5)",0.3138041733547351,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,rule_league_G1_odds_bucket_2p8_3p5_outcome_draw,846,0.269504,-0.4,0.6,-0.45,-0.172222,0.0,2.405313,0.342501,2025-01-18,2025,1.0986122886681098,1.0,0.0,0.846,0.4,0.6,0.45,0.172222,0.3938041733547351,0.18141252006420538
2025-01-19,2025-01,G1,Panetolikos,OFI Crete,draw,home,2.9,"[2.8,3.5)",0.3235973944105905,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,rule_league_G1_odds_bucket_2p8_3p5_outcome_draw,847,0.269185,-0.8,-1.8,-0.153846,-0.239316,0.0,2.390165,0.221318,2025-01-19,2025,1.0647107369924282,1.0,0.0,0.847,0.8,1.8,0.153846,0.239316,0.3859729293727296,0.11932149518091584
2025-01-20,2025-01,G1,Panserraikos,Lamia,draw,home,3.25,"[2.8,3.5)",0.28900340786302053,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,rule_league_G1_odds_bucket_2p8_3p5_outcome_draw,852,0.268779,0.4,0.4,0.273039,0.340196,0.0,2.429213,0.533704,2025-01-20,2025,1.1786549963416462,1.0,0.0,0.852,0.4,0.4,0.273039,0.340196,0.36900340786302055,0.19926107555481676
2025-01-24,2025-01,G1,Volos NFC,Atromitos,draw,away,2.8,"[2.8,3.5)",0.33720930232558144,"[0.28,0.34)",market_favorite,B365_CLOSE,False,-1.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,rule_league_G1_odds_bucket_2p8_3p5_outcome_draw,853,0.268464,0.4,-0.8,0.031167,-0.223,1.0,2.387748,0.201987,2025-01-24,2025,1.0296194171811581,1.0,0.0,0.853,0.4,0.8,0.031167,0.223,0.3684904389384252,0.0317732290275905
2025-01-26,2025-01,G1,Olympiakos,Panathinaikos,draw,draw,3.1,"[2.8,3.5)",0.3034279153682139,"[0.28,0.34)",market_non_favorite,B365_CLOSE,True,2.1,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,rule_league_G1_odds_bucket_2p8_3p5_outcome_draw,857,0.267211,0.0,0.2,0.181102,0.267717,0.0,2.410844,0.386753,2025-01-26,2025,1.1314021114911006,1.0,0.0,0.857,0.0,0.2,0.181102,0.267717,0.3834279153682139,0.1886265376414631
2025-02-10,2025-02,G1,Atromitos,Athens Kallithea,draw,away,3.1,"[2.8,3.5)",0.3004953219592735,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,rule_league_G1_odds_bucket_2p8_3p5_outcome_draw,872,0.266055,0.6,0.8,0.394048,0.302381,0.0,2.410456,0.38365,2025-02-10,2025,1.1314021114911006,1.0,0.0,0.872,0.6,0.8,0.394048,0.302381,0.3804953219592735,0.1795354980737478
2025-02-15,2025-02,G1,OFI Crete,Asteras Tripolis,draw,home,3.25,"[2.8,3.5)",0.2888402625820569,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,rule_league_G1_odds_bucket_2p8_3p5_outcome_draw,874,0.265446,-1.8,-2.2,0.016529,-0.016529,1.0,2.395006,0.260048,2025-02-15,2025,1.1786549963416462,1.0,0.0,0.874,1.8,2.2,0.016529,0.016529,0.36884026258205693,0.19873085339168495
2025-02-16,2025-02,G1,Panetolikos,Athens Kallithea,draw,home,3.0,"[2.8,3.5)",0.3162565550625252,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,rule_league_G1_odds_bucket_2p8_3p5_outcome_draw,876,0.26484,0.0,-0.2,0.272727,0.123967,2.0,2.402679,0.321432,2025-02-16,2025,1.0986122886681098,1.0,0.0,0.876,0.0,0.2,0.272727,0.123967,0.3962565550625252,0.18876966518757565
2025-02-22,2025-02,G1,Volos NFC,Levadeiakos,draw,away,2.9,"[2.8,3.5)",0.3254425689584191,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,rule_league_G1_odds_bucket_2p8_3p5_outcome_draw,881,0.263337,-1.0,-1.4,0.187143,-0.085857,0.0,2.379843,0.138747,2025-02-22,2025,1.0647107369924282,1.0,0.0,0.881,1.0,1.4,0.187143,0.085857,0.39354838392844593,0.1412903133924932
2025-03-01,2025-03,G1,Panserraikos,Athens Kallithea,draw,home,3.3,"[2.8,3.5)",0.2861952861952862,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,rule_league_G1_odds_bucket_2p8_3p5_outcome_draw,888,0.261261,-0.4,-1.2,0.302632,0.052632,0.0,2.400375,0.303004,2025-03-01,2025,1.1939224684724346,1.0,0.0,0.888,0.4,1.2,0.302632,0.052632,0.36619528619528624,0.20844444444444443
2025-03-09,2025-03,G1,Panetolikos,Levadeiakos,draw,draw,3.0,"[2.8,3.5)",0.31097560975609756,"[0.28,0.34)",market_non_favorite,B365_CLOSE,True,2.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,rule_league_G1_odds_bucket_2p8_3p5_outcome_draw,895,0.260335,-0.6,-1.0,0.174917,0.046162,1.0,2.400178,0.301424,2025-03-09,2025,1.0986122886681098,1.0,0.0,0.895,0.6,1.0,0.174917,0.046162,0.3775809403227136,0.13274282096814094
2025-03-29,2025-03,G1,Athens Kallithea,Volos NFC,draw,draw,2.9,"[2.8,3.5)",0.3236326109391125,"[0.28,0.34)",market_non_favorite,B365_CLOSE,True,1.9,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,rule_league_G1_odds_bucket_2p8_3p5_outcome_draw,902,0.261641,1.0,0.2,-0.254808,-0.045072,0.0,2.414363,0.414903,2025-03-29,2025,1.0647107369924282,1.0,0.0,0.902,1.0,0.2,0.254808,0.045072,0.3576092631425843,0.0370668631134945
