row_index,date,month,league,home_team,away_team,outcome,actual_result,probability,market_probability,model_market_delta,uncertainty,lower_ev,odds,odds_bucket,won,unit_profit,bucket_id
20954,2024-09-15,2024-09,E1,Portsmouth,West Brom,away,away,0.5316040217513308,0.49557522123893805,0.03602880051239277,0.011735951827620598,-0.0122506671449506,1.9,"[1.8,2.2)",True,0.8999999999999999,"E1|away|[1.8,2.2)"
21135,2024-09-22,2024-09,E1,Preston,Blackburn,draw,draw,0.31759672568022645,0.2817797945421315,0.035816931138094976,0.011943308354932425,0.008656277173470395,3.3,"[2.8,3.5)",True,2.3,"E1|draw|[2.8,3.5)"
21448,2024-10-05,2024-10,E1,Portsmouth,Oxford,home,draw,0.41971141748572455,0.3829220845704924,0.03678933291523212,0.012813101095542486,-0.0030991248440539465,2.45,"[2.2,2.8)",False,-1.0,"E1|home|[2.2,2.8)"
21639,2024-10-19,2024-10,E1,Oxford,West Brom,away,draw,0.5224324747943278,0.48611111111111116,0.03632136368321659,0.011846596266095298,-0.0043575368699467765,1.95,"[1.8,2.2)",False,-1.0,"E1|away|[1.8,2.2)"
21762,2024-10-22,2024-10,E1,Preston,Norwich,draw,draw,0.3150185132170259,0.29347826086956524,0.021540252347460653,0.012024705098008561,-0.015270123613193687,3.25,"[2.8,3.5)",True,2.25,"E1|draw|[2.8,3.5)"
21940,2024-10-27,2024-10,E1,Norwich,Middlesbrough,away,draw,0.4057680243676987,0.375,0.03076802436769871,0.011846596266095298,-0.015196429745991447,2.5,"[2.2,2.8)",False,-1.0,"E1|away|[2.2,2.8)"
22165,2024-11-06,2024-11,E1,Luton,Cardiff,draw,home,0.2953938054873895,0.26844014510278114,0.02695366038460839,0.012255582853633857,-0.009016220781855155,3.5,"[3.5,4.0)",False,-1.0,"E1|draw|[3.5,4.0)"
22166,2024-11-06,2024-11,E1,Millwall,Leeds,away,home,0.5438550716082889,0.4945015963107485,0.04935347529754042,0.012011263903576458,0.010503234638953751,1.9,"[1.8,2.2)",False,-1.0,"E1|away|[1.8,2.2)"
22293,2024-11-10,2024-11,E1,Hull,West Brom,draw,away,0.3172501234845378,0.2864137086903305,0.03083641479420729,0.012255582853633857,0.006481984081982972,3.3,"[2.8,3.5)",False,-1.0,"E1|draw|[2.8,3.5)"
22483,2024-11-24,2024-11,E1,Swansea,Leeds,away,away,0.5744563634224986,0.5261599210266535,0.048296442395845074,0.012011263903576458,0.012401179134059914,1.8,"[1.8,2.2)",True,0.8,"E1|away|[1.8,2.2)"
22525,2024-11-26,2024-11,E1,Burnley,Coventry,draw,home,0.31084870817360705,0.2844638949671772,0.026384813206429825,0.012255582853633857,-0.014642686444088615,3.3,"[2.8,3.5)",False,-1.0,"E1|draw|[2.8,3.5)"
22779,2024-12-07,2024-12,E1,Hull,Blackburn,draw,away,0.32012369810376234,0.2893243940175348,0.030799304086227552,0.011844054883230992,0.001908840466726902,3.25,"[2.8,3.5)",False,-1.0,"E1|draw|[2.8,3.5)"
22788,2024-12-07,2024-12,E1,Luton,Swansea,draw,draw,0.3182447458168023,0.2903225806451613,0.027922165171640978,0.011844054883230992,-0.004197754465893211,3.25,"[2.8,3.5)",True,2.25,"E1|draw|[2.8,3.5)"
22893,2024-12-10,2024-12,E1,Luton,Stoke,draw,home,0.31430766579990727,0.28357348703170027,0.030734178768207,0.011844054883230992,-0.0018700839749683507,3.3,"[2.8,3.5)",False,-1.0,"E1|draw|[2.8,3.5)"
22898,2024-12-11,2024-12,E1,Millwall,Sheffield United,draw,away,0.3253278187949585,0.2943116240725474,0.031016194722411072,0.011844054883230992,0.003148044517528037,3.2,"[2.8,3.5)",False,-1.0,"E1|draw|[2.8,3.5)"
22901,2024-12-11,2024-12,E1,QPR,Oxford,home,home,0.5156813705535678,0.48,0.03568137055356779,0.01254152322230519,-0.0188772977040379,1.95,"[1.8,2.2)",True,0.95,"E1|home|[1.8,2.2)"
22902,2024-12-11,2024-12,E1,Cardiff,Preston,draw,away,0.34728251536653665,0.2922077922077922,0.055074723158744454,0.011844054883230992,0.07340307354657827,3.2,"[2.8,3.5)",False,-1.0,"E1|draw|[2.8,3.5)"
22945,2024-12-14,2024-12,E1,Stoke,Cardiff,draw,draw,0.31683523580919776,0.2871870397643594,0.02964819604483837,0.011844054883230992,0.006470897055690372,3.3,"[2.8,3.5)",True,2.3,"E1|draw|[2.8,3.5)"
22946,2024-12-14,2024-12,E1,Swansea,Sunderland,draw,away,0.3252532984864625,0.2939520635840543,0.031301234902408215,0.011844054883230992,0.002909579530340878,3.2,"[2.8,3.5)",False,-1.0,"E1|draw|[2.8,3.5)"
23029,2024-12-15,2024-12,E1,Watford,West Brom,draw,home,0.3143249467461087,0.2893243940175348,0.025000552728573933,0.011844054883230992,-0.016937101445647307,3.25,"[2.8,3.5)",False,-1.0,"E1|draw|[2.8,3.5)"
23127,2024-12-21,2024-12,E1,Millwall,Blackburn,draw,home,0.31852160183587563,0.2916584109371904,0.02686319089868522,0.011844054883230992,-0.0032979724039048364,3.25,"[2.8,3.5)",False,-1.0,"E1|draw|[2.8,3.5)"
23129,2024-12-21,2024-12,E1,Portsmouth,Coventry,away,home,0.550619303671658,0.4949762030671602,0.055643100604497786,0.011601725623436173,0.029523574072103598,1.91,"[1.8,2.2)",False,-1.0,"E1|away|[1.8,2.2)"
23253,2024-12-26,2024-12,E1,Derby,West Brom,draw,home,0.3258235022417459,0.2967032967032967,0.029120205538449184,0.011844054883230992,0.004734231547247836,3.2,"[2.8,3.5)",False,-1.0,"E1|draw|[2.8,3.5)"
23264,2024-12-26,2024-12,E1,Norwich,Millwall,draw,home,0.31898367470217537,0.2938879125170865,0.025095762185088855,0.011844054883230992,-0.01715321657937796,3.2,"[2.8,3.5)",False,-1.0,"E1|draw|[2.8,3.5)"
23321,2024-12-29,2024-12,E1,Sheffield United,West Brom,draw,draw,0.3221262233506244,0.2938643702906351,0.028261853059989295,0.011844054883230992,-0.007097060904341035,3.2,"[2.8,3.5)",True,2.2,"E1|draw|[2.8,3.5)"
23328,2024-12-29,2024-12,E1,Preston,Sheffield Weds,draw,home,0.35963569093728426,0.32059940903334744,0.03903628190393682,0.011844054883230992,0.008595744556754381,2.9,"[2.8,3.5)",False,-1.0,"E1|draw|[2.8,3.5)"
23399,2025-01-01,2025-01,E1,Plymouth,Bristol City,away,draw,0.5516598627635328,0.5140066820868672,0.037653180676665676,0.011068524577500247,-0.010717851119560362,1.83,"[1.8,2.2)",False,-1.0,"E1|away|[1.8,2.2)"
23669,2025-01-17,2025-01,E1,Burnley,Sunderland,draw,draw,0.3093640710831511,0.28526829268292686,0.024095778400224255,0.011345347653948058,-0.016538212683629983,3.3,"[2.8,3.5)",True,2.3,"E1|draw|[2.8,3.5)"
23720,2025-01-18,2025-01,E1,Derby,Watford,draw,away,0.3308878396734902,0.2771653543307087,0.05372248534278151,0.011345347653948058,0.0864444728664433,3.4,"[2.8,3.5)",False,-1.0,"E1|draw|[2.8,3.5)"
23833,2025-01-21,2025-01,E1,Hull,QPR,draw,away,0.31374665403955154,0.291885800150263,0.021860853889288545,0.011345347653948058,-0.017195754246788653,3.25,"[2.8,3.5)",False,-1.0,"E1|draw|[2.8,3.5)"
23834,2025-01-21,2025-01,E1,Millwall,Cardiff,draw,draw,0.37227053499121,0.32337061318935595,0.04889992180185404,0.011345347653948058,0.04668304327805961,2.9,"[2.8,3.5)",True,1.9,"E1|draw|[2.8,3.5)"
24088,2025-02-01,2025-02,E1,Watford,Norwich,draw,away,0.31219945313864317,0.28494041170097506,0.027259041437668108,0.01093459714198894,-0.005825975211041223,3.3,"[2.8,3.5)",False,-1.0,"E1|draw|[2.8,3.5)"
24428,2025-02-15,2025-02,E1,Cardiff,Bristol City,draw,draw,0.3179215177431956,0.2911018244827235,0.02681969326047212,0.01093459714198894,-0.0022925080460783898,3.25,"[2.8,3.5)",True,2.25,"E1|draw|[2.8,3.5)"
24433,2025-02-15,2025-02,E1,Millwall,West Brom,draw,draw,0.3191052564245436,0.2958259197905802,0.02327933663396342,0.01093459714198894,-0.013853890295825066,3.2,"[2.8,3.5)",True,2.2,"E1|draw|[2.8,3.5)"
24596,2025-02-22,2025-02,E1,Derby,Millwall,draw,away,0.3966762013457708,0.3276209677419355,0.06905523360383531,0.01093459714198894,0.11865065219096738,2.9,"[2.8,3.5)",False,-1.0,"E1|draw|[2.8,3.5)"
24730,2025-02-24,2025-02,E1,Sheffield United,Leeds,draw,away,0.28283892778045283,0.2532467532467532,0.02959217453369961,0.01093459714198894,0.0060460233623162996,3.7,"[3.5,4.0)",False,-1.0,"E1|draw|[3.5,4.0)"
24767,2025-02-28,2025-02,E1,Sheffield Weds,Sunderland,draw,away,0.31876486474306753,0.2939520635840543,0.024812801159013242,0.01093459714198894,-0.014943143676548587,3.2,"[2.8,3.5)",False,-1.0,"E1|draw|[2.8,3.5)"
24780,2025-03-01,2025-03,E1,Luton,Portsmouth,draw,home,0.31256245073164557,0.28526829268292686,0.02729415804871871,0.010851762106545215,-0.004354727537168812,3.3,"[2.8,3.5)",False,-1.0,"E1|draw|[2.8,3.5)"
24796,2025-03-01,2025-03,E1,Oxford,Coventry,draw,away,0.31481420258525716,0.28767123287671237,0.027142969708544795,0.010851762106545215,-0.012122068444186174,3.25,"[2.8,3.5)",False,-1.0,"E1|draw|[2.8,3.5)"
24992,2025-03-08,2025-03,E1,Watford,Millwall,draw,away,0.313776474637977,0.28889789303079416,0.024878581607182815,0.010851762106545215,-0.015494684272846726,3.25,"[2.8,3.5)",False,-1.0,"E1|draw|[2.8,3.5)"
25109,2025-03-11,2025-03,E1,Burnley,West Brom,draw,draw,0.31931890588927,0.2898332325116064,0.029485673377663557,0.010851762106545215,-0.012905139895280637,3.2,"[2.8,3.5)",True,2.2,"E1|draw|[2.8,3.5)"
25112,2025-03-11,2025-03,E1,Middlesbrough,QPR,draw,home,0.3118200407381681,0.2857986521225596,0.026021388615608487,0.010851762106545215,-0.0068046805156445345,3.3,"[2.8,3.5)",False,-1.0,"E1|draw|[2.8,3.5)"
25125,2025-03-12,2025-03,E1,Stoke,Blackburn,draw,home,0.31090353178402885,0.2864137086903305,0.02448982309369835,0.010851762106545215,-0.00982916006430401,3.3,"[2.8,3.5)",False,-1.0,"E1|draw|[2.8,3.5)"
25126,2025-03-12,2025-03,E1,Watford,Swansea,draw,home,0.31651040634096134,0.28889789303079416,0.027612513310167175,0.010851762106545215,-0.006609406238147542,3.25,"[2.8,3.5)",False,-1.0,"E1|draw|[2.8,3.5)"
25154,2025-03-15,2025-03,E1,Oxford,Watford,draw,home,0.3157199053450643,0.2893243940175348,0.026395511327529486,0.010851762106545215,-0.009178534474812983,3.25,"[2.8,3.5)",False,-1.0,"E1|draw|[2.8,3.5)"
25163,2025-03-15,2025-03,E1,Blackburn,Cardiff,draw,away,0.3083173711154822,0.28421839940164545,0.024098971713836737,0.010851762106545215,-0.018363490270507987,3.3,"[2.8,3.5)",False,-1.0,"E1|draw|[2.8,3.5)"
25164,2025-03-15,2025-03,E1,Coventry,Sunderland,draw,home,0.3140922478942154,0.28954423592493295,0.02454801196928247,0.010851762106545215,-0.014468421190071856,3.25,"[2.8,3.5)",False,-1.0,"E1|draw|[2.8,3.5)"
25165,2025-03-15,2025-03,E1,Luton,Middlesbrough,draw,draw,0.31326496591327063,0.28494041170097506,0.028324554212295572,0.010851762106545215,-0.0020364274378061875,3.3,"[2.8,3.5)",True,2.3,"E1|draw|[2.8,3.5)"
25327,2025-03-28,2025-03,E1,Sheffield United,Coventry,draw,home,0.31046186363652745,0.28357348703170027,0.02688837660482718,0.010851762106545215,-0.011286664951058678,3.3,"[2.8,3.5)",False,-1.0,"E1|draw|[2.8,3.5)"
25364,2025-03-29,2025-03,E1,Norwich,West Brom,draw,home,0.31799391371344005,0.28571428571428575,0.03227962799915429,0.010851762106545215,0.013569100302752934,3.3,"[2.8,3.5)",False,-1.0,"E1|draw|[2.8,3.5)"
25566,2025-04-05,2025-04,E1,Sheffield Weds,Hull,draw,away,0.29140511425720406,0.27149321266968324,0.01991190158752082,0.010846791104172778,-0.018045868964390643,3.5,"[3.5,4.0)",False,-1.0,"E1|draw|[3.5,4.0)"
25567,2025-04-05,2025-04,E1,Swansea,Derby,draw,home,0.31688636152339505,0.28655297735532564,0.03033338416806941,0.010846791104172778,0.009930582383433473,3.3,"[2.8,3.5)",False,-1.0,"E1|draw|[2.8,3.5)"
25572,2025-04-05,2025-04,E1,Plymouth,Norwich,away,home,0.5746167628056578,0.5220012055455093,0.05261555726014844,0.010635540564641888,0.015166200033828625,1.8,"[1.8,2.2)",False,-1.0,"E1|away|[1.8,2.2)"
25701,2025-04-08,2025-04,E1,Watford,Hull,draw,home,0.30970300409383106,0.28681610026512416,0.022886903828706895,0.010846791104172778,-0.013774497134127817,3.3,"[2.8,3.5)",False,-1.0,"E1|draw|[2.8,3.5)"
25887,2025-04-18,2025-04,E1,Derby,Luton,draw,away,0.36807444310337634,0.32445923460898507,0.04361520849439127,0.010846791104172778,0.035960190797690306,2.9,"[2.8,3.5)",False,-1.0,"E1|draw|[2.8,3.5)"
25892,2025-04-18,2025-04,E1,Norwich,Portsmouth,home,away,0.5560702876526842,0.5256916996047432,0.030378588047941024,0.011496113398137593,-0.019766486341816103,1.8,"[1.8,2.2)",False,-1.0,"E1|home|[1.8,2.2)"
25893,2025-04-18,2025-04,E1,Swansea,Hull,draw,home,0.30899917833181056,0.2829028290282903,0.026096349303520283,0.010846791104172778,-0.01609712214879544,3.3,"[2.8,3.5)",False,-1.0,"E1|draw|[2.8,3.5)"
26840,2025-08-08,2025-08,E1,Birmingham,Ipswich,away,draw,0.3714287438961489,0.3239263803680982,0.047502363528050706,0.011701374830086502,0.043209370291581006,2.9,"[2.8,3.5)",False,-1.0,"E1|away|[2.8,3.5)"
26850,2025-08-09,2025-08,E1,Charlton,Watford,away,home,0.36127253116701674,0.3280584297017651,0.033214101465251666,0.011701374830086502,0.00676493025035918,2.88,"[2.8,3.5)",False,-1.0,"E1|away|[2.8,3.5)"
26853,2025-08-09,2025-08,E1,Norwich,Millwall,draw,away,0.30954313635135283,0.28421839940164545,0.025324736949707383,0.01184387349327484,-0.017592432568342642,3.3,"[2.8,3.5)",False,-1.0,"E1|draw|[2.8,3.5)"
26857,2025-08-09,2025-08,E1,Stoke,Derby,draw,home,0.3222457838471163,0.2948717948717948,0.02737398897532145,0.01184387349327484,-0.006713886867707242,3.2,"[2.8,3.5)",False,-1.0,"E1|draw|[2.8,3.5)"
26941,2025-08-16,2025-08,E1,Millwall,Middlesbrough,draw,away,0.31592465331459263,0.2883913600946839,0.027533293219908717,0.01184387349327484,-0.011737465580717088,3.25,"[2.8,3.5)",False,-1.0,"E1|draw|[2.8,3.5)"
26943,2025-08-16,2025-08,E1,Bristol City,Charlton,home,draw,0.5376471211060864,0.4881988033623316,0.049448317743754744,0.012562881063569965,0.002910898481206292,1.91,"[1.8,2.2)",False,-1.0,"E1|home|[1.8,2.2)"
26953,2025-08-16,2025-08,E1,Portsmouth,Norwich,away,away,0.38966420847613137,0.3411487662537115,0.04851544222241988,0.011701374830086502,0.03939779252662334,2.75,"[2.2,2.8)",True,1.75,"E1|away|[2.2,2.8)"
26958,2025-08-16,2025-08,E1,Sheffield Weds,Stoke,away,away,0.5532486667978963,0.48226950354609927,0.07097916325179704,0.011701374830086502,0.05601721933722903,1.95,"[1.8,2.2)",True,0.95,"E1|away|[1.8,2.2)"
27011,2025-08-17,2025-08,E1,Hull,Oxford,home,home,0.5300056227168088,0.4931894569255263,0.03681616579128255,0.012562881063569965,-0.011684363442313717,1.91,"[1.8,2.2)",True,0.9099999999999999,"E1|home|[1.8,2.2)"
27107,2025-08-23,2025-08,E1,Charlton,Leicester,away,away,0.48231698495083597,0.4285714285714286,0.053745556379407367,0.011701374830086502,0.03535434226564904,2.2,"[2.2,2.8)",True,1.2000000000000002,"E1|away|[2.2,2.8)"
27277,2025-08-30,2025-08,E1,QPR,Charlton,draw,home,0.31250313651080236,0.28305400372439476,0.029449132786407595,0.01184387349327484,-0.007824432042159102,3.3,"[2.8,3.5)",False,-1.0,"E1|draw|[2.8,3.5)"
27477,2025-09-13,2025-09,E1,Wrexham,QPR,draw,away,0.29662500140013615,0.2661896243291592,0.030435377070976932,0.011952175059947374,-0.003645107809339354,3.5,"[3.5,4.0)",False,-1.0,"E1|draw|[3.5,4.0)"
27493,2025-09-13,2025-09,E1,Oxford,Leicester,away,draw,0.5558667924181167,0.5133219261794182,0.042544866238698464,0.011821691329997022,-0.015278367030503448,1.81,"[1.8,2.2)",False,-1.0,"E1|away|[1.8,2.2)"
27836,2025-09-27,2025-09,E1,Ipswich,Portsmouth,draw,home,0.26581540041790863,0.23576844690304696,0.03004695351486167,0.011952175059947374,-0.009933421103951234,3.9,"[3.5,4.0)",False,-1.0,"E1|draw|[3.5,4.0)"
27859,2025-09-27,2025-09,E1,Oxford,Sheffield United,draw,away,0.3262325555084734,0.2922077922077922,0.034024763300681216,0.011952175059947374,0.005697217435283397,3.2,"[2.8,3.5)",False,-1.0,"E1|draw|[2.8,3.5)"
27973,2025-09-30,2025-09,E1,Hull,Preston,draw,draw,0.2933865716126758,0.26761374544058353,0.025772826172092256,0.011952175059947374,-0.01497961206545062,3.5,"[3.5,4.0)",True,2.5,"E1|draw|[3.5,4.0)"
28029,2025-10-04,2025-10,E1,Blackburn,Stoke,away,draw,0.3801349319594122,0.3435517970401691,0.03658313491924314,0.011987943458722065,-0.006003131048136545,2.7,"[2.2,2.8)",False,-1.0,"E1|away|[2.2,2.8)"
28237,2025-10-18,2025-10,E1,Stoke,Wrexham,home,home,0.5371224840707611,0.4866067290759107,0.05051575499485045,0.012841519347770147,0.0013766426209127491,1.91,"[1.8,2.2)",True,0.9099999999999999,"E1|home|[1.8,2.2)"
28357,2025-10-21,2025-10,E1,Hull,Leicester,away,home,0.4825055610651411,0.4452054794520548,0.03730008161308629,0.011987943458722065,-0.011913003026519986,2.1,"[1.8,2.2)",False,-1.0,"E1|away|[1.8,2.2)"
28632,2025-11-01,2025-11,E1,QPR,Ipswich,away,away,0.5019592721845542,0.4654255319148936,0.03653374026966055,0.012155102837859233,-0.015493619613143328,2.01,"[1.8,2.2)",True,1.0099999999999998,"E1|away|[1.8,2.2)"
28741,2025-11-05,2025-11,E1,Sheffield Weds,Norwich,away,draw,0.4939972535632018,0.453118870145155,0.04087838341804678,0.012155102837859233,-0.01222359101304793,2.05,"[1.8,2.2)",False,-1.0,"E1|away|[1.8,2.2)"
29455,2025-12-09,2025-12,E1,Charlton,Middlesbrough,draw,away,0.31423504846479927,0.28308823529411764,0.03114681317068163,0.011803350209444223,-0.01709698067009613,3.25,"[2.8,3.5)",False,-1.0,"E1|draw|[2.8,3.5)"
30225,2026-01-17,2026-01,E1,Wrexham,Norwich,away,away,0.3316431795945696,0.30112721417069244,0.03051596542387719,0.011180389154780139,-0.006565349636652562,3.1,"[2.8,3.5)",True,2.1,"E1|away|[2.8,3.5)"
30340,2026-01-20,2026-01,E1,Charlton,Derby,away,away,0.3730076392638893,0.33847791378392766,0.03452972547996164,0.011180389154780139,-0.004975062199949809,2.75,"[2.2,2.8)",True,1.75,"E1|away|[2.2,2.8)"
30362,2026-01-23,2026-01,E1,Derby,West Brom,away,draw,0.3705505827233888,0.33720806228004696,0.03334252044334185,0.011180389154780139,-0.011731967686326117,2.75,"[2.2,2.8)",False,-1.0,"E1|away|[2.2,2.8)"
30912,2026-02-11,2026-02,E1,Charlton,Stoke,away,home,0.37663612527742596,0.34228389757690325,0.03435222770052271,0.010758080192988738,-0.012129278272019484,2.7,"[2.2,2.8)",False,-1.0,"E1|away|[2.2,2.8)"
31152,2026-02-21,2026-02,E1,West Brom,Coventry,draw,away,0.2962271110050486,0.2672872340425531,0.028939876962495503,0.010871096727165293,-0.001253950027408357,3.5,"[3.5,4.0)",False,-1.0,"E1|draw|[3.5,4.0)"
31673,2026-03-11,2026-03,E1,Norwich,Sheffield United,draw,home,0.30219950570625265,0.265072765072765,0.03712674063348764,0.010775871205892348,0.019982720751261063,3.5,"[3.5,4.0)",False,-1.0,"E1|draw|[3.5,4.0)"
31677,2026-03-11,2026-03,E1,West Brom,Southampton,home,draw,0.37711054753810436,0.3424229808492923,0.034687566688812066,0.011458402279000805,-0.012739207800420371,2.7,"[2.2,2.8)",False,-1.0,"E1|home|[2.2,2.8)"
31724,2026-03-14,2026-03,E1,Oxford,Charlton,draw,draw,0.31913565081352074,0.29076860512403413,0.028367045689486614,0.010775871205892348,-0.013248705255589077,3.2,"[2.8,3.5)",True,2.2,"E1|draw|[2.8,3.5)"
32097,2026-04-03,2026-04,E1,Oxford,Hull,draw,draw,0.32262085520272193,0.2916362117573353,0.03098464344538665,0.010699698388651051,-0.0018522981949731232,3.2,"[2.8,3.5)",True,2.2,"E1|draw|[2.8,3.5)"
32098,2026-04-03,2026-04,E1,QPR,Watford,away,home,0.3835824618883582,0.35218562253987984,0.03139683934847837,0.010610438773451171,-0.011624138745496393,2.65,"[2.2,2.8)",False,-1.0,"E1|away|[2.2,2.8)"
32231,2026-04-06,2026-04,E1,Ipswich,Birmingham,draw,home,0.2944928995871454,0.24567892453232804,0.04881397505481738,0.010699698388651051,0.0642245044943539,3.75,"[3.5,4.0)",False,-1.0,"E1|draw|[3.5,4.0)"
32284,2026-04-07,2026-04,E1,Wrexham,Southampton,home,away,0.39675544491136044,0.35832414553472985,0.03843129937663059,0.011395907303741076,-0.009625988348418324,2.57,"[2.2,2.8)",False,-1.0,"E1|home|[2.2,2.8)"
