row_index,date,month,league,home_team,away_team,outcome,actual_result,probability,market_probability,model_market_delta,uncertainty,lower_ev,odds,odds_bucket,won,unit_profit,bucket_id
19199,2024-04-13,2024-04,E2,Cambridge,Charlton,draw,draw,0.3121427869110463,0.27862289831865494,0.033519888592391356,0.010811322649642532,0.02452697848877272,3.4,"[2.8,3.5)",True,2.4,"E2|draw|[2.8,3.5)"
19201,2024-04-13,2024-04,E2,Barnsley,Reading,home,draw,0.5585418700398673,0.5239520958083832,0.03458977423148413,0.011524643423305602,-0.015368992090188938,1.8,"[1.8,2.2)",False,-1.0,"E2|home|[1.8,2.2)"
19210,2024-04-13,2024-04,E2,Shrewsbury,Wycombe,draw,away,0.3208864893598679,0.2885308968502044,0.03235559250966352,0.010811322649642532,0.02324805014374376,3.3,"[2.8,3.5)",False,-1.0,"E2|draw|[2.8,3.5)"
19340,2024-04-19,2024-04,E2,Oxford,Stevenage,away,draw,0.25888908207897343,0.23601059135039718,0.022878490728576256,0.010628981399394584,-0.006959597281684604,4.0,"[4.0,5.0)",False,-1.0,"E2|away|[4.0,5.0)"
19381,2024-04-20,2024-04,E2,Blackpool,Barnsley,draw,home,0.2938598802371847,0.25999999999999995,0.033859880237184725,0.010811322649642532,0.018974807315151887,3.6,"[3.5,4.0)",False,-1.0,"E2|draw|[3.5,4.0)"
19580,2024-04-27,2024-04,E2,Peterboro,Bolton,away,draw,0.448960053265568,0.4226415094339622,0.026318543831605756,0.010628981399394584,-0.013755088301109941,2.25,"[2.2,2.8)",False,-1.0,"E2|away|[2.2,2.8)"
19581,2024-04-27,2024-04,E2,Port Vale,Cambridge,draw,draw,0.30191462753307363,0.2802446580347923,0.021669969498281316,0.010811322649642532,-0.010248763396334293,3.4,"[2.8,3.5)",True,2.4,"E2|draw|[2.8,3.5)"
19585,2024-04-27,2024-04,E2,Stevenage,Cheltenham,draw,home,0.30422541702378997,0.2788971367974549,0.025328280226335043,0.010811322649642532,-0.0023920791278987386,3.4,"[2.8,3.5)",False,-1.0,"E2|draw|[2.8,3.5)"
20357,2024-08-17,2024-08,E2,Northampton,Exeter,draw,home,0.3099165519290524,0.2843866171003718,0.0255299348286806,0.011684560406857645,-0.015834427976757492,3.3,"[2.8,3.5)",False,-1.0,"E2|draw|[2.8,3.5)"
20405,2024-08-18,2024-08,E2,Bolton,Wrexham,draw,draw,0.28465056616260287,0.26193001060445387,0.022720555558149003,0.011684560406857645,-0.017322379279317235,3.6,"[3.5,4.0)",True,2.6,"E2|draw|[3.5,4.0)"
20511,2024-08-24,2024-08,E2,Leyton Orient,Birmingham,away,away,0.5437775896889891,0.5029554003224073,0.040822189366581885,0.011484267288233341,-0.015257353558601805,1.85,"[1.8,2.2)",True,0.8500000000000001,"E2|away|[1.8,2.2)"
20698,2024-08-31,2024-08,E2,Rotherham,Huddersfield,away,home,0.42604571362225124,0.3958218801539307,0.030223833468320527,0.011484267288233341,-0.013343757725037375,2.38,"[2.2,2.8)",False,-1.0,"E2|away|[2.2,2.8)"
21180,2024-09-24,2024-09,E2,Leyton Orient,Peterboro,draw,draw,0.311106007069798,0.28376976387102126,0.027336243198776755,0.011848393141553584,-0.012449874036793318,3.3,"[2.8,3.5)",True,2.3,"E2|draw|[2.8,3.5)"
21388,2024-10-01,2024-10,E2,Stevenage,Wrexham,draw,home,0.3092129637085999,0.28824833702882485,0.020964626679775056,0.01195970621599223,-0.019064250274394734,3.3,"[2.8,3.5)",False,-1.0,"E2|draw|[2.8,3.5)"
21392,2024-10-01,2024-10,E2,Crawley Town,Mansfield,draw,away,0.2939462289764931,0.26846590909090906,0.025480319885584024,0.01195970621599223,-0.013047170338247094,3.5,"[3.5,4.0)",False,-1.0,"E2|draw|[3.5,4.0)"
21597,2024-10-17,2024-10,E2,Shrewsbury,Exeter,away,away,0.45583327507352095,0.41570438799076215,0.0401288870827588,0.01178256014157341,0.021316644343479352,2.3,"[2.2,2.8)",True,1.2999999999999998,"E2|away|[2.2,2.8)"
21773,2024-10-22,2024-10,E2,Birmingham,Bolton,home,home,0.5580195863106159,0.5221774193548387,0.03584216695577713,0.012743840582325373,-0.018503657689077024,1.8,"[1.8,2.2)",True,0.8,"E2|home|[1.8,2.2)"
22225,2024-11-09,2024-11,E2,Wigan,Wycombe,draw,away,0.31521060060251416,0.27439024390243905,0.04082035670007511,0.012170295924265535,0.030337035906045307,3.4,"[2.8,3.5)",False,-1.0,"E2|draw|[2.8,3.5)"
22413,2024-11-23,2024-11,E2,Bolton,Blackpool,draw,home,0.2986871688679814,0.2600603098679422,0.038626859000039204,0.012170295924265535,0.03146074259737719,3.6,"[3.5,4.0)",False,-1.0,"E2|draw|[3.5,4.0)"
22414,2024-11-23,2024-11,E2,Burton,Stockport,draw,away,0.2892144975416652,0.26027397260273977,0.02894052493892546,0.012170295924265535,-0.002640874177361141,3.6,"[3.5,4.0)",False,-1.0,"E2|draw|[3.5,4.0)"
22417,2024-11-23,2024-11,E2,Crawley Town,Rotherham,away,home,0.5245308680275115,0.48,0.044530868027511494,0.01192767719632615,-0.0004237778791886804,1.95,"[1.8,2.2)",False,-1.0,"E2|away|[1.8,2.2)"
22420,2024-11-23,2024-11,E2,Mansfield,Bristol Rvs,draw,away,0.2909913213613207,0.24778761061946902,0.0432037107418517,0.012170295924265535,0.04557884538895696,3.75,"[3.5,4.0)",False,-1.0,"E2|draw|[3.5,4.0)"
22698,2024-12-03,2024-12,E2,Stevenage,Northampton,draw,home,0.3176066926230285,0.2731293770733505,0.04447731554967799,0.011985904908031983,0.039110678230988016,3.4,"[2.8,3.5)",False,-1.0,"E2|draw|[2.8,3.5)"
22773,2024-12-07,2024-12,E2,Lincoln,Charlton,draw,draw,0.3171327527750787,0.28571428571428575,0.03141846706079293,0.011985904908031983,0.006984597961254169,3.3,"[2.8,3.5)",True,2.3,"E2|draw|[2.8,3.5)"
22952,2024-12-14,2024-12,E2,Stevenage,Stockport,draw,home,0.32875907695322104,0.2932920536635707,0.035467023289650346,0.011985904908031983,0.013674150544604968,3.2,"[2.8,3.5)",False,-1.0,"E2|draw|[2.8,3.5)"
23467,2025-01-04,2025-01,E2,Wigan,Birmingham,draw,away,0.3007734864440784,0.2733251130291821,0.02744837341489631,0.011483542123295287,-0.016414189309337357,3.4,"[2.8,3.5)",False,-1.0,"E2|draw|[2.8,3.5)"
23719,2025-01-18,2025-01,E2,Northampton,Lincoln,draw,away,0.3168541441946352,0.2874251497005988,0.02942899449403641,0.011483542123295287,-0.007545543268145272,3.25,"[2.8,3.5)",False,-1.0,"E2|draw|[2.8,3.5)"
23724,2025-01-18,2025-01,E2,Peterboro,Leyton Orient,draw,draw,0.30024997224121563,0.27331242779336523,0.026937544447850403,0.011483542123295287,-0.018194137599070848,3.4,"[2.8,3.5)",True,2.4,"E2|draw|[2.8,3.5)"
23912,2025-01-25,2025-01,E2,Lincoln,Peterboro,draw,home,0.3017749546993502,0.272120575884823,0.02965437881452715,0.011483542123295287,-0.013009197241413362,3.4,"[2.8,3.5)",False,-1.0,"E2|draw|[2.8,3.5)"
24014,2025-01-28,2025-01,E2,Wrexham,Stevenage,draw,away,0.34291379220318213,0.30250971821650574,0.04040407398667639,0.011483542123295287,0.027433775247649228,3.1,"[2.8,3.5)",False,-1.0,"E2|draw|[2.8,3.5)"
24442,2025-02-15,2025-02,E2,Cambridge,Exeter,home,away,0.5062950149016594,0.4569015166058744,0.04939349829578499,0.011712442763763816,0.013894272882685854,2.05,"[1.8,2.2)",False,-1.0,"E2|home|[1.8,2.2)"
24445,2025-02-15,2025-02,E2,Northampton,Wrexham,home,away,0.30102269590356606,0.27439024390243905,0.026632452001127016,0.011712442763763816,-0.01634513932467241,3.4,"[2.8,3.5)",False,-1.0,"E2|home|[2.8,3.5)"
24447,2025-02-15,2025-02,E2,Wigan,Stockport,draw,away,0.3205282222916247,0.272120575884823,0.048407646406801674,0.011070589443796368,0.05215595168261644,3.4,"[2.8,3.5)",False,-1.0,"E2|draw|[2.8,3.5)"
24561,2025-02-18,2025-02,E2,Stevenage,Burton,draw,away,0.31916453584859944,0.2865521575198995,0.032612378328699954,0.011070589443796368,0.0013053258156099368,3.25,"[2.8,3.5)",False,-1.0,"E2|draw|[2.8,3.5)"
24618,2025-02-22,2025-02,E2,Bolton,Leyton Orient,draw,home,0.31219569242783074,0.2816688501461252,0.030526842281705546,0.011070589443796368,-0.0062871601526865994,3.3,"[2.8,3.5)",False,-1.0,"E2|draw|[2.8,3.5)"
24623,2025-02-22,2025-02,E2,Northampton,Bristol Rvs,draw,home,0.31231731976978905,0.2823250296559905,0.02999229011379856,0.011070589443796368,-0.005885789924224172,3.3,"[2.8,3.5)",False,-1.0,"E2|draw|[2.8,3.5)"
24803,2025-03-01,2025-03,E2,Exeter,Northampton,draw,draw,0.31613324160263023,0.27687804878048783,0.039255192822142404,0.011059645735004715,0.037250225949926774,3.4,"[2.8,3.5)",True,2.4,"E2|draw|[2.8,3.5)"
24806,2025-03-01,2025-03,E2,Stevenage,Huddersfield,draw,away,0.3076892389022087,0.2762996316004912,0.03138960730171747,0.011059645735004715,0.008540616768493381,3.4,"[2.8,3.5)",False,-1.0,"E2|draw|[2.8,3.5)"
24917,2025-03-04,2025-03,E2,Rotherham,Leyton Orient,draw,home,0.3092554898805945,0.28577154308617236,0.023483946794422117,0.011059645735004715,-0.015953714319553836,3.3,"[2.8,3.5)",False,-1.0,"E2|draw|[2.8,3.5)"
24996,2025-03-08,2025-03,E2,Bristol Rvs,Huddersfield,away,home,0.5619782867836522,0.5185185185185186,0.04345976826513365,0.01083004598840363,-0.007933166568552474,1.8,"[1.8,2.2)",False,-1.0,"E2|away|[1.8,2.2)"
25183,2025-03-15,2025-03,E2,Shrewsbury,Burton,draw,away,0.31638118790383707,0.28889789303079416,0.027483294873042907,0.011059645735004715,-0.007704987951294928,3.25,"[2.8,3.5)",False,-1.0,"E2|draw|[2.8,3.5)"
25323,2025-03-27,2025-03,E2,Leyton Orient,Stevenage,draw,home,0.31173091505075184,0.288135593220339,0.023595321830412852,0.011059645735004715,-0.007784811258034541,3.3,"[2.8,3.5)",False,-1.0,"E2|draw|[2.8,3.5)"
25370,2025-03-29,2025-03,E2,Reading,Peterboro,draw,home,0.3110999790348051,0.2680391357521402,0.04306084328266485,0.011059645735004715,0.05014116654930123,3.5,"[3.5,4.0)",False,-1.0,"E2|draw|[3.5,4.0)"
25379,2025-03-29,2025-03,E2,Wigan,Barnsley,draw,draw,0.3093447040636011,0.27862289831865494,0.03072180574494615,0.011059645735004715,0.014169198317227627,3.4,"[2.8,3.5)",True,2.4,"E2|draw|[2.8,3.5)"
25380,2025-03-29,2025-03,E2,Wycombe,Lincoln,draw,home,0.31866902166088307,0.2874251497005988,0.031243871960284275,0.011059645735004715,-0.0002695282408954336,3.25,"[2.8,3.5)",False,-1.0,"E2|draw|[2.8,3.5)"
25493,2025-04-01,2025-04,E2,Northampton,Rotherham,away,away,0.39083643605722107,0.35714285714285715,0.03369357891436392,0.010712162240962435,-0.011676888077727487,2.6,"[2.2,2.8)",True,1.6,"E2|away|[2.2,2.8)"
25495,2025-04-01,2025-04,E2,Barnsley,Exeter,draw,away,0.2920212988837534,0.2674124864669794,0.024608812416773984,0.01092493469377682,-0.016162725335082007,3.5,"[3.5,4.0)",False,-1.0,"E2|draw|[3.5,4.0)"
25574,2025-04-05,2025-04,E2,Leyton Orient,Wigan,draw,draw,0.31410467300005956,0.2869987412335911,0.027105931766468472,0.01092493469377682,-0.014665850504581024,3.25,"[2.8,3.5)",True,2.25,"E2|draw|[2.8,3.5)"
25576,2025-04-05,2025-04,E2,Reading,Wycombe,away,home,0.5434594114459732,0.4992684711046086,0.044190940341364615,0.010712162240962435,-0.014417588970729978,1.85,"[1.8,2.2)",False,-1.0,"E2|away|[1.8,2.2)"
25583,2025-04-05,2025-04,E2,Shrewsbury,Cambridge,draw,away,0.364861581658372,0.3223039215686274,0.0425576600897446,0.01092493469377682,0.026416276197326116,2.9,"[2.8,3.5)",False,-1.0,"E2|draw|[2.8,3.5)"
25761,2025-04-12,2025-04,E2,Barnsley,Bolton,draw,home,0.2736967864876413,0.24929178470254953,0.02440500178509175,0.01092493469377682,-0.01460555577300826,3.75,"[3.5,4.0)",False,-1.0,"E2|draw|[3.5,4.0)"
25762,2025-04-12,2025-04,E2,Bristol Rvs,Exeter,draw,away,0.3090818947332956,0.28372934308969827,0.025352551643597343,0.01092493469377682,-0.01608203186958801,3.3,"[2.8,3.5)",False,-1.0,"E2|draw|[2.8,3.5)"
25767,2025-04-12,2025-04,E2,Northampton,Reading,draw,draw,0.30581680895459995,0.27392197125256673,0.03189483770203322,0.01092493469377682,0.0026323724867987064,3.4,"[2.8,3.5)",True,2.4,"E2|draw|[2.8,3.5)"
25895,2025-04-18,2025-04,E2,Birmingham,Crawley Town,draw,draw,0.2205065222397425,0.1971830985915493,0.023323423648193176,0.01092493469377682,-0.004487459156663043,4.75,"[4.0,5.0)",True,3.75,"E2|draw|[4.0,5.0)"
25899,2025-04-18,2025-04,E2,Peterboro,Stockport,draw,draw,0.3013620901254134,0.26761374544058353,0.033748344684829845,0.01092493469377682,0.016530044010727885,3.5,"[3.5,4.0)",True,2.5,"E2|draw|[3.5,4.0)"
25904,2025-04-18,2025-04,E2,Bolton,Wycombe,draw,away,0.3137565928588771,0.2893243940175348,0.02443219884134229,0.01092493469377682,-0.015797110963424066,3.25,"[2.8,3.5)",False,-1.0,"E2|draw|[2.8,3.5)"
26027,2025-04-21,2025-04,E2,Bristol Rvs,Stevenage,draw,away,0.3312317526552445,0.3037597716838317,0.02747198097141279,0.01092493469377682,-0.0070488643194500655,3.1,"[2.8,3.5)",False,-1.0,"E2|draw|[2.8,3.5)"
26308,2025-05-03,2025-05,E2,Northampton,Wigan,draw,draw,0.313437728107785,0.28720626631853785,0.026231461789247124,0.010869035807124984,-0.016651750022855127,3.25,"[2.8,3.5)",True,2.25,"E2|draw|[2.8,3.5)"
26310,2025-05-03,2025-05,E2,Lincoln,Wrexham,draw,away,0.31335734333707965,0.2867593269934163,0.026598016343663378,0.010869035807124984,-0.016913000527647437,3.25,"[2.8,3.5)",False,-1.0,"E2|draw|[2.8,3.5)"
26793,2025-08-02,2025-08,E2,Huddersfield,Leyton Orient,home,home,0.5485041559905425,0.4792284866468843,0.0692756693436582,0.012529993883949968,0.045149616107855506,1.95,"[1.8,2.2)",True,0.95,"E2|home|[1.8,2.2)"
26802,2025-08-02,2025-08,E2,Bradford,Wycombe,draw,home,0.3224689721957933,0.2867593269934163,0.035709645202377016,0.011812868535654143,0.009632336895452065,3.25,"[2.8,3.5)",False,-1.0,"E2|draw|[2.8,3.5)"
26862,2025-08-09,2025-08,E2,Mansfield,Doncaster,draw,away,0.3035721651013885,0.2759291491757961,0.02764301592559243,0.011812868535654143,-0.0080183916765032,3.4,"[2.8,3.5)",False,-1.0,"E2|draw|[2.8,3.5)"
26863,2025-08-09,2025-08,E2,Reading,Huddersfield,away,away,0.4491898521275526,0.417910447761194,0.031279404366358565,0.011670742906255442,-0.015582004252081338,2.25,"[2.2,2.8)",True,1.25,"E2|away|[2.2,2.8)"
26956,2025-08-16,2025-08,E2,Doncaster,Wycombe,away,draw,0.37157434954037255,0.3243792436933141,0.04719510584705844,0.011670742906255442,0.036522387106257215,2.88,"[2.8,3.5)",False,-1.0,"E2|away|[2.8,3.5)"
26960,2025-08-16,2025-08,E2,Reading,AFC Wimbledon,draw,away,0.31188658964169336,0.28148293448411144,0.03040365515758192,0.011812868535654143,-0.009756720350070691,3.3,"[2.8,3.5)",False,-1.0,"E2|draw|[2.8,3.5)"
27115,2025-08-23,2025-08,E2,Huddersfield,Stevenage,draw,home,0.3092371071681676,0.2826086956521739,0.02662841151599371,0.011812868535654143,-0.01850001251270572,3.3,"[2.8,3.5)",False,-1.0,"E2|draw|[2.8,3.5)"
27474,2025-09-13,2025-09,E2,Bradford,Huddersfield,away,home,0.3964634980628919,0.35218562253987984,0.044277875523012045,0.011681415800068262,0.019672517996482508,2.65,"[2.2,2.8)",False,-1.0,"E2|away|[2.2,2.8)"
27482,2025-09-13,2025-09,E2,Burton,Lincoln,draw,away,0.2938719324482128,0.26580976863753214,0.028062163810680663,0.011810351217357176,-0.012784465692005309,3.5,"[3.5,4.0)",False,-1.0,"E2|draw|[3.5,4.0)"
27487,2025-09-13,2025-09,E2,Northampton,Blackpool,away,home,0.39868043878201437,0.3628601921024547,0.035820246679559686,0.011681415800068262,-0.005412510936398607,2.57,"[2.2,2.8)",False,-1.0,"E2|away|[2.2,2.8)"
27659,2025-09-20,2025-09,E2,Lincoln,Luton,away,home,0.493826313986724,0.4491678363745739,0.04465847761215008,0.011681415800068262,-0.011602958717355838,2.05,"[1.8,2.2)",False,-1.0,"E2|away|[1.8,2.2)"
28044,2025-10-04,2025-10,E2,Huddersfield,Stockport,draw,away,0.29549396799088673,0.2635342185903984,0.031959749400488346,0.011969627103007103,-0.0076648068924212165,3.5,"[3.5,4.0)",False,-1.0,"E2|draw|[3.5,4.0)"
28166,2025-10-11,2025-10,E2,AFC Wimbledon,Port Vale,draw,draw,0.33174349635564304,0.2953775543656431,0.03636594198999993,0.011969627103007103,-0.008701005316828492,3.1,"[2.8,3.5)",True,2.1,"E2|draw|[2.8,3.5)"
28193,2025-10-16,2025-10,E2,Huddersfield,Bolton,draw,away,0.32924276530335067,0.2835741037988229,0.04566866150452775,0.011969627103007103,0.03113769915111675,3.25,"[2.8,3.5)",False,-1.0,"E2|draw|[2.8,3.5)"
28414,2025-10-25,2025-10,E2,Northampton,Luton,away,away,0.5470232054689125,0.49404499338332597,0.05297821208558651,0.011874618019309056,-0.0046236273437374464,1.86,"[1.8,2.2)",True,0.8600000000000001,"E2|away|[1.8,2.2)"
28799,2025-11-08,2025-11,E2,Rotherham,Lincoln,away,home,0.4981065673916311,0.4496092967341215,0.04849727065750964,0.01209545598658519,-0.0036772216196558904,2.05,"[1.8,2.2)",False,-1.0,"E2|away|[1.8,2.2)"
28977,2025-11-22,2025-11,E2,Stevenage,Doncaster,draw,draw,0.3393789376292217,0.2814722027778801,0.057906734851341624,0.012214292390898924,0.07964332928646511,3.3,"[2.8,3.5)",True,2.3,"E2|draw|[2.8,3.5)"
28986,2025-11-22,2025-11,E2,Barnsley,Luton,draw,home,0.3123883271725527,0.2705518308406395,0.04183649633191322,0.012214292390898924,0.020591718257622738,3.4,"[2.8,3.5)",False,-1.0,"E2|draw|[2.8,3.5)"
28988,2025-11-22,2025-11,E2,Port Vale,Plymouth,home,away,0.5282141408704453,0.48631322993036874,0.04190091094007653,0.012988472656409159,-0.015918973711190998,1.91,"[1.8,2.2)",False,-1.0,"E2|home|[1.8,2.2)"
28992,2025-11-22,2025-11,E2,Reading,Rotherham,draw,draw,0.289106570748927,0.24798683868733223,0.04111973206159475,0.012214292390898924,0.03834604384260509,3.75,"[3.5,4.0)",True,2.75,"E2|draw|[3.5,4.0)"
29109,2025-11-25,2025-11,E2,Peterboro,Stevenage,draw,away,0.3382485486040852,0.3016524462684956,0.03659610233558963,0.012214292390898924,-0.005595518549781908,3.05,"[2.8,3.5)",False,-1.0,"E2|draw|[2.8,3.5)"
29163,2025-11-29,2025-11,E2,Burton,Leyton Orient,draw,away,0.31004995099625804,0.27837924750777143,0.03167070348848661,0.012214292390898924,-0.017142326602315072,3.3,"[2.8,3.5)",False,-1.0,"E2|draw|[2.8,3.5)"
29170,2025-11-29,2025-11,E2,Wigan,Stevenage,draw,draw,0.34729807269338986,0.3086667370421197,0.03863133565127014,0.012214292390898924,-0.011502848107651675,2.95,"[2.8,3.5)",True,1.9500000000000002,"E2|draw|[2.8,3.5)"
29461,2025-12-09,2025-12,E2,Northampton,Huddersfield,draw,draw,0.3026533577963184,0.271087958324985,0.03156539947133341,0.011865473534374112,-0.011321193509389427,3.4,"[2.8,3.5)",True,2.4,"E2|draw|[2.8,3.5)"
29463,2025-12-09,2025-12,E2,Stevenage,Cardiff,draw,away,0.32175211882812393,0.2859618717504333,0.03579024707769063,0.011865473534374112,-0.008362735060000515,3.2,"[2.8,3.5)",False,-1.0,"E2|draw|[2.8,3.5)"
29472,2025-12-09,2025-12,E2,Wycombe,Plymouth,draw,away,0.2729254537249036,0.23569023569023573,0.037235218034667894,0.011865473534374112,0.018133922743065023,3.9,"[3.5,4.0)",False,-1.0,"E2|draw|[3.5,4.0)"
29528,2025-12-13,2025-12,E2,Burton,Wycombe,draw,draw,0.3042479600644096,0.2698237885462555,0.03442417151815408,0.011865473534374112,-0.005899545797879435,3.4,"[2.8,3.5)",True,2.4,"E2|draw|[2.8,3.5)"
29897,2025-12-29,2025-12,E2,Bradford,Port Vale,away,home,0.2342215899397445,0.2042989548412542,0.029922635098490302,0.011759145666821794,0.0010809992281521907,4.5,"[4.0,5.0)",False,-1.0,"E2|away|[4.0,5.0)"
29903,2025-12-29,2025-12,E2,Plymouth,Wycombe,away,draw,0.49328146361834,0.44594594594594594,0.04733551767239408,0.011759145666821794,-0.012879248199387683,2.05,"[1.8,2.2)",False,-1.0,"E2|away|[1.8,2.2)"
31679,2026-03-11,2026-03,E2,Port Vale,Bradford,draw,away,0.34613149266324217,0.28679562657695545,0.059335866086286715,0.010864611693020833,0.07285401910470823,3.2,"[2.8,3.5)",False,-1.0,"E2|draw|[2.8,3.5)"
31731,2026-03-14,2026-03,E2,Leyton Orient,Peterboro,home,home,0.5002354041728614,0.4592771648017467,0.0409582393711147,0.011552763484746903,-0.017747892216889882,2.01,"[1.8,2.2)",True,1.0099999999999998,"E2|home|[1.8,2.2)"
32060,2026-03-28,2026-03,E2,Exeter,Leyton Orient,home,draw,0.4392968770776817,0.39856600590468166,0.04073087117300006,0.011552763484746903,-0.016188538736249924,2.3,"[2.2,2.8)",False,-1.0,"E2|home|[2.2,2.8)"
32104,2026-04-03,2026-04,E2,Burton,Barnsley,home,draw,0.4804009151906273,0.44321329639889195,0.03718761879173532,0.011438806810710309,-0.015179572402174268,2.1,"[1.8,2.2)",False,-1.0,"E2|home|[1.8,2.2)"
32106,2026-04-03,2026-04,E2,Huddersfield,Reading,draw,draw,0.2872820266110632,0.2560646900269542,0.031217336584109023,0.010739977040745906,-0.004448621546857656,3.6,"[3.5,4.0)",True,2.6,"E2|draw|[3.5,4.0)"
32107,2026-04-03,2026-04,E2,Lincoln,AFC Wimbledon,draw,home,0.23829195187910038,0.21423060178539868,0.024061350093701694,0.010739977040745906,-0.014699948949925212,4.33,"[4.0,5.0)",False,-1.0,"E2|draw|[4.0,5.0)"
32462,2026-04-15,2026-04,E2,AFC Wimbledon,Stockport,home,away,0.3019226601923023,0.262119503945885,0.03980315624641728,0.011438806810710309,0.016693486835571925,3.5,"[3.5,4.0)",False,-1.0,"E2|home|[3.5,4.0)"
32515,2026-04-18,2026-04,E2,AFC Wimbledon,Plymouth,home,away,0.26789827534078464,0.23572536303397718,0.032172912306807466,0.011438806810710309,0.00019192726728989307,3.9,"[3.5,4.0)",False,-1.0,"E2|home|[3.5,4.0)"
