date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit
2023-11-11,2023-11,I1,Juventus,Cagliari,home,home,1.44,"[1.0,1.8)",0.6554307116104868,"[0.55,1.00]",market_favorite,B365_CLOSE,True,0.43999999999999995
2023-11-11,2023-11,I1,Juventus,Cagliari,draw,home,4.5,"[4.0,5.0)",0.2097378277153558,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2023-11-11,2023-11,I1,Juventus,Cagliari,away,home,7.0,"[7.0,inf)",0.1348314606741573,"[0.00,0.20)",market_non_favorite,B365_CLOSE,False,-1.0
2023-11-11,2023-11,I1,Lecce,Milan,home,draw,5.0,"[5.0,7.0)",0.19062027231467474,"[0.00,0.20)",market_non_favorite,B365_CLOSE,False,-1.0
2023-11-11,2023-11,I1,Lecce,Milan,draw,draw,3.6,"[3.5,4.0)",0.264750378214826,"[0.20,0.28)",market_non_favorite,B365_CLOSE,True,2.6
2023-11-11,2023-11,I1,Lecce,Milan,away,draw,1.75,"[1.0,1.8)",0.5446293494704992,"[0.42,0.55)",market_favorite,B365_CLOSE,False,-1.0
2023-11-11,2023-11,I1,Monza,Torino,home,draw,2.75,"[2.2,2.8)",0.3441611842105263,"[0.34,0.42)",market_non_favorite,B365_CLOSE,False,-1.0
2023-11-11,2023-11,I1,Monza,Torino,draw,draw,3.1,"[2.8,3.5)",0.3053042763157895,"[0.28,0.34)",market_non_favorite,B365_CLOSE,True,2.1
2023-11-11,2023-11,I1,Monza,Torino,away,draw,2.7,"[2.2,2.8)",0.35053453947368424,"[0.34,0.42)",market_favorite,B365_CLOSE,False,-1.0
2023-11-12,2023-11,I1,Udinese,Atalanta,home,draw,3.4,"[2.8,3.5)",0.27631578947368424,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2023-11-12,2023-11,I1,Udinese,Atalanta,draw,draw,3.4,"[2.8,3.5)",0.27631578947368424,"[0.20,0.28)",market_non_favorite,B365_CLOSE,True,2.4
2023-11-12,2023-11,I1,Udinese,Atalanta,away,draw,2.1,"[1.8,2.2)",0.4473684210526316,"[0.42,0.55)",market_favorite,B365_CLOSE,False,-1.0
2023-11-12,2023-11,I1,Lazio,Roma,home,draw,2.9,"[2.8,3.5)",0.3266383470120015,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0
2023-11-12,2023-11,I1,Lazio,Roma,draw,draw,2.88,"[2.8,3.5)",0.3289066688662515,"[0.28,0.34)",market_non_favorite,B365_CLOSE,True,1.88
2023-11-12,2023-11,I1,Lazio,Roma,away,draw,2.75,"[2.2,2.8)",0.344454984121747,"[0.34,0.42)",market_favorite,B365_CLOSE,False,-1.0
2023-11-12,2023-11,I1,Napoli,Empoli,home,away,1.3,"[1.0,1.8)",0.730136005726557,"[0.55,1.00]",market_favorite,B365_CLOSE,False,-1.0
2023-11-12,2023-11,I1,Napoli,Empoli,draw,away,6.0,"[5.0,7.0)",0.15819613457408735,"[0.00,0.20)",market_non_favorite,B365_CLOSE,False,-1.0
2023-11-12,2023-11,I1,Napoli,Empoli,away,away,8.5,"[7.0,inf)",0.11166785969935578,"[0.00,0.20)",market_non_favorite,B365_CLOSE,True,7.5
2023-11-12,2023-11,I1,Fiorentina,Bologna,home,home,2.0,"[1.8,2.2)",0.47291361639824303,"[0.42,0.55)",market_favorite,B365_CLOSE,True,1.0
2023-11-12,2023-11,I1,Fiorentina,Bologna,draw,home,3.4,"[2.8,3.5)",0.2781844802342606,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2023-11-12,2023-11,I1,Fiorentina,Bologna,away,home,3.8,"[3.5,4.0)",0.24890190336749632,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2023-11-12,2023-11,I1,Inter,Frosinone,home,home,1.18,"[1.0,1.8)",0.8075788165864264,"[0.55,1.00]",market_favorite,B365_CLOSE,True,0.17999999999999994
2023-11-12,2023-11,I1,Inter,Frosinone,draw,home,8.0,"[7.0,inf)",0.11911787544649789,"[0.00,0.20)",market_non_favorite,B365_CLOSE,False,-1.0
2023-11-12,2023-11,I1,Inter,Frosinone,away,home,13.0,"[7.0,inf)",0.07330330796707563,"[0.00,0.20)",market_non_favorite,B365_CLOSE,False,-1.0
2023-11-25,2023-11,I1,Salernitana,Lazio,home,home,4.33,"[4.0,5.0)",0.2202378731817827,"[0.20,0.28)",market_non_favorite,B365_CLOSE,True,3.33
2023-11-25,2023-11,I1,Salernitana,Lazio,draw,home,3.4,"[2.8,3.5)",0.28047940908150565,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0
2023-11-25,2023-11,I1,Salernitana,Lazio,away,home,1.91,"[1.8,2.2)",0.4992827177367116,"[0.42,0.55)",market_favorite,B365_CLOSE,False,-1.0
2023-11-25,2023-11,I1,Milan,Fiorentina,home,home,2.05,"[1.8,2.2)",0.453118870145155,"[0.42,0.55)",market_favorite,B365_CLOSE,True,1.0499999999999998
2023-11-25,2023-11,I1,Milan,Fiorentina,draw,home,3.3,"[2.8,3.5)",0.28148293448411144,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0
2023-11-25,2023-11,I1,Milan,Fiorentina,away,home,3.5,"[3.5,4.0)",0.2653981953707336,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2023-11-25,2023-11,I1,Atalanta,Napoli,home,away,2.4,"[2.2,2.8)",0.39325842696629215,"[0.34,0.42)",market_favorite,B365_CLOSE,False,-1.0
2023-11-25,2023-11,I1,Atalanta,Napoli,draw,away,3.5,"[3.5,4.0)",0.2696629213483146,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2023-11-25,2023-11,I1,Atalanta,Napoli,away,away,2.8,"[2.8,3.5)",0.33707865168539325,"[0.28,0.34)",market_non_favorite,B365_CLOSE,True,1.7999999999999998
2023-11-26,2023-11,I1,Roma,Udinese,home,home,1.65,"[1.0,1.8)",0.5747126436781609,"[0.55,1.00]",market_favorite,B365_CLOSE,True,0.6499999999999999
2023-11-26,2023-11,I1,Roma,Udinese,draw,home,3.75,"[3.5,4.0)",0.2528735632183908,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2023-11-26,2023-11,I1,Roma,Udinese,away,home,5.5,"[5.0,7.0)",0.17241379310344826,"[0.00,0.20)",market_non_favorite,B365_CLOSE,False,-1.0
2023-11-26,2023-11,I1,Juventus,Inter,home,draw,3.4,"[2.8,3.5)",0.27982899339292655,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2023-11-26,2023-11,I1,Juventus,Inter,draw,draw,3.2,"[2.8,3.5)",0.29731830547998445,"[0.28,0.34)",market_non_favorite,B365_CLOSE,True,2.2
2023-11-26,2023-11,I1,Juventus,Inter,away,draw,2.25,"[2.2,2.8)",0.42285270112708895,"[0.42,0.55)",market_favorite,B365_CLOSE,False,-1.0
2023-11-26,2023-11,I1,Frosinone,Genoa,home,home,2.38,"[2.2,2.8)",0.39593908629441626,"[0.34,0.42)",market_favorite,B365_CLOSE,True,1.38
2023-11-26,2023-11,I1,Frosinone,Genoa,draw,home,3.25,"[2.8,3.5)",0.2899492385786802,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0
2023-11-26,2023-11,I1,Frosinone,Genoa,away,home,3.0,"[2.8,3.5)",0.3141116751269035,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0
2023-11-26,2023-11,I1,Cagliari,Monza,home,draw,2.7,"[2.2,2.8)",0.3516483516483516,"[0.34,0.42)",market_favorite,B365_CLOSE,False,-1.0
2023-11-26,2023-11,I1,Cagliari,Monza,draw,draw,3.2,"[2.8,3.5)",0.2967032967032967,"[0.28,0.34)",market_non_favorite,B365_CLOSE,True,2.2
2023-11-26,2023-11,I1,Cagliari,Monza,away,draw,2.7,"[2.2,2.8)",0.3516483516483516,"[0.34,0.42)",market_non_favorite,B365_CLOSE,False,-1.0
2023-11-26,2023-11,I1,Empoli,Sassuolo,home,away,2.63,"[2.2,2.8)",0.3619297617627173,"[0.34,0.42)",market_non_favorite,B365_CLOSE,False,-1.0
2023-11-26,2023-11,I1,Empoli,Sassuolo,draw,away,3.5,"[3.5,4.0)",0.2719643638388418,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2023-11-26,2023-11,I1,Empoli,Sassuolo,away,away,2.6,"[2.2,2.8)",0.3661058743984409,"[0.34,0.42)",market_favorite,B365_CLOSE,True,1.6
2023-11-27,2023-11,I1,Bologna,Torino,home,home,2.3,"[2.2,2.8)",0.41257367387033406,"[0.34,0.42)",market_favorite,B365_CLOSE,True,1.2999999999999998
2023-11-27,2023-11,I1,Bologna,Torino,draw,home,3.0,"[2.8,3.5)",0.3163064833005894,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0
2023-11-27,2023-11,I1,Bologna,Torino,away,home,3.5,"[3.5,4.0)",0.27111984282907664,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2023-11-27,2023-11,I1,Verona,Lecce,home,draw,2.8,"[2.8,3.5)",0.33720930232558144,"[0.28,0.34)",market_favorite,B365_CLOSE,False,-1.0
2023-11-27,2023-11,I1,Verona,Lecce,draw,draw,2.9,"[2.8,3.5)",0.32558139534883723,"[0.28,0.34)",market_non_favorite,B365_CLOSE,True,1.9
2023-11-27,2023-11,I1,Verona,Lecce,away,draw,2.8,"[2.8,3.5)",0.33720930232558144,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0
2023-12-01,2023-12,I1,Monza,Juventus,home,away,4.2,"[4.0,5.0)",0.22590837282780407,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2023-12-01,2023-12,I1,Monza,Juventus,draw,away,3.3,"[2.8,3.5)",0.287519747235387,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0
2023-12-01,2023-12,I1,Monza,Juventus,away,away,1.95,"[1.8,2.2)",0.48657187993680884,"[0.42,0.55)",market_favorite,B365_CLOSE,True,0.95
2023-12-02,2023-12,I1,Lazio,Cagliari,home,home,1.7,"[1.0,1.8)",0.5521115846571096,"[0.55,1.00]",market_favorite,B365_CLOSE,True,0.7
2023-12-02,2023-12,I1,Lazio,Cagliari,draw,home,3.75,"[3.5,4.0)",0.25029058504455637,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2023-12-02,2023-12,I1,Lazio,Cagliari,away,home,4.75,"[4.0,5.0)",0.19759783029833397,"[0.00,0.20)",market_non_favorite,B365_CLOSE,False,-1.0
2023-12-02,2023-12,I1,Milan,Frosinone,home,home,1.44,"[1.0,1.8)",0.6554307116104868,"[0.55,1.00]",market_favorite,B365_CLOSE,True,0.43999999999999995
2023-12-02,2023-12,I1,Milan,Frosinone,draw,home,4.5,"[4.0,5.0)",0.2097378277153558,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2023-12-02,2023-12,I1,Milan,Frosinone,away,home,7.0,"[7.0,inf)",0.1348314606741573,"[0.00,0.20)",market_non_favorite,B365_CLOSE,False,-1.0
2023-12-02,2023-12,I1,Genoa,Empoli,home,draw,2.0,"[1.8,2.2)",0.47810858143607704,"[0.42,0.55)",market_favorite,B365_CLOSE,False,-1.0
2023-12-02,2023-12,I1,Genoa,Empoli,draw,draw,3.25,"[2.8,3.5)",0.29422066549912435,"[0.28,0.34)",market_non_favorite,B365_CLOSE,True,2.25
2023-12-02,2023-12,I1,Genoa,Empoli,away,draw,4.2,"[4.0,5.0)",0.2276707530647986,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2023-12-03,2023-12,I1,Udinese,Verona,home,draw,1.8,"[1.8,2.2)",0.5263157894736842,"[0.42,0.55)",market_favorite,B365_CLOSE,False,-1.0
2023-12-03,2023-12,I1,Udinese,Verona,draw,draw,3.6,"[3.5,4.0)",0.2631578947368421,"[0.20,0.28)",market_non_favorite,B365_CLOSE,True,2.6
2023-12-03,2023-12,I1,Udinese,Verona,away,draw,4.5,"[4.0,5.0)",0.21052631578947367,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2023-12-03,2023-12,I1,Sassuolo,Roma,home,away,3.5,"[3.5,4.0)",0.26973684210526316,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2023-12-03,2023-12,I1,Sassuolo,Roma,draw,away,3.5,"[3.5,4.0)",0.26973684210526316,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2023-12-03,2023-12,I1,Sassuolo,Roma,away,away,2.05,"[1.8,2.2)",0.46052631578947373,"[0.42,0.55)",market_favorite,B365_CLOSE,True,1.0499999999999998
2023-12-03,2023-12,I1,Napoli,Inter,home,away,2.88,"[2.8,3.5)",0.3226605050338339,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0
2023-12-03,2023-12,I1,Napoli,Inter,draw,away,3.4,"[2.8,3.5)",0.27331242779336523,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2023-12-03,2023-12,I1,Napoli,Inter,away,away,2.3,"[2.2,2.8)",0.4040270671728008,"[0.34,0.42)",market_favorite,B365_CLOSE,True,1.2999999999999998
2023-12-03,2023-12,I1,Fiorentina,Salernitana,home,home,1.4,"[1.0,1.8)",0.6750355281856939,"[0.55,1.00]",market_favorite,B365_CLOSE,True,0.3999999999999999
2023-12-03,2023-12,I1,Fiorentina,Salernitana,draw,home,4.75,"[4.0,5.0)",0.19895783988630977,"[0.00,0.20)",market_non_favorite,B365_CLOSE,False,-1.0
2023-12-03,2023-12,I1,Fiorentina,Salernitana,away,home,7.5,"[7.0,inf)",0.1260066319279962,"[0.00,0.20)",market_non_favorite,B365_CLOSE,False,-1.0
2023-12-03,2023-12,I1,Lecce,Bologna,home,draw,3.0,"[2.8,3.5)",0.31481481481481477,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0
2023-12-03,2023-12,I1,Lecce,Bologna,draw,draw,3.0,"[2.8,3.5)",0.31481481481481477,"[0.28,0.34)",market_non_favorite,B365_CLOSE,True,2.0
2023-12-03,2023-12,I1,Lecce,Bologna,away,draw,2.55,"[2.2,2.8)",0.3703703703703704,"[0.34,0.42)",market_favorite,B365_CLOSE,False,-1.0
2023-12-04,2023-12,I1,Torino,Atalanta,home,home,2.9,"[2.8,3.5)",0.3277755185034567,"[0.28,0.34)",market_non_favorite,B365_CLOSE,True,1.9
2023-12-04,2023-12,I1,Torino,Atalanta,draw,home,3.1,"[2.8,3.5)",0.3066287108580724,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0
2023-12-04,2023-12,I1,Torino,Atalanta,away,home,2.6,"[2.2,2.8)",0.36559577063847093,"[0.34,0.42)",market_favorite,B365_CLOSE,False,-1.0
2023-12-08,2023-12,I1,Juventus,Napoli,home,home,2.2,"[2.2,2.8)",0.43220338983050843,"[0.42,0.55)",market_favorite,B365_CLOSE,True,1.2000000000000002
2023-12-08,2023-12,I1,Juventus,Napoli,draw,home,3.3,"[2.8,3.5)",0.288135593220339,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0
2023-12-08,2023-12,I1,Juventus,Napoli,away,home,3.4,"[2.8,3.5)",0.2796610169491525,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2023-12-09,2023-12,I1,Verona,Lazio,home,draw,4.33,"[4.0,5.0)",0.21672840037901628,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2023-12-09,2023-12,I1,Verona,Lazio,draw,draw,3.4,"[2.8,3.5)",0.2760099922473943,"[0.20,0.28)",market_non_favorite,B365_CLOSE,True,2.4
2023-12-09,2023-12,I1,Verona,Lazio,away,draw,1.85,"[1.8,2.2)",0.5072616073735894,"[0.42,0.55)",market_favorite,B365_CLOSE,False,-1.0
2023-12-09,2023-12,I1,Inter,Udinese,home,home,1.25,"[1.0,1.8)",0.7657295850066934,"[0.55,1.00]",market_favorite,B365_CLOSE,True,0.25
2023-12-09,2023-12,I1,Inter,Udinese,draw,home,6.5,"[5.0,7.0)",0.14725568942436412,"[0.00,0.20)",market_non_favorite,B365_CLOSE,False,-1.0
2023-12-09,2023-12,I1,Inter,Udinese,away,home,11.0,"[7.0,inf)",0.08701472556894244,"[0.00,0.20)",market_non_favorite,B365_CLOSE,False,-1.0
2023-12-09,2023-12,I1,Atalanta,Milan,home,home,2.5,"[2.2,2.8)",0.38247011952191234,"[0.34,0.42)",market_favorite,B365_CLOSE,True,1.5
2023-12-09,2023-12,I1,Atalanta,Milan,draw,home,3.2,"[2.8,3.5)",0.298804780876494,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0
2023-12-09,2023-12,I1,Atalanta,Milan,away,home,3.0,"[2.8,3.5)",0.31872509960159356,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0
2023-12-10,2023-12,I1,Salernitana,Bologna,home,away,4.75,"[4.0,5.0)",0.20015885623510724,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2023-12-10,2023-12,I1,Salernitana,Bologna,draw,away,3.5,"[3.5,4.0)",0.27164416203335984,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2023-12-10,2023-12,I1,Salernitana,Bologna,away,away,1.8,"[1.8,2.2)",0.5281969817315331,"[0.42,0.55)",market_favorite,B365_CLOSE,True,0.8
2023-12-10,2023-12,I1,Monza,Genoa,home,home,2.2,"[2.2,2.8)",0.4276704769412692,"[0.42,0.55)",market_favorite,B365_CLOSE,True,1.2000000000000002
2023-12-10,2023-12,I1,Monza,Genoa,draw,home,3.1,"[2.8,3.5)",0.303508080409933,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0
2023-12-10,2023-12,I1,Monza,Genoa,away,home,3.5,"[3.5,4.0)",0.26882144264879776,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2023-12-10,2023-12,I1,Roma,Fiorentina,home,draw,1.91,"[1.8,2.2)",0.4992827177367116,"[0.42,0.55)",market_favorite,B365_CLOSE,False,-1.0
2023-12-10,2023-12,I1,Roma,Fiorentina,draw,draw,3.4,"[2.8,3.5)",0.28047940908150565,"[0.28,0.34)",market_non_favorite,B365_CLOSE,True,2.4
2023-12-10,2023-12,I1,Roma,Fiorentina,away,draw,4.33,"[4.0,5.0)",0.2202378731817827,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2023-12-10,2023-12,I1,Frosinone,Torino,home,draw,3.75,"[3.5,4.0)",0.2521666200726866,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2023-12-10,2023-12,I1,Frosinone,Torino,draw,draw,3.3,"[2.8,3.5)",0.28655297735532564,"[0.28,0.34)",market_non_favorite,B365_CLOSE,True,2.3
2023-12-10,2023-12,I1,Frosinone,Torino,away,draw,2.05,"[1.8,2.2)",0.4612804025719877,"[0.42,0.55)",market_favorite,B365_CLOSE,False,-1.0
2023-12-11,2023-12,I1,Empoli,Lecce,home,draw,2.5,"[2.2,2.8)",0.3788187372708758,"[0.34,0.42)",market_favorite,B365_CLOSE,False,-1.0
2023-12-11,2023-12,I1,Empoli,Lecce,draw,draw,3.1,"[2.8,3.5)",0.3054989816700611,"[0.28,0.34)",market_non_favorite,B365_CLOSE,True,2.1
2023-12-11,2023-12,I1,Empoli,Lecce,away,draw,3.0,"[2.8,3.5)",0.3156822810590631,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0
2023-12-11,2023-12,I1,Cagliari,Sassuolo,home,home,2.55,"[2.2,2.8)",0.37265577737447064,"[0.34,0.42)",market_favorite,B365_CLOSE,True,1.5499999999999998
2023-12-11,2023-12,I1,Cagliari,Sassuolo,draw,home,3.3,"[2.8,3.5)",0.2879612825166364,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0
2023-12-11,2023-12,I1,Cagliari,Sassuolo,away,home,2.8,"[2.8,3.5)",0.33938294010889286,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0
2023-12-15,2023-12,I1,Genoa,Juventus,home,draw,4.5,"[4.0,5.0)",0.21066619418851876,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2023-12-15,2023-12,I1,Genoa,Juventus,draw,draw,2.9,"[2.8,3.5)",0.32689581856839117,"[0.28,0.34)",market_non_favorite,B365_CLOSE,True,1.9
2023-12-15,2023-12,I1,Genoa,Juventus,away,draw,2.05,"[1.8,2.2)",0.46243798724309,"[0.42,0.55)",market_favorite,B365_CLOSE,False,-1.0
2023-12-16,2023-12,I1,Torino,Empoli,home,home,1.55,"[1.0,1.8)",0.6150206978119456,"[0.55,1.00]",market_favorite,B365_CLOSE,True,0.55
2023-12-16,2023-12,I1,Torino,Empoli,draw,home,4.0,"[4.0,5.0)",0.23832052040212892,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2023-12-16,2023-12,I1,Torino,Empoli,away,home,6.5,"[5.0,7.0)",0.1466587817859255,"[0.00,0.20)",market_non_favorite,B365_CLOSE,False,-1.0
2023-12-16,2023-12,I1,Napoli,Cagliari,home,home,1.4,"[1.0,1.8)",0.6747404844290658,"[0.55,1.00]",market_favorite,B365_CLOSE,True,0.3999999999999999
2023-12-16,2023-12,I1,Napoli,Cagliari,draw,home,5.25,"[5.0,7.0)",0.17993079584775085,"[0.00,0.20)",market_non_favorite,B365_CLOSE,False,-1.0
2023-12-16,2023-12,I1,Napoli,Cagliari,away,home,6.5,"[5.0,7.0)",0.1453287197231834,"[0.00,0.20)",market_non_favorite,B365_CLOSE,False,-1.0
2023-12-16,2023-12,I1,Lecce,Frosinone,home,home,2.15,"[1.8,2.2)",0.4407039020657995,"[0.42,0.55)",market_favorite,B365_CLOSE,True,1.15
2023-12-16,2023-12,I1,Lecce,Frosinone,draw,home,3.2,"[2.8,3.5)",0.29609793420045905,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0
2023-12-16,2023-12,I1,Lecce,Frosinone,away,home,3.6,"[3.5,4.0)",0.2631981637337414,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2023-12-17,2023-12,I1,Fiorentina,Verona,home,home,1.45,"[1.0,1.8)",0.6464417351857102,"[0.55,1.00]",market_favorite,B365_CLOSE,True,0.44999999999999996
2023-12-17,2023-12,I1,Fiorentina,Verona,draw,home,4.75,"[4.0,5.0)",0.1973348454777431,"[0.00,0.20)",market_non_favorite,B365_CLOSE,False,-1.0
2023-12-17,2023-12,I1,Fiorentina,Verona,away,home,6.0,"[5.0,7.0)",0.15622341933654663,"[0.00,0.20)",market_non_favorite,B365_CLOSE,False,-1.0
2023-12-17,2023-12,I1,Udinese,Sassuolo,home,draw,2.5,"[2.2,2.8)",0.3772968558595345,"[0.34,0.42)",market_favorite,B365_CLOSE,False,-1.0
2023-12-17,2023-12,I1,Udinese,Sassuolo,draw,draw,3.3,"[2.8,3.5)",0.2858309514087382,"[0.28,0.34)",market_non_favorite,B365_CLOSE,True,2.3
2023-12-17,2023-12,I1,Udinese,Sassuolo,away,draw,2.8,"[2.8,3.5)",0.3368721927317272,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0
2023-12-17,2023-12,I1,Milan,Monza,home,home,1.55,"[1.0,1.8)",0.6098741529525653,"[0.55,1.00]",market_favorite,B365_CLOSE,True,0.55
2023-12-17,2023-12,I1,Milan,Monza,draw,home,4.5,"[4.0,5.0)",0.21006776379477252,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2023-12-17,2023-12,I1,Milan,Monza,away,home,5.25,"[5.0,7.0)",0.18005808325266215,"[0.00,0.20)",market_non_favorite,B365_CLOSE,False,-1.0
2023-12-17,2023-12,I1,Lazio,Inter,home,away,4.0,"[4.0,5.0)",0.23779222575736617,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2023-12-17,2023-12,I1,Lazio,Inter,draw,away,3.6,"[3.5,4.0)",0.2642135841748513,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2023-12-17,2023-12,I1,Lazio,Inter,away,away,1.91,"[1.8,2.2)",0.49799419006778256,"[0.42,0.55)",market_favorite,B365_CLOSE,True,0.9099999999999999
2023-12-17,2023-12,I1,Bologna,Roma,home,home,2.45,"[2.2,2.8)",0.384811677043993,"[0.34,0.42)",market_favorite,B365_CLOSE,True,1.4500000000000002
2023-12-17,2023-12,I1,Bologna,Roma,draw,home,2.9,"[2.8,3.5)",0.3250995202613045,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0
2023-12-17,2023-12,I1,Bologna,Roma,away,home,3.25,"[2.8,3.5)",0.29008880269470244,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0
2023-12-18,2023-12,I1,Atalanta,Salernitana,home,home,1.25,"[1.0,1.8)",0.7564469914040115,"[0.55,1.00]",market_favorite,B365_CLOSE,True,0.25
2023-12-18,2023-12,I1,Atalanta,Salernitana,draw,home,6.0,"[5.0,7.0)",0.15759312320916904,"[0.00,0.20)",market_non_favorite,B365_CLOSE,False,-1.0
2023-12-18,2023-12,I1,Atalanta,Salernitana,away,home,11.0,"[7.0,inf)",0.08595988538681948,"[0.00,0.20)",market_non_favorite,B365_CLOSE,False,-1.0
2023-12-22,2023-12,I1,Sassuolo,Genoa,home,away,2.5,"[2.2,2.8)",0.3788187372708758,"[0.34,0.42)",market_favorite,B365_CLOSE,False,-1.0
2023-12-22,2023-12,I1,Sassuolo,Genoa,draw,away,3.1,"[2.8,3.5)",0.3054989816700611,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0
2023-12-22,2023-12,I1,Sassuolo,Genoa,away,away,3.0,"[2.8,3.5)",0.3156822810590631,"[0.28,0.34)",market_non_favorite,B365_CLOSE,True,2.0
2023-12-22,2023-12,I1,Salernitana,Milan,home,draw,6.5,"[5.0,7.0)",0.14371257485029942,"[0.00,0.20)",market_non_favorite,B365_CLOSE,False,-1.0
2023-12-22,2023-12,I1,Salernitana,Milan,draw,draw,4.0,"[4.0,5.0)",0.23353293413173654,"[0.20,0.28)",market_non_favorite,B365_CLOSE,True,3.0
2023-12-22,2023-12,I1,Salernitana,Milan,away,draw,1.5,"[1.0,1.8)",0.6227544910179641,"[0.55,1.00]",market_favorite,B365_CLOSE,False,-1.0
2023-12-22,2023-12,I1,Monza,Fiorentina,home,away,2.8,"[2.8,3.5)",0.3403141361256544,"[0.34,0.42)",market_non_favorite,B365_CLOSE,False,-1.0
2023-12-22,2023-12,I1,Monza,Fiorentina,draw,away,3.25,"[2.8,3.5)",0.2931937172774869,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0
2023-12-22,2023-12,I1,Monza,Fiorentina,away,away,2.6,"[2.2,2.8)",0.3664921465968586,"[0.34,0.42)",market_favorite,B365_CLOSE,True,1.6
2023-12-22,2023-12,I1,Empoli,Lazio,home,away,4.33,"[4.0,5.0)",0.2202378731817827,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2023-12-22,2023-12,I1,Empoli,Lazio,draw,away,3.4,"[2.8,3.5)",0.28047940908150565,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0
2023-12-22,2023-12,I1,Empoli,Lazio,away,away,1.91,"[1.8,2.2)",0.4992827177367116,"[0.42,0.55)",market_favorite,B365_CLOSE,True,0.9099999999999999
2023-12-23,2023-12,I1,Verona,Cagliari,home,home,2.38,"[2.2,2.8)",0.40201005025125625,"[0.34,0.42)",market_favorite,B365_CLOSE,True,1.38
