bet_date,settlement_date,league,home_team,away_team,outcome,actual_result,odds,stake,won,profit,rule_label,month,season
2023-12-16,2023-12-17,I2,Palermo,Pisa,draw,home,3.39,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2023-12,2023-24
2023-12-17,2023-12-18,SP1,Sociedad,Betis,home,draw,1.71,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2023-12,2023-24
2023-12-17,2023-12-18,I2,Lecco,Ternana,draw,away,3.27,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2023-12,2023-24
2023-12-18,2023-12-19,SP1,Girona,Alaves,home,home,1.55,10.0,True,5.5,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2023-12,2023-24
2023-12-19,2023-12-20,SP1,Ath Madrid,Getafe,home,draw,1.46,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2023-12,2023-24
2023-12-20,2023-12-21,SP1,Barcelona,Almeria,home,home,1.14,10.0,True,1.4,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2023-12,2023-24
2023-12-20,2023-12-21,SP1,Ath Bilbao,Las Palmas,home,home,1.39,10.0,True,3.9,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2023-12,2023-24
2023-12-23,2023-12-24,I2,Cittadella,Spezia,draw,home,3.03,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2023-12,2023-24
2023-12-23,2023-12-24,I2,Bari,Cosenza,draw,draw,3.1,10.0,True,21.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2023-12,2023-24
2023-12-23,2023-12-24,I2,Como,Palermo,draw,draw,3.22,10.0,True,22.2,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2023-12,2023-24
2023-12-26,2023-12-27,I2,Lecco,Sudtirol,draw,home,3.08,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2023-12,2023-24
2023-12-26,2023-12-27,I2,Spezia,Modena,draw,draw,3.19,10.0,True,21.9,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2023-12,2023-24
2023-12-26,2023-12-27,I2,Ternana,Pisa,draw,draw,3.23,10.0,True,22.3,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2023-12,2023-24
2024-01-02,2024-01-03,SP1,Sociedad,Alaves,home,draw,1.59,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2024-01,2023-24
2024-01-03,2024-01-04,SP1,Real Madrid,Mallorca,home,home,1.24,10.0,True,2.4,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2024-01,2023-24
2024-01-04,2024-01-05,SP1,Osasuna,Almeria,home,home,1.71,10.0,True,7.1,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2024-01,2023-24
2024-01-12,2024-01-13,I2,Catanzaro,Lecco,draw,home,3.45,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-01,2023-24
2024-01-13,2024-01-14,I2,Sudtirol,FeralpiSalo,draw,home,3.01,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-01,2023-24
2024-01-13,2024-01-14,I2,Bari,Ternana,draw,home,3.23,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-01,2023-24
2024-01-13,2024-01-14,I2,Como,Spezia,draw,home,3.35,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-01,2023-24
2024-01-14,2024-01-15,I2,Venezia,Sampdoria,draw,home,3.27,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-01,2023-24
2024-01-19,2024-01-20,SP1,Alaves,Cadiz,home,home,1.73,10.0,True,7.3,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2024-01,2023-24
2024-01-20,2024-01-21,I2,Brescia,Sudtirol,draw,draw,3.02,10.0,True,20.2,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-01,2023-24
2024-01-20,2024-01-21,I2,FeralpiSalo,Catanzaro,draw,home,3.13,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-01,2023-24
2024-01-20,2024-01-21,I2,Lecco,Pisa,draw,away,3.14,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-01,2023-24
2024-01-21,2024-01-22,SP1,Real Madrid,Almeria,home,home,1.15,10.0,True,1.5,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2024-01,2023-24
2024-01-21,2024-01-22,SP1,Girona,Sevilla,home,home,1.73,10.0,True,7.3,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2024-01,2023-24
2024-01-21,2024-01-22,I2,Ascoli,Bari,draw,draw,2.87,10.0,True,18.7,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-01,2023-24
2024-01-26,2024-01-27,I2,Catanzaro,Palermo,draw,draw,3.14,10.0,True,21.4,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-01,2023-24
2024-01-27,2024-01-28,SP1,Sociedad,Vallecano,home,draw,1.67,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2024-01,2023-24
2024-01-27,2024-01-28,I2,Sudtirol,Cosenza,draw,away,2.97,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-01,2023-24
2024-01-27,2024-01-28,I2,Bari,Reggiana,draw,away,3.15,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-01,2023-24
2024-01-28,2024-01-29,SP1,Ath Madrid,Valencia,home,home,1.5,10.0,True,5.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2024-01,2023-24
2024-01-28,2024-01-29,I2,Cittadella,Sampdoria,draw,away,3.17,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-01,2023-24
2024-01-31,2024-02-01,SP1,Barcelona,Osasuna,home,home,1.32,10.0,True,3.2,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2024-01,2023-24
2024-01-31,2024-02-01,SP1,Ath Madrid,Vallecano,home,home,1.5,10.0,True,5.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2024-01,2023-24
2024-02-02,2024-02-03,SP1,Ath Bilbao,Mallorca,home,home,1.55,10.0,True,5.5,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2024-02,2023-24
2024-02-03,2024-02-04,I2,Brescia,Cittadella,draw,home,2.94,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-02,2023-24
2024-02-03,2024-02-04,I2,Cosenza,Pisa,draw,draw,2.96,10.0,True,19.6,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-02,2023-24
2024-02-03,2024-02-04,I2,Reggiana,FeralpiSalo,draw,draw,3.15,10.0,True,21.5,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-02,2023-24
2024-02-04,2024-02-05,SP1,Villarreal,Cadiz,home,draw,1.65,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2024-02,2023-24
2024-02-04,2024-02-05,I2,Ascoli,Sudtirol,draw,away,3.0,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-02,2023-24
2024-02-09,2024-02-10,I2,Como,Brescia,draw,home,3.36,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-02,2023-24
2024-02-10,2024-02-11,SP1,Real Madrid,Girona,home,home,1.45,10.0,True,4.5,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2024-02,2023-24
2024-02-10,2024-02-11,I2,Sudtirol,Venezia,draw,away,3.1,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-02,2023-24
2024-02-10,2024-02-11,I2,Modena,Cosenza,draw,draw,3.17,10.0,True,21.7,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-02,2023-24
2024-02-11,2024-02-12,SP1,Barcelona,Granada,home,draw,1.21,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2024-02,2023-24
2024-02-11,2024-02-12,I2,Ternana,Spezia,draw,draw,3.24,10.0,True,22.4,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-02,2023-24
2024-02-16,2024-02-17,I2,Ascoli,Cremonese,draw,draw,3.21,10.0,True,22.1,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-02,2023-24
2024-02-17,2024-02-18,I2,Spezia,Cittadella,draw,home,3.1,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-02,2023-24
2024-02-17,2024-02-18,I2,Palermo,Como,draw,home,3.36,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-02,2023-24
2024-02-17,2024-02-18,I2,Parma,Pisa,draw,home,3.49,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-02,2023-24
2024-02-23,2024-02-24,SP1,Sociedad,Villarreal,home,away,1.73,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2024-02,2023-24
2024-02-24,2024-02-25,SP1,Barcelona,Getafe,home,home,1.42,10.0,True,4.2,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2024-02,2023-24
2024-02-24,2024-02-25,I2,Brescia,Reggiana,draw,draw,3.04,10.0,True,20.4,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-02,2023-24
2024-02-24,2024-02-25,I2,Pisa,Venezia,draw,away,3.15,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-02,2023-24
2024-02-25,2024-02-26,I2,Modena,Spezia,draw,draw,3.24,10.0,True,22.4,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-02,2023-24
2024-02-26,2024-02-27,SP1,Girona,Vallecano,home,home,1.66,10.0,True,6.6,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2024-02,2023-24
2024-02-27,2024-02-28,I2,Ascoli,Brescia,draw,draw,2.92,10.0,True,19.2,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-02,2023-24
2024-02-27,2024-02-28,I2,Catanzaro,Bari,draw,home,3.01,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-02,2023-24
2024-02-27,2024-02-28,I2,Sampdoria,Cremonese,draw,away,3.11,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-02,2023-24
2024-02-28,2024-02-29,I2,Pisa,Modena,draw,draw,3.11,10.0,True,21.1,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-02,2023-24
2024-02-28,2024-02-29,I2,Spezia,FeralpiSalo,draw,away,3.46,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-02,2023-24
2024-03-02,2024-03-03,I2,Sudtirol,Lecco,draw,home,3.11,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-03,2023-24
2024-03-02,2024-03-03,I2,Brescia,Palermo,draw,home,3.22,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-03,2023-24
2024-03-03,2024-03-04,I2,Ascoli,Reggiana,draw,draw,2.94,10.0,True,19.4,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-03,2023-24
2024-03-03,2024-03-04,I2,Cosenza,Catanzaro,draw,away,3.12,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-03,2023-24
2024-03-03,2024-03-04,I2,Modena,Cremonese,draw,away,3.13,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-03,2023-24
2024-03-09,2024-03-10,I2,Spezia,Sudtirol,draw,home,3.05,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-03,2023-24
2024-03-09,2024-03-10,I2,Catanzaro,Reggiana,draw,away,3.23,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-03,2023-24
2024-03-09,2024-03-10,I2,Cremonese,Como,draw,home,3.3,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-03,2023-24
2024-03-10,2024-03-11,SP1,Real Madrid,Celta,home,home,1.3,10.0,True,3.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2024-03,2023-24
2024-03-11,2024-03-12,I2,Sampdoria,Ascoli,draw,home,3.03,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-03,2023-24
2024-03-15,2024-03-16,SP1,Sociedad,Cadiz,home,home,1.48,10.0,True,4.8,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2024-03,2023-24
2024-03-15,2024-03-16,I2,Palermo,Venezia,draw,away,3.26,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-03,2023-24
2024-03-16,2024-03-17,I2,Reggiana,Spezia,draw,draw,2.95,10.0,True,19.5,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-03,2023-24
2024-03-16,2024-03-17,I2,Sudtirol,Cremonese,draw,home,3.02,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-03,2023-24
2024-03-16,2024-03-17,I2,Ternana,Cosenza,draw,home,3.12,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-03,2023-24
2024-03-17,2024-03-18,I2,Ascoli,Lecco,draw,home,3.29,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-03,2023-24
2024-03-31,2024-04-01,SP1,Real Madrid,Ath Bilbao,home,home,1.55,10.0,True,5.5,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2024-03,2023-24
2024-04-01,2024-04-02,I2,Cosenza,Brescia,draw,away,3.08,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-04,2023-24
2024-04-01,2024-04-02,I2,Spezia,Ascoli,draw,home,3.16,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-04,2023-24
2024-04-01,2024-04-02,I2,Lecco,Cittadella,draw,draw,3.21,10.0,True,22.1,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-04,2023-24
2024-04-05,2024-04-06,I2,Bari,Cremonese,draw,away,3.14,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-04,2023-24
2024-04-06,2024-04-07,I2,Reggiana,Cittadella,draw,away,2.95,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-04,2023-24
2024-04-06,2024-04-07,I2,FeralpiSalo,Cosenza,draw,draw,3.1,10.0,True,21.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-04,2023-24
2024-04-06,2024-04-07,I2,Ternana,Modena,draw,draw,3.16,10.0,True,21.6,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-04,2023-24
2024-04-07,2024-04-08,I2,Ascoli,Venezia,draw,draw,3.2,10.0,True,22.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-04,2023-24
2024-04-12,2024-04-13,I2,Modena,Catanzaro,draw,away,3.24,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-04,2023-24
2024-04-13,2024-04-14,I2,Cittadella,Ascoli,draw,draw,2.95,10.0,True,19.5,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-04,2023-24
2024-04-13,2024-04-14,I2,Cosenza,Palermo,draw,draw,3.21,10.0,True,22.1,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-04,2023-24
2024-04-13,2024-04-14,I2,Pisa,FeralpiSalo,draw,home,3.35,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-04,2023-24
2024-04-14,2024-04-15,SP1,Sociedad,Almeria,home,draw,1.33,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2024-04,2023-24
2024-04-19,2024-04-20,SP1,Ath Bilbao,Granada,home,draw,1.28,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2024-04,2023-24
2024-04-19,2024-04-20,I2,Reggiana,Cosenza,draw,away,2.82,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-04,2023-24
2024-04-20,2024-04-21,SP1,Girona,Cadiz,home,home,1.42,10.0,True,4.2,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2024-04,2023-24
2024-04-20,2024-04-21,I2,Bari,Pisa,draw,draw,2.99,10.0,True,19.9,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-04,2023-24
2024-04-20,2024-04-21,I2,Spezia,Sampdoria,draw,draw,3.17,10.0,True,21.7,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-04,2023-24
2024-04-27,2024-04-28,I2,Brescia,Spezia,draw,draw,3.0,10.0,True,20.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-04,2023-24
2024-04-27,2024-04-28,I2,Ternana,Ascoli,draw,away,3.1,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-04,2023-24
2024-04-28,2024-04-29,SP1,Villarreal,Vallecano,home,home,1.73,10.0,True,7.3,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2024-04,2023-24
2024-04-29,2024-04-30,SP1,Barcelona,Valencia,home,home,1.36,10.0,True,3.6,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2024-04,2023-24
2024-05-01,2024-05-02,I2,Sudtirol,Ternana,draw,home,3.08,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-05,2023-24
2024-05-01,2024-05-02,I2,Spezia,Palermo,draw,home,3.38,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-05,2023-24
2024-05-01,2024-05-02,I2,Catanzaro,Venezia,draw,home,3.48,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-05,2023-24
2024-05-04,2024-05-05,SP1,Real Madrid,Cadiz,home,home,1.34,10.0,True,3.4,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2024-05,2023-24
2024-05-05,2024-05-06,SP1,Sevilla,Granada,home,home,1.65,10.0,True,6.5,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2024-05,2023-24
2024-05-05,2024-05-06,I2,Palermo,Ascoli,draw,draw,3.12,10.0,True,21.2,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-05,2023-24
2024-05-05,2024-05-06,I2,Pisa,Sudtirol,draw,draw,3.13,10.0,True,21.3,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-05,2023-24
2024-05-10,2024-05-11,I2,Sudtirol,Palermo,draw,away,3.27,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-05,2023-24
2024-05-11,2024-05-12,SP1,Ath Bilbao,Osasuna,home,draw,1.47,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2024-05,2023-24
2024-05-12,2024-05-13,SP1,Betis,Almeria,home,home,1.35,10.0,True,3.5,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2024-05,2023-24
2024-05-12,2024-05-13,SP1,Ath Madrid,Celta,home,home,1.44,10.0,True,4.4,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2024-05,2023-24
2024-05-14,2024-05-15,SP1,Real Madrid,Alaves,home,home,1.21,10.0,True,2.1,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2024-05,2023-24
2024-05-14,2024-05-15,SP1,Girona,Villarreal,home,away,1.7,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2024-05,2023-24
2024-05-15,2024-05-16,SP1,Vallecano,Granada,home,home,1.67,10.0,True,6.7,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2024-05,2023-24
2024-05-16,2024-05-17,SP1,Sociedad,Valencia,home,home,1.65,10.0,True,6.5,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2024-05,2023-24
2024-05-19,2024-05-20,SP1,Barcelona,Vallecano,home,home,1.27,10.0,True,2.7,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2024-05,2023-24
2024-05-19,2024-05-20,SP1,Ath Madrid,Osasuna,home,away,1.4,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2024-05,2023-24
2024-05-19,2024-05-20,SP1,Ath Bilbao,Sevilla,home,home,1.73,10.0,True,7.3,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2024-05,2023-24
2024-08-15,2024-08-16,SP1,Ath Bilbao,Getafe,home,draw,1.51,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2024-08,2024-25
2024-08-16,2024-08-17,I2,Brescia,Palermo,draw,home,3.13,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-08,2024-25
2024-08-17,2024-08-18,I2,Sudtirol,Modena,draw,home,3.0,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-08,2024-25
2024-08-17,2024-08-18,I2,Pisa,Spezia,draw,draw,3.05,10.0,True,20.5,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-08,2024-25
2024-08-17,2024-08-18,I2,Salernitana,Cittadella,draw,home,3.32,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-08,2024-25
2024-08-18,2024-08-19,SP1,Sociedad,Vallecano,home,away,1.59,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2024-08,2024-25
2024-08-18,2024-08-19,I2,Frosinone,Sampdoria,draw,draw,3.16,10.0,True,21.6,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-08,2024-25
2024-08-18,2024-08-19,I2,Cesena,Carrarese,draw,home,3.22,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-08,2024-25
2024-08-23,2024-08-24,I2,Modena,Bari,draw,home,3.02,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-08,2024-25
2024-08-24,2024-08-25,SP1,Barcelona,Ath Bilbao,home,home,1.64,10.0,True,6.4,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2024-08,2024-25
2024-08-24,2024-08-25,I2,Sudtirol,Salernitana,draw,home,3.03,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-08,2024-25
2024-08-24,2024-08-25,I2,Pisa,Palermo,draw,home,3.21,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-08,2024-25
2024-08-25,2024-08-26,SP1,Real Madrid,Valladolid,home,home,1.17,10.0,True,1.7,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2024-08,2024-25
2024-08-25,2024-08-26,I2,Catanzaro,Juve Stabia,draw,draw,3.24,10.0,True,22.4,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-08,2024-25
2024-08-25,2024-08-26,I2,Mantova,Cosenza,draw,home,3.31,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-08,2024-25
2024-08-27,2024-08-28,I2,Carrarese,Sudtirol,draw,home,2.9,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-08,2024-25
2024-08-27,2024-08-28,I2,Bari,Sassuolo,draw,draw,3.16,10.0,True,21.6,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-08,2024-25
2024-08-27,2024-08-28,I2,Frosinone,Modena,draw,draw,3.2,10.0,True,22.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2024-08,2024-25
