date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit
2025-06-06,2025-06,WORLD_CUP,Gibraltar,Croatia,draw,away,29.0,"[7.0,inf)",0.03364907238045466,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-06-06,2025-06,WORLD_CUP,Gibraltar,Croatia,away,away,1.02,"[1.0,1.8)",0.9566893127776327,"[0.55,1.00]",market_favorite,MAX_CLOSE,True,0.020000000000000018
2025-06-06,2025-06,WORLD_CUP,Ecuador,Brazil,home,draw,4.3,"[4.0,5.0)",0.2303275920297197,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-06-06,2025-06,WORLD_CUP,Ecuador,Brazil,draw,draw,3.1,"[2.8,3.5)",0.31948665991219183,"[0.28,0.34)",market_non_favorite,MAX_CLOSE,True,2.1
2025-06-06,2025-06,WORLD_CUP,Ecuador,Brazil,away,draw,2.2,"[2.2,2.8)",0.4501857480580885,"[0.42,0.55)",market_favorite,MAX_CLOSE,False,-1.0
2025-06-06,2025-06,WORLD_CUP,Czech Republic,Montenegro,home,home,1.33,"[1.0,1.8)",0.733822548365577,"[0.55,1.00]",market_favorite,MAX_CLOSE,True,0.33000000000000007
2025-06-06,2025-06,WORLD_CUP,Czech Republic,Montenegro,draw,home,5.5,"[5.0,7.0)",0.17745163442294865,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-06-06,2025-06,WORLD_CUP,Czech Republic,Montenegro,away,home,11.0,"[7.0,inf)",0.08872581721147432,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-06-06,2025-06,WORLD_CUP,Colombia,Peru,home,draw,1.33,"[1.0,1.8)",0.7342421698570533,"[0.55,1.00]",market_favorite,MAX_CLOSE,False,-1.0
2025-06-06,2025-06,WORLD_CUP,Colombia,Peru,draw,draw,5.4,"[5.0,7.0)",0.1808411270203483,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,True,4.4
2025-06-06,2025-06,WORLD_CUP,Colombia,Peru,away,draw,11.5,"[7.0,inf)",0.08491670312259833,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-06-06,2025-06,WORLD_CUP,Chile,Argentina,home,away,5.75,"[5.0,7.0)",0.17143093306148316,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-06-06,2025-06,WORLD_CUP,Chile,Argentina,draw,away,3.4,"[2.8,3.5)",0.2899199603245671,"[0.28,0.34)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-06-06,2025-06,WORLD_CUP,Chile,Argentina,away,away,1.83,"[1.8,2.2)",0.5386491066139498,"[0.42,0.55)",market_favorite,MAX_CLOSE,True,0.8300000000000001
2025-06-06,2025-06,WORLD_CUP,Antigua and Barbuda,Cuba,home,away,5.5,"[5.0,7.0)",0.17533908754623923,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-06-06,2025-06,WORLD_CUP,Antigua and Barbuda,Cuba,draw,away,4.5,"[4.0,5.0)",0.21430332922318124,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-06-06,2025-06,WORLD_CUP,Antigua and Barbuda,Cuba,away,away,1.58,"[1.0,1.8)",0.6103575832305794,"[0.55,1.00]",market_favorite,MAX_CLOSE,True,0.5800000000000001
2025-06-06,2025-06,WORLD_CUP,Wales,Liechtenstein,home,home,1.03,"[1.0,1.8)",0.9582099602040728,"[0.55,1.00]",market_favorite,MAX_CLOSE,True,0.030000000000000027
2025-06-06,2025-06,WORLD_CUP,Wales,Liechtenstein,draw,home,30.0,"[7.0,inf)",0.0328985419670065,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-06-06,2025-06,WORLD_CUP,Wales,Liechtenstein,away,home,111.0,"[7.0,inf)",0.008891497828920675,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-06-06,2025-06,WORLD_CUP,Estonia,Israel,home,away,7.0,"[7.0,inf)",0.13904741116048097,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-06-06,2025-06,WORLD_CUP,Estonia,Israel,draw,away,4.33,"[4.0,5.0)",0.2247879626150963,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-06-06,2025-06,WORLD_CUP,Estonia,Israel,away,away,1.53,"[1.0,1.8)",0.6361646262244228,"[0.55,1.00]",market_favorite,MAX_CLOSE,True,0.53
2025-06-07,2025-06,WORLD_CUP,Malta,Lithuania,home,draw,2.75,"[2.2,2.8)",0.35356969402622634,"[0.34,0.42)",market_favorite,MAX_CLOSE,False,-1.0
2025-06-07,2025-06,WORLD_CUP,Malta,Lithuania,draw,draw,2.8,"[2.8,3.5)",0.34725594949004374,"[0.34,0.42)",market_non_favorite,MAX_CLOSE,True,1.7999999999999998
2025-06-07,2025-06,WORLD_CUP,Malta,Lithuania,away,draw,3.25,"[2.8,3.5)",0.29917435648373,"[0.28,0.34)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-06-07,2025-06,WORLD_CUP,Guatemala,Dominican Republic,home,home,2.2,"[2.2,2.8)",0.4476825842696629,"[0.42,0.55)",market_favorite,MAX_CLOSE,True,1.2000000000000002
2025-06-07,2025-06,WORLD_CUP,Guatemala,Dominican Republic,draw,home,3.4,"[2.8,3.5)",0.28967696629213485,"[0.28,0.34)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-06-07,2025-06,WORLD_CUP,Guatemala,Dominican Republic,away,home,3.75,"[3.5,4.0)",0.26264044943820225,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-06-07,2025-06,WORLD_CUP,Trinidad & Tobago,Saint Kitts and Nevis,home,home,1.12,"[1.0,1.8)",0.8768328445747801,"[0.55,1.00]",market_favorite,MAX_CLOSE,True,0.1200000000000001
2025-06-07,2025-06,WORLD_CUP,Trinidad & Tobago,Saint Kitts and Nevis,draw,home,11.5,"[7.0,inf)",0.0853958944281525,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-06-07,2025-06,WORLD_CUP,Trinidad & Tobago,Saint Kitts and Nevis,away,home,26.0,"[7.0,inf)",0.03777126099706745,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-06-07,2025-06,WORLD_CUP,Finland,Netherlands,home,away,15.0,"[7.0,inf)",0.06573561281001686,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-06-07,2025-06,WORLD_CUP,Finland,Netherlands,draw,away,6.5,"[5.0,7.0)",0.15169756802311585,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-06-07,2025-06,WORLD_CUP,Finland,Netherlands,away,away,1.26,"[1.0,1.8)",0.7825668191668673,"[0.55,1.00]",market_favorite,MAX_CLOSE,True,0.26
2025-06-07,2025-06,WORLD_CUP,Nicaragua,Guyana,home,home,1.4,"[1.0,1.8)",0.690978886756238,"[0.55,1.00]",market_favorite,MAX_CLOSE,True,0.3999999999999999
2025-06-07,2025-06,WORLD_CUP,Nicaragua,Guyana,draw,home,4.8,"[4.0,5.0)",0.20153550863723607,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-06-07,2025-06,WORLD_CUP,Nicaragua,Guyana,away,home,9.0,"[7.0,inf)",0.1074856046065259,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-06-07,2025-06,WORLD_CUP,Curacao,Saint Lucia,home,home,1.17,"[1.0,1.8)",0.8338711759390732,"[0.55,1.00]",market_favorite,MAX_CLOSE,True,0.16999999999999993
2025-06-07,2025-06,WORLD_CUP,Curacao,Saint Lucia,draw,home,8.5,"[7.0,inf)",0.11477991480573124,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-06-07,2025-06,WORLD_CUP,Curacao,Saint Lucia,away,home,19.0,"[7.0,inf)",0.05134890925519556,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-06-07,2025-06,WORLD_CUP,Cayman Islands,Honduras,home,away,81.0,"[7.0,inf)",0.011964531470480638,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-06-07,2025-06,WORLD_CUP,Cayman Islands,Honduras,draw,away,34.0,"[7.0,inf)",0.02850373673849799,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-06-07,2025-06,WORLD_CUP,Cayman Islands,Honduras,away,away,1.01,"[1.0,1.8)",0.9595317317910215,"[0.55,1.00]",market_favorite,MAX_CLOSE,True,0.010000000000000009
2025-06-07,2025-06,WORLD_CUP,British Virgin Islands,Jamaica,home,away,67.0,"[7.0,inf)",0.014428510804576453,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-06-07,2025-06,WORLD_CUP,British Virgin Islands,Jamaica,draw,away,34.0,"[7.0,inf)",0.02843265364431242,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-06-07,2025-06,WORLD_CUP,British Virgin Islands,Jamaica,away,away,1.01,"[1.0,1.8)",0.9571388355511112,"[0.55,1.00]",market_favorite,MAX_CLOSE,True,0.010000000000000009
2025-06-07,2025-06,WORLD_CUP,Bosnia & Herzegovina,San Marino,home,home,1.04,"[1.0,1.8)",0.9412975629191844,"[0.55,1.00]",market_favorite,MAX_CLOSE,True,0.040000000000000036
2025-06-07,2025-06,WORLD_CUP,Bosnia & Herzegovina,San Marino,draw,home,21.0,"[7.0,inf)",0.0466166412112358,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-06-07,2025-06,WORLD_CUP,Bosnia & Herzegovina,San Marino,away,home,81.0,"[7.0,inf)",0.012085795869579653,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-06-07,2025-06,WORLD_CUP,Austria,Romania,home,home,1.34,"[1.0,1.8)",0.7221838286109191,"[0.55,1.00]",market_favorite,MAX_CLOSE,True,0.3400000000000001
2025-06-07,2025-06,WORLD_CUP,Austria,Romania,draw,home,5.5,"[5.0,7.0)",0.17595024187975122,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-06-07,2025-06,WORLD_CUP,Austria,Romania,away,home,9.5,"[7.0,inf)",0.10186592950932966,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-06-07,2025-06,WORLD_CUP,Aruba,Haiti,home,away,26.0,"[7.0,inf)",0.03700979005149681,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-06-07,2025-06,WORLD_CUP,Aruba,Haiti,draw,away,12.0,"[7.0,inf)",0.08018787844490975,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-06-07,2025-06,WORLD_CUP,Aruba,Haiti,away,away,1.09,"[1.0,1.8)",0.8828023315035936,"[0.55,1.00]",market_favorite,MAX_CLOSE,True,0.09000000000000008
2025-06-07,2025-06,WORLD_CUP,Anguilla,El Salvador,home,away,67.0,"[7.0,inf)",0.014565186348707695,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-06-07,2025-06,WORLD_CUP,Anguilla,El Salvador,draw,away,34.0,"[7.0,inf)",0.028701984863629872,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-06-07,2025-06,WORLD_CUP,Anguilla,El Salvador,away,away,1.02,"[1.0,1.8)",0.9567328287876624,"[0.55,1.00]",market_favorite,MAX_CLOSE,True,0.020000000000000018
2025-06-07,2025-06,WORLD_CUP,Andorra,England,home,away,151.0,"[7.0,inf)",0.006520881433205716,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-06-07,2025-06,WORLD_CUP,Andorra,England,draw,away,35.0,"[7.0,inf)",0.028132945611830378,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-06-07,2025-06,WORLD_CUP,Andorra,England,away,away,1.02,"[1.0,1.8)",0.9653461729549638,"[0.55,1.00]",market_favorite,MAX_CLOSE,True,0.020000000000000018
2025-06-07,2025-06,WORLD_CUP,Albania,Serbia,home,draw,3.8,"[3.5,4.0)",0.255447720197766,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-06-07,2025-06,WORLD_CUP,Albania,Serbia,draw,draw,3.1,"[2.8,3.5)",0.3131294634682293,"[0.28,0.34)",market_non_favorite,MAX_CLOSE,True,2.1
2025-06-07,2025-06,WORLD_CUP,Albania,Serbia,away,draw,2.25,"[2.2,2.8)",0.4314228163340048,"[0.42,0.55)",market_favorite,MAX_CLOSE,False,-1.0
2025-06-08,2025-06,WORLD_CUP,Belize,Panama,home,away,56.0,"[7.0,inf)",0.017457886676875957,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-06-08,2025-06,WORLD_CUP,Belize,Panama,draw,away,19.0,"[7.0,inf)",0.05145482388973966,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-06-08,2025-06,WORLD_CUP,Belize,Panama,away,away,1.05,"[1.0,1.8)",0.9310872894333843,"[0.55,1.00]",market_favorite,MAX_CLOSE,True,0.050000000000000044
2025-06-09,2025-06,WORLD_CUP,Kazakhstan,North Macedonia,home,away,4.2,"[4.0,5.0)",0.23140071831708567,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-06-09,2025-06,WORLD_CUP,Kazakhstan,North Macedonia,draw,away,3.3,"[2.8,3.5)",0.29451000513083636,"[0.28,0.34)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-06-09,2025-06,WORLD_CUP,Kazakhstan,North Macedonia,away,away,2.05,"[1.8,2.2)",0.47408927655207805,"[0.42,0.55)",market_favorite,MAX_CLOSE,True,1.0499999999999998
2025-06-09,2025-06,WORLD_CUP,Italy,Moldova,home,home,1.06,"[1.0,1.8)",0.9232440260680665,"[0.55,1.00]",market_favorite,MAX_CLOSE,True,0.06000000000000005
2025-06-09,2025-06,WORLD_CUP,Italy,Moldova,draw,home,17.0,"[7.0,inf)",0.05756698044895004,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-06-09,2025-06,WORLD_CUP,Italy,Moldova,away,home,51.0,"[7.0,inf)",0.019188993482983346,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-06-09,2025-06,WORLD_CUP,Faroe Islands,Gibraltar,home,home,1.28,"[1.0,1.8)",0.7586904542946478,"[0.55,1.00]",market_favorite,MAX_CLOSE,True,0.28
2025-06-09,2025-06,WORLD_CUP,Faroe Islands,Gibraltar,draw,home,5.5,"[5.0,7.0)",0.17656796027220895,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-06-09,2025-06,WORLD_CUP,Faroe Islands,Gibraltar,away,home,15.0,"[7.0,inf)",0.06474158543314328,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-06-09,2025-06,WORLD_CUP,Croatia,Czech Republic,home,home,2.06,"[1.8,2.2)",0.4700570508557628,"[0.42,0.55)",market_favorite,MAX_CLOSE,True,1.06
2025-06-09,2025-06,WORLD_CUP,Croatia,Czech Republic,draw,home,3.4,"[2.8,3.5)",0.28479927198907984,"[0.28,0.34)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-06-09,2025-06,WORLD_CUP,Croatia,Czech Republic,away,home,3.95,"[3.5,4.0)",0.24514367715515728,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-06-09,2025-06,WORLD_CUP,Estonia,Norway,home,away,29.0,"[7.0,inf)",0.03412959912136189,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-06-09,2025-06,WORLD_CUP,Estonia,Norway,draw,away,11.0,"[7.0,inf)",0.0899780340472268,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-06-09,2025-06,WORLD_CUP,Estonia,Norway,away,away,1.13,"[1.0,1.8)",0.8758923668314114,"[0.55,1.00]",market_favorite,MAX_CLOSE,True,0.1299999999999999
2025-06-09,2025-06,WORLD_CUP,Belgium,Wales,home,home,1.4,"[1.0,1.8)",0.6977964323189927,"[0.55,1.00]",market_favorite,MAX_CLOSE,True,0.3999999999999999
2025-06-09,2025-06,WORLD_CUP,Belgium,Wales,draw,home,4.9,"[4.0,5.0)",0.19937040923399788,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-06-09,2025-06,WORLD_CUP,Belgium,Wales,away,home,9.5,"[7.0,inf)",0.10283315844700944,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-06-10,2025-06,WORLD_CUP,Saint Kitts and Nevis,Grenada,home,away,4.8,"[4.0,5.0)",0.20097442143727165,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-06-10,2025-06,WORLD_CUP,Saint Kitts and Nevis,Grenada,draw,away,4.5,"[4.0,5.0)",0.2143727161997564,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-06-10,2025-06,WORLD_CUP,Saint Kitts and Nevis,Grenada,away,away,1.65,"[1.0,1.8)",0.5846528623629721,"[0.55,1.00]",market_favorite,MAX_CLOSE,True,0.6499999999999999
2025-06-10,2025-06,WORLD_CUP,Saudi Arabia,Australia,home,away,2.0,"[1.8,2.2)",0.485694195643803,"[0.42,0.55)",market_favorite,MAX_CLOSE,False,-1.0
2025-06-10,2025-06,WORLD_CUP,Saudi Arabia,Australia,draw,away,3.35,"[2.8,3.5)",0.28996668396644953,"[0.28,0.34)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-06-10,2025-06,WORLD_CUP,Saudi Arabia,Australia,away,away,4.33,"[4.0,5.0)",0.22433912038974735,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,True,3.33
2025-06-10,2025-06,WORLD_CUP,Saint Lucia,Barbados,home,home,1.87,"[1.8,2.2)",0.5296699296776869,"[0.42,0.55)",market_favorite,MAX_CLOSE,True,0.8700000000000001
2025-06-10,2025-06,WORLD_CUP,Saint Lucia,Barbados,draw,home,4.33,"[4.0,5.0)",0.22874890727419733,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-06-10,2025-06,WORLD_CUP,Saint Lucia,Barbados,away,home,4.1,"[4.0,5.0)",0.24158116304811578,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-06-10,2025-06,WORLD_CUP,San Marino,Austria,home,away,126.0,"[7.0,inf)",0.00781070526073972,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-06-10,2025-06,WORLD_CUP,San Marino,Austria,draw,away,36.0,"[7.0,inf)",0.02733746841258902,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-06-10,2025-06,WORLD_CUP,San Marino,Austria,away,away,1.02,"[1.0,1.8)",0.9648518263266713,"[0.55,1.00]",market_favorite,MAX_CLOSE,True,0.020000000000000018
2025-06-10,2025-06,WORLD_CUP,Iran,North Korea,home,home,1.18,"[1.0,1.8)",0.8234767776752511,"[0.55,1.00]",market_favorite,MAX_CLOSE,True,0.17999999999999994
2025-06-10,2025-06,WORLD_CUP,Iran,North Korea,draw,home,7.75,"[7.0,inf)",0.1253809803428124,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-06-10,2025-06,WORLD_CUP,Iran,North Korea,away,home,19.0,"[7.0,inf)",0.051142241981936634,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-06-10,2025-06,WORLD_CUP,South Korea,Kuwait,home,home,1.15,"[1.0,1.8)",0.8701864685289705,"[0.55,1.00]",market_favorite,MAX_CLOSE,True,0.1499999999999999
2025-06-10,2025-06,WORLD_CUP,South Korea,Kuwait,draw,home,10.5,"[7.0,inf)",0.09530613702936343,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-06-10,2025-06,WORLD_CUP,South Korea,Kuwait,away,home,29.0,"[7.0,inf)",0.03450739444166607,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-06-10,2025-06,WORLD_CUP,Uzbekistan,Qatar,home,home,1.62,"[1.0,1.8)",0.601167983510821,"[0.55,1.00]",market_favorite,MAX_CLOSE,True,0.6200000000000001
2025-06-10,2025-06,WORLD_CUP,Uzbekistan,Qatar,draw,home,3.75,"[3.5,4.0)",0.2597045688766747,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-06-10,2025-06,WORLD_CUP,Uzbekistan,Qatar,away,home,7.0,"[7.0,inf)",0.13912744761250428,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-06-10,2025-06,WORLD_CUP,Romania,Cyprus,home,home,1.42,"[1.0,1.8)",0.6943789863951991,"[0.55,1.00]",market_favorite,MAX_CLOSE,True,0.41999999999999993
2025-06-10,2025-06,WORLD_CUP,Romania,Cyprus,draw,home,5.2,"[5.0,7.0)",0.18961887705407357,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-06-10,2025-06,WORLD_CUP,Romania,Cyprus,away,home,8.5,"[7.0,inf)",0.11600213655072737,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-06-10,2025-06,WORLD_CUP,Serbia,Andorra,home,home,1.07,"[1.0,1.8)",0.9088928932100355,"[0.55,1.00]",market_favorite,MAX_CLOSE,True,0.07000000000000006
2025-06-10,2025-06,WORLD_CUP,Serbia,Andorra,draw,home,13.5,"[7.0,inf)",0.07203817746183244,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-06-10,2025-06,WORLD_CUP,Serbia,Andorra,away,home,51.0,"[7.0,inf)",0.019068929328132117,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-06-10,2025-06,WORLD_CUP,Palestine,Oman,home,draw,2.3,"[2.2,2.8)",0.42016806722689076,"[0.42,0.55)",market_favorite,MAX_CLOSE,False,-1.0
2025-06-10,2025-06,WORLD_CUP,Palestine,Oman,draw,draw,3.0,"[2.8,3.5)",0.3221288515406162,"[0.28,0.34)",market_non_favorite,MAX_CLOSE,True,2.0
2025-06-10,2025-06,WORLD_CUP,Palestine,Oman,away,draw,3.75,"[3.5,4.0)",0.25770308123249297,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-06-10,2025-06,WORLD_CUP,Finland,Poland,home,home,3.4,"[2.8,3.5)",0.2874251497005988,"[0.28,0.34)",market_non_favorite,MAX_CLOSE,True,2.4
2025-06-10,2025-06,WORLD_CUP,Finland,Poland,draw,home,3.2,"[2.8,3.5)",0.3053892215568862,"[0.28,0.34)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-06-10,2025-06,WORLD_CUP,Finland,Poland,away,home,2.4,"[2.2,2.8)",0.40718562874251496,"[0.34,0.42)",market_favorite,MAX_CLOSE,False,-1.0
2025-06-10,2025-06,WORLD_CUP,Latvia,Albania,home,draw,5.33,"[5.0,7.0)",0.18323422113484195,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-06-10,2025-06,WORLD_CUP,Latvia,Albania,draw,draw,3.45,"[2.8,3.5)",0.2830835938112196,"[0.28,0.34)",market_non_favorite,MAX_CLOSE,True,2.45
2025-06-10,2025-06,WORLD_CUP,Latvia,Albania,away,draw,1.83,"[1.8,2.2)",0.5336821850539385,"[0.42,0.55)",market_favorite,MAX_CLOSE,False,-1.0
2025-06-10,2025-06,WORLD_CUP,Kyrgyzstan,United Arab Emirates,home,draw,5.5,"[5.0,7.0)",0.18172157279489903,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-06-10,2025-06,WORLD_CUP,Kyrgyzstan,United Arab Emirates,draw,draw,3.8,"[3.5,4.0)",0.2630180658873539,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,True,2.8
2025-06-10,2025-06,WORLD_CUP,Kyrgyzstan,United Arab Emirates,away,draw,1.8,"[1.8,2.2)",0.5552603613177471,"[0.55,1.00]",market_favorite,MAX_CLOSE,False,-1.0
2025-06-10,2025-06,WORLD_CUP,Jordan,Iraq,home,away,2.25,"[2.2,2.8)",0.42694085463635506,"[0.42,0.55)",market_favorite,MAX_CLOSE,False,-1.0
2025-06-10,2025-06,WORLD_CUP,Jordan,Iraq,draw,away,3.1,"[2.8,3.5)",0.30987642675219323,"[0.28,0.34)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-06-10,2025-06,WORLD_CUP,Jordan,Iraq,away,away,3.65,"[3.5,4.0)",0.26318271861145176,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,True,2.65
2025-06-10,2025-06,WORLD_CUP,Japan,Indonesia,home,home,1.17,"[1.0,1.8)",0.8562600052120174,"[0.55,1.00]",market_favorite,MAX_CLOSE,True,0.16999999999999993
2025-06-10,2025-06,WORLD_CUP,Japan,Indonesia,draw,home,10.0,"[7.0,inf)",0.10018242060980603,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-06-10,2025-06,WORLD_CUP,Japan,Indonesia,away,home,23.0,"[7.0,inf)",0.04355757417817653,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-06-10,2025-06,WORLD_CUP,Haiti,Curacao,home,away,2.2,"[2.2,2.8)",0.4428364688856729,"[0.42,0.55)",market_favorite,MAX_CLOSE,False,-1.0
2025-06-10,2025-06,WORLD_CUP,Haiti,Curacao,draw,away,3.6,"[3.5,4.0)",0.2706222865412446,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-06-10,2025-06,WORLD_CUP,Haiti,Curacao,away,away,3.4,"[2.8,3.5)",0.2865412445730825,"[0.28,0.34)",market_non_favorite,MAX_CLOSE,True,2.4
2025-06-10,2025-06,WORLD_CUP,Cuba,Bermuda,home,away,1.55,"[1.0,1.8)",0.6310545253252146,"[0.55,1.00]",market_favorite,MAX_CLOSE,False,-1.0
2025-06-10,2025-06,WORLD_CUP,Cuba,Bermuda,draw,away,4.75,"[4.0,5.0)",0.20592305563243843,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-06-10,2025-06,WORLD_CUP,Cuba,Bermuda,away,away,6.0,"[5.0,7.0)",0.16302241904234707,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,True,5.0
2025-06-10,2025-06,WORLD_CUP,China,Bahrain,home,home,2.4,"[2.2,2.8)",0.40651929561633576,"[0.34,0.42)",market_favorite,MAX_CLOSE,True,1.4
2025-06-10,2025-06,WORLD_CUP,China,Bahrain,draw,home,3.1,"[2.8,3.5)",0.3147246159610341,"[0.28,0.34)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-06-10,2025-06,WORLD_CUP,China,Bahrain,away,home,3.5,"[3.5,4.0)",0.2787560884226302,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-06-10,2025-06,WORLD_CUP,Bolivia,Chile,home,home,1.76,"[1.0,1.8)",0.551755139778725,"[0.55,1.00]",market_favorite,MAX_CLOSE,True,0.76
2025-06-10,2025-06,WORLD_CUP,Bolivia,Chile,draw,home,3.65,"[3.5,4.0)",0.2660517934275496,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-06-10,2025-06,WORLD_CUP,Bolivia,Chile,away,home,5.33,"[5.0,7.0)",0.18219306679372532,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2025-06-10,2025-06,WORLD_CUP,Netherlands,Malta,home,home,1.04,"[1.0,1.8)",0.9451287566711987,"[0.55,1.00]",market_favorite,MAX_CLOSE,True,0.040000000000000036
